heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-10T17,32,0,210.0,0,4064,1
2026-09-10T17,32,0,212.0,210,489,2
2026-09-10T17,32,0,214.0,511,3942,2
2026-09-10T17,32,0,216.0,3058,0,1
2026-09-10T18,32,0,210.0,0,31,1
2026-09-10T18,32,0,212.0,0,837,2
2026-09-10T18,32,0,214.0,500,96,2
2026-09-10T18,32,0,216.0,1800,5614,2
2026-09-10T19,32,0,210.0,0,558,1
2026-09-10T19,32,0,212.0,0,4427,2
2026-09-10T19,32,0,214.0,0,3984,4
2026-09-10T19,32,0,216.0,800,0,1
2026-09-10T20,32,0,212.0,0,23945,1
2026-09-10T20,32,0,214.0,0,18420,2
2026-09-10T20,32,0,216.0,24171,29578,9
2026-09-10T21,32,0,216.0,0,1233,3
2026-09-10T21,32,0,218.0,0,18147,7
2026-09-10T21,32,0,220.0,0,38837,7
2026-09-10T21,32,0,222.0,8362,0,2
2026-09-10T22,32,0,214.0,0,962,2
2026-09-10T22,32,0,216.0,0,175,1
2026-09-10T22,32,0,218.0,883,641,3
2026-09-10T23,32,0,210.0,0,336,1
2026-09-10T23,32,0,212.0,0,2522,3
2026-09-10T23,32,0,214.0,935,78,4
2026-09-11T00,32,0,210.0,2584,748,5
2026-09-11T00,32,0,212.0,25248,204,5
2026-09-11T01,32,0,210.0,6425,3649,5
2026-09-11T01,32,0,212.0,2004,37456,4
2026-09-11T02,32,0,212.0,680,2070,2
2026-09-11T02,32,0,214.0,0,13384,3
2026-09-11T02,32,0,216.0,0,1940,2
2026-09-11T03,32,0,210.0,0,9857,1
2026-09-11T03,32,0,214.0,0,38,2
2026-09-11T03,32,0,216.0,2202,950,4
2026-09-11T04,32,0,212.0,1695,534,4
2026-09-11T04,32,0,214.0,0,773,2
2026-09-11T05,32,0,208.0,3957,3292,3
2026-09-11T05,32,0,210.0,111,571,3
2026-09-11T05,32,0,212.0,1250,0,2
2026-09-11T06,32,0,210.0,0,117,1
2026-09-11T06,32,0,212.0,1000,8250,4
2026-09-11T06,32,0,214.0,5701,872,5
2026-09-11T07,32,0,208.0,0,20,1
2026-09-11T07,32,0,210.0,0,1250,1
2026-09-11T07,32,0,212.0,800,2095,4
2026-09-11T07,32,0,214.0,0,1518,2
2026-09-11T07,32,0,216.0,0,13021,3
2026-09-11T08,32,0,210.0,0,347,1
2026-09-11T08,32,0,212.0,1000,600,3
2026-09-11T09,32,0,212.0,500,6797,3
2026-09-11T09,32,0,214.0,448,5825,3
2026-09-11T09,32,0,216.0,15729,6157,4
2026-09-11T10,32,0,208.0,0,6560,1
2026-09-11T10,32,0,210.0,0,899,1
2026-09-11T10,32,0,212.0,0,500,1
2026-09-11T10,32,0,214.0,37902,0,3
2026-09-11T11,32,0,212.0,0,1460,2
2026-09-11T11,32,0,214.0,720,0,2
2026-09-11T12,32,0,210.0,0,56,1
2026-09-11T12,32,0,212.0,800,7704,3
2026-09-11T13,32,0,212.0,0,2610,4
2026-09-11T13,32,0,214.0,828,0,2
2026-09-11T14,32,0,210.0,0,707,1
2026-09-11T14,32,0,212.0,0,87,1
2026-09-11T14,32,0,214.0,4312,6583,5
2026-09-11T14,32,0,216.0,17000,39221,4
2026-09-11T15,32,0,208.0,0,7978,3
2026-09-11T15,32,0,210.0,150,52006,3
2026-09-11T16,32,0,208.0,0,2994,3
2026-09-11T16,32,0,210.0,7214,3102,3
2026-09-11T16,32,0,212.0,1368,8590,3
2026-09-11T17,32,0,208.0,0,165,1
2026-09-11T17,32,0,210.0,0,68,1
2026-09-11T17,32,0,212.0,0,16149,3
2026-09-11T18,32,0,202.0,0,1272,1
2026-09-11T18,32,0,204.0,5000,0,1
2026-09-11T18,32,0,206.0,0,101,1
2026-09-11T18,32,0,208.0,0,8429,2
2026-09-11T18,32,0,210.0,0,3500,1
2026-09-11T19,32,0,199.0,0,900,1
2026-09-11T19,32,0,200.0,0,367,2
2026-09-11T19,32,0,202.0,0,1056,2
2026-09-11T19,32,0,204.0,17941,4343,3
2026-09-11T20,32,0,204.0,0,468,1
2026-09-11T20,32,0,206.0,500,10845,4
2026-09-11T20,32,0,208.0,0,11094,2
2026-09-11T20,32,0,210.0,644,988,4
2026-09-11T21,32,0,202.0,0,41,1
2026-09-11T21,32,0,206.0,0,413,1
2026-09-11T21,32,0,208.0,1587,4177,3
2026-09-11T21,32,0,210.0,2123,0,1
2026-09-11T22,32,0,204.0,0,109,1
2026-09-11T22,32,0,206.0,0,484,1
2026-09-11T22,32,0,208.0,0,495,2
2026-09-11T22,32,0,210.0,0,7775,4
2026-09-11T22,32,0,212.0,2903,20654,8
2026-09-11T23,32,0,208.0,0,5343,3
2026-09-11T23,32,0,210.0,7389,530,2
2026-09-11T23,32,0,212.0,8810,2573,6
2026-09-11T23,32,0,214.0,12419,0,1
2026-09-12T00,32,0,204.0,6600,0,2
2026-09-12T00,32,0,208.0,0,2371,1
2026-09-12T01,32,0,202.0,0,4900,1
2026-09-12T01,32,0,204.0,3650,10885,3
2026-09-12T01,32,0,206.0,0,12942,2
2026-09-12T01,32,0,208.0,0,628,1
2026-09-12T01,32,0,210.0,1092,7573,3
2026-09-12T01,32,0,212.0,0,12000,1
2026-09-12T01,32,0,214.0,410,0,2
2026-09-12T02,32,0,208.0,740,0,2
2026-09-12T02,32,0,210.0,500,0,1
2026-09-12T02,32,0,212.0,10,2529,3
2026-09-12T03,32,0,202.0,0,939,2
2026-09-12T03,32,0,204.0,2561,0,2
2026-09-12T03,32,0,208.0,1,581,2
2026-09-12T04,32,0,202.0,0,159,1
2026-09-12T04,32,0,204.0,3941,90,3
2026-09-12T04,32,0,206.0,510,0,1
2026-09-12T05,32,0,206.0,0,724,2
2026-09-12T05,32,0,208.0,1803,12482,5
2026-09-12T05,32,0,210.0,23041,0,2
2026-09-12T06,32,0,206.0,0,5394,2
2026-09-12T06,32,0,208.0,7200,12867,5
2026-09-12T06,32,0,210.0,1000,7538,4
2026-09-12T07,32,0,204.0,0,717,1
2026-09-12T07,32,0,206.0,0,5379,2
2026-09-12T07,32,0,208.0,2528,7813,3
2026-09-12T07,32,0,210.0,4401,0,1
2026-09-12T08,32,0,206.0,0,75,1
2026-09-12T08,32,0,208.0,0,1092,1
2026-09-12T08,32,0,210.0,0,4688,2
2026-09-12T08,32,0,212.0,449,4049,5
2026-09-12T09,32,0,202.0,0,418,1
2026-09-12T09,32,0,204.0,0,3264,2
2026-09-12T09,32,0,206.0,3952,0,3
2026-09-12T10,32,0,200.0,0,182,1
2026-09-12T10,32,0,202.0,885,4384,5
2026-09-12T10,32,0,204.0,5434,1452,2
2026-09-12T10,32,0,208.0,0,594,1
2026-09-12T11,32,0,202.0,0,720,1
2026-09-12T11,32,0,204.0,8103,203,4
2026-09-12T11,32,0,208.0,500,0,1
2026-09-12T12,32,0,204.0,0,2071,1
2026-09-12T12,32,0,206.0,0,207,1
2026-09-12T12,32,0,208.0,6834,5272,6
2026-09-12T12,32,0,210.0,2475,0,1
2026-09-12T13,32,0,200.0,0,1316,1
2026-09-12T13,32,0,202.0,3400,5704,3
2026-09-12T13,32,0,204.0,245,180,2
2026-09-12T13,32,0,206.0,0,1637,1
2026-09-12T13,32,0,208.0,0,3500,1
2026-09-12T13,32,0,210.0,0,38883,7
2026-09-12T14,32,0,199.0,0,1163,1
2026-09-12T14,32,0,200.0,500,4500,2
2026-09-12T14,32,0,202.0,0,402,1
2026-09-12T14,32,0,204.0,5106,0,2
2026-09-12T15,32,0,198.0,637,974,2
2026-09-12T15,32,0,199.0,0,3194,2
2026-09-12T15,32,0,200.0,1186,1691,3
2026-09-12T15,32,0,202.0,0,16462,3
2026-09-12T15,32,0,204.0,3000,9992,4
2026-09-12T15,32,0,206.0,127,13904,4
2026-09-12T15,32,0,208.0,0,14192,1
2026-09-12T16,32,0,199.0,170,200,2
2026-09-12T16,32,0,200.0,4009,0,4
2026-09-12T16,32,0,202.0,2000,1250,2
2026-09-12T17,32,0,198.0,0,991,2
2026-09-12T17,32,0,199.0,120,572,2
2026-09-12T17,32,0,200.0,0,707,1
2026-09-12T17,32,0,202.0,5341,22790,3
2026-09-12T18,32,0,200.0,0,3338,2
2026-09-12T18,32,0,202.0,1102,1567,3
2026-09-12T18,32,0,204.0,0,10062,1
2026-09-12T18,32,0,206.0,8600,13806,4
2026-09-12T19,32,0,204.0,620,4570,4
2026-09-12T19,32,0,206.0,0,584,2
2026-09-12T19,32,0,208.0,0,3220,1
2026-09-12T19,32,0,210.0,0,578,1
2026-09-12T20,32,0,199.0,0,3768,1
2026-09-12T20,32,0,200.0,0,6588,1
2026-09-12T20,32,0,202.0,0,743,3
2026-09-12T20,32,0,204.0,0,2984,3
2026-09-12T20,32,0,206.0,6923,4247,6
2026-09-12T21,32,0,206.0,0,1630,2
2026-09-12T21,32,0,208.0,100,5307,5
2026-09-12T21,32,0,210.0,3747,1164,4
2026-09-12T22,32,0,206.0,0,225,1
2026-09-12T22,32,0,208.0,0,11,1
2026-09-12T22,32,0,210.0,0,9910,6
2026-09-12T22,32,0,212.0,10230,22663,7
2026-09-12T22,32,0,214.0,6442,0,1
2026-09-12T23,32,0,193.0,0,2532,1
2026-09-12T23,32,0,194.0,0,822,2
2026-09-12T23,32,0,195.0,1610,30699,2
2026-09-13T00,32,0,197.0,0,1572,1
2026-09-13T00,32,0,198.0,0,20,1
2026-09-13T00,32,0,199.0,0,20,1
2026-09-13T00,32,0,200.0,0,228,2
2026-09-13T00,32,0,202.0,50,663,3
2026-09-13T00,32,0,204.0,0,235,2
2026-09-13T00,32,0,206.0,0,4586,3
2026-09-13T00,32,0,208.0,13,0,1
2026-09-13T01,32,0,204.0,0,32,1
2026-09-13T01,32,0,206.0,1,395,2
2026-09-13T02,32,0,204.0,0,3304,2
2026-09-13T02,32,0,206.0,2007,34,2
2026-09-13T03,32,0,200.0,0,3,1
2026-09-13T03,32,0,202.0,0,100,1
2026-09-13T03,32,0,204.0,0,412,2
2026-09-13T03,32,0,206.0,6678,439,6
2026-09-14T04,32,0,206.0,500,30549,4
2026-09-14T04,32,0,208.0,0,23930,4
2026-09-14T04,32,0,210.0,720,22364,3
2026-09-14T04,32,0,212.0,0,14394,2
2026-09-14T04,32,0,214.0,0,22439,2
2026-09-14T04,32,0,216.0,0,39063,3
2026-09-14T04,32,0,218.0,20510,25363,6
2026-09-14T05,32,0,204.0,0,250,1
2026-09-14T05,32,0,206.0,0,1280,3
2026-09-14T05,32,0,208.0,0,1508,2
2026-09-14T05,32,0,210.0,89,17409,4
2026-09-14T06,32,0,206.0,1000,150,2
2026-09-14T06,32,0,208.0,0,1206,1
2026-09-14T06,32,0,210.0,2190,0,3
2026-09-14T07,32,0,206.0,0,43,1
2026-09-14T07,32,0,208.0,110,301,3
2026-09-14T07,32,0,210.0,1999,0,1
2026-09-14T08,32,0,206.0,0,3558,4
2026-09-14T08,32,0,208.0,1562,6000,2
2026-09-14T08,32,0,210.0,2421,4938,4
2026-09-14T09,32,0,206.0,2984,4614,6
2026-09-14T10,32,0,204.0,0,499,1
2026-09-14T10,32,0,206.0,2061,0,2
2026-09-14T10,32,0,208.0,1000,0,1
2026-09-14T11,32,0,202.0,606,600,2
2026-09-14T11,32,0,204.0,0,492,2
2026-09-14T11,32,0,206.0,0,3532,2
2026-09-14T11,32,0,208.0,2954,0,1
2026-09-14T12,32,0,204.0,500,671,3
2026-09-14T12,32,0,206.0,400,2078,2
2026-09-14T12,32,0,208.0,2775,2896,3
2026-09-14T13,32,0,204.0,5006,28842,5
2026-09-14T13,32,0,206.0,1000,0,2
2026-09-14T14,32,0,206.0,0,3052,2
2026-09-14T14,32,0,208.0,0,12850,4
2026-09-14T14,32,0,210.0,8864,14446,7
2026-09-14T14,32,0,212.0,400,38165,5
2026-09-14T14,32,0,214.0,130,0,1
2026-09-14T15,32,0,204.0,0,200,1
2026-09-14T15,32,0,206.0,0,11185,3
2026-09-14T15,32,0,208.0,0,40098,3
2026-09-14T15,32,0,210.0,0,20412,3
2026-09-14T15,32,0,212.0,1760,0,2
2026-09-14T16,32,0,206.0,465,5196,4
2026-09-14T16,32,0,208.0,2000,0,1
2026-09-14T17,32,0,202.0,0,708,1
2026-09-14T17,32,0,204.0,0,104,2
2026-09-14T17,32,0,206.0,0,7887,1
2026-09-14T17,32,0,208.0,0,3374,1
2026-09-14T17,32,0,210.0,50,16181,7
2026-09-14T17,32,0,212.0,3300,0,2
2026-09-14T18,32,0,200.0,0,3,1
2026-09-14T18,32,0,202.0,0,311,2
2026-09-14T18,32,0,204.0,0,191,2
2026-09-14T18,32,0,206.0,3104,359,4
2026-09-14T18,32,0,210.0,0,104,1
2026-09-14T18,32,0,212.0,0,7376,2
2026-09-14T19,32,0,199.0,0,121,1
2026-09-14T19,32,0,200.0,0,9220,3
2026-09-14T19,32,0,202.0,750,4250,2
2026-09-14T19,32,0,204.0,1500,4151,3
2026-09-14T19,32,0,206.0,120,0,1
2026-09-14T20,32,0,200.0,17286,5826,6
2026-09-14T20,32,0,202.0,286,0,1
2026-09-14T20,32,0,204.0,4500,0,1
2026-09-14T20,32,0,206.0,1913,0,1
2026-09-14T21,32,0,200.0,0,4487,1
2026-09-14T21,32,0,202.0,1158,6747,7
2026-09-14T21,32,0,204.0,12234,0,2
2026-09-14T22,32,0,199.0,0,98,1
2026-09-14T22,32,0,200.0,0,714,2
2026-09-14T22,32,0,202.0,6688,700,4
2026-09-14T22,32,0,204.0,0,3266,1
2026-09-14T22,32,0,206.0,11034,0,1
2026-09-14T23,32,0,199.0,2937,1155,3
2026-09-14T23,32,0,200.0,918,697,3
2026-09-14T23,32,0,202.0,7937,0,2
2026-09-15T00,32,0,199.0,0,1751,2
2026-09-15T00,32,0,200.0,624,3625,3
2026-09-15T00,32,0,202.0,0,3083,2
2026-09-15T00,32,0,204.0,1632,0,2
2026-09-15T01,32,0,204.0,20682,1218,4
2026-09-15T02,32,0,199.0,0,4632,1
2026-09-15T02,32,0,200.0,7500,5139,4
2026-09-15T02,32,0,202.0,6913,9,2
2026-09-15T03,32,0,200.0,7000,18116,4
2026-09-15T03,32,0,202.0,32882,0,2
2026-09-15T04,32,0,199.0,240,458,2
2026-09-15T04,32,0,200.0,6854,20948,6
2026-09-15T05,32,0,200.0,0,404,2
2026-09-15T05,32,0,202.0,24581,0,6
2026-09-15T06,32,0,202.0,4120,0,4
2026-09-15T11,32,0,199.0,0,153,1
2026-09-15T11,32,0,200.0,47,0,1
2026-09-15T11,32,0,202.0,0,45780,1
2026-09-15T11,32,0,204.0,3000,0,1
2026-09-15T12,32,0,199.0,0,163,2
2026-09-15T12,32,0,200.0,104,15070,7
2026-09-15T12,32,0,202.0,7649,11748,4
2026-09-15T13,32,0,200.0,0,396,1
2026-09-15T13,32,0,202.0,2800,40575,9
2026-09-15T13,32,0,204.0,11482,30180,9
2026-09-15T14,32,0,202.0,0,350,1
2026-09-15T14,32,0,204.0,0,4897,2
2026-09-15T14,32,0,206.0,14200,19445,6
2026-09-15T14,32,0,208.0,2324,7346,4
2026-09-15T14,32,0,210.0,0,35179,5
2026-09-15T14,32,0,212.0,0,9122,3
2026-09-15T14,32,0,214.0,2245,92,2
2026-09-15T15,32,0,199.0,0,2920,1
2026-09-15T15,32,0,200.0,0,142,1
2026-09-15T15,32,0,202.0,0,1394,2
2026-09-15T15,32,0,204.0,406,7580,5
2026-09-15T15,32,0,206.0,0,1962,1
2026-09-15T15,32,0,208.0,0,1458,1
2026-09-15T15,32,0,210.0,0,530,1
2026-09-15T16,32,0,204.0,0,209,1
2026-09-15T16,32,0,206.0,1241,0,3
2026-09-15T16,32,0,210.0,500,0,1
2026-09-15T17,32,0,200.0,0,36,1
2026-09-15T17,32,0,202.0,510,1665,3
2026-09-15T17,32,0,204.0,0,116,1
2026-09-15T17,32,0,206.0,21510,0,2
2026-09-15T18,32,0,200.0,0,13730,1
2026-09-15T18,32,0,202.0,0,383,1
2026-09-15T18,32,0,204.0,4389,5611,2
2026-09-15T18,32,0,206.0,0,253,1
2026-09-15T18,32,0,208.0,902,250,2
2026-09-15T19,32,0,198.0,1889,18100,3
2026-09-15T19,32,0,199.0,0,854,1
2026-09-15T19,32,0,200.0,0,245,1
2026-09-15T19,32,0,202.0,0,4943,2
2026-09-15T19,32,0,206.0,0,350,1
2026-09-15T19,32,0,208.0,0,23815,6
2026-09-15T19,32,0,210.0,3885,28145,3
2026-09-15T19,32,0,212.0,1,0,1
2026-09-15T20,32,0,204.0,6225,10805,6
2026-09-15T20,32,0,206.0,0,2514,1
2026-09-15T21,32,0,206.0,12304,7339,3
2026-09-15T21,32,0,208.0,0,4264,1
2026-09-15T21,32,0,210.0,0,2489,2
2026-09-15T21,32,0,212.0,0,5099,1
2026-09-15T22,32,0,204.0,5461,0,3
2026-09-16T04,32,0,202.0,0,25755,2
2026-09-16T04,32,0,204.0,0,33999,1
2026-09-16T04,32,0,206.0,0,18883,2
2026-09-16T04,32,0,208.0,0,6880,1
2026-09-16T04,32,0,210.0,0,1140,1
2026-09-16T04,32,0,212.0,608,800,2
2026-09-16T05,32,0,202.0,1040,2120,4
2026-09-16T05,32,0,204.0,880,0,1
2026-09-16T06,32,0,198.0,3495,2735,5
2026-09-16T06,32,0,199.0,2050,2291,3
2026-09-16T07,32,0,199.0,0,311,1
2026-09-16T07,32,0,200.0,1057,24,4
2026-09-16T08,32,0,199.0,0,600,1
2026-09-16T08,32,0,200.0,0,13468,6
2026-09-16T08,32,0,202.0,50,0,1
2026-09-16T09,32,0,199.0,0,145,1
2026-09-16T09,32,0,200.0,4452,258,5
2026-09-16T10,32,0,196.0,10,40,2
2026-09-16T10,32,0,198.0,160,0,1
2026-09-16T10,32,0,199.0,0,765,2
2026-09-16T11,32,0,195.0,0,7387,2
2026-09-16T11,32,0,196.0,0,6064,1
2026-09-16T11,32,0,197.0,0,60,1
2026-09-16T11,32,0,198.0,0,12262,2
2026-09-16T11,32,0,199.0,0,189,1
2026-09-16T11,32,0,200.0,0,364,2
2026-09-16T11,32,0,202.0,19447,0,1
2026-09-16T12,32,0,198.0,0,175,1
2026-09-16T12,32,0,199.0,1050,2275,4
2026-09-16T12,32,0,200.0,4850,0,2
2026-09-16T13,32,0,200.0,0,1470,4
2026-09-16T13,32,0,202.0,3338,29946,12
2026-09-16T13,32,0,204.0,372,0,1
2026-09-16T14,32,0,200.0,100,399,4
2026-09-16T14,32,0,202.0,0,2538,3
2026-09-16T14,32,0,204.0,0,3094,3
2026-09-16T14,32,0,206.0,1420,0,1
2026-09-16T15,32,0,199.0,0,17,1
2026-09-16T15,32,0,200.0,0,20,1
2026-09-16T15,32,0,202.0,1500,1733,3
2026-09-16T15,32,0,204.0,8351,24439,10
2026-09-16T16,32,0,198.0,50,8990,3
2026-09-16T16,32,0,199.0,3454,5612,6
2026-09-16T16,32,0,204.0,0,405,1
2026-09-16T16,32,0,206.0,2500,0,1
2026-09-16T17,32,0,198.0,0,10,1
2026-09-16T17,32,0,199.0,0,1845,4
2026-09-16T17,32,0,200.0,0,10368,3
2026-09-16T17,32,0,202.0,4712,0,3
2026-09-16T18,32,0,200.0,2200,221,3
2026-09-16T18,32,0,202.0,0,288,1
2026-09-16T18,32,0,204.0,296,5410,5
2026-09-16T19,32,0,198.0,0,4426,1
2026-09-16T19,32,0,199.0,0,542,2
2026-09-16T19,32,0,200.0,750,2390,4
2026-09-16T19,32,0,202.0,1116,203,3
2026-09-16T19,32,0,204.0,0,7204,1
2026-09-16T21,32,0,200.0,0,5359,2
2026-09-16T21,32,0,202.0,0,2884,1
2026-09-16T21,32,0,204.0,300,0,1
2026-09-16T22,32,0,195.0,1001,1481,3
2026-09-16T22,32,0,196.0,0,373,1
2026-09-16T22,32,0,197.0,3500,48,2
2026-09-16T22,32,0,198.0,0,7019,1
2026-09-16T22,32,0,199.0,0,715,1
2026-09-16T22,32,0,200.0,0,1600,1
2026-09-16T22,32,0,202.0,0,5056,1
2026-09-16T22,32,0,204.0,0,10374,3
2026-09-16T22,32,0,206.0,0,25800,8
2026-09-16T22,32,0,208.0,0,15522,3
2026-09-16T22,32,0,210.0,0,24274,6
2026-09-16T22,32,0,212.0,2146,27394,7
2026-09-16T23,32,0,208.0,0,178,1
2026-09-16T23,32,0,210.0,0,1156,1
2026-09-16T23,32,0,212.0,0,3409,1
2026-09-16T23,32,0,214.0,15257,0,1
2026-09-17T04,32,0,214.0,5222,0,1
2026-09-17T05,32,0,202.0,0,2039,3
2026-09-17T05,32,0,204.0,8481,2856,5
2026-09-17T06,32,0,196.0,12500,19951,2
2026-09-17T06,32,0,204.0,75,12380,2
2026-09-17T06,32,0,206.0,0,15466,1
2026-09-17T06,32,0,208.0,3854,4186,5
2026-09-17T06,32,0,210.0,0,16442,4
2026-09-17T06,32,0,212.0,0,2470,2
2026-09-17T06,32,0,214.0,3074,9103,3
2026-09-17T07,32,0,202.0,120,25617,5
2026-09-17T07,32,0,204.0,3466,645,4
2026-09-17T08,32,0,202.0,1000,9298,3
2026-09-17T08,32,0,204.0,100,17179,5
2026-09-17T08,32,0,206.0,0,6744,1
2026-09-17T08,32,0,208.0,0,1214,2
2026-09-17T08,32,0,210.0,1002,0,1
2026-09-17T09,32,0,206.0,0,400,1
2026-09-17T09,32,0,208.0,200,16261,3
2026-09-17T09,32,0,210.0,0,9191,2
2026-09-17T09,32,0,212.0,920,0,1
2026-09-17T10,32,0,208.0,1620,2544,7
2026-09-17T10,32,0,210.0,0,12702,2
2026-09-17T10,32,0,212.0,3776,3524,2
2026-09-17T11,32,0,212.0,100,3914,3
2026-09-17T11,32,0,214.0,8436,8709,8
2026-09-17T12,32,0,199.0,0,81,1
2026-09-17T12,32,0,200.0,0,383,1
2026-09-17T12,32,0,202.0,0,444,1
2026-09-17T12,32,0,204.0,0,1253,1
2026-09-17T12,32,0,206.0,500,4655,3
2026-09-17T12,32,0,208.0,193,3340,3
2026-09-17T12,32,0,210.0,0,650,1
2026-09-17T12,32,0,212.0,510,0,1
2026-09-17T13,32,0,199.0,0,16,1
2026-09-17T13,32,0,200.0,980,20755,5
2026-09-17T13,32,0,202.0,0,2049,1
2026-09-17T14,32,0,200.0,0,10,1
2026-09-17T14,32,0,202.0,0,9733,5
2026-09-17T14,32,0,204.0,397,4273,7
2026-09-17T14,32,0,206.0,1153,0,2
2026-09-17T15,32,0,200.0,0,10,1
2026-09-17T15,32,0,202.0,347,2189,6
2026-09-17T15,32,0,204.0,0,1747,3
2026-09-17T15,32,0,206.0,2847,0,2
2026-09-17T16,32,0,202.0,0,1275,2
2026-09-17T16,32,0,204.0,8505,350,5
2026-09-17T16,32,0,206.0,0,1655,2
2026-09-17T17,32,0,204.0,0,4376,1
2026-09-17T17,32,0,206.0,0,3398,2
2026-09-17T17,32,0,208.0,9134,5892,5
2026-09-17T17,32,0,210.0,6390,6186,6
2026-09-17T18,32,0,204.0,0,221,1
2026-09-17T18,32,0,206.0,10709,2735,8
2026-09-17T19,32,0,199.0,0,206,1
2026-09-17T19,32,0,200.0,0,2362,2
2026-09-17T19,32,0,202.0,0,7442,2
2026-09-17T19,32,0,204.0,0,15191,4
2026-09-17T19,32,0,206.0,9981,10019,3
2026-09-17T19,32,0,208.0,0,23634,1
2026-09-17T20,32,0,206.0,0,88,1
2026-09-17T20,32,0,208.0,462,17059,4
2026-09-17T20,32,0,210.0,4000,11542,4
2026-09-17T21,32,0,206.0,0,1157,1
2026-09-17T21,32,0,208.0,0,1749,2
2026-09-17T21,32,0,210.0,421,2236,6
2026-09-17T21,32,0,212.0,4775,0,2
2026-09-17T23,32,0,197.0,0,845,1
2026-09-17T23,32,0,198.0,0,10253,1
2026-09-17T23,32,0,199.0,0,69,1
2026-09-17T23,32,0,200.0,0,441,1
2026-09-17T23,32,0,202.0,100,0,1
2026-09-18T00,32,0,200.0,32545,1226,4
2026-09-18T00,32,0,202.0,6511,25066,6
2026-09-18T00,32,0,204.0,0,1046,1
2026-09-18T01,32,0,198.0,0,114,1
2026-09-18T01,32,0,199.0,0,4591,3
2026-09-18T01,32,0,200.0,13005,0,2
2026-09-18T02,32,0,199.0,332,0,2
2026-09-18T03,32,0,197.0,0,179,2
2026-09-18T03,32,0,198.0,0,2737,1
2026-09-18T03,32,0,199.0,0,2394,1
2026-09-18T03,32,0,200.0,0,54450,1
2026-09-18T03,32,0,202.0,0,4233,2
2026-09-18T03,32,0,204.0,335,0,3
2026-09-18T04,32,0,196.0,6300,17858,4
2026-09-18T04,32,0,200.0,0,2317,2
2026-09-18T04,32,0,202.0,0,314,1
2026-09-18T04,32,0,204.0,14,0,1
2026-09-18T05,32,0,199.0,0,3093,1
2026-09-18T05,32,0,200.0,0,2033,2
2026-09-18T05,32,0,202.0,0,2152,1
2026-09-18T05,32,0,204.0,300,2372,4
2026-09-18T05,32,0,206.0,0,4104,2
2026-09-18T05,32,0,208.0,0,5024,3
2026-09-18T05,32,0,210.0,0,2882,3
2026-09-18T05,32,0,212.0,0,9014,3
2026-09-18T05,32,0,214.0,3140,0,2
2026-09-18T06,32,0,202.0,0,354,2
2026-09-18T06,32,0,204.0,2141,7065,5
2026-09-18T06,32,0,206.0,0,2121,1
2026-09-18T06,32,0,208.0,0,54,1
2026-09-18T06,32,0,210.0,0,2187,1
2026-09-18T06,32,0,214.0,0,20346,6
2026-09-18T07,32,0,206.0,0,195,1
2026-09-18T07,32,0,208.0,155,3134,5
2026-09-18T08,32,0,208.0,0,254,1
2026-09-18T08,32,0,210.0,11097,4372,3
2026-09-18T09,32,0,204.0,0,2057,2
2026-09-18T09,32,0,206.0,12390,316,2
2026-09-18T09,32,0,208.0,224,0,1
2026-09-18T10,32,0,204.0,1360,4474,4
2026-09-18T11,32,0,202.0,0,1759,2
2026-09-18T11,32,0,204.0,0,6268,1
2026-09-18T11,32,0,206.0,0,27610,1
2026-09-18T11,32,0,208.0,0,1199,1
2026-09-18T11,32,0,210.0,403,0,1
2026-09-18T12,32,0,206.0,0,1250,1
2026-09-18T12,32,0,208.0,0,1085,2
2026-09-18T12,32,0,210.0,415,0,1
2026-09-18T13,32,0,200.0,250,209,2
2026-09-18T13,32,0,202.0,0,1231,2
2026-09-18T13,32,0,204.0,162,122,2
2026-09-18T14,32,0,199.0,0,70,1
2026-09-18T14,32,0,200.0,0,20,1
2026-09-18T14,32,0,202.0,100,1502,4
2026-09-18T14,32,0,204.0,0,12255,3
2026-09-18T14,32,0,206.0,0,25128,3
2026-09-18T14,32,0,208.0,0,13828,5
2026-09-18T14,32,0,210.0,0,12884,3
2026-09-18T14,32,0,212.0,7198,11407,4
2026-09-18T14,32,0,214.0,1115,820,2
2026-09-18T15,32,0,212.0,0,24,2
2026-09-18T15,32,0,214.0,6290,14006,8
2026-09-18T15,32,0,216.0,4576,23977,7
2026-09-18T16,32,0,200.0,0,138,1
2026-09-18T16,32,0,202.0,0,2032,2
2026-09-18T16,32,0,206.0,570,0,1
2026-09-18T16,32,0,208.0,1150,0,2
2026-09-18T17,32,0,200.0,0,2,1
2026-09-18T17,32,0,204.0,0,3193,1
2026-09-18T17,32,0,206.0,4629,411,7
2026-09-18T17,32,0,208.0,0,8082,1
2026-09-18T17,32,0,210.0,1918,75,2
2026-09-18T17,32,0,216.0,9371,629,2
2026-09-18T18,32,0,208.0,0,260,1
2026-09-18T18,32,0,210.0,4221,489,4
2026-09-18T18,32,0,212.0,311,0,3
2026-09-18T19,32,0,210.0,0,118,2
2026-09-18T19,32,0,212.0,202,4092,3
2026-09-18T19,32,0,214.0,500,382,3
2026-09-18T20,32,0,212.0,650,0,1
2026-09-18T20,32,0,214.0,1,31809,4
2026-09-18T20,32,0,216.0,4101,0,2
2026-09-18T21,32,0,208.0,3000,2437,4
2026-09-18T21,32,0,210.0,0,11763,3
