heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-10T08,135,2,19.0,1931,0,1
2026-09-10T08,135,2,19.1,7948,0,4
2026-09-10T08,135,4,22.0,0,27416,1
2026-09-10T08,135,4,22.25,0,26186,1
2026-09-10T09,135,0,18.9,400,48,2
2026-09-10T09,135,0,19.0,1295,0,3
2026-09-10T09,135,1,19.1,19296,0,6
2026-09-10T09,135,2,19.0,0,4159,1
2026-09-10T09,135,2,19.1,0,15370,1
2026-09-10T09,135,3,19.5,0,2269,1
2026-09-10T09,135,3,19.6,0,1013,1
2026-09-10T09,135,3,19.7,40594,0,1
2026-09-10T10,135,0,18.8,0,698,1
2026-09-10T10,135,0,18.9,0,2318,3
2026-09-10T10,135,0,19.0,6544,5305,10
2026-09-10T10,135,1,19.1,1887,0,1
2026-09-10T10,135,2,19.1,18880,58,6
2026-09-10T10,135,3,19.5,0,882,1
2026-09-10T10,135,3,19.6,1008,0,1
2026-09-10T11,135,0,18.9,0,63,1
2026-09-10T11,135,0,19.0,69,4530,5
2026-09-10T11,135,1,19.0,5,210,2
2026-09-10T11,135,2,19.1,5919,0,9
2026-09-10T12,135,0,18.8,0,1309,2
2026-09-10T12,135,0,18.9,0,54,1
2026-09-10T12,135,0,19.0,833,0,2
2026-09-10T12,135,1,18.9,8387,20,5
2026-09-10T12,135,1,19.0,2970,3828,4
2026-09-10T12,135,1,19.1,3386,793,3
2026-09-10T12,135,2,18.5,0,65,1
2026-09-10T12,135,2,19.0,2203,160,2
2026-09-10T12,135,2,19.1,0,27153,2
2026-09-10T12,135,3,19.4,250,0,1
2026-09-10T13,135,0,18.7,0,4946,1
2026-09-10T13,135,0,18.8,0,43,2
2026-09-10T13,135,0,18.9,895,2898,4
2026-09-10T13,135,1,18.8,15,5310,2
2026-09-10T13,135,1,19.0,4246,0,4
2026-09-10T13,135,2,18.9,0,62,1
2026-09-10T13,135,2,19.0,738,1879,3
2026-09-10T14,135,0,18.3,0,159,1
2026-09-10T14,135,0,18.4,224,3793,3
2026-09-10T14,135,0,18.7,0,223,1
2026-09-10T14,135,1,18.4,0,447,1
2026-09-10T14,135,1,18.5,17455,0,8
2026-09-10T14,135,2,18.7,0,275,1
2026-09-10T14,135,2,18.8,0,5993,1
2026-09-10T14,135,2,18.9,0,7,1
2026-09-10T14,135,2,19.0,0,1800,1
2026-09-10T14,135,2,19.1,0,20000,1
2026-09-10T14,135,2,19.2,6520,833,2
2026-09-10T14,135,3,19.2,0,1479,2
2026-09-10T15,135,0,18.3,0,162,1
2026-09-10T15,135,0,18.4,5216,4084,9
2026-09-10T15,135,0,18.5,0,553,1
2026-09-10T15,135,0,18.6,3929,0,2
2026-09-10T15,135,1,18.5,15812,13071,4
2026-09-10T15,135,2,18.9,1000,0,1
2026-09-10T15,135,3,19.2,328,0,1
2026-09-10T16,135,0,18.4,0,75,1
2026-09-10T16,135,0,18.5,100,2632,3
2026-09-10T16,135,0,18.6,668,2508,5
2026-09-10T16,135,0,18.7,0,4056,1
2026-09-10T16,135,0,18.8,0,132,1
2026-09-10T16,135,1,18.7,941,4382,3
2026-09-10T16,135,1,18.8,7869,2131,3
2026-09-10T16,135,2,18.8,0,549,1
2026-09-10T16,135,2,18.9,2099,0,2
2026-09-10T16,135,3,19.0,0,952,1
2026-09-10T16,135,3,19.1,0,35847,1
2026-09-10T16,135,3,19.2,0,19,1
2026-09-10T16,135,3,19.3,0,7193,1
2026-09-10T16,135,3,19.4,5989,0,1
2026-09-10T17,135,0,18.6,0,223,1
2026-09-10T17,135,0,18.7,397,1718,3
2026-09-10T17,135,0,18.8,0,3000,1
2026-09-10T17,135,0,18.9,338,100,3
2026-09-10T17,135,0,19.0,1052,0,2
2026-09-10T17,135,1,18.8,0,232,1
2026-09-10T17,135,1,18.9,0,712,1
2026-09-10T17,135,1,19.0,0,449,1
2026-09-10T17,135,1,19.1,10102,2450,3
2026-09-10T17,135,1,19.2,0,2165,1
2026-09-10T17,135,2,18.9,1768,1814,3
2026-09-10T17,135,2,19.0,0,69,1
2026-09-10T17,135,2,19.2,2778,18051,2
2026-09-10T17,135,3,19.2,1587,4274,3
2026-09-10T17,135,3,19.3,10082,0,1
2026-09-10T17,135,4,21.0,10000,0,1
2026-09-10T18,135,0,18.8,1400,600,2
2026-09-10T18,135,0,18.9,321,60,4
2026-09-10T18,135,0,19.0,1481,3029,7
2026-09-10T18,135,1,18.8,0,2485,1
2026-09-10T18,135,1,18.9,0,291,1
2026-09-10T18,135,1,19.0,0,114,1
2026-09-10T18,135,1,19.1,2420,0,1
2026-09-10T18,135,2,19.0,3052,0,1
2026-09-10T18,135,2,19.1,8083,0,4
2026-09-10T18,135,3,19.1,0,213,1
2026-09-10T18,135,3,19.2,3000,0,1
2026-09-10T19,135,0,18.4,0,150,1
2026-09-10T19,135,0,18.5,6048,2656,7
2026-09-10T19,135,0,18.9,222,856,3
2026-09-10T19,135,1,18.7,8575,981,3
2026-09-10T19,135,1,18.8,0,1377,1
2026-09-10T19,135,1,18.9,1286,0,1
2026-09-10T19,135,2,19.0,0,753,1
2026-09-10T19,135,2,19.1,3695,0,1
2026-09-10T19,135,3,18.9,0,271,1
2026-09-10T19,135,3,19.0,0,444,1
2026-09-10T19,135,3,19.1,0,1500,1
2026-09-10T19,135,3,19.2,0,18079,1
2026-09-10T19,135,3,19.3,0,39203,3
2026-09-10T19,135,3,19.4,78255,0,2
2026-09-10T19,135,6,22.75,23406,0,2
2026-09-10T20,135,0,18.5,19922,6100,8
2026-09-10T20,135,0,18.6,0,11,1
2026-09-10T20,135,1,18.8,13000,0,2
2026-09-10T20,135,4,21.0,3065,0,1
2026-09-10T21,135,0,18.4,10925,0,5
2026-09-10T21,135,0,18.5,14269,600,4
2026-09-10T21,135,1,18.6,0,1992,1
2026-09-10T21,135,1,18.7,0,5074,2
2026-09-10T21,135,1,18.8,6740,2160,2
2026-09-10T21,135,1,18.9,0,3714,1
2026-09-10T21,135,2,18.9,0,1008,2
2026-09-10T21,135,2,19.0,2994,5568,2
2026-09-10T21,135,3,19.0,0,15427,1
2026-09-10T21,135,3,19.1,0,2826,1
2026-09-10T21,135,3,19.2,0,15000,1
2026-09-10T21,135,3,19.3,8171,0,2
2026-09-10T22,135,0,18.3,0,288,1
2026-09-10T22,135,0,18.4,780,1704,3
2026-09-10T22,135,0,18.5,44079,0,9
2026-09-10T22,135,1,18.8,0,783,1
2026-09-10T22,135,1,18.9,0,6588,1
2026-09-10T22,135,2,18.8,0,4000,1
2026-09-10T22,135,2,18.9,0,2799,1
2026-09-10T22,135,2,19.0,830,1021,2
2026-09-10T22,135,3,19.1,1321,0,1
2026-09-10T23,135,0,18.4,700,196,2
2026-09-10T23,135,0,18.5,128,16359,5
2026-09-10T23,135,0,18.6,0,5096,2
2026-09-10T23,135,0,18.7,2796,101,2
2026-09-10T23,135,0,18.8,0,970,1
2026-09-10T23,135,1,18.7,51,2780,3
2026-09-10T23,135,1,18.8,667,145,3
2026-09-10T23,135,1,18.9,0,391,2
2026-09-10T23,135,3,18.9,200,0,1
2026-09-10T23,135,3,19.0,1523,0,2
2026-09-11T00,135,0,18.7,2078,4827,9
2026-09-11T00,135,0,18.8,20,0,1
2026-09-11T00,135,1,18.8,0,221,1
2026-09-11T00,135,2,18.8,0,1136,1
2026-09-11T00,135,3,18.9,87,473,2
2026-09-11T00,135,3,19.0,527,276,2
2026-09-11T00,135,3,19.1,7724,0,1
2026-09-11T01,135,0,18.6,0,30,1
2026-09-11T01,135,0,18.7,300,1809,4
2026-09-11T01,135,0,18.8,230,804,4
2026-09-11T01,135,0,18.9,29671,0,6
2026-09-11T01,135,2,18.9,1339,165,2
2026-09-11T01,135,2,19.0,29,0,1
2026-09-11T01,135,3,19.0,0,371,1
2026-09-11T01,135,3,19.1,31500,0,1
2026-09-11T02,135,0,18.5,0,28,1
2026-09-11T02,135,0,18.6,1020,266,2
2026-09-11T02,135,0,18.7,0,526,1
2026-09-11T02,135,0,18.8,0,500,1
2026-09-11T02,135,0,18.9,1453,0,2
2026-09-11T02,135,1,18.8,1720,649,5
2026-09-11T02,135,2,18.9,6810,7624,2
2026-09-11T02,135,2,19.0,1410,0,1
2026-09-11T03,135,0,18.8,1212,1534,5
2026-09-11T03,135,0,18.9,7091,0,4
2026-09-11T03,135,2,18.9,80,25053,3
2026-09-11T03,135,3,19.0,978,0,2
2026-09-11T03,135,4,20.25,0,2620,1
2026-09-11T04,135,0,18.7,3724,941,5
2026-09-11T04,135,0,18.8,655,0,1
2026-09-11T04,135,0,18.9,500,0,1
2026-09-11T04,135,1,18.7,2100,2396,4
2026-09-11T04,135,1,18.8,1537,0,1
2026-09-11T04,135,2,19.0,15455,153,2
2026-09-11T04,135,3,19.0,0,3063,1
2026-09-11T05,135,0,18.3,0,800,1
2026-09-11T05,135,0,18.4,0,4350,2
2026-09-11T05,135,0,18.5,0,1105,2
2026-09-11T05,135,0,18.6,9324,2568,10
2026-09-11T05,135,0,18.7,1100,441,2
2026-09-11T05,135,1,18.8,8938,0,1
2026-09-11T05,135,2,18.8,4616,0,1
2026-09-11T05,135,2,18.9,0,2698,1
2026-09-11T05,135,3,19.0,1078,0,3
2026-09-11T05,135,6,22.25,27194,0,1
2026-09-11T06,135,0,18.7,10477,1373,5
2026-09-11T06,135,2,18.6,0,10,1
2026-09-11T06,135,2,18.7,0,134,1
2026-09-11T06,135,2,18.8,2795,0,8
2026-09-11T06,135,3,19.0,0,2922,1
2026-09-11T06,135,4,19.9,0,2590,1
2026-09-11T06,135,4,20.5,0,5000,1
2026-09-11T06,135,4,20.75,0,25596,1
2026-09-11T06,135,4,21.0,0,11702,1
2026-09-11T06,135,4,21.25,7000,0,1
2026-09-11T07,135,0,18.1,20,16,2
2026-09-11T07,135,0,18.5,0,48,1
2026-09-11T07,135,0,18.6,0,117,2
2026-09-11T07,135,0,18.7,1865,54,2
2026-09-11T07,135,2,18.6,4789,7261,5
2026-09-11T07,135,2,18.7,21,0,1
2026-09-11T07,135,2,18.8,9682,0,2
2026-09-11T07,135,3,18.7,0,1026,1
2026-09-11T07,135,3,18.8,0,4008,2
2026-09-11T07,135,3,18.9,0,1258,1
2026-09-11T07,135,4,21.25,15500,0,2
2026-09-11T08,135,0,18.5,700,2366,2
2026-09-11T08,135,0,18.6,0,81,1
2026-09-11T08,135,0,18.7,0,1975,1
2026-09-11T08,135,1,18.6,0,15957,2
2026-09-11T08,135,1,18.7,5598,25974,4
2026-09-11T08,135,1,18.8,11821,1129,5
2026-09-11T08,135,1,18.9,10527,935,3
2026-09-11T08,135,2,18.7,995,4812,3
2026-09-11T08,135,2,18.8,0,32907,1
2026-09-11T08,135,2,18.9,0,339,1
2026-09-11T08,135,3,19.0,3318,0,1
2026-09-11T08,135,6,22.0,10000,0,1
2026-09-11T09,135,0,18.5,0,196,1
2026-09-11T09,135,0,18.6,0,388,1
2026-09-11T09,135,0,18.7,0,558,3
2026-09-11T09,135,0,18.8,6520,0,2
2026-09-11T09,135,1,18.8,70,618,3
2026-09-11T09,135,1,18.9,3215,0,2
2026-09-11T09,135,2,18.9,5415,597,2
2026-09-11T09,135,3,18.9,0,2754,1
2026-09-11T10,135,0,18.6,0,4000,1
2026-09-11T10,135,0,18.7,85,640,2
2026-09-11T10,135,0,18.8,3830,2977,6
2026-09-11T10,135,0,18.9,6618,0,4
2026-09-11T10,135,1,18.7,0,7059,1
2026-09-11T10,135,1,18.8,0,24684,1
2026-09-11T10,135,1,18.9,0,4185,5
2026-09-11T10,135,1,19.0,5362,1248,4
2026-09-11T10,135,2,18.9,0,1995,1
2026-09-11T10,135,2,19.0,0,11495,1
2026-09-11T10,135,3,18.9,0,12806,1
2026-09-11T10,135,3,19.0,0,25182,2
2026-09-11T10,135,3,19.1,45062,0,2
2026-09-11T11,135,0,18.5,0,2000,1
2026-09-11T11,135,0,18.6,0,147,2
2026-09-11T11,135,0,18.7,0,1694,2
2026-09-11T11,135,0,18.8,0,3582,4
2026-09-11T11,135,0,18.9,68246,0,5
2026-09-11T11,135,1,18.9,0,6292,2
2026-09-11T11,135,2,18.9,2129,0,1
2026-09-11T11,135,3,18.9,0,604,1
2026-09-11T11,135,3,19.0,0,12766,2
2026-09-11T11,135,4,21.25,18,22482,3
2026-09-11T11,135,4,21.5,3000,0,1
2026-09-11T12,135,0,18.6,0,138,2
2026-09-11T12,135,0,18.7,0,784,5
2026-09-11T12,135,0,18.8,0,16,1
2026-09-11T12,135,0,18.9,2879,0,2
2026-09-11T12,135,1,18.8,17269,23931,5
2026-09-11T12,135,2,18.8,495,27121,3
2026-09-11T12,135,2,18.9,1163,769,3
2026-09-11T12,135,3,19.0,0,2995,2
2026-09-11T12,135,3,19.1,24261,0,2
2026-09-11T12,135,4,21.0,0,40856,1
2026-09-11T12,135,4,21.25,0,42224,1
2026-09-11T12,135,4,21.5,0,203245,1
2026-09-11T13,135,0,18.7,0,624,2
2026-09-11T13,135,0,18.8,1286,872,5
2026-09-11T13,135,0,18.9,25559,0,6
2026-09-11T13,135,1,18.9,257,253,2
2026-09-11T13,135,2,19.0,2848,257,2
2026-09-11T13,135,3,19.0,0,581,1
2026-09-11T13,135,3,19.1,300,20882,2
2026-09-11T13,135,3,19.2,0,15000,1
2026-09-11T14,135,0,18.7,44,221,2
2026-09-11T14,135,0,18.8,0,418,3
2026-09-11T14,135,0,18.9,15847,0,9
2026-09-11T14,135,1,18.9,0,1178,2
2026-09-11T14,135,1,19.0,20440,0,3
2026-09-11T14,135,2,19.0,0,26085,1
2026-09-11T14,135,2,19.1,0,3000,1
2026-09-11T14,135,3,19.2,0,2459,1
2026-09-11T14,135,3,19.3,0,1058,1
2026-09-11T14,135,3,19.4,8691,0,2
2026-09-11T15,135,0,18.7,0,293,1
2026-09-11T15,135,0,18.8,9414,800,4
2026-09-11T15,135,0,18.9,1014,0,1
2026-09-11T15,135,1,18.8,391,1515,3
2026-09-11T15,135,1,18.9,38513,0,3
2026-09-11T15,135,3,18.9,0,93162,1
2026-09-11T15,135,6,21.75,0,200000,1
2026-09-11T16,135,0,18.5,35,0,1
2026-09-11T16,135,0,18.6,0,2028,1
2026-09-11T16,135,0,18.7,802,145,4
2026-09-11T16,135,0,18.8,2001,4398,2
2026-09-11T16,135,1,18.7,3101,850,2
2026-09-11T16,135,1,18.8,21593,8133,6
2026-09-11T16,135,1,18.9,8074,0,1
2026-09-11T16,135,3,19.0,62500,5654,3
2026-09-11T16,135,3,19.1,0,1373,1
2026-09-11T16,135,3,19.2,9973,0,1
2026-09-11T16,135,4,21.5,6560,0,1
2026-09-11T16,135,9,26.0,0,57322,1
2026-09-11T16,135,9,27.0,0,70000,1
2026-09-11T17,135,0,18.2,0,76,1
2026-09-11T17,135,0,18.3,204,23,2
2026-09-11T17,135,0,18.4,0,2090,4
2026-09-11T17,135,0,18.5,16725,0,6
2026-09-11T17,135,1,18.6,3000,10730,2
2026-09-11T17,135,1,18.8,0,604,1
2026-09-11T17,135,1,18.9,216,0,1
2026-09-11T17,135,2,18.5,0,3342,1
2026-09-11T17,135,2,18.9,0,6450,1
2026-09-11T17,135,2,19.0,1497,1551,3
2026-09-11T17,135,3,19.0,1000,18848,2
2026-09-11T17,135,3,19.1,0,987,1
2026-09-11T17,135,3,19.2,0,9182,1
2026-09-11T17,135,3,19.3,0,242,1
2026-09-11T17,135,3,19.4,22662,0,2
2026-09-11T18,135,0,18.0,0,1024,1
2026-09-11T18,135,0,18.3,0,1351,1
2026-09-11T18,135,0,18.4,0,300,1
2026-09-11T18,135,0,18.5,0,5196,1
2026-09-11T18,135,0,18.7,0,4366,2
2026-09-11T18,135,0,18.8,3213,2741,4
2026-09-11T18,135,1,18.5,0,7753,1
2026-09-11T18,135,1,18.9,3530,0,5
2026-09-11T18,135,2,18.9,3778,7759,3
2026-09-11T18,135,2,19.0,8000,0,1
2026-09-11T19,135,0,18.0,5384,4056,5
2026-09-11T19,135,0,18.5,0,2047,2
2026-09-11T19,135,0,18.6,0,1138,1
2026-09-11T19,135,1,18.6,4166,1665,5
2026-09-11T19,135,1,18.7,5885,0,2
2026-09-11T19,135,1,18.8,1093,0,2
2026-09-11T19,135,3,19.0,2070,0,1
2026-09-11T19,135,4,21.0,9880,0,1
2026-09-11T19,135,6,21.75,7716,0,1
2026-09-11T20,135,0,18.6,450,1268,2
2026-09-11T20,135,0,18.7,0,461,2
2026-09-11T20,135,1,18.7,416,3798,2
2026-09-11T20,135,1,18.8,10936,0,4
2026-09-11T20,135,2,18.8,0,4210,1
2026-09-11T20,135,3,18.8,14550,2176,4
2026-09-11T20,135,3,18.9,1642,0,2
2026-09-11T20,135,4,20.5,2000,0,1
2026-09-11T21,135,0,18.4,0,159,1
2026-09-11T21,135,0,18.7,0,2500,1
2026-09-11T21,135,1,18.8,6269,21702,2
2026-09-11T21,135,1,18.9,13172,0,5
2026-09-11T21,135,2,18.5,5,6316,2
2026-09-11T21,135,2,18.9,1900,2158,2
2026-09-11T21,135,3,18.7,0,640,1
2026-09-11T21,135,3,18.8,3794,703,3
2026-09-11T21,135,3,18.9,0,579,1
2026-09-11T21,135,3,19.0,0,65027,1
2026-09-11T21,135,4,20.5,0,21017,1
2026-09-11T21,135,4,20.75,98983,68585,2
2026-09-11T21,135,5,21.5,94191,0,2
2026-09-11T21,135,6,21.75,100000,0,1
2026-09-11T22,135,0,18.7,1530,6183,2
2026-09-11T22,135,0,18.8,1800,4273,3
2026-09-11T22,135,0,18.9,5181,0,3
2026-09-11T22,135,1,18.9,9359,5437,7
2026-09-11T22,135,3,18.9,0,907,1
2026-09-11T22,135,3,19.0,30821,0,3
2026-09-11T23,135,0,18.8,0,1764,2
2026-09-11T23,135,0,18.9,15194,0,9
2026-09-11T23,135,1,18.9,2169,215,2
2026-09-11T23,135,2,19.0,4638,0,2
2026-09-11T23,135,3,19.0,38231,10948,2
2026-09-11T23,135,5,21.5,100,0,1
2026-09-12T00,135,0,17.9,107,453,2
2026-09-12T00,135,0,18.9,50,0,1
2026-09-12T00,135,1,18.0,5649,7351,4
2026-09-12T00,135,1,18.4,2887,0,2
2026-09-12T00,135,2,19.0,0,3954,3
2026-09-12T00,135,3,19.1,0,24180,1
2026-09-12T01,135,0,18.2,0,1144,2
2026-09-12T01,135,0,18.3,0,2085,1
2026-09-12T01,135,0,18.4,0,3496,1
2026-09-12T01,135,0,18.8,0,383,1
2026-09-12T01,135,0,18.9,9294,121230,9
2026-09-12T01,135,1,18.4,0,1873,1
2026-09-12T01,135,1,18.5,0,1000,1
2026-09-12T01,135,2,19.0,524,0,1
2026-09-12T02,135,0,18.8,1980,6566,6
2026-09-12T02,135,0,18.9,9287,1773,5
2026-09-12T02,135,2,19.0,400,0,1
2026-09-12T02,135,6,21.75,13879,0,1
2026-09-12T03,135,0,18.5,0,16,1
2026-09-12T03,135,0,18.6,40,562,3
2026-09-12T03,135,0,18.7,3184,1445,4
2026-09-12T03,135,0,18.8,235,2111,2
2026-09-12T03,135,0,18.9,8678,1083,5
2026-09-12T03,135,1,18.8,0,1010,1
2026-09-12T03,135,1,18.9,74,394,2
2026-09-12T03,135,1,19.0,127,0,1
2026-09-12T03,135,2,19.0,669,1333,3
2026-09-12T03,135,3,19.1,4667,0,1
2026-09-12T04,135,0,18.7,0,508,1
2026-09-12T04,135,0,18.8,0,1590,2
2026-09-12T04,135,1,18.7,0,933,1
2026-09-12T04,135,1,18.8,3700,6194,4
2026-09-12T04,135,1,18.9,12411,0,5
2026-09-12T04,135,3,19.1,0,47675,1
2026-09-12T04,135,7,25.5,0,20000,1
2026-09-12T05,135,0,18.6,0,204,1
2026-09-12T05,135,0,18.7,5651,811,6
2026-09-12T05,135,0,18.8,4173,354,7
2026-09-12T05,135,0,18.9,801,0,1
2026-09-12T05,135,1,18.9,2510,2376,2
2026-09-12T05,135,1,19.0,25507,10019,4
2026-09-12T05,135,2,19.0,0,1836,2
2026-09-12T05,135,3,19.0,900,7800,2
2026-09-12T05,135,6,21.75,32149,0,2
2026-09-12T06,135,0,17.9,0,1707,1
2026-09-12T06,135,0,18.0,0,102,1
2026-09-12T06,135,0,18.4,0,3,1
2026-09-12T06,135,0,18.5,100,602,3
2026-09-12T06,135,0,18.6,3551,1535,5
2026-09-12T06,135,0,18.7,0,158,2
2026-09-12T06,135,0,18.8,1250,0,2
2026-09-12T06,135,1,18.7,363,1707,3
2026-09-12T06,135,3,19.1,348,0,1
2026-09-12T06,135,4,19.8,0,2590,1
2026-09-12T06,135,4,20.25,0,10000,1
2026-09-12T06,135,4,20.5,0,17376,1
2026-09-12T07,135,0,18.5,0,206,1
2026-09-12T07,135,0,18.6,4268,1202,6
2026-09-12T07,135,0,18.7,3,0,1
2026-09-12T07,135,1,18.5,2342,1543,3
2026-09-12T07,135,1,18.8,340,660,2
2026-09-12T07,135,3,19.0,0,11843,1
2026-09-12T07,135,4,20.75,2121,0,1
2026-09-12T07,135,5,21.5,0,5709,1
2026-09-12T07,135,6,21.75,16943,0,1
2026-09-12T08,135,0,18.2,0,672,1
2026-09-12T08,135,0,18.3,0,39,1
2026-09-12T08,135,0,18.4,200,1009,2
2026-09-12T08,135,0,18.5,0,311,1
2026-09-12T08,135,0,18.6,3126,3023,5
2026-09-12T08,135,0,18.7,2178,3067,6
2026-09-12T08,135,0,18.8,0,1157,1
2026-09-12T08,135,1,18.7,0,204,1
2026-09-12T08,135,1,18.8,1876,1129,3
2026-09-12T08,135,1,18.9,35,0,1
2026-09-12T08,135,2,18.9,730,599,2
2026-09-12T08,135,3,18.9,0,1871,2
2026-09-12T08,135,6,21.75,0,29313,1
2026-09-12T08,135,8,25.5,0,30473,1
2026-09-12T08,135,8,25.75,0,2234,1
2026-09-12T08,135,9,26.0,0,62590,1
2026-09-12T09,135,0,18.6,0,2010,2
2026-09-12T09,135,0,18.8,200,869,4
2026-09-12T09,135,1,18.7,0,12728,1
2026-09-12T09,135,1,18.9,2598,8042,5
2026-09-12T09,135,2,18.9,622,217,2
2026-09-12T09,135,3,18.8,0,3592,1
2026-09-12T09,135,3,18.9,8035,6325,4
2026-09-12T09,135,4,20.5,0,30000,1
2026-09-12T09,135,4,20.75,2121,2879,2
2026-09-12T10,135,0,18.7,0,171,1
2026-09-12T10,135,0,18.8,1479,1731,4
2026-09-12T10,135,0,18.9,9800,2974,5
2026-09-12T10,135,1,18.8,1134,1111,3
2026-09-12T10,135,1,18.9,480,439,2
2026-09-12T10,135,2,18.9,0,478,1
2026-09-12T10,135,3,19.0,2567,0,2
2026-09-12T10,135,4,20.75,5000,0,1
2026-09-12T11,135,0,18.5,0,282,1
2026-09-12T11,135,0,18.6,0,322,2
2026-09-12T11,135,0,18.7,110,3911,5
2026-09-12T11,135,0,18.8,1008,6491,3
2026-09-12T11,135,0,18.9,8219,0,3
2026-09-12T11,135,1,18.7,5846,1252,4
2026-09-12T11,135,1,18.8,4465,4400,3
2026-09-12T11,135,2,19.0,3000,0,2
2026-09-12T11,135,3,19.0,0,18522,2
2026-09-12T11,135,3,19.1,0,4847,1
2026-09-12T11,135,3,19.2,0,3665,1
2026-09-12T11,135,3,19.3,0,22290,2
2026-09-12T11,135,3,19.4,0,10051,1
2026-09-12T11,135,3,19.6,0,736,1
2026-09-12T11,135,3,19.7,4377,0,1
2026-09-12T11,135,4,20.5,0,39000,1
2026-09-12T11,135,4,20.75,0,2879,1
2026-09-12T11,135,4,21.0,0,43656,2
2026-09-12T11,135,4,21.25,0,4875,1
2026-09-12T11,135,4,21.5,0,54232,1
2026-09-12T11,135,5,21.5,0,3314,1
2026-09-12T12,135,0,18.7,4536,1566,4
2026-09-12T12,135,0,18.8,0,157,1
2026-09-12T12,135,0,18.9,5365,0,6
2026-09-12T12,135,1,18.8,9846,0,2
2026-09-12T12,135,2,19.0,800,0,1
2026-09-12T12,135,5,21.75,0,7311,1
2026-09-12T13,135,0,18.7,0,1000,1
2026-09-12T13,135,0,18.8,0,1175,2
2026-09-12T13,135,0,18.9,7957,0,8
2026-09-12T13,135,1,18.8,29898,1456,4
2026-09-12T13,135,1,18.9,0,24,1
2026-09-12T13,135,2,18.9,0,1589,1
2026-09-12T13,135,2,19.0,22026,15761,6
2026-09-12T13,135,6,21.75,35976,0,2
2026-09-12T14,135,0,18.7,0,635,1
2026-09-12T14,135,0,18.8,0,1688,1
2026-09-12T14,135,0,18.9,8064,0,2
2026-09-12T14,135,1,18.9,1019,2721,2
2026-09-12T14,135,2,18.8,0,1129,1
2026-09-12T14,135,2,18.9,28168,179,7
2026-09-12T14,135,3,19.3,0,2088,1
2026-09-12T14,135,6,21.75,10000,0,1
2026-09-12T15,135,0,18.4,246,1526,3
2026-09-12T15,135,0,18.5,2093,226,5
2026-09-12T15,135,0,18.6,0,284,1
2026-09-12T15,135,1,18.4,5690,0,1
2026-09-12T15,135,1,18.7,186,925,2
2026-09-12T15,135,1,18.8,0,8750,1
2026-09-12T15,135,2,18.7,0,264,1
2026-09-12T15,135,2,18.8,0,255,1
2026-09-12T15,135,2,18.9,12267,0,1
2026-09-12T16,135,0,18.1,0,246,1
2026-09-12T16,135,0,18.2,100,840,2
2026-09-12T16,135,0,18.3,144,2710,4
2026-09-12T16,135,1,18.3,200,1177,2
2026-09-12T16,135,1,18.4,18220,0,6
2026-09-12T16,135,2,18.9,0,6793,2
2026-09-12T16,135,2,19.0,500,0,1
2026-09-12T16,135,3,19.2,653,0,1
2026-09-12T17,135,0,18.3,185,387,4
2026-09-12T17,135,1,18.0,0,134,1
2026-09-12T17,135,1,18.2,9380,2722,4
2026-09-12T17,135,1,18.4,20989,4641,9
2026-09-12T17,135,2,18.9,0,3392,1
2026-09-12T17,135,2,19.0,9108,0,1
2026-09-12T18,135,0,18.1,343,727,2
2026-09-12T18,135,0,18.2,100,400,2
2026-09-12T18,135,0,18.3,2239,2495,7
2026-09-12T18,135,0,18.4,4040,0,4
2026-09-12T18,135,3,18.7,11552,2411,2
2026-09-12T18,135,3,18.8,0,689,1
2026-09-12T18,135,3,18.9,0,91843,1
2026-09-12T18,135,3,19.0,5396,0,1
2026-09-12T18,135,4,21.5,8487,0,1
2026-09-12T18,135,6,21.75,8349,0,1
2026-09-12T19,135,0,18.2,0,751,3
2026-09-12T19,135,0,18.3,29527,5527,9
2026-09-12T19,135,0,18.4,468,0,1
2026-09-12T19,135,1,18.7,4200,0,2
2026-09-12T19,135,2,18.9,11195,0,1
2026-09-12T19,135,3,19.0,0,41437,2
2026-09-12T19,135,3,19.1,7659,0,1
2026-09-12T19,135,6,21.75,28153,0,1
2026-09-12T20,135,0,17.0,0,3800,1
2026-09-12T20,135,0,18.0,1400,1800,3
2026-09-12T20,135,0,18.1,0,153,1
2026-09-12T20,135,0,18.2,500,500,2
2026-09-12T20,135,0,18.3,23804,0,5
2026-09-12T20,135,1,18.4,0,500,1
2026-09-12T20,135,1,18.5,0,584,1
2026-09-12T20,135,1,18.6,4630,397,3
2026-09-12T20,135,2,18.8,0,500,1
2026-09-12T20,135,2,18.9,1200,884,2
2026-09-12T20,135,2,19.0,1906,0,1
2026-09-12T21,135,0,17.9,1655,358,3
2026-09-12T21,135,0,18.0,602,398,2
2026-09-12T21,135,0,18.1,933,0,2
2026-09-12T21,135,0,18.2,2268,4198,5
2026-09-12T21,135,0,18.3,12575,0,2
2026-09-12T21,135,1,18.6,22500,0,4
2026-09-12T21,135,3,19.0,2500,0,1
2026-09-12T22,135,0,18.1,0,612,1
2026-09-12T22,135,0,18.2,0,4200,2
2026-09-12T22,135,0,18.3,18037,0,7
2026-09-12T22,135,1,18.4,1000,0,1
2026-09-12T23,135,0,18.2,5800,0,2
2026-09-12T23,135,0,18.3,14487,0,3
2026-09-12T23,135,1,18.3,6265,2141,5
