heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-10T07,82,0,1600.0,24,0,2
2026-09-10T07,82,6,1630.0,424,0,5
2026-09-10T08,82,0,1600.0,12,0,3
2026-09-10T08,82,1,1620.0,0,1,1
2026-09-10T08,82,6,1630.0,1144,0,5
2026-09-10T09,82,6,1630.0,124,0,3
2026-09-10T09,82,10,2300.0,20,0,1
2026-09-10T10,82,0,1600.0,1,0,1
2026-09-10T10,82,1,1610.0,4,0,1
2026-09-10T10,82,6,1630.0,606,0,7
2026-09-10T11,82,0,1600.0,2,0,1
2026-09-10T11,82,1,1610.0,16,0,1
2026-09-10T11,82,4,1630.0,1,0,1
2026-09-10T11,82,6,1630.0,264,39,4
2026-09-10T12,82,1,1600.0,0,1,1
2026-09-10T12,82,1,1610.0,21,0,2
2026-09-10T12,82,4,1630.0,48,0,3
2026-09-10T12,82,5,1670.0,40,0,1
2026-09-10T13,82,0,1600.0,6,0,1
2026-09-10T13,82,1,1600.0,0,1,1
2026-09-10T13,82,1,1610.0,370,0,4
2026-09-10T13,82,2,1710.0,0,635,1
2026-09-10T13,82,4,1620.0,0,216,2
2026-09-10T13,82,4,1630.0,346,90,6
2026-09-10T13,82,6,1620.0,0,878,1
2026-09-10T14,82,1,1610.0,12,0,2
2026-09-10T14,82,2,1620.0,16,0,1
2026-09-10T14,82,3,1620.0,60,0,2
2026-09-10T14,82,4,1630.0,36,0,2
2026-09-10T15,82,0,1580.0,0,6,1
2026-09-10T15,82,0,1590.0,2,0,1
2026-09-10T15,82,3,1620.0,8,0,1
2026-09-10T15,82,5,1670.0,28,0,1
2026-09-10T16,82,1,1610.0,10,0,1
2026-09-10T16,82,2,1620.0,20,0,1
2026-09-10T16,82,3,1620.0,192,43,3
2026-09-10T16,82,4,1630.0,93,0,4
2026-09-10T16,82,6,1690.0,44,0,1
2026-09-10T17,82,0,1590.0,0,4,1
2026-09-10T17,82,1,1610.0,24,0,3
2026-09-10T17,82,4,1630.0,152,0,2
2026-09-10T17,82,6,1690.0,0,14,1
2026-09-10T17,82,6,1700.0,146,0,1
2026-09-10T18,82,0,1590.0,0,6,1
2026-09-10T18,82,0,1600.0,6,0,1
2026-09-10T18,82,1,1610.0,58,0,3
2026-09-10T18,82,2,1620.0,4,0,1
2026-09-10T18,82,3,1620.0,100,0,1
2026-09-10T18,82,6,1630.0,10,0,1
2026-09-10T19,82,1,1600.0,1,0,1
2026-09-10T19,82,1,1610.0,34,0,2
2026-09-10T19,82,3,1620.0,82,0,3
2026-09-10T19,82,6,1630.0,162,0,2
2026-09-10T20,82,3,1610.0,32,0,1
2026-09-10T20,82,4,1620.0,88,0,1
2026-09-10T20,82,5,1670.0,57,0,1
2026-09-10T20,82,6,1630.0,0,2108,1
2026-09-10T20,82,7,1890.0,128,0,1
2026-09-10T21,82,1,1600.0,0,2,1
2026-09-10T21,82,1,1610.0,30,0,1
2026-09-10T21,82,3,1610.0,0,13,1
2026-09-10T21,82,3,1620.0,83,0,1
2026-09-10T21,82,4,1620.0,55,50,5
2026-09-10T21,82,4,1630.0,15,0,1
2026-09-10T21,82,5,1670.0,80,0,1
2026-09-10T22,82,2,1620.0,0,203,1
2026-09-10T22,82,3,1620.0,2,27,2
2026-09-10T22,82,4,1630.0,439,35,4
2026-09-10T22,82,4,1640.0,82,0,3
2026-09-10T22,82,6,1700.0,156,0,1
2026-09-10T23,82,0,1590.0,2,0,1
2026-09-10T23,82,1,1610.0,36,0,1
2026-09-10T23,82,4,1640.0,110,0,3
2026-09-11T00,82,0,1590.0,6,0,1
2026-09-11T00,82,1,1610.0,21,0,1
2026-09-11T00,82,3,1630.0,164,0,2
2026-09-11T00,82,4,1640.0,44,0,1
2026-09-11T00,82,5,1670.0,250,0,1
2026-09-11T01,82,3,1630.0,272,140,4
2026-09-11T01,82,4,1640.0,536,0,5
2026-09-11T02,82,3,1630.0,24,0,2
2026-09-11T02,82,10,2300.0,0,475,1
2026-09-11T03,82,1,1610.0,4,0,1
2026-09-11T03,82,3,1630.0,16,0,1
2026-09-11T03,82,4,1640.0,8,0,1
2026-09-11T04,82,1,1610.0,8,0,1
2026-09-11T04,82,3,1630.0,52,0,2
2026-09-11T04,82,4,1640.0,50,0,1
2026-09-11T05,82,0,1590.0,48,0,3
2026-09-11T05,82,1,1610.0,42,653,4
2026-09-11T05,82,3,1630.0,74,0,3
2026-09-11T05,82,5,1670.0,0,1091,2
2026-09-11T05,82,5,1680.0,200,0,1
2026-09-11T06,82,0,1590.0,0,18,1
2026-09-11T06,82,0,1600.0,36,12,3
2026-09-11T06,82,1,1610.0,0,4,1
2026-09-11T06,82,1,1620.0,0,1,1
2026-09-11T06,82,3,1630.0,60,0,2
2026-09-11T06,82,4,1630.0,3,0,1
2026-09-11T06,82,5,1680.0,196,4,3
2026-09-11T06,82,5,1690.0,2,0,1
2026-09-11T06,82,9,2000.0,0,500,1
2026-09-11T07,82,0,1600.0,10,0,2
2026-09-11T07,82,1,1600.0,0,8,1
2026-09-11T07,82,2,1630.0,2,0,1
2026-09-11T07,82,3,1630.0,0,56,1
2026-09-11T07,82,4,1630.0,40,43,2
2026-09-11T07,82,4,1640.0,109,0,2
2026-09-11T08,82,0,1600.0,26,0,1
2026-09-11T08,82,1,1600.0,0,10,1
2026-09-11T08,82,2,1630.0,28,0,4
2026-09-11T08,82,4,1640.0,184,0,6
2026-09-11T08,82,5,1690.0,4,0,1
2026-09-11T09,82,1,1620.0,2,0,1
2026-09-11T09,82,4,1640.0,150,0,1
2026-09-11T09,82,6,1700.0,0,305,1
2026-09-11T10,82,1,1610.0,4,0,1
2026-09-11T10,82,1,1620.0,4,4,2
2026-09-11T10,82,2,1630.0,0,152,1
2026-09-11T10,82,6,1640.0,542,0,6
2026-09-11T11,82,0,1590.0,8,0,1
2026-09-11T11,82,1,1610.0,0,5,1
2026-09-11T11,82,2,1620.0,0,21,1
2026-09-11T11,82,2,1630.0,74,0,1
2026-09-11T11,82,6,1640.0,282,0,5
2026-09-11T12,82,0,1580.0,12,0,1
2026-09-11T12,82,2,1610.0,0,8,2
2026-09-11T12,82,2,1620.0,48,0,2
2026-09-11T12,82,3,1630.0,24,0,2
2026-09-11T12,82,6,1640.0,76,0,1
2026-09-11T13,82,0,1580.0,8,0,1
2026-09-11T13,82,2,1620.0,4,68,2
2026-09-11T13,82,3,1620.0,0,13,1
2026-09-11T13,82,3,1630.0,182,0,4
2026-09-11T13,82,6,1640.0,56,0,2
2026-09-11T14,82,2,1620.0,50,20,4
2026-09-11T14,82,2,1630.0,7,0,1
2026-09-11T14,82,3,1630.0,0,73,1
2026-09-11T14,82,6,1640.0,144,0,2
2026-09-11T15,82,2,1630.0,4,20,2
2026-09-11T15,82,4,1620.0,320,0,4
2026-09-11T15,82,4,1640.0,141,0,2
2026-09-11T15,82,5,1670.0,28,416,2
2026-09-11T15,82,6,1640.0,24,3,2
2026-09-11T16,82,0,1580.0,10,0,2
2026-09-11T16,82,2,1610.0,14,0,2
2026-09-11T16,82,4,1620.0,66,0,1
2026-09-11T17,82,2,1610.0,8,182,2
2026-09-11T17,82,4,1620.0,338,0,6
2026-09-11T17,82,5,1680.0,24,0,1
2026-09-11T18,82,0,1580.0,12,0,1
2026-09-11T18,82,2,1630.0,0,6,1
2026-09-11T18,82,4,1620.0,0,38,1
2026-09-11T18,82,4,1640.0,70,0,4
2026-09-11T19,82,0,1570.0,2,0,1
2026-09-11T19,82,3,1600.0,632,0,4
2026-09-11T19,82,4,1610.0,114,0,1
2026-09-11T20,82,0,1570.0,18,0,1
2026-09-11T20,82,3,1600.0,60,0,3
2026-09-11T20,82,4,1610.0,84,0,2
2026-09-11T20,82,5,1630.0,120,0,2
2026-09-11T21,82,0,1570.0,2,0,1
2026-09-11T21,82,3,1600.0,160,0,1
2026-09-11T21,82,4,1610.0,20,0,1
2026-09-11T21,82,6,1640.0,180,0,1
2026-09-11T22,82,1,1590.0,0,6,1
2026-09-11T22,82,3,1600.0,116,0,5
2026-09-11T22,82,4,1610.0,133,21,3
2026-09-11T22,82,6,1640.0,54,0,1
2026-09-11T23,82,0,1570.0,4,0,1
2026-09-11T23,82,3,1590.0,42,0,1
2026-09-11T23,82,3,1600.0,197,0,4
2026-09-11T23,82,5,1630.0,0,324,1
2026-09-12T00,82,0,1570.0,8,0,1
2026-09-12T00,82,3,1590.0,70,0,2
2026-09-12T00,82,4,1600.0,16,78,2
2026-09-12T00,82,4,1610.0,22,0,1
2026-09-12T01,82,0,1570.0,0,2,1
2026-09-12T01,82,3,1590.0,64,0,3
2026-09-12T01,82,4,1610.0,0,159,1
2026-09-12T01,82,6,1640.0,0,870,1
2026-09-12T02,82,3,1590.0,4,0,1
2026-09-12T02,82,4,1620.0,414,58,4
2026-09-12T02,82,4,1640.0,70,0,1
2026-09-12T03,82,0,1580.0,21,0,3
2026-09-12T04,82,0,1580.0,10,0,1
2026-09-12T04,82,3,1590.0,16,0,3
2026-09-12T05,82,3,1560.0,58,0,3
2026-09-12T05,82,3,1590.0,44,0,2
2026-09-12T05,82,5,1670.0,0,639,1
2026-09-12T05,82,5,1680.0,204,0,1
