heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-08T12,125,1,28.0,0,1755,1
2026-09-08T12,125,1,28.25,0,1432,1
2026-09-08T12,125,1,28.5,0,348,1
2026-09-08T12,125,1,28.75,0,300,1
2026-09-08T12,125,1,29.0,0,3933,2
2026-09-08T12,125,1,29.75,0,11186,2
2026-09-08T12,125,1,30.0,0,8223,1
2026-09-08T12,125,1,30.5,0,7478,1
2026-09-08T12,125,2,30.75,0,5000,1
2026-09-08T12,125,2,31.0,0,16407,4
2026-09-08T12,125,4,37.75,0,2777,1
2026-09-08T12,125,4,38.0,0,9545,1
2026-09-08T12,125,4,39.0,578,6995,3
2026-09-08T12,125,4,39.25,5,0,1
2026-09-08T12,125,5,46.0,5000,0,1
2026-09-08T12,125,7,49.5,0,10162,1
2026-09-08T13,125,0,24.5,0,349,1
2026-09-08T13,125,0,24.75,0,99,1
2026-09-08T13,125,0,25.0,0,100,1
2026-09-08T13,125,0,26.0,0,1500,1
2026-09-08T13,125,0,26.25,0,276,2
2026-09-08T13,125,0,26.5,0,2390,1
2026-09-08T13,125,0,26.75,0,4011,3
2026-09-08T13,125,0,27.0,36,7390,6
2026-09-08T13,125,0,27.25,21,0,1
2026-09-08T13,125,3,33.5,400,0,1
2026-09-08T13,125,5,46.0,7000,0,1
2026-09-08T13,125,7,49.75,27000,0,1
2026-09-08T13,125,8,54.0,234,0,1
2026-09-08T14,125,0,26.0,0,600,1
2026-09-08T14,125,0,26.25,0,125,1
2026-09-08T14,125,0,26.5,0,2964,2
2026-09-08T14,125,0,26.75,0,282,1
2026-09-08T14,125,0,27.0,0,95,2
2026-09-08T14,125,0,27.25,0,49,2
2026-09-08T14,125,0,27.5,912,4090,4
2026-09-08T14,125,0,27.75,0,1499,2
2026-09-08T14,125,0,28.0,0,1805,1
2026-09-08T14,125,0,28.25,0,175,1
2026-09-08T14,125,0,28.5,0,5000,1
2026-09-08T14,125,0,28.75,0,1492,1
2026-09-08T14,125,0,29.0,0,2316,2
2026-09-08T14,125,0,29.25,0,46,1
2026-09-08T14,125,1,28.75,0,77,1
2026-09-08T14,125,1,29.0,0,1054,1
2026-09-08T14,125,1,29.25,0,1000,1
2026-09-08T14,125,1,29.5,0,20000,1
2026-09-08T14,125,4,39.0,0,660,1
2026-09-08T14,125,4,39.25,0,4081,1
2026-09-08T14,125,5,46.0,100,0,1
2026-09-08T15,125,0,24.25,0,1220,1
2026-09-08T15,125,0,24.5,1,0,1
2026-09-08T15,125,0,26.0,0,5,1
2026-09-08T15,125,0,26.25,267,0,1
2026-09-08T15,125,1,28.5,0,359,1
2026-09-08T15,125,1,28.75,0,68,1
2026-09-08T15,125,1,29.0,39,0,1
2026-09-08T15,125,3,32.0,0,2000,1
2026-09-08T15,125,3,33.0,0,3301,1
2026-09-08T15,125,5,45.5,11000,0,1
2026-09-08T15,125,6,49.5,0,20000,2
2026-09-08T15,125,7,49.75,60000,0,2
2026-09-08T16,125,0,23.0,0,46,1
2026-09-08T16,125,0,24.5,0,1079,2
2026-09-08T16,125,0,24.75,0,184,2
2026-09-08T16,125,0,25.0,243,451,2
2026-09-08T16,125,0,25.5,0,1189,2
2026-09-08T16,125,0,25.75,0,1422,2
2026-09-08T16,125,0,26.0,0,359,1
2026-09-08T16,125,0,26.25,0,145,1
2026-09-08T16,125,0,26.5,0,1341,1
2026-09-08T16,125,0,26.75,0,1398,1
2026-09-08T16,125,0,27.0,0,215,1
2026-09-08T16,125,2,29.0,542,0,1
2026-09-08T16,125,3,32.75,0,837,1
2026-09-08T16,125,5,45.5,0,9000,1
2026-09-08T16,125,5,45.75,16000,0,2
2026-09-08T16,125,7,49.75,20525,0,1
2026-09-08T16,125,10,55.0,258,0,1
2026-09-08T17,125,0,25.75,0,500,1
2026-09-08T17,125,0,26.0,0,29,1
2026-09-08T17,125,0,26.25,0,373,1
2026-09-08T17,125,0,26.5,0,909,2
2026-09-08T17,125,0,26.75,0,5498,3
2026-09-08T17,125,0,27.0,0,694,3
2026-09-08T17,125,0,27.25,0,60,2
2026-09-08T17,125,0,27.5,373,4088,2
2026-09-08T17,125,1,27.25,0,576,1
2026-09-08T17,125,1,27.5,92,173,2
2026-09-08T17,125,1,27.75,0,276,1
2026-09-08T17,125,2,29.0,129,0,1
2026-09-08T17,125,3,32.5,192,0,1
2026-09-08T17,125,11,69.5,10,0,1
2026-09-08T18,125,0,24.75,0,115,1
2026-09-08T18,125,0,25.0,0,269,1
2026-09-08T18,125,0,25.25,0,1000,1
2026-09-08T18,125,0,25.5,0,402,2
2026-09-08T18,125,2,29.0,542,0,1
2026-09-08T18,125,7,49.75,903,0,1
2026-09-08T18,125,10,55.0,9742,0,1
2026-09-08T18,125,11,69.5,500,0,1
2026-09-08T19,125,0,25.5,0,188,1
2026-09-08T19,125,0,25.75,0,1090,2
2026-09-08T19,125,0,26.0,63,10785,2
2026-09-08T19,125,0,26.25,0,254,1
2026-09-08T19,125,0,26.5,0,3859,2
2026-09-08T19,125,0,26.75,3,210,2
2026-09-08T19,125,0,27.0,0,1072,1
2026-09-08T19,125,0,27.25,0,553,1
2026-09-08T19,125,0,27.5,0,295,1
2026-09-08T19,125,0,27.75,0,1148,2
2026-09-08T19,125,0,28.0,0,13363,2
2026-09-08T19,125,5,45.0,5000,0,1
2026-09-08T19,125,7,49.75,7,0,1
2026-09-08T20,125,0,24.25,251,10,2
2026-09-08T20,125,0,25.0,79,60,2
2026-09-08T20,125,3,30.0,117,0,2
2026-09-08T20,125,4,39.25,0,12630,2
2026-09-08T20,125,4,39.5,0,508,1
2026-09-08T20,125,4,39.75,0,161,1
2026-09-08T20,125,4,40.0,0,3865,1
2026-09-08T20,125,5,45.0,0,40000,2
2026-09-08T20,125,5,45.25,0,5618,1
2026-09-08T20,125,5,45.5,0,24000,1
2026-09-08T20,125,5,45.75,0,22207,1
2026-09-08T20,125,5,46.0,0,167900,1
2026-09-08T20,125,5,46.25,0,6773,1
2026-09-08T20,125,5,46.5,0,9445,1
2026-09-08T21,125,0,24.0,0,1204,2
2026-09-08T21,125,0,24.25,0,586,1
2026-09-08T21,125,0,24.5,0,492,2
2026-09-08T21,125,0,24.75,0,54,1
2026-09-08T21,125,0,25.0,0,1342,2
2026-09-08T21,125,0,25.25,0,687,1
2026-09-08T21,125,0,25.5,0,4834,4
2026-09-08T21,125,0,25.75,0,1077,4
2026-09-08T21,125,0,26.0,0,4578,2
2026-09-08T21,125,0,26.25,0,257,1
2026-09-08T21,125,0,26.5,0,125,1
2026-09-08T21,125,0,26.75,0,844,1
2026-09-08T21,125,0,27.0,0,1727,4
2026-09-08T21,125,0,27.75,0,900,1
2026-09-08T21,125,1,26.25,0,400,1
2026-09-08T21,125,1,26.5,0,450,1
2026-09-08T21,125,1,27.75,0,532,1
2026-09-08T21,125,1,28.0,0,1462,1
2026-09-08T21,125,5,46.5,0,10000,1
2026-09-08T21,125,5,46.75,30000,0,1
2026-09-08T22,125,0,26.0,0,19,1
2026-09-08T22,125,0,26.25,131,0,1
2026-09-08T22,125,1,27.75,568,0,1
2026-09-08T22,125,4,38.0,0,6696,1
2026-09-08T22,125,7,48.75,0,8317,1
2026-09-08T23,125,0,24.75,0,2497,2
2026-09-08T23,125,0,25.0,0,601,3
2026-09-08T23,125,0,25.25,0,1244,1
2026-09-08T23,125,0,25.5,0,1000,1
2026-09-08T23,125,0,25.75,0,1240,1
2026-09-08T23,125,0,26.0,0,351,2
2026-09-08T23,125,0,26.25,0,39,2
2026-09-08T23,125,0,26.5,0,246,2
2026-09-08T23,125,0,26.75,0,394,1
2026-09-08T23,125,0,27.25,0,1357,2
2026-09-08T23,125,0,27.5,0,966,2
2026-09-08T23,125,0,27.75,61,53,2
2026-09-08T23,125,1,27.75,117,989,2
2026-09-08T23,125,2,28.25,81,0,1
2026-09-08T23,125,4,39.5,258,0,1
2026-09-08T23,125,5,46.5,1290,0,1
2026-09-08T23,125,9,49.0,10072,30000,3
2026-09-09T00,125,0,27.75,0,39,1
2026-09-09T00,125,0,28.0,244,0,1
2026-09-09T00,125,1,27.25,0,119,1
2026-09-09T00,125,1,27.5,0,32,1
2026-09-09T00,125,1,27.75,0,883,1
2026-09-09T00,125,1,28.0,0,500,1
2026-09-09T00,125,2,28.25,14,0,1
2026-09-09T00,125,3,29.5,0,8517,1
2026-09-09T00,125,3,29.75,0,256,1
2026-09-09T00,125,3,30.0,0,14883,2
2026-09-09T00,125,3,31.0,0,1517,1
2026-09-09T00,125,3,31.5,0,3239,2
2026-09-09T00,125,3,31.75,0,1967,2
2026-09-09T00,125,3,32.0,0,3050,1
2026-09-09T00,125,3,32.25,1571,377,2
2026-09-09T00,125,3,32.5,0,4329,2
2026-09-09T00,125,3,32.75,0,6189,1
2026-09-09T00,125,3,33.25,0,1571,1
2026-09-09T00,125,3,33.5,0,100,1
2026-09-09T00,125,3,33.75,0,11414,2
2026-09-09T00,125,3,34.0,0,1247,1
2026-09-09T00,125,3,34.25,0,5197,1
2026-09-09T00,125,3,34.5,0,2280,1
2026-09-09T01,125,0,25.5,0,68,2
2026-09-09T01,125,0,25.75,0,105,2
2026-09-09T01,125,0,26.0,0,289,2
2026-09-09T01,125,0,26.25,0,592,2
2026-09-09T01,125,0,26.5,0,1000,1
2026-09-09T01,125,0,26.75,2,214,4
2026-09-09T01,125,0,27.0,1200,1663,2
2026-09-09T01,125,0,27.25,0,139,1
2026-09-09T01,125,0,27.5,0,796,2
2026-09-09T01,125,0,27.75,0,2585,1
2026-09-09T01,125,0,28.0,0,11761,4
2026-09-09T01,125,0,28.25,0,6021,1
2026-09-09T01,125,0,28.5,0,4492,1
2026-09-09T01,125,1,26.75,0,585,1
2026-09-09T01,125,1,28.25,0,200,1
2026-09-09T01,125,1,28.5,0,2884,2
2026-09-09T01,125,2,27.75,0,2983,1
2026-09-09T01,125,2,28.0,0,8625,1
2026-09-09T01,125,2,28.25,0,882,1
2026-09-09T01,125,2,28.5,0,548,2
2026-09-09T01,125,2,28.75,6891,0,1
2026-09-09T01,125,7,49.75,20000,0,1
2026-09-09T01,125,10,55.0,2000,0,1
2026-09-09T02,125,7,49.75,156,0,1
2026-09-09T03,125,0,25.0,0,34,1
2026-09-09T03,125,0,25.25,0,812,2
2026-09-09T03,125,0,25.5,0,1961,2
2026-09-09T03,125,0,25.75,0,381,2
2026-09-09T03,125,0,26.0,0,1397,5
2026-09-09T03,125,0,26.25,0,30,1
2026-09-09T03,125,0,26.5,0,4687,3
2026-09-09T03,125,0,26.75,0,1500,1
2026-09-09T03,125,0,27.0,0,24,2
2026-09-09T03,125,0,27.25,0,432,2
2026-09-09T03,125,0,27.5,0,11062,2
2026-09-09T03,125,0,27.75,8,381,2
2026-09-09T03,125,0,28.0,0,41,1
2026-09-09T03,125,0,28.25,0,117,1
2026-09-09T03,125,1,28.5,568,0,1
2026-09-09T03,125,2,28.75,207,0,1
2026-09-09T03,125,3,33.5,0,1619,1
2026-09-09T03,125,3,33.75,0,10000,1
2026-09-09T03,125,3,34.0,0,776,1
2026-09-09T03,125,3,34.25,0,21372,1
2026-09-09T03,125,3,34.5,6233,0,1
2026-09-09T03,125,4,39.0,0,18902,1
2026-09-09T03,125,4,39.25,0,4604,1
2026-09-09T03,125,4,39.5,0,2442,1
2026-09-09T03,125,4,40.0,0,23800,2
2026-09-09T03,125,5,45.75,0,10419,1
2026-09-09T03,125,5,46.0,0,10000,1
2026-09-09T03,125,5,46.25,5381,0,1
2026-09-09T03,125,7,49.75,903,0,1
2026-09-09T04,125,0,26.0,0,25,1
2026-09-09T04,125,0,26.5,0,39,1
2026-09-09T04,125,0,26.75,0,602,1
2026-09-09T04,125,0,27.0,0,360,1
2026-09-09T04,125,0,27.25,0,167,1
2026-09-09T04,125,0,27.75,0,43,1
2026-09-09T04,125,0,28.0,2977,6543,4
2026-09-09T04,125,1,27.0,0,198,1
2026-09-09T04,125,2,28.5,0,2000,1
2026-09-09T04,125,2,28.75,0,3232,1
2026-09-09T04,125,2,29.0,0,35178,1
2026-09-09T04,125,4,40.0,6000,0,1
2026-09-09T04,125,7,49.75,388,0,1
2026-09-09T05,125,0,25.25,251,0,1
2026-09-09T05,125,0,25.5,0,190,1
2026-09-09T05,125,0,25.75,0,607,2
2026-09-09T05,125,1,25.5,20,0,1
2026-09-09T05,125,7,49.75,133836,0,2
2026-09-09T06,125,0,25.25,0,749,2
2026-09-09T06,125,0,25.5,1000,1190,3
2026-09-09T06,125,0,25.75,0,6949,1
2026-09-09T06,125,0,26.0,0,166,2
2026-09-09T06,125,0,26.25,0,1472,2
2026-09-09T06,125,0,26.5,0,28,1
2026-09-09T06,125,0,26.75,0,963,1
2026-09-09T06,125,0,27.0,0,548,1
2026-09-09T06,125,0,27.25,0,1000,1
2026-09-09T06,125,0,27.5,0,1200,1
2026-09-09T06,125,0,27.75,0,114,1
2026-09-09T06,125,0,28.0,0,2113,1
2026-09-09T06,125,0,28.25,5000,0,1
2026-09-09T06,125,1,25.5,207,1244,2
2026-09-09T06,125,1,28.25,0,1285,1
2026-09-09T06,125,2,28.25,0,5000,1
2026-09-09T06,125,5,45.25,0,4300,1
2026-09-09T06,125,5,45.5,10700,0,1
2026-09-09T06,125,6,49.5,1000,0,1
2026-09-09T07,125,0,24.75,0,112,1
2026-09-09T07,125,0,25.0,0,10,1
2026-09-09T07,125,0,26.25,0,35,1
2026-09-09T07,125,0,26.5,0,475,2
2026-09-09T07,125,0,26.75,152,0,1
2026-09-09T08,125,0,26.0,0,2,1
2026-09-09T08,125,0,26.25,0,3762,2
2026-09-09T08,125,0,26.5,222,19,2
2026-09-09T08,125,1,25.75,0,342,1
2026-09-09T08,125,1,26.25,0,1000,1
2026-09-09T08,125,1,26.5,5638,4862,4
2026-09-09T08,125,2,28.5,129,0,1
2026-09-09T08,125,3,31.25,0,1665,1
2026-09-09T08,125,3,31.5,0,1838,1
2026-09-09T08,125,5,44.75,0,18534,1
2026-09-09T08,125,7,49.75,3807,0,1
2026-09-09T09,125,0,25.25,0,378,1
2026-09-09T09,125,0,25.75,172,840,4
2026-09-09T09,125,0,26.0,0,1000,1
2026-09-09T09,125,0,26.5,258,0,1
2026-09-09T09,125,1,26.75,0,1336,1
2026-09-09T10,125,0,25.0,0,20,1
2026-09-09T10,125,0,25.75,0,4,1
2026-09-09T10,125,0,26.0,3996,22035,2
2026-09-09T10,125,0,26.25,0,2500,1
2026-09-09T10,125,0,26.5,0,7464,3
2026-09-09T10,125,0,26.75,0,13410,9
2026-09-09T10,125,0,27.0,30,8526,6
2026-09-09T10,125,0,27.25,0,4,1
2026-09-09T10,125,0,27.5,16,0,1
2026-09-09T10,125,1,25.75,0,1486,1
2026-09-09T10,125,1,26.0,0,5000,1
2026-09-09T10,125,4,39.0,0,2000,1
2026-09-09T10,125,4,39.25,0,10000,1
2026-09-09T10,125,4,39.75,0,5652,1
2026-09-09T10,125,4,40.0,0,4000,1
2026-09-09T10,125,4,40.25,0,3794,1
2026-09-09T10,125,7,49.75,207,0,1
2026-09-09T11,125,0,26.25,0,2310,1
2026-09-09T11,125,0,26.5,0,530,2
2026-09-09T11,125,0,26.75,0,1939,3
2026-09-09T11,125,0,27.0,0,34,1
2026-09-09T11,125,0,27.5,0,1635,1
2026-09-09T11,125,0,27.75,0,123,1
2026-09-09T11,125,1,27.25,129,87,2
2026-09-09T11,125,1,27.75,0,1788,1
2026-09-09T11,125,1,28.0,749,1033,2
2026-09-09T11,125,2,27.75,0,420,1
2026-09-09T11,125,2,28.0,0,555,1
2026-09-09T11,125,2,28.25,542,0,1
2026-09-09T11,125,3,30.5,0,2907,1
2026-09-09T11,125,3,31.25,207,0,1
2026-09-09T11,125,5,43.5,0,4221,1
2026-09-09T12,125,0,25.75,0,492,2
2026-09-09T12,125,0,26.25,0,589,1
2026-09-09T12,125,0,26.5,0,2388,1
2026-09-09T12,125,0,26.75,0,301,1
2026-09-09T12,125,0,27.0,0,1500,1
2026-09-09T12,125,0,27.25,0,100,1
2026-09-09T12,125,3,31.0,0,10000,1
2026-09-09T12,125,3,31.25,0,6140,1
2026-09-09T12,125,3,31.5,0,801,1
2026-09-09T12,125,7,49.75,0,199793,1
2026-09-09T12,125,10,52.0,0,25860,1
2026-09-09T13,125,0,22.0,0,119,1
2026-09-09T13,125,0,22.25,0,127,1
2026-09-09T13,125,0,22.5,0,26,1
2026-09-09T13,125,0,25.25,0,570,2
2026-09-09T13,125,0,25.5,35,2323,4
2026-09-09T13,125,0,25.75,0,2318,4
2026-09-09T13,125,0,26.0,0,2242,4
2026-09-09T13,125,0,26.5,0,1365,1
2026-09-09T13,125,0,26.75,0,449,2
2026-09-09T13,125,0,27.0,0,5167,2
2026-09-09T13,125,0,27.25,0,150,2
2026-09-09T13,125,0,27.5,0,8429,2
2026-09-09T13,125,0,27.75,0,1245,1
2026-09-09T13,125,1,27.0,0,1142,1
2026-09-09T13,125,1,27.25,0,282,1
2026-09-09T13,125,1,27.75,0,1000,1
2026-09-09T13,125,1,28.0,0,570,1
2026-09-09T13,125,1,28.25,0,44891,2
2026-09-09T13,125,2,28.0,0,722,1
2026-09-09T13,125,2,28.25,0,29812,3
2026-09-09T13,125,2,28.5,0,6501,3
2026-09-09T13,125,5,43.5,0,6221,1
2026-09-09T13,125,5,43.75,0,2950,1
2026-09-09T13,125,5,45.0,0,15000,1
2026-09-09T14,125,0,26.0,0,12,1
2026-09-09T14,125,0,26.25,0,3260,2
2026-09-09T14,125,0,26.5,0,2828,3
2026-09-09T14,125,0,26.75,0,1572,1
2026-09-09T14,125,0,27.25,0,10,1
2026-09-09T14,125,0,27.5,0,6216,2
2026-09-09T14,125,0,27.75,0,1297,2
2026-09-09T14,125,0,28.0,0,6377,4
2026-09-09T14,125,0,28.25,1140,0,1
2026-09-09T14,125,1,26.75,0,531,1
2026-09-09T14,125,1,27.0,0,1116,2
2026-09-09T14,125,1,28.25,0,803,1
2026-09-09T14,125,3,31.25,0,1424,1
2026-09-09T14,125,3,31.5,0,1209,1
2026-09-09T14,125,3,31.75,0,10000,1
2026-09-09T14,125,3,32.0,0,10060,2
2026-09-09T14,125,3,32.75,0,500,1
2026-09-09T14,125,3,33.0,0,17908,1
2026-09-09T14,125,4,40.25,0,10000,1
2026-09-09T14,125,4,40.5,5800,10000,2
2026-09-09T14,125,7,50.0,903,0,1
2026-09-09T14,125,8,53.0,2000,0,1
2026-09-09T15,125,0,26.5,0,20,1
2026-09-09T15,125,0,26.75,0,631,1
2026-09-09T15,125,0,27.0,349,1292,3
2026-09-09T15,125,0,27.25,0,51,1
2026-09-09T15,125,0,27.5,0,1642,2
2026-09-09T15,125,0,27.75,193,0,2
2026-09-09T15,125,2,28.5,4,0,1
2026-09-09T15,125,3,33.0,0,3000,1
2026-09-09T15,125,3,33.25,0,6000,1
2026-09-09T15,125,3,33.5,0,8000,1
2026-09-09T15,125,3,33.75,0,491,1
2026-09-09T15,125,3,34.0,0,11226,2
2026-09-09T15,125,3,34.25,11283,0,1
2026-09-09T15,125,12,77.0,68,0,1
2026-09-09T16,125,0,25.75,0,17,1
2026-09-09T16,125,0,26.0,0,871,2
2026-09-09T16,125,0,26.75,0,495,1
2026-09-09T16,125,0,27.0,0,333,2
2026-09-09T16,125,0,27.25,0,392,1
2026-09-09T16,125,4,39.5,0,2017,1
2026-09-09T16,125,4,40.5,1983,0,1
2026-09-09T16,125,5,43.5,0,21310,1
2026-09-09T16,125,5,43.75,0,7187,1
2026-09-09T16,125,5,44.0,9813,0,1
2026-09-09T16,125,6,49.5,0,14000,1
2026-09-09T16,125,7,50.0,11000,0,1
2026-09-09T16,125,11,57.0,20,0,1
2026-09-09T17,125,0,25.0,0,50,1
2026-09-09T17,125,0,25.25,0,711,1
2026-09-09T17,125,0,25.5,0,890,1
2026-09-09T17,125,0,26.0,0,27,1
2026-09-09T17,125,0,26.25,473,1029,2
2026-09-09T17,125,0,26.5,1240,4088,3
2026-09-09T17,125,0,27.25,0,232,1
2026-09-09T17,125,0,27.5,0,186,1
2026-09-09T17,125,0,27.75,0,729,3
2026-09-09T17,125,0,28.0,238,3033,4
2026-09-09T17,125,1,26.0,0,857,1
2026-09-09T17,125,1,27.5,3,67,2
2026-09-09T17,125,1,27.75,0,318,1
2026-09-09T17,125,1,28.0,0,109,1
2026-09-09T17,125,5,44.0,0,187,1
2026-09-09T17,125,5,44.75,71,0,1
2026-09-09T18,125,0,25.0,0,125,1
2026-09-09T18,125,0,26.0,0,1293,2
2026-09-09T18,125,0,26.25,0,2428,3
2026-09-09T18,125,0,26.5,347,4737,4
2026-09-09T18,125,0,26.75,0,7868,3
2026-09-09T18,125,0,27.0,0,1074,2
2026-09-09T18,125,0,27.25,0,1426,2
2026-09-09T18,125,0,27.5,0,1007,1
2026-09-09T18,125,0,27.75,0,2801,2
2026-09-09T18,125,0,28.0,0,1650,2
2026-09-09T18,125,1,28.0,0,22610,2
2026-09-09T18,125,1,28.25,0,1069,1
2026-09-09T18,125,2,28.25,0,520,1
2026-09-09T18,125,2,28.5,22,0,1
2026-09-09T18,125,3,32.75,774,0,1
2026-09-09T18,125,4,40.0,774,630,2
2026-09-09T18,125,4,40.25,0,10000,1
2026-09-09T18,125,4,40.5,0,12217,1
2026-09-09T19,125,0,26.0,0,650,1
2026-09-09T19,125,0,26.5,0,271,3
2026-09-09T19,125,0,26.75,0,1799,3
2026-09-09T19,125,0,27.0,0,1944,3
2026-09-09T19,125,0,27.25,0,858,2
2026-09-09T19,125,0,27.5,0,7916,2
2026-09-09T19,125,0,27.75,1217,0,1
2026-09-09T19,125,1,28.0,0,776,1
2026-09-09T19,125,5,44.25,194,0,1
2026-09-09T19,125,5,44.5,10104,0,3
2026-09-09T19,125,6,49.75,59,0,1
2026-09-09T19,125,7,50.0,194,0,1
2026-09-09T19,125,8,53.0,0,8000,1
2026-09-09T19,125,8,54.0,0,45767,1
2026-09-09T20,125,0,26.5,30,96,3
2026-09-09T20,125,0,26.75,250,166,2
2026-09-09T20,125,0,27.0,365,261,3
2026-09-09T20,125,0,27.25,0,312,1
2026-09-09T20,125,0,27.75,129,0,1
2026-09-09T20,125,1,28.0,0,1129,1
2026-09-09T20,125,1,28.25,0,320,1
2026-09-09T20,125,2,28.5,0,3974,1
2026-09-09T20,125,3,32.5,72,0,1
2026-09-09T20,125,4,39.0,258,0,1
2026-09-09T20,125,5,44.25,8000,2426,2
2026-09-09T20,125,5,44.5,0,14896,1
2026-09-09T20,125,10,55.0,0,18000,1
2026-09-09T20,125,10,55.5,234,0,1
2026-09-09T21,125,0,26.5,0,1169,2
2026-09-09T21,125,0,26.75,196,704,2
2026-09-09T21,125,0,27.0,0,2818,2
2026-09-09T21,125,0,27.25,0,100,1
2026-09-09T21,125,0,27.5,174,0,1
2026-09-09T21,125,2,28.75,129,0,1
2026-09-09T21,125,4,39.0,0,12063,1
2026-09-09T21,125,4,40.75,0,8729,1
2026-09-09T21,125,4,41.0,0,3700,1
2026-09-09T21,125,5,44.5,0,7584,1
2026-09-09T21,125,5,44.75,0,31676,1
2026-09-09T21,125,5,45.0,0,46141,1
2026-09-09T21,125,5,45.25,0,8000,1
2026-09-09T21,125,5,45.5,0,236300,2
2026-09-09T21,125,5,45.75,200,0,1
2026-09-09T21,125,7,50.0,2152,86654,2
2026-09-09T21,125,7,50.5,0,77145,1
2026-09-09T22,125,0,25.75,51,348,2
2026-09-09T22,125,0,26.0,0,81,1
2026-09-09T22,125,0,26.25,0,3620,1
2026-09-09T22,125,0,26.5,0,749,1
2026-09-09T22,125,0,26.75,0,238,1
2026-09-09T22,125,4,41.0,0,3022,1
2026-09-09T22,125,4,41.25,0,234,1
2026-09-09T22,125,4,41.5,0,4143,2
2026-09-09T22,125,4,42.0,0,13982,2
2026-09-09T22,125,4,42.25,0,10000,1
2026-09-09T22,125,4,44.0,0,3000,1
2026-09-09T22,125,4,45.0,0,50300,1
2026-09-09T22,125,5,45.75,0,11333,1
2026-09-09T22,125,5,46.0,3667,0,1
2026-09-09T22,125,6,49.75,1,0,1
2026-09-09T23,125,0,26.5,0,227,1
2026-09-09T23,125,0,26.75,0,204,1
2026-09-09T23,125,0,27.0,0,557,2
2026-09-09T23,125,0,27.25,0,897,3
2026-09-09T23,125,1,27.25,0,2000,1
2026-09-09T23,125,1,27.5,1483,717,2
2026-09-09T23,125,1,27.75,0,1723,1
2026-09-09T23,125,1,28.0,0,655,1
2026-09-09T23,125,2,28.25,6560,0,1
2026-09-09T23,125,5,46.0,0,3333,1
2026-09-09T23,125,5,46.25,0,8920,1
2026-09-09T23,125,5,46.5,0,6339,1
2026-09-09T23,125,5,46.75,0,260745,1
2026-09-09T23,125,7,51.5,207,0,1
2026-09-10T00,125,0,24.75,0,120,1
2026-09-10T00,125,0,25.0,0,42,1
2026-09-10T00,125,0,26.0,0,523,1
2026-09-10T00,125,0,26.5,0,243,1
2026-09-10T00,125,0,26.75,0,450,3
2026-09-10T00,125,0,27.0,0,762,3
2026-09-10T00,125,0,27.25,0,2140,2
2026-09-10T00,125,0,27.5,803,4371,3
2026-09-10T00,125,0,27.75,0,97,2
2026-09-10T00,125,0,28.0,491,759,3
2026-09-10T00,125,1,26.25,1040,661,2
2026-09-10T00,125,1,28.0,0,1000,1
2026-09-10T00,125,2,28.25,207,0,1
2026-09-10T00,125,3,32.0,103,0,1
2026-09-10T00,125,4,45.0,258,0,1
2026-09-10T00,125,5,48.75,2000,0,1
2026-09-10T00,125,6,49.75,52,0,1
2026-09-10T00,125,10,55.5,4023,0,1
2026-09-10T01,125,0,27.0,0,1500,1
2026-09-10T01,125,0,27.25,0,1742,2
2026-09-10T01,125,0,27.5,0,33,1
2026-09-10T01,125,0,27.75,0,500,1
2026-09-10T01,125,0,28.0,0,3227,2
2026-09-10T01,125,2,28.0,0,1000,1
2026-09-10T01,125,3,32.0,0,5893,1
2026-09-10T01,125,3,32.25,0,111,1
2026-09-10T01,125,3,32.5,0,2836,2
2026-09-10T01,125,3,32.75,0,923,1
2026-09-10T01,125,5,48.75,0,6000,1
2026-09-10T01,125,6,49.75,0,9888,1
2026-09-10T01,125,6,50.0,9912,0,1
2026-09-10T01,125,10,55.5,118,0,1
2026-09-10T02,125,0,24.0,0,371,2
2026-09-10T02,125,0,24.25,0,46,1
2026-09-10T02,125,0,24.5,0,221,1
2026-09-10T02,125,0,24.75,0,1268,2
2026-09-10T02,125,0,25.0,0,10,1
2026-09-10T02,125,0,25.25,0,1,1
2026-09-10T02,125,0,25.5,0,99,1
2026-09-10T02,125,0,25.75,0,215,1
2026-09-10T02,125,0,26.0,0,372,1
2026-09-10T02,125,0,27.0,460,0,1
2026-09-10T02,125,3,32.75,0,10000,1
2026-09-10T02,125,3,33.0,0,1000,1
2026-09-10T02,125,3,34.25,0,5154,1
2026-09-10T02,125,3,34.5,0,24184,2
2026-09-10T02,125,3,34.75,0,6205,1
2026-09-10T02,125,3,35.0,0,40094,1
2026-09-10T02,125,3,36.0,0,602,1
2026-09-10T02,125,3,36.5,0,500,1
2026-09-10T02,125,3,36.75,0,10719,1
2026-09-10T02,125,3,37.25,0,10000,1
2026-09-10T03,125,0,24.5,25,0,1
2026-09-10T03,125,1,27.25,0,22584,1
2026-09-10T03,125,5,49.75,0,8000,1
2026-09-10T03,125,6,50.0,7000,0,1
2026-09-10T03,125,7,51.5,903,0,1
2026-09-10T04,125,0,23.5,0,500,1
2026-09-10T04,125,0,23.75,0,87,1
2026-09-10T04,125,0,24.0,0,1115,1
2026-09-10T04,125,0,24.25,0,63,1
2026-09-10T04,125,0,24.5,0,9,1
2026-09-10T04,125,0,24.75,0,82,1
2026-09-10T04,125,0,25.0,0,308,2
2026-09-10T04,125,0,25.25,0,35,1
