heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-09T23,124,2,35.75,0,74,1
2026-09-09T23,124,2,36.0,0,2138,1
2026-09-09T23,124,2,36.5,0,487,1
2026-09-09T23,124,2,36.75,0,23861,2
2026-09-09T23,124,6,48.0,0,38000,1
2026-09-09T23,124,7,58.0,231,0,1
2026-09-10T00,124,0,34.75,0,1,1
2026-09-10T00,124,0,35.0,0,14,1
2026-09-10T00,124,0,35.25,0,275,1
2026-09-10T00,124,0,35.5,54,0,1
2026-09-10T00,124,0,35.75,0,124,1
2026-09-10T00,124,1,35.5,0,7679,1
2026-09-10T00,124,3,38.5,339,0,2
2026-09-10T00,124,5,48.5,0,15200,1
2026-09-10T00,124,6,50.0,58,0,1
2026-09-10T00,124,7,58.0,4000,0,1
2026-09-10T01,124,0,34.5,537,894,5
2026-09-10T01,124,0,35.0,0,2,1
2026-09-10T01,124,0,35.5,0,737,2
2026-09-10T01,124,0,36.0,0,664,3
2026-09-10T01,124,1,35.5,0,3519,1
2026-09-10T01,124,1,35.75,0,2000,1
2026-09-10T01,124,1,36.0,0,1912,1
2026-09-10T01,124,1,36.25,0,4480,1
2026-09-10T01,124,1,36.5,0,3211,2
2026-09-10T01,124,2,36.25,0,15,1
2026-09-10T01,124,2,36.5,0,394,1
2026-09-10T01,124,2,36.75,0,892,1
2026-09-10T01,124,3,38.5,0,9996,1
2026-09-10T01,124,3,38.75,0,9288,2
2026-09-10T01,124,3,39.0,0,36513,1
2026-09-10T01,124,5,49.5,0,24140,1
2026-09-10T01,124,5,49.75,0,2840,1
2026-09-10T01,124,6,50.0,1820,0,1
2026-09-10T01,124,8,65.5,130,0,1
2026-09-10T02,124,0,36.0,50,0,1
2026-09-10T02,124,6,50.0,1008,0,1
2026-09-10T03,124,0,35.5,0,579,1
2026-09-10T03,124,0,36.0,0,56,1
2026-09-10T03,124,0,36.25,0,4944,4
2026-09-10T03,124,0,36.5,0,8919,2
2026-09-10T03,124,1,35.75,58,0,1
2026-09-10T03,124,2,35.75,25,0,1
2026-09-10T03,124,6,50.0,16000,0,1
2026-09-10T03,124,8,65.5,0,1242,1
2026-09-10T03,124,8,66.0,358,0,1
2026-09-10T04,124,0,35.25,0,500,1
2026-09-10T04,124,0,35.5,0,2038,2
2026-09-10T04,124,1,35.75,0,12315,2
2026-09-10T04,124,2,35.5,0,902,1
2026-09-10T04,124,2,35.75,0,2172,1
2026-09-10T04,124,2,36.0,0,4550,1
2026-09-10T04,124,2,36.75,0,1032,1
2026-09-10T04,124,2,37.0,0,1262,1
2026-09-10T04,124,2,37.25,0,1579,1
2026-09-10T04,124,3,35.75,0,9515,1
2026-09-10T04,124,10,70.0,5000,0,1
2026-09-10T05,124,0,34.75,100,0,1
2026-09-10T05,124,0,35.0,506,0,2
2026-09-10T05,124,0,35.25,0,14,1
2026-09-10T05,124,0,35.5,2206,0,4
2026-09-10T05,124,1,35.5,0,2298,1
2026-09-10T05,124,2,35.75,0,7185,1
2026-09-10T05,124,2,36.0,0,750,1
2026-09-10T05,124,5,47.75,0,200,1
2026-09-10T05,124,5,49.0,3054,0,2
2026-09-10T06,124,0,34.75,144,2957,4
2026-09-10T06,124,0,35.0,518,0,3
2026-09-10T06,124,2,36.25,53,0,1
2026-09-10T06,124,3,39.0,0,20697,1
2026-09-10T06,124,3,39.25,0,20,1
2026-09-10T06,124,3,39.5,0,12080,2
2026-09-10T06,124,3,39.75,0,20374,3
2026-09-10T06,124,3,40.0,10526,0,1
2026-09-10T06,124,7,49.5,250216,0,2
2026-09-10T07,124,0,35.0,0,519,2
2026-09-10T07,124,0,35.25,0,1447,2
2026-09-10T07,124,0,35.5,204,37405,5
2026-09-10T07,124,0,35.75,132,5000,2
2026-09-10T07,124,1,35.5,0,394,1
2026-09-10T07,124,1,35.75,0,6442,1
2026-09-10T07,124,2,36.0,0,600,1
2026-09-10T07,124,2,36.25,0,5364,2
2026-09-10T07,124,2,36.5,0,27450,1
2026-09-10T07,124,2,36.75,0,2147,1
2026-09-10T07,124,7,49.5,101500,0,1
2026-09-10T07,124,8,65.0,0,24,1
2026-09-10T08,124,0,34.75,0,1,1
2026-09-10T08,124,0,35.0,0,300,1
2026-09-10T08,124,0,35.25,0,200,1
2026-09-10T08,124,0,35.5,0,351,2
2026-09-10T08,124,0,35.75,0,2129,1
2026-09-10T08,124,0,36.0,0,109,3
2026-09-10T08,124,0,36.25,0,1828,1
2026-09-10T08,124,0,36.5,0,10,1
2026-09-10T08,124,0,36.75,0,2861,1
2026-09-10T08,124,1,35.75,0,496,1
2026-09-10T08,124,1,36.0,0,8439,1
2026-09-10T08,124,1,36.25,0,540,1
2026-09-10T08,124,1,36.5,0,782,1
2026-09-10T08,124,1,36.75,0,3767,2
2026-09-10T08,124,1,37.25,0,3285,1
2026-09-10T08,124,1,37.5,0,4848,1
2026-09-10T08,124,1,37.75,0,210,1
2026-09-10T08,124,1,38.0,0,10100,2
2026-09-10T08,124,1,38.25,0,100,1
2026-09-10T08,124,2,36.5,0,1900,1
2026-09-10T08,124,2,37.25,0,259,1
2026-09-10T08,124,2,37.5,0,27226,2
2026-09-10T08,124,2,37.75,0,4049,1
2026-09-10T08,124,2,38.0,0,44444,1
2026-09-10T08,124,2,38.25,0,13356,3
2026-09-10T08,124,2,38.5,0,85575,3
2026-09-10T08,124,3,39.75,0,1531,1
2026-09-10T08,124,4,41.25,0,27861,1
2026-09-10T09,124,0,36.0,290,0,2
2026-09-10T09,124,4,41.25,864,0,1
2026-09-10T10,124,0,35.0,0,51,1
2026-09-10T10,124,0,35.25,0,81,1
2026-09-10T10,124,0,35.5,0,61,1
2026-09-10T10,124,0,35.75,0,837,2
2026-09-10T10,124,0,36.0,561,560,3
2026-09-10T10,124,3,40.0,1000,0,1
2026-09-10T10,124,7,49.5,120231,0,2
2026-09-10T10,124,10,70.0,232,0,1
2026-09-10T11,124,0,35.25,0,10,1
2026-09-10T11,124,0,35.5,0,51,1
2026-09-10T11,124,0,35.75,0,204,1
2026-09-10T11,124,0,36.0,694,2297,4
2026-09-10T11,124,0,36.25,0,1177,1
2026-09-10T11,124,0,36.5,0,37,1
2026-09-10T11,124,0,36.75,0,545,1
2026-09-10T11,124,0,37.0,0,1437,2
2026-09-10T11,124,0,37.25,0,13,1
2026-09-10T11,124,1,37.5,2153,0,1
2026-09-10T11,124,5,47.5,0,10000,1
2026-09-10T11,124,7,49.5,35000,0,2
2026-09-10T12,124,0,35.75,200,0,1
2026-09-10T12,124,0,36.0,0,60,1
2026-09-10T12,124,0,36.25,109,0,2
2026-09-10T12,124,2,36.75,0,540,1
2026-09-10T12,124,2,37.75,1818,0,1
2026-09-10T12,124,7,49.5,266377,100000,4
2026-09-10T13,124,0,35.5,0,2955,3
2026-09-10T13,124,0,35.75,0,200,1
2026-09-10T13,124,0,36.0,0,99,1
2026-09-10T13,124,0,36.25,0,1508,4
2026-09-10T13,124,0,36.5,0,16023,3
2026-09-10T13,124,1,36.25,0,1835,2
2026-09-10T13,124,1,36.5,0,2388,2
2026-09-10T13,124,1,36.75,362,0,1
2026-09-10T13,124,2,36.0,0,1700,1
2026-09-10T13,124,8,65.0,130,0,1
2026-09-10T14,124,0,36.25,0,81,2
2026-09-10T14,124,0,36.5,40,2219,3
2026-09-10T14,124,1,36.5,212,270,3
2026-09-10T14,124,1,36.75,0,3287,1
2026-09-10T14,124,2,37.25,0,335,1
2026-09-10T14,124,8,65.0,16409,0,1
2026-09-10T14,124,10,70.0,1008,0,1
2026-09-10T15,124,0,36.25,0,2811,1
2026-09-10T15,124,0,36.5,472,2876,4
2026-09-10T15,124,1,36.5,0,1025,1
2026-09-10T15,124,2,36.5,0,680,1
2026-09-10T15,124,2,36.75,0,3323,1
2026-09-10T15,124,2,37.0,0,700,1
2026-09-10T15,124,2,37.25,1676,0,1
2026-09-10T15,124,6,50.0,5167,10833,2
2026-09-10T16,124,0,35.0,3110,1070,2
2026-09-10T16,124,0,35.5,0,124,1
2026-09-10T16,124,0,35.75,0,35,1
2026-09-10T16,124,0,36.0,0,525,1
2026-09-10T16,124,0,36.5,1,0,1
2026-09-10T16,124,1,36.0,571,9429,2
2026-09-10T16,124,4,41.0,3000,0,1
2026-09-10T16,124,10,70.0,10000,0,1
2026-09-10T16,124,11,88.5,0,413,1
2026-09-10T17,124,0,36.25,0,1286,2
2026-09-10T17,124,0,36.5,0,12918,3
2026-09-10T17,124,1,36.25,5,186,2
2026-09-10T17,124,1,36.5,0,525,2
2026-09-10T17,124,1,36.75,1142,358,3
2026-09-10T17,124,2,36.0,500,0,1
2026-09-10T17,124,2,36.75,0,576,1
2026-09-10T17,124,2,37.0,288,687,3
2026-09-10T17,124,5,48.0,0,3307,1
2026-09-10T17,124,5,48.25,6693,0,1
2026-09-10T17,124,6,50.0,80000,0,1
2026-09-10T17,124,7,58.0,195,0,1
2026-09-10T17,124,12,93.5,173,0,1
2026-09-10T18,124,1,35.0,12,3702,2
2026-09-10T18,124,2,35.25,150,0,1
2026-09-10T18,124,5,48.25,0,9212,1
2026-09-10T18,124,6,48.5,288,0,1
2026-09-10T19,124,0,34.5,0,124,1
2026-09-10T19,124,0,34.75,0,461,1
2026-09-10T19,124,0,35.75,0,645,2
2026-09-10T19,124,0,36.0,0,65,3
2026-09-10T19,124,0,36.25,0,205,1
2026-09-10T19,124,1,35.25,0,718,1
2026-09-10T19,124,1,36.25,649,324,4
2026-09-10T19,124,1,36.5,0,100,1
2026-09-10T19,124,1,36.75,24659,0,3
2026-09-10T19,124,2,34.25,0,3583,1
2026-09-10T19,124,2,35.0,0,400,1
2026-09-10T19,124,2,35.25,0,993,2
2026-09-10T19,124,2,35.5,0,788,2
2026-09-10T19,124,2,36.0,0,33628,1
2026-09-10T19,124,2,36.25,0,1400,1
2026-09-10T19,124,2,36.5,0,1017,1
2026-09-10T19,124,2,37.25,500,0,1
2026-09-10T19,124,3,38.5,300,0,1
2026-09-10T19,124,4,38.75,0,18700,1
2026-09-10T19,124,4,41.0,0,6874,1
2026-09-10T19,124,4,41.25,0,11136,1
2026-09-10T19,124,4,41.5,0,1046,1
2026-09-10T19,124,4,41.75,0,15862,1
2026-09-10T19,124,6,48.5,10058,0,2
2026-09-10T19,124,7,58.0,65,0,1
2026-09-10T19,124,8,65.0,65,0,1
2026-09-10T20,124,0,36.25,0,336,2
2026-09-10T20,124,0,36.5,390,0,1
2026-09-10T20,124,2,36.5,5000,0,1
2026-09-10T20,124,2,36.75,0,805,1
2026-09-10T20,124,3,38.5,400,32087,3
2026-09-10T20,124,4,42.0,864,0,1
2026-09-10T21,124,1,35.75,165,0,2
2026-09-10T21,124,4,42.0,0,19580,1
2026-09-10T21,124,6,48.25,0,20000,1
2026-09-10T21,124,6,48.5,72,0,1
2026-09-10T22,124,0,35.5,51,658,3
2026-09-10T22,124,0,35.75,0,1540,2
2026-09-10T22,124,0,36.0,0,444,2
2026-09-10T22,124,0,36.25,0,771,1
2026-09-10T22,124,1,35.75,74,4741,2
2026-09-10T22,124,1,36.0,0,152,1
2026-09-10T22,124,2,36.0,0,1175,1
2026-09-10T22,124,2,36.25,0,3333,2
2026-09-10T22,124,2,36.5,132,0,1
2026-09-10T22,124,4,42.0,0,8132,1
2026-09-10T22,124,4,42.25,152,11453,2
2026-09-10T22,124,6,48.5,0,69582,1
2026-09-10T23,124,0,36.25,20,841,2
2026-09-10T23,124,0,36.5,3948,3011,5
2026-09-10T23,124,0,36.75,0,2618,4
2026-09-10T23,124,1,36.25,0,731,1
2026-09-10T23,124,1,36.5,0,1000,1
2026-09-10T23,124,1,36.75,0,42563,3
2026-09-10T23,124,1,37.0,1204,0,1
2026-09-10T23,124,2,36.25,231,172,2
2026-09-10T23,124,2,36.5,0,4809,2
2026-09-10T23,124,2,36.75,1706,1668,3
2026-09-10T23,124,2,37.0,28,8579,4
2026-09-10T23,124,3,38.75,1000,0,1
2026-09-10T23,124,5,47.5,2000,0,1
2026-09-10T23,124,7,57.5,231,0,1
2026-09-11T00,124,3,38.5,0,3000,1
2026-09-11T00,124,3,38.75,0,17789,3
2026-09-11T00,124,3,39.0,0,14530,2
2026-09-11T00,124,3,39.25,0,2481,1
2026-09-11T00,124,3,39.5,7200,0,1
2026-09-11T01,124,0,35.75,20,0,1
2026-09-11T01,124,1,35.75,639,0,1
2026-09-11T01,124,4,42.0,65,0,1
2026-09-11T01,124,5,45.0,7000,0,1
2026-09-11T02,124,1,35.75,3564,0,3
2026-09-11T02,124,2,35.5,0,154,1
2026-09-11T03,124,0,35.0,0,1300,1
2026-09-11T03,124,0,35.5,0,3,1
2026-09-11T03,124,0,35.75,0,899,3
2026-09-11T03,124,0,36.0,166,769,3
2026-09-11T03,124,1,35.0,0,5979,1
2026-09-11T03,124,1,35.25,0,1456,1
2026-09-11T03,124,1,35.75,0,7576,1
2026-09-11T03,124,1,36.0,0,1258,1
2026-09-11T03,124,1,36.25,200,3904,3
2026-09-11T03,124,2,36.25,0,28685,1
2026-09-11T03,124,2,36.5,0,1205,1
2026-09-11T03,124,2,37.0,0,920,1
2026-09-11T03,124,5,45.0,0,18000,1
2026-09-11T03,124,7,57.5,908,0,1
2026-09-11T03,124,8,65.0,580,0,1
2026-09-11T03,124,10,68.0,100,0,1
2026-09-11T04,124,0,35.25,0,976,1
2026-09-11T04,124,0,35.5,0,400,1
2026-09-11T04,124,0,35.75,0,559,2
2026-09-11T04,124,1,35.75,0,961,1
2026-09-11T04,124,1,36.0,1025,8975,2
2026-09-11T04,124,1,36.25,0,4974,2
2026-09-11T04,124,1,36.5,0,4611,1
2026-09-11T04,124,2,36.75,0,2182,1
2026-09-11T04,124,2,37.0,0,5195,1
2026-09-11T04,124,2,37.25,0,24868,4
2026-09-11T04,124,7,57.5,1275,0,2
2026-09-11T04,124,8,65.0,188,0,3
2026-09-11T05,124,0,35.5,0,40,1
2026-09-11T05,124,0,35.75,186,76,3
2026-09-11T05,124,0,36.0,2256,0,2
2026-09-11T05,124,3,39.0,141,0,2
2026-09-11T05,124,4,41.75,0,15057,2
2026-09-11T05,124,4,42.0,0,19935,1
2026-09-11T05,124,5,47.5,0,28000,1
2026-09-11T05,124,5,48.0,1145,0,1
2026-09-11T05,124,8,65.0,19167,0,1
2026-09-11T06,124,0,35.5,0,1638,2
2026-09-11T06,124,0,35.75,126,0,2
2026-09-11T06,124,3,39.0,0,29083,2
2026-09-11T06,124,3,39.25,10187,2730,2
2026-09-11T06,124,5,48.0,0,9706,1
2026-09-11T06,124,5,48.5,2294,0,1
2026-09-11T07,124,0,35.5,0,233,1
2026-09-11T07,124,0,35.75,0,403,1
2026-09-11T07,124,0,36.0,100,0,1
2026-09-11T07,124,3,39.25,600,0,1
2026-09-11T08,124,0,35.0,0,63,1
2026-09-11T08,124,0,35.25,0,91,1
2026-09-11T08,124,0,35.5,0,1880,1
2026-09-11T08,124,0,35.75,0,63,1
2026-09-11T08,124,0,36.0,0,11460,3
2026-09-11T08,124,1,35.5,0,2580,1
2026-09-11T08,124,1,35.75,0,492,1
2026-09-11T08,124,2,35.75,0,2111,1
2026-09-11T08,124,2,36.0,0,5218,1
2026-09-11T08,124,2,36.25,64,0,1
2026-09-11T08,124,3,39.0,0,19487,1
2026-09-11T08,124,6,49.5,5000,0,1
2026-09-11T09,124,0,34.75,0,126,1
2026-09-11T09,124,0,35.0,232,368,4
2026-09-11T09,124,0,35.25,0,100,1
2026-09-11T09,124,0,35.5,0,933,3
2026-09-11T09,124,1,35.5,0,696,1
2026-09-11T09,124,1,35.75,0,943,1
2026-09-11T09,124,2,35.75,2000,6092,2
2026-09-11T09,124,2,36.0,125,2987,2
2026-09-11T09,124,2,36.25,0,1348,1
2026-09-11T09,124,2,36.5,0,1935,1
2026-09-11T09,124,4,41.0,0,10956,1
2026-09-11T09,124,4,41.25,0,6927,1
2026-09-11T09,124,4,41.5,0,7656,1
2026-09-11T09,124,4,41.75,0,67,1
2026-09-11T09,124,5,48.25,173,0,1
2026-09-11T09,124,7,55.0,304,0,1
2026-09-11T10,124,0,36.0,0,130,1
2026-09-11T10,124,0,36.25,350,943,6
2026-09-11T10,124,0,36.5,0,5469,2
2026-09-11T10,124,1,36.5,0,2093,1
2026-09-11T10,124,2,37.0,10000,0,1
2026-09-11T10,124,2,37.25,0,11863,1
2026-09-11T10,124,3,39.0,0,4193,1
2026-09-11T10,124,3,39.25,0,11213,2
2026-09-11T10,124,3,39.5,30807,0,1
2026-09-11T10,124,5,47.0,3000,12000,2
2026-09-11T10,124,5,48.25,0,19827,1
2026-09-11T10,124,5,48.5,25773,0,1
2026-09-11T10,124,7,55.0,231,0,1
2026-09-11T11,124,0,34.75,0,4485,1
2026-09-11T11,124,0,35.0,0,2,1
2026-09-11T11,124,0,36.25,0,1000,1
2026-09-11T11,124,1,36.5,18546,0,2
2026-09-11T11,124,2,36.25,30,1151,2
2026-09-11T11,124,3,36.5,0,20056,1
2026-09-11T11,124,4,42.0,10000,0,1
2026-09-11T11,124,7,55.0,0,8565,1
2026-09-11T12,124,0,34.5,526,1142,5
2026-09-11T12,124,0,34.75,0,222,1
2026-09-11T12,124,0,35.0,5,500,2
2026-09-11T12,124,1,35.75,0,500,1
2026-09-11T12,124,1,36.0,0,13068,1
2026-09-11T12,124,1,36.5,8088,0,1
2026-09-11T12,124,2,36.0,25,5,2
2026-09-11T12,124,2,36.25,0,8839,1
2026-09-11T12,124,5,48.25,260,0,1
2026-09-11T13,124,0,34.75,436,64,2
2026-09-11T13,124,0,35.0,0,114,1
2026-09-11T13,124,0,35.5,0,1898,1
2026-09-11T13,124,0,36.25,1589,0,2
2026-09-11T13,124,1,35.25,2328,1310,2
2026-09-11T13,124,1,35.5,0,447,1
2026-09-11T13,124,1,35.75,0,1056,1
2026-09-11T13,124,1,36.0,0,776,1
2026-09-11T13,124,1,36.25,0,1631,1
2026-09-11T13,124,1,36.5,0,32420,1
2026-09-11T13,124,2,35.75,0,53,1
2026-09-11T13,124,2,36.75,91,6353,3
2026-09-11T13,124,2,37.0,0,7375,1
2026-09-11T13,124,3,39.5,286,0,1
2026-09-11T13,124,6,49.0,0,30000,1
2026-09-11T13,124,6,49.25,0,3680,1
2026-09-11T13,124,6,49.5,144,0,1
2026-09-11T13,124,7,57.5,0,17586,1
2026-09-11T13,124,8,65.0,20000,0,1
2026-09-11T14,124,0,35.25,0,4000,1
2026-09-11T14,124,0,35.5,0,400,1
2026-09-11T14,124,0,35.75,0,1000,1
2026-09-11T14,124,0,36.0,5,332,3
2026-09-11T14,124,1,36.0,0,306,1
2026-09-11T14,124,2,36.5,0,1849,1
2026-09-11T15,124,0,35.5,2,0,1
2026-09-11T15,124,0,35.75,451,0,2
2026-09-11T15,124,2,36.25,0,12133,1
2026-09-11T15,124,2,36.5,0,1860,1
2026-09-11T15,124,3,39.0,0,19954,1
2026-09-11T15,124,4,41.75,0,17000,1
2026-09-11T15,124,4,42.0,0,1427,1
2026-09-11T15,124,4,42.25,0,23148,1
2026-09-11T15,124,5,47.75,0,20000,1
2026-09-11T15,124,5,48.0,0,25000,1
2026-09-11T15,124,5,48.25,0,12355,1
2026-09-11T15,124,5,48.5,28786,0,1
2026-09-11T15,124,6,48.0,0,65859,1
2026-09-11T16,124,0,33.75,50,950,2
2026-09-11T16,124,0,34.0,0,153,1
2026-09-11T16,124,0,34.25,5200,0,2
2026-09-11T16,124,1,35.75,539,0,1
2026-09-11T16,124,2,35.25,0,4067,1
2026-09-11T16,124,3,39.25,0,6586,1
2026-09-11T16,124,3,39.5,0,5759,1
2026-09-11T16,124,6,49.5,288,0,1
2026-09-11T17,124,0,33.75,0,38,1
2026-09-11T17,124,0,34.0,4,996,2
2026-09-11T17,124,0,34.25,600,8820,2
2026-09-11T17,124,0,34.5,0,1014,1
2026-09-11T17,124,0,34.75,0,409,1
2026-09-11T17,124,0,35.0,0,603,1
2026-09-11T17,124,0,35.25,0,947,2
2026-09-11T17,124,0,35.5,0,144,1
2026-09-11T17,124,0,35.75,12,0,1
2026-09-11T17,124,1,35.75,0,4859,1
2026-09-11T17,124,2,36.0,16,0,1
2026-09-11T17,124,3,39.5,0,26441,2
2026-09-11T17,124,3,39.75,3559,24817,4
2026-09-11T17,124,7,57.5,0,5000,1
2026-09-11T17,124,12,90.0,0,1000,1
2026-09-11T18,124,0,35.5,0,100,1
2026-09-11T18,124,0,35.75,0,1771,3
2026-09-11T18,124,1,36.0,551,0,3
2026-09-11T18,124,2,35.0,0,2850,1
2026-09-11T18,124,2,36.0,2150,511,2
2026-09-11T18,124,2,36.25,0,549,1
2026-09-11T18,124,3,40.0,82,0,1
2026-09-11T18,124,7,55.5,144,0,1
2026-09-11T19,124,0,35.25,0,100,1
2026-09-11T19,124,1,35.0,0,500,1
2026-09-11T19,124,1,36.0,3,0,1
2026-09-11T19,124,2,35.25,1084,133,2
2026-09-11T19,124,2,35.5,0,3325,1
2026-09-11T19,124,2,35.75,75,964,2
2026-09-11T19,124,2,36.0,0,3043,2
2026-09-11T19,124,2,36.5,0,397,1
2026-09-11T19,124,2,36.75,0,1583,1
2026-09-11T19,124,2,37.0,0,3485,1
2026-09-11T19,124,2,37.25,0,8799,1
2026-09-11T19,124,2,37.5,0,2419,1
2026-09-11T19,124,4,39.75,123,20697,2
2026-09-11T19,124,6,49.5,58,0,1
2026-09-11T20,124,0,35.75,0,221,2
2026-09-11T20,124,0,36.0,3852,483,4
2026-09-11T20,124,1,35.75,0,322,1
2026-09-11T20,124,1,36.0,0,446,1
2026-09-11T20,124,2,36.25,45,1963,2
2026-09-11T20,124,2,37.5,0,1021,1
2026-09-11T20,124,7,55.5,1008,0,1
2026-09-11T21,124,0,34.75,600,818,2
2026-09-11T21,124,0,35.0,0,79,1
2026-09-11T21,124,0,35.25,0,90,1
2026-09-11T21,124,0,35.5,118,0,1
2026-09-11T21,124,2,36.0,230,0,1
2026-09-11T21,124,2,36.25,1,0,1
2026-09-11T21,124,3,37.75,0,26435,1
2026-09-11T21,124,3,38.0,0,1000,1
2026-09-11T21,124,6,49.25,500,0,1
2026-09-11T22,124,0,34.75,0,2400,1
2026-09-11T22,124,0,35.0,0,53,1
2026-09-11T22,124,0,35.25,0,1152,1
2026-09-11T22,124,0,35.5,0,6051,3
2026-09-11T22,124,0,35.75,0,1241,2
2026-09-11T22,124,1,35.75,3840,0,3
2026-09-11T22,124,2,35.75,206,1557,3
2026-09-11T22,124,5,48.0,171,0,2
2026-09-11T22,124,7,55.0,3000,0,1
2026-09-11T23,124,0,35.0,0,100,2
2026-09-11T23,124,0,35.5,0,28,1
2026-09-11T23,124,1,35.0,275,225,2
2026-09-11T23,124,1,35.25,750,794,2
2026-09-11T23,124,1,35.5,0,1494,1
2026-09-11T23,124,1,35.75,4896,0,2
2026-09-11T23,124,2,35.5,0,310,1
2026-09-11T23,124,2,35.75,303,6038,3
2026-09-11T23,124,5,47.75,2374,0,1
2026-09-11T23,124,6,49.0,0,114861,1
2026-09-11T23,124,6,49.25,0,34445,1
2026-09-11T23,124,6,49.5,0,158628,1
2026-09-11T23,124,6,49.75,0,51500,1
2026-09-11T23,124,7,55.0,231,0,1
2026-09-12T00,124,0,35.5,0,20,1
2026-09-12T00,124,0,35.75,40,0,2
2026-09-12T00,124,1,35.75,0,1264,1
2026-09-12T00,124,1,36.0,865,0,1
2026-09-12T00,124,2,36.0,806,3274,3
2026-09-12T00,124,3,38.75,0,16153,1
2026-09-12T00,124,3,39.0,0,37930,1
2026-09-12T00,124,10,67.5,1440,0,1
2026-09-12T01,124,0,35.75,600,3685,5
2026-09-12T01,124,0,36.0,0,4656,2
2026-09-12T01,124,0,36.25,0,5753,5
2026-09-12T01,124,1,35.75,0,544,1
2026-09-12T01,124,1,36.0,4312,2023,3
2026-09-12T01,124,1,36.25,0,2202,1
2026-09-12T01,124,2,36.25,0,1068,1
2026-09-12T02,124,0,36.0,0,40,1
2026-09-12T02,124,0,36.25,1,0,1
2026-09-12T02,124,1,36.25,0,588,1
2026-09-12T02,124,1,36.5,190,0,1
2026-09-12T02,124,4,41.0,300,0,1
2026-09-12T02,124,7,55.0,5000,0,1
2026-09-12T02,124,8,65.0,288,0,1
2026-09-12T02,124,12,93.0,174,0,2
2026-09-12T03,124,0,36.25,303,58,3
2026-09-12T03,124,2,37.0,10000,0,1
2026-09-12T03,124,3,39.0,347,0,2
2026-09-12T03,124,7,53.0,1008,0,1
2026-09-12T04,124,0,35.5,0,50,1
2026-09-12T04,124,0,35.75,130,112,3
2026-09-12T04,124,0,36.0,47,0,2
2026-09-12T04,124,7,53.0,0,22002,1
2026-09-12T04,124,7,55.0,0,57419,1
2026-09-12T04,124,7,55.5,0,7698,1
2026-09-12T05,124,0,35.5,0,1424,1
2026-09-12T05,124,0,35.75,0,2271,2
2026-09-12T05,124,0,36.0,0,52,1
2026-09-12T05,124,0,36.25,4948,0,1
2026-09-12T05,124,1,36.0,0,4218,1
2026-09-12T05,124,1,36.25,0,3295,1
2026-09-12T05,124,1,36.5,0,6148,1
2026-09-12T05,124,2,36.0,0,3616,1
2026-09-12T05,124,2,36.5,0,8805,1
2026-09-12T05,124,2,36.75,2500,0,1
2026-09-12T05,124,3,38.75,0,14396,2
2026-09-12T05,124,6,49.75,0,10000,1
2026-09-12T05,124,6,50.0,0,14833,1
2026-09-12T06,124,0,35.5,0,100,1
2026-09-12T06,124,0,35.75,100,0,1
2026-09-12T06,124,0,36.0,0,900,1
2026-09-12T06,124,0,36.25,0,802,2
2026-09-12T06,124,1,35.75,0,1000,1
2026-09-12T06,124,2,36.0,0,5000,1
2026-09-12T06,124,2,36.5,12298,0,1
2026-09-12T06,124,3,38.0,0,1000,1
2026-09-12T06,124,4,40.25,0,11496,1
2026-09-12T06,124,4,40.5,0,18000,2
2026-09-12T06,124,5,46.25,0,465,1
2026-09-12T06,124,5,47.25,0,10476,1
2026-09-12T06,124,5,47.5,17859,0,1
2026-09-12T06,124,7,56.0,390,0,1
2026-09-12T07,124,0,35.25,0,69,1
2026-09-12T07,124,0,35.5,0,4165,3
2026-09-12T07,124,0,35.75,95,60,3
2026-09-12T07,124,0,36.0,0,2581,1
2026-09-12T07,124,0,36.25,0,250,1
2026-09-12T07,124,0,36.5,50,0,1
2026-09-12T07,124,1,35.5,310,3245,2
2026-09-12T07,124,1,36.5,1268,0,1
2026-09-12T07,124,2,35.75,0,5521,1
2026-09-12T07,124,2,36.25,0,6256,1
2026-09-12T07,124,2,36.5,0,21091,1
2026-09-12T07,124,2,36.75,0,25887,2
2026-09-12T07,124,2,37.0,0,22565,1
2026-09-12T07,124,2,37.5,144,0,1
2026-09-12T07,124,5,47.5,15000,0,1
2026-09-12T07,124,6,48.5,0,10000,1
2026-09-12T07,124,7,56.0,0,19610,1
2026-09-12T08,124,0,35.25,1053,0,1
2026-09-12T08,124,0,36.0,0,500,1
2026-09-12T08,124,1,36.5,255,0,2
2026-09-12T08,124,2,36.25,0,15,1
2026-09-12T08,124,2,36.5,0,3368,1
2026-09-12T08,124,6,48.5,0,20000,1
2026-09-12T09,124,0,35.25,72,1375,2
2026-09-12T09,124,0,35.5,0,1876,1
2026-09-12T09,124,0,36.0,0,5,1
2026-09-12T09,124,0,36.25,150,80,2
2026-09-12T09,124,1,34.25,0,414,1
2026-09-12T09,124,1,36.25,0,55,1
2026-09-12T09,124,1,36.5,321,0,1
2026-09-12T09,124,2,34.5,0,2269,1
2026-09-12T09,124,2,34.75,0,852,1
2026-09-12T09,124,2,35.5,0,2897,1
2026-09-12T09,124,2,35.75,0,2595,1
2026-09-12T09,124,2,36.5,1399,0,1
2026-09-12T09,124,2,36.75,144,0,1
2026-09-12T09,124,3,38.0,0,1000,1
2026-09-12T09,124,3,38.5,0,20692,1
