heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-16T13,98,3,880.0,0,1002,2
2026-09-16T13,98,3,885.0,0,974,1
2026-09-16T13,98,3,890.0,0,2,2
2026-09-16T13,98,3,895.0,0,460,1
2026-09-16T13,98,4,890.0,0,50,1
2026-09-16T13,98,4,895.0,0,570,1
2026-09-16T13,98,4,900.0,0,3731,2
2026-09-16T13,98,5,890.0,0,999,1
2026-09-16T13,98,5,895.0,0,1615,1
2026-09-16T13,98,5,900.0,0,2689,2
2026-09-16T14,98,0,855.0,0,58,1
2026-09-16T14,98,0,860.0,0,507,1
2026-09-16T14,98,1,865.0,0,27,1
2026-09-16T14,98,1,870.0,561,72,3
2026-09-16T14,98,1,875.0,195,0,1
2026-09-16T15,98,0,865.0,0,53,1
2026-09-16T15,98,1,865.0,0,31,1
2026-09-16T15,98,1,870.0,16,72,3
2026-09-16T15,98,1,875.0,566,239,2
2026-09-16T15,98,1,880.0,223,0,1
2026-09-16T16,98,1,880.0,25,0,1
2026-09-16T16,98,3,890.0,0,1909,1
2026-09-16T16,98,5,895.0,0,1463,1
2026-09-16T16,98,5,900.0,621,0,1
2026-09-16T17,98,3,895.0,65,0,1
2026-09-16T17,98,5,900.0,147,0,1
2026-09-16T18,98,0,865.0,0,64,1
2026-09-16T18,98,1,860.0,0,20,1
2026-09-16T18,98,1,865.0,15,58,2
2026-09-16T18,98,1,870.0,12,0,1
2026-09-16T19,98,1,870.0,0,9,1
2026-09-16T19,98,5,900.0,0,231,1
2026-09-16T19,98,5,905.0,1269,0,1
2026-09-16T21,98,1,855.0,0,9,1
2026-09-16T21,98,2,860.0,0,1,1
2026-09-16T21,98,2,865.0,0,1,1
2026-09-16T21,98,2,870.0,7,0,1
2026-09-16T21,98,3,845.0,0,1,1
2026-09-16T21,98,3,870.0,0,1,1
2026-09-16T21,98,3,880.0,0,1,1
2026-09-16T21,98,3,885.0,0,1,1
2026-09-16T21,98,3,890.0,0,2,2
2026-09-16T21,98,5,850.0,0,1,1
2026-09-16T21,98,5,905.0,800,0,1
2026-09-17T04,98,0,855.0,0,284,1
2026-09-17T04,98,0,860.0,0,89,1
2026-09-17T04,98,0,865.0,0,33,1
2026-09-17T04,98,1,865.0,0,174,1
2026-09-17T04,98,1,870.0,0,9,1
2026-09-17T04,98,1,875.0,0,260,2
2026-09-17T04,98,2,865.0,0,25,1
2026-09-17T04,98,2,870.0,0,236,1
2026-09-17T04,98,2,885.0,0,240,2
2026-09-17T04,98,2,890.0,0,392,1
2026-09-17T04,98,3,880.0,0,1,1
2026-09-17T04,98,3,885.0,0,1,1
2026-09-17T04,98,4,890.0,5653,0,1
2026-09-17T04,98,8,1000.0,1,0,1
2026-09-17T05,98,3,885.0,0,1,1
2026-09-17T05,98,4,890.0,699,0,1
2026-09-17T06,98,0,850.0,0,480,1
2026-09-17T06,98,1,855.0,54,18,2
2026-09-17T06,98,1,860.0,0,280,1
2026-09-17T06,98,2,865.0,170,0,1
2026-09-17T06,98,3,865.0,0,1,1
2026-09-17T06,98,3,870.0,0,1,1
2026-09-17T07,98,3,870.0,0,1000,1
2026-09-17T07,98,3,875.0,169,0,1
2026-09-17T08,98,1,850.0,6,0,1
2026-09-17T08,98,1,855.0,0,83,1
2026-09-17T08,98,1,860.0,0,142,2
2026-09-17T08,98,2,860.0,0,28,1
2026-09-17T08,98,2,865.0,355,0,1
2026-09-17T08,98,3,865.0,0,1,1
2026-09-17T08,98,3,870.0,799,1,2
2026-09-17T09,98,3,870.0,0,719,1
2026-09-17T10,98,1,845.0,0,1,1
2026-09-17T10,98,1,850.0,4,54,3
2026-09-17T10,98,1,855.0,0,86,1
2026-09-17T10,98,2,845.0,0,51,1
2026-09-17T10,98,2,850.0,57,122,2
2026-09-17T10,98,2,855.0,0,188,1
2026-09-17T10,98,2,860.0,0,1080,1
2026-09-17T10,98,2,865.0,0,1796,1
2026-09-17T10,98,3,865.0,0,1,1
2026-09-17T10,98,3,870.0,5,1,2
2026-09-17T10,98,3,875.0,285,0,2
2026-09-17T10,98,5,895.0,40,0,1
2026-09-17T11,98,1,865.0,402,0,2
2026-09-17T11,98,3,865.0,0,1,1
2026-09-17T11,98,3,870.0,0,635,2
2026-09-17T11,98,3,875.0,0,1292,1
2026-09-17T12,98,0,850.0,0,32,1
2026-09-17T12,98,1,850.0,75,27,3
2026-09-17T12,98,1,855.0,77,68,2
2026-09-17T12,98,1,860.0,0,64,1
2026-09-17T12,98,4,880.0,0,47,1
2026-09-17T12,98,4,885.0,288,4712,2
2026-09-17T13,98,1,860.0,0,46,2
2026-09-17T13,98,1,865.0,283,0,1
2026-09-17T13,98,2,850.0,0,216,1
2026-09-17T13,98,3,865.0,0,1,1
2026-09-17T13,98,5,885.0,0,649,1
2026-09-17T13,98,5,890.0,4,0,1
2026-09-17T14,98,1,860.0,0,165,2
2026-09-17T14,98,1,865.0,1,0,1
2026-09-17T14,98,3,865.0,0,1,1
2026-09-17T14,98,3,870.0,600,0,1
2026-09-17T15,98,0,855.0,10,0,1
2026-09-17T15,98,3,865.0,0,3,3
2026-09-17T15,98,3,870.0,161,711,2
2026-09-17T15,98,6,910.0,0,50,1
2026-09-17T15,98,6,920.0,0,50,1
2026-09-17T15,98,6,930.0,0,50,1
2026-09-17T15,98,6,940.0,0,50,1
2026-09-17T16,98,1,850.0,0,3,1
2026-09-17T16,98,3,870.0,0,536,2
2026-09-17T17,98,2,840.0,0,14,1
2026-09-17T17,98,2,860.0,0,251,1
2026-09-17T17,98,3,840.0,0,1,1
2026-09-17T17,98,3,845.0,0,1,1
2026-09-17T17,98,3,850.0,0,1,1
2026-09-17T17,98,3,860.0,0,1,1
2026-09-17T18,98,0,845.0,13,0,2
2026-09-17T18,98,1,840.0,0,55,1
2026-09-17T18,98,1,845.0,0,25,1
2026-09-17T18,98,1,850.0,10,0,1
2026-09-17T18,98,2,845.0,5,30,2
2026-09-17T19,98,0,845.0,0,23,1
2026-09-17T19,98,0,855.0,0,172,1
2026-09-17T19,98,0,860.0,0,1,1
2026-09-17T19,98,1,850.0,0,447,1
2026-09-17T19,98,1,855.0,0,39,1
2026-09-17T19,98,1,860.0,0,164,3
2026-09-17T19,98,2,860.0,150,3,2
2026-09-17T19,98,3,865.0,0,2067,4
2026-09-17T20,98,0,845.0,0,749,1
2026-09-17T20,98,0,850.0,0,150,1
2026-09-17T20,98,0,855.0,0,531,1
2026-09-17T20,98,1,855.0,0,157,1
2026-09-17T20,98,2,860.0,6,55,2
2026-09-17T20,98,3,865.0,333,0,2
2026-09-17T21,98,1,825.0,0,62,2
2026-09-17T21,98,1,830.0,98,86,3
2026-09-17T21,98,1,835.0,1,435,2
2026-09-17T21,98,2,835.0,0,20,1
2026-09-17T21,98,2,840.0,0,1369,1
2026-09-17T21,98,3,840.0,0,1,1
2026-09-17T21,98,3,845.0,0,1,1
2026-09-17T21,98,3,850.0,0,1,1
2026-09-17T21,98,5,880.0,3000,0,1
2026-09-17T22,98,0,855.0,0,394,1
2026-09-17T22,98,1,855.0,0,26,1
2026-09-17T22,98,1,860.0,0,31,1
2026-09-17T22,98,3,865.0,49,0,1
2026-09-17T23,98,3,820.0,0,1,1
2026-09-17T23,98,3,860.0,0,323,1
2026-09-18T00,98,1,845.0,0,178,1
2026-09-18T00,98,1,855.0,0,30,1
2026-09-18T00,98,2,850.0,0,118,1
2026-09-18T00,98,3,860.0,0,2,2
2026-09-18T00,98,3,865.0,1169,0,1
2026-09-18T01,98,2,855.0,15,0,1
2026-09-18T01,98,3,850.0,0,1,1
2026-09-18T01,98,5,875.0,0,999,1
2026-09-18T02,98,3,860.0,0,2,2
2026-09-18T02,98,3,865.0,0,5,2
2026-09-18T02,98,3,870.0,50,288,5
2026-09-18T02,98,3,875.0,556,0,1
2026-09-18T02,98,4,875.0,0,398,1
2026-09-18T03,98,3,865.0,0,2,2
2026-09-18T03,98,3,870.0,0,913,1
2026-09-18T03,98,5,875.0,556,0,2
2026-09-18T04,98,5,875.0,400,0,1
2026-09-18T05,98,0,825.0,15,0,1
2026-09-18T05,98,3,865.0,0,3,1
2026-09-18T05,98,3,870.0,0,2,2
2026-09-18T05,98,3,875.0,0,5946,3
2026-09-18T05,98,4,880.0,0,2000,1
2026-09-18T05,98,5,875.0,0,43,1
2026-09-18T05,98,5,880.0,560,6161,3
2026-09-18T05,98,5,885.0,200,0,1
2026-09-18T06,98,0,825.0,10,204,2
2026-09-18T06,98,1,830.0,46,82,4
2026-09-18T06,98,1,835.0,0,700,1
2026-09-18T06,98,6,930.0,43,0,1
2026-09-18T07,98,0,830.0,134,51,2
2026-09-18T07,98,0,835.0,0,92,1
2026-09-18T07,98,1,825.0,83,17,2
2026-09-18T07,98,1,830.0,0,99,1
2026-09-18T07,98,1,835.0,0,200,1
2026-09-18T07,98,2,840.0,1057,0,2
2026-09-18T07,98,8,1000.0,0,1694,1
2026-09-18T08,98,1,835.0,15,65,2
2026-09-18T08,98,1,840.0,0,301,1
2026-09-18T08,98,2,840.0,0,57,1
2026-09-18T08,98,3,860.0,0,1,1
2026-09-18T08,98,3,865.0,0,1,1
2026-09-18T08,98,5,885.0,145,0,1
2026-09-18T09,98,1,840.0,0,178,2
2026-09-18T09,98,2,845.0,173,0,2
2026-09-18T10,98,2,845.0,120,0,1
2026-09-18T10,98,3,850.0,0,2,2
2026-09-18T10,98,3,855.0,0,1,1
2026-09-18T10,98,3,860.0,0,1,1
2026-09-18T10,98,3,865.0,0,1,1
2026-09-18T11,98,1,835.0,12,0,1
2026-09-18T11,98,2,845.0,0,207,1
2026-09-18T11,98,2,850.0,0,2246,1
2026-09-18T11,98,2,855.0,0,538,2
2026-09-18T11,98,3,865.0,0,1,1
2026-09-18T11,98,3,870.0,0,523,4
2026-09-18T11,98,3,875.0,0,500,1
2026-09-18T12,98,0,830.0,5,0,1
2026-09-18T12,98,1,830.0,0,101,1
2026-09-18T13,98,1,830.0,250,0,1
2026-09-18T13,98,3,865.0,200,0,1
2026-09-18T13,98,5,885.0,100,0,1
2026-09-18T14,98,1,825.0,112,965,4
2026-09-18T14,98,1,830.0,150,0,1
2026-09-18T14,98,3,800.0,0,1,1
2026-09-18T14,98,3,850.0,0,1,1
2026-09-18T14,98,3,855.0,0,86,1
2026-09-18T14,98,3,860.0,0,1,1
2026-09-18T15,98,3,860.0,0,1,1
2026-09-18T15,98,4,865.0,0,3393,1
2026-09-18T16,98,0,825.0,0,10,1
2026-09-18T16,98,0,830.0,0,9,1
2026-09-18T16,98,0,850.0,70,0,2
2026-09-18T16,98,1,825.0,0,26,1
2026-09-18T16,98,1,830.0,0,494,1
2026-09-18T16,98,1,835.0,0,88,1
2026-09-18T16,98,1,840.0,0,188,2
2026-09-18T16,98,1,845.0,0,789,1
2026-09-18T16,98,1,850.0,0,112,1
2026-09-18T16,98,1,860.0,0,20,1
2026-09-18T16,98,2,860.0,0,214,1
2026-09-18T16,98,3,865.0,9,0,1
2026-09-18T16,98,5,885.0,273,0,2
2026-09-18T17,98,3,865.0,0,583,1
2026-09-18T18,98,0,840.0,0,748,1
2026-09-18T18,98,0,845.0,8,0,1
2026-09-18T18,98,1,840.0,0,129,2
2026-09-18T18,98,1,845.0,0,17,1
2026-09-18T18,98,3,870.0,0,362,1
2026-09-18T19,98,0,845.0,0,12,1
2026-09-18T19,98,0,850.0,0,30,1
2026-09-18T19,98,1,850.0,0,16,1
2026-09-18T19,98,2,865.0,92,0,1
2026-09-18T19,98,5,885.0,0,3244,2
2026-09-18T19,98,5,890.0,0,3131,2
2026-09-18T20,98,2,855.0,15,0,1
2026-09-18T20,98,3,870.0,0,1,1
2026-09-18T20,98,3,875.0,0,1,1
2026-09-18T20,98,4,880.0,378,0,1
2026-09-18T21,98,0,845.0,0,153,1
2026-09-18T21,98,1,850.0,0,208,2
2026-09-18T21,98,2,855.0,0,432,1
2026-09-18T21,98,2,865.0,264,0,1
2026-09-18T21,98,3,840.0,0,250,1
2026-09-18T21,98,3,845.0,0,250,1
2026-09-18T21,98,4,880.0,7,0,1
2026-09-18T22,98,1,855.0,0,10,1
2026-09-18T22,98,2,860.0,599,0,3
2026-09-18T23,98,1,855.0,15,0,1
2026-09-18T23,98,3,870.0,0,323,1
2026-09-18T23,98,4,875.0,157,0,1
2026-09-19T04,98,0,865.0,0,1000,1
2026-09-19T04,98,1,855.0,0,532,1
2026-09-19T04,98,2,860.0,0,152,1
2026-09-19T04,98,2,865.0,0,368,1
2026-09-19T04,98,3,875.0,0,1,1
2026-09-19T04,98,4,875.0,0,842,1
2026-09-19T04,98,5,880.0,99,1454,2
2026-09-19T04,98,5,885.0,1325,0,1
2026-09-19T05,98,1,845.0,0,297,1
2026-09-19T05,98,1,850.0,0,100,1
2026-09-19T05,98,2,850.0,0,30,1
2026-09-19T05,98,2,855.0,482,271,3
2026-09-19T05,98,3,860.0,0,1,1
2026-09-19T05,98,3,865.0,0,1,1
2026-09-19T05,98,3,870.0,0,2,2
2026-09-19T05,98,3,875.0,0,2,2
2026-09-19T05,98,5,880.0,123,0,1
2026-09-19T06,98,1,865.0,716,0,1
2026-09-19T06,98,2,865.0,15,0,1
2026-09-19T06,98,3,880.0,0,1,1
2026-09-19T06,98,4,880.0,0,1670,3
2026-09-19T06,98,5,880.0,0,418,1
2026-09-19T07,98,1,855.0,0,100,1
2026-09-19T07,98,1,860.0,5,0,1
2026-09-19T07,98,4,860.0,400,0,1
2026-09-19T08,98,1,845.0,0,35,1
2026-09-19T08,98,1,850.0,0,82,1
2026-09-19T08,98,2,855.0,83,0,1
2026-09-19T08,98,4,860.0,344,0,1
2026-09-19T09,98,0,840.0,0,235,1
2026-09-19T09,98,0,845.0,65,319,2
2026-09-19T09,98,1,850.0,0,53,1
2026-09-19T09,98,2,855.0,28,0,1
2026-09-19T09,98,4,860.0,288,725,2
2026-09-19T09,98,4,870.0,0,888,1
2026-09-19T09,98,4,875.0,0,1000,1
2026-09-19T09,98,4,880.0,0,999,1
2026-09-19T09,98,5,880.0,50,616,2
2026-09-19T10,98,1,860.0,30,0,1
2026-09-19T10,98,2,855.0,0,89,1
2026-09-19T10,98,2,865.0,31,0,1
2026-09-19T10,98,6,910.0,148,0,1
2026-09-19T11,98,0,845.0,12,0,1
2026-09-19T11,98,2,865.0,0,3579,1
2026-09-19T11,98,2,870.0,0,5000,1
2026-09-19T11,98,3,870.0,0,1,1
2026-09-19T11,98,3,880.0,0,5,5
2026-09-19T11,98,5,885.0,1195,0,1
2026-09-19T12,98,1,845.0,20,69,3
2026-09-19T12,98,1,850.0,51,0,1
2026-09-19T13,98,0,845.0,20,8,2
2026-09-19T13,98,1,845.0,0,22,1
2026-09-19T13,98,1,850.0,664,0,3
2026-09-19T13,98,3,865.0,0,2,2
2026-09-19T13,98,3,870.0,0,81,2
2026-09-19T15,98,0,850.0,0,56,1
2026-09-19T15,98,1,845.0,5,163,2
2026-09-19T15,98,1,850.0,0,61,1
2026-09-19T15,98,1,855.0,0,77,1
2026-09-19T15,98,1,860.0,0,57,2
2026-09-19T15,98,1,865.0,1001,284,3
2026-09-19T16,98,2,880.0,0,283,1
2026-09-19T16,98,3,865.0,0,2,2
2026-09-19T16,98,3,870.0,10,30,3
2026-09-19T16,98,6,900.0,0,50,1
2026-09-19T17,98,0,850.0,31,0,2
2026-09-19T18,98,3,860.0,0,748,3
2026-09-19T18,98,3,865.0,0,1,1
2026-09-19T18,98,5,865.0,0,1696,1
2026-09-19T19,98,0,845.0,0,45,1
2026-09-19T19,98,3,860.0,0,1276,1
2026-09-19T19,98,3,865.0,0,934,1
2026-09-19T19,98,5,870.0,0,1780,1
2026-09-19T19,98,5,875.0,0,999,1
2026-09-19T19,98,5,880.0,221,0,1
2026-09-19T19,98,6,910.0,1000,0,1
2026-09-19T20,98,0,835.0,13,0,2
2026-09-19T20,98,1,835.0,0,37,1
2026-09-19T20,98,2,845.0,0,211,1
2026-09-19T20,98,2,850.0,0,25,1
2026-09-19T20,98,2,855.0,196,0,1
2026-09-19T20,98,3,870.0,0,490,1
2026-09-19T20,98,4,870.0,0,2404,1
2026-09-19T21,98,0,830.0,0,29,1
2026-09-19T21,98,0,835.0,0,56,1
2026-09-19T21,98,1,835.0,0,15,1
2026-09-19T21,98,1,840.0,80,0,1
2026-09-19T22,98,0,830.0,0,18,1
2026-09-19T22,98,0,835.0,48,15,3
2026-09-19T22,98,1,835.0,1100,733,4
2026-09-19T23,98,0,835.0,207,750,3
2026-09-19T23,98,1,835.0,2,8,2
2026-09-19T23,98,1,840.0,101,0,1
2026-09-19T23,98,2,840.0,0,169,1
2026-09-20T00,98,1,830.0,0,930,1
2026-09-20T00,98,1,835.0,0,78,1
2026-09-20T00,98,2,840.0,0,321,1
2026-09-20T00,98,5,875.0,100,899,2
2026-09-20T00,98,5,880.0,2101,0,1
2026-09-20T01,98,1,840.0,0,825,1
2026-09-20T02,98,5,880.0,1000,0,1
2026-09-20T03,98,0,830.0,8,2,2
2026-09-20T03,98,0,835.0,0,46,1
2026-09-20T03,98,1,835.0,0,65,1
2026-09-20T03,98,2,840.0,200,0,1
2026-09-20T03,98,5,875.0,40,0,1
2026-09-20T04,98,2,835.0,70,0,3
2026-09-20T04,98,3,860.0,0,1,1
2026-09-20T04,98,3,865.0,0,2,2
2026-09-20T04,98,3,870.0,476,1,2
2026-09-20T04,98,5,875.0,20,0,1
2026-09-20T05,98,2,835.0,5,0,1
2026-09-20T05,98,3,860.0,0,1,1
2026-09-20T05,98,3,865.0,0,480,1
2026-09-20T06,98,0,820.0,0,80,1
2026-09-20T06,98,1,825.0,120,179,2
2026-09-20T06,98,2,830.0,0,145,1
2026-09-20T06,98,3,865.0,0,1,1
2026-09-20T06,98,3,870.0,0,1240,4
2026-09-20T06,98,5,870.0,0,83,1
2026-09-20T06,98,5,875.0,384,0,1
2026-09-20T07,98,2,825.0,63,0,3
2026-09-20T07,98,2,830.0,25,0,1
2026-09-20T07,98,3,860.0,0,1,1
2026-09-20T07,98,4,865.0,0,1000,1
2026-09-20T08,98,2,810.0,0,19,1
2026-09-20T08,98,2,825.0,426,0,5
2026-09-20T09,98,0,800.0,0,347,1
2026-09-20T09,98,0,805.0,0,20,1
2026-09-20T09,98,0,810.0,134,0,1
2026-09-20T09,98,1,810.0,0,252,1
2026-09-20T09,98,2,825.0,0,39,1
2026-09-20T09,98,3,825.0,0,1,1
2026-09-20T09,98,3,840.0,0,1,1
2026-09-20T09,98,3,855.0,1500,0,1
2026-09-20T09,98,5,875.0,0,296,1
2026-09-20T09,98,5,880.0,0,1678,1
2026-09-20T09,98,5,885.0,500,0,1
