heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-11T13,45,3,14.5,4500,0,1
2026-09-11T14,45,0,14.2,0,131,1
2026-09-11T14,45,1,14.3,18139,0,3
2026-09-11T14,45,2,14.3,7676,0,2
2026-09-11T14,45,3,14.4,16122,0,4
2026-09-11T14,45,4,14.5,5000,0,1
2026-09-11T15,45,0,14.2,4608,6856,4
2026-09-11T15,45,2,14.3,112671,4324,9
2026-09-11T16,45,0,14.0,0,3452,1
2026-09-11T16,45,0,14.1,400,19600,2
2026-09-11T16,45,1,14.3,4211,0,2
2026-09-11T16,45,2,14.3,7732,2248,4
2026-09-11T16,45,4,14.3,0,9160,2
2026-09-11T16,45,4,14.4,28714,0,2
2026-09-11T17,45,0,14.0,1000,450,2
2026-09-11T17,45,0,14.1,0,25,1
2026-09-11T17,45,0,14.2,1845,0,4
2026-09-11T17,45,1,14.2,5000,4202,2
2026-09-11T17,45,1,14.3,1628,0,1
2026-09-11T17,45,2,14.3,6427,0,2
2026-09-11T17,45,4,14.4,90495,0,4
2026-09-11T18,45,0,14.1,0,144,1
2026-09-11T18,45,0,14.2,1325,13084,5
2026-09-11T18,45,1,14.3,17107,0,3
2026-09-11T18,45,2,14.2,0,14243,1
2026-09-11T18,45,2,14.3,5135,8438,2
2026-09-11T18,45,3,14.3,5948,2771,4
2026-09-11T19,45,0,14.1,0,9626,1
2026-09-11T19,45,1,14.2,1403,5851,3
2026-09-11T19,45,1,14.3,19650,0,8
2026-09-11T19,45,3,13.6,0,1047,1
2026-09-11T19,45,3,14.3,0,1151,1
2026-09-11T19,45,4,14.0,0,2405,1
2026-09-11T19,45,4,14.4,39046,0,4
2026-09-11T20,45,0,14.1,280,0,1
2026-09-11T20,45,0,14.2,413,339,3
2026-09-11T20,45,1,14.2,0,124,1
2026-09-11T20,45,1,14.3,41540,0,4
2026-09-11T20,45,4,14.4,5700,0,1
2026-09-11T20,45,5,15.9,0,8000,1
2026-09-11T20,45,12,16.0,19500,0,1
2026-09-11T21,45,0,14.0,907,669,2
2026-09-11T21,45,0,14.1,4968,720,4
2026-09-11T21,45,0,14.2,300,1425,3
2026-09-11T21,45,1,14.2,0,28,1
2026-09-11T21,45,1,14.3,21759,0,2
2026-09-11T21,45,2,14.2,45,0,1
2026-09-11T21,45,2,14.3,0,10731,2
2026-09-11T21,45,4,14.4,49533,0,3
2026-09-11T22,45,0,14.0,400,100,2
2026-09-11T22,45,0,14.1,2173,2973,3
2026-09-11T22,45,0,14.2,4567,0,2
2026-09-11T22,45,2,14.2,1135,4812,2
2026-09-11T22,45,3,13.8,11694,0,2
2026-09-11T22,45,4,14.4,51780,0,1
2026-09-11T23,45,0,13.7,1520,2000,3
2026-09-11T23,45,0,13.8,275,0,1
2026-09-11T23,45,1,13.7,0,6678,1
2026-09-11T23,45,1,14.0,500,0,1
2026-09-11T23,45,2,14.1,1295,0,2
2026-09-11T23,45,3,13.8,0,5826,1
2026-09-11T23,45,3,14.3,0,8764,1
2026-09-11T23,45,4,14.2,0,3504,1
2026-09-12T00,45,0,13.7,0,1752,1
2026-09-12T00,45,0,13.8,8956,3278,2
2026-09-12T00,45,0,13.9,5641,231,2
2026-09-12T00,45,1,14.0,4754,381,4
2026-09-12T00,45,2,14.1,1319,0,2
2026-09-12T00,45,3,13.5,2850,29456,2
2026-09-12T00,45,3,13.6,0,5825,1
2026-09-12T00,45,4,14.0,0,1465,1
2026-09-12T01,45,0,13.7,0,90,1
2026-09-12T01,45,0,13.8,0,200,1
2026-09-12T01,45,0,13.9,0,1000,1
2026-09-12T01,45,0,14.0,498,1310,3
2026-09-12T01,45,0,14.1,1760,4027,3
2026-09-12T01,45,2,14.1,0,29890,2
2026-09-12T01,45,2,14.2,93546,0,2
2026-09-12T01,45,3,14.3,0,15000,1
2026-09-12T02,45,0,13.0,0,2000,1
2026-09-12T02,45,0,14.1,0,2035,1
2026-09-12T02,45,2,14.2,159412,0,9
2026-09-12T03,45,0,14.0,0,3073,1
2026-09-12T03,45,0,14.1,6047,0,1
2026-09-12T03,45,1,14.0,550,1682,3
2026-09-12T03,45,2,14.1,1633,14230,3
2026-09-12T03,45,2,14.2,20437,0,2
2026-09-12T03,45,4,14.4,10000,0,1
2026-09-12T04,45,0,14.1,966,7965,3
2026-09-12T04,45,0,14.2,493,10058,3
2026-09-12T04,45,1,14.3,10661,0,2
2026-09-12T04,45,2,14.1,0,1467,1
2026-09-12T04,45,2,14.2,0,13731,1
2026-09-12T04,45,2,14.3,5449,102469,3
2026-09-12T04,45,3,14.4,10059,0,1
2026-09-12T04,45,4,14.4,8441,16291,2
2026-09-12T05,45,0,14.2,2040,175,3
2026-09-12T05,45,1,14.2,1788,462,2
2026-09-12T05,45,2,14.2,1683,10941,2
2026-09-12T05,45,2,14.3,15317,3220,6
2026-09-12T05,45,12,16.0,3100,0,1
2026-09-12T06,45,0,13.9,0,4050,1
2026-09-12T06,45,0,14.0,0,63512,1
2026-09-12T06,45,0,14.1,0,427,1
2026-09-12T06,45,1,14.3,6818,0,2
2026-09-12T06,45,2,14.2,0,4260,1
2026-09-12T06,45,2,14.3,0,19990,1
2026-09-12T06,45,3,13.6,0,7,1
2026-09-12T06,45,3,13.7,32613,3617,8
2026-09-12T06,45,3,14.3,0,13137,1
2026-09-12T06,45,4,14.1,0,1732,1
2026-09-12T06,45,4,14.3,0,18000,1
2026-09-12T07,45,0,13.0,0,1500,1
2026-09-12T07,45,0,14.0,30513,8962,3
2026-09-12T07,45,0,14.1,0,2000,1
2026-09-12T07,45,0,14.2,2535,17325,5
2026-09-12T07,45,1,14.3,11601,0,2
2026-09-12T07,45,3,14.3,256,4744,2
2026-09-12T07,45,4,14.4,14116,0,3
2026-09-12T08,45,0,14.1,288,2368,2
2026-09-12T08,45,0,14.2,0,6673,1
2026-09-12T08,45,0,14.3,31200,19059,4
2026-09-12T08,45,1,14.3,5142,6200,2
2026-09-12T08,45,2,14.3,500,1744,2
2026-09-12T08,45,3,14.3,71032,0,2
2026-09-12T08,45,4,14.4,3031,0,2
2026-09-12T09,45,0,14.0,2000,219,2
2026-09-12T09,45,0,14.1,0,6149,2
2026-09-12T09,45,0,14.2,16762,0,4
2026-09-12T09,45,3,14.3,26013,0,3
2026-09-12T10,45,0,13.9,0,1766,1
2026-09-12T10,45,0,14.0,1220,780,4
2026-09-12T10,45,0,14.1,0,2000,1
2026-09-12T10,45,0,14.2,0,238,1
2026-09-12T10,45,3,14.3,34728,0,5
2026-09-12T10,45,4,14.1,18225,0,3
2026-09-12T11,45,0,13.9,3404,366,5
2026-09-12T11,45,0,14.0,0,831,1
2026-09-12T11,45,1,13.9,0,13624,2
2026-09-12T11,45,1,14.0,0,610,1
2026-09-12T11,45,4,14.0,23440,0,4
2026-09-12T11,45,4,14.1,22359,0,1
2026-09-12T11,45,12,16.0,100,0,1
2026-09-12T12,45,0,13.9,0,930,1
2026-09-12T12,45,0,14.0,0,10000,1
2026-09-12T12,45,2,14.0,11646,8385,3
2026-09-12T12,45,3,14.3,0,267727,1
2026-09-12T12,45,4,13.9,0,27416,1
2026-09-12T12,45,4,14.0,24351,658253,5
2026-09-12T12,45,4,14.1,2078,83922,2
2026-09-12T13,45,0,14.1,781,1214,3
2026-09-12T13,45,0,14.3,0,21966,5
2026-09-12T13,45,1,14.2,4042,3564,2
2026-09-12T13,45,1,14.3,0,2842,2
2026-09-12T13,45,4,14.3,420,0,2
2026-09-12T13,45,4,14.4,1857,2239,3
2026-09-12T14,45,0,14.1,3796,0,4
2026-09-12T14,45,2,13.9,2000,0,1
2026-09-12T14,45,4,14.3,10500,0,1
2026-09-12T14,45,7,14.0,16965,0,4
2026-09-12T15,45,0,13.0,0,500,1
2026-09-12T15,45,0,13.7,0,1028,2
2026-09-12T15,45,0,13.8,3911,1193,4
2026-09-12T15,45,0,13.9,100,800,2
2026-09-12T15,45,2,13.9,530,8293,2
2026-09-12T15,45,3,13.9,7953,5401,4
2026-09-12T15,45,7,14.0,28750,0,4
2026-09-12T16,45,0,13.7,0,1398,1
2026-09-12T16,45,0,13.8,0,6281,1
2026-09-12T16,45,0,13.9,1122,13386,4
2026-09-12T16,45,2,13.9,2250,1162,4
2026-09-12T16,45,7,14.0,126336,0,6
2026-09-12T17,45,0,13.8,723,705,3
2026-09-12T17,45,0,13.9,0,883,2
2026-09-12T17,45,0,14.0,7248,0,4
2026-09-12T17,45,2,13.9,0,562,1
2026-09-12T17,45,2,14.0,0,2000,1
2026-09-12T17,45,3,14.2,4385,0,1
2026-09-12T17,45,4,14.3,480,0,1
2026-09-12T17,45,5,14.0,0,500,1
2026-09-12T17,45,7,14.0,6657,46958,6
2026-09-12T18,45,0,13.9,0,906,1
2026-09-12T18,45,0,14.0,10859,0,5
2026-09-12T18,45,2,14.1,0,6875,1
2026-09-12T18,45,3,13.6,14726,6107,3
2026-09-12T18,45,3,14.2,0,26609,1
2026-09-12T18,45,3,14.3,0,19230,1
2026-09-12T18,45,4,13.9,0,2,1
2026-09-12T18,45,4,14.0,1595,888,2
2026-09-12T18,45,4,14.3,0,47,1
2026-09-12T18,45,4,14.4,10611,0,5
2026-09-12T19,45,0,13.6,4098,2801,2
2026-09-12T19,45,0,13.7,0,1491,1
2026-09-12T19,45,0,13.8,240,9373,2
2026-09-12T19,45,0,13.9,0,4093,2
2026-09-12T19,45,0,14.0,77314,0,4
2026-09-12T19,45,2,14.2,0,4000,1
2026-09-12T19,45,3,14.3,1060,0,1
2026-09-12T19,45,3,14.4,1687,0,1
2026-09-12T19,45,4,14.4,0,5000,1
2026-09-12T19,45,4,14.5,0,160511,1
2026-09-12T19,45,4,14.6,0,2838,1
2026-09-12T19,45,4,14.9,0,4859,1
2026-09-12T20,45,0,14.0,40536,14043,6
2026-09-12T20,45,0,14.1,0,1655,2
2026-09-12T20,45,1,14.1,39,0,1
2026-09-12T20,45,2,14.1,12505,15103,5
2026-09-12T20,45,3,14.2,21820,0,3
2026-09-12T20,45,12,16.0,27560,0,2
2026-09-12T21,45,0,13.8,480,423,4
2026-09-12T21,45,0,13.9,0,350,1
2026-09-12T21,45,1,13.9,1556,3387,2
2026-09-12T21,45,1,14.0,32479,0,4
2026-09-12T21,45,3,14.2,0,1277,1
2026-09-12T21,45,3,14.3,1463,0,1
2026-09-12T21,45,4,15.2,48325,0,1
2026-09-12T22,45,0,13.9,0,2170,1
2026-09-12T22,45,0,14.0,904,1027,4
2026-09-12T22,45,0,14.2,673,0,1
2026-09-12T22,45,1,13.9,0,9280,1
2026-09-12T22,45,1,14.0,0,3152,1
2026-09-12T22,45,1,14.1,27142,13666,5
2026-09-12T22,45,2,14.2,0,8516,1
2026-09-12T22,45,2,14.3,18948,1052,2
2026-09-12T22,45,3,14.3,4575,8255,4
2026-09-12T22,45,3,14.4,6216,0,2
2026-09-12T23,45,0,13.8,1029,0,2
2026-09-12T23,45,0,13.9,731,0,1
2026-09-12T23,45,0,14.0,500,0,1
2026-09-12T23,45,0,14.1,15,0,1
2026-09-12T23,45,0,14.2,1000,0,1
2026-09-12T23,45,1,14.2,7000,0,2
2026-09-12T23,45,3,14.4,9075,0,1
2026-09-13T00,45,0,13.7,0,2246,1
2026-09-13T00,45,0,13.8,6344,2007,2
2026-09-13T00,45,0,13.9,0,300,1
2026-09-13T00,45,0,14.0,447,5953,2
2026-09-13T00,45,0,14.1,0,985,1
2026-09-13T00,45,1,14.2,14374,0,1
2026-09-13T00,45,2,14.3,0,3621,1
2026-09-13T00,45,3,14.4,9834,3380,2
2026-09-13T00,45,3,14.5,0,5604,2
2026-09-13T01,45,0,13.0,414,586,2
2026-09-13T01,45,0,14.0,22261,0,2
2026-09-13T01,45,1,14.1,1019,0,2
2026-09-13T01,45,1,14.2,30771,0,4
2026-09-13T01,45,2,14.4,0,71139,5
2026-09-13T01,45,2,14.5,30177,14285,2
2026-09-13T01,45,3,14.2,0,53689,1
2026-09-13T01,45,3,14.4,0,9787,1
2026-09-13T01,45,3,14.5,0,35115,1
2026-09-13T01,45,3,14.6,9499,0,1
2026-09-13T02,45,0,13.9,0,1000,1
2026-09-13T02,45,0,14.0,21124,0,5
2026-09-13T02,45,1,14.1,5160,0,1
2026-09-13T02,45,2,14.5,40280,29543,5
2026-09-13T02,45,3,14.6,0,3408,1
2026-09-13T02,45,3,14.7,2119,27258,3
2026-09-13T02,45,3,14.8,10481,0,1
2026-09-13T02,45,4,14.7,0,5517,1
2026-09-13T03,45,0,14.0,0,3707,1
2026-09-13T03,45,0,14.2,0,525,1
2026-09-13T03,45,1,14.1,1196,19364,3
2026-09-13T03,45,1,14.2,658,46745,2
2026-09-13T03,45,2,14.0,452,0,1
2026-09-13T03,45,3,14.7,11305,0,1
2026-09-13T04,45,0,13.5,0,1,1
2026-09-13T04,45,0,13.6,0,2719,1
2026-09-13T04,45,0,13.9,0,354,1
2026-09-13T04,45,2,14.0,6267,0,1
2026-09-14T04,45,0,14.3,0,14119,3
2026-09-14T04,45,0,14.4,0,9447,2
2026-09-14T04,45,0,14.5,0,35478,2
2026-09-14T04,45,0,14.6,0,20351,2
2026-09-14T04,45,0,14.7,1048,0,1
2026-09-14T04,45,1,14.2,0,18191,1
2026-09-14T04,45,1,14.3,0,48129,1
2026-09-14T04,45,1,14.6,0,2000,1
2026-09-14T04,45,1,14.7,13440,26932,7
2026-09-14T04,45,2,14.0,0,155,1
2026-09-14T04,45,2,14.7,0,3458,2
2026-09-14T04,45,2,14.8,0,21848,3
2026-09-14T04,45,2,14.9,136,0,1
2026-09-14T04,45,3,14.7,0,80046,1
2026-09-14T04,45,3,14.8,0,47519,3
2026-09-14T04,45,3,14.9,5309,47253,5
2026-09-14T04,45,3,15.0,2100,0,1
2026-09-14T04,45,3,15.2,0,21764,1
2026-09-14T04,45,4,15.1,0,3553,1
2026-09-14T04,45,4,15.2,0,164759,1
2026-09-14T04,45,5,15.8,13935,0,1
2026-09-14T04,45,5,15.9,0,16000,1
2026-09-14T04,45,12,16.0,27000,0,1
2026-09-14T05,45,0,14.3,0,214,1
2026-09-14T05,45,0,14.4,7044,5754,2
2026-09-14T05,45,0,14.5,7553,313,3
2026-09-14T05,45,0,14.6,5975,0,1
2026-09-14T05,45,2,14.7,0,35013,2
2026-09-14T05,45,2,14.8,29034,10966,2
2026-09-14T05,45,3,14.8,11040,0,1
2026-09-14T05,45,3,14.9,9053,0,3
2026-09-14T05,45,12,16.0,1,0,1
2026-09-14T06,45,0,14.1,17450,4756,4
2026-09-14T06,45,0,14.2,9252,10000,3
2026-09-14T06,45,2,14.3,10000,0,1
2026-09-14T07,45,0,14.1,850,6893,4
2026-09-14T07,45,0,14.2,8500,2108,5
2026-09-14T07,45,0,14.3,11144,0,1
2026-09-14T07,45,2,14.3,0,1709,2
2026-09-14T07,45,2,14.4,0,5000,1
2026-09-14T07,45,3,14.4,24631,0,4
2026-09-14T07,45,7,14.5,14710,0,4
2026-09-14T08,45,3,14.4,500,0,1
2026-09-14T08,45,4,14.1,26347,0,7
2026-09-14T08,45,12,16.0,200,0,1
2026-09-14T09,45,0,13.0,0,15,1
2026-09-14T09,45,0,13.8,0,14,1
2026-09-14T09,45,0,13.9,0,1426,1
2026-09-14T09,45,1,14.0,2545,2608,3
2026-09-14T09,45,4,14.1,77337,0,3
2026-09-14T09,45,12,16.0,22,0,1
2026-09-14T10,45,0,12.9,0,47,1
2026-09-14T10,45,0,13.0,815,1029,3
2026-09-14T10,45,0,13.7,0,14975,1
2026-09-14T10,45,0,13.8,0,1284,2
2026-09-14T10,45,0,13.9,0,380,1
2026-09-14T10,45,0,14.0,0,2000,1
2026-09-14T10,45,1,13.9,15054,773,3
2026-09-14T10,45,1,14.0,0,5042,1
2026-09-14T10,45,2,14.0,3498,2702,4
2026-09-14T10,45,4,14.1,4766,0,2
2026-09-14T11,45,0,13.7,0,233,1
2026-09-14T11,45,0,13.8,1500,7050,3
2026-09-14T11,45,0,13.9,2378,0,1
2026-09-14T11,45,1,13.8,36011,594,5
2026-09-14T11,45,1,13.9,406,1572,2
2026-09-14T11,45,2,13.6,0,3073,1
2026-09-14T11,45,2,14.0,4260,0,1
2026-09-14T12,45,0,13.6,4981,651,4
2026-09-14T12,45,0,13.7,240,0,1
2026-09-14T12,45,1,13.6,0,662,2
2026-09-14T12,45,1,13.7,7981,6345,4
2026-09-14T12,45,1,13.8,4297,0,2
2026-09-14T12,45,2,13.9,400,9081,2
2026-09-14T12,45,2,14.0,5239,0,1
2026-09-14T12,45,3,14.0,0,22000,1
2026-09-14T13,45,0,13.4,0,5000,1
2026-09-14T13,45,0,13.5,463,196,2
2026-09-14T13,45,0,13.6,304,8104,2
2026-09-14T13,45,0,13.7,0,30611,1
2026-09-14T13,45,0,13.8,0,405,1
2026-09-14T13,45,0,13.9,0,7622,1
2026-09-14T13,45,1,13.8,1315,6506,3
2026-09-14T13,45,2,13.9,0,814,1
2026-09-14T13,45,2,14.0,8902,8101,3
2026-09-14T13,45,4,14.1,82356,0,3
2026-09-14T14,45,0,13.0,0,1500,1
2026-09-14T14,45,0,13.7,1600,1314,4
2026-09-14T14,45,0,13.8,0,5749,2
2026-09-14T14,45,0,13.9,0,413,1
2026-09-14T14,45,0,14.0,950,4324,3
2026-09-14T14,45,1,13.9,300,2594,3
2026-09-14T14,45,2,14.0,244,38235,3
2026-09-14T14,45,4,14.1,7796,0,5
2026-09-14T15,45,0,13.9,0,1832,1
2026-09-14T15,45,0,14.0,1548,2320,3
2026-09-14T15,45,0,14.1,100,4710,2
2026-09-14T15,45,0,14.2,196,3466,4
2026-09-14T15,45,0,14.3,2380,0,1
2026-09-14T15,45,1,14.3,443,0,1
2026-09-14T15,45,2,14.0,0,6256,2
2026-09-14T15,45,2,14.2,0,234,1
2026-09-14T15,45,3,14.0,0,12413,1
2026-09-14T15,45,3,14.3,2231,0,1
2026-09-14T15,45,4,14.1,18786,1930,5
2026-09-14T15,45,5,14.4,1500,0,3
2026-09-14T15,45,7,14.5,10000,0,1
2026-09-14T16,45,0,14.0,0,941,1
2026-09-14T16,45,0,14.1,9672,2828,5
2026-09-14T16,45,0,14.2,0,2740,3
2026-09-14T16,45,0,14.3,915,0,1
2026-09-14T16,45,1,14.3,0,92,1
2026-09-14T16,45,3,14.3,5429,3420,2
2026-09-14T16,45,5,14.4,6123,0,4
2026-09-14T16,45,5,15.7,0,23412,1
2026-09-14T17,45,0,13.8,2292,0,1
2026-09-14T17,45,1,14.2,0,628,1
2026-09-14T17,45,1,14.3,226,0,1
2026-09-14T17,45,2,14.3,250,4931,2
2026-09-14T17,45,5,14.4,2500,0,1
2026-09-14T18,45,0,13.7,0,912,1
2026-09-14T18,45,0,13.8,0,10157,3
2026-09-14T18,45,0,13.9,744,1619,3
2026-09-14T18,45,1,13.7,0,7315,1
2026-09-14T18,45,1,13.9,0,407,1
2026-09-14T18,45,1,14.0,6471,0,2
2026-09-14T18,45,2,13.8,0,375,1
2026-09-14T18,45,2,14.0,0,209,1
2026-09-14T18,45,2,14.1,1661,2339,2
2026-09-14T18,45,3,14.2,600,0,1
2026-09-14T18,45,7,13.8,24370,0,3
2026-09-14T19,45,0,13.0,0,200,1
2026-09-14T19,45,0,13.1,300,900,2
2026-09-14T19,45,0,13.7,485,23513,2
2026-09-14T19,45,1,13.6,7875,0,2
2026-09-14T19,45,2,13.7,1822,4366,2
2026-09-14T19,45,3,13.7,4034,0,3
2026-09-14T19,45,7,13.8,24340,0,3
2026-09-14T20,45,0,13.5,357,12619,2
2026-09-14T20,45,0,13.6,150,32003,3
2026-09-14T20,45,0,13.7,10,0,1
2026-09-14T20,45,1,13.6,1086,51039,2
2026-09-14T20,45,2,13.5,0,2540,1
2026-09-14T20,45,3,13.2,0,2443,1
2026-09-14T20,45,3,13.6,24385,12344,3
2026-09-14T20,45,3,13.7,0,50628,1
2026-09-14T20,45,4,13.3,97557,0,1
2026-09-14T20,45,7,13.8,11585,0,1
2026-09-14T21,45,0,12.9,900,227,2
2026-09-14T21,45,0,13.1,0,931,1
2026-09-14T21,45,0,13.2,0,4725,1
2026-09-14T21,45,0,13.5,1845,2000,3
2026-09-14T21,45,0,13.6,1925,0,1
2026-09-14T21,45,2,13.0,0,1841,1
2026-09-14T21,45,2,13.5,1390,2610,2
2026-09-14T21,45,2,13.7,1500,0,1
2026-09-14T21,45,4,13.3,16372,82443,3
2026-09-14T21,45,7,13.8,68990,0,3
2026-09-14T22,45,0,12.9,0,1136,1
2026-09-14T22,45,0,13.0,225,4775,2
2026-09-14T22,45,0,13.5,1925,0,1
2026-09-14T22,45,1,13.0,0,3900,1
2026-09-14T22,45,2,13.7,0,5683,1
2026-09-14T22,45,4,13.1,20387,0,3
2026-09-14T22,45,7,13.8,14377,0,2
2026-09-14T23,45,0,12.9,0,268,1
2026-09-14T23,45,0,13.0,1995,6,2
2026-09-14T23,45,0,13.1,0,7276,2
2026-09-14T23,45,4,13.1,5888,49107,2
2026-09-14T23,45,4,13.2,12751,0,4
2026-09-15T00,45,0,13.0,1355,8009,4
2026-09-15T00,45,0,13.1,0,35,1
2026-09-15T00,45,3,13.1,29000,4115,3
2026-09-15T00,45,4,12.8,613,0,2
2026-09-15T01,45,0,12.6,0,200,1
2026-09-15T01,45,0,12.7,0,1500,1
2026-09-15T01,45,0,13.4,0,5803,2
2026-09-15T01,45,0,13.5,0,9225,1
2026-09-15T01,45,0,13.6,5995,2748,3
2026-09-15T01,45,0,13.7,0,5650,1
2026-09-15T01,45,0,13.8,0,240,1
2026-09-15T01,45,0,13.9,0,4775,1
2026-09-15T01,45,1,11.0,0,2,1
2026-09-15T01,45,1,13.6,0,4779,1
2026-09-15T01,45,1,13.7,0,5996,1
2026-09-15T01,45,1,14.0,432,0,1
2026-09-15T01,45,2,14.0,0,4782,1
2026-09-15T01,45,3,14.0,0,15620,1
2026-09-15T01,45,3,14.1,15271,0,1
2026-09-15T01,45,4,12.8,9330,12338,3
2026-09-15T01,45,4,13.2,0,10145,1
2026-09-15T01,45,4,13.3,6997,11584,2
2026-09-15T01,45,7,13.8,0,55938,1
2026-09-15T02,45,0,14.0,0,1,1
2026-09-15T02,45,0,14.2,50,0,1
2026-09-15T02,45,1,14.0,256,1924,3
2026-09-15T02,45,1,14.3,0,254,1
2026-09-15T02,45,2,14.1,2318,6021,3
2026-09-15T02,45,2,14.2,3282,96718,2
2026-09-15T02,45,2,14.3,0,5944,1
2026-09-15T02,45,3,14.1,0,12332,1
2026-09-15T02,45,3,14.2,0,5537,1
2026-09-15T02,45,3,14.3,0,7272,1
2026-09-15T02,45,5,14.4,14498,0,2
2026-09-15T03,45,0,13.0,0,2202,1
2026-09-15T03,45,0,14.1,0,1175,1
2026-09-15T03,45,0,14.2,0,182,1
2026-09-15T03,45,1,13.8,0,1575,1
2026-09-15T03,45,1,13.9,8635,25150,4
2026-09-15T03,45,2,13.5,0,4433,1
2026-09-15T03,45,2,14.0,6220,4433,2
2026-09-15T03,45,2,14.2,0,1575,1
2026-09-15T03,45,2,14.3,45906,0,4
2026-09-15T03,45,5,14.4,6170,0,1
2026-09-15T04,45,0,14.1,0,2001,2
2026-09-15T04,45,0,14.2,3130,1205,3
2026-09-15T04,45,0,14.3,22046,0,3
2026-09-15T04,45,1,14.2,0,5000,1
2026-09-15T04,45,1,14.3,0,610,1
2026-09-15T04,45,2,14.3,13110,6264,5
2026-09-15T04,45,2,14.4,8347,25947,4
2026-09-15T04,45,3,14.3,500,194,2
2026-09-15T04,45,4,14.4,77,24923,2
2026-09-15T04,45,5,14.4,0,2621,1
2026-09-15T04,45,7,14.5,97879,0,2
2026-09-15T05,45,0,13.0,0,4000,1
2026-09-15T05,45,0,13.8,0,781,2
2026-09-15T05,45,0,13.9,1589,5334,5
2026-09-15T05,45,0,14.0,2724,0,2
2026-09-15T05,45,2,14.3,2096,0,2
2026-09-15T05,45,4,14.2,15824,0,2
2026-09-15T05,45,7,14.5,26294,0,3
2026-09-15T06,45,0,14.0,0,1258,1
2026-09-15T06,45,2,13.8,7150,0,2
2026-09-15T06,45,3,14.0,0,12982,1
2026-09-15T06,45,4,14.1,18070,0,3
2026-09-15T11,45,0,13.0,0,1950,1
2026-09-15T11,45,0,13.6,0,1875,1
2026-09-15T11,45,0,13.7,0,23035,2
2026-09-15T11,45,0,13.9,0,85,1
2026-09-15T11,45,0,14.1,0,18970,1
2026-09-15T11,45,0,14.2,0,31852,1
2026-09-15T11,45,1,14.0,0,500,1
2026-09-15T11,45,2,13.8,0,15520,2
2026-09-15T11,45,2,13.9,0,9724,2
2026-09-15T11,45,2,14.3,592,14751,2
2026-09-15T11,45,3,14.4,0,12874,1
2026-09-15T11,45,4,14.0,0,29000,1
2026-09-15T11,45,4,14.1,0,8402,1
2026-09-15T11,45,4,14.2,0,14255,1
2026-09-15T11,45,7,14.5,15494,0,1
2026-09-15T11,45,12,16.0,25000,0,1
2026-09-15T11,45,12,23.5,0,3628,1
2026-09-15T11,45,12,23.75,0,10000,1
2026-09-15T12,45,0,13.8,5,35,2
2026-09-15T12,45,0,13.9,1041,445,4
2026-09-15T12,45,2,14.0,0,571,1
2026-09-15T12,45,2,14.1,0,12170,1
2026-09-15T12,45,3,13.8,0,64227,1
2026-09-15T12,45,3,14.0,1750,7679,3
2026-09-15T12,45,3,14.1,8070,49757,2
2026-09-15T12,45,5,14.4,1095,0,1
2026-09-15T12,45,9,23.5,0,100,1
2026-09-15T13,45,0,13.6,250,4096,5
2026-09-15T13,45,0,13.7,1245,4688,2
2026-09-15T13,45,0,13.8,999,1229,3
2026-09-15T13,45,0,13.9,1455,0,2
2026-09-15T13,45,1,13.8,0,855,1
2026-09-15T13,45,1,13.9,2526,697,2
2026-09-15T13,45,1,14.0,0,4766,1
2026-09-15T13,45,2,14.0,0,7258,1
2026-09-15T13,45,2,14.1,17458,0,1
2026-09-15T13,45,3,14.2,5750,0,1
2026-09-15T14,45,0,13.6,0,93,1
2026-09-15T14,45,0,13.7,0,3908,1
2026-09-15T14,45,0,13.8,5708,29417,3
2026-09-15T14,45,1,13.6,1,515,2
2026-09-15T14,45,2,13.7,3260,9965,3
2026-09-15T14,45,2,13.8,0,1522,2
2026-09-15T14,45,2,13.9,500,9500,2
2026-09-15T14,45,2,14.0,0,14270,1
2026-09-15T15,45,0,13.6,0,559,1
2026-09-15T15,45,0,13.7,15409,928,8
2026-09-15T15,45,0,13.8,0,241,1
2026-09-15T15,45,0,13.9,1331,0,1
2026-09-15T15,45,1,13.8,0,479,1
2026-09-15T15,45,1,13.9,3435,2477,2
2026-09-15T15,45,2,14.0,0,5968,2
2026-09-15T15,45,2,14.1,28110,0,3
2026-09-15T15,45,3,14.1,0,15453,1
2026-09-15T15,45,4,13.9,2906,0,1
2026-09-15T15,45,4,14.0,12384,0,2
2026-09-15T16,45,0,13.7,5700,2713,4
2026-09-15T16,45,0,13.8,55,3561,2
2026-09-15T16,45,0,13.9,0,12248,1
2026-09-15T16,45,2,13.9,186,2396,2
2026-09-15T16,45,4,13.9,7703,2082,3
2026-09-15T16,45,4,14.0,26373,0,3
2026-09-15T17,45,0,13.5,0,11519,2
2026-09-15T17,45,0,13.6,1115,16263,4
2026-09-15T17,45,0,13.7,2003,1056,2
2026-09-15T17,45,0,13.8,0,2699,3
2026-09-15T17,45,2,13.9,2662,3225,5
2026-09-15T17,45,4,14.0,40664,0,3
2026-09-15T18,45,0,13.4,600,0,1
2026-09-15T18,45,1,13.6,9803,0,3
2026-09-15T18,45,1,13.7,741,0,1
2026-09-15T18,45,2,13.8,4084,1618,5
2026-09-15T18,45,2,13.9,3730,0,1
2026-09-15T18,45,3,13.9,0,1152,1
2026-09-15T18,45,4,14.0,8195,0,1
2026-09-15T19,45,0,13.2,0,15168,1
