heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-18T01,112,3,2200.0,348,0,1
2026-09-18T02,112,0,2180.0,0,7,1
2026-09-18T02,112,2,2190.0,57,30,2
2026-09-18T02,112,2,2200.0,1022,0,9
2026-09-18T02,112,3,2200.0,0,144,1
2026-09-18T03,112,0,2190.0,130,481,10
2026-09-18T03,112,1,2190.0,0,20,1
2026-09-18T03,112,2,2200.0,281,0,4
2026-09-18T04,112,0,2140.0,0,25,1
2026-09-18T04,112,0,2190.0,13,213,3
2026-09-18T04,112,2,2200.0,765,0,9
2026-09-18T05,112,0,2180.0,49,56,3
2026-09-18T05,112,2,2190.0,165,383,5
2026-09-18T05,112,2,2200.0,520,0,2
2026-09-18T05,112,3,2200.0,0,341,1
2026-09-18T06,112,1,2190.0,51,0,3
2026-09-18T06,112,2,2190.0,0,1,1
2026-09-18T06,112,2,2200.0,101,0,2
2026-09-18T07,112,0,2190.0,0,2000,1
2026-09-18T07,112,1,2190.0,68,469,4
2026-09-18T07,112,2,2190.0,0,225,1
2026-09-18T07,112,2,2200.0,108,0,3
2026-09-18T08,112,0,2190.0,20,0,2
2026-09-18T08,112,1,2180.0,0,31,1
2026-09-18T08,112,3,2190.0,358,0,3
2026-09-18T09,112,2,2180.0,215,0,6
2026-09-18T09,112,3,2190.0,628,0,3
2026-09-18T10,112,0,2160.0,57,0,2
2026-09-18T10,112,0,2170.0,0,24,1
2026-09-18T10,112,0,2190.0,0,45,1
2026-09-18T10,112,1,2150.0,20,53,2
2026-09-18T10,112,1,2190.0,0,13,1
2026-09-18T10,112,2,2160.0,68,0,1
2026-09-18T10,112,2,2180.0,26,126,2
2026-09-18T10,112,2,2200.0,758,0,2
2026-09-18T10,112,3,2190.0,0,72,1
2026-09-18T10,112,3,2200.0,61,0,1
2026-09-18T11,112,0,2140.0,79,76,4
2026-09-18T11,112,0,2150.0,0,18,1
2026-09-18T11,112,2,2150.0,0,30,1
2026-09-18T11,112,2,2160.0,41,0,3
2026-09-18T12,112,2,2160.0,1283,0,9
2026-09-18T13,112,0,2150.0,0,40,1
2026-09-18T13,112,0,2160.0,405,137,7
2026-09-18T13,112,0,2180.0,0,45,1
2026-09-18T13,112,1,2170.0,262,86,3
2026-09-18T13,112,2,2160.0,140,120,2
2026-09-18T13,112,2,2180.0,0,153,1
2026-09-18T13,112,3,2170.0,199,1,3
2026-09-18T13,112,3,2180.0,0,246,1
2026-09-18T13,112,4,2190.0,145,0,2
2026-09-18T14,112,0,2160.0,0,14,2
2026-09-18T14,112,1,2170.0,430,42,6
2026-09-18T14,112,1,2180.0,86,0,2
2026-09-18T14,112,2,2180.0,0,221,1
2026-09-18T14,112,3,2190.0,160,0,2
2026-09-18T14,112,4,2190.0,0,103,1
2026-09-18T15,112,0,2170.0,126,129,3
2026-09-18T15,112,0,2180.0,315,19,2
2026-09-18T15,112,1,2180.0,467,637,9
2026-09-18T15,112,3,2190.0,42,0,2
2026-09-18T16,112,1,2180.0,167,870,5
2026-09-18T16,112,2,2180.0,12,87,3
2026-09-18T16,112,3,2190.0,58,0,4
2026-09-18T16,112,4,2190.0,0,188,1
2026-09-18T17,112,0,2170.0,0,16,1
2026-09-18T17,112,0,2180.0,44,0,2
2026-09-18T17,112,1,2180.0,47,371,4
2026-09-18T17,112,2,2170.0,0,11,1
2026-09-18T17,112,3,2180.0,0,6,1
2026-09-18T17,112,3,2190.0,216,40,6
2026-09-18T18,112,0,2180.0,131,78,5
2026-09-18T18,112,3,2190.0,206,0,4
2026-09-18T19,112,2,2180.0,70,130,2
2026-09-18T19,112,2,2190.0,342,0,5
2026-09-18T19,112,3,2190.0,367,178,3
2026-09-18T20,112,0,2180.0,19,28,2
2026-09-18T20,112,3,2190.0,1016,0,6
2026-09-18T21,112,0,2190.0,120,30,2
2026-09-18T21,112,2,2190.0,0,41,2
2026-09-18T21,112,2,2200.0,50,0,4
2026-09-18T21,112,3,2190.0,144,220,3
2026-09-18T21,112,3,2200.0,66,17,5
2026-09-18T22,112,0,2180.0,0,4,1
2026-09-18T22,112,2,2190.0,351,2,9
2026-09-18T22,112,2,2200.0,28,0,1
2026-09-18T23,112,1,2180.0,19,0,2
2026-09-18T23,112,2,2180.0,162,0,2
2026-09-19T04,112,1,2180.0,0,981,1
2026-09-19T04,112,2,2180.0,0,20,1
2026-09-19T04,112,2,2190.0,1076,0,1
2026-09-19T04,112,3,2190.0,15,0,1
2026-09-19T05,112,0,2160.0,0,58,1
2026-09-19T05,112,0,2170.0,187,29,7
2026-09-19T05,112,0,2180.0,0,78,1
2026-09-19T05,112,1,2180.0,442,0,4
2026-09-19T06,112,0,2170.0,0,25,1
2026-09-19T06,112,0,2190.0,72,0,2
2026-09-19T06,112,1,2180.0,0,633,1
2026-09-19T06,112,2,2190.0,64,76,5
2026-09-19T06,112,3,2190.0,75,415,3
2026-09-19T07,112,3,2190.0,227,0,9
2026-09-19T08,112,0,2190.0,716,28,4
2026-09-19T08,112,1,2190.0,197,303,2
2026-09-19T08,112,3,2190.0,96,2,5
2026-09-19T09,112,0,2190.0,210,0,6
2026-09-19T09,112,1,2190.0,16,10,3
2026-09-19T09,112,3,2200.0,0,1216,1
2026-09-19T10,112,0,2190.0,592,56,10
2026-09-19T11,112,0,2190.0,15,102,3
2026-09-19T11,112,2,2190.0,235,21,7
2026-09-19T11,112,2,2200.0,539,0,3
2026-09-19T12,112,0,2190.0,1,282,3
2026-09-19T12,112,2,2190.0,880,115,7
2026-09-19T12,112,2,2200.0,1762,0,3
2026-09-19T13,112,0,2190.0,7,10,2
2026-09-19T13,112,1,2190.0,277,23,4
2026-09-19T13,112,2,2200.0,418,0,5
2026-09-19T13,112,3,2200.0,174,100,3
2026-09-19T14,112,0,2190.0,5,43,3
2026-09-19T14,112,2,2200.0,519,0,4
2026-09-19T14,112,3,2200.0,157,228,6
2026-09-19T15,112,0,2190.0,0,8,1
2026-09-19T15,112,1,2190.0,308,611,6
2026-09-19T15,112,2,2200.0,680,187,5
2026-09-19T16,112,2,2190.0,194,6,8
2026-09-19T16,112,2,2200.0,54,0,2
2026-09-19T17,112,0,2190.0,154,16,5
2026-09-19T17,112,1,2190.0,149,0,4
2026-09-19T18,112,0,2190.0,573,90,13
2026-09-19T18,112,1,2190.0,0,11,1
2026-09-19T19,112,0,2190.0,50,62,2
2026-09-19T19,112,1,2200.0,21,0,1
2026-09-19T19,112,2,2190.0,25,414,4
2026-09-19T19,112,2,2200.0,0,280,2
2026-09-19T19,112,3,2200.0,112,0,4
2026-09-19T19,112,3,2210.0,37,0,1
2026-09-19T20,112,1,2200.0,332,0,5
2026-09-19T20,112,2,2190.0,104,117,2
2026-09-19T20,112,2,2200.0,32,104,2
2026-09-19T20,112,3,2200.0,9,43,2
2026-09-19T21,112,0,2190.0,0,36,2
2026-09-19T21,112,0,2200.0,17,396,5
2026-09-19T21,112,1,2190.0,30,132,2
2026-09-19T21,112,1,2200.0,0,41,2
2026-09-19T21,112,3,2210.0,84,470,4
2026-09-19T22,112,0,2190.0,5,10,3
2026-09-19T22,112,1,2200.0,51,3,2
2026-09-19T22,112,2,2190.0,6,116,2
2026-09-19T22,112,2,2200.0,713,0,2
2026-09-19T23,112,0,2190.0,242,211,3
2026-09-19T23,112,2,2200.0,195,0,5
2026-09-19T23,112,3,2200.0,973,10,2
2026-09-20T00,112,0,2190.0,20,77,3
2026-09-20T00,112,2,2190.0,8,1,3
2026-09-20T00,112,2,2200.0,1343,0,7
2026-09-20T01,112,0,2190.0,1,0,1
2026-09-20T01,112,1,2190.0,0,33,1
2026-09-20T01,112,2,2190.0,0,73,2
2026-09-20T01,112,2,2200.0,253,0,4
2026-09-20T02,112,0,2180.0,0,57,1
2026-09-20T02,112,0,2190.0,421,0,6
2026-09-20T02,112,1,2180.0,80,72,2
2026-09-20T02,112,2,2190.0,30,170,2
2026-09-20T03,112,0,2180.0,234,123,4
2026-09-20T03,112,0,2190.0,21,0,1
2026-09-20T03,112,2,2190.0,88,0,5
2026-09-20T04,112,0,2190.0,59,0,2
2026-09-20T04,112,1,2190.0,308,0,3
2026-09-20T04,112,2,2190.0,34,130,4
2026-09-20T05,112,0,2180.0,0,1,1
2026-09-20T05,112,1,2190.0,132,0,7
2026-09-20T06,112,0,2180.0,71,15,4
2026-09-20T06,112,0,2190.0,391,0,3
2026-09-20T06,112,1,2190.0,164,146,2
2026-09-20T06,112,2,2190.0,49,3,3
2026-09-20T07,112,0,2180.0,73,7,4
2026-09-20T07,112,2,2180.0,27,0,2
2026-09-20T07,112,2,2190.0,8,0,1
2026-09-20T08,112,0,2170.0,0,21,1
2026-09-20T08,112,0,2180.0,0,50,1
2026-09-20T08,112,0,2190.0,151,215,5
2026-09-20T08,112,2,2180.0,16,59,2
2026-09-20T08,112,2,2190.0,0,92,1
2026-09-20T08,112,2,2200.0,1180,0,4
2026-09-20T08,112,3,2200.0,371,12,4
2026-09-20T09,112,0,2190.0,0,40,1
2026-09-20T09,112,2,2190.0,0,193,1
2026-09-20T09,112,2,2200.0,772,0,9
2026-09-20T10,112,2,2200.0,67,0,3
2026-09-20T10,112,3,2200.0,168,251,6
2026-09-20T11,112,0,2180.0,60,16,2
2026-09-20T11,112,0,2190.0,0,4,1
2026-09-20T11,112,0,2200.0,408,235,8
2026-09-20T11,112,1,2200.0,168,88,4
2026-09-20T11,112,2,2200.0,0,246,2
2026-09-20T11,112,3,2210.0,195,0,2
2026-09-20T12,112,0,2200.0,129,0,3
2026-09-20T12,112,2,2200.0,75,97,3
2026-09-20T12,112,3,2200.0,242,0,3
2026-09-20T13,112,1,2200.0,93,0,2
2026-09-20T13,112,3,2200.0,346,11,9
2026-09-20T14,112,0,2180.0,84,745,4
2026-09-20T14,112,0,2190.0,628,4,8
2026-09-20T15,112,0,2190.0,360,12,2
2026-09-20T15,112,0,2200.0,148,136,7
2026-09-20T15,112,1,2200.0,0,691,1
2026-09-20T15,112,2,2190.0,3,15,2
2026-09-20T15,112,2,2200.0,52,492,4
2026-09-20T15,112,3,2210.0,611,0,3
2026-09-20T16,112,0,2190.0,0,10,1
2026-09-20T16,112,1,2200.0,54,0,2
2026-09-20T16,112,2,2190.0,0,30,1
2026-09-20T16,112,2,2200.0,83,204,3
2026-09-20T16,112,3,2210.0,455,0,5
2026-09-20T17,112,0,2160.0,0,48,1
2026-09-20T17,112,1,2200.0,87,256,3
2026-09-20T17,112,2,2190.0,1,0,1
2026-09-20T17,112,2,2200.0,25,0,2
2026-09-20T18,112,0,2170.0,0,18,1
2026-09-20T18,112,0,2180.0,0,48,2
2026-09-20T18,112,1,2200.0,295,0,6
2026-09-20T18,112,2,2190.0,42,128,4
2026-09-20T18,112,2,2200.0,35,186,3
2026-09-20T19,112,0,2180.0,13,23,3
2026-09-20T19,112,1,2200.0,177,58,2
2026-09-20T19,112,2,2180.0,51,30,2
2026-09-20T19,112,2,2190.0,93,0,3
2026-09-20T19,112,3,2210.0,58,0,1
2026-09-20T20,112,0,2170.0,81,73,6
2026-09-20T20,112,1,2180.0,138,0,1
2026-09-20T20,112,2,2180.0,4,0,1
2026-09-20T20,112,2,2190.0,2,0,1
2026-09-20T21,112,0,2160.0,49,98,3
2026-09-20T21,112,0,2170.0,843,0,7
2026-09-20T21,112,1,2170.0,77,23,4
2026-09-20T22,112,0,2170.0,0,155,1
2026-09-20T22,112,1,2180.0,68,317,7
2026-09-20T22,112,2,2180.0,107,89,4
2026-09-20T23,112,0,2180.0,0,1,1
2026-09-20T23,112,1,2180.0,43,5,2
2026-09-20T23,112,2,2190.0,174,0,6
2026-09-20T23,112,3,2190.0,64,20,2
2026-09-21T00,112,1,2180.0,1,0,1
2026-09-21T00,112,2,2180.0,159,0,5
2026-09-21T01,112,0,2170.0,0,9,1
2026-09-21T01,112,1,2180.0,0,73,1
2026-09-21T01,112,2,2180.0,41,4,3
2026-09-21T01,112,3,2190.0,338,0,8
2026-09-21T02,112,2,2160.0,4,16,2
2026-09-21T02,112,2,2170.0,367,0,3
2026-09-21T02,112,2,2180.0,68,0,2
2026-09-21T03,112,0,2160.0,0,43,1
2026-09-21T03,112,0,2170.0,0,7,1
2026-09-21T03,112,0,2180.0,0,100,2
2026-09-21T03,112,2,2170.0,277,261,7
2026-09-21T03,112,2,2180.0,0,108,1
2026-09-21T03,112,3,2190.0,542,0,3
2026-09-21T04,112,1,2180.0,21,37,2
2026-09-21T04,112,2,2180.0,0,16,1
2026-09-21T04,112,3,2190.0,824,0,11
2026-09-21T05,112,0,2160.0,53,0,4
2026-09-21T05,112,0,2180.0,0,15,1
2026-09-21T05,112,3,2190.0,277,0,6
2026-09-21T06,112,0,2160.0,0,1095,2
2026-09-21T06,112,0,2170.0,0,100,1
2026-09-21T06,112,0,2180.0,0,1123,2
2026-09-21T06,112,0,2190.0,0,1122,1
2026-09-21T06,112,2,2190.0,93,3086,2
2026-09-21T06,112,2,2200.0,154,9,4
2026-09-21T06,112,3,2190.0,330,1964,6
2026-09-21T06,112,3,2200.0,0,600,1
2026-09-21T07,112,0,2170.0,222,0,2
2026-09-21T07,112,0,2180.0,3,0,2
2026-09-21T08,112,0,2170.0,0,128,1
2026-09-21T08,112,0,2180.0,0,46,1
2026-09-21T08,112,0,2190.0,0,49,1
2026-09-21T08,112,0,2200.0,0,139,2
2026-09-21T08,112,2,2200.0,144,54,6
2026-09-21T08,112,3,2210.0,932,0,5
2026-09-21T09,112,0,2200.0,8,0,1
2026-09-21T09,112,3,2210.0,1192,0,5
2026-09-21T10,112,0,2200.0,0,36,1
2026-09-21T10,112,3,2210.0,1049,0,8
2026-09-21T11,112,0,2180.0,138,0,4
2026-09-21T11,112,0,2190.0,0,3,1
2026-09-21T11,112,0,2200.0,55,0,2
2026-09-21T11,112,1,2190.0,24,0,2
2026-09-21T11,112,3,2210.0,352,0,3
2026-09-21T12,112,0,2170.0,21,0,1
2026-09-21T12,112,2,2180.0,369,0,7
2026-09-21T13,112,0,2160.0,0,152,2
2026-09-21T13,112,0,2170.0,10,47,4
2026-09-21T13,112,2,2180.0,1179,0,8
2026-09-21T14,112,0,2170.0,0,3,1
2026-09-21T14,112,0,2180.0,74,35,3
2026-09-21T14,112,1,2180.0,156,963,3
2026-09-21T14,112,1,2190.0,561,0,2
2026-09-21T14,112,2,2170.0,0,199,1
2026-09-21T14,112,2,2180.0,155,229,5
2026-09-21T14,112,3,2200.0,0,80,1
2026-09-21T14,112,3,2210.0,0,2072,1
2026-09-21T15,112,0,2190.0,394,40,5
2026-09-21T15,112,1,2190.0,368,246,3
2026-09-21T15,112,2,2190.0,61,0,2
2026-09-21T15,112,2,2200.0,126,0,1
2026-09-21T16,112,0,2180.0,0,6,1
2026-09-21T16,112,0,2190.0,0,106,1
2026-09-21T16,112,0,2200.0,0,18,1
2026-09-21T16,112,1,2180.0,28,0,2
2026-09-21T16,112,1,2190.0,75,623,3
2026-09-21T16,112,2,2190.0,59,211,2
2026-09-21T16,112,2,2200.0,0,21,1
2026-09-21T17,112,0,2180.0,24,72,4
2026-09-21T17,112,1,2180.0,0,98,1
2026-09-21T17,112,1,2190.0,436,106,4
2026-09-21T18,112,0,2180.0,0,30,2
2026-09-21T18,112,0,2190.0,10,40,4
2026-09-21T18,112,1,2190.0,0,48,2
2026-09-21T18,112,1,2200.0,822,0,6
2026-09-21T18,112,2,2190.0,0,108,1
2026-09-21T18,112,2,2200.0,0,170,1
2026-09-21T19,112,1,2200.0,0,41,2
2026-09-21T19,112,1,2210.0,300,144,6
2026-09-21T19,112,3,2210.0,654,252,6
2026-09-21T19,112,3,2220.0,27,0,1
2026-09-21T20,112,0,2200.0,0,4,1
2026-09-21T20,112,0,2210.0,0,45,1
2026-09-21T20,112,0,2220.0,650,0,5
2026-09-21T20,112,2,2210.0,254,0,3
2026-09-21T20,112,3,2210.0,0,43,1
2026-09-21T20,112,3,2220.0,0,79,2
2026-09-21T21,112,0,2200.0,0,4,1
2026-09-21T21,112,0,2210.0,151,0,1
2026-09-21T21,112,1,2210.0,83,0,1
2026-09-21T21,112,2,2210.0,749,143,5
2026-09-21T22,112,0,2210.0,110,0,2
2026-09-21T22,112,1,2200.0,92,0,2
2026-09-21T22,112,1,2210.0,197,76,2
2026-09-21T22,112,3,2210.0,90,0,1
2026-09-21T23,112,0,2190.0,101,14,4
2026-09-21T23,112,1,2200.0,190,107,6
2026-09-21T23,112,3,2200.0,0,390,1
2026-09-21T23,112,3,2210.0,104,0,1
2026-09-22T00,112,0,2190.0,26,126,2
2026-09-22T00,112,0,2200.0,161,39,5
2026-09-22T00,112,1,2200.0,0,228,1
2026-09-22T00,112,2,2200.0,174,314,2
2026-09-22T00,112,3,2200.0,0,24,1
2026-09-22T00,112,3,2210.0,73,0,2
2026-09-22T01,112,0,2200.0,1,133,2
2026-09-22T01,112,0,2210.0,27,490,4
2026-09-22T01,112,0,2220.0,172,0,2
2026-09-22T01,112,1,2200.0,202,125,6
2026-09-22T01,112,2,2220.0,0,2,1
2026-09-22T01,112,3,2210.0,0,22,1
2026-09-22T02,112,0,2210.0,73,11,2
2026-09-22T02,112,2,2220.0,68,0,5
2026-09-22T03,112,0,2210.0,174,55,5
2026-09-22T03,112,1,2210.0,0,91,1
2026-09-22T03,112,2,2220.0,13,0,1
2026-09-22T04,112,0,2200.0,71,29,6
2026-09-22T04,112,0,2210.0,67,0,4
2026-09-22T05,112,0,2190.0,40,13,3
2026-09-22T05,112,0,2200.0,244,46,7
2026-09-22T05,112,1,2210.0,56,0,1
2026-09-22T05,112,2,2210.0,0,50,1
2026-09-22T06,112,0,2200.0,0,50,2
2026-09-22T06,112,0,2210.0,466,0,3
2026-09-22T06,112,1,2210.0,4,41,2
2026-09-22T06,112,2,2210.0,43,0,3
2026-09-22T07,112,0,2190.0,28,73,3
2026-09-22T07,112,0,2200.0,330,0,1
2026-09-22T07,112,2,2200.0,286,55,4
2026-09-22T08,112,0,2180.0,43,262,5
2026-09-22T08,112,0,2190.0,42,0,4
2026-09-22T08,112,0,2200.0,8,0,1
2026-09-22T09,112,0,2190.0,102,44,5
2026-09-22T09,112,0,2200.0,270,0,1
2026-09-22T09,112,2,2200.0,350,0,2
2026-09-22T10,112,0,2170.0,0,80,1
2026-09-22T10,112,0,2180.0,4,8,2
2026-09-22T10,112,0,2190.0,0,12,1
2026-09-22T10,112,2,2190.0,0,279,1
2026-09-22T10,112,2,2200.0,328,0,8
2026-09-22T11,112,1,2190.0,379,0,7
2026-09-22T11,112,2,2190.0,5,16,2
2026-09-22T12,112,0,2170.0,0,42,1
2026-09-22T12,112,1,2180.0,192,0,7
2026-09-22T12,112,1,2190.0,156,0,1
2026-09-22T13,112,0,2170.0,0,100,1
2026-09-22T13,112,0,2180.0,75,75,2
2026-09-22T13,112,1,2180.0,760,346,7
2026-09-22T13,112,1,2190.0,43,0,1
2026-09-22T13,112,2,2190.0,0,254,2
2026-09-22T14,112,1,2180.0,480,3,3
2026-09-22T14,112,1,2190.0,116,0,1
2026-09-22T14,112,3,2180.0,342,0,3
2026-09-22T15,112,1,2170.0,749,251,6
2026-09-22T15,112,2,2170.0,181,14,2
2026-09-22T15,112,3,2180.0,0,248,1
2026-09-22T15,112,3,2190.0,281,0,3
2026-09-22T16,112,1,2190.0,846,0,1
2026-09-22T16,112,2,2190.0,293,0,2
2026-09-22T16,112,3,2190.0,465,344,5
2026-09-22T17,112,0,2180.0,0,153,2
2026-09-22T17,112,1,2190.0,283,0,6
2026-09-22T17,112,2,2190.0,10,15,2
2026-09-22T18,112,0,2170.0,0,10,1
2026-09-22T18,112,0,2180.0,0,20,1
2026-09-22T18,112,0,2190.0,83,215,5
2026-09-22T18,112,1,2190.0,450,81,4
2026-09-22T18,112,2,2190.0,82,13,3
2026-09-22T18,112,3,2200.0,36,0,1
2026-09-22T19,112,0,2190.0,0,114,2
2026-09-22T19,112,1,2190.0,0,43,1
2026-09-22T19,112,3,2190.0,170,93,7
2026-09-22T19,112,3,2200.0,234,0,3
2026-09-22T20,112,0,2180.0,111,41,2
2026-09-22T20,112,3,2190.0,243,0,8
2026-09-22T21,112,2,2160.0,0,3,1
2026-09-22T21,112,2,2180.0,37,71,2
2026-09-22T21,112,3,2190.0,292,0,3
2026-09-22T22,112,0,2160.0,0,50,1
2026-09-22T22,112,0,2170.0,368,32,2
2026-09-22T22,112,2,2160.0,189,975,3
2026-09-22T22,112,3,2170.0,215,7,2
2026-09-22T22,112,3,2180.0,49,0,2
2026-09-22T23,112,2,2180.0,0,5,1
2026-09-22T23,112,2,2190.0,542,0,7
2026-09-22T23,112,3,2180.0,73,100,2
2026-09-22T23,112,3,2190.0,4,41,2
2026-09-23T00,112,1,2180.0,28,0,2
2026-09-23T00,112,2,2180.0,148,111,5
2026-09-23T00,112,2,2190.0,19,0,1
2026-09-23T01,112,0,2180.0,9,41,2
2026-09-23T01,112,0,2190.0,0,111,1
2026-09-23T01,112,1,2180.0,34,256,2
2026-09-23T01,112,1,2190.0,143,362,5
2026-09-23T01,112,2,2190.0,0,421,2
2026-09-23T01,112,3,2200.0,97,0,3
2026-09-23T02,112,0,2180.0,0,16,1
2026-09-23T02,112,1,2190.0,113,0,6
2026-09-23T03,112,0,2180.0,13,314,4
2026-09-23T03,112,0,2190.0,26,0,2
2026-09-23T03,112,1,2190.0,74,241,3
2026-09-23T03,112,3,2190.0,55,0,2
2026-09-23T04,112,0,2170.0,6,123,3
2026-09-23T04,112,2,2180.0,672,0,5
2026-09-23T04,112,3,2190.0,64,0,2
2026-09-23T05,112,0,2160.0,0,19,1
2026-09-23T05,112,0,2180.0,76,3,3
2026-09-23T05,112,0,2190.0,0,74,1
2026-09-23T05,112,1,2180.0,292,708,2
2026-09-23T05,112,1,2190.0,2,934,3
2026-09-23T05,112,2,2180.0,19,23,3
2026-09-23T05,112,3,2190.0,0,328,1
2026-09-23T05,112,3,2200.0,194,0,5
2026-09-23T06,112,2,2190.0,32,0,3
2026-09-23T06,112,3,2200.0,436,0,6
2026-09-23T07,112,2,2170.0,9,2,2
2026-09-23T07,112,2,2180.0,441,0,4
2026-09-23T11,112,0,2170.0,8,230,3
2026-09-23T11,112,0,2190.0,205,183,2
2026-09-23T11,112,2,2180.0,127,95,3
2026-09-23T11,112,2,2190.0,0,56,1
2026-09-23T12,112,0,2160.0,86,34,5
2026-09-23T12,112,0,2170.0,0,37,1
2026-09-23T12,112,2,2170.0,2,2,2
2026-09-23T12,112,2,2180.0,352,0,5
2026-09-23T12,112,3,2180.0,0,48,1
2026-09-23T13,112,0,2180.0,0,726,2
2026-09-23T13,112,2,2180.0,24,613,2
2026-09-23T13,112,3,2180.0,100,38,5
2026-09-23T13,112,3,2190.0,389,0,4
2026-09-23T14,112,0,2170.0,0,2,1
2026-09-23T14,112,0,2180.0,90,22,6
2026-09-23T14,112,0,2190.0,18,0,1
2026-09-23T14,112,3,2190.0,105,29,3
2026-09-23T15,112,0,2180.0,0,79,2
2026-09-23T15,112,0,2190.0,451,107,8
2026-09-23T15,112,3,2190.0,0,95,1
2026-09-23T16,112,0,2180.0,104,213,3
2026-09-23T16,112,0,2190.0,479,279,5
2026-09-23T16,112,2,2190.0,190,13,3
2026-09-23T16,112,3,2200.0,971,722,5
2026-09-23T17,112,0,2170.0,0,243,1
2026-09-23T17,112,0,2180.0,457,538,2
2026-09-23T17,112,0,2190.0,27,494,2
2026-09-23T17,112,0,2200.0,0,504,3
2026-09-23T17,112,0,2210.0,0,299,2
2026-09-23T17,112,2,2190.0,0,79,1
2026-09-23T17,112,2,2200.0,0,857,1
2026-09-23T17,112,2,2210.0,28,2889,4
2026-09-23T17,112,3,2190.0,0,100,1
2026-09-23T17,112,3,2200.0,0,124,1
2026-09-23T17,112,3,2210.0,0,119,1
2026-09-23T17,112,3,2220.0,257,0,5
2026-09-23T17,112,4,2190.0,0,298,1
2026-09-23T18,112,0,2200.0,105,0,2
2026-09-23T18,112,1,2190.0,152,0,2
2026-09-23T18,112,1,2210.0,5,0,1
2026-09-23T18,112,2,2200.0,814,0,4
2026-09-23T18,112,3,2220.0,70,0,1
2026-09-23T19,112,0,2190.0,0,14,1
2026-09-23T19,112,0,2200.0,118,208,3
2026-09-23T19,112,1,2190.0,3,5,2
2026-09-23T19,112,2,2190.0,9,130,2
2026-09-23T19,112,2,2200.0,190,55,4
2026-09-23T19,112,3,2200.0,27,0,1
2026-09-23T19,112,3,2210.0,35,0,1
2026-09-23T20,112,3,2200.0,245,0,2
2026-09-23T21,112,2,2170.0,741,0,3
2026-09-23T21,112,2,2180.0,168,0,1
2026-09-23T22,112,0,2160.0,0,18,1
2026-09-23T22,112,2,2170.0,20,691,2
2026-09-23T22,112,2,2180.0,934,0,7
2026-09-23T23,112,0,2160.0,5,6,3
2026-09-23T23,112,0,2170.0,0,4,1
2026-09-23T23,112,1,2170.0,0,15,1
2026-09-23T23,112,2,2180.0,526,0,7
2026-09-24T00,112,1,2170.0,1262,317,8
2026-09-24T00,112,2,2180.0,280,76,2
2026-09-24T00,112,3,2190.0,315,0,2
2026-09-24T01,112,0,2170.0,15,0,2
2026-09-24T01,112,0,2180.0,0,15,1
2026-09-24T01,112,2,2180.0,332,0,4
2026-09-24T01,112,2,2190.0,106,0,1
2026-09-24T01,112,3,2190.0,0,85,1
2026-09-24T02,112,0,2170.0,4,56,2
2026-09-24T02,112,2,2180.0,348,0,7
2026-09-24T03,112,0,2180.0,78,743,6
2026-09-24T03,112,0,2190.0,45,0,1
2026-09-24T03,112,1,2190.0,48,0,2
2026-09-24T03,112,2,2180.0,0,221,1
2026-09-24T03,112,2,2190.0,0,144,1
2026-09-24T04,112,0,2180.0,16,284,4
2026-09-24T04,112,1,2190.0,295,0,5
2026-09-24T04,112,3,2190.0,43,0,1
2026-09-24T05,112,0,2180.0,89,17,5
2026-09-24T05,112,1,2180.0,0,9,1
2026-09-24T05,112,1,2190.0,165,0,2
2026-09-24T05,112,2,2190.0,12,16,3
2026-09-24T05,112,3,2190.0,182,28,2
2026-09-24T06,112,0,2190.0,476,479,6
2026-09-24T06,112,1,2190.0,0,3,1
2026-09-24T06,112,3,2180.0,10,196,2
2026-09-24T06,112,3,2200.0,79,0,4
2026-09-24T07,112,0,2190.0,0,6,1
2026-09-24T07,112,3,2190.0,20,21,4
2026-09-24T07,112,3,2200.0,245,0,6
2026-09-24T08,112,2,2190.0,0,26,1
2026-09-24T08,112,3,2200.0,961,0,10
2026-09-24T09,112,1,2210.0,203,0,1
2026-09-24T09,112,2,2210.0,0,25,1
2026-09-24T09,112,3,2190.0,77,0,2
2026-09-24T09,112,3,2200.0,587,9,7
2026-09-24T09,112,3,2210.0,385,215,2
2026-09-24T10,112,2,2200.0,551,21,6
2026-09-24T10,112,3,2190.0,24,63,3
2026-09-24T10,112,3,2210.0,49,0,1
2026-09-24T11,112,0,2200.0,168,62,7
2026-09-24T11,112,1,2200.0,24,661,2
2026-09-24T11,112,3,2210.0,30,0,2
2026-09-24T12,112,0,2180.0,0,1,1
2026-09-24T12,112,0,2190.0,487,100,5
2026-09-24T12,112,3,2200.0,373,0,4
2026-09-24T12,112,3,2210.0,148,0,1
2026-09-24T13,112,0,2180.0,0,8,1
2026-09-24T13,112,0,2190.0,78,105,5
2026-09-24T13,112,2,2190.0,0,50,1
2026-09-24T13,112,3,2200.0,201,0,4
2026-09-24T14,112,1,2190.0,52,0,1
2026-09-24T14,112,1,2200.0,69,0,1
2026-09-24T14,112,2,2190.0,0,23,1
2026-09-24T14,112,3,2200.0,221,3,6
2026-09-24T15,112,0,2180.0,0,385,2
2026-09-24T15,112,0,2190.0,24,54,4
2026-09-24T15,112,1,2190.0,0,109,1
2026-09-24T15,112,1,2200.0,400,202,3
2026-09-24T15,112,1,2210.0,45,0,1
