heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-14T21,103,2,6.6,0,2068,1
2026-09-14T21,103,2,6.7,28079,6421,3
2026-09-14T22,103,0,6.4,0,17093,1
2026-09-14T22,103,0,6.5,250,241,2
2026-09-14T22,103,1,6.7,1800,0,1
2026-09-14T22,103,2,6.6,4666,0,1
2026-09-14T22,103,3,6.8,0,400000,1
2026-09-14T22,103,4,6.9,27900,0,3
2026-09-14T23,103,0,6.5,0,7000,1
2026-09-14T23,103,2,6.5,1000,199000,2
2026-09-14T23,103,2,6.6,43001,0,3
2026-09-14T23,103,5,6.5,0,5513,1
2026-09-15T00,103,0,6.6,0,117,1
2026-09-15T00,103,1,6.7,1483,0,2
2026-09-15T00,103,2,6.6,0,2333,1
2026-09-15T00,103,2,6.8,21719,12081,2
2026-09-15T01,103,0,6.6,0,9463,2
2026-09-15T01,103,1,6.5,0,4073,1
2026-09-15T01,103,1,6.7,4640,0,2
2026-09-15T01,103,2,6.7,11946,0,1
2026-09-15T01,103,2,6.8,17195,0,1
2026-09-15T01,103,4,6.8,20000,0,1
2026-09-15T01,103,5,6.5,0,9441,1
2026-09-15T02,103,0,6.5,0,4941,1
2026-09-15T02,103,0,6.6,0,8353,1
2026-09-15T02,103,2,6.7,1330,0,1
2026-09-15T02,103,4,6.8,0,77245,1
2026-09-15T02,103,4,6.9,15500,0,3
2026-09-15T03,103,0,6.1,0,28011,1
2026-09-15T03,103,0,6.2,10500,0,2
2026-09-15T03,103,0,6.3,26127,0,1
2026-09-15T03,103,2,6.7,0,15503,1
2026-09-15T03,103,3,6.8,1006,0,1
2026-09-15T03,103,4,6.9,400,0,1
2026-09-15T04,103,0,6.0,0,25000,1
2026-09-15T04,103,0,6.1,0,1344,1
2026-09-15T04,103,0,6.2,238,6097,2
2026-09-15T04,103,1,6.3,100,9900,2
2026-09-15T04,103,4,6.9,3160,0,1
2026-09-15T04,103,5,7.3,33258,0,1
2026-09-15T05,103,0,6.0,0,3185,1
2026-09-15T05,103,0,6.1,0,8362,1
2026-09-15T05,103,0,6.2,0,1353,1
2026-09-15T05,103,0,6.3,150,67477,3
2026-09-15T05,103,1,6.3,0,3466,1
2026-09-15T05,103,1,6.4,19269,0,2
2026-09-15T05,103,4,6.8,0,39679,1
2026-09-15T05,103,4,6.9,19000,0,1
2026-09-15T06,103,0,6.0,0,1312,1
2026-09-15T06,103,0,6.1,0,4660,2
2026-09-15T06,103,0,6.2,3796,4533,2
2026-09-15T06,103,0,6.3,0,329,1
2026-09-15T06,103,1,6.4,5891,0,3
2026-09-15T06,103,3,6.7,0,1,1
2026-09-15T11,103,0,6.4,0,34637,1
2026-09-15T11,103,1,6.4,0,2246,1
2026-09-15T11,103,1,6.5,0,28512,1
2026-09-15T11,103,1,6.6,0,21880,2
2026-09-15T11,103,1,6.7,0,5449,1
2026-09-15T11,103,2,6.8,7,0,1
2026-09-15T11,103,3,6.8,0,156511,2
2026-09-15T11,103,3,6.9,0,80609,1
2026-09-15T11,103,3,7.0,0,443075,1
2026-09-15T11,103,4,6.9,0,197249,1
2026-09-15T11,103,4,7.0,22000,143744,3
2026-09-15T12,103,0,6.3,0,3300,1
2026-09-15T12,103,0,6.4,0,4762,1
2026-09-15T12,103,0,6.5,0,1065,1
2026-09-15T12,103,2,6.6,96872,0,2
2026-09-15T12,103,4,7.0,1600,0,1
2026-09-15T12,103,5,6.5,0,10701,1
2026-09-15T13,103,0,6.3,2541,439,4
2026-09-15T13,103,0,6.4,5713,0,2
2026-09-15T13,103,1,6.4,500,0,1
2026-09-15T13,103,2,6.6,0,3128,1
2026-09-15T13,103,2,6.7,7980,284126,4
2026-09-15T13,103,2,6.8,0,107464,1
2026-09-15T13,103,3,6.8,0,5701,1
2026-09-15T13,103,3,6.9,15000,0,1
2026-09-15T14,103,0,6.2,0,11540,1
2026-09-15T14,103,0,6.3,0,11377,1
2026-09-15T14,103,0,6.5,0,100,1
2026-09-15T14,103,0,6.6,1050,801,3
2026-09-15T14,103,0,6.7,909,0,1
2026-09-15T14,103,1,6.4,2507,8816,2
2026-09-15T14,103,1,6.6,0,15951,1
2026-09-15T14,103,1,6.7,15668,17758,3
2026-09-15T14,103,5,6.7,0,318,1
2026-09-15T14,103,5,7.1,1532,0,1
2026-09-15T15,103,0,6.4,41069,0,1
2026-09-15T15,103,0,6.6,4333,0,1
2026-09-15T15,103,4,6.8,0,73008,1
2026-09-15T16,103,0,6.4,7500,1075,2
2026-09-15T16,103,0,6.5,925,573,2
2026-09-15T16,103,1,6.4,100,0,1
2026-09-15T16,103,1,6.6,10,0,1
2026-09-15T16,103,3,6.6,0,33519,1
2026-09-15T16,103,3,6.8,0,10421,1
2026-09-15T16,103,4,6.9,1228,0,1
2026-09-15T17,103,0,6.4,0,813,1
2026-09-15T17,103,0,6.5,1513,23487,2
2026-09-15T17,103,1,6.4,11653,247,2
2026-09-15T17,103,1,6.5,8440,7055,3
2026-09-15T17,103,1,6.6,38859,0,3
2026-09-15T17,103,2,6.7,0,45620,1
2026-09-15T17,103,2,6.8,1591,0,1
2026-09-15T17,103,3,6.8,0,16409,1
2026-09-15T17,103,4,6.9,0,109082,1
2026-09-15T17,103,5,7.1,0,198468,1
2026-09-15T18,103,0,6.4,0,4119,1
2026-09-15T18,103,0,6.5,0,1428,1
2026-09-15T18,103,1,6.6,4000,0,1
2026-09-15T18,103,3,6.9,3600,0,1
2026-09-15T18,103,4,7.0,0,26400,1
2026-09-15T18,103,4,7.1,0,331636,1
2026-09-15T19,103,0,6.4,429,4585,3
2026-09-15T19,103,0,6.5,0,3937,1
2026-09-15T19,103,1,6.5,3310,24635,4
2026-09-15T19,103,1,6.6,0,29580,1
2026-09-15T19,103,3,6.7,1507,0,1
2026-09-15T20,103,0,6.4,5000,2679,2
2026-09-15T20,103,1,6.5,3321,0,2
2026-09-15T20,103,3,6.7,384,6335,2
2026-09-15T20,103,3,6.9,0,284496,2
2026-09-15T21,103,0,6.4,1200,0,1
2026-09-15T21,103,2,6.6,0,53526,1
2026-09-15T21,103,2,6.7,0,26922,2
2026-09-15T22,103,0,6.4,7810,0,3
2026-09-15T22,103,2,6.7,5000,0,1
2026-09-15T22,103,4,7.0,0,2048,1
2026-09-15T22,103,4,7.1,0,47705,1
2026-09-16T04,103,0,6.4,0,29231,1
2026-09-16T04,103,0,6.7,12634,0,1
2026-09-16T04,103,1,6.5,0,1504,1
2026-09-16T04,103,1,6.7,0,23569,1
2026-09-16T04,103,2,6.7,0,5220,2
2026-09-16T04,103,2,6.8,34780,0,1
2026-09-16T04,103,3,6.9,0,171822,1
2026-09-16T05,103,0,6.3,0,43713,1
2026-09-16T05,103,0,6.4,29329,0,4
2026-09-16T05,103,2,6.6,5454,20546,2
2026-09-16T05,103,5,7.0,4097,0,1
2026-09-16T06,103,0,6.3,3000,277,2
2026-09-16T06,103,0,6.4,43363,103979,5
2026-09-16T06,103,0,6.5,11232,186268,2
2026-09-16T06,103,1,6.5,0,33364,1
2026-09-16T06,103,1,6.6,0,26115,1
2026-09-16T06,103,1,6.7,6292,0,1
2026-09-16T06,103,2,6.5,0,46715,1
2026-09-16T06,103,2,6.6,0,61375,1
2026-09-16T06,103,4,6.9,30000,27636,2
2026-09-16T07,103,0,6.4,1000,4423,2
2026-09-16T07,103,0,6.5,0,13967,1
2026-09-16T07,103,0,6.6,0,7150,1
2026-09-16T07,103,2,6.6,4000,0,1
2026-09-16T07,103,2,6.7,26010,0,2
2026-09-16T07,103,5,6.9,0,54734,1
2026-09-16T07,103,5,7.0,0,631555,1
2026-09-16T07,103,5,7.1,0,250000,1
2026-09-16T07,103,5,7.2,0,45869,1
2026-09-16T08,103,0,6.3,0,1000,1
2026-09-16T08,103,0,6.4,0,2555,1
2026-09-16T08,103,0,6.5,0,1748,1
2026-09-16T08,103,2,6.3,2000,0,1
2026-09-16T08,103,2,6.4,1000,0,1
2026-09-16T08,103,2,6.6,114,0,1
2026-09-16T09,103,0,6.2,2000,0,1
2026-09-16T09,103,1,6.1,56852,0,4
2026-09-16T09,103,2,6.3,14772,1892,2
2026-09-16T09,103,2,6.4,3800,0,2
2026-09-16T10,103,0,6.0,0,3279,1
2026-09-16T10,103,1,6.1,41721,0,2
2026-09-16T10,103,2,6.3,24067,0,1
2026-09-16T10,103,5,7.3,1000,0,1
2026-09-16T11,103,1,6.0,1985,0,3
2026-09-16T11,103,2,6.2,0,36746,1
2026-09-16T12,103,0,5.9,0,1318,1
2026-09-16T12,103,0,6.0,0,12587,1
2026-09-16T12,103,0,6.1,0,503,1
2026-09-16T12,103,0,6.2,0,9053,2
2026-09-16T12,103,0,6.3,0,26228,1
2026-09-16T12,103,1,6.0,16023,57535,3
2026-09-16T12,103,1,6.1,0,261473,1
2026-09-16T12,103,1,6.5,0,1286,1
2026-09-16T12,103,2,6.2,5697,34303,4
2026-09-16T12,103,2,6.3,0,166608,1
2026-09-16T12,103,2,6.4,0,64163,1
2026-09-16T12,103,2,6.5,0,86434,1
2026-09-16T12,103,2,6.6,0,1470,1
2026-09-16T12,103,2,6.7,0,78485,2
2026-09-16T12,103,3,6.8,16038,0,1
2026-09-16T13,103,0,6.3,0,2041,1
2026-09-16T13,103,0,6.4,0,11591,1
2026-09-16T13,103,0,6.5,800,5836,3
2026-09-16T13,103,1,6.6,0,31138,1
2026-09-16T13,103,1,6.7,0,38515,1
2026-09-16T13,103,4,6.9,29000,0,1
2026-09-16T14,103,0,6.2,0,1243,1
2026-09-16T14,103,0,6.3,1200,2592,2
2026-09-16T14,103,0,6.4,0,11376,1
2026-09-16T14,103,0,6.5,0,5201,3
2026-09-16T14,103,0,6.6,4196,108779,3
2026-09-16T14,103,1,6.6,1739,8442,2
2026-09-16T14,103,3,6.7,6076,0,1
2026-09-16T14,103,3,6.8,16200,0,1
2026-09-16T14,103,4,6.9,0,209572,1
2026-09-16T15,103,2,6.5,6114,0,3
2026-09-16T15,103,3,6.6,0,24611,1
2026-09-16T16,103,0,6.5,0,1900,2
2026-09-16T16,103,0,6.6,0,447,1
2026-09-16T16,103,0,6.7,67640,67708,3
2026-09-16T16,103,1,6.4,0,5536,1
2026-09-16T16,103,1,6.7,0,3394,1
2026-09-16T16,103,2,6.5,300,24572,2
2026-09-16T16,103,2,6.7,0,1848,1
2026-09-16T16,103,3,6.7,0,1110,1
2026-09-16T16,103,3,6.8,363,0,1
2026-09-16T17,103,0,5.8,0,5814,1
2026-09-16T17,103,0,6.6,1323,6177,2
2026-09-16T17,103,3,6.8,3884,0,1
2026-09-16T17,103,11,8.0,900000,0,1
2026-09-16T18,103,0,6.4,1993,0,2
2026-09-16T18,103,0,6.6,3168,0,1
2026-09-16T18,103,1,6.6,0,11728,1
2026-09-16T18,103,3,6.8,124288,0,1
2026-09-16T18,103,4,6.4,3000,68029,2
2026-09-16T18,103,5,6.5,40000,8651,2
2026-09-16T19,103,0,6.1,0,1116,1
2026-09-16T19,103,0,6.2,0,2012,1
2026-09-16T19,103,0,6.3,0,40000,1
2026-09-16T19,103,1,6.3,3300,1728,2
2026-09-16T19,103,2,6.4,0,1099,1
2026-09-16T19,103,2,6.5,144045,0,1
2026-09-16T21,103,0,6.4,4543,0,1
2026-09-16T21,103,1,6.3,150,0,1
2026-09-16T21,103,1,6.4,0,14610,1
2026-09-16T21,103,2,6.5,0,73568,1
2026-09-16T21,103,3,6.8,6580,0,1
2026-09-16T21,103,11,8.0,0,1437992,1
2026-09-16T22,103,0,6.4,53991,78911,3
2026-09-16T22,103,0,6.5,0,58714,2
2026-09-16T22,103,1,6.3,0,13375,1
2026-09-16T22,103,1,6.4,0,557,1
2026-09-16T22,103,2,6.5,11000,237998,3
2026-09-16T22,103,2,6.6,270000,0,1
2026-09-16T23,103,2,6.6,0,230000,1
2026-09-16T23,103,2,6.7,0,22271,1
2026-09-16T23,103,3,6.7,0,84947,1
2026-09-17T04,103,0,6.6,0,13509,1
2026-09-17T04,103,0,6.7,0,26500,2
2026-09-17T04,103,1,6.7,0,5000,1
2026-09-17T04,103,2,6.8,0,41147,1
2026-09-17T04,103,3,6.8,0,347263,2
2026-09-17T04,103,4,7.0,40000,0,1
2026-09-17T05,103,1,6.5,1529,0,3
2026-09-17T05,103,1,6.6,800,0,1
2026-09-17T06,103,0,6.3,330,0,1
2026-09-17T06,103,0,6.4,22,1978,2
2026-09-17T06,103,1,6.5,11645,0,3
2026-09-17T07,103,0,6.3,0,760,1
2026-09-17T07,103,0,6.4,315,191301,3
2026-09-17T07,103,1,6.4,0,6836,1
2026-09-17T07,103,1,6.5,200,0,1
2026-09-17T07,103,2,6.7,0,17003,1
2026-09-17T07,103,2,6.8,0,237998,1
2026-09-17T07,103,2,6.9,51459,18162,2
2026-09-17T07,103,3,6.8,0,32118,1
2026-09-17T07,103,3,6.9,18000,461955,4
2026-09-17T08,103,0,6.3,0,7518,2
2026-09-17T08,103,1,6.4,37546,0,3
2026-09-17T08,103,2,6.8,0,7133,1
2026-09-17T08,103,3,6.9,50000,0,1
2026-09-17T09,103,1,6.4,0,13935,1
2026-09-17T09,103,1,6.5,70,9112,2
2026-09-17T09,103,1,6.6,2960,0,4
2026-09-17T09,103,3,6.9,0,121510,1
2026-09-17T09,103,6,7.6,0,1320184,1
2026-09-17T10,103,0,6.3,10535,0,2
2026-09-17T10,103,0,6.4,84,250,3
2026-09-17T10,103,0,6.5,10875,0,2
2026-09-17T10,103,3,6.9,0,258,1
2026-09-17T10,103,3,7.0,47942,0,1
2026-09-17T10,103,4,7.0,0,282936,1
2026-09-17T10,103,4,7.1,152000,0,1
2026-09-17T10,103,5,7.2,1000,0,1
2026-09-17T11,103,0,6.3,0,701,1
2026-09-17T11,103,0,6.4,2069,133,4
2026-09-17T11,103,0,6.5,5543,0,3
2026-09-17T11,103,1,6.5,0,11993,1
2026-09-17T11,103,1,6.6,15,0,1
2026-09-17T11,103,7,7.8,5000,0,1
2026-09-17T12,103,0,6.3,0,6144,1
2026-09-17T12,103,0,6.4,0,1776,2
2026-09-17T12,103,0,6.5,32209,4516,4
2026-09-17T12,103,0,6.6,0,2975,3
2026-09-17T12,103,0,6.7,70,32183,2
2026-09-17T12,103,1,6.6,70,6597,2
2026-09-17T12,103,2,6.8,0,11779,1
2026-09-17T13,103,0,6.8,125,0,2
2026-09-17T13,103,3,6.9,9000,0,1
2026-09-17T13,103,4,6.9,12,0,1
2026-09-17T13,103,6,7.0,231000,0,2
2026-09-17T14,103,0,6.4,1400,10736,3
2026-09-17T14,103,0,6.5,1499,1636,2
2026-09-17T14,103,0,6.6,0,6621,2
2026-09-17T14,103,0,6.7,0,12479,2
2026-09-17T14,103,0,6.8,5403,0,1
2026-09-17T14,103,1,6.6,0,31822,1
2026-09-17T14,103,1,6.7,0,14718,1
2026-09-17T14,103,1,6.8,0,37699,1
2026-09-17T14,103,2,6.8,0,1,1
2026-09-17T14,103,6,7.0,0,1089184,1
2026-09-17T15,103,0,6.6,0,191,1
2026-09-17T15,103,0,6.7,0,7074,2
2026-09-17T15,103,0,6.8,17824,0,3
2026-09-17T15,103,2,6.7,17850,79904,2
2026-09-17T15,103,2,6.8,0,50995,2
2026-09-17T15,103,2,6.9,0,28932,1
2026-09-17T16,103,0,6.7,2160,0,2
2026-09-17T16,103,0,6.8,478,0,2
2026-09-17T16,103,3,6.9,160,0,1
2026-09-17T16,103,4,6.9,0,33115,1
2026-09-17T16,103,4,7.1,6000,0,1
2026-09-17T17,103,0,6.7,3000,41531,4
2026-09-17T17,103,8,8.4,0,2999,1
2026-09-17T17,103,8,8.5,0,66171,1
2026-09-17T18,103,1,6.3,0,36167,1
2026-09-17T18,103,1,6.4,10500,0,2
2026-09-17T18,103,2,6.7,300,0,1
2026-09-17T19,103,0,6.3,65252,2910,3
2026-09-17T19,103,0,6.4,6060,0,1
2026-09-17T19,103,1,6.4,0,4237,1
2026-09-17T19,103,1,6.5,0,3000,1
2026-09-17T19,103,2,6.6,3000,0,1
2026-09-17T20,103,0,6.3,21272,20000,5
2026-09-17T20,103,1,6.3,0,4129,2
2026-09-17T20,103,2,6.6,0,90410,1
2026-09-17T20,103,3,6.4,0,26089,1
2026-09-17T21,103,0,6.3,0,10013,2
2026-09-17T21,103,0,6.4,14599,0,4
2026-09-17T21,103,2,6.6,0,182808,1
2026-09-17T21,103,3,6.8,0,59550,1
2026-09-17T22,103,0,6.4,0,31278,3
2026-09-17T22,103,1,6.5,0,12026,1
2026-09-17T22,103,1,6.6,0,9581,1
2026-09-17T22,103,2,6.6,0,15568,1
2026-09-17T22,103,2,6.7,700,0,1
2026-09-17T22,103,3,6.8,20000,0,1
2026-09-17T23,103,0,6.6,10,0,1
2026-09-17T23,103,2,6.7,43671,0,3
2026-09-17T23,103,3,6.6,5000,649,2
2026-09-18T00,103,0,6.5,0,7010,1
2026-09-18T00,103,0,6.6,0,2253,1
2026-09-18T00,103,2,6.7,146927,8401,4
2026-09-18T01,103,0,6.3,0,13564,1
2026-09-18T01,103,0,6.4,10,633,2
2026-09-18T01,103,0,6.5,0,14831,1
2026-09-18T01,103,2,6.6,28652,15671,3
2026-09-18T02,103,0,6.3,0,4551,1
2026-09-18T02,103,0,6.4,0,3690,1
2026-09-18T02,103,0,6.5,3089,0,2
2026-09-18T02,103,1,6.5,0,1,1
2026-09-18T02,103,2,6.6,5483,0,1
2026-09-18T02,103,4,7.0,12168,0,1
2026-09-18T03,103,0,6.5,28,0,1
2026-09-18T03,103,1,6.4,5055,0,2
2026-09-18T04,103,0,6.3,0,12798,2
2026-09-18T04,103,1,6.3,6204,0,1
2026-09-18T04,103,1,6.4,252,0,1
2026-09-18T04,103,2,6.5,0,40138,1
2026-09-18T04,103,3,6.5,0,19252,1
2026-09-18T04,103,3,6.8,12348,0,1
2026-09-18T04,103,4,7.0,2000,0,1
2026-09-18T05,103,0,6.5,0,12883,2
2026-09-18T05,103,1,6.3,5000,8052,2
2026-09-18T05,103,1,6.4,0,1098,1
2026-09-18T05,103,2,6.6,21283,80640,6
2026-09-18T05,103,4,6.9,101000,0,2
2026-09-18T05,103,5,7.2,8100,0,1
2026-09-18T06,103,0,6.1,2500,51448,3
2026-09-18T06,103,0,6.3,0,14066,1
2026-09-18T06,103,0,6.4,0,1007,1
2026-09-18T06,103,0,6.5,0,34669,1
2026-09-18T06,103,0,6.6,0,18922,1
2026-09-18T06,103,4,6.9,312000,0,2
2026-09-18T06,103,6,7.3,0,43247,1
2026-09-18T07,103,0,5.8,0,6682,1
2026-09-18T07,103,0,5.9,0,17399,1
2026-09-18T07,103,0,6.0,30154,34370,2
2026-09-18T07,103,0,6.1,0,8579,1
2026-09-18T07,103,0,6.2,0,13706,1
2026-09-18T07,103,0,6.3,0,10000,1
2026-09-18T07,103,0,6.5,70,0,1
2026-09-18T07,103,4,6.9,25000,0,1
2026-09-18T08,103,0,6.3,0,16,1
2026-09-18T08,103,0,6.4,1000,6500,2
2026-09-18T08,103,0,6.5,7571,0,4
2026-09-18T08,103,2,6.5,36705,10000,2
2026-09-18T09,103,0,6.3,800,4855,2
2026-09-18T09,103,0,6.4,1130,1232,2
2026-09-18T09,103,0,6.5,1908,0,1
2026-09-18T10,103,0,6.4,500,3567,3
2026-09-18T10,103,0,6.5,11101,7825,4
2026-09-18T10,103,2,6.5,400,0,1
2026-09-18T10,103,2,6.6,18080,0,3
2026-09-18T11,103,0,6.5,15226,0,3
2026-09-18T11,103,2,6.5,0,21307,1
2026-09-18T11,103,2,6.6,38270,0,1
2026-09-18T11,103,4,6.9,0,562000,1
2026-09-18T11,103,4,7.0,0,208655,2
2026-09-18T11,103,4,7.1,0,91925,2
2026-09-18T12,103,0,6.3,5500,0,2
2026-09-18T12,103,1,6.4,0,45871,1
2026-09-18T12,103,2,6.4,28363,11698,3
2026-09-18T12,103,2,6.5,40000,0,2
2026-09-18T12,103,3,6.8,10000,0,1
2026-09-18T13,103,0,6.2,0,1076,1
2026-09-18T13,103,0,6.3,105408,14765,7
2026-09-18T13,103,1,6.5,332,0,1
2026-09-18T13,103,2,6.5,0,69851,1
2026-09-18T13,103,2,6.6,10000,0,2
2026-09-18T13,103,5,7.2,0,109263,1
2026-09-18T13,103,5,7.3,36078,0,1
2026-09-18T14,103,0,6.3,12950,126000,3
2026-09-18T14,103,0,6.4,0,6058,2
2026-09-18T14,103,0,6.5,32716,0,3
2026-09-18T14,103,1,6.5,0,27026,1
2026-09-18T14,103,2,6.5,0,12465,1
2026-09-18T14,103,2,6.6,6000,0,1
2026-09-18T15,103,0,6.1,0,3102,1
2026-09-18T15,103,0,6.2,10198,4191,4
2026-09-18T15,103,0,6.3,6500,3863,2
2026-09-18T15,103,0,6.4,0,4000,1
2026-09-18T15,103,0,6.5,4816,0,1
2026-09-18T15,103,1,6.5,0,5467,1
2026-09-18T15,103,2,6.6,0,122313,2
2026-09-18T15,103,4,7.0,0,173154,1
2026-09-18T16,103,0,6.3,8,26882,2
2026-09-18T16,103,0,6.4,0,1491,1
2026-09-18T16,103,0,6.5,0,27608,3
2026-09-18T16,103,1,6.6,17580,0,2
2026-09-18T16,103,2,6.4,0,50000,1
2026-09-18T16,103,3,6.5,0,26839,1
2026-09-18T17,103,3,6.8,0,113518,1
2026-09-18T18,103,0,6.4,0,3700,1
2026-09-18T18,103,0,6.5,0,19079,2
2026-09-18T18,103,0,6.6,5000,0,1
2026-09-18T18,103,1,6.5,0,10041,1
2026-09-18T18,103,1,6.6,2959,58210,2
2026-09-18T18,103,2,6.6,0,81827,2
2026-09-18T18,103,4,7.1,8368,0,1
2026-09-18T19,103,0,6.3,0,764,1
2026-09-18T19,103,0,6.4,0,31000,2
2026-09-18T19,103,0,6.5,1000,0,1
2026-09-18T20,103,0,6.3,5000,0,1
2026-09-18T20,103,0,6.4,3292,384,2
2026-09-18T20,103,0,6.5,16,0,1
2026-09-18T20,103,3,6.6,15000,0,1
2026-09-18T21,103,0,5.9,0,1796,1
2026-09-18T21,103,0,6.0,0,773,1
2026-09-18T21,103,0,6.2,278,5722,2
2026-09-18T21,103,0,6.3,1500,5229,2
2026-09-18T21,103,0,6.4,2000,0,1
2026-09-18T21,103,2,6.3,0,40021,1
2026-09-18T21,103,2,6.4,3000,11117,2
2026-09-18T21,103,3,6.5,0,82963,1
2026-09-18T21,103,3,6.6,0,43834,1
2026-09-18T21,103,3,6.7,0,35923,1
2026-09-18T21,103,3,6.8,0,1000,1
2026-09-18T21,103,3,6.9,0,287840,1
2026-09-18T21,103,5,6.4,4000,6000,2
2026-09-18T22,103,0,6.3,0,6599,1
2026-09-18T22,103,0,6.4,0,36650,3
2026-09-18T22,103,0,6.5,800,0,1
2026-09-18T22,103,1,6.5,0,4906,1
2026-09-18T22,103,2,6.6,0,450,1
2026-09-18T22,103,4,7.0,100000,0,1
2026-09-18T22,103,5,7.3,5000,0,1
2026-09-18T23,103,0,6.4,0,2929,1
2026-09-18T23,103,0,6.5,0,7561,2
2026-09-18T23,103,2,6.6,7510,0,2
2026-09-19T04,103,0,6.3,0,56605,1
2026-09-19T04,103,1,6.6,0,36799,2
2026-09-19T04,103,2,6.6,0,3600,1
2026-09-19T04,103,2,6.7,57350,0,1
2026-09-19T04,103,3,6.9,0,914682,3
2026-09-19T04,103,4,7.0,11300,0,1
2026-09-19T05,103,0,6.4,2300,23844,2
2026-09-19T05,103,1,6.4,0,31389,1
2026-09-19T05,103,1,6.5,43500,0,2
2026-09-19T05,103,2,6.6,0,68049,1
2026-09-19T05,103,4,7.0,12000,76700,2
2026-09-19T06,103,0,6.3,978,0,1
2026-09-19T06,103,0,6.4,52290,0,6
2026-09-19T07,103,0,6.3,0,36142,2
2026-09-19T07,103,0,6.4,0,41173,1
2026-09-19T07,103,0,6.5,0,1708,2
2026-09-19T07,103,0,6.6,0,10593,1
2026-09-19T07,103,1,6.5,0,14928,2
2026-09-19T07,103,1,6.6,0,11579,2
2026-09-19T07,103,2,6.5,10000,90000,2
2026-09-19T07,103,2,6.6,0,38921,1
2026-09-19T07,103,2,6.7,0,172928,1
2026-09-19T07,103,3,6.7,5000,0,1
2026-09-19T08,103,0,6.6,28681,0,3
2026-09-19T08,103,3,6.6,0,29854,1
2026-09-19T08,103,3,6.7,500,0,1
2026-09-19T08,103,5,7.1,60000,0,1
2026-09-19T09,103,0,6.1,500,0,1
2026-09-19T09,103,2,6.2,1248,76512,2
2026-09-19T09,103,3,6.3,0,39044,1
2026-09-19T10,103,0,5.9,0,548,1
2026-09-19T10,103,0,6.0,2150,18761,4
2026-09-19T10,103,0,6.1,2000,0,1
2026-09-19T10,103,0,6.3,0,4000,1
2026-09-19T10,103,1,6.1,37032,0,2
2026-09-19T10,103,5,7.0,0,64374,1
2026-09-19T11,103,0,6.1,0,7870,2
2026-09-19T11,103,1,6.1,0,27760,1
2026-09-19T11,103,2,6.1,0,11461,1
2026-09-19T11,103,2,6.2,34739,187483,4
2026-09-19T11,103,2,6.3,0,164555,1
2026-09-19T12,103,0,6.2,800,56,2
2026-09-19T12,103,0,6.3,34000,0,2
2026-09-19T12,103,1,6.4,0,21341,1
2026-09-19T12,103,2,6.6,0,31581,1
2026-09-19T12,103,3,6.6,0,2056,1
2026-09-19T12,103,3,6.7,0,2212,1
2026-09-19T13,103,0,6.1,4700,0,2
2026-09-19T13,103,0,6.3,34862,0,3
2026-09-19T13,103,1,6.3,0,3722,1
2026-09-19T13,103,2,6.6,15116,0,2
2026-09-19T14,103,0,6.0,0,310,1
2026-09-19T14,103,0,6.1,36168,12115,4
2026-09-19T14,103,0,6.2,0,9894,1
2026-09-19T14,103,5,7.1,0,680258,1
2026-09-19T15,103,0,6.2,0,2351,1
2026-09-19T15,103,0,6.3,0,8508,2
2026-09-19T15,103,0,6.4,11578,0,2
2026-09-19T15,103,1,6.4,41665,824,6
2026-09-19T15,103,4,7.1,20000,0,1
2026-09-19T16,103,0,5.7,0,118,1
2026-09-19T16,103,0,5.8,2882,0,1
2026-09-19T16,103,0,5.9,100,0,1
2026-09-19T16,103,0,6.0,35,0,1
2026-09-19T16,103,0,6.2,5055,0,1
2026-09-19T16,103,1,6.2,15514,0,3
2026-09-19T17,103,0,5.8,10355,18983,3
2026-09-19T17,103,0,5.9,3800,20400,4
2026-09-19T17,103,0,6.0,0,29000,2
2026-09-19T17,103,0,6.1,0,310,1
2026-09-19T17,103,0,6.2,0,5069,1
2026-09-19T17,103,1,6.2,0,21905,1
2026-09-19T17,103,2,6.2,0,88546,1
2026-09-19T17,103,2,6.3,16624,0,1
2026-09-19T17,103,4,7.0,10000,0,1
2026-09-19T18,103,0,6.0,0,102670,1
2026-09-19T18,103,0,6.1,0,1094,1
2026-09-19T18,103,0,6.2,0,5042,2
2026-09-19T18,103,1,6.3,700,0,1
2026-09-19T18,103,2,6.3,0,43376,1
2026-09-19T18,103,2,6.4,0,17364,1
2026-09-19T18,103,2,6.5,0,10746,1
2026-09-19T18,103,2,6.6,0,697,1
2026-09-19T18,103,2,6.7,0,100000,1
2026-09-19T18,103,3,6.8,30000,0,1
2026-09-19T19,103,0,6.2,0,1796,2
2026-09-19T19,103,1,6.3,704,0,2
2026-09-19T19,103,3,6.8,25343,0,1
2026-09-19T20,103,0,6.3,0,24604,2
2026-09-19T20,103,0,6.4,0,69749,2
2026-09-19T20,103,0,6.5,186,141814,2
2026-09-19T20,103,1,6.3,2983,9336,2
2026-09-19T20,103,1,6.4,0,24173,1
2026-09-19T20,103,5,7.2,0,1560,1
2026-09-19T21,103,0,6.4,0,5742,2
2026-09-19T21,103,0,6.5,973,0,1
2026-09-19T21,103,1,6.6,100,0,1
2026-09-19T21,103,2,6.7,0,13401,1
2026-09-19T22,103,0,6.3,0,1744,1
2026-09-19T22,103,0,6.4,0,20511,1
2026-09-19T22,103,0,6.5,0,10918,3
