heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-11T12,101,3,195.0,3787,4257,3
2026-09-11T12,101,4,195.0,2957,3038,3
2026-09-11T13,101,0,193.0,0,2046,1
2026-09-11T13,101,0,194.0,24574,8104,11
2026-09-11T13,101,1,193.0,0,1143,1
2026-09-11T13,101,1,194.0,93,1903,2
2026-09-11T13,101,1,195.0,0,960,1
2026-09-11T13,101,5,194.0,2510,219,2
2026-09-11T13,101,5,195.0,1752,0,1
2026-09-11T14,101,0,194.0,0,1247,1
2026-09-11T14,101,1,194.0,0,3382,1
2026-09-11T14,101,2,194.0,0,3015,2
2026-09-11T14,101,2,195.0,7266,702,4
2026-09-11T14,101,3,195.0,27606,7447,9
2026-09-11T14,101,4,195.0,6243,2499,4
2026-09-11T14,101,5,195.0,0,973,1
2026-09-11T15,101,0,194.0,0,11238,4
2026-09-11T15,101,1,196.0,812,0,1
2026-09-11T15,101,2,195.0,5849,738,3
2026-09-11T15,101,3,196.0,544,5810,3
2026-09-11T15,101,4,195.0,6578,2987,4
2026-09-11T15,101,4,196.0,9024,17640,4
2026-09-11T15,101,5,196.0,4095,1064,4
2026-09-11T16,101,0,194.0,0,191,1
2026-09-11T16,101,0,195.0,0,598,1
2026-09-11T16,101,0,196.0,4713,4495,8
2026-09-11T16,101,1,195.0,0,143,1
2026-09-11T16,101,1,196.0,0,4569,2
2026-09-11T16,101,2,196.0,2177,10638,4
2026-09-11T16,101,3,196.0,4774,194,2
2026-09-11T16,101,5,196.0,6355,5475,3
2026-09-11T16,101,5,197.0,25394,0,6
2026-09-11T17,101,0,190.0,0,240,1
2026-09-11T17,101,2,195.0,3213,5126,4
2026-09-11T17,101,3,195.0,0,5514,1
2026-09-11T17,101,4,196.0,25097,27259,9
2026-09-11T17,101,5,197.0,9720,0,3
2026-09-11T18,101,0,194.0,0,760,1
2026-09-11T18,101,0,195.0,0,7463,2
2026-09-11T18,101,1,195.0,8912,1146,4
2026-09-11T18,101,2,196.0,5083,0,4
2026-09-11T18,101,3,196.0,23186,302,5
2026-09-11T18,101,4,196.0,0,1655,1
2026-09-11T19,101,0,194.0,0,3128,1
2026-09-11T19,101,0,195.0,0,868,2
2026-09-11T19,101,1,195.0,14008,2422,4
2026-09-11T19,101,1,196.0,3040,0,1
2026-09-11T19,101,2,195.0,0,1501,2
2026-09-11T19,101,2,196.0,17708,1316,10
2026-09-11T20,101,0,194.0,0,2096,3
2026-09-11T20,101,0,195.0,10802,2236,4
2026-09-11T20,101,0,196.0,3384,1000,2
2026-09-11T20,101,1,195.0,196,2678,3
2026-09-11T20,101,1,196.0,5272,1413,3
2026-09-11T20,101,2,195.0,7008,2610,3
2026-09-11T20,101,3,195.0,1668,584,2
2026-09-11T20,101,5,197.0,3730,0,2
2026-09-11T21,101,0,195.0,0,499,2
2026-09-11T21,101,0,196.0,7662,5882,5
2026-09-11T21,101,2,196.0,5413,3982,4
2026-09-11T21,101,4,196.0,4456,4248,2
2026-09-11T21,101,5,197.0,14993,0,6
2026-09-11T22,101,1,196.0,11374,0,5
2026-09-11T22,101,2,195.0,0,592,1
2026-09-11T22,101,2,196.0,2932,1488,4
2026-09-11T22,101,5,196.0,4029,7244,2
2026-09-11T22,101,5,197.0,5268,0,3
2026-09-11T23,101,0,196.0,80,0,1
2026-09-11T23,101,1,194.0,0,516,1
2026-09-11T23,101,1,195.0,7819,937,5
2026-09-11T23,101,1,196.0,3943,4280,2
2026-09-11T23,101,2,195.0,8,554,2
2026-09-11T23,101,3,195.0,1808,0,1
2026-09-11T23,101,3,196.0,1923,195,2
2026-09-11T23,101,5,197.0,7046,0,3
2026-09-12T00,101,0,194.0,0,3786,3
2026-09-12T00,101,1,194.0,0,1108,1
2026-09-12T00,101,2,195.0,18062,88,9
2026-09-12T00,101,3,195.0,6091,9053,6
2026-09-12T01,101,0,193.0,1004,5290,3
2026-09-12T01,101,1,193.0,0,965,1
2026-09-12T01,101,1,194.0,0,600,1
2026-09-12T01,101,1,195.0,4258,0,3
2026-09-12T01,101,2,194.0,0,3132,3
2026-09-12T01,101,2,195.0,2712,7783,2
2026-09-12T01,101,3,195.0,16286,3274,10
2026-09-12T02,101,1,194.0,0,1335,1
2026-09-12T02,101,1,195.0,10616,1381,5
2026-09-12T02,101,2,194.0,0,12283,2
2026-09-12T02,101,3,194.0,0,5675,2
2026-09-12T02,101,3,195.0,12615,1353,8
2026-09-12T03,101,0,194.0,0,864,1
2026-09-12T03,101,0,195.0,196,0,1
2026-09-12T03,101,1,193.0,0,248,1
2026-09-12T03,101,1,195.0,3087,11297,6
2026-09-12T03,101,2,195.0,1564,1940,2
2026-09-12T03,101,3,194.0,0,12,1
2026-09-12T03,101,3,195.0,7480,2085,4
2026-09-12T03,101,3,196.0,14240,0,2
2026-09-12T03,101,4,196.0,100,760,2
2026-09-12T03,101,5,196.0,0,136,1
2026-09-12T04,101,0,195.0,25304,0,7
2026-09-12T04,101,1,193.0,4008,648,3
2026-09-12T04,101,2,194.0,24,1301,2
2026-09-12T04,101,2,195.0,4168,3328,4
2026-09-12T04,101,3,195.0,8949,3105,3
2026-09-12T05,101,0,194.0,0,5303,1
2026-09-12T05,101,0,195.0,22010,2452,11
2026-09-12T05,101,1,195.0,0,4405,2
2026-09-12T05,101,2,195.0,5755,7595,3
2026-09-12T05,101,3,195.0,0,8358,2
2026-09-12T05,101,4,196.0,1012,0,1
2026-09-12T06,101,0,195.0,0,692,1
2026-09-12T06,101,0,196.0,0,640,1
2026-09-12T06,101,1,195.0,2652,4995,3
2026-09-12T06,101,1,196.0,1408,4972,4
2026-09-12T06,101,2,196.0,3024,1512,4
2026-09-12T06,101,3,196.0,14421,7896,4
2026-09-12T06,101,4,196.0,16826,2162,4
2026-09-12T06,101,5,197.0,9364,0,3
2026-09-12T07,101,0,191.0,0,500,1
2026-09-12T07,101,0,193.0,1627,577,2
2026-09-12T07,101,0,194.0,0,2142,1
2026-09-12T07,101,1,192.0,0,113,1
2026-09-12T07,101,1,194.0,408,3424,2
2026-09-12T07,101,1,195.0,2716,3716,5
2026-09-12T07,101,2,195.0,0,1524,1
2026-09-12T07,101,2,196.0,4572,0,2
2026-09-12T07,101,3,195.0,0,1476,1
2026-09-12T07,101,5,196.0,0,2948,1
2026-09-12T07,101,5,197.0,25525,0,6
2026-09-12T08,101,0,194.0,5458,0,2
2026-09-12T08,101,0,195.0,0,2600,2
2026-09-12T08,101,0,197.0,0,2600,1
2026-09-12T08,101,1,194.0,1758,959,3
2026-09-12T08,101,1,195.0,4044,487,4
2026-09-12T08,101,2,194.0,608,312,2
2026-09-12T08,101,2,195.0,0,1676,1
2026-09-12T08,101,2,196.0,511,3923,3
2026-09-12T08,101,3,196.0,0,4840,2
2026-09-12T08,101,4,196.0,1341,0,2
2026-09-12T09,101,0,194.0,3636,7370,5
2026-09-12T09,101,0,195.0,2209,1444,3
2026-09-12T09,101,1,194.0,0,164,1
2026-09-12T09,101,1,195.0,5251,869,5
2026-09-12T09,101,2,194.0,1788,3816,3
2026-09-12T09,101,2,195.0,0,3733,3
2026-09-12T09,101,3,195.0,16682,0,6
2026-09-12T10,101,0,192.0,0,800,1
2026-09-12T10,101,0,193.0,0,28,1
2026-09-12T10,101,0,194.0,0,936,2
2026-09-12T10,101,0,195.0,5553,2157,4
2026-09-12T10,101,1,194.0,4181,0,2
2026-09-12T10,101,2,195.0,3316,825,3
2026-09-12T10,101,3,195.0,3324,3398,2
2026-09-12T10,101,4,195.0,13803,1197,5
2026-09-12T11,101,0,193.0,0,742,1
2026-09-12T11,101,0,194.0,0,60,1
2026-09-12T11,101,0,195.0,10928,5633,9
2026-09-12T11,101,1,194.0,10186,1967,4
2026-09-12T11,101,1,195.0,0,2600,2
2026-09-12T11,101,2,195.0,0,4414,3
2026-09-12T11,101,3,195.0,0,21,1
2026-09-12T11,101,4,196.0,5341,1196,4
2026-09-12T12,101,0,194.0,0,56,1
2026-09-12T12,101,0,195.0,424,1425,3
2026-09-12T12,101,1,196.0,13234,0,4
2026-09-12T12,101,2,196.0,1992,2322,3
2026-09-12T12,101,3,195.0,11327,3020,4
2026-09-12T12,101,3,196.0,8014,3542,5
2026-09-12T12,101,4,196.0,3320,21036,3
2026-09-12T13,101,0,192.0,0,285,1
2026-09-12T13,101,0,195.0,0,415,1
2026-09-12T13,101,1,191.0,4008,0,1
2026-09-12T13,101,1,196.0,634,2237,2
2026-09-12T13,101,2,192.0,4459,0,1
2026-09-12T13,101,2,194.0,4,0,1
2026-09-12T13,101,2,196.0,0,4293,1
2026-09-12T13,101,3,192.0,0,310,1
2026-09-12T13,101,3,195.0,956,0,1
2026-09-12T13,101,3,196.0,31543,0,4
2026-09-12T13,101,4,196.0,0,5217,1
2026-09-12T14,101,0,191.0,0,320,1
2026-09-12T14,101,0,192.0,1296,2981,2
2026-09-12T14,101,1,191.0,4619,4971,3
2026-09-12T14,101,1,193.0,0,446,1
2026-09-12T14,101,2,192.0,1200,5385,3
2026-09-12T14,101,2,193.0,6017,7885,6
2026-09-12T14,101,3,193.0,2180,5240,3
2026-09-12T14,101,3,194.0,1245,0,2
2026-09-12T15,101,0,194.0,0,309,1
2026-09-12T15,101,0,195.0,0,3227,1
2026-09-12T15,101,1,193.0,1445,3055,3
2026-09-12T15,101,1,194.0,924,359,2
2026-09-12T15,101,2,194.0,0,6616,2
2026-09-12T15,101,3,192.0,0,123,1
2026-09-12T15,101,3,193.0,0,3296,1
2026-09-12T15,101,3,194.0,5563,6539,3
2026-09-12T15,101,3,195.0,0,7138,1
2026-09-12T15,101,4,195.0,3461,1539,4
2026-09-12T15,101,4,196.0,19516,0,5
2026-09-12T15,101,5,194.0,0,5589,1
2026-09-12T15,101,5,195.0,0,1294,1
2026-09-12T15,101,5,196.0,0,578,1
2026-09-12T16,101,0,193.0,0,328,1
2026-09-12T16,101,0,194.0,4056,4049,3
2026-09-12T16,101,0,195.0,4061,1250,2
2026-09-12T16,101,0,196.0,0,28,1
2026-09-12T16,101,1,195.0,2383,577,4
2026-09-12T16,101,1,196.0,3006,1772,4
2026-09-12T16,101,2,195.0,0,6575,2
2026-09-12T16,101,2,196.0,426,274,2
2026-09-12T16,101,3,196.0,3080,6590,2
2026-09-12T16,101,4,196.0,0,3353,2
2026-09-12T16,101,5,197.0,46,4280,2
2026-09-12T17,101,0,194.0,0,2367,2
2026-09-12T17,101,0,195.0,9251,0,5
2026-09-12T17,101,1,194.0,1656,1599,4
2026-09-12T17,101,2,195.0,3218,1000,3
2026-09-12T17,101,3,195.0,6451,3571,5
2026-09-12T18,101,0,194.0,0,222,2
2026-09-12T18,101,0,195.0,11339,0,4
2026-09-12T18,101,1,194.0,0,1305,1
2026-09-12T18,101,1,195.0,11029,3412,5
2026-09-12T18,101,2,194.0,4441,6447,2
2026-09-12T18,101,2,195.0,7854,10028,4
2026-09-12T18,101,3,195.0,4296,2363,2
2026-09-12T19,101,0,193.0,0,280,1
2026-09-12T19,101,0,194.0,3534,4308,7
2026-09-12T19,101,0,195.0,926,0,1
2026-09-12T19,101,1,195.0,14281,2466,9
2026-09-12T19,101,2,195.0,0,3339,2
2026-09-12T19,101,5,196.0,12,0,1
2026-09-12T20,101,0,194.0,0,1300,1
2026-09-12T20,101,0,195.0,38880,245,11
2026-09-12T20,101,1,195.0,0,4070,3
2026-09-12T20,101,2,195.0,0,13,1
2026-09-12T21,101,0,194.0,0,288,1
2026-09-12T21,101,0,195.0,0,686,2
2026-09-12T21,101,1,195.0,0,137,1
2026-09-12T21,101,2,195.0,6489,9137,3
2026-09-12T21,101,3,195.0,4605,0,1
2026-09-12T21,101,3,196.0,9065,6046,7
2026-09-12T21,101,4,195.0,0,3857,1
2026-09-12T21,101,4,196.0,17534,2466,4
2026-09-12T21,101,5,196.0,1576,1696,2
2026-09-12T22,101,0,194.0,0,20,1
2026-09-12T22,101,0,195.0,0,807,1
2026-09-12T22,101,0,196.0,15652,0,4
2026-09-12T22,101,1,196.0,0,16909,3
2026-09-12T22,101,2,196.0,18992,13073,9
2026-09-12T22,101,3,195.0,0,63,1
2026-09-12T22,101,3,196.0,0,16343,4
2026-09-12T22,101,4,196.0,0,827,1
2026-09-12T22,101,4,197.0,3925,0,1
2026-09-12T22,101,5,197.0,0,75,1
2026-09-12T23,101,0,194.0,0,24,1
2026-09-12T23,101,0,195.0,372,1136,2
2026-09-12T23,101,0,196.0,4242,0,3
2026-09-12T23,101,1,195.0,0,229,1
2026-09-12T23,101,2,196.0,2416,1342,4
2026-09-12T23,101,3,196.0,15328,4648,8
2026-09-13T00,101,0,195.0,1635,409,3
2026-09-13T00,101,0,196.0,2462,662,3
2026-09-13T00,101,1,195.0,2722,4999,7
2026-09-13T00,101,2,195.0,1952,1047,2
2026-09-13T00,101,2,196.0,2369,3912,6
2026-09-13T00,101,3,196.0,4358,8831,7
2026-09-13T00,101,4,197.0,4882,0,2
2026-09-13T01,101,0,195.0,0,2441,2
2026-09-13T01,101,1,195.0,0,11805,4
2026-09-13T01,101,2,196.0,20044,0,11
2026-09-13T01,101,3,196.0,3791,1246,7
2026-09-13T02,101,0,195.0,0,144,1
2026-09-13T02,101,0,196.0,4492,450,5
2026-09-13T02,101,1,196.0,8300,2710,4
2026-09-13T02,101,2,195.0,1098,902,2
2026-09-13T02,101,2,196.0,7807,1095,5
2026-09-13T02,101,3,196.0,0,2820,2
2026-09-13T02,101,4,197.0,1186,0,1
2026-09-13T03,101,0,193.0,0,996,1
2026-09-13T03,101,0,194.0,0,56,1
2026-09-13T03,101,1,195.0,1078,0,1
2026-09-13T03,101,2,196.0,1378,0,1
2026-09-13T03,101,3,194.0,0,3736,3
2026-09-13T03,101,3,195.0,4431,0,5
2026-09-13T03,101,3,196.0,744,2350,2
2026-09-13T03,101,4,195.0,14014,514,4
2026-09-13T04,101,3,195.0,3928,0,1
2026-09-14T04,101,0,192.0,0,560,2
2026-09-14T04,101,0,193.0,0,108,1
2026-09-14T04,101,0,196.0,0,18058,1
2026-09-14T04,101,0,197.0,0,6304,3
2026-09-14T04,101,1,193.0,608,1016,2
2026-09-14T04,101,1,194.0,100,660,3
2026-09-14T04,101,1,195.0,0,442,1
2026-09-14T04,101,1,196.0,0,1986,1
2026-09-14T04,101,1,197.0,0,8,1
2026-09-14T04,101,2,194.0,12469,2709,5
2026-09-14T04,101,2,195.0,10397,0,5
2026-09-14T04,101,2,196.0,0,820,1
2026-09-14T04,101,3,195.0,0,18258,3
2026-09-14T04,101,3,196.0,0,12494,2
2026-09-14T04,101,4,197.0,2151,25291,4
2026-09-14T05,101,0,189.0,0,324,1
2026-09-14T05,101,0,190.0,0,3164,3
2026-09-14T05,101,0,191.0,0,876,1
2026-09-14T05,101,0,194.0,4189,0,2
2026-09-14T05,101,1,191.0,3496,4122,4
2026-09-14T05,101,2,191.0,0,696,1
2026-09-14T05,101,2,192.0,1473,7567,3
2026-09-14T05,101,2,193.0,0,1020,1
2026-09-14T05,101,2,194.0,0,32,1
2026-09-14T05,101,2,195.0,8160,4317,3
2026-09-14T05,101,3,195.0,0,4204,1
2026-09-14T05,101,4,192.0,2890,1801,2
2026-09-14T06,101,0,193.0,0,969,2
2026-09-14T06,101,0,194.0,7532,6551,5
2026-09-14T06,101,1,194.0,0,6850,2
2026-09-14T06,101,1,195.0,4972,1416,3
2026-09-14T06,101,1,196.0,6071,0,2
2026-09-14T06,101,2,195.0,1892,2826,3
2026-09-14T06,101,2,196.0,8053,10505,4
2026-09-14T06,101,3,195.0,8747,2325,6
2026-09-14T06,101,3,196.0,10950,11309,8
2026-09-14T06,101,5,196.0,0,1644,1
2026-09-14T07,101,0,193.0,1822,943,2
2026-09-14T07,101,0,194.0,0,2197,3
2026-09-14T07,101,1,195.0,0,2393,2
2026-09-14T07,101,2,194.0,0,500,1
2026-09-14T07,101,2,195.0,5825,2423,5
2026-09-14T07,101,3,195.0,8819,0,3
2026-09-14T07,101,3,196.0,3505,1580,6
2026-09-14T07,101,4,195.0,0,1860,1
2026-09-14T08,101,0,193.0,6241,2681,6
2026-09-14T08,101,1,194.0,4800,1215,4
2026-09-14T08,101,2,194.0,3834,2485,5
2026-09-14T08,101,3,195.0,7950,0,3
2026-09-14T09,101,0,193.0,0,2032,1
2026-09-14T09,101,0,194.0,0,1208,1
2026-09-14T09,101,1,193.0,0,4786,3
2026-09-14T09,101,1,194.0,7296,4260,6
2026-09-14T09,101,1,195.0,3263,0,1
2026-09-14T09,101,2,194.0,8336,1777,5
2026-09-14T09,101,2,195.0,10055,797,4
2026-09-14T09,101,3,194.0,0,2500,1
2026-09-14T09,101,3,195.0,1631,5448,3
2026-09-14T10,101,0,194.0,0,1084,1
2026-09-14T10,101,0,195.0,12539,1794,5
2026-09-14T10,101,1,194.0,0,1298,1
2026-09-14T10,101,1,195.0,0,1737,1
2026-09-14T10,101,2,195.0,14725,3333,7
2026-09-14T10,101,4,196.0,5030,0,3
2026-09-14T11,101,0,194.0,0,785,3
2026-09-14T11,101,0,195.0,6346,12275,4
2026-09-14T11,101,1,194.0,0,3088,1
2026-09-14T11,101,2,195.0,224,4763,2
2026-09-14T11,101,3,195.0,16626,1187,5
2026-09-14T11,101,3,196.0,2182,15230,3
2026-09-14T11,101,4,196.0,8696,5446,7
2026-09-14T12,101,0,194.0,0,20,1
2026-09-14T12,101,0,195.0,0,832,3
2026-09-14T12,101,0,196.0,459,108,3
2026-09-14T12,101,1,194.0,0,4294,2
2026-09-14T12,101,1,195.0,1996,5194,4
2026-09-14T12,101,1,196.0,3476,2078,5
2026-09-14T12,101,2,195.0,0,2700,2
2026-09-14T12,101,3,196.0,225,8415,5
2026-09-14T12,101,4,196.0,2422,1573,3
2026-09-14T12,101,5,196.0,0,4944,1
2026-09-14T13,101,0,193.0,2619,23,2
2026-09-14T13,101,0,195.0,0,8,1
2026-09-14T13,101,0,196.0,0,2814,1
2026-09-14T13,101,1,195.0,6774,253,2
2026-09-14T13,101,1,196.0,4297,1163,4
2026-09-14T13,101,2,196.0,243,0,1
2026-09-14T13,101,3,196.0,0,686,1
2026-09-14T13,101,5,197.0,10725,956,4
2026-09-14T14,101,0,196.0,2724,0,1
2026-09-14T14,101,1,195.0,0,4871,2
2026-09-14T14,101,1,196.0,13226,3963,2
2026-09-14T14,101,2,196.0,14572,2017,5
2026-09-14T14,101,3,196.0,19971,6681,7
2026-09-14T15,101,0,194.0,0,880,1
2026-09-14T15,101,0,196.0,886,1314,2
2026-09-14T15,101,1,194.0,11142,3053,4
2026-09-14T15,101,1,195.0,4467,0,2
2026-09-14T15,101,3,196.0,0,2551,1
2026-09-14T15,101,4,195.0,7624,0,2
2026-09-14T15,101,5,197.0,5553,0,2
2026-09-14T16,101,0,194.0,0,761,3
2026-09-14T16,101,1,194.0,0,1461,2
2026-09-14T16,101,1,195.0,50648,0,10
2026-09-14T16,101,1,196.0,0,1728,1
2026-09-14T16,101,4,195.0,0,6376,1
2026-09-14T17,101,0,191.0,0,472,1
2026-09-14T17,101,0,192.0,0,675,1
2026-09-14T17,101,0,193.0,0,3372,3
2026-09-14T17,101,0,194.0,0,12,1
2026-09-14T17,101,1,193.0,0,1361,1
2026-09-14T17,101,1,194.0,2693,1220,3
2026-09-14T17,101,1,195.0,12560,0,3
2026-09-14T17,101,2,194.0,1886,12697,5
2026-09-14T17,101,3,195.0,0,3157,1
2026-09-14T17,101,4,194.0,0,1585,1
2026-09-14T17,101,5,195.0,14057,0,5
2026-09-14T18,101,1,195.0,50785,0,8
2026-09-14T18,101,2,195.0,2902,451,3
2026-09-14T18,101,5,195.0,0,173,1
2026-09-14T19,101,0,194.0,14144,1015,5
2026-09-14T19,101,1,194.0,1691,2593,4
2026-09-14T19,101,1,195.0,23464,0,9
2026-09-14T19,101,2,194.0,0,3152,1
2026-09-14T19,101,2,195.0,0,1482,1
2026-09-14T19,101,5,195.0,0,3034,1
2026-09-14T20,101,0,194.0,0,9828,1
2026-09-14T20,101,1,195.0,21855,0,5
2026-09-14T20,101,2,195.0,20211,2928,7
2026-09-14T20,101,5,195.0,0,6637,1
2026-09-14T21,101,0,193.0,2619,501,3
2026-09-14T21,101,0,194.0,0,2404,3
2026-09-14T21,101,1,194.0,3204,2283,2
2026-09-14T21,101,1,195.0,8850,0,2
2026-09-14T21,101,2,193.0,0,1540,2
2026-09-14T21,101,4,194.0,12296,0,5
2026-09-14T21,101,4,195.0,7358,0,3
2026-09-14T21,101,5,194.0,0,3990,1
2026-09-14T22,101,0,194.0,0,1376,2
2026-09-14T22,101,1,193.0,0,220,1
2026-09-14T22,101,1,195.0,6027,0,2
2026-09-14T22,101,2,193.0,0,292,1
2026-09-14T22,101,2,194.0,112,245,2
2026-09-14T22,101,2,195.0,4908,342,3
2026-09-14T22,101,3,193.0,10076,2644,4
2026-09-14T22,101,3,195.0,6268,5952,7
2026-09-14T22,101,4,194.0,2542,4914,2
2026-09-14T22,101,4,195.0,0,642,1
2026-09-14T23,101,1,194.0,0,80,1
2026-09-14T23,101,1,195.0,46923,0,11
2026-09-14T23,101,2,195.0,0,1802,1
2026-09-14T23,101,3,194.0,0,356,1
2026-09-14T23,101,3,195.0,0,474,1
2026-09-15T00,101,0,193.0,0,232,1
2026-09-15T00,101,0,194.0,2436,1008,5
2026-09-15T00,101,1,194.0,23784,6476,8
2026-09-15T00,101,2,194.0,0,212,1
2026-09-15T00,101,3,195.0,12249,0,5
2026-09-15T01,101,0,194.0,0,1579,1
2026-09-15T01,101,2,193.0,460,0,1
2026-09-15T01,101,3,193.0,24776,0,7
2026-09-15T01,101,3,194.0,216,0,1
2026-09-15T01,101,3,195.0,10820,1963,5
2026-09-15T02,101,0,193.0,0,1075,1
2026-09-15T02,101,1,193.0,0,109,1
2026-09-15T02,101,2,193.0,7422,5696,5
2026-09-15T02,101,3,193.0,0,860,1
2026-09-15T02,101,3,194.0,22236,0,10
2026-09-15T02,101,5,194.0,0,622,1
2026-09-15T02,101,5,196.0,10,0,1
2026-09-15T03,101,0,192.0,0,89,1
2026-09-15T03,101,0,193.0,472,3594,4
2026-09-15T03,101,1,194.0,4973,1359,4
2026-09-15T03,101,3,193.0,2186,3374,2
2026-09-15T03,101,3,194.0,0,1641,2
2026-09-15T03,101,3,195.0,21494,1215,6
2026-09-15T03,101,4,194.0,380,0,1
2026-09-15T04,101,0,191.0,0,531,1
2026-09-15T04,101,0,192.0,8,410,2
2026-09-15T04,101,0,193.0,11466,0,5
2026-09-15T04,101,1,192.0,4720,850,3
2026-09-15T04,101,1,193.0,7934,1544,7
2026-09-15T04,101,2,193.0,0,760,2
2026-09-15T05,101,0,191.0,0,765,1
2026-09-15T05,101,0,192.0,1335,493,2
2026-09-15T05,101,0,193.0,6506,7028,2
2026-09-15T05,101,1,192.0,1028,1582,2
2026-09-15T05,101,1,193.0,0,4549,2
2026-09-15T05,101,3,192.0,11198,3802,5
2026-09-15T05,101,3,193.0,0,8548,1
2026-09-15T05,101,3,194.0,7796,5438,9
2026-09-15T05,101,4,194.0,0,2810,1
2026-09-15T05,101,5,196.0,0,83,1
2026-09-15T06,101,0,192.0,0,692,1
2026-09-15T06,101,1,193.0,11848,0,2
2026-09-15T06,101,2,191.0,0,523,1
2026-09-15T06,101,2,192.0,2026,3766,3
2026-09-15T06,101,3,193.0,9218,0,4
2026-09-15T06,101,4,193.0,1142,0,1
2026-09-15T11,101,0,192.0,0,6078,1
2026-09-15T11,101,0,194.0,0,1000,1
2026-09-15T11,101,1,193.0,0,4244,2
2026-09-15T11,101,1,194.0,0,8117,2
2026-09-15T11,101,1,195.0,71903,0,1
2026-09-15T11,101,2,194.0,0,11404,4
2026-09-15T11,101,2,195.0,0,10000,1
2026-09-15T11,101,3,193.0,0,40098,2
2026-09-15T11,101,3,194.0,0,6302,2
2026-09-15T11,101,3,195.0,90,19044,4
2026-09-15T11,101,4,193.0,0,2858,1
2026-09-15T11,101,4,195.0,0,13355,1
2026-09-15T11,101,5,194.0,0,5171,1
2026-09-15T12,101,0,192.0,0,137,1
2026-09-15T12,101,0,193.0,0,500,1
2026-09-15T12,101,0,194.0,1328,1282,3
2026-09-15T12,101,0,195.0,3059,1112,4
2026-09-15T12,101,1,193.0,1352,2807,2
2026-09-15T12,101,1,194.0,3108,6773,4
2026-09-15T12,101,1,195.0,387,2157,3
2026-09-15T12,101,2,193.0,0,3805,1
2026-09-15T12,101,2,194.0,2322,0,1
2026-09-15T12,101,2,195.0,0,342,1
2026-09-15T12,101,3,193.0,181,0,1
2026-09-15T12,101,3,194.0,716,4668,3
2026-09-15T12,101,3,195.0,2508,2059,3
2026-09-15T12,101,5,195.0,12,0,1
2026-09-15T13,101,0,192.0,0,12,1
2026-09-15T13,101,0,193.0,6724,8288,2
2026-09-15T13,101,0,194.0,5284,3315,5
2026-09-15T13,101,1,194.0,301,1348,2
2026-09-15T13,101,2,194.0,9070,2392,5
2026-09-15T13,101,3,193.0,0,2179,1
2026-09-15T13,101,3,194.0,1870,2834,2
2026-09-15T13,101,3,195.0,6720,345,3
2026-09-15T13,101,5,195.0,20,5134,2
2026-09-15T14,101,0,193.0,0,1054,1
2026-09-15T14,101,0,194.0,0,2233,3
2026-09-15T14,101,0,195.0,715,0,1
2026-09-15T14,101,1,194.0,0,2923,2
2026-09-15T14,101,1,195.0,2983,1517,3
2026-09-15T14,101,2,194.0,0,1401,1
2026-09-15T14,101,2,195.0,6118,7636,6
2026-09-15T14,101,3,194.0,0,6697,1
2026-09-15T14,101,3,195.0,9339,109,6
2026-09-15T14,101,5,195.0,0,1560,2
2026-09-15T15,101,0,194.0,0,2460,2
2026-09-15T15,101,0,195.0,3892,19307,12
2026-09-15T15,101,1,195.0,786,8148,3
2026-09-15T15,101,2,195.0,7412,4314,5
2026-09-15T15,101,4,196.0,8390,0,2
2026-09-15T15,101,5,196.0,28,78,2
2026-09-15T16,101,0,194.0,36,4744,5
2026-09-15T16,101,1,192.0,0,31,1
2026-09-15T16,101,1,193.0,0,568,1
2026-09-15T16,101,1,194.0,4133,499,3
2026-09-15T16,101,1,195.0,7053,0,3
2026-09-15T16,101,2,194.0,0,79,1
2026-09-15T16,101,2,195.0,1805,2837,3
2026-09-15T16,101,3,194.0,0,2650,1
2026-09-15T16,101,3,195.0,3992,713,2
2026-09-15T16,101,4,195.0,3438,2315,3
2026-09-15T16,101,5,195.0,0,2168,1
2026-09-15T17,101,0,194.0,2726,244,4
2026-09-15T17,101,1,194.0,0,1500,1
2026-09-15T17,101,2,193.0,0,1640,1
2026-09-15T17,101,2,194.0,4159,10649,4
2026-09-15T17,101,2,195.0,1636,0,3
2026-09-15T17,101,3,195.0,21893,2165,6
2026-09-15T18,101,0,194.0,0,509,1
2026-09-15T18,101,1,193.0,0,2123,1
2026-09-15T18,101,1,194.0,13151,2059,7
2026-09-15T18,101,1,195.0,7736,0,2
2026-09-15T18,101,2,194.0,0,3960,1
2026-09-15T18,101,2,195.0,14017,4142,5
2026-09-15T18,101,3,195.0,0,1314,1
2026-09-15T18,101,4,195.0,0,684,1
2026-09-15T19,101,0,194.0,0,3626,6
2026-09-15T19,101,1,194.0,0,58,1
2026-09-15T19,101,1,195.0,20718,0,5
2026-09-15T19,101,2,194.0,0,275,1
2026-09-15T19,101,2,195.0,0,1933,1
2026-09-15T19,101,3,195.0,12769,4425,7
2026-09-15T20,101,0,194.0,9284,3557,4
2026-09-15T20,101,0,195.0,6180,3453,6
2026-09-15T20,101,1,194.0,3092,0,2
2026-09-15T20,101,1,195.0,538,5059,4
2026-09-15T20,101,2,195.0,0,791,1
2026-09-15T20,101,3,195.0,11149,0,3
2026-09-15T20,101,4,196.0,551,0,1
2026-09-15T20,101,5,196.0,0,51,1
2026-09-15T21,101,0,192.0,0,315,1
