heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-17T15,145,0,135.0,34953,0,3
2026-09-17T16,145,0,131.0,0,1790,1
2026-09-17T16,145,0,132.0,8575,3274,8
2026-09-17T16,145,0,133.0,6046,794,3
2026-09-17T17,145,0,132.0,952,139,2
2026-09-17T17,145,0,133.0,11679,31629,6
2026-09-17T18,145,0,132.0,7806,2353,5
2026-09-17T19,145,0,129.0,12,20,2
2026-09-17T19,145,0,130.0,100,16424,3
2026-09-17T19,145,0,131.0,44,2703,3
2026-09-17T19,145,0,132.0,0,8779,5
2026-09-17T19,145,0,133.0,1977,0,2
2026-09-17T20,145,0,131.0,0,198,1
2026-09-17T20,145,0,132.0,0,419,2
2026-09-17T20,145,0,133.0,28922,0,4
2026-09-17T21,145,0,130.0,0,49,1
2026-09-17T21,145,0,131.0,0,5266,2
2026-09-17T21,145,0,132.0,0,4199,4
2026-09-17T21,145,0,133.0,10461,0,4
2026-09-17T22,145,0,131.0,500,4500,2
2026-09-17T22,145,0,132.0,0,5243,3
2026-09-17T22,145,0,133.0,28872,0,1
2026-09-17T23,145,0,131.0,250,9877,3
2026-09-17T23,145,0,132.0,3462,5184,2
2026-09-17T23,145,0,133.0,29761,26255,8
2026-09-18T00,145,0,129.0,1000,549,2
2026-09-18T00,145,0,130.0,500,1242,2
2026-09-18T00,145,0,131.0,4522,3707,2
2026-09-18T01,145,0,132.0,0,20,1
2026-09-18T01,145,0,133.0,2184,4374,7
2026-09-18T02,145,0,130.0,20,0,1
2026-09-18T02,145,0,131.0,50,0,1
2026-09-18T02,145,0,132.0,200,0,1
2026-09-18T03,145,0,129.0,0,304,1
2026-09-18T03,145,0,130.0,1101,3706,2
2026-09-18T04,145,0,129.0,2,3956,2
2026-09-18T04,145,0,130.0,0,6387,1
2026-09-18T04,145,0,131.0,8308,19545,6
2026-09-18T04,145,0,132.0,0,2356,1
2026-09-18T04,145,0,133.0,0,17949,3
2026-09-18T04,145,0,134.0,43010,350,3
2026-09-18T05,145,0,131.0,0,2178,1
2026-09-18T05,145,0,132.0,11,1809,3
2026-09-18T05,145,0,133.0,11820,4255,4
2026-09-18T05,145,0,134.0,1765,0,1
2026-09-18T06,145,0,131.0,2020,1440,4
2026-09-18T06,145,0,132.0,100,26129,3
2026-09-18T06,145,0,133.0,38000,0,1
2026-09-18T07,145,0,131.0,25825,0,3
2026-09-18T07,145,0,132.0,0,8225,1
2026-09-18T07,145,0,133.0,0,30042,2
2026-09-18T07,145,0,134.0,600,0,1
2026-09-18T08,145,0,131.0,2281,88000,2
2026-09-18T08,145,0,132.0,312,8742,5
2026-09-18T08,145,0,133.0,6900,1060,5
2026-09-18T09,145,0,131.0,2000,1629,4
2026-09-18T09,145,0,132.0,980,1153,2
2026-09-18T09,145,0,133.0,7847,3100,3
2026-09-18T10,145,0,131.0,60,40,4
2026-09-18T10,145,0,132.0,180,0,1
2026-09-18T11,145,0,131.0,392,13890,5
2026-09-18T11,145,0,132.0,38840,0,3
2026-09-18T12,145,0,131.0,0,38991,5
2026-09-18T12,145,0,132.0,500,0,1
2026-09-18T13,145,0,131.0,15000,33588,6
2026-09-18T13,145,0,132.0,910,47197,5
2026-09-18T13,145,0,133.0,0,93499,4
2026-09-18T13,145,0,134.0,0,85192,4
2026-09-18T14,145,0,130.0,0,933,1
2026-09-18T14,145,0,131.0,0,3553,2
2026-09-18T14,145,0,132.0,0,2147,3
2026-09-18T14,145,0,133.0,813,10763,6
2026-09-18T14,145,0,134.0,66921,0,5
2026-09-18T15,145,0,129.0,0,791,1
2026-09-18T15,145,0,130.0,0,41,1
2026-09-18T15,145,0,131.0,0,2324,2
2026-09-18T15,145,0,132.0,898,9102,3
2026-09-18T15,145,0,133.0,0,8313,2
2026-09-18T15,145,0,134.0,0,9900,1
2026-09-18T16,145,0,129.0,0,600,1
2026-09-18T16,145,0,130.0,0,784,1
2026-09-18T16,145,0,131.0,0,434,1
2026-09-18T16,145,0,132.0,360,6598,5
2026-09-18T16,145,0,133.0,500,0,1
2026-09-18T17,145,0,130.0,0,262,1
2026-09-18T17,145,0,131.0,249,493,2
2026-09-18T17,145,0,132.0,0,411,1
2026-09-18T17,145,0,133.0,0,16402,4
2026-09-18T17,145,0,134.0,0,70350,3
2026-09-18T17,145,0,135.0,0,100668,4
2026-09-18T18,145,0,134.0,0,1301,2
2026-09-18T18,145,0,135.0,34000,0,3
2026-09-18T19,145,0,133.0,175,45,2
2026-09-18T19,145,0,134.0,0,1019,2
2026-09-18T19,145,0,135.0,8386,0,1
2026-09-18T20,145,0,132.0,0,1286,1
2026-09-18T20,145,0,133.0,254,1902,6
2026-09-18T20,145,0,134.0,1984,262,3
2026-09-18T21,145,0,129.0,300,1365,2
2026-09-18T21,145,0,130.0,0,1242,2
2026-09-18T21,145,0,131.0,0,2032,2
2026-09-18T21,145,0,132.0,0,1793,2
2026-09-18T21,145,0,133.0,2310,15356,7
2026-09-18T22,145,0,131.0,0,15590,2
2026-09-18T22,145,0,132.0,0,726,2
2026-09-18T22,145,0,133.0,0,1591,2
2026-09-18T22,145,0,134.0,8683,0,2
2026-09-18T23,145,0,132.0,0,595,1
2026-09-18T23,145,0,133.0,59,940,3
2026-09-18T23,145,0,134.0,37333,57132,6
2026-09-19T04,145,0,130.0,0,311,1
2026-09-19T04,145,0,131.0,6255,0,3
2026-09-19T04,145,0,134.0,8004,0,1
2026-09-19T05,145,0,131.0,0,7729,1
2026-09-19T05,145,0,132.0,0,2015,1
2026-09-19T05,145,0,133.0,0,20893,5
2026-09-19T05,145,0,134.0,41807,53865,9
2026-09-19T06,145,0,130.0,0,5740,2
2026-09-19T06,145,0,131.0,140,0,2
2026-09-19T06,145,0,134.0,7460,0,3
2026-09-19T07,145,0,130.0,301,37399,6
2026-09-19T07,145,0,131.0,675,8836,2
2026-09-19T08,145,0,129.0,0,1439,2
2026-09-19T08,145,0,130.0,0,7675,2
2026-09-19T08,145,0,131.0,4620,1871,2
2026-09-19T08,145,0,132.0,15353,5480,5
2026-09-19T08,145,0,133.0,0,10024,2
2026-09-19T08,145,0,134.0,11341,0,3
2026-09-19T09,145,0,129.0,0,7648,1
2026-09-19T09,145,0,130.0,13522,0,2
2026-09-19T09,145,0,132.0,10000,9980,2
2026-09-19T10,145,0,130.0,0,1582,1
2026-09-19T10,145,0,131.0,0,2350,2
2026-09-19T10,145,0,132.0,1812,12525,5
2026-09-19T10,145,0,133.0,69,20,2
2026-09-19T10,145,0,134.0,1000,14146,2
2026-09-19T11,145,0,129.0,726,0,1
2026-09-19T11,145,0,130.0,638,7155,2
2026-09-19T11,145,0,131.0,0,5524,1
2026-09-19T11,145,0,132.0,0,11014,1
2026-09-19T11,145,0,133.0,1580,8482,4
2026-09-19T11,145,0,134.0,29178,0,5
2026-09-19T12,145,0,129.0,4773,2243,6
2026-09-19T12,145,0,130.0,38830,0,5
2026-09-19T13,145,0,129.0,0,1278,1
2026-09-19T13,145,0,130.0,125700,37004,7
2026-09-19T13,145,0,132.0,10,1442,2
2026-09-19T13,145,0,133.0,34479,0,2
2026-09-19T14,145,0,129.0,0,1913,1
2026-09-19T14,145,0,130.0,0,12906,1
2026-09-19T14,145,0,131.0,0,5537,3
2026-09-19T14,145,0,132.0,34947,190,6
2026-09-19T15,145,0,129.0,0,200,1
2026-09-19T15,145,0,131.0,2325,6207,8
2026-09-19T15,145,0,132.0,14607,0,5
2026-09-19T16,145,0,129.0,0,333,1
2026-09-19T16,145,0,130.0,0,5285,1
2026-09-19T16,145,0,131.0,0,528,2
2026-09-19T16,145,0,132.0,2510,30703,6
2026-09-19T16,145,0,133.0,10213,0,1
2026-09-19T17,145,0,130.0,0,4328,2
2026-09-19T17,145,0,131.0,1,45950,5
2026-09-19T17,145,0,132.0,20,59621,3
2026-09-19T18,145,0,131.0,1,785,2
2026-09-19T18,145,0,132.0,0,64,1
2026-09-19T18,145,0,133.0,1480,0,2
2026-09-19T19,145,0,130.0,0,11046,3
2026-09-19T19,145,0,131.0,6228,6367,4
2026-09-19T19,145,0,132.0,0,2370,2
2026-09-19T20,145,0,132.0,0,10637,4
2026-09-19T20,145,0,133.0,34429,0,5
2026-09-19T21,145,0,130.0,0,52,1
2026-09-19T21,145,0,131.0,0,364,1
2026-09-19T21,145,0,132.0,0,7177,2
2026-09-19T21,145,0,133.0,63086,29620,6
2026-09-19T22,145,0,129.0,652,0,2
2026-09-19T22,145,0,131.0,147,24960,3
2026-09-19T22,145,0,132.0,0,1754,1
2026-09-19T22,145,0,133.0,23446,115186,4
2026-09-19T23,145,0,129.0,0,9058,2
2026-09-19T23,145,0,130.0,0,20,1
2026-09-19T23,145,0,131.0,0,1330,1
2026-09-19T23,145,0,132.0,0,177,2
2026-09-19T23,145,0,133.0,400,650,6
2026-09-19T23,145,0,134.0,53822,0,3
2026-09-20T00,145,0,130.0,0,2430,1
2026-09-20T00,145,0,131.0,260,489,4
2026-09-20T00,145,0,132.0,0,361,1
2026-09-20T00,145,0,133.0,0,350,1
2026-09-20T00,145,0,134.0,251,57255,4
2026-09-20T01,145,0,133.0,0,350,1
2026-09-20T01,145,0,134.0,0,5549,2
2026-09-20T01,145,0,135.0,42561,13717,8
2026-09-20T02,145,0,132.0,0,5326,1
2026-09-20T02,145,0,133.0,0,375,1
2026-09-20T02,145,0,134.0,0,20,1
2026-09-20T02,145,0,135.0,17413,3719,7
2026-09-20T03,145,0,134.0,61,5578,2
2026-09-20T03,145,0,135.0,110,7713,3
2026-09-20T04,145,0,133.0,2144,8522,3
2026-09-20T04,145,0,134.0,23730,21581,7
2026-09-20T04,145,0,135.0,40074,0,2
2026-09-20T05,145,0,131.0,105,0,1
2026-09-20T05,145,0,132.0,700,2562,3
2026-09-20T05,145,0,133.0,1759,3228,3
2026-09-20T05,145,0,134.0,4211,0,1
2026-09-20T06,145,0,130.0,700,2294,2
2026-09-20T06,145,0,131.0,0,1149,1
2026-09-20T06,145,0,132.0,0,2888,5
2026-09-20T06,145,0,133.0,2500,9942,5
2026-09-20T06,145,0,134.0,2000,7589,3
2026-09-20T07,145,0,132.0,400,3893,3
2026-09-20T07,145,0,133.0,1975,17605,4
2026-09-20T08,145,0,131.0,0,20,1
2026-09-20T08,145,0,132.0,3980,0,1
2026-09-20T08,145,0,133.0,0,3616,2
2026-09-20T08,145,0,134.0,42311,0,2
2026-09-20T09,145,0,131.0,0,35701,4
2026-09-20T09,145,0,132.0,1210,40432,6
2026-09-20T09,145,0,133.0,0,24391,3
2026-09-20T09,145,0,134.0,34288,23872,5
2026-09-20T09,145,0,135.0,4985,19292,6
2026-09-20T10,145,0,131.0,0,821,1
2026-09-20T10,145,0,132.0,0,1245,1
2026-09-20T10,145,0,134.0,981,1390,2
2026-09-20T10,145,0,135.0,10210,0,4
2026-09-20T11,145,0,129.0,0,979,1
2026-09-20T11,145,0,130.0,0,309,1
2026-09-20T11,145,0,131.0,100,1892,2
2026-09-20T11,145,0,132.0,0,553,1
2026-09-20T11,145,0,133.0,0,709,1
2026-09-20T11,145,0,134.0,56600,1046,4
2026-09-20T12,145,0,132.0,120,2534,4
2026-09-20T12,145,0,133.0,14777,0,4
2026-09-20T13,145,0,130.0,1375,0,2
2026-09-20T13,145,0,132.0,800,2030,5
2026-09-20T13,145,0,133.0,1053,0,3
2026-09-20T14,145,0,129.0,0,118,1
2026-09-20T14,145,0,130.0,1500,5577,4
2026-09-20T14,145,0,132.0,300,2358,4
2026-09-20T14,145,0,133.0,0,45345,3
2026-09-20T14,145,0,134.0,112,53880,2
2026-09-20T15,145,0,131.0,0,3181,2
2026-09-20T15,145,0,132.0,0,5680,3
2026-09-20T15,145,0,133.0,0,51268,4
2026-09-20T15,145,0,134.0,34163,984,4
2026-09-20T16,145,0,130.0,0,25,1
2026-09-20T16,145,0,131.0,0,3240,2
2026-09-20T16,145,0,132.0,2294,15370,6
2026-09-20T16,145,0,133.0,18000,0,2
2026-09-20T17,145,0,130.0,10000,0,1
2026-09-20T17,145,0,133.0,600,0,1
2026-09-20T18,145,0,129.0,0,1163,1
2026-09-20T18,145,0,130.0,0,7306,2
2026-09-20T18,145,0,131.0,0,2794,3
2026-09-20T18,145,0,132.0,1992,43559,9
2026-09-20T18,145,0,133.0,360,0,2
2026-09-20T19,145,0,131.0,0,1057,2
2026-09-20T19,145,0,132.0,0,1141,3
2026-09-20T19,145,0,133.0,17551,21558,8
2026-09-20T20,145,0,131.0,0,1950,1
2026-09-20T20,145,0,132.0,350,4253,3
2026-09-20T20,145,0,133.0,7640,13841,3
2026-09-20T20,145,0,134.0,116,0,1
2026-09-20T21,145,0,131.0,0,1004,2
2026-09-20T21,145,0,132.0,150,0,2
2026-09-20T21,145,0,133.0,6144,1706,2
2026-09-20T21,145,0,134.0,1176,15350,3
2026-09-20T22,145,0,132.0,0,547,1
2026-09-20T22,145,0,133.0,4495,42952,5
2026-09-20T22,145,0,134.0,49127,35351,6
2026-09-20T23,145,0,132.0,0,104,1
2026-09-20T23,145,0,133.0,110,350,2
2026-09-21T00,145,0,133.0,1000,360,2
2026-09-21T01,145,0,132.0,100,12314,5
2026-09-21T01,145,0,133.0,12,23865,5
2026-09-21T02,145,0,132.0,0,10928,2
2026-09-21T02,145,0,133.0,361,179,2
2026-09-21T03,145,0,131.0,0,1470,1
2026-09-21T03,145,0,132.0,520,1612,6
2026-09-21T03,145,0,133.0,80,1976,5
2026-09-21T03,145,0,134.0,148392,0,4
2026-09-21T04,145,0,131.0,0,855,2
2026-09-21T04,145,0,132.0,0,4308,3
2026-09-21T04,145,0,133.0,1066,0,4
2026-09-21T05,145,0,129.0,0,525,1
2026-09-21T05,145,0,130.0,0,9334,4
2026-09-21T05,145,0,131.0,570,4664,3
2026-09-21T05,145,0,132.0,0,2081,1
2026-09-21T05,145,0,133.0,3300,0,2
2026-09-21T06,145,0,130.0,0,912,2
2026-09-21T06,145,0,131.0,2453,3754,3
2026-09-21T07,145,0,131.0,0,3932,3
2026-09-21T07,145,0,132.0,350,19009,7
2026-09-21T07,145,0,133.0,69075,39867,5
2026-09-21T08,145,0,131.0,0,4252,1
2026-09-21T08,145,0,132.0,0,766,2
2026-09-21T08,145,0,133.0,4317,17560,7
2026-09-21T09,145,0,132.0,5165,0,5
2026-09-21T09,145,0,133.0,270,0,1
2026-09-21T10,145,0,130.0,0,9844,1
2026-09-21T10,145,0,131.0,0,631,2
2026-09-21T10,145,0,132.0,1794,7672,4
2026-09-21T10,145,0,133.0,250,0,1
2026-09-21T11,145,0,131.0,1170,869,5
2026-09-21T11,145,0,132.0,213,3885,4
2026-09-21T11,145,0,133.0,6103,598,2
2026-09-21T12,145,0,130.0,0,2083,2
2026-09-21T12,145,0,131.0,0,3032,2
2026-09-21T12,145,0,132.0,3850,7835,5
2026-09-21T12,145,0,133.0,9362,0,1
2026-09-21T13,145,0,132.0,0,248,2
2026-09-21T13,145,0,133.0,1701,0,3
2026-09-21T14,145,0,132.0,763,15,4
2026-09-21T14,145,0,133.0,9333,4753,6
2026-09-21T15,145,0,130.0,27600,0,2
2026-09-21T15,145,0,132.0,412,3001,7
2026-09-21T15,145,0,133.0,13164,20021,4
2026-09-21T16,145,0,129.0,130,3871,3
2026-09-21T16,145,0,130.0,0,160304,3
2026-09-21T16,145,0,131.0,0,52892,2
2026-09-21T16,145,0,132.0,350,49590,2
2026-09-21T17,145,0,131.0,0,604,1
2026-09-21T17,145,0,132.0,1580,0,2
2026-09-21T18,145,0,130.0,0,324,1
2026-09-21T18,145,0,131.0,16656,13542,4
2026-09-21T18,145,0,132.0,19070,31635,4
2026-09-21T18,145,0,133.0,17672,139089,6
2026-09-21T18,145,0,134.0,10,0,1
2026-09-21T19,145,0,132.0,0,250,1
2026-09-21T19,145,0,133.0,26822,11039,9
2026-09-21T20,145,0,131.0,7350,2241,3
2026-09-21T20,145,0,132.0,0,4658,4
2026-09-21T20,145,0,133.0,5293,0,4
2026-09-21T21,145,0,131.0,772,81,5
2026-09-21T21,145,0,132.0,10069,0,2
2026-09-21T22,145,0,130.0,0,19345,1
2026-09-21T22,145,0,131.0,0,21573,2
2026-09-21T22,145,0,132.0,38922,16209,3
2026-09-21T22,145,0,133.0,2100,0,2
2026-09-21T23,145,0,132.0,0,36219,3
2026-09-21T23,145,0,133.0,19316,0,2
2026-09-22T00,145,0,130.0,50,2710,2
2026-09-22T00,145,0,131.0,5974,2620,4
2026-09-22T01,145,0,131.0,0,1267,1
2026-09-22T01,145,0,132.0,4440,264,5
2026-09-22T02,145,0,130.0,20,3078,2
2026-09-22T02,145,0,131.0,810,2432,4
2026-09-22T02,145,0,132.0,2300,0,2
2026-09-22T03,145,0,125.0,0,11250,1
2026-09-22T03,145,0,130.0,0,1053,1
2026-09-22T03,145,0,131.0,292,1938,3
2026-09-22T03,145,0,132.0,43291,7998,3
2026-09-22T04,145,0,129.0,0,14236,1
2026-09-22T04,145,0,130.0,0,5924,1
2026-09-22T04,145,0,131.0,100,2282,3
2026-09-22T04,145,0,132.0,32558,0,3
2026-09-22T05,145,0,129.0,600,5849,5
2026-09-22T05,145,0,130.0,305,2447,4
2026-09-22T05,145,0,131.0,12025,14860,3
2026-09-22T06,145,0,129.0,0,154,1
2026-09-22T06,145,0,130.0,1000,33419,3
2026-09-22T06,145,0,131.0,300,12364,4
2026-09-22T06,145,0,132.0,23036,56480,7
2026-09-22T06,145,0,133.0,12000,0,1
2026-09-22T07,145,0,132.0,0,4194,1
2026-09-22T07,145,0,133.0,19041,0,6
2026-09-22T08,145,0,132.0,0,2000,1
2026-09-22T08,145,0,133.0,2818,0,1
2026-09-22T09,145,0,131.0,0,1598,2
2026-09-22T09,145,0,132.0,0,5713,2
2026-09-22T09,145,0,133.0,0,37019,1
2026-09-22T10,145,0,130.0,800,0,2
2026-09-22T10,145,0,132.0,0,20,1
2026-09-22T11,145,0,128.0,2100,0,1
2026-09-22T11,145,0,129.0,50,1414,2
2026-09-22T11,145,0,130.0,90,0,1
2026-09-22T12,145,0,128.0,0,4824,2
2026-09-22T12,145,0,129.0,0,6579,3
2026-09-22T13,145,0,130.0,0,14544,3
2026-09-22T13,145,0,131.0,0,660,1
2026-09-22T13,145,0,132.0,70,12810,3
2026-09-22T13,145,0,133.0,0,29516,3
2026-09-22T14,145,0,131.0,5140,894,2
2026-09-22T14,145,0,132.0,150,6198,4
2026-09-22T14,145,0,133.0,0,51060,5
2026-09-22T14,145,0,134.0,5324,0,1
2026-09-22T15,145,0,131.0,0,1319,1
2026-09-22T15,145,0,132.0,5000,3961,2
2026-09-22T15,145,0,133.0,3720,0,1
2026-09-22T16,145,0,132.0,0,1040,3
2026-09-22T16,145,0,133.0,40291,4964,6
2026-09-22T17,145,0,131.0,0,3026,2
2026-09-22T17,145,0,132.0,1,8907,4
2026-09-22T17,145,0,133.0,0,31324,4
2026-09-22T17,145,0,134.0,49999,0,3
2026-09-22T18,145,0,130.0,0,628,1
2026-09-22T18,145,0,131.0,500,1183,2
2026-09-22T18,145,0,132.0,0,6839,3
2026-09-22T18,145,0,133.0,15055,4945,3
2026-09-22T18,145,0,134.0,28757,0,2
2026-09-22T19,145,0,130.0,800,4455,2
2026-09-22T19,145,0,131.0,90,10280,3
2026-09-22T19,145,0,132.0,1000,25582,2
2026-09-22T19,145,0,133.0,0,5908,5
2026-09-22T20,145,0,130.0,0,190,1
2026-09-22T20,145,0,131.0,15647,3263,5
2026-09-22T20,145,0,132.0,0,4886,1
2026-09-22T20,145,0,133.0,0,208,1
2026-09-22T20,145,0,134.0,11644,0,1
2026-09-22T21,145,0,130.0,0,1707,1
2026-09-22T21,145,0,131.0,3180,9124,5
2026-09-22T21,145,0,132.0,0,16643,1
2026-09-22T21,145,0,133.0,0,350,1
2026-09-22T22,145,0,132.0,0,399,1
2026-09-22T22,145,0,133.0,346,82222,5
2026-09-22T22,145,0,134.0,21619,0,3
2026-09-22T23,145,0,130.0,1400,658,4
2026-09-22T23,145,0,131.0,0,21,2
2026-09-22T23,145,0,132.0,1,4377,2
2026-09-22T23,145,0,133.0,10,0,1
2026-09-23T00,145,0,131.0,0,620,1
2026-09-23T00,145,0,132.0,0,2696,2
2026-09-23T00,145,0,133.0,0,5751,5
2026-09-23T00,145,0,134.0,599,0,2
2026-09-23T01,145,0,133.0,701,44961,5
2026-09-23T02,145,0,131.0,0,86,1
2026-09-23T02,145,0,132.0,656,1778,3
2026-09-23T02,145,0,133.0,0,2130,2
2026-09-23T03,145,0,131.0,0,256,1
2026-09-23T03,145,0,132.0,2672,7505,5
2026-09-23T03,145,0,133.0,2677,63627,4
2026-09-23T03,145,0,134.0,220,0,1
2026-09-23T04,145,0,131.0,0,62,1
2026-09-23T04,145,0,132.0,631,28297,7
2026-09-23T04,145,0,133.0,0,4040,2
2026-09-23T04,145,0,134.0,26114,0,1
2026-09-23T05,145,0,129.0,0,45041,2
2026-09-23T05,145,0,130.0,2500,15032,4
2026-09-23T05,145,0,131.0,3360,1740,4
2026-09-23T06,145,0,130.0,0,13714,3
2026-09-23T06,145,0,131.0,1042,7244,4
2026-09-23T06,145,0,132.0,14593,167,3
2026-09-23T07,145,0,130.0,0,118,1
2026-09-23T07,145,0,131.0,90,848,3
2026-09-23T07,145,0,132.0,2364,0,3
2026-09-23T11,145,0,130.0,0,20,1
2026-09-23T11,145,0,131.0,0,4724,2
2026-09-23T11,145,0,132.0,2368,68548,8
2026-09-23T11,145,0,133.0,14051,350,2
2026-09-23T12,145,0,130.0,0,20,1
2026-09-23T12,145,0,131.0,0,4449,1
2026-09-23T12,145,0,132.0,180,0,2
2026-09-23T13,145,0,129.0,234,608,2
2026-09-23T13,145,0,130.0,0,5161,2
2026-09-23T13,145,0,131.0,6500,50555,3
2026-09-23T13,145,0,132.0,3745,46587,2
2026-09-23T14,145,0,130.0,0,985,2
2026-09-23T14,145,0,131.0,2760,0,6
2026-09-23T15,145,0,131.0,5725,7090,5
2026-09-23T15,145,0,132.0,41010,6554,5
2026-09-23T16,145,0,130.0,1150,5795,3
2026-09-23T16,145,0,131.0,2695,1796,6
2026-09-23T17,145,0,129.0,0,1254,1
2026-09-23T17,145,0,130.0,0,4537,2
2026-09-23T17,145,0,131.0,5340,0,3
2026-09-23T18,145,0,130.0,0,182,1
2026-09-23T18,145,0,131.0,13100,19364,7
2026-09-23T18,145,0,132.0,33965,0,2
2026-09-23T19,145,0,129.0,0,154,1
2026-09-23T19,145,0,130.0,0,1214,1
2026-09-23T19,145,0,131.0,1500,22459,5
2026-09-23T19,145,0,132.0,25500,0,2
2026-09-23T20,145,0,132.0,0,82839,3
2026-09-23T20,145,0,133.0,12410,71741,6
2026-09-23T21,145,0,133.0,43702,0,2
2026-09-23T22,145,0,131.0,0,335,1
2026-09-23T22,145,0,132.0,3500,462,4
2026-09-23T22,145,0,133.0,553,0,2
2026-09-23T23,145,0,129.0,0,348,1
2026-09-23T23,145,0,130.0,0,8156,1
2026-09-23T23,145,0,132.0,402,0,1
2026-09-24T00,145,0,129.0,0,1171,1
2026-09-24T00,145,0,130.0,5030,5236,4
2026-09-24T00,145,0,131.0,0,8830,2
2026-09-24T01,145,0,130.0,500,1632,2
2026-09-24T01,145,0,131.0,0,5416,2
2026-09-24T01,145,0,132.0,1640,0,3
2026-09-24T02,145,0,129.0,600,12468,2
2026-09-24T02,145,0,130.0,0,433,1
2026-09-24T02,145,0,131.0,0,552,1
2026-09-24T02,145,0,132.0,5400,23923,6
2026-09-24T02,145,0,133.0,0,12777,1
2026-09-24T03,145,0,129.0,100,169,3
2026-09-24T03,145,0,130.0,10440,1317,3
2026-09-24T04,145,0,129.0,9111,4653,5
2026-09-24T04,145,0,130.0,0,55471,1
2026-09-24T05,145,0,129.0,0,23495,5
2026-09-24T05,145,0,130.0,20678,3833,5
2026-09-24T06,145,0,129.0,1000,6522,5
2026-09-24T06,145,0,130.0,4439,0,4
2026-09-24T07,145,0,129.0,0,10870,1
2026-09-24T07,145,0,130.0,5650,45582,7
2026-09-24T07,145,0,131.0,0,60550,3
2026-09-24T07,145,0,132.0,20,0,1
2026-09-24T08,145,0,129.0,0,620,1
2026-09-24T08,145,0,130.0,0,638,1
2026-09-24T08,145,0,131.0,1230,14060,2
2026-09-24T08,145,0,132.0,0,27726,3
2026-09-24T09,145,0,130.0,0,5000,1
2026-09-24T09,145,0,131.0,500,4688,3
2026-09-24T09,145,0,132.0,14840,77356,8
2026-09-24T09,145,0,133.0,1100,75002,5
2026-09-24T10,145,0,131.0,550,9337,2
2026-09-24T11,145,0,129.0,10,238,2
2026-09-24T11,145,0,130.0,0,3657,2
2026-09-24T11,145,0,131.0,4500,0,2
2026-09-24T12,145,0,129.0,0,4422,1
2026-09-24T12,145,0,130.0,2000,0,2
2026-09-24T13,145,0,129.0,0,4589,2
2026-09-24T13,145,0,130.0,6899,0,6
2026-09-24T14,145,0,130.0,0,6300,1
2026-09-24T14,145,0,131.0,0,12143,3
2026-09-24T14,145,0,132.0,0,119444,7
2026-09-24T14,145,0,133.0,19970,155995,8
2026-09-24T15,145,0,131.0,0,2158,2
2026-09-24T15,145,0,132.0,410,1064,8
2026-09-24T15,145,0,133.0,10516,34600,5
2026-09-24T16,145,0,129.0,669,4308,4
2026-09-24T16,145,0,130.0,0,5147,2
2026-09-24T16,145,0,131.0,704,0,3
2026-09-24T17,145,0,130.0,0,1325,1
2026-09-24T17,145,0,131.0,0,5763,6
2026-09-24T17,145,0,132.0,21524,10005,4
2026-09-24T18,145,0,131.0,190,19892,4
2026-09-24T18,145,0,132.0,75,23579,9
2026-09-24T18,145,0,133.0,45437,10755,8
2026-09-24T19,145,0,131.0,0,1340,1
2026-09-24T19,145,0,132.0,2860,972,6
2026-09-24T19,145,0,133.0,45008,0,3
2026-09-24T20,145,0,130.0,0,681,1
2026-09-24T20,145,0,131.0,0,2202,1
2026-09-24T20,145,0,132.0,500,8749,3
2026-09-24T20,145,0,133.0,0,14980,3
2026-09-24T20,145,0,134.0,2537,22908,4
2026-09-24T21,145,0,121.0,0,1493,1
2026-09-24T21,145,0,132.0,0,5491,3
2026-09-24T21,145,0,133.0,7120,14983,8
2026-09-24T23,145,0,132.0,0,1258,1
2026-09-24T23,145,0,133.0,0,765,2
2026-09-24T23,145,0,134.0,12300,0,1
2026-09-25T00,145,0,131.0,1,7090,4
2026-09-25T00,145,0,132.0,2155,12369,4
2026-09-25T00,145,0,133.0,0,945,2
2026-09-25T00,145,0,134.0,52580,0,1
2026-09-25T01,145,0,134.0,5000,0,2
2026-09-25T02,145,0,132.0,0,2454,1
2026-09-25T02,145,0,133.0,5716,350,4
2026-09-25T03,145,0,125.0,0,100,1
2026-09-25T03,145,0,131.0,1400,0,3
2026-09-25T03,145,0,133.0,1000,0,1
2026-09-25T04,145,0,128.0,0,3748,1
2026-09-25T04,145,0,129.0,2000,7269,3
2026-09-25T04,145,0,130.0,5334,43596,7
2026-09-25T05,145,0,129.0,210,2542,3
2026-09-25T05,145,0,130.0,200,4222,4
2026-09-25T05,145,0,131.0,0,17558,5
2026-09-25T05,145,0,132.0,0,16000,1
2026-09-25T05,145,0,133.0,6350,7481,5
2026-09-25T06,145,0,132.0,1150,14030,2
2026-09-25T06,145,0,133.0,0,9181,3
2026-09-25T06,145,0,134.0,1195,0,2
2026-09-25T07,145,0,131.0,0,380,1
2026-09-25T07,145,0,132.0,2230,2339,7
2026-09-25T07,145,0,133.0,49,0,1
2026-09-25T08,145,0,130.0,1452,0,4
2026-09-25T08,145,0,132.0,0,20,1
2026-09-25T08,145,0,133.0,480,0,1
2026-09-25T09,145,0,127.0,0,2218,1
2026-09-25T09,145,0,128.0,0,2167,1
2026-09-25T09,145,0,129.0,0,607,1
2026-09-25T09,145,0,130.0,770,4778,3
