heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-10T13,34,0,87.0,140,0,1
2026-09-10T13,34,0,87.5,0,69,1
2026-09-10T13,34,0,88.0,0,1508,2
2026-09-10T13,34,0,88.5,12362,0,6
2026-09-10T14,34,0,86.0,0,1113,1
2026-09-10T14,34,0,86.5,0,55,1
2026-09-10T14,34,0,87.0,0,7705,2
2026-09-10T14,34,0,87.5,500,3198,3
2026-09-10T14,34,0,88.0,4813,0,1
2026-09-10T15,34,0,86.5,0,1832,1
2026-09-10T15,34,0,87.0,180,2880,2
2026-09-10T15,34,0,87.5,60,31153,3
2026-09-10T15,34,0,88.0,635,0,1
2026-09-10T16,34,0,86.0,0,5048,1
2026-09-10T16,34,0,86.5,950,2146,4
2026-09-10T16,34,0,87.0,8495,9251,5
2026-09-10T17,34,0,86.0,0,2103,1
2026-09-10T17,34,0,86.5,0,238,1
2026-09-10T17,34,0,87.0,0,6611,4
2026-09-10T17,34,0,87.5,12235,31292,6
2026-09-10T17,34,0,88.0,4,16771,3
2026-09-10T18,34,0,87.0,0,296,1
2026-09-10T18,34,0,87.5,0,6156,1
2026-09-10T18,34,0,88.0,480,37310,4
2026-09-10T18,34,0,88.5,0,44703,1
2026-09-10T18,34,0,89.0,2000,15398,8
2026-09-10T18,34,0,89.5,1369,1828,2
2026-09-10T19,34,0,88.0,0,10235,1
2026-09-10T19,34,0,88.5,0,1325,2
2026-09-10T19,34,0,89.0,0,16000,2
2026-09-10T19,34,0,89.5,674,5844,7
2026-09-10T19,34,0,90.0,4685,17118,5
2026-09-10T20,34,0,89.0,1150,16049,3
2026-09-10T20,34,0,89.5,3250,7631,6
2026-09-10T20,34,0,90.0,1750,31750,3
2026-09-10T21,34,0,89.5,510,14393,4
2026-09-10T21,34,0,90.0,5114,45751,13
2026-09-10T21,34,0,90.5,0,13036,2
2026-09-10T22,34,0,90.0,0,11,1
2026-09-10T22,34,0,91.0,635,3369,3
2026-09-10T22,34,0,91.5,0,1129,2
2026-09-10T22,34,0,92.0,5179,36448,8
2026-09-10T23,34,0,91.5,110,2749,4
2026-09-10T23,34,0,92.0,11413,20,4
2026-09-11T00,34,0,91.5,0,271,2
2026-09-11T00,34,0,92.0,1029,5423,4
2026-09-11T00,34,0,92.5,0,2682,2
2026-09-11T00,34,0,93.0,0,21336,3
2026-09-11T00,34,0,93.5,0,49020,1
2026-09-11T00,34,0,94.0,10000,0,1
2026-09-11T01,34,0,93.5,0,321,2
2026-09-11T01,34,0,94.0,1668,12150,5
2026-09-11T02,34,0,93.5,600,0,1
2026-09-11T03,34,0,92.0,0,3032,2
2026-09-11T03,34,0,92.5,400,5179,3
2026-09-11T03,34,0,93.0,170,21891,4
2026-09-11T03,34,0,93.5,30020,0,1
2026-09-11T04,34,0,93.0,0,1503,3
2026-09-11T04,34,0,93.5,6009,0,1
2026-09-11T05,34,0,90.5,0,19015,2
2026-09-11T05,34,0,91.0,0,974,2
2026-09-11T05,34,0,91.5,0,16100,2
2026-09-11T05,34,0,92.0,1658,19176,3
2026-09-11T05,34,0,92.5,0,417,1
2026-09-11T05,34,0,93.0,0,5293,1
2026-09-11T05,34,0,93.5,20371,0,2
2026-09-11T06,34,0,92.0,0,227,1
2026-09-11T06,34,0,92.5,0,882,2
2026-09-11T06,34,0,93.0,440,756,3
2026-09-11T06,34,0,93.5,4500,0,1
2026-09-11T07,34,0,88.0,2641,3893,5
2026-09-11T07,34,0,88.5,0,177,1
2026-09-11T07,34,0,89.0,0,1349,1
2026-09-11T07,34,0,89.5,0,9999,1
2026-09-11T07,34,0,90.0,1373,3219,3
2026-09-11T08,34,0,89.0,200,3493,3
2026-09-11T08,34,0,89.5,0,2319,2
2026-09-11T08,34,0,90.0,12137,1539,9
2026-09-11T09,34,0,88.5,0,1048,1
2026-09-11T09,34,0,89.0,1394,340,3
2026-09-11T10,34,0,89.0,0,20,1
2026-09-11T10,34,0,89.5,3500,13949,3
2026-09-11T10,34,0,90.0,0,11545,3
2026-09-11T10,34,0,90.5,0,6765,3
2026-09-11T10,34,0,91.0,25115,11848,4
2026-09-11T11,34,0,89.0,100,1164,3
2026-09-11T11,34,0,89.5,14980,0,1
2026-09-11T11,34,0,90.5,0,1221,1
2026-09-11T11,34,0,91.0,2077,0,1
2026-09-11T12,34,0,89.0,0,117,1
2026-09-11T12,34,0,89.5,2983,7057,2
2026-09-11T12,34,0,90.0,70,2348,2
2026-09-11T12,34,0,90.5,4838,1983,2
2026-09-11T12,34,0,91.0,1669,45804,4
2026-09-11T12,34,0,91.5,0,394,1
2026-09-11T12,34,0,92.0,200,4720,3
2026-09-11T13,34,0,90.0,0,295,1
2026-09-11T13,34,0,90.5,0,779,1
2026-09-11T13,34,0,91.0,2193,440,4
2026-09-11T13,34,0,91.5,0,989,1
2026-09-11T13,34,0,92.0,940,0,1
2026-09-11T14,34,0,88.5,0,20,1
2026-09-11T14,34,0,89.0,0,578,1
2026-09-11T14,34,0,90.0,330,127,2
2026-09-11T14,34,0,90.5,222,1033,3
2026-09-11T15,34,0,87.5,0,82350,1
2026-09-11T15,34,0,88.0,18020,34000,4
2026-09-11T15,34,0,89.0,934,0,2
2026-09-11T16,34,0,86.0,9520,4000,5
2026-09-11T16,34,0,86.5,1000,2376,2
2026-09-11T16,34,0,87.0,260,1740,2
2026-09-11T16,34,0,87.5,0,3357,2
2026-09-11T16,34,0,88.0,38727,0,2
2026-09-11T17,34,0,86.5,672,726,3
2026-09-11T17,34,0,87.0,23,2703,3
2026-09-11T17,34,0,87.5,192,2349,2
2026-09-11T18,34,0,85.0,0,4136,1
2026-09-11T18,34,0,85.5,0,3426,1
2026-09-11T18,34,0,86.0,0,612,1
2026-09-11T18,34,0,86.5,300,4028,2
2026-09-11T18,34,0,87.0,0,2102,3
2026-09-11T18,34,0,87.5,0,37842,3
2026-09-11T18,34,0,88.0,26949,19305,3
2026-09-11T19,34,0,87.5,0,712,1
2026-09-11T19,34,0,88.0,1288,16859,4
2026-09-11T19,34,0,88.5,0,14386,2
2026-09-11T19,34,0,89.0,0,205,1
2026-09-11T19,34,0,89.5,500,6867,4
2026-09-11T19,34,0,90.0,5591,2606,3
2026-09-11T19,34,0,90.5,210,19568,4
2026-09-11T19,34,0,91.0,2227,273,3
2026-09-11T20,34,0,88.5,0,1459,1
2026-09-11T20,34,0,89.0,0,2105,1
2026-09-11T20,34,0,89.5,0,1705,3
2026-09-11T20,34,0,90.0,27418,40895,3
2026-09-11T20,34,0,90.5,0,1118,1
2026-09-11T20,34,0,91.0,0,43143,2
2026-09-11T20,34,0,91.5,0,1100,1
2026-09-11T20,34,0,92.0,700,0,1
2026-09-11T21,34,0,88.5,0,10,1
2026-09-11T21,34,0,89.0,1000,0,2
2026-09-11T22,34,0,87.5,0,903,2
2026-09-11T22,34,0,88.0,0,29538,1
2026-09-11T22,34,0,88.5,0,230,1
2026-09-11T22,34,0,89.0,0,574,1
2026-09-11T22,34,0,89.5,0,899,1
2026-09-11T22,34,0,90.0,0,16995,2
2026-09-11T22,34,0,90.5,0,2985,2
2026-09-11T22,34,0,91.0,0,530,1
2026-09-11T22,34,0,91.5,0,10002,2
2026-09-11T22,34,0,92.0,500,18210,4
2026-09-11T22,34,0,92.5,3374,4046,6
2026-09-11T22,34,0,93.0,26273,0,1
2026-09-11T23,34,0,91.5,800,883,2
2026-09-11T23,34,0,92.0,0,20350,2
2026-09-11T23,34,0,92.5,0,11100,1
2026-09-11T23,34,0,93.0,0,729,1
2026-09-11T23,34,0,93.5,24043,0,3
2026-09-12T00,34,0,91.5,6298,530,2
2026-09-12T00,34,0,92.0,80,1150,2
2026-09-12T00,34,0,92.5,0,72,1
2026-09-12T00,34,0,93.0,248,0,1
2026-09-12T01,34,0,92.5,600,13090,2
2026-09-12T01,34,0,93.0,1000,0,1
2026-09-12T02,34,0,89.0,0,608,1
2026-09-12T02,34,0,89.5,0,1072,1
2026-09-12T02,34,0,90.0,0,4294,2
2026-09-12T02,34,0,90.5,0,11957,1
2026-09-12T02,34,0,91.0,30,442,2
2026-09-12T02,34,0,91.5,1627,1373,2
2026-09-12T02,34,0,92.0,3627,3142,2
2026-09-12T02,34,0,92.5,0,20,1
2026-09-12T02,34,0,93.0,0,2035,1
2026-09-12T02,34,0,93.5,13346,1457,2
2026-09-12T03,34,0,92.0,4500,0,1
2026-09-12T03,34,0,93.0,1151,0,3
2026-09-12T04,34,0,90.0,20,299,2
2026-09-12T04,34,0,90.5,26,0,1
2026-09-12T04,34,0,91.0,650,0,1
2026-09-12T05,34,0,90.0,600,1743,2
2026-09-12T05,34,0,90.5,0,692,1
2026-09-12T05,34,0,91.0,0,34911,1
2026-09-12T05,34,0,91.5,0,1380,2
2026-09-12T05,34,0,92.0,21974,0,3
2026-09-12T06,34,0,90.5,0,4574,1
2026-09-12T06,34,0,91.0,6309,13431,8
2026-09-12T06,34,0,91.5,0,98,1
2026-09-12T06,34,0,92.0,9000,0,1
2026-09-12T07,34,0,87.0,0,368,1
2026-09-12T07,34,0,88.0,2200,1424,4
2026-09-12T07,34,0,88.5,0,1003,1
2026-09-12T07,34,0,89.0,0,8695,1
2026-09-12T07,34,0,89.5,2832,11468,5
2026-09-12T07,34,0,91.0,1609,0,1
2026-09-12T08,34,0,86.5,0,464,1
2026-09-12T08,34,0,87.0,11100,17118,6
2026-09-12T08,34,0,87.5,10928,0,4
2026-09-12T09,34,0,87.5,247,8364,3
2026-09-12T09,34,0,88.0,5298,31180,4
2026-09-12T10,34,0,86.5,1010,0,2
2026-09-12T10,34,0,87.5,0,4456,2
2026-09-12T11,34,0,83.5,0,7529,2
2026-09-12T11,34,0,84.0,40270,16095,3
2026-09-12T11,34,0,84.5,2900,1046,4
2026-09-12T11,34,0,85.0,0,14707,3
2026-09-12T11,34,0,85.5,0,48111,1
2026-09-12T11,34,0,86.0,0,229,1
2026-09-12T11,34,0,86.5,0,1797,1
2026-09-12T11,34,0,87.0,0,13803,2
2026-09-12T11,34,0,87.5,9010,10272,3
2026-09-12T11,34,0,88.0,282,7553,3
2026-09-12T12,34,0,88.0,0,4718,1
2026-09-12T12,34,0,88.5,0,2027,3
2026-09-12T12,34,0,89.0,3215,3361,5
2026-09-12T12,34,0,89.5,750,560,2
2026-09-12T12,34,0,90.0,2548,0,2
2026-09-12T13,34,0,88.5,150,0,1
2026-09-12T13,34,0,89.0,1670,1828,5
2026-09-12T13,34,0,89.5,200,16805,3
2026-09-12T13,34,0,90.0,10,0,1
2026-09-12T14,34,0,87.5,750,1953,2
2026-09-12T14,34,0,88.0,18247,0,3
2026-09-12T15,34,0,84.0,0,10,1
2026-09-12T15,34,0,84.5,10,990,2
2026-09-12T15,34,0,85.0,0,6688,1
2026-09-12T15,34,0,86.0,574,0,3
2026-09-12T15,34,0,87.5,700,0,2
2026-09-12T16,34,0,83.5,2584,0,2
2026-09-12T16,34,0,85.0,412,0,1
2026-09-12T16,34,0,85.5,500,0,1
2026-09-12T17,34,0,83.5,0,22896,2
2026-09-12T17,34,0,84.0,0,13255,1
2026-09-12T17,34,0,84.5,0,1283,1
2026-09-12T17,34,0,85.0,0,5942,2
2026-09-12T17,34,0,85.5,0,4620,2
2026-09-12T17,34,0,86.0,2678,5449,5
2026-09-12T18,34,0,86.0,0,322,1
2026-09-12T18,34,0,86.5,0,6286,2
2026-09-12T18,34,0,87.0,0,11407,3
2026-09-12T18,34,0,88.0,24744,7009,4
2026-09-12T18,34,0,88.5,0,2095,1
2026-09-12T18,34,0,89.0,0,7989,1
2026-09-12T18,34,0,89.5,0,700,1
2026-09-12T19,34,0,88.5,0,574,1
2026-09-12T19,34,0,89.0,13576,2837,4
2026-09-12T20,34,0,87.5,0,12443,2
2026-09-12T20,34,0,88.0,0,482,1
2026-09-12T20,34,0,88.5,0,9688,2
2026-09-12T20,34,0,89.0,10371,0,6
2026-09-12T21,34,0,88.5,2011,10512,8
2026-09-12T21,34,0,89.0,6934,0,3
2026-09-12T22,34,0,87.5,0,436,1
2026-09-12T22,34,0,88.0,0,57,1
2026-09-12T22,34,0,88.5,0,14538,2
2026-09-12T22,34,0,89.0,16039,11460,3
2026-09-12T22,34,0,89.5,1973,497,2
2026-09-12T23,34,0,88.0,0,13892,2
2026-09-12T23,34,0,88.5,0,1069,2
2026-09-12T23,34,0,89.0,5115,19251,3
2026-09-13T00,34,0,88.0,0,9552,1
2026-09-13T00,34,0,88.5,0,3910,1
2026-09-13T00,34,0,89.0,4688,3755,5
2026-09-13T00,34,0,89.5,4697,6652,5
2026-09-13T01,34,0,89.5,6680,0,5
2026-09-13T02,34,0,89.5,2204,0,4
2026-09-13T03,34,0,88.5,0,876,1
2026-09-13T03,34,0,89.0,2882,92,5
2026-09-14T04,34,0,86.5,0,4416,1
2026-09-14T04,34,0,87.0,0,13507,1
2026-09-14T04,34,0,87.5,0,7527,1
2026-09-14T04,34,0,88.0,0,1754,1
2026-09-14T04,34,0,88.5,0,8447,4
2026-09-14T04,34,0,89.0,790,27491,4
2026-09-14T04,34,0,89.5,2778,26556,7
2026-09-14T04,34,0,90.0,0,107652,2
2026-09-14T04,34,0,91.0,0,43475,2
2026-09-14T04,34,0,91.5,0,23477,1
2026-09-14T04,34,0,92.0,0,16493,3
2026-09-14T04,34,0,93.0,0,3965,3
2026-09-14T04,34,0,93.5,6236,0,1
2026-09-14T05,34,0,85.5,0,10499,3
2026-09-14T05,34,0,86.0,0,29628,2
2026-09-14T05,34,0,86.5,210,7280,3
2026-09-14T05,34,0,88.0,0,8000,1
2026-09-14T05,34,0,89.0,2931,219,3
2026-09-14T06,34,0,88.0,0,25,1
2026-09-14T06,34,0,88.5,0,423,1
2026-09-14T06,34,0,89.0,1594,0,1
2026-09-14T07,34,0,87.0,2230,0,4
2026-09-14T07,34,0,88.0,4839,20261,4
2026-09-14T07,34,0,88.5,5900,0,1
2026-09-14T08,34,0,87.0,1320,3538,4
2026-09-14T08,34,0,87.5,1285,17397,7
2026-09-14T08,34,0,88.0,3470,20603,4
2026-09-14T09,34,0,86.0,1000,5297,2
2026-09-14T09,34,0,86.5,1500,6530,2
2026-09-14T09,34,0,87.0,469,6344,5
2026-09-14T09,34,0,87.5,3180,7875,3
2026-09-14T09,34,0,88.0,0,1030,1
2026-09-14T10,34,0,86.5,9500,4060,5
2026-09-14T10,34,0,87.0,0,1328,2
2026-09-14T10,34,0,87.5,1200,2221,2
2026-09-14T10,34,0,88.0,8758,0,1
2026-09-14T11,34,0,86.5,0,9601,1
2026-09-14T11,34,0,87.0,0,24709,1
2026-09-14T11,34,0,87.5,0,11876,3
2026-09-14T11,34,0,88.0,300,32942,2
2026-09-14T11,34,0,88.5,0,14100,1
2026-09-14T11,34,0,89.0,0,12224,3
2026-09-14T11,34,0,89.5,0,197222,1
2026-09-14T11,34,0,90.0,1100,21149,4
2026-09-14T11,34,0,90.5,5589,0,1
2026-09-14T12,34,0,89.0,200,4751,4
2026-09-14T12,34,0,89.5,1309,2641,3
2026-09-14T12,34,0,90.0,16037,6164,4
2026-09-14T13,34,0,87.0,0,840,1
2026-09-14T13,34,0,87.5,0,1438,1
2026-09-14T13,34,0,88.0,0,2000,1
2026-09-14T13,34,0,88.5,3947,0,5
2026-09-14T13,34,0,89.5,1788,0,1
2026-09-14T14,34,0,88.0,162,90,2
2026-09-14T14,34,0,88.5,920,5133,4
2026-09-14T14,34,0,89.0,2250,0,3
2026-09-14T15,34,0,86.0,0,128,1
2026-09-14T15,34,0,86.5,0,6567,1
2026-09-14T15,34,0,87.0,500,1508,3
2026-09-14T15,34,0,87.5,1000,0,1
2026-09-14T15,34,0,88.0,200,0,1
2026-09-14T15,34,0,89.0,150,0,1
2026-09-14T16,34,0,86.5,15,87,2
2026-09-14T16,34,0,87.0,1013,329,2
2026-09-14T16,34,0,87.5,0,3841,1
2026-09-14T16,34,0,88.0,3534,11761,5
2026-09-14T16,34,0,88.5,0,12040,3
2026-09-14T16,34,0,89.0,354,18893,8
2026-09-14T17,34,0,88.5,0,4447,1
2026-09-14T17,34,0,89.0,5463,4694,4
2026-09-14T17,34,0,89.5,0,17092,2
2026-09-14T17,34,0,90.0,22292,0,1
2026-09-14T18,34,0,86.5,0,254,1
2026-09-14T18,34,0,87.0,5000,2631,3
2026-09-14T18,34,0,87.5,0,7761,2
2026-09-14T18,34,0,88.0,8644,4428,2
2026-09-14T18,34,0,88.5,0,13714,1
2026-09-14T18,34,0,89.0,24900,2146,5
2026-09-14T18,34,0,89.5,100,4988,3
2026-09-14T18,34,0,90.0,1781,1036,3
2026-09-14T19,34,0,88.5,1608,7392,3
2026-09-14T19,34,0,89.0,2800,0,1
2026-09-14T20,34,0,86.0,0,1614,1
2026-09-14T20,34,0,86.5,0,188,1
2026-09-14T20,34,0,87.0,0,886,1
2026-09-14T20,34,0,87.5,0,1965,1
2026-09-14T20,34,0,88.0,0,2594,1
2026-09-14T20,34,0,88.5,20,2798,3
2026-09-14T20,34,0,89.0,731,42336,4
2026-09-14T20,34,0,89.5,1000,1918,3
2026-09-14T20,34,0,90.0,19640,35341,4
2026-09-14T20,34,0,90.5,1399,43911,3
2026-09-14T20,34,0,91.0,0,20,1
2026-09-14T21,34,0,90.0,0,594,2
2026-09-14T21,34,0,90.5,765,3699,4
2026-09-14T21,34,0,91.0,0,39631,2
2026-09-14T21,34,0,91.5,0,540,1
2026-09-14T21,34,0,92.0,0,28071,2
2026-09-14T21,34,0,92.5,0,4097,3
2026-09-14T21,34,0,93.0,4271,55294,5
2026-09-14T22,34,0,89.5,1060,2184,3
2026-09-14T22,34,0,90.0,1433,8277,3
2026-09-14T22,34,0,90.5,490,2215,2
2026-09-14T22,34,0,91.0,0,770,2
2026-09-14T22,34,0,91.5,0,3400,1
2026-09-14T22,34,0,92.0,0,30000,1
2026-09-14T22,34,0,93.0,3120,0,2
2026-09-14T23,34,0,92.5,300,0,1
2026-09-14T23,34,0,93.0,330,899,5
2026-09-14T23,34,0,93.5,183,418,2
2026-09-15T00,34,0,91.5,0,424,2
2026-09-15T00,34,0,92.5,4,9508,2
2026-09-15T00,34,0,93.0,0,6949,3
2026-09-15T00,34,0,93.5,10119,3392,4
2026-09-15T00,34,0,94.0,275,9507,4
2026-09-15T01,34,0,91.5,0,325,1
2026-09-15T01,34,0,92.5,1501,695,3
2026-09-15T01,34,0,93.0,724,0,2
2026-09-15T02,34,0,91.0,0,3000,1
2026-09-15T02,34,0,91.5,6411,935,5
2026-09-15T03,34,0,89.5,0,5151,1
2026-09-15T03,34,0,90.0,0,582,1
2026-09-15T03,34,0,90.5,0,1058,2
2026-09-15T03,34,0,91.0,60,14308,5
2026-09-15T03,34,0,91.5,5621,0,4
2026-09-15T04,34,0,90.5,0,5000,1
2026-09-15T04,34,0,91.0,10,9990,2
2026-09-15T04,34,0,91.5,310,0,3
2026-09-15T05,34,0,90.5,0,3045,1
2026-09-15T05,34,0,91.0,0,1351,1
2026-09-15T05,34,0,91.5,0,14241,4
2026-09-15T05,34,0,92.0,1369,16722,4
2026-09-15T05,34,0,92.5,0,26977,2
2026-09-15T06,34,0,89.0,0,151,1
2026-09-15T06,34,0,89.5,3379,1621,3
2026-09-15T06,34,0,90.0,0,9999,1
2026-09-15T06,34,0,90.5,250,0,1
2026-09-15T12,34,0,87.5,300,792,3
2026-09-15T12,34,0,88.0,1000,1924,2
2026-09-15T13,34,0,87.0,673,4474,3
2026-09-15T13,34,0,87.5,0,8743,1
2026-09-15T13,34,0,88.0,0,12474,2
2026-09-15T13,34,0,88.5,0,19947,2
2026-09-15T13,34,0,89.0,0,8103,2
2026-09-15T13,34,0,89.5,10,45865,4
2026-09-15T13,34,0,90.0,26650,3433,6
2026-09-15T14,34,0,89.0,1101,3863,4
2026-09-15T14,34,0,89.5,200,785,2
2026-09-15T14,34,0,90.0,20654,0,2
2026-09-15T15,34,0,87.5,0,1863,2
2026-09-15T15,34,0,88.0,0,10328,2
2026-09-15T15,34,0,88.5,300,1350,2
2026-09-15T15,34,0,89.0,0,4970,3
2026-09-15T15,34,0,89.5,0,11640,2
2026-09-15T15,34,0,90.0,0,49023,4
2026-09-15T15,34,0,90.5,12202,9230,3
2026-09-15T16,34,0,89.5,0,14815,3
2026-09-15T16,34,0,90.0,5982,530,4
2026-09-15T17,34,0,87.5,0,914,1
2026-09-15T17,34,0,88.0,0,158,1
2026-09-15T17,34,0,88.5,0,3982,3
2026-09-15T17,34,0,89.0,0,8293,2
2026-09-15T17,34,0,89.5,0,35530,3
2026-09-15T17,34,0,90.0,10,18150,6
2026-09-15T17,34,0,90.5,0,22807,3
2026-09-15T17,34,0,91.0,13098,0,1
2026-09-15T18,34,0,88.0,0,1636,1
2026-09-15T18,34,0,88.5,0,7806,1
2026-09-15T18,34,0,89.0,0,1266,1
2026-09-15T18,34,0,89.5,0,6565,1
2026-09-15T18,34,0,90.0,10,18129,2
2026-09-15T18,34,0,90.5,0,22176,2
2026-09-15T18,34,0,91.0,78,26989,5
2026-09-15T18,34,0,91.5,0,16075,2
2026-09-15T18,34,0,92.0,4617,512,2
2026-09-15T19,34,0,89.5,1,0,1
2026-09-15T20,34,0,86.5,0,408,1
2026-09-15T20,34,0,87.0,250,7503,2
2026-09-15T20,34,0,87.5,0,973,2
2026-09-15T20,34,0,88.0,0,3194,1
2026-09-15T20,34,0,88.5,0,862,1
2026-09-15T21,34,0,88.0,0,21121,4
2026-09-15T21,34,0,88.5,8667,18461,4
2026-09-15T21,34,0,89.0,500,5821,2
2026-09-15T21,34,0,89.5,0,7765,1
2026-09-15T21,34,0,90.0,0,19270,3
2026-09-15T21,34,0,90.5,0,37839,2
2026-09-15T21,34,0,91.0,0,10770,2
2026-09-15T21,34,0,91.5,200,0,1
2026-09-15T22,34,0,91.5,0,3817,3
2026-09-15T22,34,0,92.0,0,4355,4
2026-09-15T22,34,0,92.5,86,0,2
2026-09-16T04,34,0,92.5,71,0,1
2026-09-16T05,34,0,90.0,500,751,2
2026-09-16T05,34,0,90.5,165,7873,5
2026-09-16T05,34,0,91.0,11048,0,2
2026-09-16T06,34,0,87.5,0,144,1
2026-09-16T06,34,0,88.0,706,1492,3
2026-09-16T06,34,0,88.5,200,5258,2
2026-09-16T06,34,0,89.0,0,15704,1
2026-09-16T06,34,0,89.5,7104,2896,3
2026-09-16T07,34,0,88.5,40,0,2
2026-09-16T07,34,0,89.0,0,359,1
2026-09-16T07,34,0,89.5,4789,0,1
2026-09-16T08,34,0,87.5,500,5288,2
2026-09-16T08,34,0,88.0,0,1352,2
2026-09-16T08,34,0,88.5,140,2133,2
2026-09-16T08,34,0,89.0,1227,816,2
2026-09-16T08,34,0,89.5,5404,4159,4
2026-09-16T09,34,0,85.5,0,1444,1
2026-09-16T09,34,0,86.0,430,6837,3
2026-09-16T09,34,0,86.5,1200,0,2
2026-09-16T10,34,0,85.5,910,0,1
2026-09-16T10,34,0,86.0,10000,4062,2
2026-09-16T10,34,0,86.5,1200,0,1
2026-09-16T11,34,0,85.0,3500,20936,4
2026-09-16T11,34,0,85.5,0,5687,1
2026-09-16T11,34,0,86.0,0,328,1
2026-09-16T11,34,0,86.5,0,3360,1
2026-09-16T11,34,0,87.0,0,228,1
2026-09-16T11,34,0,87.5,3500,302,3
2026-09-16T11,34,0,88.0,200,0,1
2026-09-16T12,34,0,87.5,3700,4656,2
2026-09-16T12,34,0,88.0,362,5835,4
2026-09-16T12,34,0,88.5,11181,32578,7
2026-09-16T12,34,0,89.0,0,19792,1
2026-09-16T12,34,0,89.5,6050,0,3
2026-09-16T13,34,0,88.0,100,1204,3
2026-09-16T13,34,0,88.5,0,589,1
2026-09-16T13,34,0,89.0,330,2738,3
2026-09-16T13,34,0,89.5,549,29997,2
2026-09-16T14,34,0,88.0,0,899,1
2026-09-16T14,34,0,88.5,1856,26,3
2026-09-16T14,34,0,89.0,30474,887,5
2026-09-16T14,34,0,89.5,0,860,2
2026-09-16T14,34,0,90.0,20,31907,2
2026-09-16T15,34,0,87.5,0,440,1
2026-09-16T15,34,0,88.0,0,9675,2
2026-09-16T15,34,0,88.5,1380,8434,4
2026-09-16T15,34,0,89.0,0,11621,2
2026-09-16T15,34,0,89.5,0,406,1
2026-09-16T15,34,0,90.0,0,29003,2
2026-09-16T15,34,0,90.5,0,4191,3
2026-09-16T15,34,0,91.0,0,64555,3
2026-09-16T15,34,0,91.5,0,632,1
2026-09-16T16,34,0,90.5,0,9276,1
2026-09-16T16,34,0,91.0,250,21871,2
2026-09-16T16,34,0,91.5,0,1342,3
2026-09-16T16,34,0,92.0,1525,0,1
2026-09-16T17,34,0,90.0,8534,0,4
2026-09-16T17,34,0,90.5,800,1719,2
2026-09-16T17,34,0,91.0,200,1173,2
2026-09-16T17,34,0,91.5,4108,0,1
2026-09-16T18,34,0,89.0,0,2024,2
2026-09-16T18,34,0,89.5,0,22569,3
2026-09-16T18,34,0,90.0,150,0,1
2026-09-16T19,34,0,89.5,0,3364,2
2026-09-16T19,34,0,90.0,24821,0,5
2026-09-16T21,34,0,86.5,500,0,1
2026-09-16T21,34,0,87.0,200,582,2
2026-09-16T21,34,0,87.5,0,4930,2
2026-09-16T21,34,0,88.0,1488,0,1
2026-09-16T21,34,0,89.5,12346,0,1
2026-09-16T22,34,0,84.5,0,4503,1
2026-09-16T22,34,0,85.0,0,6098,1
2026-09-16T22,34,0,85.5,0,27000,1
2026-09-16T22,34,0,86.0,0,5875,1
2026-09-16T22,34,0,86.5,8579,0,2
2026-09-16T23,34,0,86.5,0,1012,1
2026-09-16T23,34,0,87.0,7580,1059,2
2026-09-17T04,34,0,86.5,0,6446,1
2026-09-17T04,34,0,87.0,0,7119,2
2026-09-17T04,34,0,87.5,0,7022,1
2026-09-17T04,34,0,88.0,0,8512,1
2026-09-17T04,34,0,88.5,0,14000,1
2026-09-17T04,34,0,89.0,0,7672,2
2026-09-17T04,34,0,89.5,0,10310,3
2026-09-17T04,34,0,90.0,1700,82397,3
2026-09-17T05,34,0,88.0,350,41146,2
2026-09-17T05,34,0,88.5,0,1367,1
2026-09-17T05,34,0,89.0,0,786,1
2026-09-17T05,34,0,89.5,0,2727,2
2026-09-17T05,34,0,90.0,9634,70947,5
2026-09-17T05,34,0,90.5,0,19784,3
2026-09-17T05,34,0,91.0,2610,15000,3
2026-09-17T06,34,0,90.5,1440,0,4
2026-09-17T06,34,0,91.0,1480,0,3
2026-09-17T07,34,0,89.0,0,4369,2
2026-09-17T07,34,0,89.5,10,6283,2
2026-09-17T07,34,0,90.0,0,11571,3
2026-09-17T07,34,0,90.5,1000,17218,3
2026-09-17T07,34,0,91.0,144,32167,5
2026-09-17T07,34,0,91.5,0,2988,1
2026-09-17T08,34,0,88.0,1200,18675,2
2026-09-17T08,34,0,88.5,1690,0,3
2026-09-17T08,34,0,90.5,300,0,1
2026-09-17T09,34,0,87.5,0,1370,1
2026-09-17T09,34,0,88.0,0,712,1
2026-09-17T09,34,0,88.5,14,369,3
2026-09-17T09,34,0,89.0,201,0,1
2026-09-17T10,34,0,87.5,0,18,1
2026-09-17T10,34,0,88.0,3000,8425,3
2026-09-17T10,34,0,88.5,5,1273,2
2026-09-17T10,34,0,89.0,0,5200,2
2026-09-17T11,34,0,88.0,0,1359,2
2026-09-17T11,34,0,88.5,10,217,2
2026-09-17T11,34,0,89.0,5477,0,5
2026-09-17T12,34,0,86.5,0,2029,1
2026-09-17T12,34,0,87.0,0,1175,1
2026-09-17T12,34,0,87.5,100,15997,3
2026-09-17T12,34,0,88.0,0,2553,1
2026-09-17T12,34,0,88.5,0,3395,2
2026-09-17T12,34,0,89.0,0,18127,3
2026-09-17T13,34,0,88.5,0,31,1
2026-09-17T13,34,0,89.0,0,7149,4
2026-09-17T13,34,0,89.5,1480,47137,6
