heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-16T12,80,0,4950.0,0,5,1
2026-09-16T12,80,0,4960.0,15,0,2
2026-09-16T12,80,1,5000.0,140,0,2
2026-09-16T12,80,3,5075.0,0,1,1
2026-09-16T12,80,3,5100.0,15,0,1
2026-09-16T13,80,0,4960.0,26,0,4
2026-09-16T13,80,1,5000.0,0,63,3
2026-09-16T13,80,1,5075.0,16,65,2
2026-09-16T13,80,2,5050.0,0,131,2
2026-09-16T13,80,2,5075.0,0,4,1
2026-09-16T13,80,2,5100.0,13,0,1
2026-09-16T13,80,3,5100.0,0,99,1
2026-09-16T13,80,3,5125.0,13,0,1
2026-09-16T13,80,5,5150.0,0,105,1
2026-09-16T13,80,5,5175.0,0,99,1
2026-09-16T14,80,0,4960.0,20,0,2
2026-09-16T14,80,2,4970.0,28,0,3
2026-09-16T14,80,2,4990.0,90,0,2
2026-09-16T14,80,5,5200.0,2,0,1
2026-09-16T15,80,2,4900.0,4,0,1
2026-09-16T16,80,0,4950.0,0,4,1
2026-09-16T16,80,0,4960.0,12,0,1
2026-09-16T16,80,2,4900.0,0,4,1
2026-09-16T16,80,2,4970.0,124,0,3
2026-09-16T16,80,3,5075.0,24,0,1
2026-09-16T16,80,5,5150.0,0,200,1
2026-09-16T17,80,2,4970.0,20,0,1
2026-09-16T17,80,3,5050.0,6,12,2
2026-09-16T17,80,3,5075.0,48,0,1
2026-09-16T17,80,4,5150.0,0,100,1
2026-09-16T17,80,5,5175.0,51,48,2
2026-09-16T17,80,5,5200.0,391,0,2
2026-09-16T18,80,1,4950.0,0,9,1
2026-09-16T18,80,1,4960.0,0,7,1
2026-09-16T18,80,2,4960.0,4,14,2
2026-09-16T18,80,2,4970.0,54,0,1
2026-09-16T18,80,3,5075.0,0,28,1
2026-09-16T18,80,3,5100.0,238,0,2
2026-09-16T18,80,4,5175.0,194,0,1
2026-09-16T18,80,5,5200.0,34,0,1
2026-09-16T19,80,2,4960.0,35,0,1
2026-09-16T19,80,5,5200.0,500,0,1
2026-09-16T21,80,1,4950.0,0,5,1
2026-09-16T21,80,2,4960.0,41,0,3
2026-09-16T21,80,3,5000.0,0,29,1
2026-09-16T21,80,3,5025.0,31,0,1
2026-09-16T21,80,4,5175.0,27,0,1
2026-09-16T22,80,0,4930.0,0,15,1
2026-09-16T22,80,1,4940.0,0,4,1
2026-09-16T22,80,2,4950.0,4,146,2
2026-09-16T22,80,2,4960.0,91,0,2
2026-09-16T22,80,5,5175.0,63,0,1
2026-09-16T22,80,7,5400.0,0,14,1
2026-09-17T04,80,2,4960.0,0,14,1
2026-09-17T04,80,2,4970.0,24,0,1
2026-09-17T04,80,3,4990.0,124,0,1
2026-09-17T04,80,5,5175.0,503,0,1
2026-09-17T04,80,7,5300.0,0,14,1
2026-09-17T05,80,2,4840.0,50,0,1
2026-09-17T05,80,3,4850.0,68,0,1
2026-09-17T05,80,5,4860.0,92,935,3
2026-09-17T05,80,5,5175.0,0,141,2
2026-09-17T05,80,5,5200.0,59,0,1
2026-09-17T06,80,2,4800.0,0,21,1
2026-09-17T06,80,2,4840.0,47,0,1
2026-09-17T07,80,2,4820.0,0,40,1
2026-09-17T07,80,2,4830.0,32,0,1
2026-09-17T07,80,2,4840.0,14,0,2
2026-09-17T08,80,2,4830.0,2,12,2
2026-09-17T08,80,2,4840.0,30,0,3
2026-09-17T09,80,0,4820.0,8,0,1
2026-09-17T09,80,3,4840.0,234,0,2
2026-09-17T09,80,4,5125.0,11,0,1
2026-09-17T09,80,5,5125.0,0,99,1
2026-09-17T09,80,6,5400.0,2,0,1
2026-09-17T10,80,0,4820.0,0,14,1
2026-09-17T10,80,2,4830.0,24,27,3
2026-09-17T10,80,6,5400.0,12,0,1
2026-09-17T11,80,2,4830.0,2,0,1
2026-09-17T11,80,3,4840.0,0,205,2
2026-09-17T11,80,3,4850.0,195,0,1
2026-09-17T12,80,2,4830.0,41,21,2
2026-09-17T12,80,2,4840.0,20,0,1
2026-09-17T12,80,5,5100.0,10,0,1
2026-09-17T12,80,6,5400.0,16,0,1
2026-09-17T13,80,3,4850.0,9,0,1
2026-09-17T14,80,0,4780.0,12,0,2
2026-09-17T14,80,2,4750.0,35,0,2
2026-09-17T14,80,2,4790.0,0,17,1
2026-09-17T14,80,2,4800.0,221,0,2
2026-09-17T14,80,3,4840.0,0,102,1
2026-09-17T14,80,5,5075.0,64,0,1
2026-09-17T14,80,6,5400.0,14,0,1
2026-09-17T15,80,2,4700.0,0,11,1
2026-09-17T15,80,2,4750.0,70,0,3
2026-09-17T15,80,6,5400.0,0,396,1
2026-09-17T15,80,6,5425.0,48,0,1
2026-09-17T16,80,2,4750.0,92,0,3
2026-09-17T16,80,3,4840.0,92,0,1
2026-09-17T16,80,4,5000.0,0,92,1
2026-09-17T16,80,4,5025.0,0,1,1
2026-09-17T16,80,4,5050.0,23,0,1
2026-09-17T16,80,5,5075.0,0,255,2
2026-09-17T16,80,6,5425.0,0,98,1
2026-09-17T17,80,2,4700.0,0,10,1
2026-09-17T17,80,2,4750.0,34,0,1
2026-09-17T17,80,3,4840.0,92,0,1
2026-09-17T18,80,0,4730.0,16,0,1
2026-09-17T18,80,2,4750.0,26,0,1
2026-09-17T19,80,0,4730.0,0,9,1
2026-09-17T19,80,2,4700.0,0,34,2
2026-09-17T19,80,2,4750.0,7,36,3
2026-09-17T19,80,2,4800.0,0,155,2
2026-09-17T19,80,3,4820.0,97,0,3
2026-09-17T20,80,3,4810.0,0,50,1
2026-09-17T20,80,3,4820.0,114,0,3
2026-09-17T21,80,2,4840.0,7,0,1
2026-09-17T21,80,3,4500.0,1,234,2
2026-09-17T21,80,3,4820.0,0,41,1
2026-09-17T21,80,3,4830.0,0,16,1
2026-09-17T21,80,3,4840.0,0,85,1
2026-09-17T22,80,0,4780.0,12,0,1
2026-09-17T22,80,2,4800.0,18,1,2
2026-09-17T22,80,2,4830.0,0,135,1
2026-09-17T22,80,2,4840.0,36,0,1
2026-09-17T22,80,3,4850.0,120,0,1
2026-09-17T22,80,5,5025.0,5,0,1
2026-09-17T23,80,0,4770.0,0,1,1
2026-09-17T23,80,0,4780.0,1,0,1
2026-09-17T23,80,3,4850.0,0,8,1
2026-09-17T23,80,3,4880.0,0,214,1
2026-09-17T23,80,3,4900.0,0,50,1
2026-09-17T23,80,3,4990.0,0,4,1
2026-09-17T23,80,5,5000.0,4,0,1
2026-09-18T00,80,2,4800.0,0,4,1
2026-09-18T00,80,2,4830.0,11,0,1
2026-09-18T01,80,0,4780.0,0,22,1
2026-09-18T01,80,2,4800.0,2,3,2
2026-09-18T01,80,2,4830.0,0,70,1
2026-09-18T01,80,2,4840.0,11,0,1
2026-09-18T02,80,1,4820.0,0,7,1
2026-09-18T02,80,2,4830.0,0,99,1
2026-09-18T02,80,2,4840.0,66,0,1
2026-09-18T03,80,0,4830.0,6,0,1
2026-09-18T03,80,3,4990.0,0,25,1
2026-09-18T03,80,5,5000.0,7,0,1
2026-09-18T04,80,0,4830.0,12,0,2
2026-09-18T04,80,2,4830.0,0,10,1
2026-09-18T04,80,2,4840.0,48,0,2
2026-09-18T05,80,0,4830.0,28,0,3
2026-09-18T05,80,2,4830.0,0,28,1
2026-09-18T05,80,2,4840.0,12,0,2
2026-09-18T05,80,5,5000.0,350,0,4
2026-09-18T06,80,0,4830.0,4,1,2
2026-09-18T06,80,2,4830.0,0,9,1
2026-09-18T06,80,2,4840.0,44,115,3
2026-09-18T06,80,2,4940.0,0,36,1
2026-09-18T06,80,2,4950.0,11,0,1
2026-09-18T06,80,4,4990.0,0,30,1
2026-09-18T06,80,5,5000.0,50,0,1
2026-09-18T07,80,2,4940.0,2,0,1
2026-09-18T08,80,2,4940.0,2,5,2
2026-09-18T08,80,2,4950.0,61,0,2
2026-09-18T09,80,2,4940.0,0,9,1
2026-09-18T09,80,2,4950.0,23,0,1
2026-09-18T10,80,2,4930.0,0,71,1
2026-09-18T10,80,2,4940.0,0,8,1
2026-09-18T10,80,3,4980.0,0,55,1
2026-09-18T10,80,5,4980.0,0,100,1
2026-09-18T10,80,5,4990.0,0,99,1
2026-09-18T10,80,5,5000.0,203,91,3
2026-09-18T11,80,0,4830.0,20,0,1
2026-09-18T11,80,1,4950.0,0,143,1
2026-09-18T11,80,2,4950.0,0,81,1
2026-09-18T11,80,2,4960.0,0,4,1
2026-09-18T11,80,2,4970.0,48,0,1
2026-09-18T11,80,6,5425.0,2,0,1
2026-09-18T12,80,2,4970.0,57,28,2
2026-09-18T12,80,2,4980.0,0,110,1
2026-09-18T12,80,2,4990.0,169,0,1
2026-09-18T12,80,3,5000.0,0,101,1
2026-09-18T12,80,4,5000.0,0,925,3
2026-09-18T12,80,5,4990.0,0,716,1
2026-09-18T12,80,5,5000.0,0,8,1
2026-09-18T12,80,5,5025.0,0,138,2
2026-09-18T12,80,5,5050.0,46,0,1
2026-09-18T13,80,0,4830.0,8,0,1
2026-09-18T13,80,2,4980.0,0,9,2
2026-09-18T13,80,2,4990.0,124,19,2
2026-09-18T13,80,2,5000.0,31,0,1
2026-09-18T13,80,3,5000.0,6,69,2
2026-09-18T13,80,5,5025.0,4,0,1
2026-09-18T14,80,0,4820.0,8,0,1
2026-09-18T14,80,3,5025.0,0,69,2
2026-09-18T14,80,4,4990.0,161,112,4
2026-09-18T14,80,5,5025.0,26,162,2
2026-09-18T14,80,5,5050.0,104,0,1
2026-09-18T14,80,6,5425.0,34,0,2
2026-09-18T15,80,6,5425.0,10,0,1
2026-09-18T16,80,0,4810.0,4,22,2
2026-09-18T16,80,0,4820.0,10,0,1
2026-09-18T16,80,1,4980.0,5,23,2
2026-09-18T16,80,2,4980.0,0,6,1
2026-09-18T16,80,2,4990.0,2,0,1
2026-09-18T16,80,3,4990.0,0,3,1
2026-09-18T16,80,4,5000.0,100,0,1
2026-09-18T16,80,5,5025.0,40,0,1
2026-09-18T16,80,6,5425.0,2,0,1
2026-09-18T17,80,0,4800.0,8,0,1
2026-09-18T17,80,2,4980.0,0,7,2
2026-09-18T17,80,2,4990.0,39,18,3
2026-09-18T17,80,3,4950.0,0,50,1
2026-09-18T17,80,4,5000.0,200,19,2
2026-09-18T17,80,5,5025.0,24,80,2
2026-09-18T18,80,2,4980.0,0,1,1
2026-09-18T18,80,2,4990.0,9,0,2
2026-09-18T18,80,4,5000.0,0,22,1
2026-09-18T18,80,5,5025.0,0,75,1
2026-09-18T18,80,5,5050.0,568,0,2
2026-09-18T19,80,0,4770.0,4,0,1
2026-09-18T19,80,2,4990.0,0,18,1
2026-09-18T19,80,2,5000.0,0,156,2
2026-09-18T19,80,3,5025.0,0,3,1
2026-09-18T19,80,3,5075.0,46,15,2
2026-09-18T19,80,4,5050.0,0,247,1
2026-09-18T19,80,5,5050.0,0,172,1
2026-09-18T19,80,5,5075.0,0,267,2
2026-09-18T19,80,5,5100.0,250,0,4
2026-09-18T19,80,6,5425.0,28,0,1
2026-09-18T20,80,0,4770.0,8,0,1
2026-09-18T20,80,2,5000.0,6,0,1
2026-09-18T21,80,0,4770.0,20,0,1
2026-09-18T21,80,2,5000.0,6,7,3
2026-09-18T21,80,5,5100.0,375,0,3
2026-09-18T22,80,2,5000.0,84,0,1
2026-09-18T22,80,3,5050.0,42,0,1
2026-09-18T23,80,2,5000.0,8,0,1
2026-09-18T23,80,3,5050.0,0,44,1
2026-09-18T23,80,5,5050.0,0,199,1
2026-09-18T23,80,5,5075.0,217,0,1
2026-09-19T04,80,0,4770.0,0,11,2
2026-09-19T04,80,0,4780.0,0,12,1
2026-09-19T04,80,0,4790.0,0,2,1
2026-09-19T04,80,0,4800.0,0,9,1
2026-09-19T04,80,0,4810.0,0,1,1
2026-09-19T04,80,0,4820.0,37,0,2
2026-09-19T04,80,2,5000.0,0,8,1
2026-09-19T04,80,2,5100.0,0,253,1
2026-09-19T04,80,3,5100.0,0,112,1
2026-09-19T04,80,5,5050.0,0,88,1
2026-09-19T04,80,5,5075.0,0,361,1
2026-09-19T04,80,5,5100.0,320,0,1
2026-09-19T05,80,3,5075.0,4,3,2
2026-09-19T05,80,5,5100.0,54,151,3
2026-09-19T06,80,2,5100.0,4,0,1
2026-09-19T06,80,5,5100.0,0,50,1
2026-09-19T06,80,5,5125.0,354,0,2
2026-09-19T07,80,0,4810.0,0,5,1
2026-09-19T07,80,0,4820.0,15,0,1
2026-09-19T07,80,2,5075.0,66,0,2
2026-09-19T07,80,3,5075.0,0,4,1
2026-09-19T07,80,3,5100.0,34,0,1
2026-09-19T07,80,5,5125.0,220,0,1
2026-09-19T08,80,0,4820.0,0,128,1
2026-09-19T08,80,0,4830.0,36,0,2
2026-09-19T08,80,3,5100.0,30,0,1
2026-09-19T09,80,2,5050.0,4,19,2
2026-09-19T09,80,2,5075.0,41,0,1
2026-09-19T10,80,2,5000.0,0,9,1
2026-09-19T10,80,2,5050.0,21,0,3
2026-09-19T10,80,3,5075.0,0,27,1
2026-09-19T10,80,5,5100.0,87,0,3
