heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-07T19,42,3,5.4,4221,11346,3
2026-09-07T19,42,4,5.5,47275,0,1
2026-09-07T20,42,0,4.95,1600,0,2
2026-09-07T20,42,0,5.1,2826,8956,5
2026-09-07T20,42,0,5.2,10000,0,1
2026-09-07T20,42,1,5.1,0,4170,1
2026-09-07T20,42,1,5.3,0,28217,1
2026-09-07T20,42,2,5.2,780,9434,2
2026-09-07T20,42,2,5.3,5000,9000,2
2026-09-07T20,42,2,5.4,5714,0,1
2026-09-07T20,42,3,5.3,0,6196,1
2026-09-07T20,42,3,5.4,10190,74602,3
2026-09-07T20,42,4,5.5,11246,0,1
2026-09-07T21,42,0,4.75,0,22418,1
2026-09-07T21,42,0,4.8,0,76,1
2026-09-07T21,42,0,4.85,0,300,1
2026-09-07T21,42,0,4.9,806,7315,2
2026-09-07T21,42,0,4.95,0,4403,1
2026-09-07T21,42,0,5.0,0,10195,1
2026-09-07T21,42,0,5.2,17142,132041,7
2026-09-07T21,42,0,5.3,0,251,1
2026-09-07T21,42,1,5.3,18978,0,2
2026-09-07T21,42,2,5.3,0,5456,1
2026-09-07T21,42,2,5.4,105508,24459,9
2026-09-07T21,42,3,5.4,0,20000,1
2026-09-07T21,42,3,5.5,15430,0,1
2026-09-07T21,42,4,5.5,7090,14780,2
2026-09-07T22,42,0,4.7,0,8372,1
2026-09-07T22,42,0,4.75,0,6701,1
2026-09-07T22,42,0,4.8,0,137,1
2026-09-07T22,42,0,4.85,0,911,1
2026-09-07T22,42,0,4.9,3277,2722,4
2026-09-07T22,42,0,4.95,0,6903,1
2026-09-07T22,42,0,5.0,4897,0,2
2026-09-07T22,42,2,5.2,6000,0,1
2026-09-07T23,42,0,4.85,0,2013,2
2026-09-07T23,42,0,4.9,1074,4866,4
2026-09-07T23,42,0,4.95,17680,2361,3
2026-09-07T23,42,0,5.0,2438,0,1
2026-09-07T23,42,3,5.5,35428,58822,2
2026-09-08T00,42,0,4.95,282,1764,3
2026-09-08T00,42,0,5.0,2605,28158,5
2026-09-08T00,42,1,5.1,18279,12418,4
2026-09-08T00,42,2,5.1,56792,6413,5
2026-09-08T01,42,0,4.9,0,109,1
2026-09-08T01,42,0,4.95,0,3638,3
2026-09-08T01,42,0,5.0,0,5321,2
2026-09-08T01,42,1,5.0,17520,2231,2
2026-09-08T01,42,1,5.1,1619,0,1
2026-09-08T01,42,2,5.1,0,3111,1
2026-09-08T01,42,3,5.4,4000,0,1
2026-09-08T02,42,0,4.55,0,5674,1
2026-09-08T02,42,0,4.8,0,1000,1
2026-09-08T02,42,0,4.85,0,6454,2
2026-09-08T02,42,0,4.9,21350,0,2
2026-09-08T02,42,1,5.1,0,1927,1
2026-09-08T02,42,1,5.2,0,2168,1
2026-09-08T02,42,2,5.2,0,10373,3
2026-09-08T02,42,2,5.3,70316,0,4
2026-09-08T03,42,0,4.85,0,8144,1
2026-09-08T03,42,0,4.9,0,1098,2
2026-09-08T03,42,0,4.95,161,11983,5
2026-09-08T03,42,0,5.0,0,52893,4
2026-09-08T03,42,1,5.0,0,11104,1
2026-09-08T03,42,1,5.1,26872,0,1
2026-09-08T03,42,2,5.1,34770,0,1
2026-09-08T03,42,2,5.2,7163,0,1
2026-09-08T03,42,2,5.3,400,0,1
2026-09-08T04,42,0,4.9,0,3416,2
2026-09-08T04,42,0,4.95,0,28676,2
2026-09-08T04,42,0,5.0,79296,71569,5
2026-09-08T04,42,1,5.1,48093,0,1
2026-09-08T04,42,2,5.1,84570,218798,4
2026-09-08T05,42,0,5.0,1465,5127,6
2026-09-08T05,42,1,5.1,119813,1612,8
2026-09-08T05,42,2,5.2,0,13090,4
2026-09-08T05,42,2,5.3,5910,0,3
2026-09-08T05,42,3,5.2,23884,0,3
2026-09-08T06,42,0,4.95,758,27306,5
2026-09-08T06,42,0,5.0,3500,0,2
2026-09-08T06,42,1,5.0,57356,15128,2
2026-09-08T06,42,3,5.1,58906,0,3
2026-09-08T07,42,0,4.8,0,223,1
2026-09-08T07,42,0,4.85,3268,23660,2
2026-09-08T07,42,0,4.9,2500,636,2
2026-09-08T07,42,0,4.95,0,2161,1
2026-09-08T07,42,0,5.0,1719,32312,5
2026-09-08T07,42,1,5.0,46815,1629,3
2026-09-08T07,42,3,5.1,36100,0,1
2026-09-08T07,42,5,5.7,4000,0,1
2026-09-08T08,42,0,4.95,0,15054,1
2026-09-08T08,42,0,5.0,28176,39914,7
2026-09-08T08,42,1,5.0,17593,7755,3
2026-09-08T08,42,3,5.1,79469,0,3
2026-09-08T09,42,0,4.9,0,8375,2
2026-09-08T09,42,0,4.95,0,2109,2
2026-09-08T09,42,0,5.0,0,8081,2
2026-09-08T09,42,1,5.0,18592,33922,5
2026-09-08T09,42,2,5.1,377,0,1
2026-09-08T09,42,3,5.1,37657,1472,2
2026-09-08T10,42,0,4.8,33554,0,3
2026-09-08T10,42,0,4.95,4000,0,1
2026-09-08T10,42,0,5.0,3000,0,1
2026-09-08T10,42,2,5.1,6500,18860,2
2026-09-08T10,42,3,5.1,0,4541,1
2026-09-08T10,42,3,5.2,45231,0,4
2026-09-08T11,42,0,4.8,0,48308,3
2026-09-08T11,42,0,4.85,0,353,1
2026-09-08T11,42,0,4.9,0,5915,1
2026-09-08T11,42,0,4.95,2809,26396,5
2026-09-08T11,42,1,5.0,112763,0,5
2026-09-08T11,42,3,5.1,10640,0,3
2026-09-08T12,42,0,4.9,0,766,1
2026-09-08T12,42,0,4.95,0,3421,3
2026-09-08T12,42,0,5.0,5281,7664,5
2026-09-08T12,42,1,5.0,592,74431,2
2026-09-08T12,42,1,5.1,0,10000,1
2026-09-08T12,42,3,5.1,0,248,1
2026-09-08T12,42,3,5.2,66317,0,2
2026-09-08T13,42,0,5.0,3000,17457,5
2026-09-08T13,42,0,5.1,0,11993,4
2026-09-08T13,42,0,5.2,0,105875,3
2026-09-08T13,42,1,5.1,0,12482,2
2026-09-08T13,42,1,5.2,0,206243,2
2026-09-08T13,42,2,5.2,156835,12699,6
2026-09-08T13,42,2,5.3,28804,0,1
2026-09-08T13,42,3,5.2,600,21979,3
2026-09-08T13,42,3,5.3,0,20289,1
2026-09-08T14,42,0,4.85,0,19430,1
2026-09-08T14,42,0,4.95,0,236,1
2026-09-08T14,42,0,5.0,2369,48713,4
2026-09-08T14,42,1,5.0,0,10131,1
2026-09-08T14,42,1,5.1,0,4893,1
2026-09-08T14,42,2,5.1,76392,0,3
2026-09-08T14,42,2,5.2,191011,0,3
2026-09-08T14,42,4,5.4,1000,0,1
2026-09-08T15,42,0,4.9,0,807,1
2026-09-08T15,42,0,4.95,0,4910,3
2026-09-08T15,42,0,5.0,1760,3277,3
2026-09-08T15,42,0,5.1,11637,0,3
2026-09-08T15,42,1,5.0,17576,16683,3
2026-09-08T15,42,1,5.1,0,1263,1
2026-09-08T15,42,2,5.1,36000,39534,4
2026-09-08T15,42,2,5.2,192154,0,2
2026-09-08T15,42,3,5.3,3688,11312,2
2026-09-08T15,42,4,5.4,38688,0,1
2026-09-08T16,42,0,4.95,0,147,1
2026-09-08T16,42,0,5.0,1000,2253,4
2026-09-08T16,42,0,5.1,5511,6049,2
2026-09-08T16,42,1,5.0,822,9178,2
2026-09-08T16,42,2,5.1,252599,126147,5
2026-09-08T16,42,3,5.3,42000,55695,2
2026-09-08T17,42,0,4.95,8000,438,2
2026-09-08T17,42,0,5.0,1800,0,1
2026-09-08T17,42,1,5.0,0,17241,1
2026-09-08T17,42,2,5.1,53895,0,2
2026-09-08T17,42,4,5.1,175672,26120,4
2026-09-08T17,42,4,5.4,50000,0,1
2026-09-08T18,42,0,4.75,10200,9353,3
2026-09-08T18,42,0,4.8,0,42635,3
2026-09-08T18,42,0,4.85,0,324,2
2026-09-08T18,42,0,4.9,0,8545,2
2026-09-08T18,42,0,4.95,0,8375,3
2026-09-08T18,42,0,5.0,23167,200,4
2026-09-08T18,42,1,5.0,0,9000,2
2026-09-08T18,42,2,5.0,0,9000,1
2026-09-08T18,42,2,5.1,116781,0,3
2026-09-08T18,42,3,5.2,0,14143,1
2026-09-08T19,42,0,4.9,0,9662,2
2026-09-08T19,42,0,4.95,0,5042,3
2026-09-08T19,42,0,5.0,5158,0,2
2026-09-08T19,42,1,5.0,7994,17828,2
2026-09-08T19,42,2,5.0,0,1545,2
2026-09-08T19,42,2,5.1,23269,0,2
2026-09-08T19,42,3,5.3,9490,0,1
2026-09-08T20,42,0,4.85,200,198,2
2026-09-08T20,42,0,4.9,1438,12063,2
2026-09-08T20,42,0,4.95,0,13116,2
2026-09-08T20,42,0,5.0,4505,40676,3
2026-09-08T20,42,2,5.0,0,13214,1
2026-09-08T20,42,2,5.1,54307,0,2
2026-09-08T20,42,3,5.3,0,70659,2
2026-09-08T20,42,3,5.4,7199,2145,2
2026-09-08T20,42,4,5.4,0,78789,2
2026-09-08T21,42,0,4.75,0,577,2
2026-09-08T21,42,0,4.8,0,6590,2
2026-09-08T21,42,0,4.85,4750,11736,3
2026-09-08T21,42,0,4.9,838,1237,3
2026-09-08T21,42,2,5.0,0,102491,3
2026-09-08T21,42,2,5.1,0,82424,2
2026-09-08T21,42,2,5.2,7525,0,1
2026-09-08T21,42,3,5.4,11000,26015,3
2026-09-08T21,42,6,5.5,245,0,1
2026-09-08T22,42,0,4.85,0,3297,3
2026-09-08T22,42,0,4.9,1885,8543,3
2026-09-08T22,42,0,4.95,4096,0,1
2026-09-08T22,42,1,4.95,0,7179,1
2026-09-08T22,42,1,5.0,81880,0,3
2026-09-08T22,42,2,5.2,23000,0,1
2026-09-08T23,42,0,4.9,0,3229,1
2026-09-08T23,42,0,4.95,222,25091,5
2026-09-08T23,42,0,5.0,1139,20456,5
2026-09-08T23,42,1,4.95,2220,754,2
2026-09-08T23,42,1,5.0,0,46928,2
2026-09-08T23,42,1,5.1,29525,3475,2
2026-09-08T23,42,2,5.1,0,15000,1
2026-09-09T00,42,0,4.85,0,12000,1
2026-09-09T00,42,0,5.0,100,0,1
2026-09-09T00,42,1,5.0,23020,5000,2
2026-09-09T00,42,2,5.1,0,7073,1
2026-09-09T00,42,2,5.2,12377,0,1
2026-09-09T00,42,6,5.5,0,499755,1
2026-09-09T01,42,0,4.95,13020,15330,6
2026-09-09T01,42,1,5.0,72450,0,1
2026-09-09T01,42,2,5.0,80651,75349,4
2026-09-09T01,42,2,5.1,78000,0,1
2026-09-09T01,42,3,5.3,0,9602,1
2026-09-09T01,42,3,5.4,0,1473,1
2026-09-09T01,42,4,5.5,5002,75393,2
2026-09-09T02,42,0,4.95,0,6480,1
2026-09-09T02,42,0,5.0,0,10277,6
2026-09-09T02,42,1,5.0,0,8270,1
2026-09-09T02,42,2,5.1,89928,0,4
2026-09-09T03,42,1,4.95,0,3128,1
2026-09-09T03,42,1,5.0,3520,0,1
2026-09-09T03,42,2,5.1,58700,0,3
2026-09-09T04,42,0,4.85,0,371,1
2026-09-09T04,42,0,4.9,0,1280,2
2026-09-09T04,42,0,4.95,0,15625,4
2026-09-09T04,42,0,5.0,0,5029,3
2026-09-09T04,42,0,5.1,6326,2738,5
2026-09-09T04,42,1,5.0,0,16551,2
2026-09-09T04,42,1,5.1,0,17365,1
2026-09-09T04,42,2,5.1,0,63058,1
2026-09-09T04,42,2,5.2,124146,0,4
2026-09-09T05,42,0,4.85,1794,0,1
2026-09-09T05,42,0,4.9,1517,0,1
2026-09-09T05,42,0,4.95,4707,4099,5
2026-09-09T05,42,1,4.95,4000,6221,2
2026-09-09T05,42,1,5.0,800,0,1
2026-09-09T05,42,2,5.1,0,3574,1
2026-09-09T05,42,2,5.2,182926,131865,6
2026-09-09T05,42,3,5.3,789,1872,2
2026-09-09T06,42,0,4.85,0,1913,1
2026-09-09T06,42,0,4.9,38290,21102,5
2026-09-09T06,42,0,4.95,0,17041,4
2026-09-09T06,42,1,4.95,2380,48091,3
2026-09-09T06,42,1,5.0,4450,18775,3
2026-09-09T06,42,1,5.1,7365,0,1
2026-09-09T06,42,2,5.1,0,23419,1
2026-09-09T06,42,3,5.3,7712,16631,2
2026-09-09T07,42,0,4.9,0,26867,2
2026-09-09T07,42,0,4.95,0,1233,2
2026-09-09T07,42,0,5.0,3455,46399,7
2026-09-09T07,42,0,5.2,2576,1305,2
2026-09-09T07,42,1,5.0,39639,16125,5
2026-09-09T07,42,1,5.1,10010,576,2
2026-09-09T07,42,1,5.2,0,13454,1
2026-09-09T07,42,2,5.0,14288,11450,2
2026-09-09T07,42,2,5.2,0,9414,2
2026-09-09T07,42,2,5.3,28526,0,3
2026-09-09T07,42,3,5.3,0,12524,2
2026-09-09T07,42,3,5.4,21110,0,1
2026-09-09T07,42,5,5.7,0,121080,1
2026-09-09T07,42,5,5.8,6000,0,1
2026-09-09T08,42,0,5.0,1357,5198,3
2026-09-09T08,42,0,5.1,10,4629,3
2026-09-09T08,42,0,5.2,2527,12220,4
2026-09-09T08,42,1,5.1,0,4331,1
2026-09-09T08,42,1,5.2,0,23222,1
2026-09-09T08,42,2,5.2,6000,9831,3
2026-09-09T08,42,2,5.3,10719,0,2
2026-09-09T09,42,0,5.0,0,3387,1
2026-09-09T09,42,0,5.1,2193,7702,6
2026-09-09T09,42,2,5.1,11220,5713,5
2026-09-09T09,42,2,5.2,0,12000,1
2026-09-09T09,42,2,5.3,13797,0,1
2026-09-09T09,42,3,5.3,0,5241,1
2026-09-09T10,42,0,4.9,0,736,1
2026-09-09T10,42,0,4.95,474,2757,3
2026-09-09T10,42,0,5.0,0,4066,2
2026-09-09T10,42,0,5.1,0,10730,2
2026-09-09T10,42,1,5.0,0,8092,2
2026-09-09T10,42,1,5.1,0,20000,1
2026-09-09T10,42,2,5.1,0,17538,2
2026-09-09T10,42,3,5.2,149923,0,3
2026-09-09T10,42,6,7.8,0,1999,1
2026-09-09T10,42,6,7.9,0,1649,1
2026-09-09T10,42,6,8.0,0,1999,1
2026-09-09T11,42,0,4.95,0,12917,1
2026-09-09T11,42,0,5.0,0,888,1
2026-09-09T11,42,0,5.1,5000,5349,3
2026-09-09T11,42,1,5.1,0,6992,1
2026-09-09T11,42,2,5.1,0,9909,2
2026-09-09T11,42,2,5.2,7201,5297,3
2026-09-09T11,42,2,5.3,3303,0,1
2026-09-09T11,42,3,5.2,0,10915,1
2026-09-09T11,42,3,5.3,0,50000,1
2026-09-09T11,42,3,5.4,91405,0,1
2026-09-09T12,42,0,4.85,0,1000,1
2026-09-09T12,42,0,4.9,0,506,1
2026-09-09T12,42,0,4.95,0,11683,3
2026-09-09T12,42,0,5.0,12635,2000,3
2026-09-09T12,42,1,4.95,11500,3176,3
2026-09-09T12,42,1,5.1,6002,0,1
2026-09-09T13,42,0,4.9,0,4108,1
2026-09-09T13,42,0,5.0,54221,5292,7
2026-09-09T13,42,1,5.0,0,16278,1
2026-09-09T13,42,1,5.1,400,0,1
2026-09-09T13,42,2,5.0,0,1948,1
2026-09-09T13,42,2,5.1,10500,0,2
2026-09-09T14,42,0,4.95,100,20737,3
2026-09-09T14,42,0,5.0,0,11706,3
2026-09-09T14,42,0,5.1,0,8755,2
2026-09-09T14,42,0,5.2,0,36028,4
2026-09-09T14,42,1,5.1,29976,83083,4
2026-09-09T14,42,1,5.2,0,24952,2
2026-09-09T14,42,2,5.1,137930,110570,3
2026-09-09T14,42,2,5.2,0,3924,2
2026-09-09T14,42,2,5.3,53906,0,2
2026-09-09T14,42,3,5.3,0,39895,1
2026-09-09T14,42,3,5.4,14593,86122,3
2026-09-09T14,42,4,5.5,63878,0,1
2026-09-09T15,42,0,4.9,0,3529,2
2026-09-09T15,42,0,4.95,1795,3205,3
2026-09-09T15,42,0,5.0,106752,0,2
2026-09-09T15,42,0,5.1,0,426,1
2026-09-09T15,42,2,5.2,500,88803,3
2026-09-09T15,42,2,5.3,22515,0,2
2026-09-09T16,42,0,4.85,0,7250,1
2026-09-09T16,42,0,4.9,0,12774,1
2026-09-09T16,42,0,4.95,6420,8885,3
2026-09-09T16,42,0,5.0,0,56271,1
2026-09-09T16,42,0,5.1,0,512,1
2026-09-09T16,42,0,5.2,818,26370,4
2026-09-09T16,42,1,5.2,0,3333,1
2026-09-09T16,42,2,5.3,71876,42792,5
2026-09-09T16,42,4,5.5,5000,0,1
2026-09-09T17,42,0,5.0,0,6035,1
2026-09-09T17,42,0,5.1,0,9871,4
2026-09-09T17,42,0,5.2,1616,67184,10
2026-09-09T17,42,2,5.2,0,1997,1
2026-09-09T17,42,2,5.3,184553,75196,7
2026-09-09T18,42,0,4.85,0,1675,1
2026-09-09T18,42,0,4.9,0,808,1
2026-09-09T18,42,0,4.95,0,1021,1
2026-09-09T18,42,0,5.0,0,4633,1
2026-09-09T18,42,0,5.1,0,2300,1
2026-09-09T18,42,0,5.2,0,402,1
2026-09-09T18,42,1,4.95,23404,0,2
2026-09-09T18,42,2,5.0,25380,0,1
2026-09-09T18,42,2,5.1,4000,530,2
2026-09-09T18,42,2,5.3,6598,0,1
2026-09-09T18,42,3,5.2,47512,0,2
2026-09-09T19,42,0,4.85,0,852,1
2026-09-09T19,42,0,4.9,2400,5406,3
2026-09-09T19,42,0,4.95,1995,1520,3
2026-09-09T19,42,0,5.0,0,3887,2
2026-09-09T19,42,0,5.1,0,8329,2
2026-09-09T19,42,1,4.95,0,15517,1
2026-09-09T19,42,2,5.0,0,13777,1
2026-09-09T19,42,2,5.1,0,14990,2
2026-09-09T19,42,3,5.0,0,1661,1
2026-09-09T19,42,3,5.1,0,18180,2
2026-09-09T19,42,3,5.2,85779,9035,4
2026-09-09T19,42,3,5.3,19908,0,1
2026-09-09T19,42,4,5.4,0,35772,1
2026-09-09T19,42,4,5.5,39558,0,1
2026-09-09T19,42,7,6.9,0,999,1
2026-09-09T20,42,0,4.85,0,70,1
2026-09-09T20,42,0,4.9,0,1012,1
2026-09-09T20,42,0,4.95,0,33588,2
2026-09-09T20,42,0,5.0,0,2087,2
2026-09-09T20,42,0,5.1,10913,17963,3
2026-09-09T20,42,1,5.0,0,3450,1
2026-09-09T20,42,2,4.95,10600,15627,2
2026-09-09T20,42,2,5.0,64373,3131,2
2026-09-09T20,42,2,5.1,0,14382,1
2026-09-09T20,42,3,5.2,500,0,1
2026-09-09T21,42,0,4.85,0,30,1
2026-09-09T21,42,0,4.9,0,7620,1
2026-09-09T21,42,0,5.0,1000,955,2
2026-09-09T21,42,0,5.1,0,26541,1
2026-09-09T21,42,1,5.1,24997,0,3
2026-09-09T21,42,2,4.95,0,162,1
2026-09-09T21,42,2,5.0,0,261610,1
2026-09-09T21,42,3,5.1,0,6000,1
2026-09-09T21,42,3,5.2,102377,0,3
2026-09-09T21,42,5,5.5,0,100000,1
2026-09-09T22,42,0,4.85,31630,7761,4
2026-09-09T22,42,0,4.9,0,5565,2
2026-09-09T22,42,0,4.95,0,7246,2
2026-09-09T22,42,0,5.0,0,601,1
2026-09-09T22,42,1,4.95,0,2383,1
2026-09-09T22,42,1,5.0,1992,20904,3
2026-09-09T22,42,1,5.1,45604,0,4
2026-09-09T22,42,2,5.1,0,8378,1
2026-09-09T22,42,4,5.5,100000,0,1
2026-09-09T23,42,0,4.95,0,1080,1
2026-09-09T23,42,0,5.0,0,21407,4
2026-09-09T23,42,1,5.0,53020,505,3
2026-09-09T23,42,1,5.1,61858,0,3
2026-09-09T23,42,3,5.2,41060,0,3
2026-09-10T00,42,0,4.85,0,408,1
2026-09-10T00,42,0,4.9,0,1684,2
2026-09-10T00,42,1,5.0,748,7618,2
2026-09-10T00,42,2,4.95,8918,47276,4
2026-09-10T00,42,3,5.2,19450,0,1
2026-09-10T01,42,0,4.95,18510,537,3
2026-09-10T01,42,0,5.0,0,2771,3
2026-09-10T01,42,1,5.0,10420,19729,2
2026-09-10T01,42,1,5.1,13969,0,2
2026-09-10T02,42,0,4.95,0,18490,1
2026-09-10T02,42,0,5.0,0,1844,1
2026-09-10T02,42,1,5.1,0,104866,3
2026-09-10T02,42,2,5.1,3513,0,1
2026-09-10T02,42,3,5.0,22239,3460,2
2026-09-10T02,42,3,5.1,0,33686,1
2026-09-10T02,42,3,5.2,11676,0,1
2026-09-10T03,42,0,4.85,6090,11733,4
2026-09-10T03,42,0,4.9,20450,30190,4
2026-09-10T03,42,0,4.95,400,2462,2
2026-09-10T03,42,0,5.0,0,263,1
2026-09-10T03,42,0,5.1,0,11682,4
2026-09-10T03,42,1,5.0,0,11260,1
2026-09-10T03,42,2,4.95,0,8500,1
2026-09-10T03,42,2,5.0,0,9686,1
2026-09-10T03,42,2,5.1,67024,4629,4
2026-09-10T03,42,3,5.2,10844,0,1
2026-09-10T04,42,0,4.95,0,1099,1
2026-09-10T04,42,0,5.0,1996,1227,2
2026-09-10T04,42,0,5.1,0,203,1
2026-09-10T04,42,1,5.1,0,17984,1
2026-09-10T04,42,3,5.2,42228,0,5
2026-09-10T05,42,0,4.85,160,67,2
2026-09-10T05,42,0,4.9,0,5196,1
2026-09-10T05,42,0,4.95,5017,4862,3
2026-09-10T05,42,0,5.0,8340,4890,6
2026-09-10T05,42,1,5.0,0,16567,2
2026-09-10T05,42,2,5.1,35199,66617,3
2026-09-10T05,42,3,5.1,40000,0,1
2026-09-10T05,42,3,5.2,15000,0,2
2026-09-10T06,42,0,4.9,0,10392,1
2026-09-10T06,42,0,5.0,0,16821,4
2026-09-10T06,42,0,5.1,0,401,1
2026-09-10T06,42,1,5.1,52570,97430,3
2026-09-10T06,42,2,5.1,0,6311,1
2026-09-10T06,42,3,5.1,29541,33341,4
2026-09-10T06,42,3,5.2,100048,0,5
2026-09-10T07,42,0,4.9,0,1000,1
2026-09-10T07,42,0,4.95,0,124,1
2026-09-10T07,42,0,5.0,0,7254,4
2026-09-10T07,42,0,5.1,5244,14322,6
2026-09-10T07,42,2,5.1,0,42910,1
2026-09-10T07,42,3,5.2,59255,0,4
2026-09-10T08,42,0,4.95,0,1205,3
2026-09-10T08,42,0,5.0,390,10685,6
2026-09-10T08,42,2,5.0,0,4500,1
2026-09-10T08,42,2,5.1,49031,0,5
2026-09-10T08,42,4,5.3,36100,0,1
2026-09-10T09,42,1,5.1,4000,23000,3
2026-09-10T09,42,2,5.1,0,42383,3
2026-09-10T09,42,2,5.2,37168,4544,6
2026-09-10T09,42,3,5.2,64860,212733,4
2026-09-10T10,42,0,4.85,0,3261,2
2026-09-10T10,42,0,4.9,500,463,3
2026-09-10T10,42,0,4.95,1139,0,1
2026-09-10T10,42,1,4.95,0,1848,1
2026-09-10T10,42,2,5.2,8600,10291,4
2026-09-10T10,42,3,5.2,0,181477,1
2026-09-10T11,42,0,4.85,0,17860,2
2026-09-10T11,42,0,4.9,0,29291,4
2026-09-10T11,42,0,4.95,0,5433,2
2026-09-10T11,42,0,5.0,45,0,1
2026-09-10T11,42,1,4.95,4760,3678,2
2026-09-10T11,42,1,5.0,20892,1316,4
2026-09-10T11,42,4,5.3,136238,0,4
2026-09-10T12,42,0,4.95,0,11402,3
2026-09-10T12,42,0,5.0,3933,3436,4
2026-09-10T12,42,0,5.1,19023,0,1
2026-09-10T12,42,1,5.1,1650,30977,3
2026-09-10T12,42,2,5.0,0,218,1
2026-09-10T12,42,2,5.1,0,12000,1
2026-09-10T12,42,3,5.2,7993,0,1
2026-09-10T13,42,0,4.85,0,90,1
2026-09-10T13,42,0,4.9,0,3040,3
2026-09-10T13,42,0,4.95,0,3082,3
2026-09-10T13,42,0,5.0,0,15557,2
2026-09-10T13,42,1,5.0,36,7203,2
2026-09-10T13,42,2,4.95,0,4338,1
2026-09-10T13,42,2,5.0,0,4981,1
2026-09-10T13,42,2,5.1,28544,0,3
2026-09-10T14,42,0,4.9,920,242,2
2026-09-10T14,42,0,4.95,9194,7887,5
2026-09-10T14,42,0,5.0,0,9809,1
2026-09-10T14,42,0,5.1,22119,0,1
2026-09-10T14,42,1,5.2,0,66789,4
2026-09-10T14,42,2,5.1,0,92980,2
2026-09-10T14,42,2,5.2,0,17371,2
2026-09-10T14,42,3,5.2,0,4208,1
2026-09-10T14,42,4,5.3,41782,0,2
2026-09-10T15,42,0,4.85,24300,168440,6
2026-09-10T15,42,0,4.9,12617,0,3
2026-09-10T15,42,1,5.0,0,100,1
2026-09-10T15,42,1,5.1,0,608,1
2026-09-10T15,42,1,5.2,0,470,1
2026-09-10T15,42,2,5.2,14900,20000,2
2026-09-10T15,42,3,5.3,12841,94521,4
2026-09-10T15,42,3,5.4,0,20000,1
2026-09-10T15,42,4,5.3,163540,4149,2
2026-09-10T15,42,4,5.4,0,16413,1
2026-09-10T15,42,4,5.5,21386,0,1
2026-09-10T16,42,0,4.85,0,122,1
2026-09-10T16,42,0,4.9,58254,36119,7
2026-09-10T16,42,0,5.0,0,23056,6
2026-09-10T16,42,0,5.1,5836,71617,7
2026-09-10T16,42,0,5.2,0,124244,7
2026-09-10T16,42,1,5.1,0,31991,2
2026-09-10T16,42,2,5.2,65611,272901,3
2026-09-10T16,42,3,5.4,0,15000,1
2026-09-10T16,42,4,5.4,4400,382,2
2026-09-10T16,42,4,5.5,25218,0,1
2026-09-10T17,42,0,5.0,2000,350,4
2026-09-10T17,42,0,5.1,0,5933,3
2026-09-10T17,42,0,5.2,0,1395,1
2026-09-10T17,42,1,5.2,0,30000,2
2026-09-10T17,42,2,5.2,0,4542,1
2026-09-10T17,42,2,5.3,52312,31265,8
2026-09-10T17,42,5,5.8,0,494000,1
2026-09-10T18,42,0,4.85,0,8648,2
2026-09-10T18,42,0,4.9,1884,8360,6
2026-09-10T18,42,0,4.95,13817,3657,4
2026-09-10T18,42,0,5.0,0,9194,3
2026-09-10T18,42,1,5.2,0,5000,1
2026-09-10T18,42,2,5.2,0,11269,1
2026-09-10T18,42,2,5.3,5471,0,2
2026-09-10T19,42,0,4.85,0,2829,2
2026-09-10T19,42,0,4.9,0,3552,1
2026-09-10T19,42,0,4.95,0,1372,2
2026-09-10T19,42,0,5.0,11111,390,3
2026-09-10T19,42,0,5.1,1092,9381,4
2026-09-10T19,42,2,5.1,40000,0,1
2026-09-10T20,42,0,4.9,0,3007,1
2026-09-10T20,42,0,4.95,1605,62142,5
2026-09-10T20,42,0,5.0,25008,4619,5
2026-09-10T20,42,1,4.95,0,9359,2
2026-09-10T20,42,2,4.95,0,20000,1
2026-09-10T20,42,2,5.0,23317,119484,9
2026-09-10T20,42,2,5.1,8156,101844,3
2026-09-10T20,42,3,5.1,0,11856,2
2026-09-10T20,42,3,5.2,0,104606,2
2026-09-10T20,42,3,5.3,4012,0,1
2026-09-10T20,42,4,5.5,71380,0,1
2026-09-10T20,42,7,5.3,6265,0,1
2026-09-10T20,42,7,5.6,0,429329,1
2026-09-10T21,42,0,4.95,5744,0,2
2026-09-10T21,42,0,5.0,0,4750,4
2026-09-10T21,42,0,5.1,0,7670,2
2026-09-10T21,42,1,5.1,66807,38384,5
2026-09-10T21,42,1,5.2,2140,31550,3
2026-09-10T21,42,2,5.3,11623,0,1
2026-09-10T21,42,3,5.3,0,10599,1
2026-09-10T21,42,7,5.3,0,616704,1
2026-09-10T22,42,0,4.9,0,29827,1
2026-09-10T22,42,0,4.95,381,18589,4
2026-09-10T22,42,0,5.0,5365,6466,8
2026-09-10T22,42,1,5.1,30601,38612,4
2026-09-10T22,42,1,5.2,6082,12388,3
2026-09-10T22,42,1,5.3,20918,0,1
2026-09-10T22,42,2,5.2,0,643,1
2026-09-10T22,42,2,5.3,0,42503,1
2026-09-10T22,42,2,5.4,2663,64121,3
2026-09-10T22,42,3,5.4,0,55634,2
2026-09-10T23,42,0,4.9,1888,13383,5
2026-09-10T23,42,0,4.95,1809,3901,3
2026-09-10T23,42,0,5.0,3158,9992,4
2026-09-10T23,42,1,5.3,175,0,1
2026-09-10T23,42,2,5.4,10890,0,1
