heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-07T03,115,2,132.0,0,1000,1
2026-09-07T03,115,2,133.0,0,1000,1
2026-09-07T03,115,3,136.0,860,814,3
2026-09-07T03,115,3,137.0,5131,0,1
2026-09-07T04,115,0,120.0,0,117,1
2026-09-07T04,115,0,121.0,1,9,2
2026-09-07T04,115,0,122.0,913,8894,6
2026-09-07T04,115,0,123.0,183,0,1
2026-09-07T04,115,2,132.0,0,500,1
2026-09-07T04,115,2,133.0,0,500,1
2026-09-07T04,115,2,134.0,0,610,2
2026-09-07T04,115,2,135.0,0,3654,6
2026-09-07T04,115,4,144.0,0,395,1
2026-09-07T04,115,4,145.0,12167,0,1
2026-09-07T05,115,0,118.0,1267,349,4
2026-09-07T05,115,0,119.0,520,2300,2
2026-09-07T05,115,0,120.0,103,0,2
2026-09-07T05,115,1,125.0,0,290,1
2026-09-07T05,115,2,130.0,0,1254,1
2026-09-07T05,115,2,134.0,0,3809,1
2026-09-07T05,115,3,137.0,0,4869,1
2026-09-07T06,115,0,119.0,0,135,1
2026-09-07T06,115,0,120.0,878,433,5
2026-09-07T06,115,0,121.0,366,0,3
2026-09-07T06,115,1,124.0,0,36,1
2026-09-07T06,115,1,125.0,0,46,1
2026-09-07T06,115,1,126.0,0,402,1
2026-09-07T06,115,1,127.0,0,446,2
2026-09-07T06,115,1,128.0,0,611,2
2026-09-07T06,115,1,129.0,1043,0,1
2026-09-07T06,115,2,132.0,0,429,1
2026-09-07T06,115,2,133.0,0,582,1
2026-09-07T06,115,2,134.0,0,2125,2
2026-09-07T06,115,2,135.0,166,0,1
2026-09-07T07,115,0,118.0,0,1,1
2026-09-07T07,115,0,119.0,0,255,2
2026-09-07T07,115,0,120.0,1202,5277,6
2026-09-07T07,115,0,121.0,0,8615,1
2026-09-07T07,115,0,122.0,16,565,4
2026-09-07T07,115,0,123.0,77,0,1
2026-09-07T07,115,1,119.0,0,100,1
2026-09-07T07,115,1,120.0,0,57,1
2026-09-07T07,115,1,127.0,0,300,1
2026-09-07T07,115,1,128.0,238,374,3
2026-09-07T07,115,1,129.0,0,44,1
2026-09-07T07,115,1,130.0,0,4420,2
2026-09-07T07,115,1,131.0,1906,0,1
2026-09-07T07,115,3,136.0,7080,0,2
2026-09-07T07,115,4,144.0,1100,0,1
2026-09-07T08,115,0,123.0,0,240,1
2026-09-07T08,115,0,124.0,0,786,2
2026-09-07T08,115,0,125.0,0,200,1
2026-09-07T08,115,0,126.0,0,269,1
2026-09-07T08,115,0,127.0,0,865,2
2026-09-07T08,115,0,128.0,1543,188,6
2026-09-07T08,115,0,129.0,19,0,1
2026-09-07T08,115,1,129.0,0,369,1
2026-09-07T08,115,1,130.0,1546,278,4
2026-09-07T08,115,1,131.0,0,594,1
2026-09-07T08,115,1,132.0,0,802,2
2026-09-07T08,115,1,133.0,0,2589,2
2026-09-07T08,115,1,134.0,0,491,1
2026-09-07T08,115,2,130.0,0,166,1
2026-09-07T08,115,2,131.0,0,106,1
2026-09-07T08,115,2,132.0,0,5553,3
2026-09-07T08,115,2,133.0,0,6364,2
2026-09-07T08,115,2,134.0,0,579,1
2026-09-07T08,115,2,135.0,0,2129,2
2026-09-07T08,115,3,136.0,0,2920,1
2026-09-07T08,115,4,142.0,0,1723,1
2026-09-07T08,115,4,143.0,0,280,1
2026-09-07T08,115,4,144.0,2182,0,1
2026-09-07T09,115,0,118.0,0,2,1
2026-09-07T09,115,0,125.0,10,0,1
2026-09-07T09,115,0,127.0,0,7,1
2026-09-07T09,115,0,128.0,278,0,1
2026-09-07T09,115,0,129.0,152,0,1
2026-09-07T09,115,2,133.0,58,0,1
2026-09-07T09,115,3,136.0,1320,0,1
2026-09-07T10,115,0,122.0,0,1490,1
2026-09-07T10,115,0,123.0,36,338,2
2026-09-07T10,115,0,124.0,0,23,1
2026-09-07T10,115,0,125.0,0,212,1
2026-09-07T10,115,0,126.0,0,2,1
2026-09-07T10,115,0,127.0,0,142,2
2026-09-07T10,115,0,128.0,209,410,4
2026-09-07T10,115,0,129.0,713,286,4
2026-09-07T10,115,2,131.0,0,1541,1
2026-09-07T10,115,3,136.0,1000,0,1
2026-09-07T10,115,6,153.0,169,0,1
2026-09-07T11,115,0,125.0,0,539,2
2026-09-07T11,115,0,126.0,68,51,3
2026-09-07T11,115,0,127.0,164,83,2
2026-09-07T11,115,1,129.0,0,471,1
2026-09-07T11,115,1,130.0,0,75,1
2026-09-07T11,115,1,131.0,0,94,1
2026-09-07T11,115,2,131.0,0,314,1
2026-09-07T11,115,2,132.0,0,1000,1
2026-09-07T12,115,0,125.0,0,43,1
2026-09-07T12,115,0,126.0,953,485,5
2026-09-07T12,115,0,127.0,0,1930,2
2026-09-07T12,115,0,128.0,0,278,2
2026-09-07T12,115,0,129.0,0,3654,5
2026-09-07T12,115,0,130.0,1845,40,5
2026-09-07T12,115,1,130.0,118,182,2
2026-09-07T12,115,1,131.0,0,263,1
2026-09-07T12,115,1,132.0,0,71,1
2026-09-07T12,115,2,133.0,0,319,2
2026-09-07T12,115,2,134.0,0,347,1
2026-09-07T12,115,2,135.0,205,1060,4
2026-09-07T12,115,3,136.0,444,0,2
2026-09-07T13,115,0,124.0,10,50,2
2026-09-07T13,115,0,125.0,0,38,1
2026-09-07T13,115,0,126.0,0,478,1
2026-09-07T13,115,0,127.0,0,650,2
2026-09-07T13,115,0,128.0,0,1840,3
2026-09-07T13,115,0,129.0,0,175,2
2026-09-07T13,115,0,130.0,333,3,3
2026-09-07T13,115,1,128.0,159,0,2
2026-09-07T13,115,2,129.0,0,349,1
2026-09-07T13,115,2,135.0,0,180,1
2026-09-07T13,115,3,136.0,1464,808,3
2026-09-07T13,115,7,154.0,0,4000,1
2026-09-07T13,115,10,250.0,198,0,1
2026-09-07T14,115,0,124.0,1,1005,3
2026-09-07T14,115,0,125.0,0,2131,2
2026-09-07T14,115,0,126.0,205,92,3
2026-09-07T14,115,0,130.0,8,0,1
2026-09-07T14,115,1,125.0,200,648,2
2026-09-07T14,115,1,126.0,0,1754,2
2026-09-07T14,115,1,127.0,0,120,1
2026-09-07T14,115,1,128.0,0,3381,1
2026-09-07T14,115,1,132.0,0,490,1
2026-09-07T14,115,1,135.0,0,36,1
2026-09-07T14,115,2,129.0,0,1000,1
2026-09-07T14,115,2,130.0,0,1000,1
2026-09-07T14,115,2,135.0,0,1578,3
2026-09-07T14,115,2,136.0,0,3408,3
2026-09-07T14,115,3,136.0,115,10306,2
2026-09-07T14,115,3,137.0,845,0,1
2026-09-07T14,115,4,142.0,0,457,1
2026-09-07T14,115,5,150.0,26200,0,3
2026-09-07T15,115,0,125.0,0,10,1
2026-09-07T15,115,0,127.0,378,122,2
2026-09-07T15,115,0,128.0,0,629,2
2026-09-07T15,115,0,129.0,5,273,4
2026-09-07T15,115,0,130.0,591,1568,11
2026-09-07T15,115,1,130.0,0,110,1
2026-09-07T15,115,1,133.0,292,78,2
2026-09-07T15,115,1,136.0,528,0,1
2026-09-07T15,115,2,134.0,0,330,1
2026-09-07T15,115,2,135.0,93,144,2
2026-09-07T15,115,3,137.0,0,1711,1
2026-09-07T15,115,3,138.0,872,500,2
2026-09-07T16,115,0,124.0,3,1,2
2026-09-07T16,115,0,125.0,0,20,1
2026-09-07T16,115,0,126.0,815,126,4
2026-09-07T16,115,0,127.0,125,0,2
2026-09-07T16,115,0,128.0,2,0,1
2026-09-07T16,115,1,132.0,0,2000,1
2026-09-07T16,115,1,133.0,0,2244,1
2026-09-07T16,115,1,134.0,0,2214,2
2026-09-07T16,115,2,134.0,0,115,1
2026-09-07T16,115,2,135.0,0,613,1
2026-09-07T16,115,2,136.0,931,875,4
2026-09-07T16,115,2,137.0,423,4493,4
2026-09-07T16,115,4,143.0,0,1149,1
2026-09-07T17,115,0,125.0,0,135,2
2026-09-07T17,115,0,126.0,29,221,5
2026-09-07T17,115,0,127.0,166,1251,5
2026-09-07T17,115,0,128.0,469,0,4
2026-09-07T17,115,2,133.0,0,606,1
2026-09-07T17,115,2,134.0,0,757,1
2026-09-07T17,115,2,135.0,0,758,2
2026-09-07T17,115,4,143.0,0,759,1
2026-09-07T17,115,4,144.0,161,0,1
2026-09-07T18,115,0,125.0,0,329,2
2026-09-07T18,115,0,126.0,110,363,3
2026-09-07T18,115,0,127.0,0,439,3
2026-09-07T18,115,0,128.0,38,1853,6
2026-09-07T18,115,0,129.0,153,0,1
2026-09-07T18,115,1,133.0,1168,0,1
2026-09-07T18,115,2,132.0,0,590,1
2026-09-07T18,115,2,133.0,0,297,1
2026-09-07T18,115,2,134.0,0,329,1
2026-09-07T18,115,2,135.0,0,389,2
2026-09-07T18,115,2,136.0,0,913,3
2026-09-07T18,115,2,137.0,919,0,2
2026-09-07T18,115,3,136.0,0,4713,1
2026-09-07T18,115,3,137.0,0,3053,1
2026-09-07T18,115,3,138.0,1777,0,1
2026-09-07T19,115,0,124.0,0,140,1
2026-09-07T19,115,0,125.0,1559,13439,5
2026-09-07T19,115,0,127.0,20,0,1
2026-09-07T19,115,0,129.0,224,0,1
2026-09-07T19,115,1,129.0,0,100,1
2026-09-07T19,115,1,130.0,0,94,1
2026-09-07T19,115,1,133.0,2317,0,2
2026-09-07T19,115,2,134.0,0,480,1
2026-09-07T19,115,2,135.0,0,436,2
2026-09-07T19,115,3,137.0,0,1721,2
2026-09-07T19,115,3,138.0,4582,2351,2
2026-09-07T19,115,4,143.0,0,6167,2
2026-09-07T19,115,4,144.0,0,839,1
2026-09-07T19,115,4,145.0,3384,0,1
2026-09-07T20,115,0,122.0,0,399,2
2026-09-07T20,115,0,123.0,20,110,3
2026-09-07T20,115,0,124.0,740,758,7
2026-09-07T20,115,0,125.0,1129,15,3
2026-09-07T20,115,1,133.0,1023,2515,2
2026-09-07T20,115,2,134.0,0,120,1
2026-09-07T20,115,2,135.0,0,3140,1
2026-09-07T20,115,2,136.0,1567,0,2
2026-09-07T21,115,0,124.0,0,836,2
2026-09-07T21,115,0,125.0,100,209,6
2026-09-07T21,115,0,126.0,75,0,2
2026-09-07T21,115,2,133.0,0,3452,1
2026-09-07T22,115,0,121.0,10,0,1
2026-09-07T22,115,0,122.0,100,0,1
2026-09-07T22,115,0,125.0,0,33,1
2026-09-07T22,115,0,126.0,165,175,2
2026-09-07T22,115,1,131.0,0,215,1
2026-09-07T22,115,1,132.0,0,742,1
2026-09-07T22,115,1,133.0,0,7135,2
2026-09-07T22,115,1,134.0,500,0,1
2026-09-07T22,115,2,132.0,0,539,1
2026-09-07T22,115,2,133.0,0,732,1
2026-09-07T22,115,2,134.0,0,183,1
2026-09-07T22,115,2,135.0,207,1290,3
2026-09-07T22,115,3,136.0,16710,0,1
2026-09-07T23,115,0,120.0,0,20,1
2026-09-07T23,115,0,121.0,0,157,2
2026-09-07T23,115,0,122.0,0,1006,1
2026-09-07T23,115,0,123.0,0,500,1
2026-09-07T23,115,0,124.0,0,50,1
2026-09-07T23,115,0,125.0,0,487,4
2026-09-07T23,115,0,126.0,0,848,2
2026-09-07T23,115,0,127.0,788,3672,6
2026-09-07T23,115,0,128.0,3,23,2
2026-09-07T23,115,0,129.0,3110,0,3
2026-09-08T00,115,0,126.0,16,187,3
2026-09-08T00,115,0,127.0,126,0,2
2026-09-08T00,115,1,132.0,313,0,1
2026-09-08T00,115,2,133.0,1017,0,2
2026-09-08T00,115,3,135.0,647,0,1
2026-09-08T01,115,0,122.0,0,600,1
2026-09-08T01,115,0,123.0,0,23,1
2026-09-08T01,115,0,124.0,2667,0,5
2026-09-08T01,115,0,126.0,297,0,1
2026-09-08T02,115,0,122.0,0,41,2
2026-09-08T02,115,0,123.0,283,774,6
2026-09-08T02,115,0,124.0,0,1412,3
2026-09-08T02,115,0,125.0,0,1000,1
2026-09-08T02,115,0,126.0,0,467,1
2026-09-08T02,115,0,127.0,0,1026,1
2026-09-08T02,115,0,128.0,127,0,2
2026-09-08T02,115,1,129.0,0,2000,1
2026-09-08T02,115,1,130.0,50,72,2
2026-09-08T02,115,2,131.0,366,0,1
2026-09-08T03,115,0,125.0,0,525,1
2026-09-08T03,115,0,126.0,0,30,1
2026-09-08T03,115,0,127.0,0,84,2
2026-09-08T03,115,0,128.0,436,144,4
2026-09-08T03,115,0,129.0,201,0,1
2026-09-08T03,115,1,128.0,0,2462,2
2026-09-08T03,115,1,129.0,0,260,1
2026-09-08T03,115,2,129.0,0,342,1
2026-09-08T03,115,2,130.0,235,0,1
2026-09-08T03,115,4,139.0,0,2500,1
2026-09-08T03,115,4,140.0,0,16465,1
2026-09-08T04,115,0,124.0,0,197,4
2026-09-08T04,115,0,125.0,630,2412,6
2026-09-08T04,115,0,126.0,950,11,2
2026-09-08T04,115,0,127.0,0,452,2
2026-09-08T04,115,0,128.0,0,29,1
2026-09-08T04,115,1,128.0,809,200,3
2026-09-08T04,115,1,129.0,45,0,2
2026-09-08T04,115,2,129.0,0,1465,1
2026-09-08T04,115,2,130.0,1464,177,2
2026-09-08T04,115,2,131.0,0,1268,1
2026-09-08T04,115,2,132.0,0,600,1
2026-09-08T04,115,2,133.0,0,2983,1
2026-09-08T04,115,2,134.0,0,114,1
2026-09-08T04,115,2,135.0,0,600,1
2026-09-08T04,115,3,134.0,0,1269,2
2026-09-08T04,115,3,135.0,3254,2576,2
2026-09-08T04,115,3,136.0,1500,0,1
2026-09-08T05,115,0,124.0,0,743,1
2026-09-08T05,115,0,125.0,0,717,1
2026-09-08T05,115,0,126.0,12,262,4
2026-09-08T05,115,0,127.0,8,73,3
2026-09-08T05,115,1,128.0,183,0,2
2026-09-08T05,115,2,132.0,0,234,1
2026-09-08T05,115,2,133.0,118,600,2
2026-09-08T05,115,2,134.0,0,600,1
2026-09-08T05,115,3,136.0,2634,0,1
2026-09-08T06,115,0,123.0,0,727,4
2026-09-08T06,115,0,124.0,312,2572,5
2026-09-08T06,115,0,125.0,0,1099,1
2026-09-08T06,115,0,126.0,64,150,2
2026-09-08T06,115,0,127.0,23,101,2
2026-09-08T06,115,1,128.0,0,520,1
2026-09-08T06,115,1,129.0,0,135,2
2026-09-08T06,115,1,131.0,0,2011,1
2026-09-08T06,115,1,132.0,0,42,1
2026-09-08T06,115,1,133.0,0,842,1
2026-09-08T06,115,2,130.0,0,1000,1
2026-09-08T06,115,2,132.0,0,71,1
2026-09-08T06,115,2,133.0,0,682,1
2026-09-08T06,115,2,134.0,0,904,1
2026-09-08T06,115,4,141.0,1152,0,1
2026-09-08T07,115,0,126.0,75,6,2
2026-09-08T07,115,0,127.0,1456,0,4
2026-09-08T07,115,1,130.0,0,292,1
2026-09-08T07,115,1,133.0,0,145,1
2026-09-08T07,115,2,132.0,0,317,1
2026-09-08T07,115,2,133.0,0,1161,1
2026-09-08T07,115,2,134.0,0,3579,1
2026-09-08T07,115,5,150.0,16064,0,1
2026-09-08T07,115,7,150.0,0,6936,1
2026-09-08T08,115,0,122.0,360,686,5
2026-09-08T08,115,0,123.0,708,480,4
2026-09-08T08,115,0,124.0,0,83,2
2026-09-08T08,115,0,125.0,0,98,1
2026-09-08T08,115,2,130.0,0,337,1
2026-09-08T08,115,2,131.0,0,94,1
2026-09-08T08,115,2,132.0,0,122,1
2026-09-08T08,115,2,133.0,0,23,1
2026-09-08T08,115,2,134.0,0,266,1
2026-09-08T08,115,3,134.0,0,976,1
2026-09-08T08,115,3,135.0,179,0,1
2026-09-08T08,115,4,140.0,0,700,1
2026-09-08T08,115,4,141.0,3675,0,1
2026-09-08T09,115,0,123.0,0,46,1
2026-09-08T09,115,0,124.0,45,0,1
2026-09-08T09,115,0,125.0,968,375,4
2026-09-08T09,115,0,126.0,103,0,1
2026-09-08T09,115,1,130.0,0,400,1
2026-09-08T09,115,1,132.0,0,86,1
2026-09-08T09,115,1,134.0,261,503,3
2026-09-08T09,115,3,135.0,180,3641,3
2026-09-08T10,115,0,123.0,0,325,1
2026-09-08T10,115,0,124.0,638,158,8
2026-09-08T10,115,0,125.0,0,241,1
2026-09-08T10,115,1,127.0,0,130,1
2026-09-08T10,115,1,128.0,0,126,1
2026-09-08T10,115,1,134.0,0,3548,1
2026-09-08T10,115,1,135.0,154,0,2
2026-09-08T10,115,2,133.0,203,1465,4
2026-09-08T10,115,2,134.0,0,600,2
2026-09-08T10,115,2,135.0,0,6532,3
2026-09-08T10,115,3,135.0,0,287,1
2026-09-08T10,115,3,136.0,0,11703,1
2026-09-08T11,115,0,122.0,169,487,5
2026-09-08T11,115,0,123.0,112,426,4
2026-09-08T11,115,0,124.0,176,300,2
2026-09-08T11,115,0,125.0,0,25,1
2026-09-08T11,115,0,126.0,0,537,1
2026-09-08T11,115,0,127.0,12,0,1
2026-09-08T11,115,1,128.0,0,45,1
2026-09-08T11,115,1,133.0,238,0,1
2026-09-08T11,115,2,134.0,263,15,2
2026-09-08T11,115,2,135.0,0,232,2
2026-09-08T11,115,3,136.0,1217,1372,2
2026-09-08T11,115,4,139.0,0,3176,1
2026-09-08T11,115,4,140.0,0,953,2
2026-09-08T11,115,4,141.0,0,20265,1
2026-09-08T12,115,0,124.0,0,1000,1
2026-09-08T12,115,0,125.0,1306,0,3
2026-09-08T12,115,0,127.0,524,0,2
2026-09-08T12,115,1,128.0,0,100,1
2026-09-08T12,115,1,133.0,289,0,1
2026-09-08T12,115,2,135.0,0,19,1
2026-09-08T12,115,3,134.0,0,4000,1
2026-09-08T12,115,3,135.0,2400,0,1
2026-09-08T12,115,6,152.0,162,0,1
2026-09-08T13,115,0,123.0,0,57,1
2026-09-08T13,115,0,124.0,175,375,4
2026-09-08T13,115,0,125.0,20,3620,5
2026-09-08T13,115,0,126.0,0,140,2
2026-09-08T13,115,0,127.0,370,6281,6
2026-09-08T13,115,0,128.0,156,0,2
2026-09-08T13,115,1,132.0,0,1156,2
2026-09-08T13,115,1,133.0,412,0,1
2026-09-08T13,115,2,133.0,0,896,2
2026-09-08T13,115,2,134.0,0,7144,3
2026-09-08T13,115,3,134.0,0,2165,1
2026-09-08T14,115,0,123.0,323,214,2
2026-09-08T14,115,0,124.0,160,20,2
2026-09-08T14,115,0,125.0,0,43,2
2026-09-08T14,115,0,126.0,147,0,2
2026-09-08T14,115,1,127.0,0,469,2
2026-09-08T14,115,1,128.0,0,50,1
2026-09-08T14,115,1,130.0,0,204,1
2026-09-08T14,115,1,133.0,149,0,1
2026-09-08T14,115,2,131.0,0,287,1
2026-09-08T14,115,2,132.0,0,158,1
2026-09-08T14,115,2,133.0,0,1334,3
2026-09-08T14,115,2,134.0,0,1200,1
2026-09-08T14,115,5,149.0,1463,0,1
2026-09-08T15,115,0,121.0,0,266,1
2026-09-08T15,115,0,122.0,0,115,1
2026-09-08T15,115,0,124.0,0,297,1
2026-09-08T15,115,0,125.0,0,288,2
2026-09-08T15,115,0,126.0,0,1458,1
2026-09-08T15,115,0,127.0,958,2019,6
2026-09-08T15,115,0,128.0,77,0,1
2026-09-08T15,115,1,126.0,0,60,1
2026-09-08T15,115,1,131.0,0,500,1
2026-09-08T15,115,1,132.0,1615,0,2
2026-09-08T15,115,2,130.0,0,434,1
2026-09-08T15,115,2,131.0,0,1270,1
2026-09-08T15,115,2,132.0,0,700,1
2026-09-08T15,115,2,134.0,0,651,3
2026-09-08T15,115,3,133.0,0,2875,1
2026-09-08T15,115,3,134.0,0,125,1
2026-09-08T15,115,3,135.0,21244,0,3
2026-09-08T16,115,0,125.0,0,30,1
2026-09-08T16,115,0,126.0,0,5,1
2026-09-08T16,115,0,127.0,86,762,6
2026-09-08T16,115,0,128.0,249,0,2
2026-09-08T16,115,2,131.0,0,213,1
2026-09-08T16,115,2,132.0,0,857,1
2026-09-08T16,115,2,133.0,0,196,1
2026-09-08T17,115,0,120.0,0,10,1
2026-09-08T17,115,0,122.0,115,0,1
2026-09-08T17,115,0,126.0,0,113,1
2026-09-08T17,115,0,127.0,0,134,1
2026-09-08T17,115,0,128.0,1103,1268,4
2026-09-08T17,115,1,128.0,0,160,1
2026-09-08T17,115,1,129.0,1261,868,2
2026-09-08T17,115,1,130.0,0,992,2
2026-09-08T17,115,1,131.0,274,0,1
2026-09-08T17,115,2,133.0,0,3004,3
2026-09-08T17,115,2,134.0,0,257,2
2026-09-08T17,115,3,134.0,3767,1014,4
2026-09-08T17,115,4,138.0,0,587,1
2026-09-08T17,115,4,139.0,0,850,1
2026-09-08T17,115,10,250.0,0,1,1
2026-09-08T18,115,0,120.0,537,1066,3
2026-09-08T18,115,0,121.0,0,619,3
2026-09-08T18,115,0,122.0,0,1531,3
2026-09-08T18,115,0,123.0,1091,0,4
2026-09-08T18,115,1,125.0,0,37,1
2026-09-08T18,115,1,126.0,0,142,2
2026-09-08T18,115,1,127.0,0,360,2
2026-09-08T18,115,1,128.0,0,267,2
2026-09-08T18,115,1,129.0,0,649,1
2026-09-08T18,115,3,135.0,34787,0,3
2026-09-08T18,115,6,152.0,0,23176,1
2026-09-08T19,115,0,120.0,0,20,1
2026-09-08T19,115,0,121.0,0,136,2
2026-09-08T19,115,0,122.0,0,409,2
2026-09-08T19,115,0,123.0,0,794,2
2026-09-08T19,115,0,124.0,0,338,2
2026-09-08T19,115,0,125.0,894,474,5
2026-09-08T19,115,0,126.0,583,174,5
2026-09-08T19,115,1,126.0,0,50,1
2026-09-08T19,115,1,128.0,0,45,1
2026-09-08T19,115,1,129.0,0,2598,1
2026-09-08T19,115,1,130.0,1,0,1
2026-09-08T19,115,2,133.0,0,7116,2
2026-09-08T19,115,3,134.0,0,2241,1
2026-09-08T19,115,3,135.0,0,28479,1
2026-09-08T20,115,0,124.0,0,51,1
2026-09-08T20,115,0,125.0,140,254,4
2026-09-08T20,115,0,126.0,102,5521,3
2026-09-08T20,115,0,127.0,9,191,2
2026-09-08T20,115,0,128.0,0,109,2
2026-09-08T20,115,0,129.0,3,0,1
2026-09-08T20,115,1,127.0,0,93,2
2026-09-08T20,115,1,128.0,0,509,1
2026-09-08T20,115,1,129.0,0,41,1
2026-09-08T20,115,1,130.0,0,797,3
2026-09-08T20,115,1,131.0,665,851,4
2026-09-08T20,115,1,132.0,78,0,1
2026-09-08T20,115,2,133.0,0,107,1
2026-09-08T20,115,2,134.0,0,955,4
2026-09-08T20,115,2,135.0,388,1612,2
2026-09-08T20,115,3,136.0,200,2335,2
2026-09-08T20,115,3,137.0,3665,0,1
2026-09-08T20,115,4,138.0,0,387,1
2026-09-08T20,115,4,139.0,0,209,1
2026-09-08T20,115,4,140.0,0,777,1
2026-09-08T20,115,4,141.0,0,900,1
2026-09-08T20,115,4,142.0,0,279,1
2026-09-08T20,115,4,144.0,0,917,1
2026-09-08T20,115,4,146.0,0,364,1
2026-09-08T20,115,4,148.0,1852,0,1
2026-09-08T21,115,0,124.0,0,200,1
2026-09-08T21,115,0,125.0,0,366,3
2026-09-08T21,115,0,126.0,13,104,2
2026-09-08T21,115,0,127.0,0,2189,3
2026-09-08T21,115,0,128.0,0,636,1
2026-09-08T21,115,0,129.0,1450,602,6
2026-09-08T21,115,1,131.0,0,91,1
2026-09-08T21,115,1,132.0,4009,0,3
2026-09-08T21,115,2,133.0,625,1600,2
2026-09-08T21,115,2,134.0,374,0,1
2026-09-08T22,115,0,124.0,0,5,1
2026-09-08T22,115,0,125.0,0,62,1
2026-09-08T22,115,0,126.0,0,20,1
2026-09-08T22,115,0,127.0,409,0,4
2026-09-08T22,115,0,128.0,124,0,1
2026-09-08T22,115,2,133.0,2312,0,1
2026-09-08T23,115,0,123.0,200,0,1
2026-09-08T23,115,0,124.0,101,23,2
2026-09-08T23,115,2,133.0,0,529,1
2026-09-09T00,115,0,121.0,0,162,1
2026-09-09T00,115,0,122.0,52,148,3
2026-09-09T00,115,0,123.0,0,2060,1
2026-09-09T00,115,0,124.0,0,578,1
2026-09-09T00,115,0,125.0,0,277,1
2026-09-09T00,115,1,126.0,0,46,1
2026-09-09T00,115,1,127.0,0,600,1
2026-09-09T00,115,1,128.0,755,0,1
2026-09-09T00,115,2,133.0,2000,0,1
2026-09-09T01,115,0,123.0,0,55,1
2026-09-09T01,115,0,124.0,195,256,2
2026-09-09T01,115,0,125.0,0,240,2
2026-09-09T01,115,0,126.0,0,1011,3
2026-09-09T01,115,0,127.0,531,2975,4
2026-09-09T01,115,1,126.0,0,872,1
2026-09-09T01,115,1,127.0,0,37,1
2026-09-09T01,115,1,128.0,1485,0,3
2026-09-09T01,115,2,133.0,0,317,1
2026-09-09T01,115,2,134.0,47,511,2
2026-09-09T01,115,3,134.0,0,4120,1
2026-09-09T02,115,0,123.0,0,119,1
2026-09-09T02,115,0,124.0,0,76,1
2026-09-09T02,115,0,125.0,150,301,3
2026-09-09T02,115,0,127.0,800,0,2
2026-09-09T02,115,1,128.0,0,2505,1
2026-09-09T02,115,1,129.0,0,1000,1
2026-09-09T02,115,1,130.0,0,90,1
2026-09-09T03,115,0,123.0,269,15,2
2026-09-09T03,115,0,126.0,5,0,1
2026-09-09T03,115,1,131.0,0,746,1
2026-09-09T03,115,1,132.0,973,0,2
2026-09-09T03,115,3,133.0,0,1563,1
2026-09-09T03,115,3,134.0,0,430,1
2026-09-09T03,115,3,135.0,0,1497,1
2026-09-09T03,115,3,136.0,1575,0,1
2026-09-09T03,115,4,145.0,0,201,1
2026-09-09T03,115,4,147.0,0,965,1
2026-09-09T03,115,4,148.0,0,1614,1
2026-09-09T03,115,5,149.0,0,3981,1
2026-09-09T04,115,0,122.0,0,50,1
2026-09-09T04,115,0,123.0,0,544,2
2026-09-09T04,115,0,124.0,100,158,3
2026-09-09T04,115,0,125.0,0,247,3
2026-09-09T04,115,0,126.0,530,2686,6
2026-09-09T04,115,0,127.0,599,81,3
2026-09-09T04,115,2,133.0,0,1130,2
2026-09-09T04,115,2,134.0,0,810,2
2026-09-09T04,115,2,135.0,243,220,2
2026-09-09T05,115,0,125.0,0,60,1
2026-09-09T05,115,0,126.0,0,315,4
2026-09-09T05,115,0,127.0,3552,72,7
2026-09-09T05,115,1,127.0,0,492,1
2026-09-09T05,115,1,128.0,0,228,2
2026-09-09T05,115,1,129.0,200,0,1
2026-09-09T05,115,2,132.0,0,1415,1
2026-09-09T05,115,2,133.0,0,465,1
2026-09-09T05,115,2,134.0,0,753,1
2026-09-09T05,115,2,135.0,0,3406,2
2026-09-09T06,115,0,125.0,20,198,4
2026-09-09T06,115,0,126.0,0,349,2
2026-09-09T06,115,0,127.0,2126,3351,5
2026-09-09T06,115,1,126.0,782,87,3
2026-09-09T06,115,1,127.0,0,124,1
2026-09-09T06,115,1,128.0,0,1800,1
2026-09-09T06,115,1,129.0,0,100,1
2026-09-09T06,115,4,148.0,1146,0,1
2026-09-09T07,115,0,125.0,18,1232,3
2026-09-09T07,115,0,126.0,73,51,4
2026-09-09T07,115,0,127.0,0,4562,1
2026-09-09T07,115,2,132.0,0,400,1
2026-09-09T07,115,2,133.0,0,190,1
2026-09-09T07,115,2,134.0,0,67,1
2026-09-09T07,115,3,134.0,0,2174,1
2026-09-09T07,115,3,135.0,0,4647,2
2026-09-09T07,115,3,136.0,0,9014,2
2026-09-09T07,115,5,148.0,4123,0,1
2026-09-09T08,115,0,121.0,400,260,2
2026-09-09T08,115,0,122.0,0,192,1
2026-09-09T08,115,0,123.0,416,0,1
2026-09-09T08,115,0,124.0,10,1237,4
2026-09-09T08,115,0,125.0,1050,0,1
2026-09-09T08,115,1,131.0,0,100,1
2026-09-09T08,115,1,132.0,1316,1009,3
2026-09-09T08,115,1,133.0,340,0,1
2026-09-09T08,115,2,133.0,0,209,1
2026-09-09T08,115,2,134.0,0,706,1
2026-09-09T08,115,3,135.0,0,5433,1
2026-09-09T09,115,0,121.0,0,37,1
2026-09-09T09,115,0,122.0,0,1,1
2026-09-09T09,115,0,123.0,350,810,2
