heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-17T22,132,6,2760.0,0,175,1
2026-09-17T22,132,6,2770.0,0,266,1
2026-09-17T23,132,1,2180.0,47,0,1
2026-09-17T23,132,6,2780.0,4,0,1
2026-09-18T01,132,0,1990.0,4,0,1
2026-09-18T01,132,4,2770.0,0,510,1
2026-09-18T01,132,5,2770.0,0,18,1
2026-09-18T02,132,7,3050.0,12,0,1
2026-09-18T02,132,12,4590.0,16,0,2
2026-09-18T03,132,4,2780.0,2,0,1
2026-09-18T03,132,6,2780.0,0,744,1
2026-09-18T04,132,0,1960.0,0,2,1
2026-09-18T04,132,0,1970.0,0,2,1
2026-09-18T04,132,7,3050.0,4,0,1
2026-09-18T05,132,12,4590.0,0,184,1
2026-09-18T05,132,12,4890.0,15,0,1
2026-09-18T06,132,0,1970.0,1,1,2
2026-09-18T06,132,0,1980.0,0,4,1
2026-09-18T06,132,0,1990.0,4,0,1
2026-09-18T06,132,1,2170.0,0,5,1
2026-09-18T06,132,1,2180.0,5,8,2
2026-09-18T06,132,2,2470.0,4,0,1
2026-09-18T06,132,6,2780.0,4,0,1
2026-09-18T06,132,12,4880.0,0,20,1
2026-09-18T07,132,1,2170.0,4,0,1
2026-09-18T07,132,6,2770.0,2,0,1
2026-09-18T07,132,8,3370.0,0,483,1
2026-09-18T08,132,3,2660.0,8,22,2
2026-09-18T08,132,5,2800.0,0,340,1
2026-09-18T10,132,0,1950.0,1,0,1
2026-09-18T10,132,10,3890.0,0,10,1
2026-09-18T10,132,10,3900.0,90,0,1
2026-09-18T11,132,0,1950.0,6,0,2
2026-09-18T11,132,1,2160.0,0,1,1
2026-09-18T11,132,1,2170.0,0,15,2
2026-09-18T11,132,1,2180.0,2,0,1
2026-09-18T12,132,0,1940.0,2,0,1
2026-09-18T12,132,2,2470.0,4,0,1
2026-09-18T12,132,6,2770.0,10,0,1
2026-09-18T12,132,12,4890.0,102,0,1
2026-09-18T13,132,0,1920.0,7,0,2
2026-09-18T13,132,3,2670.0,10,0,1
2026-09-18T14,132,0,1920.0,1,37,2
2026-09-18T14,132,0,1930.0,0,5,1
2026-09-18T14,132,0,1940.0,4,0,1
2026-09-18T14,132,12,4890.0,0,383,1
2026-09-18T14,132,12,4990.0,0,500,1
2026-09-18T15,132,0,1940.0,0,1,1
2026-09-18T15,132,0,1950.0,0,7,1
2026-09-18T15,132,0,1960.0,0,1,1
2026-09-18T15,132,0,1970.0,0,2,1
2026-09-18T15,132,0,1980.0,0,23,2
2026-09-18T15,132,0,1990.0,116,0,1
2026-09-18T15,132,8,3500.0,4,0,1
2026-09-18T16,132,0,1990.0,0,63,2
2026-09-18T16,132,0,2000.0,7,3,2
2026-09-18T16,132,3,2670.0,30,0,1
2026-09-18T17,132,1,2170.0,50,0,1
2026-09-18T17,132,5,2700.0,2,0,1
2026-09-18T18,132,0,1980.0,0,37,1
2026-09-18T18,132,0,1990.0,0,16,1
2026-09-18T18,132,0,2000.0,0,21,2
2026-09-18T18,132,0,2010.0,0,94,1
2026-09-18T18,132,0,2020.0,0,82,2
2026-09-18T18,132,5,2700.0,5,0,1
2026-09-18T18,132,10,3900.0,113,0,1
2026-09-18T19,132,1,2160.0,0,9,1
2026-09-18T20,132,3,2660.0,9,0,2
2026-09-18T21,132,0,2040.0,0,1,1
2026-09-18T21,132,0,2050.0,21,1,3
2026-09-18T22,132,5,2700.0,50,0,1
2026-09-18T23,132,1,2170.0,18,15,2
2026-09-18T23,132,5,2700.0,0,283,1
2026-09-18T23,132,6,2770.0,0,480,1
2026-09-18T23,132,6,2780.0,0,746,1
2026-09-19T04,132,1,2180.0,19,0,1
2026-09-19T04,132,3,2660.0,0,40,1
2026-09-19T04,132,3,2670.0,34,0,1
2026-09-19T04,132,4,2680.0,0,82,1
2026-09-19T04,132,4,2690.0,0,50,1
2026-09-19T04,132,4,2780.0,0,49,1
2026-09-19T04,132,6,2790.0,0,137,1
2026-09-19T04,132,6,2800.0,0,250,1
2026-09-19T04,132,6,2820.0,0,506,1
2026-09-19T04,132,6,2830.0,0,746,1
2026-09-19T04,132,6,2840.0,0,290,1
2026-09-19T04,132,6,2850.0,0,750,1
2026-09-19T04,132,6,2860.0,6,0,2
2026-09-19T04,132,8,3500.0,20,0,1
2026-09-19T05,132,0,2020.0,5,0,1
2026-09-19T05,132,4,2800.0,4,0,1
2026-09-19T07,132,0,2000.0,0,5,1
2026-09-19T07,132,0,2010.0,37,5,3
2026-09-19T07,132,6,2850.0,20,0,1
2026-09-19T07,132,10,3790.0,0,16,1
2026-09-19T07,132,10,3800.0,0,124,1
2026-09-19T08,132,2,2450.0,50,0,1
2026-09-19T10,132,3,2660.0,40,0,1
2026-09-19T11,132,1,2130.0,18,0,1
2026-09-19T11,132,3,2660.0,2,0,1
2026-09-19T11,132,5,2750.0,28,0,1
2026-09-19T12,132,0,1970.0,0,24,2
2026-09-19T12,132,0,1980.0,0,2,1
2026-09-19T12,132,0,1990.0,0,15,2
2026-09-19T12,132,0,2000.0,0,857,2
2026-09-19T12,132,0,2020.0,0,8,1
2026-09-19T12,132,0,2030.0,0,1,1
2026-09-19T12,132,0,2040.0,0,85,1
2026-09-19T12,132,0,2050.0,0,38,2
2026-09-19T12,132,0,2070.0,0,10,1
2026-09-19T12,132,0,2080.0,0,100,1
2026-09-19T12,132,0,2090.0,0,44,1
2026-09-19T12,132,0,2100.0,0,19,2
2026-09-19T12,132,0,2150.0,0,30,1
2026-09-19T12,132,0,2160.0,0,289,1
2026-09-19T12,132,1,2130.0,0,12,1
2026-09-19T12,132,1,2160.0,0,118,1
2026-09-19T12,132,1,2170.0,0,6,1
2026-09-19T12,132,1,2180.0,0,132,2
2026-09-19T12,132,5,2750.0,9,0,1
2026-09-19T13,132,1,2290.0,4,0,1
2026-09-19T13,132,3,2660.0,4,0,1
2026-09-19T13,132,10,3800.0,100,0,1
2026-09-19T15,132,4,2740.0,13,16,2
2026-09-19T15,132,4,2800.0,0,216,1
2026-09-19T15,132,5,2750.0,0,166,1
2026-09-19T16,132,6,2840.0,0,303,1
2026-09-19T16,132,6,2850.0,0,730,1
2026-09-19T16,132,6,2860.0,0,306,1
2026-09-19T16,132,6,2870.0,0,750,1
2026-09-19T16,132,6,2880.0,0,477,1
2026-09-19T16,132,6,2890.0,0,744,1
2026-09-19T17,132,2,2450.0,14,0,2
2026-09-19T17,132,8,3500.0,20,0,1
2026-09-19T18,132,3,2640.0,4,0,1
2026-09-19T18,132,5,2950.0,40,0,1
2026-09-19T18,132,7,3050.0,4,0,1
2026-09-19T19,132,0,2270.0,0,2,1
2026-09-19T19,132,0,2280.0,8,0,1
2026-09-19T19,132,1,2280.0,0,2,1
2026-09-19T19,132,3,2640.0,34,0,3
2026-09-19T22,132,0,2270.0,0,2,1
2026-09-19T22,132,0,2280.0,7,0,1
2026-09-19T22,132,2,2250.0,0,173,1
2026-09-19T22,132,2,2450.0,36,0,1
2026-09-19T23,132,0,2260.0,0,60,1
2026-09-19T23,132,0,2270.0,20,23,2
2026-09-19T23,132,0,2280.0,14,10,2
2026-09-19T23,132,5,2950.0,0,160,1
2026-09-20T02,132,0,2280.0,0,4,1
2026-09-20T02,132,1,2290.0,9,0,1
2026-09-20T03,132,1,2290.0,10,0,1
2026-09-20T04,132,0,2290.0,37,0,1
2026-09-20T04,132,1,2290.0,0,13,2
2026-09-20T05,132,6,3030.0,190,0,1
2026-09-20T06,132,2,2440.0,0,164,1
2026-09-20T06,132,2,2450.0,0,115,1
2026-09-20T07,132,1,2280.0,7,1,2
2026-09-20T08,132,3,2640.0,0,76,1
2026-09-20T09,132,3,2620.0,0,9,1
2026-09-20T09,132,3,2630.0,12,0,1
2026-09-20T09,132,4,2920.0,13,0,1
2026-09-20T10,132,1,2280.0,0,12,1
2026-09-20T10,132,1,2290.0,0,11,1
2026-09-20T10,132,1,2430.0,13,0,1
2026-09-20T11,132,3,2630.0,4,0,1
2026-09-20T11,132,5,2950.0,4,0,1
2026-09-20T13,132,3,2630.0,15,0,1
2026-09-20T13,132,10,3780.0,190,0,1
2026-09-20T14,132,0,2250.0,4,0,1
2026-09-20T14,132,4,2910.0,4,0,1
2026-09-20T14,132,7,3050.0,4,0,1
2026-09-20T16,132,3,2630.0,1,0,1
2026-09-20T17,132,10,3780.0,0,143,1
2026-09-20T17,132,12,4990.0,12,0,1
2026-09-20T19,132,3,2630.0,0,100,1
2026-09-20T19,132,3,2640.0,0,30,1
2026-09-20T19,132,3,2650.0,0,50,1
2026-09-20T19,132,3,2660.0,0,136,2
2026-09-20T19,132,3,2670.0,0,688,1
2026-09-20T20,132,0,2210.0,5,0,1
2026-09-20T20,132,2,2450.0,0,4,1
2026-09-20T20,132,2,2460.0,16,0,1
2026-09-20T21,132,2,2460.0,20,0,1
2026-09-20T21,132,3,2690.0,13,0,1
2026-09-20T21,132,4,2900.0,0,33,1
2026-09-20T21,132,4,2910.0,0,52,1
2026-09-20T21,132,4,2920.0,0,18,1
2026-09-20T21,132,4,2930.0,0,50,1
2026-09-20T21,132,4,2940.0,0,15,1
2026-09-20T21,132,4,2950.0,0,217,1
2026-09-20T21,132,5,2950.0,0,196,1
2026-09-20T22,132,2,2350.0,0,36,1
2026-09-20T22,132,6,3020.0,4,0,1
2026-09-20T23,132,3,2690.0,12,0,1
2026-09-20T23,132,10,3700.0,126,0,1
2026-09-21T00,132,3,2690.0,19,0,1
2026-09-21T01,132,7,3050.0,4,0,1
2026-09-21T02,132,0,2200.0,8,0,2
2026-09-21T05,132,6,3020.0,4,0,1
2026-09-21T06,132,0,2170.0,0,4,1
2026-09-21T06,132,0,2180.0,1,3,2
2026-09-21T06,132,0,2190.0,1,0,1
2026-09-21T06,132,6,3010.0,4,0,1
2026-09-21T07,132,0,2190.0,15,0,3
2026-09-21T07,132,6,3010.0,250,0,1
2026-09-21T08,132,0,2190.0,0,12,1
2026-09-21T08,132,2,2450.0,0,9,1
2026-09-21T09,132,3,2680.0,10,0,1
2026-09-21T11,132,0,2180.0,0,1,1
2026-09-21T11,132,0,2190.0,0,57,2
2026-09-21T11,132,0,2200.0,0,17,1
2026-09-21T11,132,0,2210.0,0,20,2
2026-09-21T11,132,0,2220.0,0,5,1
2026-09-21T11,132,0,2230.0,0,19,1
2026-09-21T11,132,0,2240.0,0,78,1
2026-09-21T11,132,0,2250.0,0,5,1
2026-09-21T11,132,0,2260.0,0,6,2
2026-09-21T11,132,0,2270.0,92,0,1
2026-09-21T11,132,1,2380.0,0,12,1
2026-09-21T11,132,1,2390.0,0,4,1
2026-09-21T11,132,1,2400.0,16,4,2
2026-09-21T11,132,5,2900.0,2,0,1
2026-09-21T11,132,6,3010.0,0,546,1
2026-09-21T12,132,3,2680.0,30,0,1
2026-09-21T13,132,7,3050.0,4,0,1
2026-09-21T14,132,0,2240.0,0,1,1
2026-09-21T14,132,0,2250.0,12,0,1
2026-09-21T14,132,1,2380.0,4,0,1
2026-09-21T14,132,3,2680.0,37,0,2
2026-09-21T15,132,7,3050.0,4,0,1
2026-09-21T15,132,10,3690.0,8,0,2
2026-09-21T16,132,0,2250.0,0,3,1
2026-09-21T16,132,0,2260.0,0,1,1
2026-09-21T16,132,0,2270.0,7,0,1
2026-09-21T17,132,5,2900.0,0,143,1
2026-09-21T17,132,7,3050.0,80,0,1
2026-09-21T18,132,0,2260.0,0,2,1
2026-09-21T18,132,0,2270.0,2,0,1
2026-09-21T20,132,0,2270.0,4,0,1
2026-09-21T21,132,0,2260.0,0,1,1
2026-09-21T21,132,0,2270.0,0,1,1
2026-09-21T21,132,0,2280.0,1,0,1
2026-09-21T21,132,10,3690.0,0,52,1
2026-09-21T21,132,10,3700.0,136,0,1
2026-09-21T22,132,0,2280.0,4,0,1
2026-09-21T22,132,2,2440.0,36,0,1
2026-09-21T22,132,6,2940.0,10,0,1
2026-09-22T00,132,3,2680.0,0,22,1
2026-09-22T00,132,3,2690.0,5,0,1
2026-09-22T01,132,0,2270.0,0,3,1
2026-09-22T01,132,0,2280.0,6,0,1
2026-09-22T02,132,0,2280.0,4,0,1
2026-09-22T02,132,2,2430.0,0,11,1
2026-09-22T02,132,2,2440.0,7,0,1
2026-09-22T02,132,3,2690.0,16,0,1
2026-09-22T03,132,0,2270.0,2,0,1
2026-09-22T04,132,0,2260.0,0,2,1
2026-09-22T04,132,0,2270.0,7,0,1
2026-09-22T05,132,0,2270.0,9,0,1
2026-09-22T05,132,4,2890.0,4,0,1
2026-09-22T06,132,0,2230.0,0,1,1
2026-09-22T06,132,0,2270.0,0,2,1
2026-09-22T06,132,0,2280.0,16,0,1
2026-09-22T06,132,6,2930.0,4,0,1
2026-09-22T07,132,2,2430.0,10,0,1
2026-09-22T08,132,10,3500.0,0,380,1
2026-09-22T09,132,0,2270.0,0,2,1
2026-09-22T09,132,0,2280.0,2,0,1
2026-09-22T09,132,6,2920.0,15,0,1
2026-09-22T10,132,6,2920.0,10,0,1
2026-09-22T12,132,2,2420.0,0,10,1
2026-09-22T12,132,2,2430.0,25,0,2
2026-09-22T12,132,3,2670.0,1,0,1
2026-09-22T13,132,12,4700.0,8,0,1
2026-09-22T14,132,0,2230.0,0,10,1
2026-09-22T14,132,0,2240.0,0,5,1
2026-09-22T14,132,0,2270.0,0,10,1
2026-09-22T14,132,0,2280.0,45,0,1
2026-09-22T15,132,0,2280.0,48,18,3
2026-09-22T16,132,0,2280.0,2,0,1
2026-09-22T16,132,10,3590.0,0,75,1
2026-09-22T16,132,10,3600.0,144,0,1
2026-09-22T17,132,0,2260.0,0,2,1
2026-09-22T17,132,0,2270.0,2,0,1
2026-09-22T19,132,1,2330.0,0,28,2
2026-09-22T19,132,1,2340.0,8,1,2
2026-09-22T19,132,6,2920.0,0,175,1
2026-09-22T19,132,6,2930.0,45,0,1
2026-09-22T21,132,2,2430.0,4,0,1
2026-09-22T21,132,7,3040.0,7,0,1
2026-09-22T22,132,0,2250.0,0,3,1
2026-09-22T22,132,0,2260.0,0,76,1
2026-09-22T22,132,0,2270.0,0,59,2
2026-09-22T22,132,0,2280.0,0,88,2
2026-09-22T22,132,0,2290.0,0,113,1
2026-09-22T22,132,1,2340.0,0,13,1
2026-09-22T22,132,1,2350.0,0,25,1
2026-09-22T22,132,2,2430.0,0,27,1
2026-09-22T22,132,2,2440.0,9,0,1
2026-09-22T22,132,3,2660.0,0,2,1
2026-09-22T22,132,3,2670.0,27,0,1
2026-09-22T23,132,0,2340.0,0,9,1
2026-09-22T23,132,4,2830.0,0,25,1
2026-09-22T23,132,4,2840.0,0,119,2
2026-09-22T23,132,5,2850.0,0,100,1
2026-09-22T23,132,12,4700.0,0,2,1
2026-09-22T23,132,12,4990.0,108,0,1
2026-09-23T00,132,3,2670.0,20,0,1
2026-09-23T00,132,6,2920.0,0,188,1
2026-09-23T00,132,6,2930.0,0,701,1
2026-09-23T00,132,6,2940.0,0,356,1
2026-09-23T00,132,6,2950.0,0,200,1
2026-09-23T01,132,2,2440.0,0,311,2
2026-09-23T01,132,2,2450.0,0,41,1
2026-09-23T01,132,2,2460.0,0,21,1
2026-09-23T01,132,2,2470.0,0,380,2
2026-09-23T01,132,2,2480.0,0,36,1
2026-09-23T01,132,2,2490.0,0,224,1
2026-09-23T01,132,3,2670.0,0,244,1
2026-09-23T01,132,3,2680.0,0,245,1
2026-09-23T01,132,3,2700.0,0,216,1
2026-09-23T02,132,0,2320.0,2,0,1
2026-09-23T02,132,6,3010.0,400,0,1
2026-09-23T03,132,2,2780.0,36,0,1
2026-09-23T04,132,1,2350.0,36,0,1
2026-09-23T04,132,10,3590.0,0,16,1
2026-09-23T05,132,3,2780.0,0,7,1
2026-09-23T05,132,3,2790.0,30,0,1
2026-09-23T06,132,6,3010.0,4,0,1
2026-09-23T07,132,0,2310.0,0,14,1
2026-09-23T07,132,0,2320.0,3,5,2
2026-09-23T11,132,3,2750.0,4,12,2
2026-09-23T11,132,3,2780.0,0,5,1
2026-09-23T11,132,7,3040.0,0,5,1
2026-09-23T11,132,7,3150.0,2,0,1
2026-09-23T11,132,12,4990.0,28,0,1
2026-09-23T13,132,0,2270.0,5,0,1
2026-09-23T13,132,3,2790.0,17,0,1
2026-09-23T14,132,8,3490.0,0,36,1
2026-09-23T15,132,0,2270.0,3,0,1
2026-09-23T15,132,5,2950.0,5,0,2
2026-09-23T16,132,0,2250.0,2,0,1
2026-09-23T16,132,2,2760.0,0,4,1
2026-09-23T16,132,2,2770.0,0,14,1
2026-09-23T16,132,2,2780.0,142,0,1
2026-09-23T16,132,3,2780.0,0,40,1
2026-09-23T17,132,3,2790.0,4,46,2
2026-09-23T17,132,5,2950.0,0,75,1
2026-09-23T17,132,6,2990.0,0,57,1
2026-09-23T17,132,6,3000.0,172,0,2
2026-09-23T19,132,1,2320.0,4,0,1
2026-09-23T19,132,6,3000.0,3,0,1
2026-09-23T22,132,10,3590.0,13,0,2
2026-09-23T23,132,1,2240.0,5,0,1
2026-09-24T00,132,0,2220.0,11,0,2
2026-09-24T00,132,1,2240.0,0,9,1
2026-09-24T00,132,1,2320.0,0,6,1
2026-09-24T00,132,1,2330.0,21,0,1
2026-09-24T00,132,3,2820.0,9,89,2
2026-09-24T00,132,3,2830.0,0,36,1
2026-09-24T00,132,3,2840.0,0,3,1
2026-09-24T00,132,3,2850.0,0,92,2
2026-09-24T00,132,3,2860.0,0,129,1
2026-09-24T00,132,4,2870.0,0,67,1
2026-09-24T00,132,4,2880.0,0,25,1
2026-09-24T00,132,4,2890.0,0,68,1
2026-09-24T00,132,4,2930.0,0,50,1
2026-09-24T00,132,8,3500.0,10,0,1
2026-09-24T00,132,10,3590.0,0,3,1
2026-09-24T00,132,10,3600.0,247,0,1
2026-09-24T01,132,6,3000.0,4,0,1
2026-09-24T03,132,3,2950.0,0,8,1
2026-09-24T03,132,6,3000.0,0,36,1
2026-09-24T04,132,0,2220.0,4,0,1
2026-09-24T04,132,1,2320.0,9,0,1
2026-09-24T04,132,6,3010.0,200,0,1
2026-09-24T05,132,2,2760.0,18,0,2
2026-09-24T05,132,10,3600.0,0,94,1
2026-09-24T07,132,7,3150.0,0,998,1
2026-09-24T07,132,12,4990.0,8,0,1
2026-09-24T08,132,6,3010.0,4,0,1
2026-09-24T09,132,0,2210.0,0,5,1
2026-09-24T09,132,0,2220.0,7,0,2
2026-09-24T10,132,0,2220.0,10,23,3
2026-09-24T10,132,0,2230.0,0,31,1
2026-09-24T10,132,0,2240.0,0,2,1
2026-09-24T10,132,0,2250.0,5,0,1
2026-09-24T10,132,6,3010.0,15,0,1
2026-09-24T10,132,8,3500.0,10,0,1
2026-09-24T10,132,12,4990.0,50,0,1
2026-09-24T11,132,0,2240.0,0,1,1
2026-09-24T11,132,6,3010.0,7,0,1
2026-09-24T13,132,0,2250.0,0,1,1
2026-09-24T13,132,0,2260.0,1,2,2
2026-09-24T13,132,1,2290.0,0,10,1
2026-09-24T13,132,1,2300.0,0,5,1
2026-09-24T13,132,1,2310.0,3,0,1
2026-09-24T13,132,3,2930.0,0,2,1
2026-09-24T13,132,3,2940.0,0,8,1
2026-09-24T13,132,5,2950.0,40,0,2
2026-09-24T15,132,0,2240.0,18,0,2
2026-09-24T16,132,5,2940.0,3,0,1
2026-09-24T17,132,0,2230.0,0,9,1
2026-09-24T17,132,0,2240.0,0,2,1
2026-09-24T17,132,0,2250.0,0,1,1
2026-09-24T17,132,0,2260.0,8,0,2
2026-09-24T17,132,6,3010.0,4,0,1
2026-09-24T17,132,10,3600.0,0,16,1
2026-09-24T17,132,10,3690.0,0,50,1
2026-09-24T17,132,10,3700.0,109,0,1
2026-09-24T18,132,0,2260.0,37,12,4
2026-09-24T19,132,2,2720.0,0,3,1
2026-09-24T19,132,2,2730.0,1,0,1
2026-09-24T19,132,3,2800.0,3,0,1
2026-09-24T21,132,0,2250.0,1,0,1
2026-09-24T21,132,5,2940.0,0,243,1
2026-09-24T21,132,5,2950.0,0,60,1
2026-09-24T21,132,6,3010.0,97,0,1
2026-09-24T21,132,8,3480.0,10,0,1
2026-09-24T22,132,7,3290.0,0,100,1
2026-09-24T22,132,7,3300.0,0,500,1
2026-09-24T22,132,8,3480.0,0,490,1
2026-09-24T23,132,1,2290.0,0,24,1
2026-09-24T23,132,1,2300.0,0,1,1
2026-09-24T23,132,1,2310.0,0,16,1
2026-09-24T23,132,1,2320.0,12,1,2
2026-09-24T23,132,4,2930.0,0,75,1
2026-09-24T23,132,4,2990.0,0,180,1
2026-09-24T23,132,4,3000.0,0,100,1
2026-09-25T00,132,10,3500.0,13,0,2
2026-09-25T01,132,3,2780.0,0,56,1
2026-09-25T01,132,3,2790.0,0,34,1
2026-09-25T01,132,3,2800.0,0,202,1
2026-09-25T01,132,3,2900.0,0,5,1
2026-09-25T01,132,3,2920.0,0,6,1
2026-09-25T01,132,3,2930.0,7,0,1
2026-09-25T01,132,6,3010.0,9,0,1
2026-09-25T02,132,1,2310.0,4,0,1
2026-09-25T02,132,3,2930.0,13,0,1
2026-09-25T02,132,12,4990.0,20,0,1
2026-09-25T03,132,6,3010.0,20,0,1
2026-09-25T04,132,0,2230.0,14,0,2
2026-09-25T04,132,6,3010.0,25,0,1
2026-09-25T04,132,12,4990.0,18,0,2
2026-09-25T05,132,0,2230.0,0,11,1
2026-09-25T05,132,0,2240.0,2,0,1
2026-09-25T05,132,3,2890.0,5,0,1
2026-09-25T05,132,10,3500.0,1000,0,1
2026-09-25T07,132,6,3010.0,300,0,1
2026-09-25T09,132,0,2180.0,4,0,1
2026-09-25T10,132,5,2900.0,9,0,1
2026-09-25T10,132,10,3500.0,68,0,3
2026-09-25T11,132,0,2160.0,0,20,1
2026-09-25T11,132,1,2190.0,18,0,1
2026-09-25T11,132,5,2900.0,9,0,1
2026-09-25T12,132,0,2170.0,0,1,1
2026-09-25T12,132,0,2180.0,0,1,1
2026-09-25T12,132,1,2190.0,2,0,1
2026-09-25T12,132,5,2900.0,52,0,2
2026-09-25T12,132,10,3500.0,6,0,1
2026-09-25T12,132,12,4990.0,4,0,1
2026-09-25T13,132,5,2900.0,0,82,1
2026-09-25T13,132,6,3000.0,0,595,1
2026-09-25T13,132,6,3010.0,0,1911,1
2026-09-25T14,132,0,2170.0,17,0,2
2026-09-25T14,132,6,3020.0,4,0,1
2026-09-25T15,132,0,1820.0,0,1,1
2026-09-25T15,132,0,2170.0,8,0,1
2026-09-25T15,132,10,3500.0,4,0,1
2026-09-25T16,132,0,2170.0,8,0,1
2026-09-25T19,132,0,2170.0,0,24,1
2026-09-25T20,132,0,2180.0,1,0,1
2026-09-25T20,132,6,2920.0,17,0,1
2026-09-25T21,132,6,2920.0,0,160,1
2026-09-25T21,132,6,2930.0,40,0,1
2026-09-25T22,132,1,2180.0,0,3,1
2026-09-25T23,132,1,2100.0,0,3,1
2026-09-25T23,132,1,2190.0,0,35,1
2026-09-26T00,132,0,2150.0,18,0,1
2026-09-26T00,132,10,3400.0,1,0,1
2026-09-26T01,132,3,2770.0,0,14,1
2026-09-26T01,132,3,2780.0,3,0,1
2026-09-26T01,132,5,2850.0,24,0,1
2026-09-26T01,132,10,3400.0,2,0,1
2026-09-26T02,132,5,2850.0,81,0,2
2026-09-26T03,132,0,2150.0,0,2,1
2026-09-26T03,132,0,2160.0,0,6,1
2026-09-26T03,132,0,2170.0,1,0,1
2026-09-26T03,132,10,3400.0,200,0,1
2026-09-26T03,132,12,4990.0,2,0,1
2026-09-26T04,132,2,2530.0,0,7,1
2026-09-26T04,132,2,2540.0,0,122,1
2026-09-26T04,132,2,2550.0,0,52,1
2026-09-26T04,132,2,2720.0,0,8,1
2026-09-26T04,132,2,2730.0,0,5,1
2026-09-26T04,132,2,2740.0,0,264,1
2026-09-26T05,132,6,2930.0,2,0,1
2026-09-26T05,132,10,3400.0,4,0,1
2026-09-26T06,132,0,2160.0,10,0,1
2026-09-26T07,132,3,2760.0,0,14,1
2026-09-26T07,132,3,2770.0,1,0,1
2026-09-26T07,132,5,2850.0,18,0,1
2026-09-26T08,132,0,2150.0,4,0,1
2026-09-26T08,132,1,2200.0,3,33,2
2026-09-26T08,132,5,2850.0,0,177,1
2026-09-26T08,132,6,2920.0,173,0,1
2026-09-26T08,132,10,3200.0,0,1,1
