heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-10T04,14,3,11.5,0,29990,2
2026-09-10T04,14,4,11.6,92856,0,2
2026-09-10T05,14,0,11.3,33451,22915,4
2026-09-10T05,14,0,11.4,119322,15988,13
2026-09-10T05,14,1,11.4,23710,27510,3
2026-09-10T05,14,2,11.5,298051,0,8
2026-09-10T05,14,3,11.6,49641,0,2
2026-09-10T05,14,4,11.4,0,33333,1
2026-09-10T05,14,4,11.5,42742,11104,4
2026-09-10T05,14,4,11.6,0,7144,1
2026-09-10T06,14,0,10.9,0,34708,2
2026-09-10T06,14,0,11.1,5110,17917,3
2026-09-10T06,14,0,11.2,0,12763,2
2026-09-10T06,14,1,11.3,0,7604,1
2026-09-10T06,14,1,11.4,0,32418,2
2026-09-10T06,14,2,11.3,0,16575,1
2026-09-10T06,14,2,11.4,0,7155,1
2026-09-10T06,14,2,11.5,72845,0,1
2026-09-10T06,14,3,11.0,27495,107927,3
2026-09-10T06,14,3,11.3,152861,14838,2
2026-09-10T06,14,3,11.4,48327,1673,2
2026-09-10T06,14,3,11.5,45216,31306,3
2026-09-10T07,14,0,10.9,0,3630,1
2026-09-10T07,14,0,11.0,250,21163,3
2026-09-10T07,14,0,11.1,13943,10112,3
2026-09-10T07,14,0,11.2,0,987,1
2026-09-10T07,14,0,11.3,35206,876,4
2026-09-10T07,14,1,11.3,89077,11619,3
2026-09-10T07,14,2,11.4,0,968,1
2026-09-10T07,14,3,11.4,0,14434,1
2026-09-10T07,14,3,11.5,357294,64498,9
2026-09-10T08,14,0,10.8,0,255,1
2026-09-10T08,14,0,10.9,0,946,1
2026-09-10T08,14,0,11.0,7884,84,4
2026-09-10T08,14,0,11.1,10175,3267,3
2026-09-10T08,14,0,11.2,0,14183,5
2026-09-10T08,14,0,11.3,17162,0,1
2026-09-10T08,14,1,11.3,25986,0,2
2026-09-10T08,14,2,11.3,52830,2886,3
2026-09-10T08,14,3,11.3,0,33075,1
2026-09-10T08,14,3,11.4,35318,0,4
2026-09-10T08,14,5,11.4,8000,0,1
2026-09-10T09,14,0,10.8,0,939,1
2026-09-10T09,14,0,10.9,0,79,1
2026-09-10T09,14,0,11.0,0,9226,2
2026-09-10T09,14,0,11.1,0,342,2
2026-09-10T09,14,0,11.2,0,4726,4
2026-09-10T09,14,1,11.2,14706,13768,4
2026-09-10T09,14,2,11.2,5000,5119,2
2026-09-10T09,14,3,11.2,0,3462,1
2026-09-10T09,14,4,11.3,91282,0,7
2026-09-10T10,14,0,10.9,0,1111,1
2026-09-10T10,14,0,11.1,0,870,1
2026-09-10T10,14,0,11.2,0,7100,2
2026-09-10T10,14,1,11.0,0,2482,1
2026-09-10T10,14,2,11.1,0,11385,1
2026-09-10T10,14,2,11.2,121307,16441,6
2026-09-10T10,14,3,11.2,0,8858,1
2026-09-10T10,14,3,11.3,0,3000,1
2026-09-10T10,14,4,11.3,116584,303611,5
2026-09-10T11,14,0,11.0,0,181,1
2026-09-10T11,14,0,11.1,0,1186,2
2026-09-10T11,14,0,11.2,0,11756,4
2026-09-10T11,14,1,11.1,0,4607,1
2026-09-10T11,14,1,11.2,15875,71026,2
2026-09-10T11,14,1,11.3,0,37067,3
2026-09-10T11,14,2,11.1,78754,39462,5
2026-09-10T11,14,2,11.2,68912,151902,3
2026-09-10T11,14,2,11.3,88022,14299,5
2026-09-10T11,14,3,11.3,0,125000,1
2026-09-10T11,14,4,11.3,124280,143821,6
2026-09-10T11,14,5,11.4,357051,0,3
2026-09-10T11,14,11,11.4,0,13754,1
2026-09-10T12,14,0,11.0,36977,36700,3
2026-09-10T12,14,0,11.1,400,1157,4
2026-09-10T12,14,0,11.2,0,10202,3
2026-09-10T12,14,0,11.3,73306,0,4
2026-09-10T12,14,1,11.3,0,3000,1
2026-09-10T12,14,2,11.1,0,5142,1
2026-09-10T12,14,2,11.2,0,3690,1
2026-09-10T12,14,2,11.3,60328,22339,4
2026-09-10T12,14,3,11.3,15305,58019,4
2026-09-10T12,14,5,11.4,483578,0,7
2026-09-10T12,14,7,12.9,0,51398,1
2026-09-10T12,14,8,12.9,0,500,1
2026-09-10T12,14,10,13.0,17612,0,1
2026-09-10T13,14,0,11.0,0,1,1
2026-09-10T13,14,0,11.1,2000,11653,4
2026-09-10T13,14,0,11.2,0,56520,3
2026-09-10T13,14,0,11.3,18623,0,3
2026-09-10T13,14,1,11.3,10288,663,4
2026-09-10T13,14,2,11.3,40581,0,2
2026-09-10T13,14,3,11.3,0,1000,1
2026-09-10T13,14,5,11.4,573118,0,7
2026-09-10T14,14,0,10.9,0,3777,1
2026-09-10T14,14,0,11.0,0,1061,2
2026-09-10T14,14,0,11.1,0,6726,2
2026-09-10T14,14,0,11.2,0,14202,4
2026-09-10T14,14,0,11.3,49393,0,2
2026-09-10T14,14,1,11.2,15696,19171,3
2026-09-10T14,14,1,11.3,0,22950,2
2026-09-10T14,14,2,11.3,104496,4923,7
2026-09-10T14,14,3,11.3,0,625,1
2026-09-10T14,14,4,11.3,40000,59900,2
2026-09-10T14,14,5,11.4,227935,0,2
2026-09-10T15,14,0,10.8,0,8422,1
2026-09-10T15,14,0,10.9,0,1000,1
2026-09-10T15,14,0,11.0,0,7989,2
2026-09-10T15,14,0,11.1,0,7601,3
2026-09-10T15,14,0,11.2,9636,4874,3
2026-09-10T15,14,1,11.2,24563,19338,4
2026-09-10T15,14,2,11.3,455965,0,6
2026-09-10T15,14,3,11.3,0,16995,1
2026-09-10T15,14,3,11.4,20469,0,1
2026-09-10T15,14,4,11.4,37450,74796,2
2026-09-10T15,14,4,11.5,28520,0,1
2026-09-10T15,14,5,11.4,12310,78550,2
2026-09-10T16,14,0,11.0,0,769,1
2026-09-10T16,14,0,11.1,0,4944,4
2026-09-10T16,14,0,11.2,878,28031,7
2026-09-10T16,14,0,11.3,10259,117548,6
2026-09-10T16,14,1,11.0,0,19572,1
2026-09-10T16,14,1,11.2,0,3741,1
2026-09-10T16,14,1,11.3,0,24503,4
2026-09-10T16,14,2,11.2,0,1219,1
2026-09-10T16,14,2,11.3,31880,16881,4
2026-09-10T16,14,2,11.4,18283,124177,4
2026-09-10T16,14,3,11.4,70720,43021,5
2026-09-10T16,14,4,11.5,89993,0,1
2026-09-10T17,14,0,11.0,0,1169,2
2026-09-10T17,14,0,11.1,16360,1880,2
2026-09-10T17,14,0,11.2,0,38598,5
2026-09-10T17,14,1,11.2,2000,3028,3
2026-09-10T17,14,1,11.3,0,16205,1
2026-09-10T17,14,2,11.3,0,14848,1
2026-09-10T17,14,3,11.3,70734,0,4
2026-09-10T17,14,4,11.3,54285,0,3
2026-09-10T18,14,0,10.8,0,4810,1
2026-09-10T18,14,0,10.9,268,1780,5
2026-09-10T18,14,0,11.0,0,7326,2
2026-09-10T18,14,0,11.1,50357,85104,4
2026-09-10T18,14,0,11.2,0,5360,1
2026-09-10T18,14,0,11.3,0,36287,1
2026-09-10T18,14,0,11.4,2587,0,1
2026-09-10T18,14,1,11.2,35998,15499,3
2026-09-10T18,14,1,11.4,0,5698,1
2026-09-10T18,14,2,11.0,0,20694,1
2026-09-10T18,14,2,11.1,0,1,1
2026-09-10T18,14,2,11.2,28674,17608,4
2026-09-10T18,14,2,11.3,0,19798,2
2026-09-10T18,14,3,11.3,0,2095,1
2026-09-10T18,14,3,11.4,26836,39275,4
2026-09-10T18,14,4,11.3,44065,6215,4
2026-09-10T18,14,4,11.5,51671,0,2
2026-09-10T18,14,5,11.7,0,118928,1
2026-09-10T19,14,0,11.2,0,2188,4
2026-09-10T19,14,0,11.3,32059,14586,7
2026-09-10T19,14,1,11.2,0,12417,1
2026-09-10T19,14,1,11.3,26190,25336,3
2026-09-10T19,14,1,11.4,30117,9906,3
2026-09-10T19,14,2,11.4,7250,15991,3
2026-09-10T19,14,3,11.3,0,3271,1
2026-09-10T19,14,4,11.4,0,17014,1
2026-09-10T19,14,4,11.5,165066,0,7
2026-09-10T20,14,0,11.2,0,2106,2
2026-09-10T20,14,0,11.3,494,17044,3
2026-09-10T20,14,0,11.4,13833,0,1
2026-09-10T20,14,1,11.3,0,2536,1
2026-09-10T20,14,1,11.4,66018,57982,2
2026-09-10T20,14,2,11.2,0,12746,1
2026-09-10T20,14,2,11.3,0,18659,1
2026-09-10T20,14,2,11.4,0,30116,1
2026-09-10T20,14,3,11.4,76487,6347,3
2026-09-10T20,14,3,11.5,75290,4059,6
2026-09-10T20,14,4,11.5,163374,160816,5
2026-09-10T20,14,5,11.6,7780,0,1
2026-09-10T21,14,0,10.9,8486,0,1
2026-09-10T21,14,0,11.1,0,203,2
2026-09-10T21,14,0,11.2,4932,10930,6
2026-09-10T21,14,0,11.3,16662,48517,3
2026-09-10T21,14,0,11.4,146911,0,4
2026-09-10T21,14,1,11.3,0,7730,1
2026-09-10T21,14,1,11.4,0,23725,1
2026-09-10T21,14,2,11.4,8997,4251,2
2026-09-10T21,14,2,11.5,24367,0,2
2026-09-10T21,14,3,11.5,132534,53630,7
2026-09-10T21,14,4,11.5,60000,0,1
2026-09-10T22,14,0,10.9,0,4437,1
2026-09-10T22,14,0,11.0,0,14748,3
2026-09-10T22,14,0,11.1,0,404,2
2026-09-10T22,14,0,11.2,280997,0,6
2026-09-10T22,14,0,11.3,0,7000,1
2026-09-10T22,14,0,11.4,0,48424,2
2026-09-10T22,14,2,11.2,0,34278,1
2026-09-10T22,14,2,11.5,39834,0,2
2026-09-10T22,14,3,11.3,12000,37895,2
2026-09-10T22,14,3,11.4,13490,20620,3
2026-09-10T22,14,4,11.5,78577,9750,3
2026-09-10T22,14,5,11.6,26189,66031,2
2026-09-10T23,14,0,11.0,0,1440,2
2026-09-10T23,14,0,11.1,22461,3760,4
2026-09-10T23,14,0,11.2,38109,0,5
2026-09-10T23,14,1,11.4,0,3836,1
2026-09-10T23,14,3,11.4,0,36089,1
2026-09-10T23,14,3,11.5,498,7502,2
2026-09-10T23,14,4,11.5,0,83265,1
2026-09-11T00,14,0,10.8,0,9322,1
2026-09-11T00,14,0,10.9,9817,22278,3
2026-09-11T00,14,0,11.0,6429,15708,5
2026-09-11T00,14,0,11.1,25985,0,4
2026-09-11T00,14,1,11.2,0,23807,1
2026-09-11T00,14,1,11.3,0,1548,2
2026-09-11T00,14,1,11.4,0,5000,1
2026-09-11T00,14,2,11.3,0,39639,2
2026-09-11T00,14,2,11.4,9031,8860,3
2026-09-11T00,14,4,11.4,58567,23122,3
2026-09-11T00,14,4,11.5,50985,0,1
2026-09-11T00,14,10,13.0,150000,0,1
2026-09-11T01,14,0,10.8,0,714,2
2026-09-11T01,14,0,10.9,0,20000,1
2026-09-11T01,14,0,11.0,1239,7978,4
2026-09-11T01,14,0,11.1,0,27092,3
2026-09-11T01,14,0,11.2,128296,14742,5
2026-09-11T01,14,1,11.2,0,23373,1
2026-09-11T01,14,1,11.3,30794,250,4
2026-09-11T01,14,1,11.4,7511,1585,2
2026-09-11T01,14,2,11.4,0,34311,3
2026-09-11T01,14,3,11.4,0,5738,1
2026-09-11T01,14,4,11.5,230285,0,6
2026-09-11T02,14,0,10.9,0,2967,2
2026-09-11T02,14,0,11.0,0,2348,3
2026-09-11T02,14,0,11.1,5034,15614,7
2026-09-11T02,14,0,11.2,3870,295,3
2026-09-11T02,14,1,11.2,0,307,1
2026-09-11T02,14,1,11.3,4386,0,1
2026-09-11T02,14,2,11.0,17124,0,1
2026-09-11T02,14,2,11.2,0,60000,2
2026-09-11T02,14,2,11.3,75711,14289,4
2026-09-11T02,14,3,11.4,6118,0,1
2026-09-11T03,14,0,11.0,1000,1900,2
2026-09-11T03,14,0,11.1,52696,3714,6
2026-09-11T03,14,0,11.2,150063,22441,7
2026-09-11T03,14,1,11.3,12270,0,2
2026-09-11T03,14,2,11.0,0,53888,1
2026-09-11T03,14,2,11.3,0,5000,1
2026-09-11T03,14,3,11.3,0,19310,1
2026-09-11T03,14,3,11.4,152894,19907,6
2026-09-11T03,14,4,11.4,0,4135,1
2026-09-11T03,14,4,11.5,102548,0,1
2026-09-11T04,14,0,10.8,1361,6348,2
2026-09-11T04,14,0,10.9,0,1500,1
2026-09-11T04,14,0,11.0,3000,21604,6
2026-09-11T04,14,0,11.1,64776,9486,6
2026-09-11T04,14,0,11.2,44845,0,5
2026-09-11T04,14,1,11.2,0,15934,2
2026-09-11T04,14,1,11.3,50320,52571,2
2026-09-11T04,14,1,11.4,0,22876,1
2026-09-11T04,14,2,11.4,11397,10720,3
2026-09-11T04,14,4,11.5,344542,0,7
2026-09-11T05,14,0,11.1,94824,15030,11
2026-09-11T05,14,0,11.2,87619,16896,6
2026-09-11T05,14,0,11.3,6173,0,2
2026-09-11T05,14,1,11.3,3761,0,1
2026-09-11T05,14,1,11.4,0,341,1
2026-09-11T05,14,1,11.5,0,10506,2
2026-09-11T05,14,2,11.4,35435,14565,3
2026-09-11T05,14,2,11.5,24313,25417,2
2026-09-11T05,14,3,11.5,151901,192042,5
2026-09-11T05,14,4,11.4,0,317079,1
2026-09-11T05,14,4,11.5,0,21640,1
2026-09-11T05,14,5,11.6,3095,0,1
2026-09-11T06,14,0,11.1,5000,7753,3
2026-09-11T06,14,0,11.2,3000,5140,2
2026-09-11T06,14,0,11.3,0,26033,6
2026-09-11T06,14,0,11.4,0,8149,3
2026-09-11T06,14,1,11.3,0,31401,2
2026-09-11T06,14,1,11.4,0,69918,2
2026-09-11T06,14,2,11.3,0,84403,3
2026-09-11T06,14,2,11.4,1770,39675,4
2026-09-11T06,14,2,11.5,467,0,1
2026-09-11T06,14,3,11.4,0,27696,1
2026-09-11T06,14,3,11.5,13489,0,1
2026-09-11T06,14,3,11.6,121900,0,2
2026-09-11T06,14,4,11.5,172147,22148,4
2026-09-11T06,14,4,11.6,0,47294,1
2026-09-11T06,14,5,11.6,0,576,1
2026-09-11T07,14,0,11.4,0,2723,3
2026-09-11T07,14,0,11.5,121516,18680,7
2026-09-11T07,14,0,11.6,0,2850,1
2026-09-11T07,14,1,11.5,19839,16004,4
2026-09-11T07,14,2,11.5,0,18655,1
2026-09-11T07,14,2,11.6,0,9141,1
2026-09-11T07,14,3,11.4,0,11010,1
2026-09-11T07,14,3,11.5,0,69308,2
2026-09-11T07,14,3,11.6,136681,92626,8
2026-09-11T07,14,4,11.6,0,31978,1
2026-09-11T07,14,4,11.7,213286,0,5
2026-09-11T07,14,5,11.7,0,518994,1
2026-09-11T08,14,0,11.3,3700,9448,3
2026-09-11T08,14,0,11.4,1820,9580,4
2026-09-11T08,14,1,11.4,0,1383,1
2026-09-11T08,14,1,11.5,0,7958,1
2026-09-11T08,14,3,11.4,8655,97583,2
2026-09-11T08,14,3,11.5,114479,4344,4
2026-09-11T08,14,4,11.6,14718,95637,3
2026-09-11T08,14,4,11.7,0,8927,1
2026-09-11T08,14,5,11.8,107013,97712,3
2026-09-11T09,14,0,11.2,1000,13589,3
2026-09-11T09,14,0,11.3,665,94692,8
2026-09-11T09,14,0,11.4,0,83,1
2026-09-11T09,14,1,11.3,0,4751,1
2026-09-11T09,14,2,11.3,0,20201,1
2026-09-11T09,14,2,11.4,3511,7899,4
2026-09-11T09,14,3,11.4,32930,27070,4
2026-09-11T09,14,3,11.5,125137,0,5
2026-09-11T09,14,4,11.8,6000,0,1
2026-09-11T10,14,0,11.1,2000,10987,4
2026-09-11T10,14,0,11.2,20000,0,1
2026-09-11T10,14,0,11.4,3100,9669,4
2026-09-11T10,14,1,11.4,0,7214,2
2026-09-11T10,14,2,11.4,21369,6993,3
2026-09-11T10,14,2,11.5,163217,0,5
2026-09-11T10,14,3,11.4,5000,4779,2
2026-09-11T10,14,3,11.5,4000,54999,3
2026-09-11T10,14,3,11.6,119475,0,1
2026-09-11T11,14,0,11.1,1000,15373,4
2026-09-11T11,14,0,11.2,58663,41446,7
2026-09-11T11,14,0,11.3,0,1308,3
2026-09-11T11,14,0,11.4,0,369,1
2026-09-11T11,14,0,11.5,3130,23928,4
2026-09-11T11,14,1,11.4,3336,394,2
2026-09-11T11,14,1,11.5,0,3279,1
2026-09-11T11,14,2,11.4,0,3000,1
2026-09-11T11,14,2,11.5,123999,34887,9
2026-09-11T11,14,2,11.6,16179,39001,3
2026-09-11T11,14,3,11.4,0,42958,1
2026-09-11T11,14,3,11.5,0,5123,1
2026-09-11T11,14,3,11.6,26101,6741,4
2026-09-11T11,14,3,11.7,22914,0,1
2026-09-11T11,14,4,11.6,44971,16846,3
2026-09-11T11,14,4,11.7,49228,67337,3
2026-09-11T12,14,0,11.3,0,852,1
2026-09-11T12,14,0,11.4,1969,1533,4
2026-09-11T12,14,0,11.5,4000,2500,2
2026-09-11T12,14,1,11.4,0,3000,1
2026-09-11T12,14,2,11.5,5800,0,2
2026-09-11T12,14,3,11.5,0,14918,1
2026-09-11T12,14,3,11.6,71263,0,3
2026-09-11T12,14,4,11.6,1707,0,1
2026-09-11T12,14,10,13.0,0,379865,1
2026-09-11T13,14,0,11.3,0,246,1
2026-09-11T13,14,0,11.4,6914,6175,8
2026-09-11T13,14,0,11.5,0,12398,3
2026-09-11T13,14,1,11.5,0,5654,1
2026-09-11T13,14,2,11.4,0,445,1
2026-09-11T13,14,2,11.5,4000,25537,3
2026-09-11T13,14,3,11.5,0,30590,2
2026-09-11T13,14,3,11.6,22622,32332,3
2026-09-11T13,14,3,11.7,105190,0,2
2026-09-11T13,14,4,11.6,110970,87323,4
2026-09-11T14,14,0,11.1,0,5496,1
2026-09-11T14,14,0,11.2,0,47748,3
2026-09-11T14,14,0,11.3,0,186094,8
2026-09-11T14,14,0,11.4,154564,49910,6
2026-09-11T14,14,0,11.5,15490,0,1
2026-09-11T14,14,1,11.5,0,723,1
2026-09-11T14,14,2,11.4,0,9750,1
2026-09-11T14,14,2,11.5,0,19980,2
2026-09-11T14,14,2,11.6,27465,32810,3
2026-09-11T14,14,3,11.7,129956,0,4
2026-09-11T14,14,4,11.7,0,10000,1
2026-09-11T14,14,4,11.8,1493,0,1
2026-09-11T15,14,0,11.1,1004,3916,3
2026-09-11T15,14,0,11.2,0,2665,2
2026-09-11T15,14,0,11.3,19538,29676,7
2026-09-11T15,14,0,11.4,1150,5110,2
2026-09-11T15,14,1,11.2,0,1920,1
2026-09-11T15,14,1,11.3,0,6329,2
2026-09-11T15,14,1,11.4,20466,23887,3
2026-09-11T15,14,2,11.4,0,24179,2
2026-09-11T15,14,2,11.5,323293,21078,4
2026-09-11T15,14,3,11.5,15000,6041,2
2026-09-11T15,14,4,11.4,94412,0,1
2026-09-11T15,14,4,11.6,15720,0,1
2026-09-11T15,14,11,11.9,0,12490,1
2026-09-11T16,14,0,11.1,10485,6259,7
2026-09-11T16,14,0,11.2,99920,0,4
2026-09-11T16,14,3,11.2,138616,0,2
2026-09-11T16,14,3,11.3,97339,0,2
2026-09-11T16,14,4,11.3,86753,40216,4
2026-09-11T17,14,0,11.0,0,22534,1
2026-09-11T17,14,0,11.1,3890,2110,4
2026-09-11T17,14,0,11.2,41252,0,1
2026-09-11T17,14,1,11.2,70769,74396,5
2026-09-11T17,14,2,11.2,0,2000,1
2026-09-11T17,14,3,11.1,0,28025,1
2026-09-11T17,14,3,11.2,82110,15242,2
2026-09-11T17,14,3,11.3,62198,0,2
2026-09-11T17,14,4,11.3,19050,1453,2
2026-09-11T17,14,4,11.4,11040,0,1
2026-09-11T18,14,0,11.1,0,1474,1
2026-09-11T18,14,0,11.2,81136,23323,7
2026-09-11T18,14,0,11.3,35,0,1
2026-09-11T18,14,1,11.2,0,770,1
2026-09-11T18,14,1,11.3,18840,45751,4
2026-09-11T18,14,1,11.4,10933,0,1
2026-09-11T18,14,2,11.3,0,33907,2
2026-09-11T18,14,2,11.4,0,17145,1
2026-09-11T18,14,2,11.5,9341,83944,2
2026-09-11T18,14,3,11.3,52038,65132,6
2026-09-11T18,14,3,11.5,0,5120,1
2026-09-11T18,14,4,11.3,0,5026,1
2026-09-11T18,14,4,11.4,0,46268,1
2026-09-11T18,14,4,11.6,94072,5138,3
2026-09-11T19,14,0,11.0,500,26729,3
2026-09-11T19,14,0,11.1,18473,3867,4
2026-09-11T19,14,0,11.2,67794,7270,8
2026-09-11T19,14,0,11.3,0,14274,2
2026-09-11T19,14,1,11.3,0,3852,1
2026-09-11T19,14,1,11.4,33641,110138,7
2026-09-11T19,14,2,11.4,0,3117,1
2026-09-11T19,14,3,11.5,21310,0,2
2026-09-11T19,14,4,11.6,6980,0,1
2026-09-11T19,14,5,11.6,2595,0,1
2026-09-11T20,14,0,11.1,0,2333,2
2026-09-11T20,14,0,11.2,55264,36535,6
2026-09-11T20,14,0,11.3,0,3643,4
2026-09-11T20,14,0,11.4,3961,14717,4
2026-09-11T20,14,1,11.3,0,2763,1
2026-09-11T20,14,2,11.3,0,103000,1
2026-09-11T20,14,2,11.4,48702,52298,4
2026-09-11T20,14,3,11.4,18575,101087,3
2026-09-11T20,14,4,11.5,197624,0,6
2026-09-11T20,14,6,12.7,0,100000,1
2026-09-11T20,14,6,12.8,113325,0,1
2026-09-11T20,14,9,12.5,0,200000,1
2026-09-11T21,14,0,11.4,0,5213,3
2026-09-11T21,14,0,11.5,2563,14643,8
2026-09-11T21,14,2,11.3,0,27793,1
2026-09-11T21,14,2,11.5,0,5798,2
2026-09-11T21,14,3,11.3,0,13040,1
2026-09-11T21,14,3,11.4,0,70069,1
2026-09-11T21,14,3,11.5,61363,17327,2
2026-09-11T21,14,4,11.5,0,35806,1
2026-09-11T21,14,5,11.6,538432,0,8
2026-09-11T22,14,0,11.4,0,1500,1
2026-09-11T22,14,0,11.5,0,4907,1
2026-09-11T22,14,1,11.5,0,8093,1
2026-09-11T22,14,2,11.5,133897,0,2
2026-09-11T22,14,3,11.5,0,61998,2
2026-09-11T22,14,4,11.6,5900,0,1
2026-09-11T22,14,5,11.6,313957,19021,10
2026-09-11T23,14,0,11.1,0,2518,1
2026-09-11T23,14,0,11.2,317,2381,3
2026-09-11T23,14,0,11.3,18000,7079,3
2026-09-11T23,14,0,11.4,0,3191,1
2026-09-11T23,14,0,11.5,0,127,1
2026-09-11T23,14,1,11.4,0,114,1
2026-09-11T23,14,1,11.5,0,19352,2
2026-09-11T23,14,2,11.4,0,30033,1
2026-09-11T23,14,2,11.5,22674,50651,2
2026-09-11T23,14,3,11.4,91983,8017,2
2026-09-11T23,14,3,11.5,0,6160,1
2026-09-11T23,14,3,11.6,210689,38096,7
2026-09-11T23,14,4,11.6,0,1585,2
2026-09-11T23,14,5,11.7,47225,0,1
2026-09-12T00,14,0,11.0,0,16495,1
2026-09-12T00,14,0,11.1,0,132350,1
2026-09-12T00,14,0,11.2,86,52242,3
2026-09-12T00,14,0,11.3,1,6147,4
2026-09-12T00,14,0,11.4,0,4915,2
2026-09-12T00,14,0,11.5,0,703,1
2026-09-12T00,14,1,11.4,20193,22225,2
2026-09-12T00,14,2,11.4,39050,147,2
2026-09-12T00,14,2,11.5,2999,8489,2
2026-09-12T00,14,3,11.5,4853,20540,2
2026-09-12T00,14,3,11.6,311979,26264,6
2026-09-12T00,14,4,11.4,0,60900,1
2026-09-12T01,14,0,11.2,0,1,1
2026-09-12T01,14,0,11.3,0,584,1
2026-09-12T01,14,0,11.4,74,1874,4
2026-09-12T01,14,0,11.5,0,23612,3
2026-09-12T01,14,0,11.6,35808,0,1
2026-09-12T01,14,1,11.2,0,100000,1
2026-09-12T01,14,1,11.5,19209,6510,3
2026-09-12T01,14,1,11.6,53464,43617,4
2026-09-12T01,14,2,11.5,0,14064,1
2026-09-12T01,14,2,11.6,44999,80621,7
2026-09-12T01,14,3,11.5,0,417,1
2026-09-12T01,14,3,11.6,3990,18930,3
2026-09-12T01,14,3,11.7,127698,8494,6
2026-09-12T01,14,4,11.7,0,24991,2
2026-09-12T01,14,5,11.7,0,52775,1
2026-09-12T02,14,0,11.5,0,12329,2
2026-09-12T02,14,0,11.6,86467,86693,6
2026-09-12T02,14,1,11.6,12059,33668,3
2026-09-12T02,14,3,11.6,0,2600,2
2026-09-12T02,14,3,11.7,175880,0,5
2026-09-12T02,14,4,11.7,0,47043,1
2026-09-12T02,14,5,11.7,0,3028,1
2026-09-12T03,14,0,11.1,0,5577,1
2026-09-12T03,14,0,11.2,1692,859,2
2026-09-12T03,14,0,11.3,0,11000,1
2026-09-12T03,14,0,11.5,58,26648,4
2026-09-12T03,14,1,11.4,0,3000,1
2026-09-12T03,14,1,11.5,0,11512,1
2026-09-12T03,14,1,11.6,5991,9,2
2026-09-12T03,14,2,11.4,0,2814,1
2026-09-12T03,14,2,11.5,19224,77785,2
2026-09-12T03,14,2,11.6,109553,8,4
2026-09-12T03,14,3,11.6,0,26050,1
2026-09-12T03,14,3,11.7,52413,133550,4
2026-09-12T03,14,4,11.7,0,18049,1
2026-09-12T03,14,5,11.8,31951,0,1
2026-09-12T04,14,0,11.3,0,2989,2
2026-09-12T04,14,0,11.4,21831,78169,3
2026-09-12T04,14,0,11.5,20715,3554,3
2026-09-12T04,14,0,11.6,21352,0,4
2026-09-12T04,14,1,11.6,0,8350,2
2026-09-12T04,14,2,11.4,0,69587,1
2026-09-12T04,14,2,11.5,59547,35199,4
2026-09-12T04,14,2,11.6,0,59507,3
2026-09-12T04,14,3,11.6,0,3142,1
2026-09-12T04,14,3,11.7,119642,0,5
2026-09-12T04,14,4,11.7,35968,94388,2
2026-09-12T05,14,0,11.3,0,8338,1
2026-09-12T05,14,0,11.5,0,60346,5
2026-09-12T05,14,1,11.4,0,3314,1
2026-09-12T05,14,2,11.5,0,16579,2
2026-09-12T05,14,2,11.6,226099,0,7
2026-09-12T05,14,3,11.6,0,19086,2
2026-09-12T06,14,0,11.0,0,3045,2
2026-09-12T06,14,0,11.1,0,25271,1
2026-09-12T06,14,0,11.2,0,3886,3
2026-09-12T06,14,0,11.3,15470,0,3
2026-09-12T06,14,0,11.4,15000,11280,4
2026-09-12T06,14,0,11.5,6052,3438,3
2026-09-12T06,14,2,11.3,0,8000,1
2026-09-12T06,14,2,11.4,0,42581,1
2026-09-12T06,14,2,11.5,195836,0,2
2026-09-12T06,14,3,11.4,32525,0,1
2026-09-12T06,14,3,11.6,26478,21799,3
2026-09-12T06,14,3,11.7,42031,0,2
2026-09-12T06,14,5,11.8,74469,8049,4
2026-09-12T07,14,0,11.0,0,734,1
2026-09-12T07,14,0,11.1,0,3166,2
2026-09-12T07,14,0,11.2,300,9993,4
2026-09-12T07,14,0,11.3,197845,47808,12
2026-09-12T07,14,0,11.4,19708,0,1
2026-09-12T07,14,1,11.5,1682,0,1
2026-09-12T07,14,2,11.4,0,77010,2
2026-09-12T07,14,2,11.5,59145,80941,2
2026-09-12T07,14,3,11.4,0,67475,1
2026-09-12T07,14,3,11.5,0,46687,2
2026-09-12T07,14,5,11.6,43101,0,2
2026-09-12T08,14,0,11.3,2235,14895,5
2026-09-12T08,14,0,11.4,68486,18752,7
2026-09-12T08,14,1,11.4,0,20988,2
2026-09-12T08,14,1,11.5,45805,12445,6
2026-09-12T08,14,2,11.4,0,35267,2
2026-09-12T08,14,2,11.5,0,5453,1
2026-09-12T08,14,3,11.5,28567,72447,3
2026-09-12T08,14,3,11.6,16524,142610,4
2026-09-12T08,14,3,11.7,0,6629,2
2026-09-12T08,14,4,11.6,0,53859,1
2026-09-12T08,14,5,11.6,35261,21638,3
2026-09-12T08,14,5,11.7,0,62642,1
2026-09-12T08,14,5,11.8,75057,0,1
2026-09-12T09,14,0,11.0,0,80000,1
2026-09-12T09,14,0,11.1,0,705,3
2026-09-12T09,14,0,11.2,0,4854,4
2026-09-12T09,14,0,11.3,3646,50584,7
2026-09-12T09,14,0,11.4,4020,1156,3
2026-09-12T09,14,1,11.3,0,8566,1
2026-09-12T09,14,1,11.5,14931,0,1
2026-09-12T09,14,2,11.4,4747,1469,3
