heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-09T22,3,1,2.5,0,6050,1
2026-09-09T22,3,1,2.55,0,35000,2
2026-09-09T22,3,1,2.6,9686,0,1
2026-09-09T22,3,2,2.55,7777,12223,2
2026-09-09T22,3,2,2.6,0,1447,1
2026-09-09T22,3,3,2.6,0,3836,1
2026-09-09T22,3,3,2.65,3764,0,1
2026-09-09T22,3,8,5.4,0,476699,1
2026-09-09T23,3,0,2.0,0,2268,1
2026-09-09T23,3,0,2.05,0,5730,1
2026-09-09T23,3,0,2.1,0,35,1
2026-09-09T23,3,0,2.15,0,5139,1
2026-09-09T23,3,0,2.2,0,35,1
2026-09-09T23,3,0,2.25,0,3436,3
2026-09-09T23,3,0,2.3,0,1627,3
2026-09-09T23,3,0,2.35,0,2983,2
2026-09-09T23,3,0,2.4,0,13793,2
2026-09-09T23,3,0,2.45,0,77555,7
2026-09-09T23,3,0,2.5,11897,56827,86
2026-09-09T23,3,1,2.55,0,2000,1
2026-09-09T23,3,1,2.6,18720,0,1
2026-09-09T23,3,2,2.6,0,19246,1
2026-09-10T00,3,0,2.35,0,941,1
2026-09-10T00,3,0,2.4,0,1382,3
2026-09-10T00,3,0,2.45,0,1967,4
2026-09-10T00,3,0,2.5,768,1044285,115
2026-09-10T00,3,0,2.55,63138,2955,10
2026-09-10T00,3,1,2.6,0,30868,3
2026-09-10T00,3,1,2.65,800,0,1
2026-09-10T00,3,2,2.3,0,49488,1
2026-09-10T00,3,3,2.65,0,26236,1
2026-09-10T00,3,3,2.7,3874,0,1
2026-09-10T01,3,0,2.5,0,21270,3
2026-09-10T01,3,0,2.55,2194,13433,35
2026-09-10T01,3,0,2.6,0,5573,11
2026-09-10T01,3,1,2.6,0,291,1
2026-09-10T01,3,1,2.65,2008,0,1
2026-09-10T01,3,3,2.7,13600,0,1
2026-09-10T02,3,0,2.3,0,1200,1
2026-09-10T02,3,0,2.35,0,170,3
2026-09-10T02,3,0,2.4,0,455,3
2026-09-10T02,3,0,2.5,0,1078,3
2026-09-10T02,3,0,2.55,2238,1646,8
2026-09-10T02,3,1,2.6,39613,0,4
2026-09-10T03,3,0,2.1,0,117,1
2026-09-10T03,3,0,2.15,0,3461,2
2026-09-10T03,3,0,2.25,1,69,3
2026-09-10T03,3,0,2.3,2430,40559,8
2026-09-10T03,3,0,2.35,3958,111,3
2026-09-10T04,3,0,2.05,0,35,1
2026-09-10T04,3,0,2.1,25000,69803,2
2026-09-10T04,3,0,2.15,5281,13095,4
2026-09-10T04,3,0,2.2,10302,0,2
2026-09-10T04,3,1,2.5,0,8219,1
2026-09-10T04,3,2,2.55,3068,0,1
2026-09-10T05,3,0,1.99,20,36883,2
2026-09-10T05,3,0,2.0,0,1000,1
2026-09-10T05,3,0,2.05,2002,52718,4
2026-09-10T05,3,0,2.1,0,4020,2
2026-09-10T05,3,0,2.15,0,7113,1
2026-09-10T05,3,0,2.2,0,6382,4
2026-09-10T05,3,0,2.25,0,184,3
2026-09-10T05,3,0,2.3,18147,8703,14
2026-09-10T05,3,0,2.35,13866,0,3
2026-09-10T05,3,1,2.45,5841,0,2
2026-09-10T05,3,2,2.5,0,1381,1
2026-09-10T05,3,2,2.55,0,9932,1
2026-09-10T05,3,3,2.6,1000,0,1
2026-09-10T05,3,6,3.6,2700,0,1
2026-09-10T06,3,0,2.0,0,35,1
2026-09-10T06,3,0,2.05,0,70,2
2026-09-10T06,3,0,2.1,0,35,1
2026-09-10T06,3,0,2.15,0,35,1
2026-09-10T06,3,0,2.2,0,3097,2
2026-09-10T06,3,0,2.25,0,12885,4
2026-09-10T06,3,0,2.3,0,1010,4
2026-09-10T06,3,0,2.35,18737,46245,6
2026-09-10T06,3,0,2.4,0,1491,7
2026-09-10T06,3,0,2.45,2920,140,6
2026-09-10T06,3,0,2.5,0,35,1
2026-09-10T06,3,1,2.45,0,4463,1
2026-09-10T06,3,2,2.5,6400,0,1
2026-09-10T06,3,2,2.55,65537,0,1
2026-09-10T07,3,0,2.1,0,200,1
2026-09-10T07,3,0,2.25,24,1338,3
2026-09-10T07,3,0,2.3,950,200,2
2026-09-10T07,3,0,2.35,315,2486,4
2026-09-10T07,3,0,2.4,7229,2191,6
2026-09-10T07,3,1,2.4,21241,0,1
2026-09-10T07,3,2,2.45,100,19900,2
2026-09-10T08,3,0,2.2,0,394,2
2026-09-10T08,3,0,2.25,2942,1766,6
2026-09-10T08,3,0,2.3,469,5267,5
2026-09-10T08,3,0,2.35,0,86808,5
2026-09-10T08,3,0,2.4,0,1272,1
2026-09-10T08,3,0,2.45,20098,0,3
2026-09-10T08,3,1,2.35,0,23438,1
2026-09-10T08,3,1,2.4,6500,42377,3
2026-09-10T08,3,2,2.5,11000,0,2
2026-09-10T09,3,0,2.1,0,35,1
2026-09-10T09,3,0,2.15,0,150,2
2026-09-10T09,3,0,2.2,0,3986,5
2026-09-10T09,3,0,2.25,0,923,3
2026-09-10T09,3,0,2.3,0,2656,3
2026-09-10T09,3,0,2.35,0,70,2
2026-09-10T09,3,0,2.4,0,352,4
2026-09-10T09,3,0,2.45,17220,42027,12
2026-09-10T09,3,1,2.45,11370,181,3
2026-09-10T09,3,1,2.5,5614,0,1
2026-09-10T09,3,2,2.5,0,4804,1
2026-09-10T10,3,0,2.3,0,1732,1
2026-09-10T10,3,0,2.35,0,53217,2
2026-09-10T10,3,0,2.4,5570,73,6
2026-09-10T10,3,1,2.4,0,2748,1
2026-09-10T10,3,1,2.45,6023,0,2
2026-09-10T10,3,3,2.6,1000,0,1
2026-09-10T11,3,0,2.3,0,190,1
2026-09-10T11,3,0,2.35,3780,7060,9
2026-09-10T11,3,0,2.4,787,1132,2
2026-09-10T11,3,1,2.4,17481,27140,6
2026-09-10T11,3,1,2.45,0,1600,1
2026-09-10T12,3,0,2.25,0,100,1
2026-09-10T12,3,0,2.3,0,414,2
2026-09-10T12,3,0,2.35,0,1076,2
2026-09-10T12,3,0,2.4,5926,2906,4
2026-09-10T12,3,0,2.45,83,1846,8
2026-09-10T12,3,0,2.5,0,200000,1
2026-09-10T12,3,1,2.45,0,3855,2
2026-09-10T12,3,1,2.5,68187,0,8
2026-09-10T12,3,2,2.5,0,46210,1
2026-09-10T13,3,0,2.2,0,10,1
2026-09-10T13,3,0,2.25,0,4035,2
2026-09-10T13,3,0,2.3,0,970,3
2026-09-10T13,3,0,2.35,3500,70,3
2026-09-10T13,3,0,2.4,1194,3584,4
2026-09-10T13,3,0,2.45,0,933,2
2026-09-10T13,3,0,2.5,1061,9146,2
2026-09-10T13,3,1,2.5,5742,39293,4
2026-09-10T13,3,2,2.5,0,4087,1
2026-09-10T13,3,2,2.55,11330,0,2
2026-09-10T13,3,4,3.0,1584,0,1
2026-09-10T14,3,0,2.05,0,24684,2
2026-09-10T14,3,0,2.1,200,12068,2
2026-09-10T14,3,0,2.15,0,3200,1
2026-09-10T14,3,0,2.2,0,3563,3
2026-09-10T14,3,0,2.3,0,10049,5
2026-09-10T14,3,0,2.35,2609,47978,6
2026-09-10T14,3,0,2.4,100,252,2
2026-09-10T14,3,0,2.45,0,35,1
2026-09-10T14,3,0,2.5,5140,10204,2
2026-09-10T14,3,1,2.45,0,40,1
2026-09-10T14,3,1,2.5,0,28572,1
2026-09-10T14,3,1,2.55,0,9408,1
2026-09-10T14,3,2,2.45,26425,3575,2
2026-09-10T14,3,2,2.55,0,82262,2
2026-09-10T14,3,2,2.6,28943,4084,2
2026-09-10T14,3,3,2.6,599,238734,2
2026-09-10T14,3,4,3.0,0,706846,1
2026-09-10T14,3,4,3.05,0,226316,2
2026-09-10T14,3,4,3.1,0,1496543,1
2026-09-10T14,3,5,3.45,426364,0,1
2026-09-10T15,3,0,2.25,0,729,1
2026-09-10T15,3,0,2.3,0,4947,3
2026-09-10T15,3,0,2.35,0,1506,2
2026-09-10T15,3,0,2.4,0,6891,6
2026-09-10T15,3,0,2.45,11989,552180,9
2026-09-10T15,3,0,2.5,3436,5764,26
2026-09-10T15,3,1,2.5,0,2989,1
2026-09-10T15,3,2,2.55,0,4361,1
2026-09-10T15,3,3,2.65,2960,0,1
2026-09-10T15,3,4,3.2,38152,0,1
2026-09-10T16,3,0,2.3,0,1620,2
2026-09-10T16,3,0,2.35,456,26,2
2026-09-10T16,3,0,2.4,6071,105,3
2026-09-10T16,3,0,2.45,1019,5006,8
2026-09-10T16,3,0,2.5,31646,8485,12
2026-09-10T16,3,1,2.55,2636,0,1
2026-09-10T16,3,2,2.55,0,2792,1
2026-09-10T16,3,3,2.6,17230,0,1
2026-09-10T16,3,3,2.65,140000,0,1
2026-09-10T17,3,0,2.25,0,2104,1
2026-09-10T17,3,0,2.3,0,740,2
2026-09-10T17,3,0,2.35,0,50463,7
2026-09-10T17,3,0,2.4,27275,21670,13
2026-09-10T17,3,0,2.45,0,5361,4
2026-09-10T17,3,0,2.5,19338,15322,5
2026-09-10T17,3,1,2.45,86956,6425,3
2026-09-10T17,3,1,2.5,0,19315,1
2026-09-10T17,3,2,2.45,0,31561,1
2026-09-10T17,3,2,2.5,0,141779,1
2026-09-10T17,3,3,2.6,2000,0,1
2026-09-10T18,3,0,2.05,0,7123,2
2026-09-10T18,3,0,2.1,0,950,1
2026-09-10T18,3,0,2.15,0,5085,3
2026-09-10T18,3,0,2.3,0,1535,2
2026-09-10T18,3,0,2.35,0,26,1
2026-09-10T18,3,0,2.4,4143,3926,4
2026-09-10T18,3,0,2.45,2659,55,5
2026-09-10T18,3,1,2.15,0,5855,1
2026-09-10T18,3,1,2.2,0,24631,1
2026-09-10T18,3,1,2.25,0,10628,1
2026-09-10T18,3,1,2.3,0,10310,1
2026-09-10T18,3,1,2.55,0,10628,1
2026-09-10T18,3,2,2.1,0,22000,1
2026-09-10T19,3,0,2.0,0,22183,1
2026-09-10T19,3,0,2.05,0,4764,1
2026-09-10T19,3,0,2.1,0,57,1
2026-09-10T19,3,0,2.15,0,1639,2
2026-09-10T19,3,0,2.3,0,35,1
2026-09-10T19,3,0,2.35,0,12005,4
2026-09-10T19,3,0,2.4,3922,18941,9
2026-09-10T19,3,0,2.45,0,21083,3
2026-09-10T19,3,0,2.5,0,4315,1
2026-09-10T19,3,1,2.35,0,600,1
2026-09-10T19,3,1,2.4,0,6321,2
2026-09-10T19,3,1,2.45,11417,0,3
2026-09-10T19,3,1,2.5,6508,10000,2
2026-09-10T19,3,2,2.45,0,5913,1
2026-09-10T19,3,2,2.5,0,1878,1
2026-09-10T19,3,4,3.15,145294,0,1
2026-09-10T19,3,6,3.5,0,150000,1
2026-09-10T20,3,0,2.3,0,35,1
2026-09-10T20,3,0,2.35,0,1668,4
2026-09-10T20,3,0,2.4,3056,3216,9
2026-09-10T20,3,0,2.45,372,6148,6
2026-09-10T20,3,1,2.4,649,1723,3
2026-09-10T20,3,1,2.45,2899,23360,5
2026-09-10T20,3,2,2.5,7702,0,1
2026-09-10T20,3,2,2.55,0,4739,1
2026-09-10T20,3,3,2.6,14845,1073849,2
2026-09-10T20,3,4,3.1,0,60495,1
2026-09-10T20,3,4,3.15,3505,0,1
2026-09-10T20,3,5,3.45,25325,0,1
2026-09-10T21,3,0,2.3,7465,0,2
2026-09-10T21,3,0,2.4,1200,3500,3
2026-09-10T21,3,0,2.45,0,35,1
2026-09-10T21,3,0,2.5,0,137142,8
2026-09-10T21,3,0,2.55,539,35876,9
2026-09-10T21,3,1,2.45,0,2000,1
2026-09-10T21,3,1,2.5,0,16751,2
2026-09-10T21,3,1,2.55,100,3794,2
2026-09-10T21,3,2,2.5,0,22298,1
2026-09-10T21,3,2,2.55,0,5575,2
2026-09-10T21,3,2,2.6,8393,0,1
2026-09-10T21,3,3,2.65,8032,0,1
2026-09-10T21,3,6,3.6,0,1139648,1
2026-09-10T22,3,0,2.05,0,35,1
2026-09-10T22,3,0,2.1,26403,241274,6
2026-09-10T22,3,0,2.15,0,35,1
2026-09-10T22,3,0,2.2,0,24997,3
2026-09-10T22,3,0,2.25,12,18937,5
2026-09-10T22,3,0,2.3,25237,74360,6
2026-09-10T22,3,0,2.35,270,367,2
2026-09-10T22,3,1,2.45,2342,0,1
2026-09-10T22,3,2,2.55,0,13196,1
2026-09-10T22,3,2,2.6,19476,0,2
2026-09-10T23,3,0,2.0,0,6,1
2026-09-10T23,3,0,2.05,0,510,2
2026-09-10T23,3,0,2.1,0,1364,2
2026-09-10T23,3,0,2.2,0,2,1
2026-09-10T23,3,0,2.25,0,10,1
2026-09-10T23,3,0,2.3,0,20,1
2026-09-10T23,3,0,2.35,5485,1041,6
2026-09-10T23,3,1,2.35,3949,0,3
2026-09-11T00,3,0,2.05,0,1257,2
2026-09-11T00,3,0,2.1,0,35,1
2026-09-11T00,3,0,2.2,1626,475,5
2026-09-11T00,3,0,2.25,0,1940,1
2026-09-11T00,3,0,2.3,465,0,2
2026-09-11T00,3,1,2.35,1000,0,1
2026-09-11T00,3,4,3.05,22150,0,1
2026-09-11T01,3,0,2.05,0,1000,1
2026-09-11T01,3,0,2.1,0,35,1
2026-09-11T01,3,0,2.15,0,35,1
2026-09-11T01,3,0,2.2,0,3498,4
2026-09-11T01,3,0,2.25,0,156,4
2026-09-11T01,3,0,2.3,10,3001,6
2026-09-11T01,3,0,2.35,0,8184,6
2026-09-11T01,3,0,2.4,9604,5201,8
2026-09-11T01,3,1,2.35,0,1490,1
2026-09-11T01,3,1,2.4,1973,1027,2
2026-09-11T02,3,0,2.0,0,2800,2
2026-09-11T02,3,0,2.05,0,516,1
2026-09-11T02,3,0,2.1,907,8118,4
2026-09-11T02,3,0,2.15,0,5351,2
2026-09-11T02,3,0,2.2,0,4819,2
2026-09-11T02,3,0,2.25,0,25,1
2026-09-11T02,3,0,2.3,0,2308,2
2026-09-11T02,3,0,2.35,0,2361,1
2026-09-11T02,3,0,2.4,0,17542,2
2026-09-11T02,3,1,2.35,12099,205397,4
2026-09-11T02,3,1,2.4,102414,80655,3
2026-09-11T02,3,2,2.4,7500,45592,4
2026-09-11T02,3,2,2.45,896,0,1
2026-09-11T03,3,0,2.2,0,35,1
2026-09-11T03,3,0,2.25,1100,2378,4
2026-09-11T03,3,0,2.3,15973,335,6
2026-09-11T03,3,0,2.35,0,1582,3
2026-09-11T03,3,0,2.4,380,3039,4
2026-09-11T03,3,1,2.45,226,0,1
2026-09-11T03,3,2,2.45,100,1044,2
2026-09-11T03,3,2,2.5,0,50185,1
2026-09-11T03,3,4,3.05,0,2426,1
2026-09-11T04,3,0,2.2,0,1705,2
2026-09-11T04,3,0,2.25,0,6706,4
2026-09-11T04,3,0,2.3,4068,69440,6
2026-09-11T04,3,0,2.35,0,32,1
2026-09-11T04,3,1,2.35,0,367,1
2026-09-11T04,3,1,2.4,12307,1,4
2026-09-11T04,3,2,2.45,0,14825,1
2026-09-11T04,3,2,2.5,0,9000,1
2026-09-11T04,3,2,2.55,0,5509,1
2026-09-11T04,3,2,2.6,55666,0,1
2026-09-11T04,3,3,2.6,0,53483,3
2026-09-11T05,3,0,2.05,0,70,2
2026-09-11T05,3,0,2.1,0,35,1
2026-09-11T05,3,0,2.15,0,988,1
2026-09-11T05,3,0,2.2,10,105,4
2026-09-11T05,3,0,2.25,2465,4657,4
2026-09-11T05,3,0,2.3,23944,794,5
2026-09-11T05,3,1,2.4,1000,0,1
2026-09-11T05,3,3,2.6,67000,0,2
2026-09-11T06,3,0,2.0,0,35,1
2026-09-11T06,3,0,2.15,0,35,1
2026-09-11T06,3,0,2.2,0,2500,3
2026-09-11T06,3,0,2.25,4192,47919,5
2026-09-11T06,3,0,2.3,201,9311,7
2026-09-11T06,3,0,2.35,35,185,7
2026-09-11T06,3,0,2.4,0,42421,3
2026-09-11T06,3,1,2.25,0,11000,1
2026-09-11T06,3,1,2.3,0,21460,1
2026-09-11T06,3,1,2.35,0,87161,2
2026-09-11T06,3,1,2.4,23811,5039,6
2026-09-11T07,3,0,2.05,0,35,1
2026-09-11T07,3,0,2.1,150,2261,2
2026-09-11T07,3,0,2.15,0,958,4
2026-09-11T07,3,0,2.2,0,1807,3
2026-09-11T07,3,0,2.25,0,3482,4
2026-09-11T07,3,0,2.3,3561,1004,5
2026-09-11T07,3,0,2.35,0,1822,5
2026-09-11T07,3,0,2.4,0,7719,2
2026-09-11T07,3,1,2.4,8869,0,3
2026-09-11T07,3,1,2.45,13316,2031,2
2026-09-11T08,3,0,2.1,0,200,1
2026-09-11T08,3,0,2.15,0,1000,1
2026-09-11T08,3,0,2.2,817,3775,3
2026-09-11T08,3,0,2.25,0,35,1
2026-09-11T08,3,0,2.3,0,35,1
2026-09-11T08,3,0,2.35,85146,158113,5
2026-09-11T08,3,1,2.4,18174,0,2
2026-09-11T08,3,2,2.55,2000,0,1
2026-09-11T09,3,0,2.2,0,3000,1
2026-09-11T09,3,0,2.25,0,1633,2
2026-09-11T09,3,0,2.3,0,5327,3
2026-09-11T09,3,0,2.35,0,164,5
2026-09-11T09,3,0,2.4,7717,31667,12
2026-09-11T09,3,0,2.45,0,26280,9
2026-09-11T09,3,1,2.3,9650,0,1
2026-09-11T09,3,1,2.4,3388,28496,3
2026-09-11T09,3,1,2.45,0,63763,2
2026-09-11T09,3,1,2.5,0,1000,1
2026-09-11T09,3,3,2.6,0,1600,1
2026-09-11T10,3,0,2.15,0,8,1
2026-09-11T10,3,0,2.2,0,33,1
2026-09-11T10,3,0,2.25,0,505,2
2026-09-11T10,3,0,2.3,0,1017,2
2026-09-11T10,3,0,2.35,653,35,2
2026-09-11T10,3,0,2.4,0,688,2
2026-09-11T10,3,0,2.45,3000,120612,5
2026-09-11T10,3,0,2.5,0,39108,22
2026-09-11T10,3,1,2.3,0,1574,1
2026-09-11T10,3,1,2.55,16476,4754,5
2026-09-11T10,3,2,2.55,3273,5704,3
2026-09-11T11,3,0,2.2,0,200,1
2026-09-11T11,3,0,2.3,1297,8738,4
2026-09-11T11,3,0,2.35,0,979,4
2026-09-11T11,3,0,2.4,0,394,1
2026-09-11T11,3,0,2.45,0,185,3
2026-09-11T11,3,0,2.5,0,1000,1
2026-09-11T11,3,1,2.3,0,6424,1
2026-09-11T11,3,1,2.35,7115,23456,2
2026-09-11T11,3,1,2.4,7758,0,2
2026-09-11T11,3,2,2.5,12301,0,2
2026-09-11T12,3,0,2.2,0,2729,1
2026-09-11T12,3,0,2.25,0,1274,1
2026-09-11T12,3,0,2.3,0,1967,2
2026-09-11T12,3,0,2.35,0,555,3
2026-09-11T12,3,0,2.4,449,13964,3
2026-09-11T12,3,1,2.4,2065,16311,4
2026-09-11T12,3,1,2.45,977,1533,3
2026-09-11T12,3,2,2.5,25699,42055,3
2026-09-11T12,3,3,2.65,58641,0,1
2026-09-11T13,3,0,2.3,0,48,3
2026-09-11T13,3,0,2.35,6666,3058,4
2026-09-11T13,3,0,2.4,0,12740,5
2026-09-11T13,3,0,2.45,0,1344,1
2026-09-11T13,3,1,2.35,0,5652,2
2026-09-11T13,3,1,2.4,0,1538,2
2026-09-11T13,3,1,2.45,19597,24846,4
2026-09-11T13,3,2,2.5,62507,0,3
2026-09-11T13,3,4,3.0,0,5,1
2026-09-11T13,3,4,3.05,0,392820,2
2026-09-11T14,3,0,2.15,0,676,4
2026-09-11T14,3,0,2.2,0,220,4
2026-09-11T14,3,0,2.25,10,25208,5
2026-09-11T14,3,0,2.3,11862,3694,8
2026-09-11T14,3,0,2.35,7729,3284,3
2026-09-11T14,3,0,2.4,0,70,2
2026-09-11T14,3,0,2.45,2500,0,1
2026-09-11T14,3,1,2.45,0,20172,1
2026-09-11T14,3,1,2.5,0,22927,2
2026-09-11T14,3,2,2.5,0,1865,1
2026-09-11T14,3,2,2.55,73278,121003,5
2026-09-11T14,3,2,2.6,15736,0,1
2026-09-11T15,3,0,2.0,0,150,1
2026-09-11T15,3,0,2.05,100,323,2
2026-09-11T15,3,0,2.1,0,7142,2
2026-09-11T15,3,0,2.15,0,267,1
2026-09-11T15,3,0,2.2,5465,18800,7
2026-09-11T15,3,0,2.25,0,1870,4
2026-09-11T15,3,0,2.3,3682,0,2
2026-09-11T15,3,1,2.2,0,11181,1
2026-09-11T15,3,2,2.55,0,1785,1
2026-09-11T15,3,2,2.6,23139,0,1
2026-09-11T15,3,5,3.4,50,0,1
2026-09-11T16,3,0,2.1,0,5300,2
2026-09-11T16,3,0,2.15,0,1718,2
2026-09-11T16,3,0,2.2,3528,13963,6
2026-09-11T16,3,0,2.25,0,5573,7
2026-09-11T16,3,0,2.3,9726,66732,10
2026-09-11T16,3,0,2.35,0,5929,2
2026-09-11T16,3,0,2.4,409,0,1
2026-09-11T16,3,1,2.3,2171,5475,3
2026-09-11T16,3,1,2.35,0,13318,2
2026-09-11T16,3,1,2.4,169,51732,5
2026-09-11T16,3,4,3.05,0,39826,1
2026-09-11T17,3,0,2.25,8000,626,3
2026-09-11T17,3,0,2.3,500,81961,5
2026-09-11T17,3,0,2.35,0,3539,5
2026-09-11T17,3,0,2.4,4037,40740,10
2026-09-11T17,3,1,2.4,0,68892,2
2026-09-11T17,3,2,2.45,25714,16474,5
2026-09-11T17,3,3,2.65,11336,0,1
2026-09-11T18,3,0,2.25,0,12742,2
2026-09-11T18,3,0,2.3,0,2542,2
2026-09-11T18,3,0,2.35,0,6936,4
2026-09-11T18,3,0,2.4,423,9674,6
2026-09-11T18,3,0,2.45,51282,4381,11
2026-09-11T18,3,0,2.5,200,12368,16
2026-09-11T18,3,0,2.55,431,0,1
2026-09-11T18,3,1,2.35,0,6,1
2026-09-11T18,3,1,2.45,0,7396,1
2026-09-11T18,3,1,2.5,2000,5287,2
2026-09-11T18,3,1,2.55,630,45356,5
2026-09-11T18,3,2,2.5,0,13342,1
2026-09-11T18,3,2,2.55,0,10000,1
2026-09-11T18,3,2,2.6,41136,0,2
2026-09-11T18,3,3,2.65,0,58587,3
2026-09-11T18,3,3,2.7,8269,0,1
2026-09-11T18,3,4,3.1,73216,0,1
2026-09-11T18,3,6,3.45,24187,0,1
2026-09-11T19,3,0,2.3,0,35,1
2026-09-11T19,3,0,2.35,6117,2812,3
2026-09-11T19,3,0,2.4,1610,28129,6
2026-09-11T19,3,0,2.45,0,35,1
2026-09-11T19,3,0,2.5,0,35877,2
2026-09-11T19,3,1,2.35,0,4883,1
2026-09-11T19,3,1,2.4,0,33653,1
2026-09-11T19,3,3,2.7,1631,0,1
2026-09-11T19,3,4,3.1,0,384773,1
2026-09-11T19,3,4,3.15,0,301201,1
2026-09-11T19,3,10,5.0,0,4008,1
2026-09-11T19,3,10,5.5,0,13304,1
2026-09-11T20,3,0,1.71,0,2031,1
2026-09-11T20,3,0,2.05,0,35,1
2026-09-11T20,3,0,2.1,440,3383,5
2026-09-11T20,3,0,2.15,0,2419,2
2026-09-11T20,3,0,2.25,0,2476,2
2026-09-11T20,3,0,2.3,0,317,1
2026-09-11T20,3,0,2.35,0,2798,1
2026-09-11T20,3,0,2.4,79805,6837,6
2026-09-11T20,3,1,2.35,1372,0,1
2026-09-11T20,3,1,2.4,6075,7000,2
2026-09-11T20,3,2,2.6,29846,0,2
2026-09-11T20,3,4,3.15,0,457989,1
2026-09-11T20,3,4,3.2,600,820466,2
2026-09-11T21,3,0,2.2,0,735,1
2026-09-11T21,3,0,2.25,0,35,1
2026-09-11T21,3,0,2.3,1000,24011,4
2026-09-11T21,3,0,2.35,15863,9305,8
2026-09-11T21,3,0,2.4,118422,19976,6
2026-09-11T21,3,1,2.35,0,3628,1
2026-09-11T21,3,1,2.4,0,6563,1
2026-09-11T21,3,2,2.45,21966,13275,2
2026-09-11T21,3,2,2.6,4497,0,2
2026-09-11T21,3,3,2.65,13080,0,1
2026-09-11T21,3,4,3.3,0,72298,1
2026-09-11T21,3,5,3.35,0,34894,1
2026-09-11T21,3,5,3.4,20808,0,1
2026-09-11T22,3,0,2.0,0,613,1
2026-09-11T22,3,0,2.25,0,2550,1
2026-09-11T22,3,0,2.3,0,35,1
2026-09-11T22,3,0,2.35,2724,6576,7
2026-09-11T22,3,0,2.4,1564,5252,5
2026-09-11T22,3,1,2.45,163,1813,2
2026-09-11T22,3,2,2.6,7586,0,1
2026-09-11T22,3,3,2.65,0,11920,1
2026-09-11T22,3,3,2.7,408,0,1
2026-09-11T23,3,0,2.2,0,35,1
2026-09-11T23,3,0,2.25,0,500,1
2026-09-11T23,3,0,2.3,0,1141,3
2026-09-11T23,3,0,2.35,12234,6451,10
2026-09-11T23,3,0,2.4,743,4439,3
2026-09-11T23,3,1,2.3,0,2000,1
2026-09-11T23,3,1,2.35,0,1500,1
2026-09-12T00,3,0,2.05,0,35,1
2026-09-12T00,3,0,2.1,0,434,1
2026-09-12T00,3,0,2.15,0,73,1
2026-09-12T00,3,0,2.2,17,83,2
2026-09-12T00,3,0,2.25,0,5162,1
2026-09-12T00,3,0,2.3,0,1769,1
2026-09-12T00,3,0,2.35,0,29528,3
2026-09-12T00,3,0,2.4,0,2761,1
2026-09-12T00,3,0,2.45,3820,18507,3
2026-09-12T00,3,1,2.4,120,3066,2
2026-09-12T00,3,1,2.45,0,9837,1
2026-09-12T00,3,1,2.5,2400,0,1
2026-09-12T00,3,3,2.65,2000,0,1
2026-09-12T00,3,4,3.35,56656,0,2
2026-09-12T01,3,0,2.2,0,200,1
2026-09-12T01,3,0,2.25,0,100,1
2026-09-12T01,3,0,2.3,0,70,1
2026-09-12T01,3,0,2.35,2230,0,1
2026-09-12T01,3,0,2.4,18338,21128,6
2026-09-12T01,3,0,2.45,19627,0,2
2026-09-12T01,3,1,2.4,0,1751,1
2026-09-12T01,3,1,2.45,0,9500,1
2026-09-12T01,3,2,2.6,15308,0,1
2026-09-12T01,3,3,2.6,0,2116,1
2026-09-12T02,3,0,2.0,0,35,1
2026-09-12T02,3,0,2.05,0,80,1
2026-09-12T02,3,0,2.1,0,5446,1
2026-09-12T02,3,0,2.15,0,300,1
2026-09-12T02,3,0,2.2,17296,22704,2
2026-09-12T02,3,0,2.25,0,2050,2
2026-09-12T02,3,0,2.3,10000,6263,5
2026-09-12T02,3,0,2.35,16071,30284,6
2026-09-12T02,3,0,2.4,0,9,1
2026-09-12T02,3,1,2.4,0,2646,1
2026-09-12T02,3,1,2.45,2894,16106,2
2026-09-12T02,3,1,2.5,0,2600,1
2026-09-12T03,3,0,2.05,0,1702,2
2026-09-12T03,3,0,2.1,40,13560,5
2026-09-12T03,3,0,2.15,10916,106772,7
2026-09-12T03,3,0,2.2,0,2091,3
2026-09-12T03,3,0,2.25,44,0,3
2026-09-12T03,3,0,2.3,0,20,1
2026-09-12T03,3,0,2.35,23,0,1
2026-09-12T03,3,0,2.4,0,35,1
2026-09-12T04,3,0,2.2,0,1101,1
2026-09-12T04,3,0,2.25,0,13430,2
2026-09-12T04,3,0,2.3,250,5881,3
2026-09-12T04,3,0,2.35,0,3679,5
2026-09-12T04,3,0,2.4,9430,19548,5
2026-09-12T04,3,0,2.45,0,53051,10
2026-09-12T04,3,0,2.5,100,16612,11
2026-09-12T04,3,1,2.5,0,14606,3
2026-09-12T04,3,3,2.55,43079,369,3
2026-09-12T04,3,5,3.35,19984,0,1
2026-09-12T05,3,0,2.2,0,35,1
2026-09-12T05,3,0,2.25,0,767,1
2026-09-12T05,3,0,2.3,0,8191,2
2026-09-12T05,3,0,2.35,90,35,2
2026-09-12T05,3,0,2.4,0,20189,3
2026-09-12T05,3,0,2.45,4087,2362,5
2026-09-12T05,3,0,2.5,0,421,1
2026-09-12T05,3,1,2.5,0,17332,2
2026-09-12T05,3,1,2.55,12300,141292,7
2026-09-12T05,3,2,2.55,0,20000,1
2026-09-12T05,3,3,2.6,44472,25528,3
2026-09-12T06,3,0,2.0,0,102,1
2026-09-12T06,3,0,2.05,0,115,1
2026-09-12T06,3,0,2.1,0,2550,1
