heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-07T20,102,0,2.6,0,5099,1
2026-09-07T20,102,0,2.65,33915,66908,5
2026-09-07T20,102,2,2.65,350787,40835,6
2026-09-07T20,102,2,2.7,22081,0,2
2026-09-07T20,102,3,2.65,0,17944,2
2026-09-07T20,102,3,2.7,445743,399377,6
2026-09-07T21,102,0,2.55,173010,23079,4
2026-09-07T21,102,0,2.6,4015,5485,3
2026-09-07T21,102,1,2.6,46707,0,4
2026-09-07T21,102,2,2.6,0,65513,2
2026-09-07T21,102,2,2.65,27909,0,3
2026-09-07T21,102,3,2.6,0,10493,1
2026-09-07T21,102,3,2.65,214712,28243,5
2026-09-07T21,102,4,2.75,0,166259,1
2026-09-07T22,102,0,2.55,76275,36020,7
2026-09-07T22,102,1,2.6,235279,0,9
2026-09-07T22,102,2,2.6,48265,71450,4
2026-09-07T22,102,3,2.6,0,13008,1
2026-09-07T22,102,3,2.65,140637,0,3
2026-09-07T23,102,0,2.6,0,12321,2
2026-09-07T23,102,1,2.6,111933,62371,6
2026-09-07T23,102,2,2.55,27380,23652,2
2026-09-07T23,102,2,2.6,58903,22022,4
2026-09-07T23,102,3,2.65,129298,0,5
2026-09-07T23,102,4,2.65,18535,0,1
2026-09-07T23,102,4,2.75,0,95757,1
2026-09-07T23,102,4,2.8,251826,0,1
2026-09-07T23,102,5,2.85,0,183239,1
2026-09-08T00,102,0,2.55,0,67699,2
2026-09-08T00,102,0,2.6,0,39422,3
2026-09-08T00,102,1,2.5,0,46584,1
2026-09-08T00,102,1,2.55,8800,46795,3
2026-09-08T00,102,2,2.6,162136,33672,7
2026-09-08T00,102,3,2.6,0,28901,2
2026-09-08T00,102,3,2.65,28227,0,2
2026-09-08T00,102,4,2.65,108720,27724,6
2026-09-08T01,102,0,2.45,0,7254,3
2026-09-08T01,102,0,2.5,105741,32010,5
2026-09-08T01,102,0,2.55,0,2647,1
2026-09-08T01,102,1,2.5,0,31238,1
2026-09-08T01,102,2,2.55,118269,0,2
2026-09-08T01,102,2,2.6,263546,0,6
2026-09-08T02,102,0,2.45,0,30000,1
2026-09-08T02,102,0,2.5,87690,93459,5
2026-09-08T02,102,0,2.55,23925,25000,3
2026-09-08T02,102,1,2.5,47940,242655,2
2026-09-08T02,102,2,2.55,109675,33361,5
2026-09-08T02,102,2,2.6,11095,0,1
2026-09-08T02,102,3,2.6,130075,10925,4
2026-09-08T03,102,0,2.5,6801,10512,2
2026-09-08T03,102,0,2.55,8607,89449,7
2026-09-08T03,102,1,2.55,24200,116612,4
2026-09-08T03,102,2,2.55,0,16645,1
2026-09-08T03,102,2,2.6,77357,0,3
2026-09-08T03,102,3,2.6,103229,32478,6
2026-09-08T03,102,4,2.8,0,2300000,1
2026-09-08T03,102,6,3.15,0,712732,1
2026-09-08T04,102,0,2.45,0,55,1
2026-09-08T04,102,0,2.5,0,152563,2
2026-09-08T04,102,0,2.55,0,32734,1
2026-09-08T04,102,1,2.55,195101,0,3
2026-09-08T04,102,2,2.55,109132,62188,4
2026-09-08T04,102,2,2.6,483592,0,4
2026-09-08T04,102,3,2.55,0,98337,2
2026-09-08T04,102,3,2.6,51370,277808,3
2026-09-08T04,102,3,2.65,0,401173,1
2026-09-08T04,102,5,2.9,62610,0,1
2026-09-08T05,102,0,2.45,338420,0,5
2026-09-08T05,102,1,2.45,89437,8680,3
2026-09-08T05,102,1,2.5,0,170245,1
2026-09-08T05,102,1,2.55,144062,0,2
2026-09-08T05,102,2,2.45,46640,31013,2
2026-09-08T05,102,2,2.5,0,26314,1
2026-09-08T05,102,2,2.55,161689,34408,3
2026-09-08T05,102,12,3.2,111111,0,1
2026-09-08T06,102,0,2.45,0,9192,1
2026-09-08T06,102,0,2.5,0,32217,4
2026-09-08T06,102,0,2.55,0,8757,2
2026-09-08T06,102,1,2.45,240438,76838,6
2026-09-08T06,102,1,2.5,7205,168376,3
2026-09-08T06,102,1,2.55,97971,45698,6
2026-09-08T06,102,2,2.5,0,50000,1
2026-09-08T06,102,2,2.55,35385,2380,3
2026-09-08T06,102,2,2.6,19491,0,1
2026-09-08T06,102,3,2.55,0,50000,1
2026-09-08T06,102,3,2.6,0,12000,1
2026-09-08T06,102,4,2.55,0,33845,1
2026-09-08T06,102,4,2.6,0,11776,1
2026-09-08T07,102,0,2.5,0,24432,3
2026-09-08T07,102,0,2.55,46944,46729,6
2026-09-08T07,102,0,2.6,9035,0,1
2026-09-08T07,102,1,2.5,0,2615,1
2026-09-08T07,102,1,2.6,0,16054,1
2026-09-08T07,102,2,2.55,22231,20635,2
2026-09-08T07,102,2,2.6,346497,21991,7
2026-09-08T07,102,3,2.55,36069,4656,3
2026-09-08T07,102,3,2.6,67963,0,2
2026-09-08T07,102,4,2.65,0,8298,1
2026-09-08T07,102,4,2.7,0,100000,1
2026-09-08T08,102,0,2.45,0,550,1
2026-09-08T08,102,0,2.5,46530,42032,4
2026-09-08T08,102,0,2.55,0,20908,1
2026-09-08T08,102,1,2.55,0,70780,2
2026-09-08T08,102,2,2.55,43184,571,3
2026-09-08T08,102,3,2.55,0,56206,2
2026-09-08T08,102,3,2.6,419525,399102,11
2026-09-08T08,102,4,2.75,0,121296,1
2026-09-08T08,102,4,2.8,82000,69656,2
2026-09-08T08,102,5,2.9,0,74000,1
2026-09-08T08,102,5,2.95,0,33360,1
2026-09-08T09,102,0,2.45,36465,23288,3
2026-09-08T09,102,0,2.5,1386,17696,5
2026-09-08T09,102,0,2.6,24950,28991,5
2026-09-08T09,102,1,2.6,0,16661,1
2026-09-08T09,102,2,2.5,71610,18006,2
2026-09-08T09,102,2,2.55,149115,50292,7
2026-09-08T09,102,2,2.6,0,53506,1
2026-09-08T09,102,3,2.55,0,5000,1
2026-09-08T09,102,3,2.6,0,80475,1
2026-09-08T09,102,12,3.2,0,388889,1
2026-09-08T10,102,0,2.45,0,3986,1
2026-09-08T10,102,0,2.5,0,5929,2
2026-09-08T10,102,0,2.55,0,126149,5
2026-09-08T10,102,1,2.5,2640,9043,2
2026-09-08T10,102,1,2.55,0,27612,1
2026-09-08T10,102,1,2.6,348841,86799,8
2026-09-08T10,102,2,2.55,128278,74538,5
2026-09-08T10,102,2,2.6,0,21225,1
2026-09-08T10,102,3,2.55,4766,5989,2
2026-09-08T10,102,3,2.6,0,19282,1
2026-09-08T10,102,4,2.8,0,54364,1
2026-09-08T10,102,4,2.85,355000,50000,3
2026-09-08T10,102,5,3.0,73480,0,1
2026-09-08T11,102,0,2.45,0,9550,1
2026-09-08T11,102,0,2.5,0,31767,4
2026-09-08T11,102,0,2.55,322123,15175,11
2026-09-08T11,102,1,2.55,0,1150,1
2026-09-08T11,102,1,2.6,222782,41574,4
2026-09-08T11,102,2,2.5,0,6030,1
2026-09-08T11,102,2,2.55,0,51934,2
2026-09-08T11,102,2,2.6,209582,0,4
2026-09-08T11,102,3,2.65,0,45685,2
2026-09-08T11,102,3,2.7,20140,0,2
2026-09-08T11,102,8,3.1,22389,0,1
2026-09-08T12,102,0,2.5,825,9558,3
2026-09-08T12,102,0,2.55,338929,0,6
2026-09-08T12,102,1,2.55,0,1830,1
2026-09-08T12,102,2,2.5,121405,17866,2
2026-09-08T12,102,2,2.6,191454,0,4
2026-09-08T13,102,0,2.45,0,654,1
2026-09-08T13,102,0,2.5,0,12259,1
2026-09-08T13,102,0,2.55,0,648195,4
2026-09-08T13,102,1,2.55,0,90698,2
2026-09-08T13,102,2,2.55,59278,81508,3
2026-09-08T13,102,2,2.6,95051,83216,8
2026-09-08T13,102,3,2.6,124735,223590,6
2026-09-08T13,102,4,2.7,0,51588,1
2026-09-08T13,102,11,3.5,1,0,1
2026-09-08T14,102,0,2.45,0,20000,1
2026-09-08T14,102,0,2.55,0,6780,1
2026-09-08T14,102,1,2.45,0,81359,1
2026-09-08T14,102,1,2.5,14705,60314,2
2026-09-08T14,102,1,2.55,0,79229,2
2026-09-08T14,102,1,2.6,610812,212831,7
2026-09-08T14,102,2,2.5,27748,88623,3
2026-09-08T14,102,2,2.55,0,925,1
2026-09-08T14,102,2,2.6,7535,13757,2
2026-09-08T14,102,3,2.6,114876,284566,6
2026-09-08T15,102,0,2.55,130052,3680,4
2026-09-08T15,102,1,2.55,0,93023,1
2026-09-08T15,102,1,2.6,752641,36890,7
2026-09-08T15,102,2,2.6,58988,50354,3
2026-09-08T15,102,3,2.6,0,240472,1
2026-09-08T15,102,3,2.65,0,64970,1
2026-09-08T15,102,3,2.7,0,1622721,5
2026-09-08T16,102,0,2.5,0,24412,2
2026-09-08T16,102,0,2.55,292050,19617,4
2026-09-08T16,102,0,2.6,29856,166246,12
2026-09-08T16,102,1,2.6,0,13388,1
2026-09-08T16,102,2,2.6,12676,43283,2
2026-09-08T16,102,2,2.65,501381,0,5
2026-09-08T16,102,4,2.75,0,100000,1
2026-09-08T16,102,6,3.2,0,316217,1
2026-09-08T16,102,8,3.1,0,101501,1
2026-09-08T17,102,0,2.45,0,3410,1
2026-09-08T17,102,0,2.5,149710,74230,5
2026-09-08T17,102,0,2.55,204925,246535,10
2026-09-08T17,102,0,2.6,6541,14359,4
2026-09-08T17,102,1,2.6,125264,13076,2
2026-09-08T17,102,2,2.6,0,31742,2
2026-09-08T17,102,2,2.65,31004,461322,4
2026-09-08T17,102,3,2.6,0,7009,1
2026-09-08T17,102,3,2.65,9743,149033,6
2026-09-08T18,102,0,2.5,0,12588,2
2026-09-08T18,102,0,2.55,0,905,1
2026-09-08T18,102,0,2.6,0,149981,9
2026-09-08T18,102,0,2.65,12782,32582,3
2026-09-08T18,102,1,2.6,0,23072,1
2026-09-08T18,102,1,2.65,269432,88934,6
2026-09-08T18,102,2,2.55,0,16520,1
2026-09-08T18,102,2,2.6,0,25340,1
2026-09-08T18,102,2,2.65,235436,126112,8
2026-09-08T18,102,3,2.65,0,11775,1
2026-09-08T18,102,3,2.7,180835,263103,4
2026-09-08T18,102,4,2.75,0,44444,1
2026-09-08T19,102,0,2.65,228177,58711,6
2026-09-08T19,102,1,2.65,0,278528,2
2026-09-08T19,102,2,2.65,0,56817,2
2026-09-08T19,102,2,2.7,30426,130159,6
2026-09-08T19,102,3,2.65,0,38789,2
2026-09-08T19,102,3,2.7,283746,181582,6
2026-09-08T19,102,4,2.7,25858,1669,2
2026-09-08T20,102,0,2.6,0,3075,1
2026-09-08T20,102,0,2.65,146137,119085,8
2026-09-08T20,102,1,2.65,96106,1792,3
2026-09-08T20,102,2,2.65,0,88599,1
2026-09-08T20,102,2,2.7,62775,36663,3
2026-09-08T20,102,3,2.65,0,92027,2
2026-09-08T20,102,3,2.7,387502,3864,4
2026-09-08T20,102,4,2.7,0,44090,1
2026-09-08T20,102,5,2.85,0,90000,1
2026-09-08T20,102,5,2.9,0,127265,1
2026-09-08T20,102,5,2.95,0,1000000,1
2026-09-08T20,102,6,3.05,600000,0,1
2026-09-08T21,102,0,2.6,0,220,1
2026-09-08T21,102,0,2.65,75630,9759,3
2026-09-08T21,102,1,2.65,11495,3406,2
2026-09-08T21,102,2,2.7,587572,313849,12
2026-09-08T21,102,3,2.7,33515,251536,3
2026-09-08T22,102,0,2.6,0,215807,1
2026-09-08T22,102,0,2.65,20901,735950,3
2026-09-08T22,102,0,2.7,0,819550,7
2026-09-08T22,102,1,2.6,89270,12825,4
2026-09-08T22,102,1,2.65,0,2142,1
2026-09-08T22,102,1,2.7,0,276656,3
2026-09-08T22,102,2,2.65,43851,26601,3
2026-09-08T22,102,2,2.7,123140,452734,4
2026-09-08T22,102,3,2.7,0,17687,1
2026-09-08T22,102,3,2.75,448594,549543,6
2026-09-08T22,102,4,2.75,0,818020,1
2026-09-08T23,102,0,2.6,33385,4152,2
2026-09-08T23,102,0,2.75,0,275,1
2026-09-08T23,102,2,2.6,0,1743,1
2026-09-08T23,102,2,2.65,36433,58302,3
2026-09-08T23,102,3,2.65,40935,731,2
2026-09-08T23,102,3,2.7,243693,0,4
2026-09-08T23,102,3,2.75,327014,0,4
2026-09-08T23,102,4,2.75,0,58666,1
2026-09-09T00,102,0,2.55,0,5550,1
2026-09-09T00,102,0,2.6,69141,0,3
2026-09-09T00,102,1,2.5,35895,0,1
2026-09-09T00,102,2,2.6,95681,25191,4
2026-09-09T00,102,3,2.65,989,0,1
2026-09-09T00,102,3,2.7,221682,0,5
2026-09-09T01,102,0,2.5,115163,0,2
2026-09-09T01,102,0,2.6,6064,209421,7
2026-09-09T01,102,1,2.5,0,35473,1
2026-09-09T01,102,2,2.55,0,2471,1
2026-09-09T01,102,2,2.6,0,82840,1
2026-09-09T01,102,2,2.65,0,27727,1
2026-09-09T01,102,3,2.6,0,18460,1
2026-09-09T01,102,3,2.65,186729,112282,6
2026-09-09T01,102,3,2.7,69850,0,2
2026-09-09T02,102,0,2.45,0,8655,1
2026-09-09T02,102,0,2.5,455965,61710,4
2026-09-09T02,102,0,2.6,0,30000,1
2026-09-09T02,102,0,2.65,0,16449,1
2026-09-09T02,102,1,2.55,0,8914,1
2026-09-09T02,102,1,2.6,414007,585993,8
2026-09-09T02,102,2,2.6,0,32890,1
2026-09-09T02,102,2,2.65,0,219449,2
2026-09-09T02,102,4,2.7,24981,0,2
2026-09-09T03,102,0,2.55,6490,13535,2
2026-09-09T03,102,0,2.6,0,10075,1
2026-09-09T03,102,1,2.55,0,941,1
2026-09-09T03,102,1,2.6,404659,11216,8
2026-09-09T03,102,1,2.65,0,52945,1
2026-09-09T03,102,2,2.65,30970,33310,3
2026-09-09T03,102,3,2.65,6270,64669,3
2026-09-09T03,102,4,2.7,2955,0,1
2026-09-09T04,102,0,2.6,33120,0,1
2026-09-09T04,102,0,2.65,48565,136570,3
2026-09-09T04,102,1,2.55,69099,5821,2
2026-09-09T04,102,1,2.6,0,81740,1
2026-09-09T04,102,1,2.65,8855,0,1
2026-09-09T04,102,3,2.6,301827,0,5
2026-09-09T04,102,3,2.7,215047,0,3
2026-09-09T04,102,4,2.7,0,55135,1
2026-09-09T04,102,4,2.8,0,598613,2
2026-09-09T05,102,0,2.45,175935,105296,5
2026-09-09T05,102,1,2.45,123353,12088,3
2026-09-09T05,102,1,2.5,147629,0,3
2026-09-09T05,102,3,2.55,0,59915,1
2026-09-09T05,102,3,2.6,25234,0,2
2026-09-09T05,102,4,2.45,0,10232,1
2026-09-09T05,102,4,2.5,35225,22755,2
2026-09-09T05,102,4,2.55,105781,0,1
2026-09-09T06,102,0,2.5,0,3525,2
2026-09-09T06,102,0,2.55,0,48454,3
2026-09-09T06,102,0,2.6,1375,40451,5
2026-09-09T06,102,1,2.5,0,41410,1
2026-09-09T06,102,1,2.55,0,123572,1
2026-09-09T06,102,1,2.65,27720,0,3
2026-09-09T06,102,2,2.45,138915,118157,2
2026-09-09T06,102,2,2.55,0,18314,1
2026-09-09T06,102,2,2.6,48125,92778,5
2026-09-09T06,102,2,2.65,155297,180613,5
2026-09-09T06,102,3,2.6,0,481783,1
2026-09-09T06,102,3,2.65,0,36285,2
2026-09-09T06,102,4,2.5,0,14775,1
2026-09-09T06,102,4,2.55,71533,40373,3
2026-09-09T06,102,4,2.6,0,15960,1
2026-09-09T07,102,0,2.55,363462,35351,8
2026-09-09T07,102,0,2.6,0,20914,3
2026-09-09T07,102,1,2.6,13035,0,1
2026-09-09T07,102,1,2.65,32932,0,4
2026-09-09T07,102,2,2.55,0,191510,1
2026-09-09T07,102,2,2.6,39884,184160,2
2026-09-09T07,102,2,2.65,6363,1480,2
2026-09-09T07,102,4,2.8,40000,0,1
2026-09-09T08,102,0,2.5,48835,81351,4
2026-09-09T08,102,0,2.55,172931,193932,7
2026-09-09T08,102,0,2.6,1954,16775,4
2026-09-09T08,102,1,2.55,0,14243,1
2026-09-09T08,102,1,2.6,22812,192257,4
2026-09-09T08,102,2,2.6,0,65273,2
2026-09-09T08,102,3,2.6,0,561845,3
2026-09-09T08,102,3,2.65,19324,0,2
2026-09-09T09,102,0,2.5,0,27741,1
2026-09-09T09,102,2,2.55,130869,92907,4
2026-09-09T09,102,2,2.6,626899,0,10
2026-09-09T09,102,3,2.65,0,20676,1
2026-09-09T09,102,5,3.0,1000,0,1
2026-09-09T10,102,0,2.5,0,40667,3
2026-09-09T10,102,0,2.55,60986,111137,6
2026-09-09T10,102,0,2.6,1861,36642,4
2026-09-09T10,102,1,2.55,348473,1168,6
2026-09-09T10,102,2,2.6,65175,97253,4
2026-09-09T10,102,2,2.65,4862,0,1
2026-09-09T10,102,3,2.6,0,300,1
2026-09-09T10,102,3,2.65,0,30000,1
2026-09-09T10,102,3,2.7,11143,51143,3
2026-09-09T10,102,5,3.0,82303,0,1
2026-09-09T11,102,0,2.5,0,26751,1
2026-09-09T11,102,0,2.55,153643,30700,9
2026-09-09T11,102,1,2.55,0,66071,2
2026-09-09T11,102,2,2.55,94830,70250,3
2026-09-09T11,102,2,2.6,74029,0,2
2026-09-09T11,102,3,2.6,14785,6942,2
2026-09-09T12,102,0,2.45,59859,8992,2
2026-09-09T12,102,0,2.5,22275,25021,3
2026-09-09T12,102,0,2.55,13569,5648,2
2026-09-09T12,102,1,2.55,0,26019,1
2026-09-09T12,102,1,2.6,228641,7746,8
2026-09-09T12,102,2,2.5,0,9410,1
2026-09-09T12,102,2,2.55,1650,120100,2
2026-09-09T12,102,2,2.6,11885,56814,3
2026-09-09T12,102,3,2.6,0,111297,3
2026-09-09T12,102,3,2.65,0,100000,1
2026-09-09T12,102,4,2.75,0,174858,1
2026-09-09T13,102,0,2.5,0,1360,1
2026-09-09T13,102,0,2.55,0,11892,2
2026-09-09T13,102,0,2.6,234504,97802,15
2026-09-09T13,102,1,2.6,66289,60070,3
2026-09-09T13,102,2,2.6,26248,2097,2
2026-09-09T13,102,2,2.65,46530,0,1
2026-09-09T13,102,3,2.65,110194,7710,5
2026-09-09T13,102,4,2.8,0,505828,1
2026-09-09T13,102,8,3.1,0,185010,1
2026-09-09T14,102,0,2.55,0,90230,3
2026-09-09T14,102,0,2.6,0,10000,1
2026-09-09T14,102,1,2.55,71317,27602,2
2026-09-09T14,102,1,2.6,25771,49392,4
2026-09-09T14,102,1,2.65,43962,0,1
2026-09-09T14,102,2,2.6,326788,1793949,3
2026-09-09T14,102,2,2.65,188061,48069,9
2026-09-09T14,102,3,2.65,0,154994,1
2026-09-09T14,102,3,2.7,0,761879,3
2026-09-09T15,102,0,2.45,0,8899,2
2026-09-09T15,102,0,2.5,16369,18031,2
2026-09-09T15,102,0,2.55,0,20025,3
2026-09-09T15,102,0,2.6,16008,39203,2
2026-09-09T15,102,1,2.6,0,61246,2
2026-09-09T15,102,1,2.65,9240,0,2
2026-09-09T15,102,2,2.6,60827,117694,4
2026-09-09T15,102,2,2.65,50962,28216,4
2026-09-09T15,102,3,2.65,146812,0,2
2026-09-09T15,102,3,2.7,0,394498,2
2026-09-09T15,102,6,3.05,105580,0,1
2026-09-09T16,102,0,2.6,0,3411,1
2026-09-09T16,102,2,2.65,384416,0,5
2026-09-09T16,102,3,2.65,22765,130423,2
2026-09-09T16,102,5,2.8,0,407337,1
2026-09-09T17,102,0,2.55,0,67905,1
2026-09-09T17,102,0,2.6,2062,49929,4
2026-09-09T17,102,0,2.65,935,597055,13
2026-09-09T17,102,1,2.6,0,6410,1
2026-09-09T17,102,1,2.65,38843,235363,7
2026-09-09T17,102,1,2.7,7683,29788,3
2026-09-09T17,102,2,2.65,16760,102346,5
2026-09-09T17,102,2,2.7,0,933923,4
2026-09-09T17,102,3,2.6,0,13678,1
2026-09-09T17,102,3,2.65,39675,1024658,3
2026-09-09T17,102,3,2.7,6500,206581,4
2026-09-09T17,102,4,2.7,37089,56855,3
2026-09-09T18,102,0,2.6,0,165,1
2026-09-09T18,102,0,2.7,0,57817,4
2026-09-09T18,102,1,2.6,0,8920,1
2026-09-09T18,102,1,2.7,65941,23359,2
2026-09-09T18,102,2,2.6,58876,0,2
2026-09-09T18,102,3,2.75,185233,0,4
2026-09-09T18,102,4,2.65,136548,0,4
2026-09-09T18,102,4,2.7,0,10672,1
2026-09-09T18,102,4,2.75,0,121578,1
2026-09-09T19,102,0,2.5,0,39963,1
2026-09-09T19,102,0,2.6,0,2413,1
2026-09-09T19,102,0,2.65,0,2496,1
2026-09-09T19,102,0,2.7,10793,5960,2
2026-09-09T19,102,1,2.6,0,14697,1
2026-09-09T19,102,1,2.7,0,23444,1
2026-09-09T19,102,2,2.6,202889,90378,3
2026-09-09T19,102,3,2.65,50902,0,2
2026-09-09T19,102,3,2.7,180430,1009274,6
2026-09-09T19,102,3,2.75,24901,0,2
2026-09-09T19,102,4,2.65,0,82505,1
2026-09-09T20,102,0,2.65,0,51843,3
2026-09-09T20,102,1,2.55,0,17870,1
2026-09-09T20,102,1,2.65,71069,17242,3
2026-09-09T20,102,2,2.6,0,84366,1
2026-09-09T20,102,2,2.65,21414,74498,4
2026-09-09T20,102,2,2.7,160227,0,3
2026-09-09T20,102,3,2.65,211761,60554,2
2026-09-09T20,102,3,2.7,178467,51143,5
2026-09-09T20,102,5,3.0,500000,0,1
2026-09-09T21,102,0,2.6,0,110,1
2026-09-09T21,102,0,2.65,76983,51920,6
2026-09-09T21,102,1,2.65,7480,4270,2
2026-09-09T21,102,2,2.65,63989,143139,2
2026-09-09T21,102,2,2.7,445509,0,6
2026-09-09T21,102,4,2.8,0,146500,1
2026-09-09T21,102,4,2.85,0,1648274,1
2026-09-09T21,102,4,2.9,0,36465,1
2026-09-09T22,102,0,2.65,0,22694,3
2026-09-09T22,102,1,2.6,0,2615,1
2026-09-09T22,102,1,2.65,0,17105,1
2026-09-09T22,102,2,2.65,127865,11516,6
2026-09-09T22,102,2,2.7,70530,0,3
2026-09-09T22,102,3,2.7,603416,87576,6
2026-09-09T23,102,0,2.55,0,3770,1
2026-09-09T23,102,0,2.6,0,27559,2
2026-09-09T23,102,0,2.65,80717,149879,8
2026-09-09T23,102,2,2.65,67315,56165,5
2026-09-09T23,102,2,2.7,184743,0,4
2026-09-09T23,102,3,2.7,0,50894,2
2026-09-10T00,102,0,2.6,64430,110905,2
2026-09-10T00,102,1,2.6,0,27525,1
2026-09-10T00,102,1,2.65,39324,70668,2
2026-09-10T00,102,2,2.6,0,31534,1
2026-09-10T00,102,2,2.65,252355,139843,8
2026-09-10T00,102,3,2.7,30000,0,1
2026-09-10T00,102,11,3.4,2000,0,1
2026-09-10T01,102,0,2.5,0,7411,1
2026-09-10T01,102,0,2.55,0,39212,2
2026-09-10T01,102,0,2.6,3009,29940,2
2026-09-10T01,102,1,2.45,0,57520,1
2026-09-10T01,102,2,2.5,0,1637,1
2026-09-10T01,102,2,2.55,188338,0,4
2026-09-10T01,102,2,2.6,12498,12717,2
2026-09-10T01,102,2,2.65,214489,0,3
2026-09-10T01,102,3,2.65,0,1680,1
2026-09-10T02,102,0,2.55,10890,1480,3
2026-09-10T02,102,0,2.6,0,14473,2
2026-09-10T02,102,1,2.6,35382,59876,2
2026-09-10T02,102,1,2.65,232479,0,5
2026-09-10T02,102,2,2.55,82255,17618,2
2026-09-10T02,102,2,2.6,0,29236,1
2026-09-10T02,102,2,2.65,122130,823271,8
2026-09-10T03,102,0,2.45,0,9142,1
2026-09-10T03,102,0,2.55,0,9809,1
2026-09-10T03,102,0,2.6,0,79956,3
2026-09-10T03,102,0,2.65,0,13998,2
2026-09-10T03,102,1,2.6,0,173,1
2026-09-10T03,102,1,2.65,404981,22123,9
2026-09-10T03,102,3,2.65,37730,15429,3
2026-09-10T03,102,3,2.7,32099,0,2
2026-09-10T04,102,0,2.5,0,61678,1
2026-09-10T04,102,0,2.55,0,54909,4
2026-09-10T04,102,0,2.6,149977,30079,6
2026-09-10T04,102,1,2.6,0,65236,2
2026-09-10T04,102,1,2.65,155155,0,1
2026-09-10T04,102,2,2.6,20311,40252,3
2026-09-10T04,102,2,2.65,8432,0,1
2026-09-10T04,102,3,2.65,221315,329058,7
2026-09-10T04,102,4,2.7,0,14408,1
2026-09-10T04,102,4,2.8,0,139555,1
2026-09-10T04,102,6,3.05,73000,0,1
2026-09-10T05,102,0,2.55,118163,12214,5
2026-09-10T05,102,0,2.6,28201,62018,4
2026-09-10T05,102,1,2.6,120559,24399,3
2026-09-10T05,102,1,2.65,84864,52515,4
2026-09-10T05,102,2,2.65,151867,9782,4
2026-09-10T05,102,3,2.65,0,5900,1
2026-09-10T05,102,3,2.7,1,0,1
2026-09-10T06,102,0,2.55,80205,124162,4
2026-09-10T06,102,0,2.6,0,14081,3
2026-09-10T06,102,1,2.55,0,42225,1
2026-09-10T06,102,1,2.6,0,85896,2
2026-09-10T06,102,1,2.65,39461,18332,6
2026-09-10T06,102,2,2.6,43310,74058,5
2026-09-10T06,102,2,2.65,600,21764,3
2026-09-10T06,102,3,2.65,45787,0,3
2026-09-10T06,102,11,3.4,4000,0,1
2026-09-10T07,102,0,2.55,0,66825,2
2026-09-10T07,102,0,2.6,155997,81318,11
2026-09-10T07,102,0,2.65,4655,0,1
2026-09-10T07,102,1,2.55,0,27900,1
2026-09-10T07,102,1,2.6,26369,156343,3
2026-09-10T07,102,1,2.65,86463,35295,4
2026-09-10T07,102,3,2.65,147949,104141,5
2026-09-10T07,102,4,2.8,16400,87600,2
2026-09-10T07,102,4,2.85,0,530270,2
2026-09-10T07,102,4,2.9,13000,0,1
2026-09-10T08,102,0,2.5,0,10,1
2026-09-10T08,102,0,2.55,0,14108,1
2026-09-10T08,102,0,2.6,320037,34709,7
2026-09-10T08,102,1,2.6,0,19970,1
2026-09-10T08,102,2,2.6,149391,64415,3
2026-09-10T08,102,2,2.65,110844,0,3
2026-09-10T08,102,3,2.65,26389,17611,2
2026-09-10T08,102,3,2.7,13000,0,1
2026-09-10T08,102,4,2.75,0,14672,1
2026-09-10T08,102,4,2.9,131000,0,2
2026-09-10T08,102,5,2.95,0,90000,1
2026-09-10T09,102,0,2.45,0,15200,1
2026-09-10T09,102,0,2.55,0,20489,1
2026-09-10T09,102,0,2.6,100916,0,4
2026-09-10T09,102,1,2.5,0,53399,1
2026-09-10T09,102,1,2.65,0,23918,1
2026-09-10T09,102,2,2.5,86360,20586,2
2026-09-10T09,102,2,2.55,20753,70259,4
2026-09-10T09,102,2,2.6,244869,27875,7
2026-09-10T09,102,3,2.65,80000,0,1
2026-09-10T09,102,3,2.7,1600,0,1
2026-09-10T10,102,0,2.55,0,16780,2
2026-09-10T10,102,0,2.6,138284,39765,6
2026-09-10T10,102,1,2.55,0,77835,2
2026-09-10T10,102,1,2.6,179576,5291,5
2026-09-10T10,102,2,2.6,70214,91971,2
2026-09-10T10,102,3,2.6,24199,12801,2
2026-09-10T10,102,3,2.65,0,11053,1
2026-09-10T10,102,3,2.7,0,423612,1
2026-09-10T10,102,6,3.0,75600,0,1
2026-09-10T11,102,0,2.5,122605,14373,3
2026-09-10T11,102,0,2.55,274207,35367,9
2026-09-10T11,102,1,2.55,930,45954,3
2026-09-10T11,102,1,2.6,140139,5845,5
2026-09-10T11,102,2,2.6,0,1489,1
2026-09-10T11,102,2,2.65,0,28792,1
2026-09-10T12,102,0,2.45,52780,18811,4
2026-09-10T12,102,0,2.5,0,36915,4
2026-09-10T12,102,0,2.55,69619,10000,3
2026-09-10T12,102,1,2.45,0,105573,1
2026-09-10T12,102,1,2.55,0,14963,1
2026-09-10T12,102,1,2.6,80635,257,4
2026-09-10T12,102,2,2.5,57901,60061,3
2026-09-10T12,102,2,2.55,31397,15129,3
2026-09-10T12,102,2,2.6,0,14599,2
2026-09-10T12,102,3,2.65,0,578432,2
2026-09-10T13,102,0,2.55,46890,9096,3
2026-09-10T13,102,0,2.6,69141,67559,9
2026-09-10T13,102,1,2.6,314952,4413,5
2026-09-10T13,102,2,2.6,91187,59051,4
2026-09-10T13,102,3,2.55,0,50000,1
