heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-10T04,19,0,11.3,4886,0,4
2026-09-10T04,19,1,11.3,3048,0,3
2026-09-10T04,19,3,11.3,0,8772,1
2026-09-10T04,19,3,11.4,18390,7057,5
2026-09-10T04,19,4,11.5,87363,0,6
2026-09-10T05,19,0,11.1,350,10101,3
2026-09-10T05,19,1,11.2,4421,870,4
2026-09-10T05,19,1,11.3,15205,0,5
2026-09-10T05,19,2,11.3,5772,220,3
2026-09-10T05,19,3,11.4,40445,0,3
2026-09-10T05,19,4,11.5,4684,0,2
2026-09-10T06,19,0,11.3,0,15698,4
2026-09-10T06,19,1,11.2,13764,11091,3
2026-09-10T06,19,1,11.3,0,2110,1
2026-09-10T06,19,2,11.3,60254,17754,6
2026-09-10T06,19,2,11.4,12628,0,4
2026-09-10T06,19,3,11.4,10000,51148,2
2026-09-10T06,19,3,11.5,15000,0,1
2026-09-10T06,19,4,11.5,7437,40550,3
2026-09-10T06,19,4,11.6,0,16950,1
2026-09-10T06,19,4,11.7,13917,165216,3
2026-09-10T06,19,5,11.8,6400,132700,2
2026-09-10T06,19,7,12.2,19262,0,1
2026-09-10T07,19,0,11.2,0,5657,1
2026-09-10T07,19,0,11.3,0,767,1
2026-09-10T07,19,0,11.4,1090,2426,4
2026-09-10T07,19,2,11.4,0,21712,1
2026-09-10T07,19,3,11.4,0,5737,1
2026-09-10T07,19,3,11.5,55145,0,7
2026-09-10T07,19,4,11.7,0,200504,1
2026-09-10T07,19,6,11.7,0,104396,1
2026-09-10T07,19,6,11.8,13980,0,1
2026-09-10T08,19,0,11.3,0,2217,1
2026-09-10T08,19,0,11.4,7042,0,6
2026-09-10T08,19,1,11.4,5085,0,2
2026-09-10T08,19,2,11.5,3600,0,2
2026-09-10T08,19,3,11.5,0,14908,1
2026-09-10T08,19,3,11.6,11720,0,1
2026-09-10T08,19,5,11.7,8605,39005,2
2026-09-10T08,19,5,11.9,33661,0,1
2026-09-10T08,19,6,11.8,0,35675,1
2026-09-10T09,19,0,11.2,29000,1501,5
2026-09-10T09,19,0,11.3,970,16785,5
2026-09-10T09,19,1,11.4,13485,0,2
2026-09-10T09,19,2,11.4,0,2130,1
2026-09-10T09,19,2,11.5,24096,0,4
2026-09-10T09,19,5,11.9,0,19298,1
2026-09-10T09,19,7,12.0,21438,0,1
2026-09-10T10,19,0,11.3,620,1593,2
2026-09-10T10,19,0,11.4,3238,776,6
2026-09-10T10,19,1,11.4,0,11430,1
2026-09-10T10,19,2,11.5,18337,0,3
2026-09-10T10,19,3,11.5,1142,0,2
2026-09-10T10,19,4,11.8,18000,0,1
2026-09-10T11,19,0,11.2,3021,0,1
2026-09-10T11,19,0,11.3,3988,785,4
2026-09-10T11,19,0,11.4,877,0,3
2026-09-10T11,19,1,11.3,0,100,1
2026-09-10T11,19,1,11.4,0,8314,1
2026-09-10T11,19,1,11.5,6073,1419,5
2026-09-10T11,19,2,11.4,0,19430,1
2026-09-10T11,19,2,11.5,0,43138,2
2026-09-10T11,19,3,11.4,0,7527,1
2026-09-10T11,19,3,11.5,0,35881,1
2026-09-10T11,19,3,11.6,15850,0,6
2026-09-10T11,19,5,12.0,76063,0,2
2026-09-10T11,19,7,12.0,0,10724,1
2026-09-10T11,19,7,12.1,14600,0,1
2026-09-10T12,19,0,11.2,1902,26893,6
2026-09-10T12,19,0,11.3,19318,798,5
2026-09-10T12,19,0,11.4,12909,0,2
2026-09-10T12,19,1,11.5,30614,0,4
2026-09-10T12,19,2,11.6,11632,42537,5
2026-09-10T12,19,2,11.7,12249,9894,4
2026-09-10T12,19,3,11.6,0,260808,4
2026-09-10T12,19,3,11.7,0,47435,1
2026-09-10T12,19,4,11.8,37830,0,3
2026-09-10T13,19,0,11.2,1949,1272,7
2026-09-10T13,19,0,11.3,21802,0,5
2026-09-10T13,19,1,11.5,307,9128,5
2026-09-10T13,19,1,11.6,13780,0,1
2026-09-10T13,19,2,11.7,13536,0,2
2026-09-10T13,19,3,11.6,12807,0,2
2026-09-10T13,19,4,11.8,6272,0,2
2026-09-10T13,19,5,11.9,20400,0,1
2026-09-10T14,19,0,11.2,350,398,5
2026-09-10T14,19,0,11.3,11565,31285,8
2026-09-10T14,19,0,11.4,1100,0,2
2026-09-10T14,19,3,11.4,0,3662,1
2026-09-10T14,19,3,11.5,83005,0,9
2026-09-10T14,19,5,11.5,0,1000,1
2026-09-10T15,19,0,11.2,49375,629,9
2026-09-10T15,19,0,11.3,971,0,1
2026-09-10T15,19,1,11.5,0,1020,1
2026-09-10T15,19,3,11.4,7632,0,1
2026-09-10T15,19,3,11.5,45156,11801,7
2026-09-10T15,19,3,11.6,1500,0,1
2026-09-10T15,19,4,11.6,0,2538,1
2026-09-10T15,19,5,11.7,13333,0,4
2026-09-10T16,19,0,11.1,0,8195,1
2026-09-10T16,19,0,11.2,29635,0,8
2026-09-10T16,19,1,11.6,798,0,1
2026-09-10T16,19,2,11.3,0,3073,1
2026-09-10T16,19,2,11.6,13000,1686,2
2026-09-10T16,19,3,11.4,7314,34931,2
2026-09-10T16,19,3,11.5,0,18220,1
2026-09-10T16,19,3,11.6,23296,17137,5
2026-09-10T16,19,5,11.7,264566,0,3
2026-09-10T16,19,7,12.1,0,4980,1
2026-09-10T16,19,7,12.2,2814,0,1
2026-09-10T17,19,0,11.2,21961,16581,11
2026-09-10T17,19,2,11.4,0,63,1
2026-09-10T17,19,2,11.5,2420,0,1
2026-09-10T17,19,3,11.5,15706,3580,6
2026-09-10T17,19,5,11.7,133016,0,3
2026-09-10T18,19,0,11.1,150,892,2
2026-09-10T18,19,0,11.2,6166,0,5
2026-09-10T18,19,1,11.2,4566,4000,2
2026-09-10T18,19,1,11.3,2300,2270,2
2026-09-10T18,19,2,11.5,0,17580,1
2026-09-10T18,19,3,11.5,0,521,1
2026-09-10T18,19,3,11.6,6870,0,2
2026-09-10T18,19,4,11.6,65264,15452,6
2026-09-10T19,19,0,11.1,0,6804,3
2026-09-10T19,19,0,11.2,13370,8123,9
2026-09-10T19,19,0,11.3,800,0,1
2026-09-10T19,19,2,11.4,1342,2658,2
2026-09-10T19,19,3,11.5,25376,20915,5
2026-09-10T19,19,3,11.6,62229,0,7
2026-09-10T19,19,5,11.7,21826,413756,3
2026-09-10T19,19,6,12.3,0,110570,1
2026-09-10T19,19,7,12.2,0,15883,1
2026-09-10T19,19,8,12.3,0,150000,1
2026-09-10T19,19,8,12.4,0,112475,1
2026-09-10T20,19,0,11.2,600,512,2
2026-09-10T20,19,0,11.3,35856,3777,10
2026-09-10T20,19,2,11.2,1324,28929,2
2026-09-10T20,19,2,11.4,0,2000,1
2026-09-10T20,19,3,11.5,8022,0,2
2026-09-10T20,19,3,11.6,6980,0,3
2026-09-10T20,19,4,11.8,3694,0,1
2026-09-10T20,19,5,11.8,3030,6970,2
2026-09-10T20,19,7,12.4,0,42477,1
2026-09-10T21,19,0,11.1,0,50,1
2026-09-10T21,19,0,11.2,1954,2444,3
2026-09-10T21,19,0,11.3,1209,1211,3
2026-09-10T21,19,0,11.4,160,0,1
2026-09-10T21,19,1,11.4,28002,14176,4
2026-09-10T21,19,2,11.4,0,3466,1
2026-09-10T21,19,3,11.4,0,59234,2
2026-09-10T21,19,3,11.5,20285,0,3
2026-09-10T21,19,4,11.8,48982,0,2
2026-09-10T21,19,5,11.9,4992,0,1
2026-09-10T21,19,8,12.5,3732,75629,2
2026-09-10T21,19,8,12.6,0,215000,1
2026-09-10T22,19,0,11.2,800,11530,2
2026-09-10T22,19,0,11.3,250,610,3
2026-09-10T22,19,0,11.4,1966,0,4
2026-09-10T22,19,1,11.4,0,8421,3
2026-09-10T22,19,3,11.4,0,29441,1
2026-09-10T22,19,3,11.5,27520,0,4
2026-09-10T22,19,5,11.9,0,34608,1
2026-09-10T22,19,5,12.0,0,631469,1
2026-09-10T22,19,5,12.1,0,300000,1
2026-09-10T23,19,0,11.4,1773,0,3
2026-09-10T23,19,1,11.2,0,6344,1
2026-09-10T23,19,1,11.4,192,228,3
2026-09-10T23,19,2,11.4,0,8876,1
2026-09-10T23,19,3,11.5,32731,0,9
2026-09-10T23,19,4,11.8,31504,0,1
2026-09-11T00,19,1,11.3,16251,0,5
2026-09-11T00,19,3,11.3,100,0,1
2026-09-11T00,19,3,11.4,26728,0,2
2026-09-11T00,19,4,11.7,0,30960,1
2026-09-11T00,19,4,11.8,0,290973,2
2026-09-11T00,19,8,12.7,9000,0,1
2026-09-11T00,19,9,14.3,0,50000,1
2026-09-11T01,19,0,11.2,0,2500,1
2026-09-11T01,19,1,11.3,82203,0,4
2026-09-11T01,19,2,11.4,8561,2439,3
2026-09-11T01,19,3,11.3,12599,34113,3
2026-09-11T01,19,3,11.4,0,1559,1
2026-09-11T01,19,3,11.5,37701,0,5
2026-09-11T01,19,4,11.8,10000,0,1
2026-09-11T02,19,0,10.8,0,8655,1
2026-09-11T02,19,0,10.9,2000,2528,3
2026-09-11T02,19,0,11.0,0,18776,2
2026-09-11T02,19,0,11.1,414,679,4
2026-09-11T02,19,3,11.3,0,19539,1
2026-09-11T02,19,3,11.4,0,2041,1
2026-09-11T02,19,3,11.5,0,87508,1
2026-09-11T02,19,3,11.6,0,86223,2
2026-09-11T02,19,3,11.7,4500,0,1
2026-09-11T03,19,0,10.9,0,3680,1
2026-09-11T03,19,0,11.0,0,399,1
2026-09-11T03,19,0,11.1,0,806,1
2026-09-11T03,19,1,11.1,0,5415,3
2026-09-11T03,19,2,11.2,144561,0,13
2026-09-11T03,19,3,11.5,8352,21914,2
2026-09-11T03,19,3,11.6,10268,0,1
2026-09-11T03,19,4,11.8,17004,0,3
2026-09-11T03,19,8,12.7,0,29307,1
2026-09-11T04,19,0,11.2,1600,357,2
2026-09-11T04,19,0,11.3,300,632,2
2026-09-11T04,19,0,11.4,8280,0,3
2026-09-11T04,19,1,11.3,366,60985,4
2026-09-11T04,19,1,11.4,0,4147,1
2026-09-11T04,19,1,11.5,3504,1811,3
2026-09-11T04,19,1,11.6,5063,0,2
2026-09-11T04,19,2,11.2,0,8725,1
2026-09-11T04,19,2,11.5,0,2816,1
2026-09-11T04,19,3,11.6,22213,1519,5
2026-09-11T04,19,3,11.7,1651,0,1
2026-09-11T04,19,4,11.8,22844,0,3
2026-09-11T05,19,0,11.2,0,988,1
2026-09-11T05,19,0,11.3,200,649,4
2026-09-11T05,19,0,11.4,5102,7144,5
2026-09-11T05,19,1,11.4,0,1350,1
2026-09-11T05,19,1,11.5,3322,0,4
2026-09-11T05,19,1,11.6,7078,0,2
2026-09-11T05,19,2,11.4,5548,0,4
2026-09-11T05,19,3,11.7,21484,0,4
2026-09-11T05,19,4,11.8,2100,0,1
2026-09-11T06,19,0,11.1,0,626,1
2026-09-11T06,19,0,11.2,0,340,1
2026-09-11T06,19,0,11.3,5235,0,2
2026-09-11T06,19,1,11.2,850,7850,2
2026-09-11T06,19,1,11.4,90,0,1
2026-09-11T06,19,2,11.3,11840,30785,4
2026-09-11T06,19,2,11.4,0,9447,1
2026-09-11T06,19,2,11.5,0,2482,1
2026-09-11T06,19,2,11.6,1359,0,1
2026-09-11T06,19,3,11.6,0,58003,3
2026-09-11T06,19,3,11.7,49233,0,1
2026-09-11T06,19,5,12.0,7596,0,1
2026-09-11T07,19,0,11.0,0,663,1
2026-09-11T07,19,0,11.1,0,240,1
2026-09-11T07,19,0,11.2,7007,48,5
2026-09-11T07,19,0,11.3,1892,5521,4
2026-09-11T07,19,2,11.5,10000,8260,2
2026-09-11T07,19,2,11.6,3895,0,3
2026-09-11T07,19,3,11.7,3000,0,1
2026-09-11T07,19,4,11.8,17816,0,2
2026-09-11T08,19,0,11.1,200,10048,3
2026-09-11T08,19,0,11.2,7570,893,7
2026-09-11T08,19,0,11.3,4907,0,1
2026-09-11T08,19,1,11.4,3120,658,3
2026-09-11T08,19,1,11.5,342,0,1
2026-09-11T08,19,2,11.6,0,7328,1
2026-09-11T08,19,3,11.5,0,1002,1
2026-09-11T08,19,3,11.7,36620,126130,5
2026-09-11T08,19,4,11.8,13824,0,2
2026-09-11T09,19,0,11.1,0,980,2
2026-09-11T09,19,0,11.2,1438,8995,5
2026-09-11T09,19,0,11.3,5587,3676,5
2026-09-11T09,19,1,11.4,3312,188,3
2026-09-11T09,19,2,11.7,1870,0,2
2026-09-11T09,19,3,11.7,0,22562,2
2026-09-11T09,19,4,11.8,19689,0,3
2026-09-11T10,19,0,11.2,0,109,1
2026-09-11T10,19,0,11.3,50,1472,3
2026-09-11T10,19,0,11.4,473,776,5
2026-09-11T10,19,0,11.5,400,0,1
2026-09-11T10,19,1,11.4,540,2948,4
2026-09-11T10,19,1,11.5,0,14251,1
2026-09-11T10,19,2,11.5,2860,986,2
2026-09-11T10,19,2,11.6,1994,18006,2
2026-09-11T10,19,2,11.7,4460,0,1
2026-09-11T10,19,3,11.6,0,10714,1
2026-09-11T10,19,3,11.7,51704,10000,4
2026-09-11T10,19,6,12.4,12842,0,1
2026-09-11T10,19,8,12.7,50000,0,1
2026-09-11T11,19,0,11.3,5250,4040,3
2026-09-11T11,19,0,11.4,2140,957,5
2026-09-11T11,19,1,11.4,1200,650,2
2026-09-11T11,19,1,11.5,6550,0,3
2026-09-11T11,19,2,11.6,0,1,1
2026-09-11T11,19,3,11.7,41550,0,2
2026-09-11T11,19,5,11.7,31739,0,4
2026-09-11T11,19,5,11.9,25200,0,1
2026-09-11T12,19,0,11.1,0,630,1
2026-09-11T12,19,0,11.2,200,999,3
2026-09-11T12,19,0,11.3,2372,14395,3
2026-09-11T12,19,0,11.4,14683,975,6
2026-09-11T12,19,1,11.4,0,5020,2
2026-09-11T12,19,1,11.5,0,31011,2
2026-09-11T12,19,1,11.6,295,36869,3
2026-09-11T12,19,1,11.7,0,280,1
2026-09-11T12,19,2,11.7,0,28883,2
2026-09-11T12,19,3,11.6,2561,2690,2
2026-09-11T12,19,3,11.7,5110,54183,3
2026-09-11T12,19,4,11.7,0,7558,1
2026-09-11T12,19,5,11.7,4250,12011,2
2026-09-11T12,19,5,11.8,32579,0,4
2026-09-11T12,19,8,12.7,48960,0,1
2026-09-11T13,19,0,11.0,0,15,1
2026-09-11T13,19,0,11.1,0,140,1
2026-09-11T13,19,0,11.2,15708,2327,4
2026-09-11T13,19,0,11.3,156,425,2
2026-09-11T13,19,0,11.4,5355,0,3
2026-09-11T13,19,1,11.4,6619,0,3
2026-09-11T13,19,1,11.7,0,3922,1
2026-09-11T13,19,2,11.6,450,0,1
2026-09-11T13,19,3,11.6,47,47607,2
2026-09-11T13,19,3,11.7,19904,25230,4
2026-09-11T13,19,4,11.8,26016,0,3
2026-09-11T13,19,5,11.8,17144,277,2
2026-09-11T13,19,5,11.9,7344,0,1
2026-09-11T14,19,0,11.2,0,145,1
2026-09-11T14,19,0,11.3,2964,1984,4
2026-09-11T14,19,0,11.4,10174,0,6
2026-09-11T14,19,1,11.4,0,3511,1
2026-09-11T14,19,1,11.5,0,20000,1
2026-09-11T14,19,1,11.6,0,1320,2
2026-09-11T14,19,2,11.5,2400,6987,2
2026-09-11T14,19,2,11.6,4533,756,2
2026-09-11T14,19,4,11.7,0,32430,1
2026-09-11T14,19,4,11.8,59059,0,7
2026-09-11T14,19,5,11.9,0,14476,1
2026-09-11T14,19,5,12.0,19516,0,2
2026-09-11T15,19,0,11.2,0,80,1
2026-09-11T15,19,0,11.3,11103,6685,6
2026-09-11T15,19,0,11.4,1499,338,3
2026-09-11T15,19,1,11.3,0,500,1
2026-09-11T15,19,1,11.4,0,5455,1
2026-09-11T15,19,2,11.5,22381,0,4
2026-09-11T15,19,3,11.5,8282,15578,4
2026-09-11T15,19,3,11.6,1500,0,1
2026-09-11T15,19,3,11.8,50783,0,2
2026-09-11T15,19,4,11.8,0,11648,1
2026-09-11T15,19,4,11.9,90010,0,2
2026-09-11T15,19,9,14.4,2,0,1
2026-09-11T16,19,0,11.2,0,5,1
2026-09-11T16,19,0,11.3,0,43351,1
2026-09-11T16,19,0,11.4,0,773,1
2026-09-11T16,19,0,11.5,0,46927,2
2026-09-11T16,19,0,11.6,589,300,4
2026-09-11T16,19,1,11.7,27473,0,8
2026-09-11T16,19,2,11.5,0,6590,1
2026-09-11T16,19,2,11.7,0,2244,1
2026-09-11T16,19,3,11.5,0,100,1
2026-09-11T16,19,3,11.6,0,58500,1
2026-09-11T16,19,4,11.8,127761,0,7
2026-09-11T16,19,6,12.4,5000,0,1
2026-09-11T17,19,0,11.5,0,373,2
2026-09-11T17,19,0,11.6,5298,280,5
2026-09-11T17,19,1,11.6,10205,705,4
2026-09-11T17,19,1,11.7,8115,0,4
2026-09-11T17,19,2,11.7,0,4915,1
2026-09-11T17,19,3,11.7,183,0,1
2026-09-11T17,19,4,11.7,0,15529,1
2026-09-11T17,19,4,11.8,103851,0,5
2026-09-11T17,19,5,12.0,40800,0,1
2026-09-11T18,19,0,11.2,3000,0,1
2026-09-11T18,19,0,11.4,0,361,1
2026-09-11T18,19,0,11.5,0,1639,1
2026-09-11T18,19,1,11.5,0,680,1
2026-09-11T18,19,2,11.5,0,297,1
2026-09-11T18,19,3,11.6,8739,0,3
2026-09-11T18,19,3,11.7,28980,0,5
2026-09-11T18,19,4,11.8,6524,0,1
2026-09-11T19,19,0,11.0,0,708,2
2026-09-11T19,19,0,11.1,0,2086,2
2026-09-11T19,19,0,11.2,7038,1767,6
2026-09-11T19,19,0,11.5,0,162,1
2026-09-11T19,19,0,11.6,0,4568,2
2026-09-11T19,19,1,11.5,0,4,1
2026-09-11T19,19,2,11.6,0,5158,1
2026-09-11T19,19,3,11.5,0,4119,1
2026-09-11T19,19,3,11.6,19128,18201,9
2026-09-11T19,19,3,11.7,3105,0,3
2026-09-11T19,19,4,11.8,12108,0,2
2026-09-11T20,19,0,11.2,0,126,1
2026-09-11T20,19,0,11.5,0,1219,1
2026-09-11T20,19,0,11.6,784,177,2
2026-09-11T20,19,1,11.6,3120,0,2
2026-09-11T20,19,2,11.6,3168,1788,3
2026-09-11T20,19,3,11.6,1381,0,1
2026-09-11T20,19,3,11.7,34438,0,7
2026-09-11T20,19,4,11.8,114632,0,2
2026-09-11T20,19,6,12.4,7794,0,1
2026-09-11T21,19,0,11.4,0,312,2
2026-09-11T21,19,0,11.5,60,0,1
2026-09-11T21,19,1,11.5,36590,0,7
2026-09-11T21,19,2,11.5,5087,1682,2
2026-09-11T21,19,3,11.6,89772,0,5
2026-09-11T21,19,4,11.8,115048,0,3
2026-09-11T21,19,5,11.9,0,56797,1
2026-09-11T21,19,5,12.0,20910,0,1
2026-09-11T21,19,8,12.6,8000,0,1
2026-09-11T22,19,0,11.5,0,11471,2
2026-09-11T22,19,1,11.5,0,25826,3
2026-09-11T22,19,3,11.5,0,1161,1
2026-09-11T22,19,3,11.6,32344,4074,6
2026-09-11T22,19,4,11.7,25588,0,2
2026-09-11T22,19,4,11.8,2330,0,1
2026-09-11T22,19,6,12.4,86874,0,2
2026-09-11T22,19,10,14.8,60000,0,1
2026-09-11T23,19,0,11.0,55,3817,2
2026-09-11T23,19,0,11.3,3060,443,2
2026-09-11T23,19,0,11.4,861,2690,2
2026-09-11T23,19,1,11.1,39738,0,3
2026-09-11T23,19,3,11.4,1100,4483,2
2026-09-11T23,19,3,11.5,10405,0,3
2026-09-11T23,19,3,11.6,1756,0,1
2026-09-11T23,19,4,11.3,7189,0,2
2026-09-11T23,19,5,12.0,36882,0,1
2026-09-12T00,19,1,11.1,22017,12660,8
2026-09-12T00,19,3,11.2,16174,0,2
2026-09-12T00,19,4,11.2,0,30840,1
2026-09-12T00,19,5,11.4,6924,0,2
2026-09-12T00,19,8,12.5,11053,0,1
2026-09-12T01,19,0,11.1,1000,579,2
2026-09-12T01,19,2,11.5,6068,0,4
2026-09-12T01,19,3,11.2,110,42013,2
2026-09-12T01,19,3,11.5,0,9595,1
2026-09-12T01,19,3,11.6,48763,0,3
2026-09-12T01,19,4,11.3,0,17378,1
2026-09-12T01,19,4,11.6,0,16974,1
2026-09-12T01,19,4,11.7,0,38072,1
2026-09-12T01,19,5,11.4,0,83166,1
2026-09-12T02,19,0,11.3,0,465,1
2026-09-12T02,19,1,11.3,0,3577,1
2026-09-12T02,19,2,11.3,1069,5428,2
2026-09-12T02,19,2,11.4,36345,0,7
2026-09-12T02,19,3,11.4,15504,14701,2
2026-09-12T02,19,3,11.5,2500,1574,2
2026-09-12T03,19,0,11.3,57,3943,3
2026-09-12T03,19,2,11.3,4558,2884,2
2026-09-12T03,19,2,11.4,65592,36622,6
2026-09-12T03,19,2,11.5,0,2002,1
2026-09-12T03,19,3,11.3,20792,0,5
2026-09-12T03,19,3,11.5,9080,8420,3
2026-09-12T03,19,3,11.6,41956,0,1
2026-09-12T03,19,4,11.7,18389,0,2
2026-09-12T04,19,0,11.4,9210,0,2
2026-09-12T04,19,1,11.2,69000,37265,5
2026-09-12T04,19,2,11.6,0,4342,1
2026-09-12T04,19,3,11.3,0,18866,1
2026-09-12T04,19,3,11.6,36272,17928,3
2026-09-12T04,19,4,11.7,65170,0,4
2026-09-12T04,19,5,12.0,0,13396,1
2026-09-12T04,19,5,12.1,3848,0,1
2026-09-12T04,19,6,12.3,24000,0,1
2026-09-12T05,19,0,11.1,3755,0,2
2026-09-12T05,19,0,11.2,1309,0,2
2026-09-12T05,19,0,11.4,2463,5969,2
2026-09-12T05,19,1,11.6,2040,0,1
2026-09-12T05,19,2,11.5,0,1529,1
2026-09-12T05,19,2,11.6,9503,4370,5
2026-09-12T05,19,3,11.6,13078,10299,2
2026-09-12T05,19,3,11.7,1800,0,1
2026-09-12T05,19,4,11.7,5220,21221,2
2026-09-12T05,19,4,11.8,0,6304,1
2026-09-12T05,19,4,11.9,15019,0,2
2026-09-12T06,19,0,11.0,0,10000,1
2026-09-12T06,19,0,11.1,9100,14219,3
2026-09-12T06,19,0,11.2,0,612,2
2026-09-12T06,19,0,11.3,0,5095,1
2026-09-12T06,19,0,11.4,28794,0,4
2026-09-12T06,19,1,11.5,0,1864,1
2026-09-12T06,19,2,11.5,19464,2768,5
2026-09-12T06,19,2,11.6,3000,0,1
2026-09-12T06,19,3,11.5,9650,9608,2
2026-09-12T06,19,3,11.6,6496,6705,2
2026-09-12T06,19,3,11.7,13717,0,2
2026-09-12T06,19,4,11.9,764,0,1
2026-09-12T07,19,0,11.2,369,0,2
2026-09-12T07,19,0,11.3,4253,0,3
2026-09-12T07,19,0,11.4,0,1207,1
2026-09-12T07,19,0,11.5,0,1049,1
2026-09-12T07,19,1,11.6,0,13571,2
2026-09-12T07,19,1,11.7,30313,0,1
2026-09-12T07,19,2,11.5,3840,3928,2
2026-09-12T07,19,2,11.6,0,88790,1
2026-09-12T07,19,3,11.5,8400,12694,3
2026-09-12T07,19,3,11.6,31654,0,3
2026-09-12T07,19,3,11.7,0,47777,2
2026-09-12T07,19,4,11.8,0,1861,1
2026-09-12T07,19,4,11.9,9647,0,1
2026-09-12T07,19,5,12.1,0,49387,1
2026-09-12T07,19,5,12.2,23270,0,1
2026-09-12T08,19,0,11.2,4480,8836,6
2026-09-12T08,19,0,11.3,9403,0,3
2026-09-12T08,19,3,11.5,21926,54095,7
2026-09-12T08,19,3,11.6,8180,0,4
2026-09-12T08,19,4,11.9,43000,0,1
2026-09-12T08,19,8,12.3,7382,0,1
2026-09-12T09,19,0,10.9,1694,962,3
2026-09-12T09,19,0,11.1,0,3672,1
2026-09-12T09,19,0,11.2,1678,0,4
2026-09-12T09,19,0,11.3,500,0,1
2026-09-12T09,19,1,11.5,6113,2209,4
2026-09-12T09,19,2,11.6,26233,0,2
2026-09-12T09,19,3,11.6,9528,414,4
2026-09-12T09,19,4,11.9,10000,0,1
2026-09-12T10,19,0,10.9,2300,6884,3
2026-09-12T10,19,0,11.0,0,586,1
2026-09-12T10,19,0,11.2,0,6192,1
2026-09-12T10,19,0,11.3,5027,0,7
2026-09-12T10,19,1,11.5,0,1372,2
2026-09-12T10,19,1,11.6,0,500,1
2026-09-12T10,19,2,11.6,1000,72767,2
2026-09-12T10,19,3,11.6,0,2470,1
2026-09-12T10,19,3,11.7,18923,470,7
2026-09-12T10,19,4,11.8,0,2538,1
2026-09-12T10,19,5,12.0,21820,0,1
2026-09-12T11,19,0,10.9,0,152,1
2026-09-12T11,19,0,11.0,2919,0,5
2026-09-12T11,19,0,11.1,100,0,1
2026-09-12T11,19,1,11.6,1500,0,1
2026-09-12T11,19,2,11.6,17320,0,2
2026-09-12T11,19,3,11.6,38457,1543,3
2026-09-12T11,19,3,11.7,38801,0,3
2026-09-12T11,19,4,11.9,8178,0,1
2026-09-12T12,19,0,10.8,0,9000,1
2026-09-12T12,19,0,10.9,0,167,1
2026-09-12T12,19,0,11.0,7754,0,9
2026-09-12T12,19,2,11.6,45632,0,5
2026-09-12T12,19,3,11.5,10110,55095,2
2026-09-12T12,19,3,11.7,0,77815,2
2026-09-12T12,19,4,11.8,20000,0,1
2026-09-12T12,19,5,12.0,18000,0,1
2026-09-12T12,19,8,12.2,12021,0,1
2026-09-12T13,19,0,11.0,30,7959,5
2026-09-12T13,19,0,11.1,2000,6432,3
2026-09-12T13,19,0,11.2,16800,4158,6
2026-09-12T13,19,0,11.3,1000,0,1
2026-09-12T13,19,1,11.4,0,3955,1
2026-09-12T13,19,2,11.5,6045,2244,2
2026-09-12T13,19,2,11.6,4941,0,2
2026-09-12T13,19,3,11.5,13880,52388,3
2026-09-12T13,19,3,11.6,0,103899,1
2026-09-12T13,19,3,11.7,0,21486,1
2026-09-12T13,19,4,11.8,10324,0,1
2026-09-12T13,19,5,12.0,0,10180,1
2026-09-12T13,19,8,12.1,56012,0,1
2026-09-12T14,19,0,11.0,0,160,1
2026-09-12T14,19,0,11.1,0,3739,2
2026-09-12T14,19,0,11.2,14286,2931,8
2026-09-12T14,19,0,11.3,10837,0,3
2026-09-12T14,19,2,11.4,65814,5168,3
2026-09-12T14,19,2,11.5,20369,6561,4
2026-09-12T14,19,3,11.6,29259,0,1
2026-09-12T14,19,3,11.7,24160,0,2
2026-09-12T14,19,4,11.8,6592,0,2
2026-09-12T15,19,0,10.8,0,300,1
2026-09-12T15,19,0,11.0,0,572,2
2026-09-12T15,19,0,11.1,7748,2,3
2026-09-12T15,19,0,11.2,100,0,1
2026-09-12T15,19,1,11.2,20451,0,5
2026-09-12T15,19,2,11.4,86003,0,4
2026-09-12T15,19,3,11.4,0,6423,1
2026-09-12T15,19,3,11.5,29242,50234,4
2026-09-12T15,19,3,11.6,8568,0,1
2026-09-12T15,19,4,11.7,2678,13758,3
2026-09-12T15,19,4,11.8,3678,0,1
2026-09-12T15,19,5,11.9,7500,0,1
2026-09-12T15,19,8,12.1,7500,0,1
2026-09-12T16,19,0,11.0,4486,2334,4
2026-09-12T16,19,0,11.1,17761,0,4
2026-09-12T16,19,1,11.2,17925,0,2
2026-09-12T16,19,2,11.4,28241,0,4
2026-09-12T16,19,3,11.5,0,3000,2
2026-09-12T16,19,3,11.6,88795,99225,6
2026-09-12T16,19,4,11.8,3076,229118,2
2026-09-12T16,19,5,11.9,4740,34955,2
2026-09-12T16,19,8,12.1,22,0,2
2026-09-12T17,19,0,10.9,14,135,2
2026-09-12T17,19,0,11.0,20533,10090,4
2026-09-12T17,19,0,11.1,5740,21313,7
2026-09-12T17,19,0,11.2,80,854,2
2026-09-12T17,19,0,11.3,3940,0,2
2026-09-12T17,19,1,11.0,0,6006,1
2026-09-12T17,19,1,11.1,0,16675,2
2026-09-12T17,19,1,11.2,0,47075,1
2026-09-12T17,19,1,11.3,0,6006,1
2026-09-12T17,19,2,11.4,29792,0,7
2026-09-12T17,19,4,11.9,19520,0,2
2026-09-12T18,19,0,10.9,250,0,1
2026-09-12T18,19,0,11.2,0,7337,3
