heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-06T18,43,2,11.5,8371,18588,3
2026-09-06T18,43,2,11.6,0,20141,1
2026-09-06T18,43,2,11.7,70976,22688,2
2026-09-06T18,43,3,11.4,3938,11315,2
2026-09-06T18,43,3,11.7,1600,11800,2
2026-09-06T18,43,3,11.8,6915,22142,2
2026-09-06T18,43,4,12.4,3220,172,2
2026-09-06T18,43,4,12.5,9198,0,1
2026-09-06T19,43,0,11.2,0,1210,1
2026-09-06T19,43,0,11.3,740,5737,3
2026-09-06T19,43,0,11.4,576,98,3
2026-09-06T19,43,0,11.5,0,6328,3
2026-09-06T19,43,0,11.6,2982,2964,4
2026-09-06T19,43,1,11.5,0,4018,1
2026-09-06T19,43,1,11.6,5153,13051,3
2026-09-06T19,43,2,11.6,9041,3906,6
2026-09-06T19,43,3,11.7,71284,897,7
2026-09-06T19,43,4,12.3,0,6000,1
2026-09-06T19,43,4,12.4,0,3307,1
2026-09-06T19,43,4,12.5,47480,4888,5
2026-09-06T19,43,4,12.6,0,12073,1
2026-09-06T19,43,4,12.8,0,15000,1
2026-09-06T19,43,4,12.9,922,0,1
2026-09-06T19,43,5,13.5,10388,0,1
2026-09-06T20,43,0,11.1,0,178,1
2026-09-06T20,43,0,11.2,0,559,1
2026-09-06T20,43,0,11.3,0,2762,1
2026-09-06T20,43,0,11.4,16675,103325,2
2026-09-06T20,43,0,11.5,109,4177,2
2026-09-06T20,43,0,11.6,0,614,1
2026-09-06T20,43,1,11.3,0,15891,2
2026-09-06T20,43,1,11.4,0,22680,1
2026-09-06T20,43,1,11.5,0,54510,2
2026-09-06T20,43,1,11.6,0,2400,1
2026-09-06T20,43,2,11.4,0,1561,1
2026-09-06T20,43,2,11.5,31018,7202,3
2026-09-06T20,43,2,11.6,17232,4802,4
2026-09-06T20,43,3,11.7,37336,0,4
2026-09-06T20,43,4,12.8,0,3000,1
2026-09-06T20,43,4,12.9,12886,16156,3
2026-09-06T20,43,4,13.0,0,3842,1
2026-09-06T20,43,4,13.1,16008,7492,2
2026-09-06T20,43,4,13.2,1003,0,1
2026-09-06T20,43,5,13.5,10000,0,1
2026-09-06T20,43,6,14.4,11623,0,2
2026-09-06T21,43,0,11.2,0,894,1
2026-09-06T21,43,0,11.3,1861,12591,2
2026-09-06T21,43,0,11.4,1160,8840,3
2026-09-06T21,43,0,11.5,0,17532,2
2026-09-06T21,43,0,11.6,0,5575,2
2026-09-06T21,43,1,11.4,1192,2806,4
2026-09-06T21,43,1,11.5,0,1120,1
2026-09-06T21,43,1,11.6,2563,9085,3
2026-09-06T21,43,2,11.5,7332,55193,3
2026-09-06T21,43,2,11.6,3080,40648,3
2026-09-06T21,43,3,11.6,33500,0,3
2026-09-06T21,43,3,11.7,13977,0,4
2026-09-06T21,43,4,13.1,2000,23000,2
2026-09-06T21,43,4,13.2,0,3478,1
2026-09-06T21,43,4,13.3,0,20000,1
2026-09-06T21,43,4,13.4,0,3942,1
2026-09-06T21,43,5,13.5,97708,0,3
2026-09-06T22,43,0,11.2,0,5992,1
2026-09-06T22,43,0,11.3,2000,875,2
2026-09-06T22,43,0,11.4,0,2992,3
2026-09-06T22,43,0,11.5,250,1397,3
2026-09-06T22,43,0,11.6,0,11105,2
2026-09-06T22,43,1,11.5,0,4937,2
2026-09-06T22,43,2,11.4,0,1253,1
2026-09-06T22,43,2,11.5,0,19500,3
2026-09-06T22,43,2,11.6,0,1426,1
2026-09-06T22,43,3,11.5,13600,19935,5
2026-09-06T22,43,3,11.6,38205,10812,6
2026-09-06T22,43,3,11.7,74976,0,4
2026-09-06T22,43,5,13.4,4320,0,1
2026-09-06T22,43,5,13.5,8208,0,1
2026-09-06T23,43,0,11.4,8301,0,2
2026-09-06T23,43,0,11.5,0,4040,1
2026-09-06T23,43,0,11.6,0,2227,2
2026-09-06T23,43,1,11.5,0,1702,1
2026-09-06T23,43,2,11.6,1509,2552,4
2026-09-06T23,43,3,11.6,3618,1498,2
2026-09-06T23,43,3,11.7,50967,0,7
2026-09-06T23,43,5,13.4,4840,0,1
2026-09-07T00,43,0,11.1,0,290,1
2026-09-07T00,43,0,11.2,3180,12495,4
2026-09-07T00,43,0,11.3,312,581,2
2026-09-07T00,43,0,11.4,70,518,2
2026-09-07T00,43,0,11.5,402,0,2
2026-09-07T00,43,2,11.3,0,976,1
2026-09-07T00,43,2,11.4,2641,1208,3
2026-09-07T00,43,2,11.5,7220,0,3
2026-09-07T00,43,3,11.5,0,35514,1
2026-09-07T00,43,3,11.6,9578,0,1
2026-09-07T00,43,3,11.7,3450,0,2
2026-09-07T00,43,5,13.4,0,37834,1
2026-09-07T01,43,0,11.2,150,36,2
2026-09-07T01,43,0,11.3,1247,271,3
2026-09-07T01,43,0,11.4,409,0,2
2026-09-07T01,43,1,11.3,0,98804,1
2026-09-07T01,43,1,11.5,0,28280,1
2026-09-07T01,43,2,11.2,0,5000,1
2026-09-07T01,43,2,11.3,40974,43469,3
2026-09-07T01,43,2,11.4,0,14426,1
2026-09-07T01,43,2,11.5,0,7780,1
2026-09-07T01,43,3,11.6,6800,12713,3
2026-09-07T01,43,3,11.7,22228,0,4
2026-09-07T01,43,5,12.4,46998,0,1
2026-09-07T02,43,0,10.8,0,5700,1
2026-09-07T02,43,0,10.9,0,5357,1
2026-09-07T02,43,0,11.0,0,3582,2
2026-09-07T02,43,0,11.1,0,920,1
2026-09-07T02,43,0,11.2,11710,5507,5
2026-09-07T02,43,0,11.3,350,33330,3
2026-09-07T02,43,0,11.4,5366,12057,5
2026-09-07T02,43,1,11.6,0,1708,2
2026-09-07T02,43,2,11.5,12725,10926,2
2026-09-07T02,43,2,11.6,8690,0,2
2026-09-07T02,43,2,11.7,820,0,1
2026-09-07T02,43,3,11.7,35455,194079,4
2026-09-07T02,43,5,12.4,0,5502,1
2026-09-07T03,43,0,11.3,245,0,1
2026-09-07T03,43,0,11.4,230,11166,3
2026-09-07T03,43,0,11.5,4326,0,2
2026-09-07T03,43,1,11.5,0,1080,1
2026-09-07T03,43,1,11.6,0,4710,1
2026-09-07T03,43,2,11.5,23372,29023,5
2026-09-07T03,43,2,11.6,30331,10835,5
2026-09-07T03,43,2,11.7,10475,1153,2
2026-09-07T03,43,3,11.7,14980,21868,4
2026-09-07T03,43,3,11.8,31378,0,3
2026-09-07T03,43,4,12.2,0,10000,1
2026-09-07T03,43,4,12.3,1860,0,2
2026-09-07T04,43,0,11.3,0,2213,2
2026-09-07T04,43,0,11.4,889,1293,4
2026-09-07T04,43,0,11.5,25350,35677,6
2026-09-07T04,43,0,11.6,0,4347,1
2026-09-07T04,43,1,11.4,0,36071,1
2026-09-07T04,43,1,11.5,17454,76950,3
2026-09-07T04,43,1,11.6,0,2210,1
2026-09-07T04,43,2,11.5,0,898,1
2026-09-07T04,43,2,11.6,2010,51966,2
2026-09-07T04,43,2,11.7,6232,87543,4
2026-09-07T04,43,3,11.6,60,167,2
2026-09-07T04,43,3,11.7,17802,11218,2
2026-09-07T04,43,3,11.8,2980,5994,3
2026-09-07T04,43,3,11.9,94006,0,1
2026-09-07T04,43,4,12.3,15594,2546,2
2026-09-07T04,43,4,13.4,0,10000,1
2026-09-07T04,43,5,13.5,18180,38496,5
2026-09-07T04,43,6,14.4,1849,0,1
2026-09-07T05,43,0,11.4,1624,10134,6
2026-09-07T05,43,0,11.5,24287,30885,8
2026-09-07T05,43,0,11.6,6917,2888,3
2026-09-07T05,43,1,11.5,2360,9723,2
2026-09-07T05,43,2,11.6,15337,7495,5
2026-09-07T05,43,2,11.7,6974,132970,4
2026-09-07T05,43,4,13.4,0,5083,1
2026-09-07T05,43,4,13.5,33678,66045,3
2026-09-07T05,43,4,13.6,0,21556,1
2026-09-07T05,43,5,13.7,44567,0,2
2026-09-07T06,43,0,11.5,3144,6930,8
2026-09-07T06,43,0,11.6,588,5159,5
2026-09-07T06,43,1,11.6,1608,2296,4
2026-09-07T06,43,1,11.7,31659,2500,5
2026-09-07T06,43,2,11.6,0,977,2
2026-09-07T06,43,2,11.7,12223,21245,6
2026-09-07T06,43,2,11.8,650,46083,2
2026-09-07T06,43,3,11.7,0,3678,1
2026-09-07T06,43,3,11.8,0,9796,1
2026-09-07T06,43,3,11.9,30288,0,2
2026-09-07T06,43,5,13.6,260,0,1
2026-09-07T06,43,6,14.4,3900,15353,2
2026-09-07T06,43,6,14.5,44499,0,1
2026-09-07T06,43,8,18.7,12232,0,1
2026-09-07T07,43,0,11.4,4798,0,3
2026-09-07T07,43,0,11.6,1000,0,1
2026-09-07T07,43,2,11.5,13581,471,4
2026-09-07T07,43,2,11.6,0,5261,1
2026-09-07T07,43,2,11.7,45308,20325,3
2026-09-07T07,43,3,11.8,1660,20340,2
2026-09-07T07,43,5,13.6,11392,0,2
2026-09-07T07,43,6,14.4,726,0,1
2026-09-07T08,43,0,11.3,1300,2627,2
2026-09-07T08,43,0,11.4,0,1202,1
2026-09-07T08,43,0,11.5,1982,0,3
2026-09-07T08,43,0,11.6,0,8902,2
2026-09-07T08,43,0,11.7,300,15251,6
2026-09-07T08,43,1,11.2,0,4658,1
2026-09-07T08,43,1,11.4,0,960,1
2026-09-07T08,43,1,11.6,0,2160,1
2026-09-07T08,43,1,11.7,0,30561,3
2026-09-07T08,43,1,11.8,33811,535,4
2026-09-07T08,43,2,11.5,51032,7000,3
2026-09-07T08,43,2,11.7,2351,250,2
2026-09-07T08,43,2,11.8,11621,7571,6
2026-09-07T08,43,3,11.7,24920,1645,2
2026-09-07T08,43,3,11.9,16286,0,2
2026-09-07T08,43,4,13.4,9920,0,2
2026-09-07T08,43,5,13.6,44410,0,1
2026-09-07T09,43,0,11.2,5939,8661,2
2026-09-07T09,43,0,11.3,500,9658,3
2026-09-07T09,43,0,11.4,913,33511,3
2026-09-07T09,43,0,11.5,5635,4295,2
2026-09-07T09,43,0,11.6,0,1209,1
2026-09-07T09,43,1,11.7,2500,500,2
2026-09-07T09,43,1,11.8,4687,11425,3
2026-09-07T09,43,2,11.8,0,25310,1
2026-09-07T09,43,3,11.8,0,6480,1
2026-09-07T09,43,3,11.9,30778,2422,6
2026-09-07T09,43,4,13.4,2500,0,1
2026-09-07T09,43,5,13.6,168,0,1
2026-09-07T10,43,0,11.4,1960,1090,2
2026-09-07T10,43,0,11.5,0,9380,1
2026-09-07T10,43,0,11.6,1000,12183,4
2026-09-07T10,43,0,11.7,2476,0,2
2026-09-07T10,43,1,11.6,1446,1224,4
2026-09-07T10,43,1,11.7,31698,0,2
2026-09-07T10,43,1,11.8,3100,0,1
2026-09-07T10,43,2,11.7,90,245,2
2026-09-07T10,43,2,11.8,900,0,1
2026-09-07T10,43,3,11.9,11578,0,4
2026-09-07T10,43,4,13.3,1200,0,1
2026-09-07T10,43,4,13.4,1840,0,2
2026-09-07T10,43,5,13.6,20000,0,1
2026-09-07T10,43,6,14.4,47158,0,1
2026-09-07T11,43,0,11.2,0,4413,1
2026-09-07T11,43,0,11.3,5325,2598,6
2026-09-07T11,43,0,11.4,0,1086,2
2026-09-07T11,43,0,11.5,3341,5132,5
2026-09-07T11,43,0,11.6,1483,0,1
2026-09-07T11,43,1,11.6,0,10000,1
2026-09-07T11,43,1,11.7,4426,0,3
2026-09-07T11,43,2,11.5,0,6347,1
2026-09-07T11,43,2,11.6,2630,225,2
2026-09-07T11,43,2,11.7,9516,0,1
2026-09-07T11,43,2,11.8,1615,1122,3
2026-09-07T11,43,3,11.6,0,3700,1
2026-09-07T11,43,3,11.7,41600,0,4
2026-09-07T11,43,3,11.8,0,4500,1
2026-09-07T11,43,3,11.9,428,0,1
2026-09-07T11,43,4,13.2,28815,0,2
2026-09-07T11,43,5,13.6,18330,0,4
2026-09-07T12,43,0,11.4,1125,1125,2
2026-09-07T12,43,0,11.5,0,3811,1
2026-09-07T12,43,0,11.6,0,3757,1
2026-09-07T12,43,0,11.7,8132,0,2
2026-09-07T12,43,1,11.5,0,16350,1
2026-09-07T12,43,1,11.7,52867,7658,5
2026-09-07T12,43,1,11.8,412,0,1
2026-09-07T12,43,2,11.4,0,1379,1
2026-09-07T12,43,2,11.7,0,3282,1
2026-09-07T12,43,2,11.8,0,5632,1
2026-09-07T12,43,3,11.5,0,23487,1
2026-09-07T12,43,3,11.6,2804,98563,2
2026-09-07T12,43,3,11.7,18234,166,2
2026-09-07T12,43,3,11.8,2220,3780,2
2026-09-07T12,43,3,11.9,12371,0,3
2026-09-07T12,43,4,13.1,3039,6961,2
2026-09-07T12,43,4,13.2,1895,0,1
2026-09-07T12,43,6,14.4,50000,0,1
2026-09-07T13,43,0,11.2,0,222,1
2026-09-07T13,43,0,11.3,100,10498,3
2026-09-07T13,43,0,11.4,0,1314,2
2026-09-07T13,43,0,11.5,0,30448,4
2026-09-07T13,43,0,11.6,10460,9921,6
2026-09-07T13,43,0,11.7,3903,0,2
2026-09-07T13,43,1,11.6,0,584,1
2026-09-07T13,43,1,11.7,0,2226,1
2026-09-07T13,43,1,11.8,3164,13041,2
2026-09-07T13,43,2,11.7,200,0,1
2026-09-07T13,43,2,11.8,5000,3000,2
2026-09-07T13,43,3,11.8,0,8000,1
2026-09-07T13,43,3,11.9,26798,0,4
2026-09-07T13,43,4,13.1,260,0,1
2026-09-07T14,43,0,11.5,0,1091,2
2026-09-07T14,43,0,11.6,15577,6202,7
2026-09-07T14,43,1,11.7,32272,0,4
2026-09-07T14,43,2,11.7,18552,2132,3
2026-09-07T14,43,3,11.7,0,10000,1
2026-09-07T14,43,3,11.8,6807,48246,4
2026-09-07T14,43,3,11.9,10418,0,2
2026-09-07T14,43,4,12.9,4120,0,1
2026-09-07T15,43,0,11.4,0,10093,2
2026-09-07T15,43,0,11.5,0,454,1
2026-09-07T15,43,0,11.6,0,52,1
2026-09-07T15,43,1,11.5,0,4030,1
2026-09-07T15,43,2,11.5,0,8654,1
2026-09-07T15,43,2,11.6,6934,6179,3
2026-09-07T15,43,2,11.7,23114,17679,7
2026-09-07T15,43,3,11.6,0,13000,1
2026-09-07T15,43,3,11.7,5737,0,2
2026-09-07T15,43,3,11.8,32,28964,2
2026-09-07T15,43,3,11.9,15,0,2
2026-09-07T15,43,4,12.8,8680,0,2
2026-09-07T16,43,0,11.3,0,7988,1
2026-09-07T16,43,0,11.6,0,8465,2
2026-09-07T16,43,1,11.5,0,596,1
2026-09-07T16,43,1,11.6,6852,5289,3
2026-09-07T16,43,2,11.2,0,7408,1
2026-09-07T16,43,2,11.3,48598,0,3
2026-09-07T16,43,2,11.4,2276,0,1
2026-09-07T16,43,2,11.5,0,743,1
2026-09-07T16,43,3,11.6,5821,667,3
2026-09-07T16,43,3,11.7,11423,0,3
2026-09-07T16,43,4,12.7,24192,3128,2
2026-09-07T16,43,4,12.8,35461,5280,6
2026-09-07T16,43,4,12.9,4394,0,1
2026-09-07T17,43,0,11.0,0,310,1
2026-09-07T17,43,0,11.1,10053,1574,4
2026-09-07T17,43,0,11.2,0,3794,3
2026-09-07T17,43,0,11.3,8694,6467,5
2026-09-07T17,43,1,11.2,9838,5462,4
2026-09-07T17,43,1,11.3,0,5282,2
2026-09-07T17,43,1,11.4,0,4060,1
2026-09-07T17,43,2,11.2,0,3665,2
2026-09-07T17,43,2,11.3,8054,55571,5
2026-09-07T17,43,2,11.4,6657,56815,6
2026-09-07T17,43,2,11.5,260,314,3
2026-09-07T17,43,2,11.6,2052,0,1
2026-09-07T17,43,3,11.5,72,645250,3
2026-09-07T17,43,3,11.6,0,3968,1
2026-09-07T17,43,3,11.7,0,5084,1
2026-09-07T17,43,3,11.8,0,100,1
2026-09-07T17,43,3,11.9,20816,0,1
2026-09-07T17,43,4,12.7,6544,4000,3
2026-09-07T17,43,4,12.8,14723,34216,2
2026-09-07T17,43,4,12.9,0,91486,1
2026-09-07T17,43,5,13.6,1122,0,1
2026-09-07T18,43,0,11.1,0,61,1
2026-09-07T18,43,0,11.3,0,65,1
2026-09-07T18,43,0,11.4,0,2002,3
2026-09-07T18,43,0,11.5,0,155,1
2026-09-07T18,43,0,11.7,373,9701,5
2026-09-07T18,43,1,11.4,0,15,1
2026-09-07T18,43,1,11.5,650,4840,3
2026-09-07T18,43,1,11.6,1333,8067,2
2026-09-07T18,43,1,11.7,4004,3328,3
2026-09-07T18,43,2,11.4,0,4108,1
2026-09-07T18,43,2,11.5,0,4890,1
2026-09-07T18,43,2,11.6,6528,614,2
2026-09-07T18,43,2,11.7,0,8919,2
2026-09-07T18,43,3,11.8,16262,0,5
2026-09-07T18,43,4,13.0,11977,5133,3
2026-09-07T18,43,4,13.1,0,70807,1
2026-09-07T18,43,4,13.2,0,11690,1
2026-09-07T18,43,5,13.6,12156,0,1
2026-09-07T19,43,0,11.1,5580,4240,2
2026-09-07T19,43,0,11.2,205,0,1
2026-09-07T19,43,0,11.3,125,8956,3
2026-09-07T19,43,0,11.4,0,11771,1
2026-09-07T19,43,0,11.6,0,5000,1
2026-09-07T19,43,1,11.2,116,0,1
2026-09-07T19,43,1,11.3,400,0,1
2026-09-07T19,43,1,11.4,3629,0,2
2026-09-07T19,43,1,11.5,3727,0,3
2026-09-07T19,43,2,11.5,0,3883,1
2026-09-07T19,43,2,11.6,34527,0,2
2026-09-07T19,43,2,11.8,6193,0,1
2026-09-07T19,43,3,11.4,0,44247,1
2026-09-07T19,43,3,11.6,0,327,1
2026-09-07T19,43,3,11.7,0,38,1
2026-09-07T19,43,3,11.8,8418,28408,3
2026-09-07T19,43,3,11.9,3483,0,3
2026-09-07T19,43,4,13.3,7309,0,2
2026-09-07T19,43,5,13.6,13608,0,1
2026-09-07T19,43,6,14.4,1887,0,1
2026-09-07T19,43,7,17.5,26,0,1
2026-09-07T20,43,0,11.1,0,4040,1
2026-09-07T20,43,0,11.2,0,7257,2
2026-09-07T20,43,0,11.3,0,1313,2
2026-09-07T20,43,0,11.4,0,1760,1
2026-09-07T20,43,0,11.5,6790,0,3
2026-09-07T20,43,1,11.2,0,1857,1
2026-09-07T20,43,1,11.3,0,15709,1
2026-09-07T20,43,1,11.4,0,1371,1
2026-09-07T20,43,1,11.5,5773,9946,4
2026-09-07T20,43,2,11.5,2440,6251,4
2026-09-07T20,43,2,11.6,10052,458,4
2026-09-07T20,43,3,11.8,6170,4320,3
2026-09-07T20,43,3,11.9,49428,0,3
2026-09-07T20,43,4,13.2,7402,2858,3
2026-09-07T20,43,4,13.3,24394,0,1
2026-09-07T21,43,0,10.8,0,2905,1
2026-09-07T21,43,0,10.9,0,64,1
2026-09-07T21,43,0,11.0,0,66,1
2026-09-07T21,43,0,11.1,0,4871,1
2026-09-07T21,43,0,11.2,0,42,1
2026-09-07T21,43,0,11.3,3288,5845,2
2026-09-07T21,43,0,11.4,25527,11568,3
2026-09-07T21,43,0,11.5,1326,18810,6
2026-09-07T21,43,1,11.1,0,426,1
2026-09-07T21,43,1,11.2,0,1275,1
2026-09-07T21,43,1,11.3,0,1279,1
2026-09-07T21,43,1,11.4,0,1275,1
2026-09-07T21,43,1,11.5,2304,0,1
2026-09-07T21,43,2,11.4,0,1925,1
2026-09-07T21,43,2,11.5,29696,60779,6
2026-09-07T21,43,2,11.6,44088,1142,7
2026-09-07T21,43,3,11.7,13874,0,2
2026-09-07T21,43,3,11.8,22549,23689,5
2026-09-07T21,43,4,13.2,0,21799,2
2026-09-07T21,43,4,13.3,5498,11599,2
2026-09-07T21,43,4,13.4,0,15740,1
2026-09-07T21,43,5,13.6,0,42537,2
2026-09-07T21,43,5,13.7,32281,0,3
2026-09-07T21,43,6,14.4,2151,0,1
2026-09-07T22,43,0,11.4,2149,57401,3
2026-09-07T22,43,0,11.5,12114,0,3
2026-09-07T22,43,0,11.6,1020,5360,4
2026-09-07T22,43,1,11.5,0,9493,2
2026-09-07T22,43,1,11.6,26118,9881,5
2026-09-07T22,43,1,11.7,2123,0,3
2026-09-07T22,43,2,11.6,13026,24201,5
2026-09-07T22,43,2,11.7,73197,21078,4
2026-09-07T22,43,3,11.7,11848,6042,2
2026-09-07T22,43,3,11.8,10000,0,1
2026-09-07T22,43,5,13.7,74352,0,3
2026-09-07T22,43,6,14.4,10000,0,1
2026-09-07T22,43,7,17.5,51,0,1
2026-09-07T23,43,0,11.5,0,4346,2
2026-09-07T23,43,0,11.6,10562,5560,8
2026-09-07T23,43,0,11.7,3305,0,1
2026-09-07T23,43,1,11.7,4545,17877,4
2026-09-07T23,43,3,11.8,64553,0,5
2026-09-07T23,43,5,13.7,15733,0,1
2026-09-08T00,43,0,11.4,293,237,3
2026-09-08T00,43,0,11.5,850,0,2
2026-09-08T00,43,0,11.6,679,0,1
2026-09-08T00,43,1,11.7,8732,44608,5
2026-09-08T00,43,1,11.8,13778,18914,4
2026-09-08T00,43,2,11.5,943,241,2
2026-09-08T00,43,2,11.6,0,1980,1
2026-09-08T00,43,2,11.7,0,486,1
2026-09-08T00,43,2,11.8,0,56884,2
2026-09-08T00,43,3,11.7,0,20506,2
2026-09-08T00,43,3,11.8,9584,88518,4
2026-09-08T00,43,5,13.7,20000,0,1
2026-09-08T01,43,0,10.0,41,399,2
2026-09-08T01,43,0,11.2,0,69,1
2026-09-08T01,43,0,11.3,100,150,2
2026-09-08T01,43,0,11.4,0,5774,2
2026-09-08T01,43,0,11.5,3160,3953,8
2026-09-08T01,43,0,11.6,0,2434,2
2026-09-08T01,43,1,11.6,0,5000,1
2026-09-08T01,43,1,11.7,2200,4436,2
2026-09-08T01,43,2,11.7,1626,0,1
2026-09-08T01,43,3,11.7,241,7641,2
2026-09-08T01,43,3,11.8,6844,0,2
2026-09-08T01,43,4,13.7,5899,0,1
2026-09-08T01,43,5,13.7,0,47634,1
2026-09-08T02,43,0,11.4,0,2006,2
2026-09-08T02,43,0,11.5,0,3421,2
2026-09-08T02,43,0,11.6,4139,892,3
2026-09-08T02,43,1,11.5,6100,4817,3
2026-09-08T02,43,2,11.6,0,7000,1
2026-09-08T02,43,2,11.7,33202,2207,8
2026-09-08T02,43,3,11.8,0,13565,1
2026-09-08T02,43,3,11.9,14869,0,2
2026-09-08T03,43,0,11.4,0,260,1
2026-09-08T03,43,0,11.5,6851,8080,4
2026-09-08T03,43,1,11.4,636,3560,2
2026-09-08T03,43,1,11.6,5160,0,2
2026-09-08T03,43,2,11.5,1216,13784,2
2026-09-08T03,43,2,11.6,0,298,1
2026-09-08T03,43,2,11.7,24430,51056,4
2026-09-08T03,43,2,11.8,0,734,1
2026-09-08T03,43,3,11.8,33529,6379,3
2026-09-08T03,43,3,11.9,8381,31029,2
2026-09-08T03,43,4,13.5,4000,0,1
2026-09-08T04,43,0,10.7,0,74,1
2026-09-08T04,43,0,10.8,1392,4242,4
2026-09-08T04,43,0,10.9,0,37116,2
2026-09-08T04,43,0,11.0,3464,7124,2
2026-09-08T04,43,0,11.3,0,2040,1
2026-09-08T04,43,0,11.4,4184,5283,5
2026-09-08T04,43,0,11.5,2500,3190,3
2026-09-08T04,43,0,11.6,0,1949,1
2026-09-08T04,43,0,11.7,248,0,1
2026-09-08T04,43,1,11.5,783,812,2
2026-09-08T04,43,1,11.6,0,8840,1
2026-09-08T04,43,1,11.7,27336,8670,2
2026-09-08T04,43,2,11.6,5629,903,2
2026-09-08T04,43,2,11.7,0,8060,1
2026-09-08T04,43,3,11.6,0,4989,1
2026-09-08T04,43,3,11.7,92,3908,2
2026-09-08T04,43,3,11.8,96340,0,5
2026-09-08T04,43,4,13.4,10000,0,1
2026-09-08T04,43,4,13.5,10000,0,1
2026-09-08T04,43,5,13.8,120000,0,1
2026-09-08T05,43,0,11.3,9946,16565,3
2026-09-08T05,43,0,11.4,8888,18100,5
2026-09-08T05,43,0,11.5,5284,17898,7
2026-09-08T05,43,1,11.7,25318,7786,5
2026-09-08T05,43,3,11.5,3217,0,2
2026-09-08T05,43,3,11.6,1102,0,1
2026-09-08T05,43,3,11.7,5000,1011,2
2026-09-08T05,43,3,11.8,24348,0,2
2026-09-08T05,43,4,13.3,12101,18532,2
2026-09-08T05,43,4,13.4,0,7677,1
2026-09-08T05,43,4,13.5,0,6000,1
2026-09-08T05,43,4,13.6,12791,0,1
2026-09-08T06,43,0,11.2,6825,778,6
2026-09-08T06,43,0,11.3,9617,0,5
2026-09-08T06,43,0,11.4,1542,0,1
2026-09-08T06,43,1,11.6,3440,0,1
2026-09-08T06,43,2,11.5,2588,31903,3
2026-09-08T06,43,3,11.5,0,2461,2
2026-09-08T06,43,3,11.6,57065,67091,7
2026-09-08T06,43,4,13.6,0,13171,1
2026-09-08T06,43,4,13.7,19747,4354,3
2026-09-08T06,43,5,13.7,0,33820,1
2026-09-08T06,43,5,13.8,766,0,1
2026-09-08T06,43,6,14.4,0,84178,1
2026-09-08T06,43,10,19.5,1000,0,1
2026-09-08T07,43,0,11.2,4098,6221,5
2026-09-08T07,43,0,11.3,46093,0,8
2026-09-08T07,43,1,11.4,400,0,1
2026-09-08T07,43,1,11.6,340,0,1
2026-09-08T07,43,2,11.4,4040,1179,4
2026-09-08T07,43,2,11.5,0,17346,2
2026-09-08T07,43,2,11.6,0,47262,1
2026-09-08T07,43,2,11.7,0,20000,1
2026-09-08T07,43,3,11.5,0,3288,1
2026-09-08T07,43,3,11.6,0,43850,2
2026-09-08T07,43,3,11.7,0,32960,2
2026-09-08T07,43,4,13.6,35800,0,1
2026-09-08T07,43,5,13.8,59234,0,1
2026-09-08T07,43,7,17.5,585,0,1
2026-09-08T08,43,0,11.0,3290,803,3
2026-09-08T08,43,0,11.1,1145,485,2
2026-09-08T08,43,0,11.2,1407,4021,3
2026-09-08T08,43,0,11.3,2700,0,1
2026-09-08T08,43,1,11.2,2410,590,3
2026-09-08T08,43,1,11.3,4229,3075,5
2026-09-08T08,43,1,11.4,0,376,1
2026-09-08T08,43,1,11.5,575,0,1
2026-09-08T08,43,2,11.5,1056,0,2
2026-09-08T08,43,3,11.6,5145,0,3
2026-09-08T08,43,3,11.7,80,0,1
2026-09-08T08,43,5,13.8,168,0,1
2026-09-08T08,43,6,14.5,705,0,1
2026-09-08T09,43,0,11.2,0,10530,3
2026-09-08T09,43,0,11.3,495,71461,6
2026-09-08T09,43,0,11.4,14261,30099,9
2026-09-08T09,43,0,11.5,1049,0,2
2026-09-08T09,43,1,11.3,0,16000,1
2026-09-08T09,43,1,11.4,0,89,1
2026-09-08T09,43,1,11.5,0,22425,1
2026-09-08T09,43,2,11.4,1652,35663,5
2026-09-08T09,43,2,11.5,8992,9946,4
2026-09-08T09,43,3,11.5,0,111175,1
2026-09-08T09,43,3,11.6,1440,2315,2
2026-09-08T09,43,3,11.7,345,8524,2
2026-09-08T09,43,4,13.5,3880,0,1
2026-09-08T10,43,0,11.4,0,692,1
2026-09-08T10,43,0,11.5,100,41033,7
2026-09-08T10,43,0,11.6,13350,964,2
2026-09-08T10,43,1,11.4,0,1260,1
2026-09-08T10,43,1,11.5,3421,4027,4
2026-09-08T10,43,1,11.6,40,4737,2
2026-09-08T10,43,2,11.5,0,34819,2
2026-09-08T10,43,2,11.6,29189,9086,5
2026-09-08T10,43,2,11.7,3942,0,2
2026-09-08T10,43,3,11.6,0,1000,1
2026-09-08T10,43,3,11.7,1656,0,1
2026-09-08T10,43,3,11.8,8111,0,2
2026-09-08T10,43,4,13.4,1860,0,2
2026-09-08T11,43,0,11.2,0,7500,1
2026-09-08T11,43,0,11.3,0,1000,1
2026-09-08T11,43,0,11.4,26,0,1
2026-09-08T11,43,0,11.5,5219,0,1
2026-09-08T11,43,1,11.4,1220,1533,4
2026-09-08T11,43,1,11.5,0,4548,2
2026-09-08T11,43,2,11.4,0,24719,2
2026-09-08T11,43,2,11.5,22088,49077,3
2026-09-08T11,43,2,11.6,11678,32158,6
2026-09-08T11,43,3,11.5,3544,16456,2
