heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-08T12,7,3,41.25,0,500,1
2026-09-08T12,7,3,41.5,15,0,1
2026-09-08T13,7,0,38.75,0,210,1
2026-09-08T13,7,0,39.0,0,95,1
2026-09-08T13,7,0,39.25,500,1600,3
2026-09-08T13,7,0,39.5,200,1158,2
2026-09-08T13,7,0,39.75,0,145,2
2026-09-08T13,7,0,40.0,0,897,2
2026-09-08T13,7,0,40.25,22,74,2
2026-09-08T13,7,0,40.5,0,1017,3
2026-09-08T13,7,0,41.0,0,118,3
2026-09-08T13,7,1,40.25,0,504,1
2026-09-08T13,7,1,40.5,0,2556,1
2026-09-08T13,7,1,40.75,0,628,1
2026-09-08T13,7,1,41.0,0,381,1
2026-09-08T13,7,2,41.0,0,235,1
2026-09-08T13,7,2,41.25,610,0,2
2026-09-08T14,7,0,39.75,0,1965,1
2026-09-08T14,7,0,40.0,200,243,3
2026-09-08T14,7,0,40.75,0,8,1
2026-09-08T14,7,0,41.0,146,98,2
2026-09-08T14,7,2,40.75,802,0,1
2026-09-08T14,7,2,41.25,1055,0,3
2026-09-08T15,7,0,39.75,0,411,3
2026-09-08T15,7,0,40.0,101,220,3
2026-09-08T15,7,0,40.25,0,65,1
2026-09-08T15,7,0,40.5,0,518,1
2026-09-08T15,7,0,40.75,0,71,2
2026-09-08T15,7,0,41.0,236,0,2
2026-09-08T15,7,1,41.0,0,2568,2
2026-09-08T15,7,2,40.75,0,1288,1
2026-09-08T15,7,2,41.0,0,131,1
2026-09-08T15,7,3,41.25,24,0,1
2026-09-08T15,7,4,42.0,1024,0,2
2026-09-08T15,7,5,48.5,100,0,1
2026-09-08T16,7,0,40.75,0,511,1
2026-09-08T16,7,0,41.0,200,100,3
2026-09-08T16,7,2,41.25,313,0,1
2026-09-08T16,7,3,41.25,0,976,1
2026-09-08T17,7,0,37.75,20,0,1
2026-09-08T17,7,0,38.0,10,0,1
2026-09-08T17,7,0,38.5,0,226,1
2026-09-08T17,7,0,38.75,200,0,1
2026-09-08T17,7,0,39.0,100,0,1
2026-09-08T17,7,0,39.25,25,33,2
2026-09-08T17,7,1,39.75,1000,0,1
2026-09-08T18,7,0,37.75,0,2080,1
2026-09-08T18,7,0,38.0,0,52,1
2026-09-08T18,7,0,38.25,0,400,1
2026-09-08T18,7,0,38.5,0,1691,1
2026-09-08T18,7,0,38.75,0,27013,2
2026-09-08T18,7,0,39.0,0,1899,4
2026-09-08T18,7,0,39.25,300,230,3
2026-09-08T18,7,0,39.5,139,527,4
2026-09-08T18,7,1,39.5,0,376,1
2026-09-08T18,7,1,39.75,400,439,3
2026-09-08T18,7,3,41.25,3000,0,1
2026-09-08T19,7,0,39.75,121,136,4
2026-09-08T19,7,1,40.0,80,0,1
2026-09-08T19,7,4,42.0,0,5256,1
2026-09-08T19,7,4,44.75,464,0,1
2026-09-08T20,7,0,38.0,50,57,2
2026-09-08T20,7,0,38.5,0,200,1
2026-09-08T20,7,0,38.75,18,88,2
2026-09-08T20,7,0,39.0,40,3,2
2026-09-08T20,7,0,39.25,97,0,1
2026-09-08T20,7,4,44.75,428,0,2
2026-09-08T21,7,0,37.25,0,250,1
2026-09-08T21,7,0,37.5,150,1090,3
2026-09-08T21,7,0,37.75,0,23,1
2026-09-08T21,7,0,38.0,0,2676,1
2026-09-08T21,7,0,38.5,0,725,1
2026-09-08T21,7,0,38.75,0,15,1
2026-09-08T21,7,0,39.0,0,138,1
2026-09-08T21,7,0,39.25,0,33,1
2026-09-08T21,7,0,39.5,0,496,1
2026-09-08T21,7,0,39.75,0,426,2
2026-09-08T21,7,1,39.5,0,1832,1
2026-09-08T21,7,1,39.75,0,1487,1
2026-09-08T21,7,2,40.0,0,3000,1
2026-09-08T22,7,0,39.0,300,2700,2
2026-09-08T22,7,0,39.25,0,177,1
2026-09-08T22,7,0,39.5,0,957,1
2026-09-08T22,7,0,39.75,0,3341,2
2026-09-08T22,7,0,40.0,0,2269,4
2026-09-08T22,7,0,40.25,20,105,2
2026-09-08T22,7,0,40.5,0,84,1
2026-09-08T22,7,1,40.0,0,1243,1
2026-09-08T22,7,1,40.25,100,0,1
2026-09-08T22,7,2,40.25,0,283,1
2026-09-08T22,7,2,40.5,0,2500,1
2026-09-08T22,7,2,40.75,354,3652,2
2026-09-08T23,7,0,39.75,202,167,3
2026-09-08T23,7,0,40.0,41,1199,4
2026-09-08T23,7,0,40.25,0,1139,2
2026-09-08T23,7,1,40.25,0,435,1
2026-09-08T23,7,2,40.25,0,5000,1
2026-09-08T23,7,2,40.5,0,966,1
2026-09-09T00,7,0,39.5,50,32,2
2026-09-09T00,7,0,39.75,0,314,2
2026-09-09T00,7,0,40.0,100,100,2
2026-09-09T00,7,0,40.25,0,32,1
2026-09-09T00,7,1,40.0,0,160,1
2026-09-09T00,7,1,40.25,611,436,2
2026-09-09T00,7,2,40.5,236,364,2
2026-09-09T00,7,2,40.75,2843,0,1
2026-09-09T00,7,3,40.75,0,1342,1
2026-09-09T01,7,0,40.0,369,23,2
2026-09-09T01,7,1,40.0,105,55,2
2026-09-09T01,7,1,40.25,0,100,1
2026-09-09T01,7,1,40.5,297,0,4
2026-09-09T01,7,3,41.0,0,1828,1
2026-09-09T01,7,3,41.25,3172,0,1
2026-09-09T02,7,2,40.5,100,0,1
2026-09-09T02,7,3,41.25,336,0,1
2026-09-09T03,7,0,39.75,100,104,2
2026-09-09T03,7,0,40.0,0,15,1
2026-09-09T03,7,1,40.0,16,347,2
2026-09-09T03,7,1,40.25,0,240,1
2026-09-09T03,7,1,40.5,1000,0,1
2026-09-09T03,7,2,40.5,0,137,1
2026-09-09T04,7,0,40.25,440,0,3
2026-09-09T04,7,1,40.25,535,373,4
2026-09-09T04,7,1,40.5,0,7911,2
2026-09-09T04,7,2,40.75,0,8803,1
2026-09-09T04,7,2,41.0,0,5610,3
2026-09-09T04,7,3,41.0,0,2145,1
2026-09-09T04,7,3,41.25,0,591,1
2026-09-09T04,7,3,41.5,0,2206,1
2026-09-09T04,7,3,41.75,0,11672,1
2026-09-09T05,7,0,39.0,600,958,2
2026-09-09T05,7,0,39.25,0,214,1
2026-09-09T05,7,0,39.5,0,226,2
2026-09-09T05,7,0,39.75,541,0,3
2026-09-09T06,7,0,38.25,0,86,1
2026-09-09T06,7,0,39.0,0,190,2
2026-09-09T06,7,0,39.25,155,0,1
2026-09-09T07,7,0,38.25,0,12,1
2026-09-09T07,7,0,38.5,0,24,1
2026-09-09T07,7,0,38.75,0,12,1
2026-09-09T07,7,0,39.0,0,7354,1
2026-09-09T07,7,0,39.25,330,5433,6
2026-09-09T07,7,0,39.5,100,5227,4
2026-09-09T07,7,0,39.75,0,3281,2
2026-09-09T07,7,0,40.0,0,1418,1
2026-09-09T07,7,2,40.0,0,675,1
2026-09-09T07,7,2,40.25,202,0,1
2026-09-09T07,7,3,42.0,1300,0,1
2026-09-09T08,7,0,39.5,0,69,1
2026-09-09T08,7,0,39.75,277,1626,4
2026-09-09T08,7,0,40.0,0,165,2
2026-09-09T08,7,2,40.0,0,783,1
2026-09-09T08,7,2,40.25,0,346,1
2026-09-09T08,7,2,40.5,0,1590,1
2026-09-09T09,7,0,40.0,0,23,1
2026-09-09T09,7,0,40.25,20,825,2
2026-09-09T09,7,1,38.5,200,65,4
2026-09-09T09,7,1,39.0,100,0,1
2026-09-09T09,7,1,40.5,152,0,1
2026-09-09T09,7,2,40.75,2040,0,2
2026-09-09T10,7,0,38.0,0,616,1
2026-09-09T10,7,0,38.75,0,342,1
2026-09-09T10,7,0,39.0,730,1052,5
2026-09-09T10,7,0,39.75,100,0,1
2026-09-09T10,7,1,39.0,0,1,1
2026-09-09T10,7,1,39.75,0,2552,1
2026-09-09T10,7,3,41.5,150,0,1
2026-09-09T11,7,0,39.75,0,1666,3
2026-09-09T11,7,0,40.0,100,1184,3
2026-09-09T11,7,0,40.25,0,409,1
2026-09-09T11,7,1,40.0,308,1047,3
2026-09-09T11,7,1,40.5,4665,1748,3
2026-09-09T11,7,2,40.75,0,2423,1
2026-09-09T11,7,2,41.0,429,0,1
2026-09-09T12,7,0,39.0,10,662,2
2026-09-09T12,7,0,39.25,0,1336,1
2026-09-09T12,7,0,39.5,0,280,1
2026-09-09T12,7,0,39.75,110,441,4
2026-09-09T12,7,0,40.0,100,311,2
2026-09-09T12,7,0,40.25,0,284,1
2026-09-09T12,7,1,38.75,0,670,1
2026-09-09T12,7,1,40.0,0,2248,1
2026-09-09T12,7,1,40.25,0,261,1
2026-09-09T12,7,1,40.5,4834,0,1
2026-09-09T12,7,3,41.5,908,180,3
2026-09-09T12,7,4,44.75,2000,0,1
2026-09-09T12,7,5,48.5,1534,0,1
2026-09-09T13,7,0,40.0,22,7,3
2026-09-09T13,7,0,40.25,200,110,2
2026-09-09T13,7,1,40.5,1140,0,4
2026-09-09T13,7,2,40.75,105,0,2
2026-09-09T13,7,3,41.25,300,0,1
2026-09-09T13,7,5,48.5,0,36996,1
2026-09-09T14,7,0,39.0,0,364,1
2026-09-09T14,7,0,39.25,27,381,2
2026-09-09T14,7,0,39.5,0,26,1
2026-09-09T14,7,0,39.75,412,416,5
2026-09-09T14,7,0,40.0,0,805,1
2026-09-09T14,7,1,39.75,0,3909,1
2026-09-09T14,7,1,40.0,0,200,1
2026-09-09T14,7,1,40.25,40,0,1
2026-09-09T14,7,4,44.75,30,0,1
2026-09-09T15,7,0,39.5,0,632,1
2026-09-09T15,7,0,39.75,105,3712,7
2026-09-09T15,7,0,40.0,0,2251,4
2026-09-09T15,7,0,40.25,0,139,1
2026-09-09T15,7,0,40.5,181,38,2
2026-09-09T15,7,1,40.0,2143,1857,2
2026-09-09T15,7,1,40.25,0,479,2
2026-09-09T15,7,1,40.5,0,45,1
2026-09-09T15,7,1,40.75,0,4993,1
2026-09-09T15,7,2,40.5,1313,0,2
2026-09-09T15,7,2,40.75,0,713,2
2026-09-09T16,7,0,39.75,0,1,1
2026-09-09T16,7,0,40.0,0,72,1
2026-09-09T16,7,1,40.0,46,0,1
2026-09-09T16,7,2,40.25,100,0,1
2026-09-09T16,7,3,41.25,128,0,1
2026-09-09T17,7,0,39.5,931,0,5
2026-09-09T17,7,0,39.75,648,0,3
2026-09-09T18,7,0,38.75,0,1,1
2026-09-09T18,7,0,39.0,60,118,3
2026-09-09T18,7,0,39.25,82,0,1
2026-09-09T18,7,2,38.75,0,421,1
2026-09-09T18,7,2,39.0,700,0,1
2026-09-09T19,7,0,38.5,0,70,2
2026-09-09T19,7,0,38.75,20,393,2
2026-09-09T19,7,0,39.0,0,14,1
2026-09-09T19,7,0,39.25,0,1418,1
2026-09-09T19,7,0,39.5,0,9338,2
2026-09-09T19,7,0,39.75,0,150,1
2026-09-09T19,7,1,39.5,0,680,1
2026-09-09T19,7,1,39.75,0,1004,1
2026-09-09T19,7,1,40.0,1550,0,1
2026-09-09T19,7,2,39.0,0,1860,1
2026-09-09T19,7,2,39.5,0,125,1
2026-09-09T19,7,2,39.75,0,3300,1
2026-09-09T19,7,2,40.0,0,950,2
2026-09-09T20,7,0,39.5,0,137,2
2026-09-09T20,7,0,39.75,0,50,1
2026-09-09T20,7,0,40.0,110,2008,9
2026-09-09T20,7,1,39.75,100,1894,4
2026-09-09T20,7,1,40.0,1,1499,2
2026-09-09T20,7,1,40.25,0,1586,2
2026-09-09T20,7,2,40.25,0,717,1
2026-09-09T20,7,2,40.5,584,319,2
2026-09-09T20,7,3,40.75,1000,0,1
2026-09-09T20,7,4,44.0,214,0,1
2026-09-09T20,7,6,53.5,324,0,1
2026-09-09T21,7,0,39.25,500,9500,2
2026-09-09T21,7,0,39.5,0,521,2
2026-09-09T21,7,0,39.75,200,0,1
2026-09-09T21,7,1,40.25,350,0,1
2026-09-09T21,7,3,40.0,0,773,1
2026-09-09T21,7,3,40.75,3163,0,2
2026-09-09T22,7,0,39.25,0,624,1
2026-09-09T22,7,0,39.5,100,900,2
2026-09-09T22,7,0,39.75,100,660,2
2026-09-09T22,7,1,40.0,0,1030,2
2026-09-09T22,7,1,40.25,0,2415,1
2026-09-09T22,7,1,40.5,38,0,1
2026-09-09T23,7,0,39.0,0,485,1
2026-09-09T23,7,0,39.25,100,1139,2
2026-09-09T23,7,0,39.5,108,1529,4
2026-09-09T23,7,0,39.75,8,29,2
2026-09-09T23,7,0,40.0,50,0,1
2026-09-09T23,7,1,40.0,0,2065,1
2026-09-09T23,7,2,40.25,600,0,1
2026-09-09T23,7,3,40.75,0,2397,2
2026-09-10T00,7,0,38.25,0,290,1
2026-09-10T00,7,0,38.5,0,380,1
2026-09-10T00,7,0,38.75,0,35,1
2026-09-10T00,7,0,39.0,0,240,1
2026-09-10T00,7,0,39.5,100,71,2
2026-09-10T00,7,0,39.75,0,640,1
2026-09-10T00,7,0,40.0,5100,2333,4
2026-09-10T00,7,1,40.0,0,1875,1
2026-09-10T00,7,2,40.25,672,0,1
2026-09-10T00,7,4,44.0,30000,0,1
2026-09-10T01,7,0,39.75,0,295,1
2026-09-10T01,7,0,40.0,710,0,3
2026-09-10T01,7,3,41.0,344,0,1
2026-09-10T02,7,0,39.75,260,0,3
2026-09-10T02,7,1,39.5,0,79,1
2026-09-10T02,7,1,39.75,250,131,2
2026-09-10T03,7,0,39.0,0,73,1
2026-09-10T03,7,0,39.25,0,65,1
2026-09-10T03,7,0,39.5,100,100,2
2026-09-10T03,7,0,39.75,51,616,4
2026-09-10T03,7,0,40.0,19339,0,2
2026-09-10T03,7,1,40.0,0,956,1
2026-09-10T03,7,2,40.0,0,728,1
2026-09-10T04,7,0,39.25,100,0,1
2026-09-10T04,7,0,39.5,171,0,1
2026-09-10T04,7,2,40.25,0,3728,1
2026-09-10T05,7,0,39.0,0,249,1
2026-09-10T05,7,0,39.25,0,337,1
2026-09-10T05,7,0,39.5,321,2912,4
2026-09-10T05,7,0,39.75,0,366,1
2026-09-10T05,7,1,39.0,0,750,1
2026-09-10T05,7,1,39.5,551,1,2
2026-09-10T05,7,1,39.75,324,0,1
2026-09-10T06,7,0,39.5,428,1330,5
2026-09-10T06,7,1,39.75,0,376,1
2026-09-10T06,7,2,40.0,1262,1731,4
2026-09-10T07,7,0,39.0,0,158,1
2026-09-10T07,7,0,39.25,0,4,1
2026-09-10T07,7,0,39.5,0,1824,3
2026-09-10T07,7,0,39.75,0,26,1
2026-09-10T07,7,1,39.75,151,0,1
2026-09-10T07,7,1,40.0,837,32,2
2026-09-10T07,7,2,40.0,0,4055,1
2026-09-10T07,7,2,40.25,0,5000,1
2026-09-10T07,7,3,40.25,138,103,2
2026-09-10T07,7,3,40.5,50,0,1
2026-09-10T07,7,5,49.0,3000,0,1
2026-09-10T08,7,0,39.5,0,65,1
2026-09-10T08,7,0,39.75,0,483,2
2026-09-10T08,7,0,40.0,5214,2728,6
2026-09-10T08,7,0,40.25,25,0,1
2026-09-10T08,7,1,39.75,210,1187,3
2026-09-10T08,7,1,40.0,0,867,2
2026-09-10T08,7,3,40.25,1049,213,5
2026-09-10T08,7,4,44.0,136,0,1
2026-09-10T09,7,0,39.5,60,324,3
2026-09-10T09,7,0,39.75,0,203,1
2026-09-10T09,7,0,40.0,504,0,2
2026-09-10T09,7,3,40.5,1496,0,1
2026-09-10T09,7,4,44.0,2000,0,1
2026-09-10T10,7,0,39.5,100,900,2
2026-09-10T10,7,0,39.75,7,228,4
2026-09-10T10,7,0,40.0,8938,1357,5
2026-09-10T10,7,2,40.25,0,86,1
2026-09-10T11,7,0,39.5,100,833,2
2026-09-10T11,7,0,39.75,83,814,3
2026-09-10T11,7,0,40.0,3505,1053,5
2026-09-10T11,7,1,40.25,1100,0,1
2026-09-10T11,7,2,40.0,0,72,1
2026-09-10T11,7,2,40.25,0,1000,1
2026-09-10T11,7,3,40.5,700,0,1
2026-09-10T12,7,0,38.5,0,616,1
2026-09-10T12,7,0,39.5,235,89,3
2026-09-10T12,7,0,39.75,250,397,5
2026-09-10T12,7,3,40.5,0,233,1
2026-09-10T12,7,3,40.75,235,0,1
2026-09-10T13,7,0,38.75,200,100,2
2026-09-10T13,7,0,39.0,5689,311,3
2026-09-10T13,7,0,39.25,850,152,5
2026-09-10T13,7,0,39.5,100,0,1
2026-09-10T13,7,2,39.75,0,226,1
2026-09-10T13,7,2,40.0,0,77,1
2026-09-10T13,7,2,40.25,0,143,1
2026-09-10T13,7,2,40.5,0,8250,2
2026-09-10T13,7,3,40.5,0,150,1
2026-09-10T13,7,3,40.75,1116,0,1
2026-09-10T14,7,0,38.5,375,244,5
2026-09-10T14,7,0,38.75,448,162,5
2026-09-10T14,7,0,39.0,0,135,1
2026-09-10T14,7,0,39.25,34,0,1
2026-09-10T14,7,3,40.75,0,999,1
2026-09-10T15,7,0,38.0,0,35,1
2026-09-10T15,7,0,38.5,0,1102,1
2026-09-10T15,7,0,38.75,0,932,1
2026-09-10T15,7,0,39.0,0,648,1
2026-09-10T15,7,0,39.25,0,1398,1
2026-09-10T15,7,0,39.5,0,71,1
2026-09-10T15,7,0,39.75,0,2178,4
2026-09-10T15,7,0,40.0,0,2798,3
2026-09-10T15,7,0,40.25,0,801,2
2026-09-10T15,7,0,40.5,196,2062,5
2026-09-10T15,7,0,40.75,16863,116,4
2026-09-10T15,7,1,39.5,0,984,1
2026-09-10T15,7,1,39.75,0,6682,2
2026-09-10T15,7,1,40.0,21,279,3
2026-09-10T15,7,1,40.25,0,647,1
2026-09-10T15,7,1,40.5,0,21693,3
2026-09-10T15,7,2,40.5,0,81,1
2026-09-10T15,7,2,40.75,0,75,2
2026-09-10T16,7,0,39.25,1,129,2
2026-09-10T16,7,0,39.5,0,68,1
2026-09-10T16,7,0,39.75,0,500,1
2026-09-10T16,7,0,40.0,0,1197,2
2026-09-10T16,7,0,40.25,0,101,1
2026-09-10T16,7,0,40.5,0,378,1
2026-09-10T16,7,0,40.75,0,9813,3
2026-09-10T16,7,0,41.0,0,711,2
2026-09-10T16,7,0,41.25,0,1073,4
2026-09-10T16,7,1,40.25,0,320,1
2026-09-10T16,7,1,40.5,0,194,1
2026-09-10T16,7,1,41.0,0,996,1
2026-09-10T16,7,1,41.25,0,1007,1
2026-09-10T16,7,2,40.5,0,880,1
2026-09-10T16,7,2,40.75,0,318,1
2026-09-10T16,7,2,41.0,0,171,1
2026-09-10T16,7,2,41.25,0,1343,1
2026-09-10T16,7,2,41.5,8376,154,5
2026-09-10T16,7,3,41.0,0,1577,1
2026-09-10T16,7,3,41.25,0,1345,1
2026-09-10T16,7,3,41.5,0,2524,1
2026-09-10T17,7,0,41.0,5,0,1
2026-09-10T18,7,0,38.5,0,364,1
2026-09-10T18,7,0,38.75,0,200,1
2026-09-10T18,7,0,39.0,0,11,1
2026-09-10T18,7,0,39.25,0,208,1
2026-09-10T18,7,0,39.5,0,476,1
2026-09-10T18,7,0,39.75,0,27,1
2026-09-10T18,7,0,40.0,0,226,1
2026-09-10T18,7,0,40.25,0,405,2
2026-09-10T18,7,1,40.25,0,3528,1
2026-09-10T18,7,1,40.5,382,0,2
2026-09-10T19,7,0,39.75,5,28,2
2026-09-10T19,7,0,40.0,0,982,2
2026-09-10T19,7,0,40.25,70,32,3
2026-09-10T19,7,1,40.5,113,0,2
2026-09-10T20,7,0,39.5,100,190,2
2026-09-10T20,7,0,39.75,0,1444,2
2026-09-10T20,7,0,40.0,125,8435,3
2026-09-10T20,7,0,40.25,100,7,2
2026-09-10T20,7,0,40.5,193,266,3
2026-09-10T20,7,0,40.75,0,1907,2
2026-09-10T20,7,0,41.0,0,10151,2
2026-09-10T20,7,1,40.25,0,104,1
2026-09-10T20,7,1,40.5,0,24,1
2026-09-10T20,7,1,40.75,0,500,1
2026-09-10T20,7,1,41.0,0,1129,1
2026-09-10T20,7,2,40.75,0,816,1
2026-09-10T20,7,2,41.0,0,7508,3
2026-09-10T21,7,0,40.5,0,42,1
2026-09-10T21,7,0,40.75,68,0,2
2026-09-10T22,7,0,38.75,1499,0,2
2026-09-10T22,7,11,62.0,1,0,1
2026-09-10T23,7,0,38.5,510,217,3
2026-09-10T23,7,0,38.75,0,1,1
2026-09-10T23,7,0,39.0,169,243,3
2026-09-10T23,7,0,39.25,79,0,1
2026-09-10T23,7,1,39.0,0,1499,1
2026-09-10T23,7,1,39.25,0,168,1
2026-09-11T00,7,0,38.5,400,1200,5
2026-09-11T00,7,0,38.75,5,95,2
2026-09-11T00,7,0,39.0,0,264,1
2026-09-11T00,7,0,39.25,0,273,2
2026-09-11T00,7,0,39.5,0,1608,1
2026-09-11T00,7,0,39.75,0,1132,1
2026-09-11T00,7,0,40.0,0,150,1
2026-09-11T00,7,0,40.25,0,18,1
2026-09-11T00,7,1,38.75,500,77,2
2026-09-11T00,7,1,39.0,0,958,1
2026-09-11T00,7,1,39.25,0,214,1
2026-09-11T00,7,1,39.5,0,200,1
2026-09-11T00,7,1,40.0,0,243,1
2026-09-11T00,7,1,40.25,0,2472,1
2026-09-11T00,7,2,40.5,1500,0,1
2026-09-11T01,7,0,40.0,0,450,1
2026-09-11T01,7,2,40.25,100,0,1
2026-09-11T01,7,2,40.5,600,0,1
2026-09-11T01,7,3,41.0,848,0,1
2026-09-11T02,7,0,39.75,0,250,1
2026-09-11T02,7,0,40.0,278,1692,7
2026-09-11T02,7,1,39.75,0,135,1
2026-09-11T02,7,1,40.0,200,291,3
2026-09-11T03,7,0,39.0,0,383,1
2026-09-11T03,7,0,39.25,0,1149,2
2026-09-11T03,7,1,39.0,100,0,1
2026-09-11T03,7,1,39.5,0,30,1
2026-09-11T03,7,1,39.75,0,245,1
2026-09-11T03,7,1,40.0,0,8,1
2026-09-11T03,7,1,40.25,0,800,1
2026-09-11T03,7,2,40.25,0,819,1
2026-09-11T04,7,0,38.5,0,458,2
2026-09-11T04,7,0,38.75,2261,0,2
2026-09-11T04,7,1,38.75,872,1153,2
2026-09-11T04,7,2,39.25,0,1870,2
2026-09-11T04,7,2,40.25,72,0,1
2026-09-11T04,7,4,43.5,2500,0,1
2026-09-11T05,7,0,38.25,0,550,2
2026-09-11T05,7,0,38.5,493,501,6
2026-09-11T05,7,0,38.75,0,52,1
2026-09-11T05,7,1,38.75,0,243,1
2026-09-11T05,7,3,41.0,0,14671,2
2026-09-11T06,7,0,38.75,0,218,1
2026-09-11T06,7,0,39.0,0,349,1
2026-09-11T06,7,0,39.5,0,2051,1
2026-09-11T06,7,0,39.75,273,934,5
2026-09-11T06,7,1,39.0,192,3637,4
2026-09-11T06,7,1,40.0,60,0,1
2026-09-11T06,7,2,40.25,0,94,1
2026-09-11T07,7,0,38.75,0,500,1
2026-09-11T07,7,0,39.0,132,266,2
2026-09-11T07,7,0,39.25,0,1206,1
2026-09-11T07,7,0,39.5,0,33,1
2026-09-11T07,7,0,39.75,130,24,3
2026-09-11T07,7,0,40.0,0,8992,2
2026-09-11T07,7,1,40.0,0,28,1
2026-09-11T08,7,0,40.0,0,2559,2
2026-09-11T08,7,0,40.25,0,483,2
2026-09-11T08,7,0,40.5,0,581,2
2026-09-11T08,7,1,40.0,0,616,1
2026-09-11T08,7,1,40.25,0,3070,2
2026-09-11T08,7,1,40.5,0,847,1
2026-09-11T08,7,1,40.75,820,0,2
2026-09-11T08,7,2,40.25,0,3024,1
2026-09-11T08,7,2,40.5,0,3119,2
2026-09-11T08,7,3,40.75,1064,2036,2
2026-09-11T09,7,0,40.0,0,421,1
2026-09-11T09,7,0,40.25,120,30,3
2026-09-11T09,7,0,40.5,0,6000,1
2026-09-11T09,7,0,40.75,0,1479,2
2026-09-11T09,7,1,40.5,0,3188,2
2026-09-11T09,7,1,40.75,350,1979,4
2026-09-11T09,7,2,40.75,600,0,1
2026-09-11T10,7,0,40.25,300,0,1
2026-09-11T10,7,2,40.75,800,0,3
2026-09-11T11,7,0,39.75,100,600,2
2026-09-11T11,7,0,40.0,0,940,1
2026-09-11T11,7,1,40.0,200,710,3
2026-09-11T11,7,2,40.25,2107,0,5
2026-09-11T12,7,0,39.5,100,0,1
2026-09-11T12,7,0,39.75,0,199,1
2026-09-11T12,7,2,40.0,406,2094,3
2026-09-11T12,7,2,40.25,758,0,1
2026-09-11T12,7,3,40.0,432,1568,2
2026-09-11T13,7,0,38.75,0,184,1
2026-09-11T13,7,0,39.0,100,25,2
2026-09-11T13,7,0,39.25,0,834,3
2026-09-11T13,7,0,39.5,32,1098,4
2026-09-11T13,7,0,39.75,269,0,2
2026-09-11T13,7,1,39.75,0,100,1
2026-09-11T13,7,3,40.75,0,1803,1
2026-09-11T13,7,4,43.0,1392,0,1
2026-09-11T14,7,0,39.0,50,1950,2
2026-09-11T14,7,0,39.25,0,3500,1
2026-09-11T14,7,0,39.5,145,623,7
2026-09-11T14,7,0,39.75,358,1194,6
2026-09-11T14,7,1,39.75,70,0,1
2026-09-11T14,7,2,40.0,1960,0,1
2026-09-11T15,7,0,39.25,220,0,2
2026-09-11T15,7,0,39.5,2765,0,3
2026-09-11T15,7,1,39.75,0,745,1
2026-09-11T15,7,2,40.0,0,44,1
2026-09-11T15,7,4,42.75,528,0,1
2026-09-11T16,7,0,38.0,0,200,1
2026-09-11T16,7,0,38.25,1400,0,2
2026-09-11T16,7,0,39.0,194,26,4
2026-09-11T16,7,0,39.25,32,133,2
2026-09-11T16,7,0,39.5,641,0,2
2026-09-11T16,7,3,40.5,0,3000,1
2026-09-11T16,7,3,40.75,0,539,1
2026-09-11T16,7,3,41.0,0,1000,1
2026-09-11T16,7,3,41.25,15461,0,1
2026-09-11T16,7,4,39.0,0,11801,1
2026-09-11T17,7,0,38.0,303,697,2
2026-09-11T17,7,0,38.25,0,2035,1
2026-09-11T17,7,0,38.5,0,123,2
2026-09-11T17,7,0,38.75,0,200,1
2026-09-11T17,7,0,39.0,0,35,1
2026-09-11T17,7,0,39.25,0,33,1
2026-09-11T17,7,0,39.5,0,11622,2
2026-09-11T17,7,1,39.5,0,76,1
2026-09-11T17,7,2,39.5,0,306,1
2026-09-11T17,7,2,39.75,0,90,1
2026-09-11T17,7,2,40.0,124,0,1
2026-09-11T18,7,0,38.75,0,11,1
2026-09-11T18,7,0,39.0,10,3190,2
2026-09-11T18,7,0,39.25,50,0,1
2026-09-11T18,7,2,40.0,300,0,1
2026-09-11T19,7,0,38.75,0,171,1
2026-09-11T19,7,0,39.0,420,1688,6
2026-09-11T19,7,0,39.25,0,467,2
2026-09-11T19,7,0,39.5,0,200,1
2026-09-11T19,7,1,39.75,0,5561,1
2026-09-11T19,7,2,36.0,10,0,1
2026-09-11T19,7,2,39.0,0,124,1
2026-09-11T19,7,3,41.25,96,0,1
2026-09-11T20,7,0,38.5,0,1317,1
2026-09-11T20,7,0,39.75,0,3500,2
2026-09-11T20,7,0,40.0,100,0,1
2026-09-11T20,7,1,40.0,0,4614,2
2026-09-11T20,7,2,36.0,0,114,1
2026-09-11T20,7,2,38.75,0,2008,1
2026-09-11T20,7,3,41.0,0,200,1
2026-09-11T20,7,3,41.25,0,16450,1
2026-09-11T20,7,3,41.5,0,8045,1
2026-09-11T20,7,3,41.75,0,1499,1
2026-09-11T20,7,3,42.25,0,1352,1
2026-09-11T20,7,3,42.5,0,38934,1
2026-09-11T21,7,0,38.75,0,142,2
2026-09-11T21,7,0,39.0,298,121,4
2026-09-11T21,7,0,39.25,100,600,2
2026-09-11T21,7,0,39.5,0,61,1
2026-09-11T21,7,0,39.75,118,0,1
2026-09-11T22,7,0,39.0,0,246,1
2026-09-11T22,7,0,39.25,0,200,1
2026-09-11T22,7,0,39.5,0,40,1
2026-09-11T22,7,0,39.75,0,186,1
2026-09-11T23,7,0,39.0,30,785,3
2026-09-11T23,7,0,39.25,100,350,3
2026-09-11T23,7,0,39.5,0,785,1
2026-09-11T23,7,0,39.75,0,24,1
