heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-20T09,121,0,146.0,0,1,1
2026-09-20T09,121,0,147.0,145,200,3
2026-09-20T09,121,4,212.0,0,44,1
2026-09-20T09,121,4,214.0,24,0,1
2026-09-20T10,121,2,166.0,0,6,1
2026-09-20T10,121,2,168.0,220,0,1
2026-09-20T11,121,0,143.0,0,18,2
2026-09-20T11,121,0,144.0,80,52,2
2026-09-20T11,121,0,145.0,47,0,1
2026-09-20T11,121,2,168.0,40,0,1
2026-09-20T11,121,3,181.0,0,990,1
2026-09-20T11,121,3,182.0,510,0,1
2026-09-20T11,121,6,226.0,120,0,1
2026-09-20T12,121,1,164.0,5,0,1
2026-09-20T13,121,0,143.0,0,7,1
2026-09-20T13,121,0,144.0,0,59,1
2026-09-20T13,121,0,145.0,0,69,1
2026-09-20T13,121,0,146.0,0,128,1
2026-09-20T13,121,0,147.0,0,1045,2
2026-09-20T13,121,0,148.0,17,0,1
2026-09-20T13,121,3,181.0,14,0,1
2026-09-20T13,121,4,214.0,1050,0,2
2026-09-20T13,121,12,280.0,92,0,1
2026-09-20T14,121,0,147.0,20,8,2
2026-09-20T14,121,0,148.0,0,3,1
2026-09-20T14,121,0,149.0,0,2,1
2026-09-20T14,121,0,150.0,12,0,1
2026-09-20T14,121,4,214.0,1376,0,2
2026-09-20T14,121,7,234.0,20,0,1
2026-09-20T15,121,0,148.0,0,5,1
2026-09-20T15,121,0,149.0,0,17,1
2026-09-20T15,121,0,150.0,481,0,3
2026-09-20T15,121,2,168.0,100,0,1
2026-09-20T15,121,3,181.0,0,640,1
2026-09-20T15,121,3,182.0,860,0,1
2026-09-20T16,121,3,182.0,1,0,1
2026-09-20T16,121,4,214.0,275,0,1
2026-09-20T16,121,6,226.0,0,2219,1
2026-09-20T17,121,0,148.0,27,0,3
2026-09-20T18,121,0,146.0,40,0,1
2026-09-20T18,121,1,164.0,102,0,1
2026-09-20T18,121,5,226.0,60,0,1
2026-09-20T19,121,0,146.0,20,0,1
2026-09-20T19,121,1,164.0,8,0,1
2026-09-20T19,121,4,200.0,0,7805,1
2026-09-20T19,121,9,256.0,12,0,1
2026-09-20T19,121,10,262.0,40,0,1
2026-09-20T20,121,0,145.0,0,16,1
2026-09-20T20,121,0,146.0,102,0,2
2026-09-20T20,121,9,256.0,12,0,1
2026-09-20T21,121,3,182.0,290,0,2
2026-09-20T22,121,1,164.0,25,0,1
2026-09-20T22,121,2,168.0,220,0,1
2026-09-20T23,121,0,141.0,50,0,1
2026-09-20T23,121,4,212.0,215,785,2
2026-09-21T00,121,0,141.0,5,0,1
2026-09-21T01,121,7,234.0,40,0,1
2026-09-21T02,121,0,140.0,20,0,1
2026-09-21T02,121,2,168.0,32,0,1
2026-09-21T03,121,0,140.0,0,19,1
2026-09-21T03,121,0,141.0,0,3,1
2026-09-21T03,121,0,142.0,28,0,2
2026-09-21T03,121,3,181.0,0,130,1
2026-09-21T03,121,3,182.0,3281,0,1
2026-09-21T04,121,0,142.0,0,35,1
2026-09-21T04,121,0,143.0,199,0,2
2026-09-21T04,121,6,224.0,0,1850,1
2026-09-21T05,121,0,143.0,77,0,2
2026-09-21T05,121,1,164.0,49,0,2
2026-09-21T05,121,3,182.0,1500,0,1
2026-09-21T05,121,10,262.0,40,0,1
2026-09-21T06,121,0,142.0,0,20,1
2026-09-21T06,121,0,143.0,23,1401,3
2026-09-21T06,121,0,144.0,11,0,1
2026-09-21T06,121,4,210.0,0,3086,2
2026-09-21T07,121,1,164.0,7,0,1
2026-09-21T07,121,3,180.0,20,0,1
2026-09-21T07,121,6,222.0,500,0,2
2026-09-21T08,121,0,142.0,15,0,1
2026-09-21T08,121,0,143.0,55,0,2
2026-09-21T08,121,2,166.0,344,0,3
2026-09-21T09,121,0,142.0,10,0,1
2026-09-21T09,121,3,180.0,185,0,3
2026-09-21T10,121,0,141.0,10,9,2
2026-09-21T10,121,0,142.0,41,0,1
2026-09-21T10,121,1,164.0,82,0,2
2026-09-21T10,121,4,210.0,0,36,1
2026-09-21T10,121,4,212.0,9,0,1
2026-09-21T10,121,9,256.0,12,0,1
2026-09-21T11,121,0,142.0,0,105,1
2026-09-21T11,121,0,143.0,156,52,3
2026-09-21T11,121,0,144.0,749,0,2
2026-09-21T11,121,2,166.0,220,0,1
2026-09-21T11,121,5,216.0,45,0,1
2026-09-21T12,121,0,142.0,0,32,1
2026-09-21T12,121,0,143.0,568,0,1
2026-09-21T12,121,3,180.0,60,0,1
2026-09-21T12,121,4,210.0,0,92,1
2026-09-21T12,121,4,212.0,8,0,1
2026-09-21T13,121,0,143.0,0,6113,1
2026-09-21T13,121,0,144.0,0,1914,2
2026-09-21T13,121,0,145.0,0,77,1
2026-09-21T13,121,0,146.0,0,14,1
2026-09-21T13,121,0,147.0,0,10,1
2026-09-21T13,121,0,148.0,0,410,2
2026-09-21T13,121,0,149.0,0,886,1
2026-09-21T13,121,2,166.0,0,137,1
2026-09-21T13,121,3,180.0,0,735,1
2026-09-21T13,121,4,212.0,162,0,1
2026-09-21T14,121,0,150.0,87,0,3
2026-09-21T14,121,3,181.0,231,0,3
2026-09-21T14,121,4,212.0,54,0,1
2026-09-21T15,121,2,168.0,500,0,1
2026-09-21T15,121,3,181.0,1500,0,1
2026-09-21T15,121,7,234.0,20,0,1
2026-09-21T15,121,10,262.0,40,0,1
2026-09-21T16,121,0,149.0,70,0,2
2026-09-21T16,121,1,164.0,3,0,1
2026-09-21T16,121,4,212.0,3839,0,2
2026-09-21T16,121,5,216.0,0,2639,1
2026-09-21T16,121,5,218.0,0,1772,1
2026-09-21T16,121,6,212.0,0,3500,1
2026-09-21T16,121,6,218.0,0,37,1
2026-09-21T16,121,6,220.0,0,5000,1
2026-09-21T16,121,10,262.0,40,0,1
2026-09-21T17,121,0,149.0,10,5,2
2026-09-21T17,121,7,234.0,400,0,1
2026-09-21T18,121,0,149.0,0,5,1
2026-09-21T18,121,0,150.0,0,39,1
2026-09-21T18,121,0,151.0,0,126,1
2026-09-21T18,121,0,153.0,0,4,1
2026-09-21T18,121,0,155.0,113,102,5
2026-09-21T18,121,5,220.0,0,3058,1
2026-09-21T18,121,6,222.0,0,3377,1
2026-09-21T19,121,0,155.0,33,0,3
2026-09-21T19,121,1,164.0,14,0,1
2026-09-21T20,121,0,154.0,25,14,3
2026-09-21T20,121,0,155.0,16,0,1
2026-09-21T20,121,3,181.0,10,0,1
2026-09-21T20,121,7,234.0,0,30673,1
2026-09-21T21,121,0,153.0,0,38,1
2026-09-21T21,121,0,154.0,65,0,2
2026-09-21T22,121,0,153.0,12,0,1
2026-09-21T22,121,1,164.0,20,0,1
2026-09-21T22,121,2,168.0,220,0,1
2026-09-21T22,121,4,210.0,1000,0,1
2026-09-21T23,121,0,152.0,100,0,1
2026-09-21T23,121,4,210.0,0,1511,2
2026-09-21T23,121,4,212.0,0,4520,1
2026-09-21T23,121,4,214.0,0,2635,1
2026-09-21T23,121,4,216.0,0,6057,1
2026-09-21T23,121,5,220.0,60,0,1
2026-09-22T00,121,0,152.0,57,0,1
2026-09-22T00,121,3,181.0,170,0,1
2026-09-22T01,121,0,152.0,257,0,2
2026-09-22T02,121,0,152.0,20,0,1
2026-09-22T02,121,2,168.0,220,0,1
2026-09-22T02,121,3,181.0,363,0,1
2026-09-22T02,121,6,232.0,0,20,1
2026-09-22T02,121,7,236.0,0,16093,1
2026-09-22T03,121,0,152.0,16,0,2
2026-09-22T03,121,2,168.0,238,0,1
2026-09-22T03,121,10,262.0,40,0,1
2026-09-22T05,121,0,148.0,60,0,1
2026-09-22T05,121,0,150.0,20,0,1
2026-09-22T05,121,1,164.0,45,0,1
2026-09-22T05,121,3,181.0,1500,0,1
2026-09-22T05,121,6,226.0,0,3877,1
2026-09-22T05,121,12,280.0,0,2226,1
2026-09-22T06,121,0,147.0,0,1,1
2026-09-22T06,121,0,148.0,0,55,1
2026-09-22T06,121,0,149.0,429,171,4
2026-09-22T06,121,5,218.0,0,1665,1
2026-09-22T06,121,5,220.0,0,3927,1
2026-09-22T07,121,7,236.0,6829,0,1
2026-09-22T08,121,0,147.0,0,169,1
2026-09-22T08,121,0,148.0,8,292,2
2026-09-22T08,121,3,181.0,10,0,1
2026-09-22T09,121,0,149.0,0,136,1
2026-09-22T09,121,0,150.0,0,179,1
2026-09-22T09,121,0,151.0,1000,0,1
2026-09-22T09,121,7,232.0,50,0,1
2026-09-22T10,121,3,180.0,106,0,1
2026-09-22T10,121,4,214.0,285,0,1
2026-09-22T10,121,7,232.0,80,0,1
2026-09-22T11,121,4,214.0,0,147,1
2026-09-22T11,121,4,216.0,356,0,3
2026-09-22T12,121,0,149.0,0,71,1
2026-09-22T12,121,0,150.0,84,0,2
2026-09-22T12,121,0,151.0,8,0,1
2026-09-22T12,121,2,164.0,477,0,1
2026-09-22T12,121,3,180.0,612,0,2
2026-09-22T12,121,4,216.0,0,1080,1
2026-09-22T12,121,12,290.0,92,0,1
2026-09-22T13,121,0,149.0,0,10,1
2026-09-22T13,121,0,150.0,0,12,1
2026-09-22T13,121,0,151.0,52,168,2
2026-09-22T13,121,0,152.0,299,0,2
2026-09-22T13,121,12,290.0,40,0,1
