heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-07T15,6,0,0.7,0,83038,3
2026-09-07T15,6,0,0.705,1420,88576,8
2026-09-07T15,6,0,0.71,113955,6742,6
2026-09-07T15,6,1,0.715,0,428100,2
2026-09-07T15,6,1,0.72,3532,0,1
2026-09-07T15,6,2,0.71,287445,0,1
2026-09-07T15,6,3,0.74,133754,1610095,2
2026-09-07T16,6,0,0.7,96571,713,4
2026-09-07T16,6,0,0.705,0,8092,1
2026-09-07T16,6,0,0.71,29279,542439,4
2026-09-07T16,6,0,0.715,3845,544525,12
2026-09-07T16,6,0,0.72,325,1357611,10
2026-09-07T16,6,1,0.72,22962,61017,4
2026-09-07T16,6,1,0.725,196564,40496,5
2026-09-07T16,6,2,0.71,0,192555,1
2026-09-07T16,6,2,0.725,0,66109,1
2026-09-07T16,6,2,0.73,161012,0,2
2026-09-07T17,6,0,0.695,0,3011,2
2026-09-07T17,6,0,0.7,24473,29696,5
2026-09-07T17,6,0,0.705,109955,0,4
2026-09-07T17,6,0,0.71,833,0,3
2026-09-07T17,6,1,0.72,10000,0,1
2026-09-07T17,6,2,0.73,193324,0,1
2026-09-07T18,6,0,0.695,3830,8222,2
2026-09-07T18,6,0,0.7,9390,13945,3
2026-09-07T18,6,0,0.705,0,98741,3
2026-09-07T18,6,0,0.71,0,118328,2
2026-09-07T18,6,0,0.715,0,79814,3
2026-09-07T18,6,0,0.72,108666,0,2
2026-09-07T18,6,1,0.715,0,70297,1
2026-09-07T18,6,1,0.72,0,81290,1
2026-09-07T18,6,1,0.725,0,52436,1
2026-09-07T18,6,2,0.73,30222,0,1
2026-09-07T19,6,0,0.69,0,7658,1
2026-09-07T19,6,0,0.695,0,2055,1
2026-09-07T19,6,0,0.7,0,69000,1
2026-09-07T19,6,0,0.71,11967,22299,3
2026-09-07T19,6,0,0.715,122995,98469,6
2026-09-07T19,6,0,0.72,86699,121288,7
2026-09-07T19,6,0,0.725,7491,21700,5
2026-09-07T19,6,1,0.715,98549,496723,5
2026-09-07T19,6,1,0.72,0,324379,1
2026-09-07T19,6,1,0.725,0,120000,1
2026-09-07T19,6,2,0.72,0,30000,1
2026-09-07T19,6,2,0.725,0,40000,1
2026-09-07T19,6,2,0.73,1033543,144505,2
2026-09-07T19,6,2,0.735,0,6289,1
2026-09-07T19,6,2,0.74,224626,0,1
2026-09-07T19,6,5,0.975,222615,0,1
2026-09-07T19,6,7,1.08,1850,104764,2
2026-09-07T20,6,0,0.705,0,28374,2
2026-09-07T20,6,0,0.71,23362,53215,7
2026-09-07T20,6,0,0.715,69087,68397,3
2026-09-07T20,6,0,0.72,0,60000,1
2026-09-07T20,6,1,0.71,0,10009,1
2026-09-07T20,6,1,0.715,60431,0,1
2026-09-07T20,6,1,0.72,0,10,1
2026-09-07T20,6,2,0.72,0,12312,1
2026-09-07T20,6,2,0.725,29046,0,3
2026-09-07T20,6,4,0.84,88295,0,1
2026-09-07T21,6,0,0.705,59959,3133,9
2026-09-07T21,6,1,0.71,12617,0,2
2026-09-07T21,6,3,0.77,251687,0,1
2026-09-07T21,6,8,1.51,199982,0,1
2026-09-07T22,6,0,0.695,5395,190894,3
2026-09-07T22,6,0,0.7,7750,19185,3
2026-09-07T22,6,0,0.705,25916,35729,5
2026-09-07T22,6,1,0.705,0,8420,1
2026-09-07T22,6,1,0.71,109999,0,5
2026-09-07T22,6,2,0.725,0,954,1
2026-09-07T22,6,2,0.735,90186,0,2
2026-09-07T23,6,0,0.665,17505,101804,4
2026-09-07T23,6,0,0.67,0,1,1
2026-09-07T23,6,0,0.695,0,32309,2
2026-09-07T23,6,0,0.7,2000,3000,2
2026-09-07T23,6,0,0.705,0,35791,2
2026-09-07T23,6,0,0.71,129594,92675,4
2026-09-07T23,6,1,0.695,2098,17902,3
2026-09-07T23,6,1,0.7,0,86703,2
2026-09-07T23,6,1,0.71,13600,88950,3
2026-09-07T23,6,1,0.715,0,62466,2
2026-09-08T00,6,0,0.705,0,2414,2
2026-09-08T00,6,0,0.71,9988,50146,4
2026-09-08T00,6,0,0.715,5870,14139,5
2026-09-08T00,6,1,0.72,10777,20079,5
2026-09-08T00,6,3,0.77,0,68481,1
2026-09-08T01,6,0,0.7,5810,6962,2
2026-09-08T01,6,0,0.71,6000,1212,2
2026-09-08T01,6,0,0.715,0,14820,3
2026-09-08T01,6,0,0.72,11563,48537,2
2026-09-08T01,6,0,0.725,755,195015,2
2026-09-08T01,6,1,0.71,19970,24290,2
2026-09-08T01,6,1,0.715,0,133592,1
2026-09-08T01,6,1,0.72,11507,58493,2
2026-09-08T01,6,1,0.725,0,163787,2
2026-09-08T01,6,1,0.73,3208,0,1
2026-09-08T01,6,2,0.725,0,80469,1
2026-09-08T01,6,2,0.73,0,58731,1
2026-09-08T02,6,0,0.68,4335,0,2
2026-09-08T02,6,0,0.685,18797,34,2
2026-09-08T02,6,0,0.69,32405,63219,4
2026-09-08T02,6,0,0.695,0,832,1
2026-09-08T02,6,0,0.7,11500,0,2
2026-09-08T02,6,1,0.73,0,420132,2
2026-09-08T02,6,1,0.74,125257,0,1
2026-09-08T02,6,2,0.735,0,440490,1
2026-09-08T02,6,2,0.74,0,535374,1
2026-09-08T03,6,0,0.675,0,34,1
2026-09-08T03,6,0,0.68,0,25665,1
2026-09-08T03,6,0,0.685,0,12281,1
2026-09-08T03,6,0,0.69,0,18105,1
2026-09-08T03,6,0,0.695,0,18559,2
2026-09-08T03,6,0,0.7,1000,65656,3
2026-09-08T03,6,0,0.705,0,17519,3
2026-09-08T03,6,0,0.71,0,33427,1
2026-09-08T03,6,0,0.715,17322,3300,5
2026-09-08T03,6,0,0.72,91712,10000,2
2026-09-08T03,6,1,0.73,0,10000,1
2026-09-08T03,6,1,0.735,0,42630,1
2026-09-08T03,6,1,0.74,0,181644,2
2026-09-08T03,6,2,0.745,117475,0,2
2026-09-08T04,6,0,0.7,0,5000,1
2026-09-08T04,6,0,0.705,35603,82797,3
2026-09-08T04,6,0,0.71,0,29394,2
2026-09-08T04,6,0,0.715,0,71421,3
2026-09-08T04,6,0,0.72,40135,44697,7
2026-09-08T04,6,0,0.725,0,4554,2
2026-09-08T04,6,0,0.73,0,49231,7
2026-09-08T04,6,1,0.735,862,47733,4
2026-09-08T04,6,1,0.74,91605,92000,4
2026-09-08T04,6,2,0.74,0,3954,1
2026-09-08T04,6,2,0.745,0,815566,2
2026-09-08T04,6,2,0.75,302224,39949,3
2026-09-08T05,6,0,0.7,23500,3500,2
2026-09-08T05,6,0,0.705,24738,30,2
2026-09-08T05,6,0,0.71,91329,22882,6
2026-09-08T05,6,0,0.715,10000,278,2
2026-09-08T05,6,0,0.72,15722,0,2
2026-09-08T05,6,1,0.725,0,467888,1
2026-09-08T05,6,2,0.73,13132,0,1
2026-09-08T05,6,4,0.84,4500,0,1
2026-09-08T05,6,5,0.975,0,33809,1
2026-09-08T05,6,5,0.98,11836,0,1
2026-09-08T06,6,0,0.69,0,3,1
2026-09-08T06,6,0,0.695,24793,148349,8
2026-09-08T07,6,0,0.685,0,28031,1
2026-09-08T07,6,0,0.69,0,35985,1
2026-09-08T07,6,0,0.695,7294,64256,5
2026-09-08T07,6,0,0.7,37279,0,3
2026-09-08T07,6,2,0.715,139440,0,1
2026-09-08T07,6,4,0.835,0,120249,1
2026-09-08T07,6,4,0.84,759641,131205,3
2026-09-08T07,6,10,2.0,0,3600000,1
2026-09-08T08,6,0,0.69,1331,9335,3
2026-09-08T08,6,0,0.695,12190,7860,4
2026-09-08T08,6,0,0.7,41789,8263,9
2026-09-08T08,6,0,0.705,33412,0,1
2026-09-08T08,6,2,0.715,215520,0,2
2026-09-08T08,6,3,0.76,42415,0,1
2026-09-08T09,6,0,0.68,0,955,1
2026-09-08T09,6,0,0.685,0,1000,1
2026-09-08T09,6,0,0.69,0,9704,1
2026-09-08T09,6,0,0.695,47203,72219,5
2026-09-08T09,6,0,0.7,25550,0,2
2026-09-08T09,6,1,0.695,250,69579,3
2026-09-08T09,6,1,0.7,0,100000,1
2026-09-08T09,6,3,0.76,0,257585,1
2026-09-08T09,6,3,0.765,0,300572,1
2026-09-08T10,6,0,0.69,0,6500,1
2026-09-08T10,6,0,0.695,163480,146518,8
2026-09-08T10,6,0,0.7,0,338619,3
2026-09-08T10,6,0,0.705,0,76205,2
2026-09-08T10,6,0,0.71,0,26608,2
2026-09-08T10,6,0,0.715,0,38959,2
2026-09-08T10,6,1,0.69,0,7362,1
2026-09-08T10,6,1,0.695,75992,339056,4
2026-09-08T10,6,1,0.7,0,237673,1
2026-09-08T10,6,1,0.705,38270,41998,2
2026-09-08T10,6,1,0.71,0,2153,1
2026-09-08T10,6,2,0.71,0,15,1
2026-09-08T10,6,2,0.715,0,45040,1
2026-09-08T10,6,2,0.72,613361,915,2
2026-09-08T10,6,8,1.51,169954,0,1
2026-09-08T11,6,0,0.705,1000,32600,4
2026-09-08T11,6,0,0.71,39470,62281,3
2026-09-08T11,6,0,0.715,7750,22392,3
2026-09-08T11,6,1,0.71,213128,0,1
2026-09-08T11,6,1,0.715,151423,0,1
2026-09-08T11,6,2,0.72,409372,0,2
2026-09-08T11,6,3,0.765,143730,531289,2
2026-09-08T11,6,3,0.77,385287,0,1
2026-09-08T12,6,0,0.7,0,9281,2
2026-09-08T12,6,0,0.705,0,142166,3
2026-09-08T12,6,0,0.71,0,48272,3
2026-09-08T12,6,0,0.715,0,353534,3
2026-09-08T12,6,0,0.72,0,322586,6
2026-09-08T12,6,1,0.71,0,52489,1
2026-09-08T12,6,1,0.715,0,44731,1
2026-09-08T12,6,1,0.72,0,4023695,2
2026-09-08T12,6,1,0.725,0,225740,2
2026-09-08T12,6,2,0.715,255028,196502,7
2026-09-08T12,6,2,0.72,0,267950,1
2026-09-08T12,6,2,0.725,0,132897,1
2026-09-08T13,6,0,0.715,53245,0,1
2026-09-08T13,6,0,0.72,101425,110423,6
2026-09-08T13,6,1,0.725,310508,0,7
2026-09-08T13,6,2,0.73,0,10849,1
2026-09-08T13,6,2,0.735,0,100000,1
2026-09-08T13,6,5,0.97,124695,0,1
2026-09-08T14,6,0,0.685,0,1090,1
2026-09-08T14,6,0,0.69,0,573,1
2026-09-08T14,6,0,0.695,22188,8682,4
2026-09-08T14,6,0,0.7,0,17554,3
2026-09-08T14,6,0,0.705,5695,13867,5
2026-09-08T14,6,0,0.71,19857,74180,5
2026-09-08T14,6,0,0.715,10993,46255,4
2026-09-08T14,6,1,0.725,0,53428,1
2026-09-08T14,6,1,0.74,46572,0,1
2026-09-08T14,6,2,0.735,0,52290,1
2026-09-08T14,6,2,0.74,0,20000,1
2026-09-08T14,6,7,1.08,0,98150,1
2026-09-08T15,6,0,0.7,0,6740,1
2026-09-08T15,6,0,0.705,22835,6887,3
2026-09-08T15,6,0,0.71,2335,23875,3
2026-09-08T15,6,0,0.715,41462,23218,5
2026-09-08T15,6,0,0.72,0,60107,1
2026-09-08T15,6,0,0.725,62243,1000,2
2026-09-08T15,6,1,0.72,0,20104,1
2026-09-08T15,6,1,0.725,0,131570,1
2026-09-08T15,6,1,0.73,0,101997,1
2026-09-08T15,6,1,0.735,0,41406,1
2026-09-08T15,6,1,0.74,0,11823,1
2026-09-08T15,6,2,0.73,0,122944,1
2026-09-08T15,6,2,0.735,0,266886,1
2026-09-08T15,6,2,0.74,0,7040,1
2026-09-08T15,6,2,0.745,0,4,1
2026-09-08T15,6,2,0.75,0,426851,1
2026-09-08T15,6,2,0.76,0,7956,1
2026-09-08T15,6,3,0.76,0,135278,1
2026-09-08T15,6,3,0.765,725187,0,2
2026-09-08T16,6,0,0.71,0,5453,2
2026-09-08T16,6,0,0.715,3572,3692,2
2026-09-08T16,6,0,0.72,0,4,1
2026-09-08T16,6,0,0.725,3054,173798,4
2026-09-08T16,6,0,0.73,0,209760,1
2026-09-08T16,6,0,0.735,0,206913,2
2026-09-08T16,6,0,0.74,0,2046,3
2026-09-08T16,6,0,0.745,0,607,2
2026-09-08T16,6,0,0.75,0,18015,9
2026-09-08T16,6,0,0.755,0,12827,5
2026-09-08T16,6,0,0.76,135,5765,3
2026-09-08T16,6,1,0.755,0,189121,2
2026-09-08T16,6,1,0.76,96832,1128,3
2026-09-08T16,6,2,0.765,241895,0,2
2026-09-08T16,6,3,0.765,0,132020,1
2026-09-08T16,6,6,1.07,0,133312,1
2026-09-08T16,6,7,1.08,0,99999,1
2026-09-08T16,6,7,1.09,0,500000,1
2026-09-08T17,6,0,0.71,0,300,1
2026-09-08T17,6,0,0.715,0,5220,1
2026-09-08T17,6,0,0.72,0,11140,1
2026-09-08T17,6,0,0.725,2820,12998,4
2026-09-08T17,6,0,0.73,10850,47518,5
2026-09-08T17,6,0,0.735,81730,102537,5
2026-09-08T17,6,0,0.74,0,25160,1
2026-09-08T17,6,1,0.735,6523,116192,2
2026-09-08T17,6,1,0.745,66587,135633,2
2026-09-08T17,6,2,0.73,15,5,2
2026-09-08T17,6,2,0.735,0,20,1
2026-09-08T17,6,2,0.74,0,20,1
2026-09-08T17,6,2,0.745,0,20,1
2026-09-08T17,6,2,0.75,0,20,1
2026-09-08T17,6,3,0.765,0,122841,1
2026-09-08T17,6,3,0.77,0,114713,1
2026-09-08T17,6,3,0.775,14063,0,1
2026-09-08T18,6,0,0.69,0,46,1
2026-09-08T18,6,0,0.695,0,30044,2
2026-09-08T18,6,0,0.7,1850,8150,2
2026-09-08T18,6,0,0.72,0,20,1
2026-09-08T18,6,0,0.725,0,4000,1
2026-09-08T18,6,0,0.73,0,6822,2
2026-09-08T18,6,0,0.735,4525,15936,3
2026-09-08T18,6,0,0.74,55358,0,2
2026-09-08T18,6,1,0.745,198316,0,4
2026-09-08T18,6,2,0.765,161012,0,2
2026-09-08T18,6,4,0.815,0,1000000,1
2026-09-08T18,6,8,1.51,0,100000,1
2026-09-08T18,6,8,1.52,443440,0,1
2026-09-08T19,6,0,0.715,0,1060,1
2026-09-08T19,6,0,0.72,0,4023,2
2026-09-08T19,6,0,0.725,12677,9639,4
2026-09-08T19,6,0,0.73,0,411,1
2026-09-08T19,6,0,0.735,0,4615,1
2026-09-08T19,6,1,0.73,60936,0,2
2026-09-08T19,6,1,0.74,14194,0,2
2026-09-08T19,6,2,0.75,51752,0,1
2026-09-08T19,6,5,0.97,240930,0,1
2026-09-08T19,6,6,1.07,106178,0,1
2026-09-08T20,6,0,0.705,0,94525,1
2026-09-08T20,6,0,0.71,4000,17215,3
2026-09-08T20,6,0,0.715,5059,72185,3
2026-09-08T20,6,0,0.72,11812,8415,2
2026-09-08T20,6,0,0.725,0,392,2
2026-09-08T20,6,0,0.73,38243,5727,3
2026-09-08T20,6,0,0.735,5750,98713,2
2026-09-08T20,6,0,0.74,36138,13593,2
2026-09-08T20,6,1,0.73,0,31903,1
2026-09-08T20,6,1,0.735,0,186629,1
2026-09-08T20,6,1,0.74,0,101056,2
2026-09-08T20,6,1,0.745,310665,0,1
2026-09-08T20,6,2,0.745,0,30000,1
2026-09-08T20,6,2,0.75,38380,0,1
2026-09-08T21,6,0,0.725,0,23303,2
2026-09-08T21,6,0,0.73,0,12543,2
2026-09-08T21,6,0,0.735,0,21770,2
2026-09-08T21,6,0,0.74,11713,0,1
2026-09-08T21,6,1,0.735,75901,23000,7
2026-09-08T21,6,1,0.74,31435,0,2
2026-09-08T21,6,2,0.745,0,30000,1
2026-09-08T21,6,2,0.75,281207,370810,4
2026-09-08T21,6,3,0.765,0,8940,1
2026-09-08T21,6,3,0.77,276176,61815,2
2026-09-08T22,6,0,0.735,5486,5422,4
2026-09-08T22,6,0,0.74,15324,18744,2
2026-09-08T22,6,1,0.74,95953,233618,7
2026-09-08T22,6,1,0.745,289082,0,1
2026-09-08T22,6,2,0.74,0,23106,1
2026-09-08T22,6,2,0.745,0,100000,1
2026-09-08T23,6,0,0.72,0,51132,2
2026-09-08T23,6,0,0.725,250,3034,2
2026-09-08T23,6,0,0.73,0,4300,2
2026-09-08T23,6,0,0.735,13239,74023,2
2026-09-08T23,6,0,0.74,59412,0,1
2026-09-08T23,6,2,0.74,78972,21028,4
2026-09-08T23,6,2,0.745,100000,77141,2
2026-09-08T23,6,2,0.75,10259,0,1
2026-09-08T23,6,12,2.5,1,0,1
2026-09-09T00,6,0,0.73,0,74539,3
2026-09-09T00,6,0,0.735,30916,114533,4
2026-09-09T00,6,0,0.74,0,40500,2
2026-09-09T00,6,0,0.745,0,23144,2
2026-09-09T00,6,0,0.75,0,3327,2
2026-09-09T00,6,1,0.74,333643,25497,7
2026-09-09T00,6,1,0.745,0,98994,1
2026-09-09T00,6,2,0.74,80380,0,1
2026-09-09T00,6,2,0.745,0,29643,1
2026-09-09T00,6,2,0.75,0,265302,3
2026-09-09T00,6,2,0.755,54990,100000,2
2026-09-09T00,6,3,0.77,22894,0,1
2026-09-09T01,6,1,0.73,0,50988,1
2026-09-09T01,6,1,0.735,194389,0,3
2026-09-09T02,6,0,0.685,9496,207774,5
2026-09-09T02,6,0,0.69,0,18344,3
2026-09-09T02,6,0,0.695,13113,91805,2
2026-09-09T02,6,0,0.71,1000,0,1
2026-09-09T02,6,1,0.7,50,0,1
2026-09-09T02,6,1,0.73,0,12521,1
2026-09-09T02,6,1,0.735,0,5411,1
2026-09-09T02,6,2,0.74,0,54620,1
2026-09-09T02,6,2,0.75,166026,0,2
2026-09-09T02,6,6,1.07,1534100,0,1
2026-09-09T03,6,0,0.71,0,48780,1
2026-09-09T03,6,0,0.715,0,19250,1
2026-09-09T03,6,0,0.72,0,6845,1
2026-09-09T03,6,0,0.725,0,9276,1
2026-09-09T03,6,0,0.73,115849,34151,2
2026-09-09T03,6,0,0.745,0,207254,1
2026-09-09T03,6,0,0.75,92746,47645,3
2026-09-09T03,6,0,0.755,352920,0,6
2026-09-09T03,6,1,0.7,0,292905,1
2026-09-09T03,6,1,0.755,0,8106,1
2026-09-09T03,6,1,0.76,0,76132,1
2026-09-09T03,6,2,0.75,0,333974,1
2026-09-09T03,6,2,0.755,0,45030,2
2026-09-09T03,6,2,0.76,0,135824,3
2026-09-09T03,6,2,0.765,36184,0,1
2026-09-09T03,6,3,0.765,0,214420,1
2026-09-09T04,6,0,0.74,20311,98589,5
2026-09-09T04,6,0,0.745,50000,116559,5
2026-09-09T04,6,0,0.75,0,152478,2
2026-09-09T04,6,1,0.75,15065,84935,3
2026-09-09T04,6,2,0.755,28273,48871,2
2026-09-09T04,6,3,0.765,12120,0,1
2026-09-09T05,6,0,0.705,0,948,1
2026-09-09T05,6,0,0.71,30930,0,1
2026-09-09T05,6,0,0.725,281,18274,2
2026-09-09T05,6,0,0.73,3000,8820,2
2026-09-09T05,6,0,0.745,14422,1118,2
2026-09-09T05,6,0,0.75,0,3236,1
2026-09-09T05,6,2,0.75,0,3962,1
2026-09-09T05,6,2,0.755,4935,0,2
2026-09-09T05,6,3,0.74,835940,0,2
2026-09-09T05,6,4,0.815,4500,0,1
2026-09-09T06,6,0,0.695,0,74,1
2026-09-09T06,6,0,0.7,3925,37075,3
2026-09-09T06,6,0,0.705,5050,19135,4
2026-09-09T06,6,0,0.71,33975,314569,3
2026-09-09T06,6,0,0.715,26760,20,4
2026-09-09T06,6,0,0.72,9482,190,2
2026-09-09T06,6,5,0.965,45645,0,1
2026-09-09T06,6,7,1.08,0,99999,1
2026-09-09T06,6,7,1.09,0,100000,1
2026-09-09T06,6,7,1.1,0,100000,1
2026-09-09T06,6,7,1.11,700001,0,1
2026-09-09T07,6,0,0.705,38591,0,2
2026-09-09T07,6,0,0.715,1030,763,2
2026-09-09T07,6,1,0.71,499,0,1
2026-09-09T07,6,1,0.715,1040,0,1
2026-09-09T07,6,1,0.72,1905,0,1
2026-09-09T07,6,2,0.725,74999,0,1
2026-09-09T07,6,4,0.815,0,77436,1
2026-09-09T07,6,4,0.82,0,232500,1
2026-09-09T07,6,8,1.52,0,3283658,1
2026-09-09T08,6,0,0.7,708,11997,3
2026-09-09T08,6,0,0.705,29462,265492,5
2026-09-09T08,6,1,0.71,0,19501,1
2026-09-09T08,6,1,0.715,119939,0,1
2026-09-09T08,6,2,0.71,178080,0,2
2026-09-09T08,6,11,2.3,0,690000,1
2026-09-09T08,6,12,2.5,0,299999,1
2026-09-09T09,6,0,0.675,0,2794,1
2026-09-09T09,6,0,0.705,0,1984,1
2026-09-09T09,6,0,0.71,3567,38630,3
2026-09-09T09,6,0,0.715,49855,12000,5
2026-09-09T09,6,1,0.705,17206,53277,3
2026-09-09T09,6,1,0.715,2687,59327,3
2026-09-09T09,6,2,0.71,0,33952,1
2026-09-09T09,6,2,0.72,17995,0,1
2026-09-09T10,6,0,0.675,0,27686,1
2026-09-09T10,6,0,0.68,10572,44428,2
2026-09-09T10,6,0,0.685,0,25000,1
2026-09-09T10,6,0,0.69,0,2371,1
2026-09-09T10,6,0,0.695,133705,18889,2
2026-09-09T10,6,0,0.705,13917,0,1
2026-09-09T10,6,0,0.71,2868,0,1
2026-09-09T10,6,1,0.7,0,200000,1
2026-09-09T10,6,1,0.705,1211,200,2
2026-09-09T10,6,2,0.72,0,52816,1
2026-09-09T10,6,6,1.05,0,484,1
2026-09-09T10,6,6,1.06,0,134071,1
2026-09-09T10,6,6,1.07,0,564777,1
2026-09-09T10,6,6,1.09,0,252137,1
2026-09-09T11,6,0,0.67,1200,0,1
2026-09-09T11,6,0,0.675,2014,0,1
2026-09-09T11,6,0,0.68,0,10,1
2026-09-09T11,6,0,0.685,2490,1995,2
2026-09-09T11,6,0,0.69,4507,16745,2
2026-09-09T11,6,0,0.695,0,70611,1
2026-09-09T11,6,0,0.7,0,3248,1
2026-09-09T11,6,1,0.7,5894,69005,3
2026-09-09T11,6,1,0.705,114491,0,2
2026-09-09T11,6,3,0.74,0,168357,1
2026-09-09T11,6,3,0.755,0,93165,1
2026-09-09T11,6,3,0.76,0,9,1
2026-09-09T11,6,3,0.765,0,307782,1
2026-09-09T11,6,5,0.965,507940,0,2
2026-09-09T12,6,0,0.655,0,200000,1
2026-09-09T12,6,0,0.66,0,213130,1
2026-09-09T12,6,0,0.665,13525,67500,4
2026-09-09T12,6,0,0.67,0,11675,1
2026-09-09T12,6,0,0.675,5000,66816,3
2026-09-09T12,6,0,0.68,0,1,1
2026-09-09T12,6,0,0.685,146360,103840,4
2026-09-09T12,6,0,0.69,0,34247,3
2026-09-09T12,6,0,0.695,42555,1958,4
2026-09-09T12,6,0,0.7,209183,0,2
2026-09-09T12,6,1,0.7,0,529927,2
2026-09-09T12,6,2,0.72,0,85594,1
2026-09-09T12,6,7,1.08,0,200000,1
2026-09-09T12,6,7,1.09,0,199999,1
2026-09-09T12,6,7,1.1,293111,0,1
2026-09-09T13,6,0,0.68,0,5453,1
2026-09-09T13,6,0,0.685,0,15286,1
2026-09-09T13,6,0,0.69,0,38000,1
2026-09-09T13,6,0,0.695,0,9750,1
2026-09-09T13,6,0,0.7,49353,52117,5
2026-09-09T13,6,0,0.705,0,123072,2
2026-09-09T13,6,0,0.71,0,3132,2
2026-09-09T13,6,0,0.715,19517,130145,2
2026-09-09T13,6,1,0.7,20000,325502,2
2026-09-09T13,6,1,0.705,0,84298,1
2026-09-09T13,6,1,0.71,0,26247,1
2026-09-09T13,6,1,0.715,201636,27794,3
2026-09-09T13,6,2,0.715,0,30000,1
2026-09-09T13,6,2,0.72,165766,0,3
2026-09-09T13,6,3,0.77,165717,385511,3
2026-09-09T13,6,3,0.775,201156,380211,2
2026-09-09T13,6,5,0.965,45645,0,1
2026-09-09T14,6,0,0.665,698,8521,2
2026-09-09T14,6,0,0.67,0,860,1
2026-09-09T14,6,0,0.675,0,1206,1
2026-09-09T14,6,0,0.68,5413,31022,2
2026-09-09T14,6,0,0.685,0,20117,2
2026-09-09T14,6,0,0.69,96171,0,4
2026-09-09T14,6,1,0.7,0,25772,1
2026-09-09T14,6,1,0.705,0,33718,1
2026-09-09T14,6,1,0.71,0,58389,1
2026-09-09T14,6,1,0.715,0,162300,1
2026-09-09T14,6,1,0.72,0,141374,2
2026-09-09T14,6,1,0.725,36721,0,1
2026-09-09T14,6,2,0.72,0,80000,1
2026-09-09T14,6,2,0.725,0,137213,2
2026-09-09T14,6,2,0.73,0,28800,1
2026-09-09T14,6,2,0.735,457413,0,1
2026-09-09T15,6,0,0.67,0,9926,1
2026-09-09T15,6,0,0.675,64841,75159,3
2026-09-09T15,6,0,0.68,0,117856,2
2026-09-09T15,6,0,0.685,0,136066,2
2026-09-09T15,6,0,0.69,0,102800,1
2026-09-09T15,6,0,0.7,0,6071,2
2026-09-09T15,6,0,0.705,0,631,1
2026-09-09T15,6,0,0.71,0,4926,2
2026-09-09T15,6,0,0.715,0,8271,3
2026-09-09T15,6,0,0.72,118646,74452,5
2026-09-09T15,6,1,0.705,0,52888,1
2026-09-09T15,6,1,0.71,0,57888,1
2026-09-09T15,6,1,0.715,0,91278,1
2026-09-09T15,6,1,0.72,0,394998,1
2026-09-09T15,6,1,0.725,0,104688,2
2026-09-09T15,6,1,0.73,4220,102,3
2026-09-09T15,6,1,0.735,37392,0,1
2026-09-09T15,6,2,0.735,0,268737,1
2026-09-09T15,6,2,0.74,0,10000,1
2026-09-09T15,6,2,0.745,521221,0,1
2026-09-09T15,6,3,0.775,0,933016,1
2026-09-09T15,6,3,0.78,48861,18123,2
2026-09-09T15,6,5,0.965,82215,0,1
2026-09-09T16,6,0,0.695,0,852,1
2026-09-09T16,6,0,0.7,0,1458,2
2026-09-09T16,6,0,0.705,3798,42017,3
2026-09-09T16,6,0,0.71,0,37620,1
2026-09-09T16,6,0,0.715,3000,3678,2
2026-09-09T16,6,0,0.72,0,104770,3
2026-09-09T16,6,0,0.725,0,182250,1
2026-09-09T16,6,1,0.725,0,474,1
2026-09-09T16,6,1,0.73,0,123534,1
2026-09-09T16,6,1,0.735,5108,0,1
2026-09-09T16,6,2,0.735,0,56540,2
2026-09-09T16,6,2,0.74,0,100000,1
2026-09-09T16,6,2,0.745,0,90982,1
2026-09-09T16,6,2,0.75,0,602858,2
2026-09-09T16,6,2,0.755,18360,0,1
2026-09-09T17,6,0,0.7,14804,1000,2
2026-09-09T17,6,0,0.705,32235,25869,5
2026-09-09T17,6,0,0.71,73291,826,6
2026-09-09T17,6,1,0.73,0,18654,2
2026-09-09T17,6,1,0.735,43845,0,2
2026-09-09T17,6,2,0.75,10000,0,1
2026-09-09T18,6,0,0.67,0,2658,1
2026-09-09T18,6,0,0.675,0,25442,2
2026-09-09T18,6,0,0.68,0,31104,4
2026-09-09T18,6,0,0.685,399486,0,6
2026-09-09T18,6,0,0.7,25820,38680,2
2026-09-09T18,6,2,0.725,0,30000,1
2026-09-09T19,6,0,0.645,0,2463,1
2026-09-09T19,6,0,0.65,6714,49591,2
2026-09-09T19,6,0,0.675,0,11380,1
2026-09-09T19,6,0,0.685,183847,205608,9
2026-09-09T19,6,0,0.69,49543,0,2
2026-09-09T19,6,2,0.725,20400,0,2
2026-09-09T19,6,5,0.965,941065,0,2
2026-09-09T19,6,7,1.1,106257,0,1
2026-09-09T20,6,0,0.675,0,200,1
2026-09-09T20,6,0,0.68,0,30620,2
2026-09-09T20,6,0,0.685,0,154194,2
2026-09-09T20,6,0,0.69,48718,29416,5
2026-09-09T20,6,0,0.695,17150,87704,6
2026-09-09T20,6,0,0.7,121611,0,2
2026-09-09T20,6,1,0.695,0,75000,1
2026-09-09T20,6,1,0.7,0,80040,1
2026-09-09T20,6,1,0.71,0,300000,1
2026-09-09T20,6,1,0.715,0,159810,1
2026-09-09T20,6,1,0.72,0,120000,1
2026-09-09T20,6,2,0.72,0,141530,1
2026-09-09T20,6,2,0.725,0,39600,2
2026-09-09T20,6,2,0.73,235353,0,2
2026-09-09T20,6,3,0.75,0,141253,1
