heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-12T15,68,0,30.25,0,230,1
2026-09-12T15,68,0,30.5,0,165,1
2026-09-12T15,68,0,30.75,0,270,1
2026-09-12T15,68,0,31.0,0,519,2
2026-09-12T15,68,0,31.25,0,235,2
2026-09-12T15,68,0,31.5,600,236,5
2026-09-12T15,68,0,31.75,0,9139,4
2026-09-12T15,68,0,32.0,19,0,1
2026-09-12T15,68,1,33.5,0,36453,1
2026-09-12T16,68,0,31.25,0,1611,1
2026-09-12T16,68,0,31.5,118,7,2
2026-09-12T16,68,0,31.75,0,1557,2
2026-09-12T16,68,0,32.0,27,0,1
2026-09-12T16,68,1,33.25,5800,0,1
2026-09-12T16,68,2,33.5,122,0,1
2026-09-12T17,68,0,31.75,0,12968,4
2026-09-12T17,68,0,32.0,1872,12816,8
2026-09-12T17,68,0,32.5,6424,585,4
2026-09-12T18,68,0,30.75,0,245,1
2026-09-12T18,68,0,31.0,0,5,1
2026-09-12T18,68,0,31.25,0,15000,1
2026-09-12T18,68,0,31.5,0,277,1
2026-09-12T18,68,0,31.75,0,3837,2
2026-09-12T18,68,0,32.0,0,116,1
2026-09-12T18,68,0,32.25,0,150,1
2026-09-12T18,68,1,32.5,0,2100,2
2026-09-12T18,68,1,32.75,0,3494,1
2026-09-12T18,68,2,32.75,132,15868,2
2026-09-12T18,68,2,33.0,3001,0,1
2026-09-12T18,68,3,34.0,0,132,1
2026-09-12T19,68,0,31.75,700,0,1
2026-09-12T19,68,0,32.0,7,0,1
2026-09-12T19,68,1,33.0,0,1880,2
2026-09-12T19,68,1,33.25,0,31323,1
2026-09-12T19,68,2,33.0,0,6999,1
2026-09-12T19,68,2,33.25,0,9449,2
2026-09-12T19,68,2,33.5,800,0,1
2026-09-12T19,68,3,34.0,0,12,1
2026-09-12T20,68,0,31.75,104,856,2
2026-09-12T20,68,1,32.75,0,6956,1
2026-09-12T21,68,0,31.25,0,2795,2
2026-09-12T21,68,0,31.5,0,280,3
2026-09-12T21,68,0,31.75,0,9,1
2026-09-12T21,68,0,32.0,0,487,2
2026-09-12T21,68,0,32.25,0,1216,1
2026-09-12T21,68,0,32.5,0,5260,1
2026-09-12T21,68,0,32.75,0,5939,2
2026-09-12T21,68,1,32.75,0,292,1
2026-09-12T21,68,2,32.75,125,0,1
2026-09-12T21,68,2,33.0,2708,0,2
2026-09-12T23,68,0,29.75,0,5915,2
2026-09-13T00,68,0,29.75,0,517,2
2026-09-13T00,68,0,30.0,41,0,1
2026-09-13T00,68,2,32.0,0,26863,1
2026-09-13T00,68,3,34.0,0,7730,1
2026-09-13T00,68,3,34.25,0,4630,1
2026-09-13T00,68,3,34.5,0,26031,1
2026-09-13T00,68,3,34.75,0,2000,1
2026-09-13T00,68,4,34.75,0,20763,1
2026-09-13T00,68,4,35.0,16576,0,1
2026-09-13T00,68,10,35.75,0,250000,1
2026-09-13T01,68,0,29.75,0,632,1
2026-09-13T01,68,0,30.0,0,492,4
2026-09-13T01,68,0,30.75,0,2000,1
2026-09-13T01,68,0,31.75,0,91,1
2026-09-13T01,68,1,31.75,0,1600,1
2026-09-13T01,68,1,32.0,0,6376,1
2026-09-13T01,68,2,32.25,151,0,2
2026-09-13T02,68,0,31.25,0,879,1
2026-09-13T02,68,0,31.5,0,1264,1
2026-09-13T02,68,1,31.75,0,482,1
2026-09-13T02,68,2,32.0,1503,0,1
2026-09-13T03,68,0,30.5,0,41,1
2026-09-13T03,68,0,30.75,0,606,1
2026-09-13T03,68,0,31.0,0,37,1
2026-09-13T03,68,0,31.25,0,1075,2
2026-09-13T03,68,0,31.5,0,500,1
2026-09-13T03,68,0,31.75,0,146,1
2026-09-13T03,68,0,32.0,0,1344,1
2026-09-13T03,68,1,32.0,0,1023,1
2026-09-13T03,68,1,32.5,0,1313,1
2026-09-13T03,68,2,32.0,0,2342,1
2026-09-13T03,68,2,32.25,0,6274,1
2026-09-13T03,68,2,32.5,0,34669,1
2026-09-13T03,68,2,32.75,0,4996,1
2026-09-13T03,68,2,33.0,0,9157,1
2026-09-14T04,68,0,30.75,0,11,1
2026-09-14T04,68,0,31.0,0,2016,2
2026-09-14T04,68,0,31.25,0,465,1
2026-09-14T04,68,0,31.5,8,542,2
2026-09-14T04,68,0,31.75,0,59,1
2026-09-14T04,68,0,32.0,0,772,1
2026-09-14T04,68,0,32.25,0,1383,2
2026-09-14T04,68,0,32.5,0,2536,2
2026-09-14T04,68,0,32.75,0,450,2
2026-09-14T04,68,0,33.0,4321,0,1
2026-09-14T04,68,1,33.0,0,608,1
2026-09-14T04,68,1,33.25,176,982,2
2026-09-14T04,68,2,33.0,0,1547,1
2026-09-14T04,68,2,33.25,0,17011,4
2026-09-14T04,68,2,33.5,0,106873,4
2026-09-14T04,68,2,33.75,5553,0,1
2026-09-14T04,68,3,34.0,0,4622,1
2026-09-14T04,68,4,33.0,0,100,1
2026-09-14T04,68,5,35.5,0,2000,1
2026-09-14T04,68,5,35.75,0,34000,2
2026-09-14T04,68,6,35.75,0,3000,1
2026-09-14T04,68,10,35.5,0,250000,1
2026-09-14T05,68,0,30.0,0,262,1
2026-09-14T05,68,0,31.0,0,25,1
2026-09-14T05,68,0,31.25,0,49291,1
2026-09-14T05,68,0,31.5,0,208,1
2026-09-14T05,68,0,31.75,0,5,1
2026-09-14T05,68,0,32.0,0,197,2
2026-09-14T05,68,0,32.25,0,92,1
2026-09-14T05,68,0,32.5,0,242,2
2026-09-14T05,68,0,32.75,0,1857,2
2026-09-14T05,68,1,32.25,0,3809,1
2026-09-14T05,68,1,32.5,129,9235,4
2026-09-14T05,68,1,32.75,419,15113,3
2026-09-14T05,68,2,33.25,0,6112,1
2026-09-14T06,68,0,29.75,0,1,1
2026-09-14T06,68,0,30.0,0,1,1
2026-09-14T06,68,0,30.25,0,1,1
2026-09-14T06,68,0,30.5,0,1,1
2026-09-14T06,68,0,30.75,0,6,2
2026-09-14T06,68,0,31.0,0,78,2
2026-09-14T06,68,0,31.25,0,10,1
2026-09-14T06,68,0,31.5,0,1,1
2026-09-14T06,68,0,31.75,0,10,1
2026-09-14T06,68,0,32.0,0,3707,2
2026-09-14T06,68,0,32.25,0,10,1
2026-09-14T06,68,0,32.5,0,10,1
2026-09-14T06,68,1,32.0,0,7700,1
2026-09-14T06,68,1,32.75,260,0,1
2026-09-14T06,68,2,33.5,5002,0,1
2026-09-14T06,68,3,33.5,0,119,1
2026-09-14T07,68,0,30.75,0,11792,2
2026-09-14T07,68,0,31.0,0,1728,2
2026-09-14T07,68,0,31.25,559,34,3
2026-09-14T07,68,0,31.5,54,0,1
2026-09-14T07,68,1,32.5,0,3163,1
2026-09-14T07,68,1,32.75,137,0,1
2026-09-14T07,68,2,32.75,1837,1810,2
2026-09-14T07,68,10,35.5,1000,0,1
2026-09-14T08,68,0,30.0,0,184,1
2026-09-14T08,68,0,30.75,367,0,1
2026-09-14T08,68,0,31.25,0,2,1
2026-09-14T08,68,0,31.5,0,2826,2
2026-09-14T08,68,0,31.75,0,3100,2
2026-09-14T08,68,1,32.75,0,1184,1
2026-09-14T08,68,1,33.0,0,5699,4
2026-09-14T08,68,1,33.25,0,38175,4
2026-09-14T08,68,2,33.25,0,12460,2
2026-09-14T08,68,3,33.0,0,145,1
2026-09-14T08,68,3,33.75,0,8318,1
2026-09-14T08,68,3,34.0,0,1000,1
2026-09-14T08,68,3,34.25,5700,0,1
2026-09-14T09,68,0,30.75,0,572,1
2026-09-14T09,68,0,31.25,0,738,3
2026-09-14T09,68,0,31.5,2,7007,2
2026-09-14T09,68,1,32.25,0,964,1
2026-09-14T09,68,1,32.5,0,800,1
2026-09-14T09,68,1,32.75,0,365,1
2026-09-14T09,68,2,33.0,0,4243,1
2026-09-14T09,68,10,35.5,22,0,1
2026-09-14T10,68,0,29.75,0,201,2
2026-09-14T10,68,0,30.0,0,90,1
2026-09-14T10,68,0,31.0,0,71,1
2026-09-14T10,68,0,31.25,0,75,1
2026-09-14T10,68,0,31.5,0,248,1
2026-09-14T10,68,0,31.75,524,31,2
2026-09-14T11,68,0,31.5,0,182,3
2026-09-14T11,68,0,31.75,400,2067,2
2026-09-14T11,68,0,32.0,0,1473,2
2026-09-14T11,68,0,32.5,1452,0,1
2026-09-14T11,68,1,32.75,1200,400,2
2026-09-14T11,68,2,33.0,0,4946,1
2026-09-14T11,68,3,33.5,0,12782,1
2026-09-14T11,68,3,34.0,0,1000,1
2026-09-14T11,68,3,34.25,0,1905,1
2026-09-14T12,68,0,31.75,700,20,2
2026-09-14T12,68,0,32.0,81,0,1
2026-09-14T12,68,1,33.0,0,957,1
2026-09-14T12,68,2,33.25,0,5000,1
2026-09-14T13,68,0,29.75,0,559,2
2026-09-14T13,68,0,30.0,0,153,1
2026-09-14T13,68,0,31.0,0,480,1
2026-09-14T13,68,0,31.25,0,7495,2
2026-09-14T13,68,0,31.5,263,0,2
2026-09-14T13,68,2,33.5,24,0,1
2026-09-14T13,68,10,35.25,2,0,1
2026-09-14T14,68,0,30.5,300,22,2
2026-09-14T14,68,0,30.75,3878,0,1
2026-09-14T14,68,0,31.5,0,1506,2
2026-09-14T15,68,0,30.25,0,1756,2
2026-09-14T15,68,0,30.5,200,2097,4
2026-09-14T15,68,0,30.75,0,15593,3
2026-09-14T15,68,0,31.0,0,982,1
2026-09-14T15,68,0,31.25,0,310,2
2026-09-14T15,68,0,31.5,0,345,2
2026-09-14T15,68,0,31.75,19,0,1
2026-09-14T15,68,2,32.5,2398,0,1
2026-09-14T15,68,3,33.5,0,8417,1
2026-09-14T15,68,10,35.25,0,55,1
2026-09-14T15,68,10,35.5,17909,0,2
2026-09-14T16,68,0,31.25,0,977,4
2026-09-14T16,68,0,31.5,47,21,3
2026-09-14T16,68,0,31.75,0,306,1
2026-09-14T16,68,0,32.0,0,10719,3
2026-09-14T16,68,0,32.25,0,2,1
2026-09-14T16,68,1,31.5,0,200,1
2026-09-14T16,68,1,32.25,0,2058,1
2026-09-14T16,68,1,32.5,0,322,1
2026-09-14T16,68,2,32.5,0,36563,1
2026-09-14T17,68,0,32.0,0,750,1
2026-09-14T17,68,0,32.25,180,45,2
2026-09-14T17,68,0,32.5,0,4152,1
2026-09-14T17,68,0,32.75,0,1053,4
2026-09-14T17,68,1,32.75,0,9045,2
2026-09-14T17,68,2,32.75,0,8171,1
2026-09-14T17,68,2,33.0,0,5133,1
2026-09-14T17,68,2,33.25,430,0,1
2026-09-14T17,68,3,33.0,23,2925,2
2026-09-14T17,68,3,33.25,0,2732,1
2026-09-14T17,68,10,35.5,100,0,1
2026-09-14T18,68,0,30.0,0,93,1
2026-09-14T18,68,0,31.5,0,655,1
2026-09-14T18,68,0,31.75,0,470,1
2026-09-14T18,68,0,32.0,0,3860,1
2026-09-14T18,68,0,32.25,4140,0,1
2026-09-14T18,68,2,32.75,0,15703,1
2026-09-14T19,68,0,31.25,0,371,1
2026-09-14T19,68,0,31.5,0,8205,1
2026-09-14T19,68,0,31.75,0,4962,3
2026-09-14T19,68,0,32.0,0,7944,5
2026-09-14T19,68,0,32.25,0,10171,3
2026-09-14T19,68,0,32.5,2792,6296,3
2026-09-14T19,68,0,32.75,10000,0,1
2026-09-14T19,68,1,32.5,0,1387,1
2026-09-14T19,68,1,32.75,0,1573,2
2026-09-14T19,68,1,33.0,0,5490,3
2026-09-14T19,68,2,32.75,0,23206,1
2026-09-14T19,68,2,33.0,0,7353,1
2026-09-14T19,68,3,33.0,0,5799,1
2026-09-14T20,68,1,33.0,0,7063,1
2026-09-14T20,68,2,32.25,0,4019,1
2026-09-14T20,68,2,32.75,0,2361,1
2026-09-14T20,68,2,33.0,0,7353,1
2026-09-14T20,68,2,33.25,20000,0,1
2026-09-14T20,68,3,33.0,0,1981,1
2026-09-14T20,68,3,33.25,0,18364,1
2026-09-14T21,68,0,31.25,0,286,2
2026-09-14T21,68,0,31.5,0,814,2
2026-09-14T21,68,0,31.75,0,46,1
2026-09-14T21,68,0,32.0,0,127,1
2026-09-14T21,68,0,32.25,0,1076,2
2026-09-14T21,68,0,32.5,110,0,1
2026-09-14T22,68,0,31.5,0,75,1
2026-09-14T22,68,0,31.75,0,670,1
2026-09-14T22,68,0,32.0,0,425,1
2026-09-14T22,68,0,32.25,0,170,1
2026-09-14T22,68,0,32.5,10950,0,2
2026-09-14T22,68,2,33.25,20000,0,1
2026-09-14T23,68,10,35.5,230800,0,1
2026-09-15T00,68,1,33.0,25,0,1
2026-09-15T00,68,2,33.25,0,35539,4
2026-09-15T00,68,2,33.5,10479,0,1
2026-09-15T00,68,3,33.0,0,6687,1
2026-09-15T00,68,3,33.25,0,5744,1
2026-09-15T00,68,3,33.5,0,1551,1
2026-09-15T01,68,0,31.5,0,182,1
2026-09-15T01,68,0,31.75,0,8984,2
2026-09-15T01,68,0,32.0,0,2572,1
2026-09-15T01,68,0,32.25,0,198,1
2026-09-15T02,68,0,30.25,0,1093,1
2026-09-15T02,68,0,30.5,0,711,1
2026-09-15T02,68,0,30.75,0,1029,1
2026-09-15T02,68,0,31.0,0,4586,1
2026-09-15T02,68,0,32.5,4508,0,1
2026-09-15T02,68,1,32.25,2578,1000,2
2026-09-15T02,68,1,32.5,0,4955,1
2026-09-15T03,68,0,30.5,0,4080,1
2026-09-15T03,68,0,31.25,411,0,2
2026-09-15T04,68,0,30.25,0,1108,2
2026-09-15T04,68,0,30.5,0,967,1
2026-09-15T04,68,0,30.75,0,173,1
2026-09-15T04,68,0,31.0,0,6934,3
2026-09-15T04,68,0,31.25,0,839,1
2026-09-15T04,68,0,31.5,23,0,1
2026-09-15T05,68,0,31.25,179,2279,6
2026-09-15T05,68,0,31.5,0,11082,1
2026-09-15T05,68,0,31.75,0,1823,1
2026-09-15T05,68,0,32.0,0,1107,2
2026-09-15T05,68,0,32.25,0,317,1
2026-09-15T05,68,0,32.5,0,23033,1
2026-09-15T05,68,1,32.75,0,212,1
2026-09-15T05,68,2,33.0,963,0,1
2026-09-15T05,68,4,33.0,0,25,1
2026-09-15T06,68,0,32.0,0,74,1
2026-09-15T06,68,0,32.25,0,2649,3
2026-09-15T06,68,0,32.5,0,5319,1
2026-09-15T11,68,0,31.25,0,564,1
2026-09-15T11,68,0,31.5,500,0,1
2026-09-15T11,68,2,32.5,0,7828,1
2026-09-15T11,68,2,32.75,0,10370,2
2026-09-15T12,68,0,31.0,0,125,1
2026-09-15T12,68,0,31.25,0,218,1
2026-09-15T12,68,0,31.5,490,1929,2
2026-09-15T12,68,0,31.75,0,1113,1
2026-09-15T12,68,1,31.75,0,44,2
2026-09-15T12,68,1,32.0,0,14,1
2026-09-15T12,68,1,32.25,0,2,1
2026-09-15T12,68,2,32.5,0,39,1
2026-09-15T12,68,2,32.75,0,21,1
2026-09-15T12,68,2,33.0,0,21907,3
2026-09-15T12,68,2,33.25,0,4185,1
2026-09-15T12,68,3,33.25,0,8350,1
2026-09-15T12,68,4,34.25,172,0,1
2026-09-15T13,68,0,31.5,793,254,2
2026-09-15T13,68,0,31.75,16,0,1
2026-09-15T13,68,1,31.25,0,3894,1
2026-09-15T13,68,2,33.25,326,0,1
2026-09-15T14,68,0,31.25,1964,2519,5
2026-09-15T14,68,0,31.5,3029,9709,4
2026-09-15T14,68,1,31.75,0,3661,1
2026-09-15T14,68,1,32.0,14,11,2
2026-09-15T14,68,1,32.25,0,756,1
2026-09-15T14,68,1,32.5,0,853,2
2026-09-15T14,68,1,32.75,0,1367,1
2026-09-15T14,68,5,35.25,0,6330,1
2026-09-15T15,68,0,31.0,0,2275,2
2026-09-15T15,68,0,31.25,400,931,5
2026-09-15T15,68,0,31.5,953,5015,5
2026-09-15T15,68,0,31.75,2,0,1
2026-09-15T15,68,4,33.0,0,10,1
2026-09-15T16,68,0,31.25,0,61,1
2026-09-15T16,68,0,31.5,1208,436,6
2026-09-15T16,68,0,31.75,0,3065,4
2026-09-15T16,68,0,32.0,0,14664,5
2026-09-15T16,68,0,32.25,0,7938,1
2026-09-15T16,68,0,32.5,0,3838,1
2026-09-15T16,68,2,32.75,3720,8,2
2026-09-15T16,68,3,33.0,8000,0,1
2026-09-15T17,68,0,31.25,0,769,1
2026-09-15T17,68,0,31.5,0,2368,1
2026-09-15T17,68,0,31.75,63,0,1
2026-09-15T17,68,1,32.0,0,177,1
2026-09-15T17,68,2,32.75,0,100,1
2026-09-15T17,68,3,33.0,3198,0,2
2026-09-15T18,68,0,31.75,0,838,2
2026-09-15T18,68,0,32.0,0,231,2
2026-09-15T18,68,0,32.25,0,500,1
2026-09-15T18,68,0,32.5,0,3338,1
2026-09-15T18,68,1,32.75,0,1010,1
2026-09-15T18,68,1,33.0,186,1339,2
2026-09-15T18,68,2,32.75,0,1412,1
2026-09-15T18,68,2,33.0,0,13029,2
2026-09-15T18,68,2,33.25,0,9674,1
2026-09-15T18,68,3,33.0,0,6897,1
2026-09-15T18,68,3,33.25,0,4087,1
2026-09-15T19,68,1,32.75,294,0,1
2026-09-15T19,68,2,33.25,0,3975,1
2026-09-15T19,68,2,33.5,0,63076,3
2026-09-15T19,68,2,33.75,0,47277,2
2026-09-15T19,68,3,33.75,0,6543,1
2026-09-15T19,68,3,34.0,0,20578,1
2026-09-15T19,68,4,34.0,0,10000,1
2026-09-15T20,68,0,30.25,4000,3000,2
2026-09-15T20,68,0,30.5,0,200,1
2026-09-15T20,68,0,30.75,0,698,3
2026-09-15T20,68,0,31.0,0,78,1
2026-09-15T20,68,0,31.25,0,83,1
2026-09-15T20,68,0,31.5,0,4485,3
2026-09-15T20,68,1,32.75,105,0,1
2026-09-15T20,68,2,33.25,0,9247,1
2026-09-15T21,68,0,31.0,0,309,1
2026-09-15T22,68,0,30.25,0,143,1
2026-09-15T22,68,0,30.5,0,370,2
2026-09-15T22,68,0,30.75,0,132,1
2026-09-15T22,68,0,31.0,0,181,1
2026-09-15T22,68,0,31.25,0,100,2
2026-09-15T22,68,0,31.5,0,57,1
2026-09-15T22,68,0,31.75,2308,0,1
2026-09-15T22,68,1,32.25,0,489,1
2026-09-15T22,68,1,32.5,0,2044,1
2026-09-15T22,68,1,32.75,561,251,2
2026-09-15T22,68,1,33.0,1742,0,1
2026-09-15T22,68,2,33.0,90,7,2
2026-09-16T04,68,0,31.5,0,1819,3
2026-09-16T04,68,0,31.75,0,13871,2
2026-09-16T04,68,0,32.0,1500,1131,4
2026-09-16T04,68,0,32.25,0,479,1
2026-09-16T04,68,0,32.75,0,1272,1
2026-09-16T04,68,0,33.0,0,24658,1
2026-09-16T04,68,1,33.0,0,2907,1
2026-09-16T04,68,3,33.25,0,3,1
2026-09-16T04,68,10,35.0,98,0,1
2026-09-16T05,68,0,31.5,0,102,1
2026-09-16T05,68,0,31.75,0,40,1
2026-09-16T05,68,0,32.0,0,8996,5
2026-09-16T05,68,0,32.25,0,180,1
2026-09-16T05,68,0,32.5,0,45,1
2026-09-16T05,68,0,32.75,0,3642,3
2026-09-16T05,68,0,33.0,3115,2921,3
2026-09-16T05,68,1,33.25,0,2857,3
2026-09-16T06,68,0,30.5,0,604,1
2026-09-16T06,68,0,30.75,0,100,1
2026-09-16T06,68,0,31.0,0,296,1
2026-09-16T06,68,0,31.25,631,377,2
2026-09-16T07,68,0,31.0,0,1495,1
2026-09-16T07,68,0,31.25,0,29,1
2026-09-16T07,68,0,31.5,0,49,1
2026-09-16T07,68,0,31.75,27,2283,3
2026-09-16T07,68,0,32.0,0,4962,1
2026-09-16T07,68,0,32.25,0,1071,1
2026-09-16T07,68,0,32.5,0,584,1
2026-09-16T07,68,0,32.75,0,431,1
2026-09-16T07,68,0,33.0,4106,17956,4
2026-09-16T07,68,1,32.75,0,517,1
2026-09-16T07,68,1,33.0,0,14608,1
2026-09-16T07,68,2,33.25,0,15579,1
2026-09-16T07,68,3,33.25,0,20641,1
2026-09-16T08,68,0,31.0,0,138,1
2026-09-16T08,68,0,31.5,0,1064,1
2026-09-16T08,68,0,31.75,0,178,1
2026-09-16T08,68,0,32.25,0,295,2
2026-09-16T08,68,0,32.5,0,10918,2
2026-09-16T08,68,0,32.75,0,50,1
2026-09-16T08,68,0,33.0,0,623,2
2026-09-16T08,68,1,31.25,0,148,1
2026-09-16T08,68,1,32.0,0,205,1
2026-09-16T08,68,1,32.75,0,1687,2
2026-09-16T08,68,1,33.0,0,14446,1
2026-09-16T08,68,2,32.75,0,389,1
2026-09-16T08,68,3,33.0,0,14420,1
2026-09-16T09,68,0,32.75,1,0,1
2026-09-16T09,68,3,33.5,3850,0,2
2026-09-16T10,68,0,31.25,0,2500,2
2026-09-16T10,68,0,31.5,87,6,2
2026-09-16T10,68,0,31.75,302,0,1
2026-09-16T11,68,0,31.5,0,208,1
2026-09-16T11,68,0,31.75,2,26,2
2026-09-16T11,68,0,32.0,0,2847,1
2026-09-16T11,68,0,32.25,0,600,2
2026-09-16T11,68,0,32.5,0,1289,2
2026-09-16T11,68,0,32.75,1000,0,1
2026-09-16T11,68,2,33.25,115,0,1
2026-09-16T12,68,0,31.75,0,112,1
2026-09-16T12,68,0,32.25,0,96,2
2026-09-16T12,68,0,32.5,254,548,4
2026-09-16T12,68,0,32.75,6353,1037,3
2026-09-16T12,68,1,32.0,0,180,1
2026-09-16T12,68,1,33.0,5000,0,1
2026-09-16T13,68,0,31.25,0,1000,1
2026-09-16T13,68,0,31.5,0,5227,1
2026-09-16T13,68,0,32.5,0,11990,1
2026-09-16T14,68,0,31.5,0,3960,1
2026-09-16T14,68,0,31.75,0,749,1
2026-09-16T14,68,0,32.0,0,450,2
2026-09-16T14,68,0,32.25,372,105,2
2026-09-16T14,68,0,32.5,17,0,1
2026-09-16T14,68,1,32.5,0,7150,1
2026-09-16T14,68,1,33.0,8000,0,1
2026-09-16T14,68,2,32.75,8000,5789,3
2026-09-16T14,68,2,33.0,0,10000,1
2026-09-16T15,68,0,31.5,0,612,1
2026-09-16T15,68,0,31.75,0,172,1
2026-09-16T15,68,0,32.0,0,385,2
2026-09-16T15,68,0,32.25,1064,471,2
2026-09-16T15,68,0,32.5,0,2783,3
2026-09-16T15,68,0,32.75,0,484,1
2026-09-16T15,68,0,33.0,0,4141,2
2026-09-16T15,68,1,33.0,0,6811,1
2026-09-16T15,68,2,33.0,0,79807,2
2026-09-16T15,68,2,33.25,3383,0,1
2026-09-16T15,68,3,33.0,0,2,1
2026-09-16T15,68,3,33.5,2634,0,1
2026-09-16T15,68,4,33.0,0,6,1
2026-09-16T15,68,10,34.75,30000,0,1
2026-09-16T16,68,2,33.25,0,586,1
2026-09-16T16,68,3,33.5,0,17091,1
2026-09-16T17,68,0,31.5,4126,0,1
2026-09-16T17,68,0,32.25,0,746,1
2026-09-16T17,68,0,32.5,0,428,1
2026-09-16T17,68,0,32.75,26,0,1
2026-09-16T17,68,10,34.75,1,0,1
2026-09-16T18,68,0,31.0,0,250,1
2026-09-16T18,68,0,31.25,0,263,1
2026-09-16T18,68,0,31.5,0,1874,1
2026-09-16T18,68,0,32.25,0,258,1
2026-09-16T18,68,0,32.5,0,4017,3
2026-09-16T18,68,0,32.75,0,795,3
2026-09-16T18,68,1,33.0,0,2094,1
2026-09-16T18,68,1,33.25,4254,0,1
2026-09-16T18,68,2,32.75,0,10000,1
2026-09-16T18,68,2,33.0,0,2963,2
2026-09-16T18,68,2,33.25,0,25175,2
2026-09-16T18,68,3,33.5,8263,4046,2
2026-09-16T18,68,3,33.75,0,14165,1
2026-09-16T18,68,3,34.0,0,21819,1
2026-09-16T18,68,4,34.0,0,43179,1
2026-09-16T18,68,4,34.25,0,7603,1
2026-09-16T18,68,4,34.5,0,48455,1
2026-09-16T18,68,10,34.75,85139,0,1
2026-09-16T19,68,0,32.75,40,264,3
2026-09-16T21,68,0,31.75,0,87,1
2026-09-16T21,68,0,32.0,0,198,1
2026-09-16T21,68,0,32.25,0,72,1
2026-09-16T21,68,0,32.5,0,1648,2
2026-09-16T21,68,0,32.75,7992,3,2
2026-09-16T21,68,1,33.0,0,372,1
2026-09-16T21,68,2,33.0,0,3973,1
2026-09-16T21,68,2,33.25,0,9650,1
2026-09-16T22,68,0,32.75,200,0,1
2026-09-17T04,68,0,30.5,0,2374,1
2026-09-17T04,68,0,30.75,0,358,2
2026-09-17T04,68,0,31.0,59857,0,1
2026-09-17T05,68,0,30.75,0,24917,3
2026-09-17T05,68,0,31.0,6,0,1
2026-09-17T05,68,1,32.75,0,2180,1
2026-09-17T05,68,2,33.0,0,2196,1
2026-09-17T05,68,3,33.0,0,11879,1
2026-09-17T06,68,0,30.75,0,3323,4
2026-09-17T06,68,0,31.0,183589,0,4
2026-09-17T07,68,0,30.75,0,697,1
2026-09-17T07,68,0,31.0,0,27064,4
2026-09-17T07,68,0,31.25,0,3693,4
2026-09-17T07,68,0,31.5,6194,3640,7
2026-09-17T07,68,0,32.0,13,0,1
2026-09-17T07,68,3,34.0,0,8953,2
2026-09-17T08,68,0,31.25,0,10,1
2026-09-17T08,68,0,31.5,0,1734,3
2026-09-17T08,68,0,31.75,16,1363,7
2026-09-17T09,68,0,31.25,0,267,1
2026-09-17T09,68,0,31.5,0,278,2
2026-09-17T09,68,0,31.75,38,0,2
2026-09-17T10,68,0,30.75,0,300,1
2026-09-17T10,68,0,31.0,0,1153,3
2026-09-17T10,68,0,31.25,0,982,2
2026-09-17T10,68,0,31.5,1555,141,3
2026-09-17T10,68,0,31.75,22,0,1
2026-09-17T10,68,2,33.0,4077,0,1
2026-09-17T10,68,3,33.0,0,7203,1
2026-09-17T11,68,0,31.25,0,561,1
2026-09-17T11,68,0,31.5,0,3597,1
2026-09-17T11,68,0,31.75,52,0,2
2026-09-17T11,68,1,32.25,0,700,1
2026-09-17T11,68,1,32.5,0,5093,1
2026-09-17T11,68,1,33.25,748,0,1
2026-09-17T11,68,2,33.0,0,3,1
2026-09-17T11,68,2,33.25,0,159,1
2026-09-17T12,68,0,31.5,0,131,1
2026-09-17T12,68,0,31.75,1169,1231,3
2026-09-17T13,68,0,31.25,0,193,1
2026-09-17T13,68,1,32.5,129,1161,2
2026-09-17T13,68,1,33.0,0,3376,1
2026-09-17T13,68,1,33.25,5147,0,1
2026-09-17T13,68,2,32.75,1200,27251,2
2026-09-17T13,68,2,33.0,0,8053,2
2026-09-17T13,68,2,33.25,0,12000,2
2026-09-17T14,68,0,31.25,2,0,1
2026-09-17T14,68,2,33.25,0,13176,1
2026-09-17T14,68,2,33.5,0,1472,2
2026-09-17T14,68,3,33.5,0,2961,1
2026-09-17T15,68,0,31.25,847,2423,5
2026-09-17T15,68,0,31.5,7988,232,2
2026-09-17T15,68,1,32.75,0,1908,1
2026-09-17T15,68,1,33.0,0,9,1
2026-09-17T15,68,2,33.25,0,17334,1
2026-09-17T15,68,3,33.0,6520,0,1
2026-09-17T15,68,3,33.75,0,19561,1
2026-09-17T15,68,3,34.0,0,195,1
2026-09-17T15,68,4,34.0,0,1,1
2026-09-17T16,68,0,31.25,0,340,3
2026-09-17T16,68,0,31.5,355,0,1
2026-09-17T17,68,0,31.25,0,154,4
2026-09-17T17,68,0,31.5,10335,0,4
2026-09-17T17,68,2,32.75,0,1,1
2026-09-17T17,68,2,33.0,0,10642,1
2026-09-17T17,68,3,33.0,65,24380,3
2026-09-17T18,68,0,31.25,6753,4964,2
2026-09-17T18,68,0,31.5,45836,0,1
2026-09-17T18,68,1,32.25,0,39,1
2026-09-17T18,68,1,32.5,0,30,1
2026-09-17T18,68,1,32.75,0,277,1
2026-09-17T18,68,2,33.0,1351,0,1
2026-09-17T18,68,3,33.75,0,2892,1
2026-09-17T19,68,0,30.25,7,0,1
2026-09-17T19,68,0,30.75,2000,0,1
2026-09-17T19,68,0,31.0,3000,12888,2
2026-09-17T19,68,0,31.25,0,101,1
2026-09-17T19,68,2,33.0,0,75513,1
