heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-11T15,137,0,129.0,0,232,1
2026-09-11T15,137,1,130.0,0,94,1
2026-09-11T15,137,1,133.0,0,1000,1
2026-09-11T15,137,2,131.0,0,701,1
2026-09-11T15,137,2,134.0,0,200,1
2026-09-11T15,137,3,135.0,290,294,2
2026-09-11T16,137,0,128.0,1181,0,2
2026-09-11T16,137,9,200.0,0,299,1
2026-09-11T17,137,0,126.0,0,414,2
2026-09-11T18,137,5,141.0,4,0,1
2026-09-11T19,137,0,124.0,0,129,2
2026-09-11T19,137,0,125.0,126,4,3
2026-09-11T19,137,0,126.0,0,91,1
2026-09-11T19,137,0,127.0,0,96,1
2026-09-11T19,137,0,128.0,0,326,1
2026-09-11T19,137,2,129.0,3323,0,3
2026-09-11T20,137,2,127.0,0,30,1
2026-09-11T20,137,2,128.0,0,221,1
2026-09-11T20,137,2,129.0,0,721,1
2026-09-11T20,137,2,130.0,0,272,1
2026-09-11T20,137,2,131.0,1495,630,2
2026-09-11T20,137,3,132.0,1522,0,2
2026-09-11T20,137,3,134.0,6621,401,2
2026-09-11T21,137,0,128.0,0,118,1
2026-09-11T21,137,0,129.0,0,53,1
2026-09-11T21,137,0,130.0,233,0,1
2026-09-11T21,137,1,130.0,70,0,1
2026-09-11T21,137,3,132.0,22,0,1
2026-09-11T22,137,1,130.0,0,39,1
2026-09-11T22,137,1,131.0,0,45,1
2026-09-11T22,137,2,131.0,0,150,1
2026-09-11T22,137,3,132.0,0,6,1
2026-09-11T22,137,3,134.0,748,0,1
2026-09-11T23,137,0,127.0,2,110,2
2026-09-11T23,137,0,128.0,0,142,1
2026-09-11T23,137,0,129.0,237,0,1
2026-09-11T23,137,2,132.0,327,0,1
2026-09-11T23,137,3,134.0,0,719,1
2026-09-11T23,137,3,135.0,0,6178,1
2026-09-11T23,137,3,136.0,0,4702,1
2026-09-11T23,137,3,137.0,0,441,1
2026-09-11T23,137,4,139.0,4445,0,1
2026-09-12T00,137,0,127.0,0,100,1
2026-09-12T00,137,0,128.0,0,44,1
2026-09-12T00,137,0,129.0,256,0,1
2026-09-12T01,137,0,129.0,170,0,1
2026-09-12T01,137,2,131.0,566,0,1
2026-09-12T02,137,0,124.0,1,0,1
2026-09-12T03,137,0,122.0,0,98,1
2026-09-12T03,137,0,123.0,0,100,1
2026-09-12T03,137,0,124.0,0,67,1
2026-09-12T03,137,0,125.0,51,0,1
2026-09-12T04,137,1,130.0,0,824,1
2026-09-12T04,137,1,132.0,44,0,1
2026-09-12T04,137,2,128.0,0,397,1
2026-09-12T04,137,2,129.0,0,1423,1
2026-09-12T04,137,2,130.0,0,1081,1
2026-09-12T04,137,2,132.0,0,31,1
2026-09-12T05,137,3,137.0,5160,0,1
2026-09-12T06,137,0,119.0,32,68,2
2026-09-12T06,137,0,120.0,0,48,1
2026-09-12T06,137,0,121.0,87,0,1
