heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-22T03,33,0,112.0,104,40018,6
2026-09-22T03,33,0,113.0,0,5020,2
2026-09-22T04,33,0,108.0,180,6024,4
2026-09-22T04,33,0,109.0,620,1269,4
2026-09-22T06,33,0,106.0,0,137,1
2026-09-22T06,33,0,107.0,500,1253,3
2026-09-22T06,33,0,108.0,1,246,2
2026-09-22T07,33,0,107.0,1,49,2
2026-09-22T07,33,0,108.0,451,0,1
2026-09-22T08,33,0,107.0,101,3583,2
2026-09-22T08,33,0,108.0,0,740,1
2026-09-22T08,33,0,109.0,120,1880,2
2026-09-22T09,33,0,108.0,595,0,2
2026-09-22T10,33,0,107.0,0,298,1
2026-09-22T10,33,0,108.0,0,80,1
2026-09-22T10,33,0,109.0,622,0,1
2026-09-22T11,33,0,107.0,1934,535,5
2026-09-22T11,33,0,108.0,15,0,1
2026-09-22T12,33,0,107.0,210,4170,3
2026-09-22T12,33,0,108.0,130,5429,2
2026-09-22T13,33,0,107.0,45,624,5
2026-09-22T13,33,0,108.0,176,0,1
2026-09-22T14,33,0,107.0,1135,50,4
2026-09-22T15,33,0,107.0,0,3533,2
2026-09-22T15,33,0,108.0,751,3196,3
2026-09-22T15,33,0,109.0,0,7044,3
2026-09-22T15,33,0,110.0,0,27912,3
2026-09-22T15,33,0,111.0,0,1604,1
2026-09-22T15,33,0,112.0,0,302,1
2026-09-22T15,33,0,113.0,0,15036,1
2026-09-22T16,33,0,111.0,61,0,2
2026-09-22T17,33,0,109.0,0,1632,2
2026-09-22T17,33,0,110.0,0,1954,1
2026-09-22T17,33,0,111.0,0,1900,2
2026-09-22T17,33,0,112.0,1797,0,1
2026-09-22T18,33,0,111.0,0,21,1
2026-09-22T18,33,0,112.0,0,2962,1
2026-09-22T18,33,0,113.0,0,163,1
2026-09-22T18,33,0,114.0,256,10456,3
2026-09-22T18,33,0,115.0,1050,0,2
2026-09-22T19,33,0,112.0,6,0,1
2026-09-22T19,33,0,114.0,3,0,1
2026-09-22T20,33,0,107.0,0,100,1
2026-09-22T20,33,0,108.0,62,0,2
2026-09-22T21,33,0,106.0,0,1341,2
2026-09-22T21,33,0,107.0,1587,0,1
2026-09-22T22,33,0,106.0,180,0,2
2026-09-22T23,33,0,105.0,1892,8,4
2026-09-23T00,33,0,104.0,300,606,2
2026-09-23T00,33,0,105.0,694,0,1
2026-09-23T01,33,0,105.0,0,301,2
2026-09-23T01,33,0,106.0,1500,2185,4
2026-09-23T01,33,0,107.0,900,484,2
2026-09-23T02,33,0,104.0,0,1596,1
2026-09-23T02,33,0,105.0,0,1484,1
2026-09-23T02,33,0,106.0,0,2007,1
2026-09-23T02,33,0,107.0,2200,6359,3
2026-09-23T02,33,0,108.0,0,7352,1
2026-09-23T02,33,0,109.0,0,2000,1
2026-09-23T03,33,0,107.0,0,52,1
2026-09-23T03,33,0,108.0,188,216,3
2026-09-23T03,33,0,109.0,1214,0,1
2026-09-23T04,33,0,107.0,30,607,3
2026-09-23T04,33,0,108.0,10,95,3
2026-09-23T04,33,0,109.0,0,20319,3
2026-09-23T04,33,0,110.0,16129,3871,2
2026-09-23T05,33,0,108.0,260,262,2
2026-09-23T05,33,0,110.0,1000,0,1
2026-09-23T06,33,0,104.0,0,1737,2
2026-09-23T06,33,0,105.0,2274,2123,6
2026-09-23T06,33,0,106.0,0,5346,1
2026-09-23T07,33,0,105.0,0,1136,1
2026-09-23T07,33,0,106.0,0,20,1
2026-09-23T07,33,0,107.0,60,124,2
2026-09-23T07,33,0,108.0,46,0,1
2026-09-23T11,33,0,108.0,189,4428,4
2026-09-23T11,33,0,109.0,0,6100,2
2026-09-23T11,33,0,110.0,9368,0,1
2026-09-23T12,33,0,107.0,100,4768,2
2026-09-23T13,33,0,106.0,0,2257,1
2026-09-23T13,33,0,107.0,0,1036,1
2026-09-23T13,33,0,108.0,0,5023,1
2026-09-23T13,33,0,109.0,0,20,1
2026-09-23T13,33,0,110.0,0,22489,3
2026-09-23T13,33,0,111.0,2149,4064,6
2026-09-23T13,33,0,112.0,300,519,2
2026-09-23T14,33,0,104.0,0,3,1
2026-09-23T14,33,0,105.0,0,21,1
2026-09-23T14,33,0,112.0,300,0,2
2026-09-23T15,33,0,107.0,0,403,1
2026-09-23T15,33,0,108.0,0,560,1
2026-09-23T15,33,0,109.0,2500,0,1
2026-09-23T16,33,0,104.0,170,694,2
2026-09-23T16,33,0,105.0,1000,0,1
2026-09-23T17,33,0,104.0,0,13,1
2026-09-23T17,33,0,105.0,0,2654,1
2026-09-23T17,33,0,106.0,0,2064,1
2026-09-23T17,33,0,107.0,0,228,1
2026-09-23T17,33,0,108.0,0,3460,2
2026-09-23T17,33,0,109.0,0,8354,1
2026-09-23T17,33,0,110.0,0,7102,1
2026-09-23T17,33,0,111.0,0,549,2
2026-09-23T17,33,0,112.0,0,16865,3
2026-09-23T17,33,0,113.0,0,35724,4
2026-09-23T18,33,0,108.0,200,831,2
2026-09-23T18,33,0,109.0,0,2125,2
2026-09-23T18,33,0,110.0,4044,0,1
2026-09-23T18,33,0,111.0,44,0,1
2026-09-23T19,33,0,107.0,0,357,1
2026-09-23T19,33,0,108.0,343,2509,2
2026-09-23T20,33,0,106.0,220,0,1
2026-09-23T21,33,0,106.0,0,2183,2
2026-09-23T21,33,0,107.0,0,3184,2
2026-09-23T21,33,0,108.0,6499,0,2
2026-09-23T22,33,0,108.0,789,331,5
2026-09-23T23,33,0,107.0,0,5,1
2026-09-23T23,33,0,108.0,518,9117,4
2026-09-24T00,33,0,103.0,0,14,1
2026-09-24T00,33,0,104.0,50,538,3
2026-09-24T00,33,0,105.0,0,3556,2
2026-09-24T00,33,0,106.0,52,301,2
2026-09-24T01,33,0,106.0,0,20,1
2026-09-24T01,33,0,107.0,0,1501,2
2026-09-24T01,33,0,108.0,4,7826,5
2026-09-24T01,33,0,109.0,175,1287,2
2026-09-24T02,33,0,109.0,760,0,1
2026-09-24T03,33,0,105.0,50,0,1
2026-09-24T03,33,0,106.0,344,0,2
2026-09-24T04,33,0,104.0,0,677,1
2026-09-24T04,33,0,105.0,0,252,1
2026-09-24T04,33,0,106.0,800,3153,2
2026-09-24T04,33,0,107.0,0,2120,1
2026-09-24T04,33,0,108.0,0,908,1
2026-09-24T05,33,0,103.0,0,1862,1
2026-09-24T05,33,0,104.0,0,1597,2
2026-09-24T05,33,0,105.0,0,1045,1
2026-09-24T05,33,0,106.0,100,0,1
2026-09-24T06,33,0,106.0,500,76,2
2026-09-24T06,33,0,107.0,424,0,1
2026-09-24T07,33,0,105.0,500,0,1
2026-09-24T07,33,0,106.0,0,1550,1
2026-09-24T08,33,0,105.0,0,1095,1
2026-09-24T08,33,0,106.0,480,1300,3
2026-09-24T08,33,0,107.0,2397,118,2
2026-09-24T09,33,0,104.0,0,2,1
2026-09-24T09,33,0,105.0,0,191,2
2026-09-24T09,33,0,106.0,43,689,4
2026-09-24T09,33,0,107.0,0,1603,1
2026-09-24T09,33,0,108.0,2727,4805,3
2026-09-24T10,33,0,105.0,40,5821,3
2026-09-24T10,33,0,106.0,0,5000,1
2026-09-24T10,33,0,107.0,0,252,1
2026-09-24T10,33,0,108.0,0,9099,2
2026-09-24T10,33,0,109.0,0,22313,6
2026-09-24T11,33,0,108.0,0,20,1
2026-09-24T11,33,0,109.0,80,0,1
2026-09-24T12,33,0,107.0,0,807,3
2026-09-24T12,33,0,108.0,3318,0,3
