heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-17T05,84,1,9500.0,8,0,1
2026-09-17T05,84,2,9675.0,3,63,2
2026-09-17T05,84,2,9700.0,35,43,3
2026-09-17T05,84,5,10400.0,20,0,1
2026-09-17T05,84,6,10800.0,0,100,1
2026-09-17T05,84,6,10900.0,0,92,1
2026-09-17T05,84,7,10900.0,0,10,1
2026-09-17T05,84,7,11000.0,0,10,1
2026-09-17T05,84,8,11300.0,8,0,1
2026-09-17T06,84,3,10000.0,4,0,1
2026-09-17T07,84,3,10000.0,0,16,1
2026-09-17T07,84,3,10100.0,32,43,2
2026-09-17T07,84,3,10200.0,17,0,1
2026-09-17T08,84,2,9675.0,12,24,2
2026-09-17T08,84,2,9700.0,0,5,1
2026-09-17T08,84,2,9725.0,51,0,1
2026-09-17T08,84,3,10100.0,16,0,1
2026-09-17T09,84,0,9375.0,4,0,1
2026-09-17T09,84,3,10100.0,0,4,1
2026-09-17T09,84,3,10200.0,0,72,1
2026-09-17T10,84,2,9725.0,6,13,3
2026-09-17T10,84,2,9775.0,35,0,1
2026-09-17T10,84,3,10200.0,99,0,1
2026-09-17T10,84,8,11300.0,11,0,1
2026-09-17T11,84,3,10200.0,20,0,2
2026-09-17T12,84,3,10000.0,0,20,1
2026-09-17T12,84,3,10100.0,0,67,1
2026-09-17T12,84,3,10200.0,23,0,2
2026-09-17T13,84,1,9450.0,0,28,1
2026-09-17T13,84,3,10200.0,49,0,1
2026-09-17T13,84,4,10300.0,0,156,1
2026-09-17T14,84,2,9725.0,45,3,2
2026-09-17T14,84,2,9750.0,1,0,1
2026-09-17T15,84,3,10100.0,0,20,1
2026-09-17T15,84,3,10200.0,40,0,1
2026-09-17T16,84,0,8975.0,0,7,1
2026-09-17T16,84,0,9000.0,13,0,1
2026-09-17T16,84,1,9400.0,13,0,2
2026-09-17T16,84,3,10100.0,0,20,1
2026-09-17T16,84,3,10200.0,80,0,1
2026-09-17T17,84,0,9000.0,22,0,2
2026-09-17T17,84,1,9400.0,2,0,1
2026-09-17T17,84,6,10900.0,6,0,2
