heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-18T20,64,0,44.0,0,467,2
2026-09-18T20,64,0,44.25,0,202,1
2026-09-18T20,64,2,44.5,0,5000,1
2026-09-18T20,64,3,45.5,182,0,1
2026-09-18T20,64,6,49.0,10000,0,1
2026-09-18T21,64,0,45.25,1100,0,1
2026-09-18T21,64,2,45.25,0,47,1
2026-09-18T22,64,0,45.0,0,88,1
2026-09-18T22,64,0,45.25,771,0,1
2026-09-18T22,64,2,45.25,0,151,2
2026-09-18T22,64,3,45.5,0,641,1
2026-09-18T22,64,4,47.0,0,537,1
2026-09-19T04,64,0,43.75,20,431,2
2026-09-19T04,64,0,44.0,0,18,1
2026-09-19T04,64,0,44.25,0,445,1
2026-09-19T04,64,0,44.5,0,182,1
2026-09-19T04,64,0,44.75,0,561,2
2026-09-19T04,64,0,45.0,0,1444,1
2026-09-19T04,64,0,45.25,0,1000,1
2026-09-19T04,64,1,45.5,722,0,1
2026-09-19T04,64,2,45.5,0,721,1
2026-09-19T04,64,3,45.25,0,1548,1
2026-09-19T04,64,3,45.5,0,10553,1
2026-09-19T04,64,3,45.75,0,6000,1
2026-09-19T04,64,3,46.0,0,7194,1
2026-09-19T04,64,3,46.25,0,4736,1
2026-09-19T04,64,3,46.5,0,10000,1
2026-09-19T04,64,5,47.75,0,27337,1
2026-09-19T04,64,6,49.0,0,10450,1
2026-09-19T04,64,6,49.25,0,8476,1
2026-09-19T04,64,6,49.5,524,0,1
2026-09-19T05,64,0,45.5,1343,0,2
2026-09-19T05,64,1,45.5,0,546,1
2026-09-19T05,64,2,45.5,20,0,1
2026-09-19T06,64,0,45.25,0,291,1
2026-09-19T06,64,0,45.5,20,237,2
2026-09-19T06,64,2,44.5,0,5169,1
2026-09-19T06,64,2,44.75,0,1200,1
2026-09-19T06,64,2,45.0,0,4973,1
2026-09-19T06,64,2,45.5,0,1480,1
2026-09-19T06,64,2,46.0,6573,6070,3
2026-09-19T06,64,3,46.0,0,5000,1
2026-09-19T07,64,2,45.5,550,492,3
2026-09-19T07,64,2,45.75,0,2365,1
2026-09-19T07,64,3,46.0,143,0,1
2026-09-19T07,64,6,49.25,0,4577,1
2026-09-19T07,64,6,49.5,0,41508,1
2026-09-19T08,64,0,45.5,0,7,1
2026-09-19T08,64,1,45.75,0,70,1
2026-09-19T08,64,2,45.5,200,11104,2
2026-09-19T08,64,2,45.75,40,4470,2
2026-09-19T08,64,2,46.0,0,96365,1
2026-09-19T08,64,3,45.75,0,9995,1
2026-09-19T08,64,3,46.0,485,4857,2
2026-09-19T08,64,5,47.75,752,0,2
2026-09-19T09,64,0,45.5,20,0,1
2026-09-19T09,64,0,45.75,20,0,1
2026-09-19T09,64,3,46.0,366,0,2
2026-09-19T10,64,0,45.5,0,20,1
2026-09-19T10,64,0,45.75,20,566,4
2026-09-19T10,64,3,46.0,0,3815,1
2026-09-19T10,64,3,46.25,757,0,1
2026-09-19T11,64,3,46.25,166,0,1
2026-09-19T12,64,0,45.0,0,100,1
2026-09-19T12,64,0,45.5,0,55,1
2026-09-19T12,64,1,45.5,0,502,1
2026-09-19T12,64,2,45.25,0,133,1
2026-09-19T12,64,2,45.5,0,777,1
2026-09-19T12,64,3,45.75,471,0,1
2026-09-19T13,64,0,45.0,0,42,1
2026-09-19T13,64,0,45.25,0,454,2
2026-09-19T13,64,1,45.25,90,1687,2
2026-09-19T13,64,1,45.5,0,3256,1
2026-09-19T13,64,2,45.5,0,719,1
2026-09-19T13,64,3,45.75,0,2529,1
2026-09-19T13,64,3,46.0,454,0,1
2026-09-19T13,64,5,47.75,13000,0,1
2026-09-19T14,64,0,44.75,0,158,1
2026-09-19T14,64,0,45.0,0,740,1
2026-09-19T14,64,0,45.25,1422,0,1
2026-09-19T14,64,0,45.5,20,0,1
2026-09-19T14,64,3,46.0,2050,0,1
2026-09-19T14,64,5,47.75,0,51008,1
2026-09-19T15,64,0,45.0,20,0,1
2026-09-19T15,64,0,45.25,20,0,1
2026-09-19T15,64,3,45.75,2050,0,1
2026-09-19T15,64,7,53.5,0,20000,1
2026-09-19T16,64,0,44.75,300,0,1
2026-09-19T16,64,0,45.0,20,0,1
2026-09-19T16,64,3,45.5,220,0,2
2026-09-19T17,64,4,46.0,0,3587,1
2026-09-19T17,64,4,46.25,0,50000,1
2026-09-19T17,64,4,46.5,0,11337,1
2026-09-19T17,64,4,46.75,0,2918,1
2026-09-19T17,64,4,47.0,0,54795,2
2026-09-19T17,64,4,47.5,0,22849,1
2026-09-19T17,64,4,47.75,0,212,1
2026-09-19T17,64,4,48.0,0,23301,1
2026-09-19T17,64,6,49.25,3181,0,1
2026-09-19T18,64,0,44.5,0,186,1
2026-09-19T18,64,0,44.75,0,122,1
2026-09-19T18,64,2,44.25,0,337,1
2026-09-19T18,64,2,44.5,1450,283,2
2026-09-19T18,64,2,45.0,2892,0,1
2026-09-19T18,64,3,45.25,0,6000,1
2026-09-19T19,64,0,43.0,0,722,2
2026-09-19T19,64,0,43.25,0,1138,1
2026-09-19T19,64,0,43.5,0,335,1
2026-09-19T19,64,0,43.75,0,118,1
2026-09-19T19,64,0,44.75,0,2368,1
2026-09-19T19,64,1,44.5,0,1968,1
2026-09-19T19,64,2,45.0,6855,0,1
2026-09-19T19,64,3,45.0,0,6782,1
2026-09-19T19,64,6,49.0,3796,0,1
