heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-16T14,136,0,1.49,0,7508,1
2026-09-16T14,136,0,1.5,0,3613,3
2026-09-16T14,136,0,1.51,0,2598,1
2026-09-16T14,136,0,1.52,0,6554,2
2026-09-16T14,136,0,1.53,0,1983,1
2026-09-16T14,136,0,1.54,0,400,1
2026-09-16T14,136,0,1.55,0,350,1
2026-09-16T14,136,0,1.56,0,29486,2
2026-09-16T14,136,0,1.57,0,541,3
2026-09-16T15,136,2,1.86,0,2326,1
2026-09-16T15,136,2,1.87,1154,0,1
2026-09-16T15,136,3,1.88,11392,0,1
2026-09-16T16,136,0,1.47,0,142,1
2026-09-16T17,136,0,1.46,82,957,2
2026-09-16T17,136,0,1.47,0,1467,1
2026-09-16T17,136,2,1.86,17664,0,1
2026-09-16T18,136,0,1.48,1897,2523,3
2026-09-16T18,136,2,1.85,0,2969,1
2026-09-16T18,136,2,1.86,0,33,1
2026-09-16T18,136,2,1.87,478,0,1
2026-09-16T19,136,0,1.44,100,0,1
2026-09-16T19,136,3,1.88,800,0,1
2026-09-16T21,136,0,1.4,0,1131,1
2026-09-16T21,136,0,1.41,0,439,1
2026-09-16T21,136,0,1.42,0,801,1
2026-09-16T21,136,0,1.43,1690,0,1
2026-09-16T21,136,0,1.44,13261,0,1
2026-09-16T21,136,2,1.45,0,1633,1
2026-09-16T21,136,2,1.86,0,961,1
2026-09-16T21,136,2,1.87,0,593,1
2026-09-16T21,136,3,1.88,18126,0,1
2026-09-16T22,136,0,1.43,0,1000,1
2026-09-16T22,136,0,1.44,0,6292,2
2026-09-16T22,136,0,1.45,0,500,1
2026-09-16T22,136,0,1.46,0,3111,1
2026-09-16T22,136,0,1.47,0,300,1
2026-09-16T22,136,0,1.48,0,33,1
2026-09-16T22,136,0,1.49,0,4158,1
2026-09-16T22,136,0,1.5,0,12752,3
2026-09-16T22,136,2,1.87,0,1962,1
2026-09-16T22,136,3,1.88,5238,0,1
2026-09-17T04,136,1,1.86,0,4530,1
2026-09-17T04,136,2,1.87,0,1090,1
2026-09-17T04,136,3,1.88,96114,0,1
2026-09-17T04,136,4,2.05,0,95000,1
2026-09-17T04,136,4,2.1,400000,0,1
2026-09-17T05,136,0,1.46,0,200,2
2026-09-17T05,136,0,1.47,9900,3759,2
2026-09-17T05,136,0,1.48,0,1550,1
2026-09-17T05,136,0,1.49,0,4,1
2026-09-17T05,136,0,1.5,0,4638,2
2026-09-17T05,136,0,1.51,0,1000,1
2026-09-17T05,136,0,1.52,1649,100,2
2026-09-17T06,136,0,1.5,3956,334,3
2026-09-17T06,136,0,1.51,1496,250,3
2026-09-17T06,136,0,1.52,368,351,2
2026-09-17T06,136,1,1.81,0,1250,1
2026-09-17T06,136,2,1.86,4704,0,1
2026-09-17T06,136,4,2.05,0,95000,1
2026-09-17T07,136,0,1.29,0,129,1
2026-09-17T07,136,0,1.3,0,218,1
2026-09-17T07,136,0,1.51,0,4,1
2026-09-17T07,136,0,1.52,6475,0,2
2026-09-17T07,136,3,1.88,4000,0,1
2026-09-17T09,136,0,1.49,0,883,1
2026-09-17T09,136,0,1.5,2117,0,1
2026-09-17T09,136,2,1.84,5015,985,2
2026-09-17T10,136,0,1.49,0,177,1
2026-09-17T10,136,0,1.5,2000,3883,2
2026-09-17T10,136,0,1.51,0,2500,1
2026-09-17T10,136,0,1.52,16980,0,2
2026-09-17T11,136,0,1.51,2540,0,1
2026-09-17T11,136,0,1.52,5903,0,1
2026-09-17T11,136,4,2.1,20000,0,1
2026-09-17T12,136,0,1.49,0,1162,2
2026-09-17T12,136,0,1.5,4635,2458,3
2026-09-17T12,136,0,1.51,0,2732,1
2026-09-17T12,136,0,1.52,0,30524,2
2026-09-17T12,136,0,1.53,0,843,1
2026-09-17T12,136,0,1.54,0,3654,1
2026-09-17T12,136,0,1.55,0,108,2
2026-09-17T12,136,0,1.56,0,66,2
2026-09-17T12,136,0,1.57,26,0,1
2026-09-17T14,136,0,1.53,0,9,1
2026-09-17T14,136,0,1.54,0,401,2
2026-09-17T14,136,0,1.55,2090,0,1
2026-09-17T15,136,0,1.54,0,330,1
2026-09-17T15,136,0,1.55,3050,0,1
2026-09-17T15,136,2,1.8,0,2163,1
2026-09-17T15,136,2,1.81,482,835,2
2026-09-17T15,136,4,1.87,11520,0,1
2026-09-17T16,136,0,1.53,257,218,2
2026-09-17T16,136,0,1.54,0,680,1
2026-09-17T16,136,0,1.55,0,515,1
2026-09-17T16,136,0,1.56,0,1330,2
2026-09-17T16,136,0,1.57,257,0,1
2026-09-17T17,136,0,1.43,0,10,1
2026-09-17T17,136,0,1.44,0,2060,1
2026-09-17T17,136,0,1.55,2425,0,1
2026-09-17T17,136,3,1.81,12520,0,2
2026-09-17T18,136,0,1.52,0,500,1
2026-09-17T18,136,0,1.53,0,5,1
2026-09-17T18,136,0,1.54,475,20,2
2026-09-17T18,136,3,1.81,22664,0,2
2026-09-17T19,136,0,1.54,0,965,1
2026-09-17T19,136,0,1.55,25270,0,2
2026-09-17T20,136,3,1.81,17920,0,2
2026-09-17T20,136,4,1.87,0,38480,1
2026-09-17T20,136,4,2.05,0,50000,1
2026-09-17T21,136,2,1.69,0,1438,1
2026-09-17T21,136,2,1.7,8468,0,1
2026-09-17T22,136,0,1.5,0,714,1
2026-09-17T22,136,0,1.51,0,455,1
2026-09-17T22,136,0,1.52,0,1687,2
2026-09-17T22,136,0,1.53,0,2500,1
2026-09-17T22,136,0,1.54,0,1937,1
2026-09-17T22,136,0,1.55,207,0,1
2026-09-17T22,136,2,1.7,0,532,1
2026-09-17T22,136,2,1.8,0,4041,1
2026-09-17T22,136,3,1.81,2987,0,2
2026-09-18T00,136,0,1.54,6,14,2
2026-09-18T00,136,1,1.79,0,636,1
2026-09-18T00,136,1,1.8,16996,0,1
2026-09-18T00,136,2,1.8,0,5920,1
2026-09-18T00,136,3,1.81,3000,0,1
2026-09-18T01,136,0,1.54,0,1657,1
2026-09-18T01,136,0,1.55,5000,0,1
2026-09-18T02,136,2,1.79,0,4620,1
2026-09-18T02,136,2,1.8,0,32779,2
2026-09-18T02,136,3,1.81,48581,0,1
2026-09-18T03,136,0,1.53,0,1440,2
2026-09-18T03,136,0,1.54,830,1680,3
2026-09-18T03,136,1,1.53,0,10367,1
2026-09-18T03,136,1,1.79,0,1166,1
2026-09-18T03,136,3,1.81,5500,0,1
2026-09-18T04,136,0,1.3,132,1188,2
2026-09-18T04,136,0,1.35,0,254,1
2026-09-18T04,136,0,1.49,0,200,1
2026-09-18T04,136,0,1.5,0,30,1
2026-09-18T04,136,1,1.51,830,0,1
2026-09-18T06,136,0,1.47,0,1000,1
2026-09-18T06,136,0,1.49,0,6221,1
2026-09-18T06,136,0,1.5,0,50,1
2026-09-18T06,136,0,1.51,4595,714,2
2026-09-18T06,136,1,1.51,0,2220,1
2026-09-18T07,136,0,1.41,0,246,1
2026-09-18T07,136,0,1.47,0,42155,1
2026-09-18T07,136,0,1.48,0,20,1
2026-09-18T07,136,0,1.49,0,2833,2
2026-09-18T07,136,0,1.5,0,619,1
2026-09-18T07,136,1,1.5,3975,5955,3
2026-09-18T08,136,0,1.5,0,224,1
2026-09-18T08,136,0,1.51,0,1301,2
2026-09-18T08,136,0,1.52,1475,0,1
2026-09-18T08,136,1,1.69,0,3266,1
2026-09-18T08,136,1,1.7,4234,0,1
2026-09-18T10,136,0,1.48,0,29,1
2026-09-18T10,136,1,1.49,481,0,1
2026-09-18T10,136,1,1.5,2500,0,2
2026-09-18T12,136,0,1.43,0,400,1
2026-09-18T12,136,2,1.78,10000,0,1
2026-09-18T12,136,4,2.0,14481,0,1
2026-09-18T13,136,0,1.42,0,2500,1
2026-09-18T13,136,0,1.43,0,15,1
2026-09-18T13,136,0,1.44,0,200,1
2026-09-18T13,136,0,1.45,0,4331,1
2026-09-18T13,136,0,1.46,0,4353,1
2026-09-18T13,136,0,1.47,0,49,1
2026-09-18T13,136,0,1.48,0,300,1
2026-09-18T13,136,0,1.5,271,0,2
2026-09-18T13,136,1,1.49,0,19,1
2026-09-18T13,136,1,1.5,0,7368,1
2026-09-18T13,136,2,1.78,3630,0,1
2026-09-18T14,136,2,1.77,0,4781,1
2026-09-18T14,136,2,1.78,10021,0,1
2026-09-18T14,136,3,1.8,18816,0,1
2026-09-18T15,136,0,1.44,0,176,1
2026-09-18T15,136,0,1.45,0,3764,3
2026-09-18T16,136,0,1.46,0,4598,2
2026-09-18T16,136,0,1.47,0,1005,2
2026-09-18T16,136,0,1.48,1850,976,2
2026-09-18T16,136,1,1.7,0,3086,1
2026-09-18T16,136,2,1.78,154,0,1
2026-09-18T17,136,0,1.49,0,822,1
2026-09-18T17,136,0,1.5,1198,5059,5
2026-09-18T17,136,3,1.8,2500,0,1
2026-09-18T18,136,0,1.5,0,2220,1
2026-09-18T18,136,0,1.51,0,1528,1
2026-09-18T18,136,0,1.52,1252,0,1
2026-09-18T18,136,2,1.75,0,2197,1
2026-09-18T18,136,2,1.76,14315,0,1
2026-09-18T19,136,0,1.51,462,1688,2
2026-09-18T19,136,0,1.52,11772,0,2
2026-09-18T20,136,0,1.5,0,29,1
2026-09-18T20,136,2,1.74,0,934,1
2026-09-18T20,136,2,1.75,0,1563,1
2026-09-18T20,136,2,1.76,9503,0,1
2026-09-18T20,136,3,1.8,35600,0,2
2026-09-18T20,136,4,2.0,0,35519,1
2026-09-18T21,136,0,1.48,0,50,1
2026-09-18T21,136,0,1.49,0,2500,1
2026-09-18T21,136,0,1.5,0,2740,1
2026-09-18T21,136,0,1.51,0,100,1
2026-09-18T21,136,0,1.52,7730,0,3
2026-09-18T21,136,2,1.75,1246,0,1
2026-09-18T22,136,0,1.5,0,823,1
2026-09-18T22,136,0,1.51,0,2038,2
2026-09-18T22,136,0,1.52,289,0,1
2026-09-18T22,136,1,1.5,0,41642,1
2026-09-18T22,136,2,1.75,5460,0,1
2026-09-18T23,136,0,1.49,0,5500,1
2026-09-18T23,136,0,1.5,5924,35856,2
2026-09-18T23,136,0,1.52,3000,0,1
2026-09-19T04,136,0,1.51,0,887,1
2026-09-19T04,136,0,1.52,0,7802,2
2026-09-19T04,136,1,1.74,12960,34630,2
2026-09-19T04,136,2,1.75,0,72813,1
2026-09-19T04,136,2,1.76,8670,1657,2
2026-09-19T04,136,2,1.78,1611,0,1
2026-09-19T05,136,0,1.42,0,313,1
2026-09-19T05,136,0,1.43,0,3198,2
2026-09-19T05,136,0,1.44,0,363,2
2026-09-19T05,136,0,1.45,69,26,2
2026-09-19T05,136,0,1.46,0,4447,1
2026-09-19T05,136,0,1.47,0,745,2
2026-09-19T05,136,0,1.48,0,2254,1
2026-09-19T05,136,0,1.49,1785,0,1
2026-09-19T06,136,0,1.47,0,383,1
2026-09-19T06,136,0,1.48,0,114,1
2026-09-19T06,136,0,1.49,0,299,1
2026-09-19T06,136,0,1.5,0,2036,3
2026-09-19T06,136,0,1.51,0,1247,1
2026-09-19T06,136,0,1.52,0,1424,1
2026-09-19T06,136,0,1.53,0,892,4
2026-09-19T06,136,0,1.54,760,0,1
2026-09-19T06,136,2,1.76,0,58385,1
2026-09-19T07,136,0,1.53,0,206,1
2026-09-19T07,136,0,1.54,0,23514,1
2026-09-19T07,136,0,1.55,0,53152,1
2026-09-19T07,136,4,2.0,0,50000,1
2026-09-19T07,136,4,2.05,0,95000,1
2026-09-19T08,136,0,1.55,0,102,1
2026-09-19T08,136,0,1.56,15609,0,3
2026-09-19T08,136,2,1.77,0,44478,1
2026-09-19T08,136,2,1.78,0,12835,1
2026-09-19T09,136,0,1.51,520,0,1
2026-09-19T09,136,0,1.53,40,0,1
2026-09-19T10,136,0,1.49,0,5000,1
2026-09-19T10,136,0,1.5,0,1218,1
2026-09-19T10,136,0,1.51,0,230,1
2026-09-19T10,136,0,1.52,0,7397,1
2026-09-19T10,136,0,1.53,0,609,1
2026-09-19T10,136,0,1.54,0,171,1
2026-09-19T10,136,0,1.55,0,182,1
2026-09-19T10,136,0,1.56,1555,1218,2
2026-09-19T10,136,1,1.74,0,2782,1
2026-09-19T10,136,1,1.75,218,0,1
2026-09-19T11,136,3,1.66,3000,0,1
2026-09-19T11,136,3,1.79,1060,0,1
2026-09-19T12,136,4,2.05,0,95000,1
2026-09-19T13,136,0,1.46,50,1048,2
2026-09-19T13,136,0,1.47,0,2000,1
2026-09-19T13,136,0,1.48,0,3352,1
2026-09-19T13,136,0,1.49,0,315,1
2026-09-19T13,136,0,1.5,0,6467,1
2026-09-19T13,136,0,1.51,0,4333,2
2026-09-19T13,136,0,1.52,0,861,1
2026-09-19T13,136,0,1.53,0,1033,1
2026-09-19T13,136,0,1.54,0,2443,2
2026-09-19T13,136,0,1.55,0,16070,2
2026-09-19T13,136,0,1.56,0,2380,3
2026-09-19T13,136,0,1.57,0,13277,3
2026-09-19T13,136,0,1.58,0,109495,2
2026-09-19T14,136,0,1.55,0,86889,1
2026-09-19T14,136,0,1.56,0,64,1
2026-09-19T14,136,0,1.57,129,0,1
2026-09-19T14,136,2,1.64,0,6349,1
2026-09-19T14,136,2,1.65,0,7641,1
2026-09-19T14,136,3,1.66,100000,0,1
2026-09-19T15,136,0,1.3,0,86,1
2026-09-19T15,136,0,1.42,71,0,1
2026-09-19T16,136,0,1.41,0,1479,1
2026-09-19T16,136,0,1.42,0,1416,2
2026-09-19T16,136,0,1.43,0,187,1
2026-09-19T16,136,0,1.44,0,2971,2
2026-09-19T16,136,0,1.45,0,2900,1
2026-09-19T16,136,0,1.55,0,1800,1
2026-09-19T16,136,0,1.56,0,1117,2
2026-09-19T16,136,0,1.57,413,1534,3
2026-09-19T16,136,0,1.58,0,975,1
2026-09-19T16,136,0,1.59,0,1558,1
2026-09-19T16,136,0,1.6,0,4527,5
2026-09-19T16,136,9,3.25,0,5000,1
2026-09-19T16,136,9,3.3,0,5000,1
2026-09-19T16,136,9,3.35,0,5070,1
2026-09-19T17,136,0,1.54,0,35,1
2026-09-19T17,136,0,1.55,0,801,1
2026-09-19T17,136,0,1.56,0,700,1
2026-09-19T17,136,0,1.57,464,0,1
2026-09-19T17,136,1,1.65,0,1000,1
2026-09-19T17,136,9,1.66,4632,0,1
2026-09-19T18,136,0,1.57,180,0,1
2026-09-19T18,136,3,1.66,18498,0,2
2026-09-19T18,136,9,1.66,0,10438,1
2026-09-19T19,136,0,1.5,2500,0,1
2026-09-19T20,136,0,1.44,0,2543,1
2026-09-19T20,136,0,1.5,14926,0,3
2026-09-19T20,136,3,1.66,3240,0,1
2026-09-19T21,136,2,1.65,12780,0,1
2026-09-19T21,136,3,1.66,2000,0,1
2026-09-19T22,136,0,1.38,380,620,2
2026-09-19T22,136,0,1.39,0,80,1
2026-09-19T22,136,0,1.4,0,50,1
2026-09-19T22,136,2,1.64,0,4134,1
2026-09-19T22,136,2,1.65,5842,0,2
