heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-08T23,12,2,41.5,0,39925,2
2026-09-08T23,12,2,41.75,12812,0,3
2026-09-09T00,12,0,41.0,0,148,1
2026-09-09T00,12,0,41.25,2691,5958,5
2026-09-09T00,12,0,41.5,14149,17799,9
2026-09-09T00,12,1,41.5,1132,12169,6
2026-09-09T00,12,1,41.75,2005,0,1
2026-09-09T00,12,2,41.75,0,8603,2
2026-09-09T00,12,2,42.0,440,4086,3
2026-09-09T00,12,3,41.75,0,2913,1
2026-09-09T00,12,3,42.0,0,34240,4
2026-09-09T01,12,0,39.5,0,53,1
2026-09-09T01,12,0,41.0,0,2912,2
2026-09-09T01,12,0,41.25,105,45027,7
2026-09-09T01,12,0,41.5,2538,26920,5
2026-09-09T01,12,0,41.75,519,784,2
2026-09-09T01,12,1,40.75,0,2058,2
2026-09-09T01,12,1,41.0,358,599,2
2026-09-09T01,12,1,41.25,0,2809,1
2026-09-09T01,12,1,41.5,0,250,1
2026-09-09T01,12,1,41.75,0,7995,1
2026-09-09T01,12,2,41.5,0,6133,2
2026-09-09T01,12,2,41.75,1662,4971,3
2026-09-09T01,12,3,41.75,0,10000,1
2026-09-09T02,12,0,41.0,0,818,1
2026-09-09T02,12,0,41.25,400,820,3
2026-09-09T02,12,0,41.5,11524,4591,2
2026-09-09T02,12,0,41.75,3255,3253,3
2026-09-09T02,12,1,41.5,0,2088,1
2026-09-09T02,12,1,41.75,53,0,1
2026-09-09T02,12,2,41.25,980,10354,3
2026-09-09T02,12,2,41.5,31434,0,4
2026-09-09T02,12,3,41.5,0,2859,1
2026-09-09T02,12,3,41.75,0,2000,1
2026-09-09T02,12,4,42.0,10000,0,1
2026-09-09T02,12,4,42.25,69765,40000,2
2026-09-09T02,12,4,42.5,0,74797,1
2026-09-09T02,12,5,43.0,3000,0,1
2026-09-09T03,12,0,40.25,0,411,1
2026-09-09T03,12,0,40.75,0,950,1
2026-09-09T03,12,0,41.25,388,0,1
2026-09-09T03,12,1,40.25,0,430,1
2026-09-09T03,12,1,41.0,79197,0,5
2026-09-09T03,12,2,40.5,0,4664,1
2026-09-09T03,12,2,40.75,10800,4976,2
2026-09-09T03,12,2,41.0,4902,592,2
2026-09-09T03,12,2,41.5,30323,0,4
2026-09-09T04,12,0,39.25,0,2216,1
2026-09-09T04,12,0,40.25,27347,9285,7
2026-09-09T04,12,0,40.5,80,935,2
2026-09-09T04,12,1,40.0,0,2642,1
2026-09-09T04,12,1,40.25,1422,9192,3
2026-09-09T04,12,1,40.5,0,10000,1
2026-09-09T04,12,2,40.25,0,3880,1
2026-09-09T04,12,2,40.5,7500,4443,4
2026-09-09T04,12,2,40.75,4669,15331,3
2026-09-09T04,12,2,41.0,6527,0,1
2026-09-09T04,12,3,41.0,20000,0,1
2026-09-09T04,12,4,42.0,0,60197,1
2026-09-09T05,12,0,40.75,5463,6845,4
2026-09-09T05,12,1,40.25,0,21255,1
2026-09-09T05,12,1,40.5,0,15278,3
2026-09-09T05,12,1,40.75,0,16868,2
2026-09-09T05,12,2,40.25,4127,4578,3
2026-09-09T05,12,2,40.75,2159,8433,4
2026-09-09T05,12,2,41.0,8200,0,1
2026-09-09T05,12,3,41.0,61176,9145,8
2026-09-09T06,12,0,40.5,0,1821,3
2026-09-09T06,12,0,40.75,16650,36252,6
2026-09-09T06,12,0,41.0,0,538,1
2026-09-09T06,12,0,41.25,0,1123,1
2026-09-09T06,12,1,40.5,0,12680,1
2026-09-09T06,12,1,40.75,0,34582,1
2026-09-09T06,12,1,41.0,2587,43173,3
2026-09-09T06,12,1,41.25,0,10000,1
2026-09-09T06,12,2,40.5,0,15240,2
2026-09-09T06,12,2,40.75,0,13107,2
2026-09-09T06,12,2,41.0,508,37720,4
2026-09-09T06,12,2,41.25,1900,5520,5
2026-09-09T06,12,2,41.5,10118,0,1
2026-09-09T06,12,3,41.0,300,8955,2
2026-09-09T06,12,3,41.25,0,18965,3
2026-09-09T06,12,3,41.5,25351,39991,4
2026-09-09T06,12,3,41.75,0,55521,2
2026-09-09T06,12,4,41.75,0,5109,1
2026-09-09T06,12,4,42.0,0,14124,1
2026-09-09T07,12,0,41.25,6584,24660,4
2026-09-09T07,12,0,41.5,0,1079,1
2026-09-09T07,12,0,41.75,0,16674,2
2026-09-09T07,12,1,41.25,0,253,1
2026-09-09T07,12,1,41.5,26350,29150,5
2026-09-09T07,12,1,41.75,241,7259,2
2026-09-09T07,12,2,41.25,0,560,1
2026-09-09T07,12,2,41.5,14845,17775,5
2026-09-09T07,12,2,41.75,0,1117,1
2026-09-09T07,12,3,41.75,0,5040,1
2026-09-09T07,12,3,42.0,80583,12991,5
2026-09-09T08,12,0,40.5,0,1231,1
2026-09-09T08,12,0,40.75,0,8540,1
2026-09-09T08,12,0,41.0,0,196,1
2026-09-09T08,12,0,41.25,925,4107,4
2026-09-09T08,12,0,41.5,765,0,1
2026-09-09T08,12,1,40.75,0,704,1
2026-09-09T08,12,1,41.0,11516,3514,3
2026-09-09T08,12,1,41.5,544,2533,2
2026-09-09T08,12,2,41.0,0,862,1
2026-09-09T08,12,2,41.5,1300,0,1
2026-09-09T08,12,2,42.0,0,8812,2
2026-09-09T08,12,3,41.0,3140,0,1
2026-09-09T08,12,3,42.0,0,34409,1
2026-09-09T08,12,4,42.25,0,11000,1
2026-09-09T09,12,0,41.0,0,7083,2
2026-09-09T09,12,0,41.25,19178,216,5
2026-09-09T09,12,0,41.5,3196,5559,2
2026-09-09T09,12,1,40.75,0,166,1
2026-09-09T09,12,1,41.0,14441,1308,5
2026-09-09T09,12,1,41.25,0,222,1
2026-09-09T09,12,1,41.5,1559,406,2
2026-09-09T09,12,1,41.75,2998,0,2
2026-09-09T09,12,2,40.75,0,4233,1
2026-09-09T09,12,2,41.0,662,1968,2
2026-09-09T09,12,2,41.25,0,10945,1
2026-09-09T09,12,2,41.5,0,569,1
2026-09-09T09,12,2,41.75,0,10026,2
2026-09-09T09,12,3,41.0,0,5155,1
2026-09-09T09,12,4,42.0,8000,0,1
2026-09-09T10,12,0,40.25,660,0,1
2026-09-09T10,12,0,40.75,0,3489,1
2026-09-09T10,12,0,41.0,4339,4273,3
2026-09-09T10,12,0,41.25,0,12567,1
2026-09-09T10,12,0,41.5,0,1020,1
2026-09-09T10,12,1,40.75,1276,1683,2
2026-09-09T10,12,1,41.0,7,2132,2
2026-09-09T10,12,1,41.5,0,3247,1
2026-09-09T10,12,1,41.75,6582,11718,4
2026-09-09T10,12,2,41.0,10121,2922,3
2026-09-09T10,12,2,41.25,5480,0,2
2026-09-09T10,12,3,42.0,11652,0,2
2026-09-09T10,12,4,41.75,0,10000,1
2026-09-09T10,12,4,42.0,0,850,1
2026-09-09T10,12,4,42.25,0,54149,2
2026-09-09T10,12,5,42.75,34800,40,2
2026-09-09T10,12,6,42.0,0,60000,1
2026-09-09T11,12,0,40.0,0,2782,2
2026-09-09T11,12,0,40.25,0,240,1
2026-09-09T11,12,0,40.5,0,8158,1
2026-09-09T11,12,0,40.75,0,3727,2
2026-09-09T11,12,0,41.0,9655,5026,7
2026-09-09T11,12,0,41.25,0,3171,1
2026-09-09T11,12,1,40.75,0,27456,3
2026-09-09T11,12,1,41.0,778,5511,2
2026-09-09T11,12,1,41.25,0,1597,1
2026-09-09T11,12,2,41.0,0,19626,1
2026-09-09T11,12,2,41.25,2696,1596,3
2026-09-09T11,12,2,41.5,6245,0,3
2026-09-09T11,12,3,41.25,17441,16884,5
2026-09-09T11,12,3,41.5,0,3234,1
2026-09-09T11,12,3,41.75,720,2263,2
2026-09-09T11,12,4,42.5,300,0,1
2026-09-09T12,12,0,40.75,0,822,1
2026-09-09T12,12,0,41.0,0,263,1
2026-09-09T12,12,0,41.25,760,18950,4
2026-09-09T12,12,0,41.5,8632,11408,5
2026-09-09T12,12,1,41.0,0,2000,1
2026-09-09T12,12,1,41.25,7623,2368,3
2026-09-09T12,12,1,41.5,0,39659,2
2026-09-09T12,12,1,41.75,0,3067,1
2026-09-09T12,12,1,42.0,3936,0,1
2026-09-09T12,12,2,41.25,0,3778,2
2026-09-09T12,12,2,41.5,8841,28411,5
2026-09-09T12,12,2,41.75,3577,53474,3
2026-09-09T12,12,3,41.75,170,13564,3
2026-09-09T12,12,3,42.0,0,47446,2
2026-09-09T12,12,4,42.0,0,7876,1
2026-09-09T12,12,4,42.25,2690,0,1
2026-09-09T13,12,0,41.25,0,1240,2
2026-09-09T13,12,0,41.5,384,6224,4
2026-09-09T13,12,0,41.75,4261,1996,4
2026-09-09T13,12,1,41.0,0,4423,1
2026-09-09T13,12,1,41.5,0,2029,3
2026-09-09T13,12,1,41.75,7858,5072,8
2026-09-09T13,12,1,42.0,6680,3454,4
2026-09-09T13,12,2,41.5,0,986,1
2026-09-09T13,12,2,41.75,2857,17802,4
2026-09-09T13,12,3,42.0,0,9120,2
2026-09-09T13,12,3,42.25,3550,0,1
2026-09-09T13,12,4,41.5,0,23570,1
2026-09-09T13,12,4,42.25,55500,100687,3
2026-09-09T13,12,4,42.5,972,0,1
2026-09-09T14,12,0,40.75,0,700,1
2026-09-09T14,12,0,41.0,0,478,1
2026-09-09T14,12,0,41.25,6314,2444,5
2026-09-09T14,12,0,41.5,80,609,2
2026-09-09T14,12,0,41.75,0,11592,2
2026-09-09T14,12,1,41.25,1000,377,3
2026-09-09T14,12,1,41.5,0,5000,1
2026-09-09T14,12,2,40.25,0,6015,1
2026-09-09T14,12,2,41.25,5361,5778,3
2026-09-09T14,12,2,41.5,11989,0,3
2026-09-09T14,12,3,40.5,0,5040,1
2026-09-09T14,12,3,41.5,1906,11094,2
2026-09-09T14,12,3,41.75,4108,0,1
2026-09-09T14,12,3,42.0,17871,0,1
2026-09-09T14,12,4,41.5,0,3416,1
2026-09-09T14,12,4,41.75,0,257,1
2026-09-09T14,12,4,42.0,15987,22806,3
2026-09-09T15,12,0,39.75,80,0,1
2026-09-09T15,12,0,40.0,2097,6673,2
2026-09-09T15,12,0,40.5,1611,20,2
2026-09-09T15,12,0,40.75,0,7321,1
2026-09-09T15,12,0,41.25,15538,0,2
2026-09-09T15,12,1,40.25,920,0,1
2026-09-09T15,12,1,40.75,479,0,1
2026-09-09T15,12,1,41.0,1530,9404,2
2026-09-09T15,12,2,40.75,2108,15527,2
2026-09-09T15,12,2,41.0,0,22599,1
2026-09-09T15,12,2,41.25,0,3000,1
2026-09-09T15,12,2,41.5,0,6879,1
2026-09-09T15,12,2,41.75,0,26126,2
2026-09-09T15,12,3,41.5,0,4000,1
2026-09-09T15,12,3,41.75,0,6885,2
2026-09-09T15,12,3,42.0,0,33849,2
2026-09-09T15,12,3,42.25,46968,3552,2
2026-09-09T15,12,4,42.0,17000,23000,2
2026-09-09T15,12,5,43.0,2392,2982,2
2026-09-09T16,12,0,39.75,0,1920,1
2026-09-09T16,12,0,40.25,0,19384,1
2026-09-09T16,12,0,40.5,0,71095,3
2026-09-09T16,12,0,40.75,8834,139,4
2026-09-09T16,12,1,39.75,0,2343,1
2026-09-09T16,12,1,40.0,0,270,1
2026-09-09T16,12,1,40.25,0,2289,1
2026-09-09T16,12,1,40.5,12584,34592,4
2026-09-09T16,12,1,40.75,0,418,2
2026-09-09T16,12,1,41.0,0,451,1
2026-09-09T16,12,2,41.0,0,2058,1
2026-09-09T16,12,2,41.25,0,1000,1
2026-09-09T16,12,3,41.25,2000,2011,2
2026-09-09T16,12,3,41.5,0,1452,1
2026-09-09T16,12,3,41.75,0,8561,1
2026-09-09T16,12,3,42.0,0,7147,1
2026-09-09T16,12,4,42.5,40533,1728,2
2026-09-09T16,12,5,43.0,4,0,1
2026-09-09T17,12,0,40.75,732,7517,3
2026-09-09T17,12,0,41.0,0,10520,6
2026-09-09T17,12,0,41.25,3013,26885,4
2026-09-09T17,12,1,40.75,0,4882,1
2026-09-09T17,12,1,41.0,0,3221,1
2026-09-09T17,12,1,41.25,7177,9589,7
2026-09-09T17,12,1,41.5,16451,0,4
2026-09-09T17,12,2,40.75,0,203,1
2026-09-09T17,12,2,41.0,0,4000,1
2026-09-09T17,12,2,41.25,0,960,1
2026-09-09T17,12,2,41.5,0,6791,2
2026-09-09T17,12,3,41.5,8403,4284,3
2026-09-09T17,12,3,41.75,2490,10634,2
2026-09-09T18,12,0,40.5,0,1921,1
2026-09-09T18,12,0,40.75,0,1722,1
2026-09-09T18,12,0,41.0,0,879,2
2026-09-09T18,12,0,41.25,3038,7356,7
2026-09-09T18,12,1,40.75,0,5357,2
2026-09-09T18,12,1,41.0,0,34,1
2026-09-09T18,12,1,41.25,4868,4343,6
2026-09-09T18,12,1,41.5,26573,4648,10
2026-09-09T18,12,2,41.25,6955,0,1
2026-09-09T18,12,2,41.5,0,2698,4
2026-09-09T18,12,2,41.75,714,0,1
2026-09-09T18,12,3,41.5,0,936,1
2026-09-09T18,12,4,42.25,1000,49000,2
2026-09-09T18,12,4,42.5,0,55702,1
2026-09-09T19,12,0,40.0,0,4216,1
2026-09-09T19,12,0,40.75,2211,1000,3
2026-09-09T19,12,0,41.0,2200,3376,2
2026-09-09T19,12,1,40.0,0,4841,1
2026-09-09T19,12,1,40.5,0,101,1
2026-09-09T19,12,1,40.75,0,1000,1
2026-09-09T19,12,1,41.0,0,8063,2
2026-09-09T19,12,1,41.25,1600,0,1
2026-09-09T19,12,2,41.0,4380,13486,3
2026-09-09T19,12,2,41.25,15381,23553,8
2026-09-09T19,12,2,41.5,0,24820,3
2026-09-09T19,12,2,41.75,2192,0,1
2026-09-09T19,12,3,41.5,0,1200,1
2026-09-09T19,12,3,41.75,0,30014,2
2026-09-09T19,12,4,41.75,0,22310,1
2026-09-09T20,12,0,40.75,0,481,1
2026-09-09T20,12,0,41.25,0,2564,3
2026-09-09T20,12,0,41.5,6259,0,3
2026-09-09T20,12,1,41.0,0,6325,1
2026-09-09T20,12,1,41.25,0,26,1
2026-09-09T20,12,1,41.5,36891,35158,12
2026-09-09T20,12,2,41.0,1899,3627,2
2026-09-09T20,12,2,41.25,0,8834,1
2026-09-09T20,12,2,41.5,0,3858,2
2026-09-09T20,12,3,41.75,0,20995,2
2026-09-09T20,12,3,42.0,5755,1250,2
2026-09-09T21,12,0,40.5,0,70,1
2026-09-09T21,12,0,40.75,0,2155,1
2026-09-09T21,12,0,41.25,4726,0,1
2026-09-09T21,12,0,41.5,8166,27069,6
2026-09-09T21,12,1,41.0,0,223,1
2026-09-09T21,12,1,41.25,0,76,1
2026-09-09T21,12,2,41.25,0,445,1
2026-09-09T21,12,2,41.5,9080,7299,4
2026-09-09T21,12,2,41.75,2183,0,3
2026-09-09T21,12,3,41.75,48968,4217,8
2026-09-09T21,12,3,42.0,0,30091,2
2026-09-09T21,12,4,42.25,0,16178,1
2026-09-09T21,12,4,42.5,0,38432,2
2026-09-09T21,12,4,42.75,41352,0,1
2026-09-09T21,12,5,42.75,37352,22864,3
2026-09-09T22,12,0,41.0,550,5450,2
2026-09-09T22,12,0,41.25,0,2641,1
2026-09-09T22,12,0,41.5,1070,0,1
2026-09-09T22,12,1,40.75,0,258,1
2026-09-09T22,12,1,41.0,0,3705,1
2026-09-09T22,12,2,40.75,0,5000,1
2026-09-09T22,12,2,41.0,0,5123,2
2026-09-09T22,12,2,41.5,0,728,1
2026-09-09T22,12,2,41.75,0,48757,1
2026-09-09T22,12,3,41.25,40187,0,8
2026-09-09T22,12,3,41.75,0,11815,1
2026-09-09T23,12,0,40.5,0,500,1
2026-09-09T23,12,0,40.75,0,80,2
2026-09-09T23,12,0,41.0,0,520,1
2026-09-09T23,12,0,41.5,21448,0,3
2026-09-09T23,12,1,41.0,0,3039,1
2026-09-09T23,12,1,41.25,80,7011,3
2026-09-09T23,12,1,41.5,341,19285,4
2026-09-09T23,12,2,41.25,0,940,1
2026-09-09T23,12,2,41.5,0,570,1
2026-09-09T23,12,2,41.75,490,0,1
2026-09-09T23,12,3,41.0,0,1762,1
2026-09-09T23,12,3,41.25,17488,17325,3
2026-09-09T23,12,3,41.5,85,3915,2
2026-09-09T23,12,3,41.75,0,14510,1
2026-09-10T00,12,0,40.0,0,7039,1
2026-09-10T00,12,0,40.25,0,800,1
2026-09-10T00,12,0,40.5,0,10748,1
2026-09-10T00,12,0,40.75,180,0,2
2026-09-10T00,12,0,41.0,0,1520,1
2026-09-10T00,12,0,41.25,3828,0,1
2026-09-10T00,12,0,41.5,4297,0,1
2026-09-10T00,12,1,41.0,24438,2806,4
2026-09-10T00,12,1,41.25,0,2109,2
2026-09-10T00,12,2,41.5,520,0,1
2026-09-10T00,12,3,41.25,0,680,1
2026-09-10T00,12,3,41.5,107,28894,3
2026-09-10T00,12,3,41.75,519,0,1
2026-09-10T01,12,0,40.75,0,1348,1
2026-09-10T01,12,0,41.25,5444,38465,13
2026-09-10T01,12,1,41.0,0,3259,3
2026-09-10T01,12,1,41.25,0,764,1
2026-09-10T01,12,2,41.25,1401,1701,4
2026-09-10T01,12,3,41.25,0,9296,1
2026-09-10T01,12,3,41.5,20493,0,5
2026-09-10T02,12,0,39.75,0,6000,1
2026-09-10T02,12,0,40.0,0,25980,1
2026-09-10T02,12,0,40.5,25018,36636,7
2026-09-10T02,12,0,40.75,29753,0,3
2026-09-10T02,12,0,41.0,0,450,1
2026-09-10T02,12,2,41.0,0,7281,2
2026-09-10T02,12,2,41.25,2181,0,1
2026-09-10T02,12,3,41.25,0,1113,1
2026-09-10T02,12,4,42.0,0,30952,1
2026-09-10T03,12,0,40.25,12900,1393,2
2026-09-10T03,12,0,40.5,0,3637,3
2026-09-10T03,12,0,40.75,36927,12104,8
2026-09-10T03,12,0,41.0,0,1644,1
2026-09-10T03,12,1,40.5,0,6122,1
2026-09-10T03,12,1,41.0,0,120,1
2026-09-10T03,12,2,40.75,0,651,1
2026-09-10T03,12,2,41.0,4789,211,2
2026-09-10T03,12,3,41.25,523,0,1
2026-09-10T03,12,4,41.75,10000,0,1
2026-09-10T04,12,0,40.75,0,169,2
2026-09-10T04,12,0,41.0,8649,4156,5
2026-09-10T04,12,1,41.0,0,1238,1
2026-09-10T04,12,1,41.25,845,66,3
2026-09-10T04,12,2,41.0,36526,20186,5
2026-09-10T04,12,2,41.25,0,12240,3
2026-09-10T04,12,3,41.0,0,23416,2
2026-09-10T04,12,3,41.25,7923,63059,5
2026-09-10T04,12,3,41.5,64937,0,2
2026-09-10T04,12,4,41.75,10000,0,1
2026-09-10T05,12,0,40.75,0,50,1
2026-09-10T05,12,0,41.25,0,5412,4
2026-09-10T05,12,1,40.75,0,2989,1
2026-09-10T05,12,1,41.0,12452,7902,5
2026-09-10T05,12,1,41.25,773,11173,4
2026-09-10T05,12,2,41.0,4110,12634,3
2026-09-10T05,12,2,41.25,0,15400,1
2026-09-10T05,12,2,41.5,2363,16649,3
2026-09-10T05,12,3,41.25,24121,5779,3
2026-09-10T05,12,3,41.5,40874,15670,5
2026-09-10T05,12,4,41.25,0,5055,1
2026-09-10T05,12,4,41.5,0,7043,1
2026-09-10T05,12,4,41.75,14659,50026,3
2026-09-10T06,12,0,40.0,0,2237,1
2026-09-10T06,12,0,40.5,0,320,1
2026-09-10T06,12,0,41.0,0,18483,4
2026-09-10T06,12,0,41.25,11206,20196,7
2026-09-10T06,12,0,41.5,259,0,1
2026-09-10T06,12,1,41.25,0,1000,1
2026-09-10T06,12,1,41.5,14286,109270,11
2026-09-10T06,12,2,41.25,0,20838,1
2026-09-10T06,12,2,41.5,0,10761,5
2026-09-10T06,12,3,41.5,0,12500,1
2026-09-10T06,12,3,41.75,0,29513,1
2026-09-10T06,12,4,41.75,0,654,1
2026-09-10T06,12,4,42.0,10159,0,1
2026-09-10T07,12,0,40.5,0,403,1
2026-09-10T07,12,0,40.75,2968,311,5
2026-09-10T07,12,0,41.0,0,17305,3
2026-09-10T07,12,0,41.25,7107,3411,2
2026-09-10T07,12,0,41.5,5172,0,2
2026-09-10T07,12,1,40.75,0,2916,1
2026-09-10T07,12,1,41.0,0,4380,2
2026-09-10T07,12,1,41.5,7390,147,3
2026-09-10T07,12,2,41.25,0,7619,2
2026-09-10T07,12,2,41.5,381,0,1
2026-09-10T07,12,4,41.75,11000,0,2
2026-09-10T07,12,5,42.25,20000,0,1
2026-09-10T07,12,9,50.0,0,18999,1
2026-09-10T08,12,0,39.5,0,332,1
2026-09-10T08,12,0,39.75,0,363,2
2026-09-10T08,12,0,40.0,8897,1950,5
2026-09-10T08,12,0,40.25,0,560,1
2026-09-10T08,12,0,40.5,40,6591,4
2026-09-10T08,12,0,40.75,907,0,2
2026-09-10T08,12,0,41.0,0,191,1
2026-09-10T08,12,0,41.25,0,128,1
2026-09-10T08,12,1,39.75,0,3521,1
2026-09-10T08,12,1,40.0,2484,1675,3
2026-09-10T08,12,1,40.5,0,5408,1
2026-09-10T08,12,2,40.0,0,14165,1
2026-09-10T08,12,2,40.25,0,82,1
2026-09-10T08,12,2,40.5,0,1000,1
2026-09-10T08,12,2,40.75,0,3422,1
2026-09-10T08,12,2,41.0,0,9432,1
2026-09-10T08,12,2,41.25,0,1000,1
2026-09-10T08,12,3,41.25,0,23356,1
2026-09-10T08,12,3,41.5,16419,0,3
2026-09-10T08,12,3,41.75,0,1813,1
2026-09-10T08,12,3,42.0,300,0,1
2026-09-10T08,12,4,41.75,0,1000,1
2026-09-10T08,12,4,42.0,0,47913,2
2026-09-10T08,12,5,42.25,14274,5520,2
2026-09-10T08,12,5,42.5,0,975,1
2026-09-10T08,12,5,42.75,33505,0,1
2026-09-10T09,12,0,40.5,0,1000,1
2026-09-10T09,12,0,40.75,2560,7038,2
2026-09-10T09,12,0,41.0,5377,19999,7
2026-09-10T09,12,1,41.0,0,398,1
2026-09-10T09,12,2,41.0,0,10178,2
2026-09-10T09,12,3,41.25,15886,34909,8
2026-09-10T09,12,4,41.5,0,47346,1
2026-09-10T10,12,0,40.25,0,2744,2
2026-09-10T10,12,0,40.5,1184,5371,3
2026-09-10T10,12,0,40.75,0,4319,1
2026-09-10T10,12,0,41.0,6223,52579,6
2026-09-10T10,12,0,41.25,0,6658,4
2026-09-10T10,12,0,41.5,8869,0,2
2026-09-10T10,12,1,39.75,0,3197,1
2026-09-10T10,12,1,40.5,0,2633,1
2026-09-10T10,12,1,40.75,0,6195,1
2026-09-10T10,12,1,41.5,0,5587,1
2026-09-10T10,12,2,40.0,0,1926,1
2026-09-10T10,12,2,41.0,280,639,2
2026-09-10T10,12,2,41.5,2957,7573,4
2026-09-10T10,12,2,41.75,298,0,1
2026-09-10T10,12,3,40.75,0,4302,1
2026-09-10T10,12,3,41.0,0,37000,1
2026-09-10T10,12,3,41.25,0,85548,1
2026-09-10T10,12,3,41.5,0,33581,1
2026-09-10T10,12,3,42.0,0,9700,1
2026-09-10T10,12,4,42.25,0,26243,2
2026-09-10T10,12,4,42.5,0,17841,1
2026-09-10T10,12,9,50.0,0,1000,1
2026-09-10T11,12,0,40.25,140,1547,2
2026-09-10T11,12,0,41.0,0,1221,1
2026-09-10T11,12,0,41.25,0,24599,3
2026-09-10T11,12,0,41.5,53497,0,4
2026-09-10T11,12,1,40.5,0,4879,1
2026-09-10T11,12,1,40.75,1823,177,2
2026-09-10T11,12,1,41.0,0,651,1
2026-09-10T11,12,1,41.5,0,3497,2
2026-09-10T11,12,2,40.75,0,888,1
2026-09-10T11,12,2,41.0,156,9844,2
2026-09-10T11,12,2,41.25,260,1232,2
2026-09-10T11,12,2,41.5,379,27196,3
2026-09-10T12,12,0,39.75,0,300,1
2026-09-10T12,12,0,40.0,0,4,1
2026-09-10T12,12,0,40.25,10072,21721,6
2026-09-10T12,12,0,40.5,4780,8424,8
2026-09-10T12,12,0,40.75,0,6408,2
2026-09-10T12,12,0,41.0,0,1500,1
2026-09-10T12,12,0,41.5,1727,5895,2
2026-09-10T12,12,1,40.5,0,2444,2
2026-09-10T12,12,1,40.75,4340,14168,4
2026-09-10T12,12,1,41.0,1207,7738,3
2026-09-10T12,12,2,41.0,0,30576,2
2026-09-10T12,12,2,41.25,294,0,1
2026-09-10T12,12,3,41.25,0,2722,1
2026-09-10T13,12,0,40.25,0,2743,1
2026-09-10T13,12,0,40.5,0,2450,1
2026-09-10T13,12,0,40.75,159,886,4
2026-09-10T13,12,0,41.0,3610,2000,3
2026-09-10T13,12,1,40.5,0,207,1
2026-09-10T13,12,1,40.75,3908,3168,3
2026-09-10T13,12,1,41.25,344,11168,2
2026-09-10T13,12,2,40.75,0,628,1
2026-09-10T13,12,2,41.0,14,3297,2
2026-09-10T13,12,2,41.25,0,1239,2
2026-09-10T13,12,3,41.5,195270,41914,5
2026-09-10T13,12,3,41.75,0,12500,1
2026-09-10T13,12,4,42.0,35000,2186,2
2026-09-10T13,12,5,42.75,0,29495,1
2026-09-10T14,12,0,41.0,8538,11210,7
2026-09-10T14,12,0,41.25,0,1847,3
2026-09-10T14,12,0,41.5,8459,27122,10
2026-09-10T14,12,1,41.0,0,27141,3
2026-09-10T14,12,1,41.25,0,5472,2
2026-09-10T14,12,1,41.5,2098,8935,3
2026-09-10T14,12,1,41.75,1180,0,1
2026-09-10T14,12,2,41.0,0,1164,1
2026-09-10T14,12,2,41.25,0,10714,2
2026-09-10T14,12,2,41.5,0,23941,3
2026-09-10T14,12,2,41.75,10970,297,4
2026-09-10T14,12,3,41.75,0,20134,1
2026-09-10T14,12,3,42.0,2865,15000,3
2026-09-10T14,12,5,42.75,0,6700,1
2026-09-10T15,12,0,40.75,0,1200,2
2026-09-10T15,12,0,41.0,4432,255,3
2026-09-10T15,12,1,41.0,0,3597,2
2026-09-10T15,12,1,41.25,0,10002,2
2026-09-10T15,12,1,41.5,2403,2800,2
2026-09-10T15,12,1,41.75,4927,0,2
2026-09-10T15,12,2,41.0,0,1250,1
2026-09-10T15,12,2,41.5,0,9114,1
2026-09-10T15,12,2,41.75,0,2699,1
2026-09-10T15,12,2,42.0,2865,0,1
2026-09-10T15,12,3,41.75,998,957,2
2026-09-10T15,12,3,42.0,3671,6135,2
2026-09-10T15,12,4,42.25,0,1174,1
2026-09-10T15,12,4,42.5,9542,2714,3
2026-09-10T16,12,0,40.5,0,862,1
2026-09-10T16,12,0,40.75,0,2165,1
2026-09-10T16,12,0,41.0,0,2286,1
2026-09-10T16,12,0,41.25,14178,17457,6
2026-09-10T16,12,0,41.5,18009,5712,5
2026-09-10T16,12,1,41.0,0,2000,1
2026-09-10T16,12,1,41.25,0,3606,2
2026-09-10T16,12,1,41.5,0,22591,2
2026-09-10T16,12,2,41.25,8,3246,3
2026-09-10T16,12,2,41.5,5181,31396,4
2026-09-10T16,12,3,41.5,1868,4534,2
2026-09-10T16,12,4,41.75,0,26082,1
2026-09-10T16,12,4,42.5,25460,0,1
2026-09-10T17,12,0,40.0,0,202,1
2026-09-10T17,12,0,40.5,0,1000,1
2026-09-10T17,12,0,40.75,0,3265,2
2026-09-10T17,12,0,41.0,1392,9439,4
2026-09-10T17,12,0,41.25,1680,25934,6
2026-09-10T17,12,0,41.5,20306,14023,7
2026-09-10T17,12,1,41.5,0,919,1
2026-09-10T17,12,1,41.75,11626,0,1
2026-09-10T17,12,2,41.25,160,351,2
2026-09-10T17,12,2,41.5,38,3135,3
2026-09-10T17,12,2,41.75,4,5710,2
2026-09-10T17,12,3,41.5,3098,8112,2
2026-09-10T17,12,3,41.75,4800,11280,3
2026-09-10T17,12,3,42.0,0,12000,1
2026-09-10T17,12,3,42.25,2,0,1
2026-09-10T17,12,9,45.0,0,47200,1
2026-09-10T18,12,0,40.0,0,1205,1
2026-09-10T18,12,0,40.25,0,4620,3
2026-09-10T18,12,0,40.5,0,1523,1
2026-09-10T18,12,0,41.0,0,3475,3
2026-09-10T18,12,0,41.25,0,4980,1
2026-09-10T18,12,1,40.75,0,119,1
