heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-21T22,35,0,83.0,0,4245,2
2026-09-21T22,35,0,83.5,7050,0,2
2026-09-21T23,35,0,83.5,500,0,1
2026-09-22T00,35,0,80.0,50,12536,3
2026-09-22T00,35,0,80.5,0,8254,1
2026-09-22T00,35,0,81.0,2000,0,1
2026-09-22T01,35,0,81.0,3900,0,3
2026-09-22T02,35,0,79.5,170,0,1
2026-09-22T03,35,0,79.5,0,11621,1
2026-09-22T03,35,0,80.0,0,20,1
2026-09-22T03,35,0,80.5,0,21,1
2026-09-22T03,35,0,81.0,0,1958,2
2026-09-22T04,35,0,80.0,400,0,1
2026-09-22T04,35,0,80.5,500,0,1
2026-09-22T05,35,0,79.5,0,951,1
2026-09-22T05,35,0,80.0,0,8241,2
2026-09-22T05,35,0,80.5,0,8633,2
2026-09-22T05,35,0,81.0,3241,20740,5
2026-09-22T05,35,0,81.5,762,0,1
2026-09-22T06,35,0,81.0,1173,0,2
2026-09-22T06,35,0,81.5,2000,0,1
2026-09-22T07,35,0,80.5,16500,3360,2
2026-09-22T07,35,0,81.0,0,10267,2
2026-09-22T07,35,0,81.5,0,9730,3
2026-09-22T07,35,0,82.0,5310,12217,3
2026-09-22T07,35,0,82.5,1000,0,1
2026-09-22T09,35,0,81.5,100,1222,2
2026-09-22T09,35,0,82.0,0,13280,1
2026-09-22T10,35,0,81.0,0,3940,1
2026-09-22T10,35,0,81.5,24060,0,1
2026-09-22T10,35,0,82.0,1400,0,1
2026-09-22T11,35,0,81.5,0,795,1
2026-09-22T11,35,0,82.0,8000,6666,2
2026-09-22T12,35,0,80.0,0,4000,1
2026-09-22T12,35,0,80.5,0,18297,1
2026-09-22T12,35,0,81.0,0,156,1
2026-09-22T12,35,0,81.5,3844,0,1
2026-09-22T13,35,0,80.0,0,478,1
2026-09-22T13,35,0,80.5,0,1340,1
2026-09-22T13,35,0,81.0,8895,4787,3
2026-09-22T14,35,0,79.5,0,151,1
2026-09-22T14,35,0,80.0,0,1688,1
2026-09-22T14,35,0,80.5,0,7719,2
2026-09-22T14,35,0,81.0,1500,0,2
2026-09-22T15,35,0,79.5,0,1,1
2026-09-22T15,35,0,80.0,50,4006,3
2026-09-22T15,35,0,80.5,1800,2008,3
2026-09-22T15,35,0,81.0,3441,0,1
2026-09-22T16,35,0,80.0,0,20,1
2026-09-22T16,35,0,80.5,580,19329,2
2026-09-22T16,35,0,81.0,0,10845,3
2026-09-22T16,35,0,81.5,150,0,2
2026-09-22T17,35,0,80.5,0,7,1
2026-09-22T17,35,0,81.0,900,6904,2
2026-09-22T17,35,0,81.5,5789,0,3
2026-09-22T18,35,0,81.0,939,496,2
2026-09-22T19,35,0,79.5,3000,6875,3
2026-09-22T19,35,0,80.0,11701,0,1
2026-09-22T20,35,0,80.0,0,25218,2
2026-09-22T20,35,0,80.5,0,18052,1
2026-09-22T20,35,0,81.0,0,1,1
2026-09-22T20,35,0,81.5,700,0,1
2026-09-22T21,35,0,79.5,0,1,1
2026-09-22T21,35,0,80.0,0,1,1
2026-09-22T21,35,0,80.5,0,1,1
2026-09-22T21,35,0,81.0,0,12970,1
2026-09-22T21,35,0,81.5,0,41481,2
2026-09-22T21,35,0,82.0,0,12896,3
2026-09-22T21,35,0,82.5,6777,6737,4
2026-09-22T22,35,0,81.0,5,0,1
2026-09-22T23,35,0,81.0,1050,3848,3
2026-09-22T23,35,0,81.5,1152,0,1
2026-09-23T00,35,0,80.5,0,1000,1
2026-09-23T00,35,0,81.0,0,1741,1
2026-09-23T00,35,0,81.5,0,8470,1
2026-09-23T01,35,0,80.5,0,17752,1
2026-09-23T01,35,0,81.0,0,1706,1
2026-09-23T01,35,0,81.5,0,11961,1
2026-09-23T01,35,0,82.0,0,47172,2
2026-09-23T01,35,0,82.5,0,61528,1
2026-09-23T01,35,0,83.0,0,29097,4
2026-09-23T01,35,0,83.5,0,17194,3
2026-09-23T01,35,0,84.0,0,23998,4
2026-09-23T01,35,0,84.5,588,4412,2
2026-09-23T02,35,0,82.5,1000,0,1
2026-09-23T03,35,0,81.0,0,20,1
2026-09-23T03,35,0,81.5,580,97,3
2026-09-23T03,35,0,82.0,3430,19891,3
2026-09-23T04,35,0,81.5,200,20,2
2026-09-23T04,35,0,82.0,5000,0,1
2026-09-23T05,35,0,80.5,0,940,1
2026-09-23T05,35,0,81.0,0,1531,1
2026-09-23T05,35,0,81.5,700,2937,3
2026-09-23T06,35,0,81.0,0,5850,3
2026-09-23T06,35,0,81.5,200,0,1
2026-09-23T07,35,0,80.5,10000,1597,3
2026-09-23T07,35,0,81.0,6096,3932,2
2026-09-23T11,35,0,79.0,0,387,1
2026-09-23T11,35,0,79.5,0,7077,2
2026-09-23T11,35,0,80.0,0,5880,1
2026-09-23T11,35,0,80.5,32618,0,1
2026-09-23T12,35,0,80.0,8660,10514,6
2026-09-23T12,35,0,80.5,10500,61511,2
2026-09-23T13,35,0,78.5,0,9693,1
2026-09-23T13,35,0,79.0,0,1401,1
2026-09-23T13,35,0,79.5,0,2267,2
2026-09-23T13,35,0,80.0,0,18298,1
2026-09-23T14,35,0,78.5,1135,1,2
2026-09-23T14,35,0,79.0,0,12,1
2026-09-23T14,35,0,80.5,0,11700,3
2026-09-23T15,35,0,80.0,300,2100,3
2026-09-23T15,35,0,81.0,3344,2656,3
2026-09-23T16,35,0,81.0,2740,128,3
2026-09-23T16,35,0,81.5,3472,0,2
2026-09-23T17,35,0,80.0,0,20,1
2026-09-23T17,35,0,81.0,0,1298,2
2026-09-23T17,35,0,81.5,20236,1611,3
2026-09-23T17,35,0,82.0,0,28314,3
2026-09-23T17,35,0,82.5,44457,6161,4
2026-09-23T18,35,0,81.0,0,17952,1
2026-09-23T18,35,0,81.5,7850,0,3
2026-09-23T18,35,0,82.0,500,0,1
2026-09-23T19,35,0,78.5,23100,0,4
2026-09-23T19,35,0,79.5,2000,0,1
2026-09-23T20,35,0,78.5,4,0,1
2026-09-23T21,35,0,78.5,0,12148,1
2026-09-23T21,35,0,79.0,0,2769,1
2026-09-23T21,35,0,79.5,5041,119,3
2026-09-23T21,35,0,80.0,0,16004,1
2026-09-23T21,35,0,80.5,0,5071,1
2026-09-23T21,35,0,81.0,0,11934,1
2026-09-23T21,35,0,81.5,21991,0,1
2026-09-23T22,35,0,79.5,1001,13958,2
2026-09-23T22,35,0,80.0,300,441,2
2026-09-23T22,35,0,80.5,500,0,1
2026-09-23T23,35,0,79.5,0,1996,1
2026-09-23T23,35,0,80.0,0,8149,2
2026-09-23T23,35,0,80.5,0,1816,2
2026-09-23T23,35,0,81.0,0,994,1
2026-09-23T23,35,0,81.5,0,4710,1
2026-09-23T23,35,0,82.0,0,95144,5
2026-09-23T23,35,0,82.5,116684,0,4
2026-09-24T00,35,0,80.5,0,25,1
2026-09-24T00,35,0,82.0,0,2270,2
2026-09-24T00,35,0,82.5,6705,48513,3
2026-09-24T01,35,0,81.5,400,0,1
2026-09-24T01,35,0,82.0,320,0,2
2026-09-24T02,35,0,81.5,0,2708,1
2026-09-24T02,35,0,82.0,0,1090,1
2026-09-24T02,35,0,82.5,0,1410,2
2026-09-24T02,35,0,83.0,4792,17149,3
2026-09-24T02,35,0,83.5,0,4884,1
2026-09-24T02,35,0,84.0,4667,0,1
2026-09-24T03,35,0,81.5,0,4640,1
2026-09-24T03,35,0,82.0,1350,9015,2
2026-09-24T03,35,0,82.5,0,10618,1
2026-09-24T03,35,0,83.0,0,2622,1
2026-09-24T03,35,0,83.5,200,0,1
2026-09-24T04,35,0,82.5,4920,0,2
2026-09-24T05,35,0,81.0,500,0,2
2026-09-24T06,35,0,79.5,0,950,1
2026-09-24T06,35,0,80.0,0,10525,1
2026-09-24T06,35,0,80.5,4000,1863,2
2026-09-24T06,35,0,81.0,0,2654,2
2026-09-24T06,35,0,81.5,600,8558,5
2026-09-24T06,35,0,82.0,1400,0,1
2026-09-24T07,35,0,81.5,0,1162,2
2026-09-24T07,35,0,82.0,901,2099,2
2026-09-24T08,35,0,80.0,0,20,1
2026-09-24T08,35,0,81.5,0,20,1
2026-09-24T08,35,0,82.0,185,3517,3
2026-09-24T09,35,0,81.0,30,218,2
2026-09-24T09,35,0,82.0,9782,0,1
2026-09-24T10,35,0,80.5,0,7785,1
2026-09-24T10,35,0,81.5,1500,0,1
2026-09-24T10,35,0,82.0,355,0,1
2026-09-24T11,35,0,80.0,0,65,1
2026-09-24T11,35,0,81.0,0,6825,2
2026-09-24T11,35,0,81.5,0,4170,1
2026-09-24T11,35,0,82.0,0,3224,2
2026-09-24T11,35,0,82.5,206,46075,5
2026-09-24T11,35,0,83.0,2040,1671,2
2026-09-24T12,35,0,81.0,0,21909,2
2026-09-24T12,35,0,81.5,4223,10,3
2026-09-24T12,35,0,82.0,0,14676,1
2026-09-24T12,35,0,82.5,2000,0,1
2026-09-24T13,35,0,81.0,0,1000,1
2026-09-24T13,35,0,81.5,3000,16754,3
2026-09-24T13,35,0,82.0,0,11610,2
2026-09-24T13,35,0,82.5,22046,0,4
2026-09-24T14,35,0,80.5,2000,0,1
2026-09-24T14,35,0,81.0,0,10304,3
2026-09-24T15,35,0,79.5,0,702,1
2026-09-24T15,35,0,80.0,208,4801,2
2026-09-24T15,35,0,80.5,0,30990,2
2026-09-24T15,35,0,81.0,5000,2544,2
2026-09-24T15,35,0,81.5,3732,0,2
2026-09-24T16,35,0,78.0,0,22,1
2026-09-24T16,35,0,79.5,0,392,1
2026-09-24T16,35,0,80.0,0,5230,2
2026-09-24T16,35,0,80.5,0,8061,1
2026-09-24T16,35,0,81.0,500,0,1
2026-09-24T17,35,0,80.5,2000,3380,3
2026-09-24T17,35,0,81.0,0,21569,3
2026-09-24T17,35,0,81.5,0,3733,2
2026-09-24T17,35,0,82.0,482,3484,3
2026-09-24T17,35,0,82.5,0,18341,1
2026-09-24T17,35,0,83.0,10000,38059,2
2026-09-24T18,35,0,78.0,0,1,1
2026-09-24T18,35,0,81.0,0,5523,2
2026-09-24T18,35,0,81.5,0,947,1
2026-09-24T18,35,0,82.0,5000,0,2
2026-09-24T18,35,0,82.5,40,20,2
2026-09-24T18,35,0,83.0,380,0,1
2026-09-24T19,35,0,80.0,0,6,1
2026-09-24T19,35,0,82.0,11000,4000,2
2026-09-24T19,35,0,82.5,0,2901,2
2026-09-24T19,35,0,83.0,0,5983,3
2026-09-24T19,35,0,83.5,38,0,1
2026-09-24T20,35,0,82.5,0,4918,1
2026-09-24T20,35,0,83.0,230,0,1
2026-09-24T20,35,0,83.5,20,0,1
2026-09-24T21,35,0,82.0,0,500,1
2026-09-24T21,35,0,82.5,0,1907,1
2026-09-24T21,35,0,83.0,300,4216,3
2026-09-24T21,35,0,83.5,20,0,1
2026-09-24T22,35,0,82.0,0,281,1
2026-09-24T22,35,0,82.5,0,1,1
2026-09-24T22,35,0,83.0,0,12430,2
2026-09-24T22,35,0,83.5,0,6892,4
2026-09-24T22,35,0,84.0,0,23420,3
2026-09-24T22,35,0,84.5,7830,19146,3
2026-09-25T00,35,0,83.5,0,3674,1
2026-09-25T00,35,0,84.0,0,6288,1
2026-09-25T00,35,0,84.5,25280,17170,3
2026-09-25T01,35,0,83.5,0,989,1
2026-09-25T01,35,0,84.0,0,8420,1
2026-09-25T01,35,0,84.5,10591,8943,3
