heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-07T02,117,1,6.7,0,1447,1
2026-09-07T02,117,1,6.9,0,289,1
2026-09-07T02,117,1,7.0,2135,0,2
2026-09-07T02,117,2,7.7,2000,0,1
2026-09-07T02,117,4,10.0,20000,20000,2
2026-09-07T02,117,7,12.8,303,0,1
2026-09-07T03,117,0,6.3,0,1000,1
2026-09-07T03,117,0,6.4,0,4535,1
2026-09-07T03,117,0,6.5,3140,399,3
2026-09-07T03,117,0,6.6,0,10000,1
2026-09-07T03,117,0,6.7,0,1669,1
2026-09-07T03,117,0,6.8,0,1975,1
2026-09-07T03,117,0,6.9,0,354,2
2026-09-07T03,117,1,6.7,0,4265,1
2026-09-07T03,117,1,6.8,0,3539,2
2026-09-07T03,117,1,6.9,151,664,2
2026-09-07T03,117,1,7.1,0,771,1
2026-09-07T03,117,2,7.7,4316,0,1
2026-09-07T03,117,3,8.0,0,3932,1
2026-09-07T03,117,3,8.1,169,14870,3
2026-09-07T03,117,3,8.2,0,50000,1
2026-09-07T03,117,3,8.3,0,36726,1
2026-09-07T03,117,3,8.4,0,7015,1
2026-09-07T03,117,3,8.5,0,2816,1
2026-09-07T03,117,3,8.6,0,1927,1
2026-09-07T03,117,8,12.9,576,0,1
2026-09-07T04,117,0,6.7,680,2695,2
2026-09-07T04,117,0,6.8,0,1796,1
2026-09-07T04,117,0,6.9,0,408,1
2026-09-07T04,117,0,7.0,1436,0,1
2026-09-07T04,117,0,7.1,0,1191,1
2026-09-07T04,117,0,7.2,231,12829,2
2026-09-07T04,117,1,7.3,0,900,1
2026-09-07T04,117,1,7.4,6150,0,2
2026-09-07T04,117,2,7.7,13816,6184,2
2026-09-07T04,117,3,8.5,412,853,2
2026-09-07T04,117,3,8.6,0,1957,1
2026-09-07T04,117,3,8.7,0,1000,1
2026-09-07T04,117,3,8.8,0,2014,1
2026-09-07T04,117,3,8.9,0,25031,2
2026-09-07T04,117,3,9.0,33626,30519,3
2026-09-07T04,117,8,12.9,288,0,1
2026-09-07T04,117,11,14.8,0,5000,1
2026-09-07T04,117,11,14.9,0,999,1
2026-09-07T05,117,0,6.7,783,4217,4
2026-09-07T05,117,0,6.8,0,8446,2
2026-09-07T05,117,0,6.9,0,8644,1
2026-09-07T05,117,0,7.0,170,2794,4
2026-09-07T05,117,0,7.1,0,10267,2
2026-09-07T05,117,1,7.2,7743,0,1
2026-09-07T05,117,1,7.3,0,1540,1
2026-09-07T05,117,2,7.5,0,866,1
2026-09-07T05,117,2,7.6,949,0,1
2026-09-07T05,117,3,9.0,0,63045,1
2026-09-07T05,117,5,11.6,50605,0,2
2026-09-07T06,117,0,7.0,38,568,2
2026-09-07T06,117,0,7.1,155,0,1
2026-09-07T06,117,1,7.2,3753,11933,5
2026-09-07T06,117,1,7.3,1485,2312,2
2026-09-07T06,117,1,7.4,626,0,3
2026-09-07T06,117,2,7.5,0,1000,1
2026-09-07T06,117,2,7.6,0,4551,1
2026-09-07T06,117,3,8.5,0,4554,1
2026-09-07T06,117,3,8.6,0,1000,1
2026-09-07T06,117,3,8.7,0,4808,1
2026-09-07T06,117,3,8.8,0,9270,1
2026-09-07T07,117,0,6.7,62,2608,3
2026-09-07T07,117,0,6.8,1426,0,1
2026-09-07T07,117,3,7.4,0,1396,1
2026-09-07T07,117,3,8.9,882,0,1
2026-09-07T07,117,4,9.9,50,0,1
2026-09-07T07,117,5,11.5,653,14347,3
2026-09-07T07,117,5,11.6,0,12295,1
2026-09-07T07,117,5,11.7,0,21370,1
2026-09-07T07,117,5,11.9,47859,0,2
2026-09-07T07,117,6,12.2,500,0,1
2026-09-07T07,117,11,15.0,0,5000,1
2026-09-07T07,117,11,15.1,0,999,1
2026-09-07T07,117,11,15.2,0,5000,1
2026-09-07T07,117,11,15.4,0,999,1
2026-09-07T07,117,11,15.5,0,5000,1
2026-09-07T07,117,11,15.7,0,999,1
2026-09-07T07,117,11,15.8,0,5000,1
2026-09-07T08,117,0,6.2,0,158,2
2026-09-07T08,117,0,6.3,0,1674,2
2026-09-07T08,117,0,6.4,4818,0,2
2026-09-07T08,117,0,6.5,3520,0,6
2026-09-07T08,117,1,7.2,0,375,1
2026-09-07T08,117,1,7.3,0,458,1
2026-09-07T08,117,1,7.4,67,6592,2
2026-09-07T08,117,1,7.5,0,33488,4
2026-09-07T08,117,2,7.5,0,23099,2
2026-09-07T08,117,3,8.7,0,2335,1
2026-09-07T08,117,3,8.8,0,3942,1
2026-09-07T09,117,0,6.3,0,950,1
2026-09-07T09,117,0,6.4,5572,62296,3
2026-09-07T09,117,0,6.5,0,2400,1
2026-09-07T09,117,0,6.6,0,1200,1
2026-09-07T09,117,0,6.7,1210,8668,2
2026-09-07T09,117,0,6.8,0,3074,1
2026-09-07T09,117,0,6.9,0,335,3
2026-09-07T09,117,0,7.0,0,10306,3
2026-09-07T09,117,0,7.1,2595,5141,2
2026-09-07T10,117,0,6.5,0,7000,1
2026-09-07T10,117,0,6.9,997,5,3
2026-09-07T10,117,0,7.0,0,1490,3
2026-09-07T10,117,0,7.1,439,0,1
2026-09-07T10,117,1,7.1,1000,0,1
2026-09-07T10,117,1,7.2,352,0,1
2026-09-07T10,117,3,8.5,24284,0,2
2026-09-07T10,117,4,9.7,15000,8225,2
2026-09-07T10,117,4,9.8,17275,0,1
2026-09-07T10,117,5,11.9,2310,0,1
2026-09-07T10,117,10,13.9,0,10000,1
2026-09-07T10,117,10,14.9,7740,0,1
2026-09-07T10,117,12,18.6,288,0,1
2026-09-07T11,117,0,6.8,0,222,2
2026-09-07T11,117,0,6.9,10060,32562,8
2026-09-07T11,117,0,7.0,150,0,1
2026-09-07T11,117,1,7.1,1581,3138,2
2026-09-07T11,117,1,7.2,0,5135,1
2026-09-07T11,117,1,7.3,0,4000,1
2026-09-07T11,117,2,7.3,0,20000,1
2026-09-07T11,117,2,7.4,0,44132,1
2026-09-07T11,117,2,7.5,0,1000,1
2026-09-07T11,117,2,7.6,1088,0,1
2026-09-07T11,117,3,7.5,0,1871,1
2026-09-07T11,117,7,12.7,461,0,1
2026-09-07T12,117,0,6.7,0,1526,1
2026-09-07T12,117,0,6.8,0,2411,1
2026-09-07T12,117,0,6.9,0,1935,2
2026-09-07T12,117,0,7.0,2988,0,3
2026-09-07T12,117,1,7.1,0,500,1
2026-09-07T12,117,1,7.3,0,6302,1
2026-09-07T12,117,1,7.4,0,7389,3
2026-09-07T12,117,1,7.5,7933,1589,5
2026-09-07T12,117,2,7.5,0,9197,2
2026-09-07T12,117,3,8.3,8778,16222,3
2026-09-07T12,117,3,8.4,0,10163,1
2026-09-07T12,117,3,8.5,0,7540,2
2026-09-07T12,117,3,8.7,0,26019,1
2026-09-07T12,117,3,8.8,0,2970,1
2026-09-07T12,117,3,8.9,0,292583,4
2026-09-07T12,117,3,9.0,0,24240,2
2026-09-07T12,117,4,9.7,9571,429,2
2026-09-07T12,117,4,9.8,495,0,1
2026-09-07T13,117,0,7.0,2184,24252,11
2026-09-07T13,117,1,7.1,9436,40564,4
2026-09-07T13,117,2,7.3,0,120,1
2026-09-07T13,117,2,7.4,0,500,1
2026-09-07T13,117,2,7.5,0,5000,1
2026-09-07T13,117,2,7.6,21780,0,1
2026-09-07T13,117,3,8.5,552,0,1
2026-09-07T13,117,5,11.7,0,60000,1
2026-09-07T13,117,8,12.9,0,1308,1
2026-09-07T13,117,8,13.0,11692,0,1
2026-09-07T14,117,0,6.8,421,0,4
2026-09-07T14,117,0,6.9,0,2377,1
2026-09-07T14,117,0,7.0,5,0,1
2026-09-07T14,117,1,7.2,150,0,1
2026-09-07T14,117,2,7.5,0,1000,1
2026-09-07T14,117,2,7.6,5730,0,2
2026-09-07T14,117,3,8.5,340,56162,2
2026-09-07T14,117,3,8.7,0,11500,1
2026-09-07T14,117,3,8.8,0,50000,1
2026-09-07T14,117,5,11.5,13000,0,1
2026-09-07T14,117,8,13.0,0,26927,1
2026-09-07T15,117,0,6.7,0,600,1
2026-09-07T15,117,0,6.8,0,602,1
2026-09-07T15,117,0,6.9,1957,695,6
2026-09-07T15,117,0,7.0,62,0,1
2026-09-07T15,117,1,7.1,0,440,1
2026-09-07T15,117,1,7.2,0,2606,1
2026-09-07T15,117,3,8.9,0,12560,2
2026-09-07T15,117,3,9.0,0,12561,3
2026-09-07T15,117,3,9.1,0,37574,2
2026-09-07T15,117,3,9.2,32833,0,2
2026-09-07T15,117,7,12.7,10000,0,1
2026-09-07T15,117,8,13.6,32117,0,3
2026-09-07T16,117,0,6.7,0,76,1
2026-09-07T16,117,0,6.8,0,14,2
2026-09-07T16,117,0,6.9,601,1499,4
2026-09-07T16,117,0,7.0,1590,2593,6
2026-09-07T16,117,0,7.1,0,8790,5
2026-09-07T16,117,1,6.7,0,400,1
2026-09-07T16,117,1,7.1,0,403,1
2026-09-07T16,117,1,7.2,0,36466,2
2026-09-07T16,117,1,7.3,0,3499,1
2026-09-07T16,117,2,7.3,3545,13767,6
2026-09-07T16,117,3,9.0,0,15441,2
2026-09-07T16,117,4,9.7,0,5280,1
2026-09-07T16,117,7,12.7,576,0,1
2026-09-07T17,117,0,6.8,10,0,1
2026-09-07T17,117,0,6.9,1214,0,1
2026-09-07T17,117,0,7.1,509,3501,3
2026-09-07T17,117,0,7.2,2988,121,4
2026-09-07T17,117,2,7.4,3685,0,2
2026-09-07T17,117,8,13.6,20000,0,1
2026-09-07T18,117,0,6.5,198,202,3
2026-09-07T18,117,0,6.6,0,4,1
2026-09-07T18,117,0,6.7,134,66,2
2026-09-07T18,117,0,6.8,604,38,2
2026-09-07T18,117,0,6.9,0,452,1
2026-09-07T18,117,0,7.0,0,985,1
2026-09-07T18,117,0,7.1,0,14461,1
2026-09-07T18,117,1,7.3,265,1026,3
2026-09-07T18,117,1,7.4,0,19240,2
2026-09-07T18,117,2,7.4,0,183,1
2026-09-07T18,117,2,7.5,0,4524,2
2026-09-07T18,117,2,7.6,146813,0,3
2026-09-07T18,117,3,8.9,9221,80990,3
2026-09-07T18,117,4,9.7,0,28808,1
2026-09-07T18,117,4,9.8,0,214890,1
2026-09-07T18,117,4,10.0,0,98780,1
2026-09-07T18,117,4,10.1,0,7416,1
2026-09-07T18,117,4,10.2,0,210418,2
2026-09-07T18,117,4,10.3,0,59699,1
2026-09-07T19,117,0,6.8,0,721,1
2026-09-07T19,117,0,6.9,2983,247,5
2026-09-07T19,117,0,7.1,0,106,1
2026-09-07T19,117,0,7.2,1701,16048,2
2026-09-07T19,117,1,7.2,0,682,2
2026-09-07T19,117,1,7.3,711,0,1
2026-09-07T19,117,1,7.4,500,0,1
2026-09-07T19,117,2,7.3,2853,0,2
2026-09-07T19,117,6,12.0,224,0,1
2026-09-07T19,117,10,14.9,0,92260,1
2026-09-07T19,117,11,18.3,1000,0,1
2026-09-07T20,117,0,6.6,170,23,2
2026-09-07T20,117,0,6.7,0,20,1
2026-09-07T20,117,0,6.8,5957,0,1
2026-09-07T20,117,0,6.9,580,6120,3
2026-09-07T20,117,0,7.0,1010,0,3
2026-09-07T20,117,1,7.3,2474,2600,3
2026-09-07T20,117,1,7.4,2765,0,2
2026-09-07T20,117,2,7.3,0,2147,1
2026-09-07T20,117,2,7.4,0,9900,2
2026-09-07T20,117,2,7.5,4050,0,1
2026-09-07T20,117,3,8.5,383,45,2
2026-09-07T20,117,3,8.6,200,135,2
2026-09-07T20,117,3,8.7,51,0,1
2026-09-07T20,117,5,11.5,20000,0,1
2026-09-07T20,117,7,12.7,450,0,1
2026-09-07T21,117,0,6.6,2681,499,7
2026-09-07T21,117,0,6.7,0,100,1
2026-09-07T21,117,0,6.8,2116,8115,6
2026-09-07T21,117,1,7.2,12118,519,4
2026-09-07T21,117,2,7.2,0,13000,2
2026-09-07T21,117,2,7.3,11141,0,2
2026-09-07T21,117,3,8.7,680,0,1
2026-09-07T21,117,4,10.3,0,51746,1
2026-09-07T21,117,5,11.4,105555,0,2
2026-09-07T21,117,8,13.4,9250,0,1
2026-09-07T21,117,10,15.2,0,7636,1
2026-09-07T22,117,0,6.5,0,672,1
2026-09-07T22,117,0,6.6,9,3,2
2026-09-07T22,117,0,6.7,0,30,1
2026-09-07T22,117,0,6.8,317,1534,3
2026-09-07T22,117,0,6.9,3831,0,3
2026-09-07T22,117,1,7.1,156,0,1
2026-09-07T22,117,2,7.3,1447,24281,2
2026-09-07T22,117,3,8.1,0,1929,1
2026-09-07T22,117,3,8.2,7023,30891,3
2026-09-07T22,117,3,8.7,0,7886,1
2026-09-07T22,117,4,10.3,0,5822,1
2026-09-07T22,117,4,10.4,0,10000,1
2026-09-07T22,117,4,10.5,0,85000,1
2026-09-07T22,117,5,11.4,0,32905,1
2026-09-07T22,117,5,11.5,0,167000,1
2026-09-07T22,117,6,12.0,50000,0,1
2026-09-07T22,117,7,12.7,461,0,1
2026-09-07T23,117,0,6.6,0,16,1
2026-09-07T23,117,0,6.7,0,2450,2
2026-09-07T23,117,0,6.8,236,2835,3
2026-09-07T23,117,0,6.9,0,11711,1
2026-09-07T23,117,0,7.0,0,27368,4
2026-09-07T23,117,0,7.1,0,7784,2
2026-09-07T23,117,1,6.9,2536,80020,2
2026-09-07T23,117,1,7.0,0,150,1
2026-09-07T23,117,1,7.1,0,1891,1
2026-09-07T23,117,2,7.1,0,2106,1
2026-09-07T23,117,2,7.2,2435,43472,3
2026-09-07T23,117,2,7.4,0,1000,1
2026-09-07T23,117,2,7.5,0,35861,2
2026-09-07T23,117,5,11.7,0,30715,1
2026-09-07T23,117,5,11.8,0,5000,1
2026-09-07T23,117,5,11.9,21885,0,1
2026-09-08T00,117,0,6.9,344,360,4
2026-09-08T00,117,1,6.8,0,481,1
2026-09-08T00,117,1,6.9,0,1285,1
2026-09-08T00,117,1,7.0,0,5000,1
2026-09-08T00,117,1,7.1,0,2500,1
2026-09-08T00,117,1,7.2,7624,0,4
2026-09-08T00,117,2,7.6,2179,0,1
2026-09-08T00,117,3,9.0,4626,6089,3
2026-09-08T00,117,6,12.0,5000,0,1
2026-09-08T00,117,7,12.7,576,0,1
2026-09-08T00,117,8,13.4,13000,0,1
2026-09-08T01,117,0,6.5,15495,1381,3
2026-09-08T01,117,0,7.1,6200,0,1
2026-09-08T01,117,1,7.0,0,2842,1
2026-09-08T01,117,1,7.1,0,1290,2
2026-09-08T01,117,1,7.2,26878,0,6
2026-09-08T01,117,2,7.6,0,73809,3
2026-09-08T01,117,2,7.7,2470,0,1
2026-09-08T01,117,3,8.9,0,9702,1
2026-09-08T01,117,4,10.7,0,10000,1
2026-09-08T01,117,4,10.8,10340,0,1
2026-09-08T01,117,6,12.0,348,0,1
2026-09-08T02,117,0,6.9,0,63,1
2026-09-08T02,117,0,7.0,0,1816,2
2026-09-08T02,117,0,7.1,5000,0,1
2026-09-08T02,117,1,7.0,0,350,1
2026-09-08T02,117,1,7.1,522,47,2
2026-09-08T02,117,3,8.3,0,17413,1
2026-09-08T02,117,3,9.0,0,374,1
2026-09-08T02,117,3,9.1,1472,75741,2
2026-09-08T02,117,6,12.0,50000,0,1
2026-09-08T02,117,10,15.7,1728,0,1
2026-09-08T03,117,0,6.8,0,1500,2
2026-09-08T03,117,0,6.9,0,264,2
2026-09-08T03,117,0,7.0,0,67,1
2026-09-08T03,117,1,6.9,0,96,1
2026-09-08T03,117,1,7.0,0,545,2
2026-09-08T03,117,1,7.1,6838,10886,4
2026-09-08T03,117,1,7.2,899,0,1
2026-09-08T03,117,2,7.6,65399,0,1
2026-09-08T04,117,0,6.9,0,20000,1
2026-09-08T04,117,0,7.0,576,0,1
2026-09-08T04,117,0,7.1,0,15453,1
2026-09-08T04,117,1,7.1,0,37676,1
2026-09-08T04,117,1,7.2,4282,0,3
2026-09-08T04,117,2,7.6,4316,0,1
2026-09-08T04,117,4,10.0,433,0,1
2026-09-08T05,117,0,6.7,100,270,3
2026-09-08T05,117,0,6.8,0,190,1
2026-09-08T05,117,0,6.9,487,0,1
2026-09-08T05,117,1,7.1,550,0,2
2026-09-08T05,117,1,7.2,3193,0,2
2026-09-08T05,117,2,7.5,1221,0,2
2026-09-08T05,117,3,8.3,628,10825,2
2026-09-08T05,117,7,12.7,50000,0,1
2026-09-08T05,117,10,15.7,1000,0,1
2026-09-08T06,117,0,6.5,10,0,1
2026-09-08T06,117,0,6.6,11058,928,4
2026-09-08T06,117,0,6.7,2091,0,2
2026-09-08T06,117,1,7.0,0,144,1
2026-09-08T06,117,1,7.1,482,0,1
2026-09-08T06,117,2,7.5,0,2409,2
2026-09-08T06,117,2,7.6,26375,0,2
2026-09-08T06,117,3,8.3,0,4726,1
2026-09-08T06,117,3,8.9,3330,0,1
2026-09-08T07,117,0,6.4,0,3894,1
2026-09-08T07,117,0,6.5,136,22129,4
2026-09-08T07,117,0,6.6,0,16949,3
2026-09-08T07,117,0,6.7,7515,6923,4
2026-09-08T07,117,0,6.8,0,1189,1
2026-09-08T07,117,0,6.9,0,2178,1
2026-09-08T07,117,0,7.0,0,10291,4
2026-09-08T07,117,0,7.1,136,2088,3
2026-09-08T07,117,1,7.1,0,5158,1
2026-09-08T07,117,1,7.2,1771,1626,4
2026-09-08T07,117,2,7.5,0,1200,2
2026-09-08T07,117,3,8.3,0,4560,2
2026-09-08T07,117,3,8.9,0,96670,1
2026-09-08T07,117,3,9.0,0,38758,3
2026-09-08T07,117,6,12.0,500,0,1
2026-09-08T07,117,12,18.6,0,41172,1
2026-09-08T07,117,12,18.7,0,12737,1
2026-09-08T08,117,0,6.7,0,605,1
2026-09-08T08,117,0,6.8,605,395,2
2026-09-08T08,117,0,6.9,0,608,1
2026-09-08T08,117,0,7.0,100,185,2
2026-09-08T08,117,0,7.1,936,0,1
2026-09-08T08,117,2,7.4,0,56,1
2026-09-08T08,117,2,7.5,113,887,2
2026-09-08T08,117,2,7.6,351,0,2
2026-09-08T08,117,3,8.3,830,0,1
2026-09-08T09,117,0,6.8,0,77,1
2026-09-08T09,117,0,6.9,1193,0,2
2026-09-08T09,117,0,7.0,134,4553,6
2026-09-08T09,117,0,7.1,6,0,1
2026-09-08T09,117,1,7.2,0,3000,1
2026-09-08T09,117,3,8.3,0,3256,1
2026-09-08T09,117,3,9.0,3000,6000,2
2026-09-08T09,117,8,13.4,6050,0,1
2026-09-08T10,117,0,6.8,0,100,1
2026-09-08T10,117,0,6.9,264,6476,5
2026-09-08T10,117,0,7.0,0,54,2
2026-09-08T10,117,0,7.1,1397,7270,4
2026-09-08T10,117,0,7.2,16643,1431,4
2026-09-08T10,117,1,7.2,2340,1106,2
2026-09-08T10,117,1,7.3,0,93,1
2026-09-08T10,117,1,7.4,1548,0,2
2026-09-08T10,117,2,7.4,0,13744,2
2026-09-08T10,117,2,7.5,1348,0,1
2026-09-08T10,117,3,7.4,92,1503,2
2026-09-08T10,117,4,9.8,0,1126,1
2026-09-08T10,117,4,9.9,0,7256,1
2026-09-08T10,117,4,10.0,0,152157,1
2026-09-08T10,117,4,10.5,0,20000,1
2026-09-08T10,117,7,12.7,461,0,1
2026-09-08T11,117,0,6.9,0,1262,1
2026-09-08T11,117,0,7.0,1146,7320,4
2026-09-08T11,117,2,7.5,2896,0,1
2026-09-08T11,117,3,8.8,0,13083,2
2026-09-08T11,117,3,8.9,0,1000,1
2026-09-08T11,117,3,9.0,0,4864,2
2026-09-08T11,117,3,9.1,2450,9267,2
2026-09-08T11,117,4,10.4,576,0,1
2026-09-08T11,117,4,10.5,2584,0,1
2026-09-08T11,117,11,17.9,1056,0,1
2026-09-08T11,117,12,24.0,288,0,1
2026-09-08T12,117,0,6.9,0,17800,1
2026-09-08T12,117,0,7.0,1081,776,6
2026-09-08T12,117,0,7.1,538,1000,3
2026-09-08T12,117,1,7.1,1692,0,1
2026-09-08T12,117,1,7.2,11224,0,1
2026-09-08T12,117,2,7.5,0,120756,1
2026-09-08T12,117,2,7.6,5956,123288,2
2026-09-08T12,117,3,8.9,6610,0,1
2026-09-08T12,117,3,9.0,9000,0,1
2026-09-08T12,117,4,10.4,6262,5270,2
2026-09-08T12,117,5,11.3,288,34712,2
2026-09-08T12,117,5,11.5,45928,0,1
2026-09-08T12,117,7,12.7,288,0,1
2026-09-08T12,117,8,13.4,462,0,1
2026-09-08T13,117,0,6.8,0,658,2
2026-09-08T13,117,0,6.9,469,2010,3
2026-09-08T13,117,0,7.0,5136,0,2
2026-09-08T13,117,1,6.9,208,21253,3
2026-09-08T13,117,1,7.0,38,8562,2
2026-09-08T13,117,1,7.1,670,2213,2
2026-09-08T13,117,1,7.2,3162,0,1
2026-09-08T13,117,2,7.5,3413,22090,3
2026-09-08T13,117,3,8.9,0,13890,1
2026-09-08T13,117,3,9.0,6327,0,2
2026-09-08T13,117,4,10.4,924,0,1
2026-09-08T14,117,0,6.9,0,1057,1
2026-09-08T14,117,0,7.0,1107,7759,5
2026-09-08T14,117,0,7.1,0,78,1
2026-09-08T14,117,0,7.2,0,54953,8
2026-09-08T14,117,0,7.3,26687,0,2
2026-09-08T14,117,1,7.1,0,246,1
2026-09-08T14,117,1,7.2,0,5614,1
2026-09-08T14,117,1,7.3,528,11495,3
2026-09-08T14,117,2,7.5,0,4483,2
2026-09-08T14,117,2,7.6,2476,0,1
2026-09-08T14,117,3,8.9,340,0,1
2026-09-08T14,117,5,11.5,48407,0,2
2026-09-08T14,117,6,12.0,50000,0,1
2026-09-08T14,117,8,13.4,13000,0,1
2026-09-08T15,117,0,6.9,8,3334,3
2026-09-08T15,117,0,7.0,100,0,1
2026-09-08T15,117,1,7.2,0,399,1
2026-09-08T15,117,1,7.3,1725,472,3
2026-09-08T15,117,1,7.4,0,187,1
2026-09-08T15,117,2,6.9,0,2634,1
2026-09-08T15,117,2,7.0,3507,21917,5
2026-09-08T15,117,2,7.4,0,303,1
2026-09-08T15,117,2,7.5,0,3732,1
2026-09-08T15,117,2,7.6,1846,1568,2
2026-09-08T15,117,3,8.5,3700,7843,2
2026-09-08T15,117,3,8.7,0,25,1
2026-09-08T15,117,3,8.8,0,20000,1
2026-09-08T15,117,3,8.9,116,10697,2
2026-09-08T15,117,3,9.0,0,90860,3
2026-09-08T15,117,3,9.1,0,78112,2
2026-09-08T15,117,3,9.2,0,209305,2
2026-09-08T15,117,7,12.6,15476,0,1
2026-09-08T15,117,10,15.7,20000,0,1
2026-09-08T16,117,0,6.8,10725,1343,6
2026-09-08T16,117,0,6.9,1438,92,4
2026-09-08T16,117,1,7.2,0,1377,1
2026-09-08T16,117,1,7.3,8003,0,3
2026-09-08T16,117,2,7.5,100,1900,3
2026-09-08T16,117,2,7.6,973,0,3
2026-09-08T16,117,7,12.6,0,139290,1
2026-09-08T16,117,7,12.7,0,147311,1
2026-09-08T17,117,0,6.9,200,487,4
2026-09-08T17,117,0,7.0,2905,14554,5
2026-09-08T17,117,1,7.1,0,511,2
2026-09-08T17,117,1,7.2,500,3961,2
2026-09-08T17,117,2,7.6,288,26893,3
2026-09-08T17,117,2,7.7,0,26519,2
2026-09-08T17,117,2,7.8,0,68858,5
2026-09-08T17,117,2,7.9,0,18133,2
2026-09-08T17,117,2,8.0,81094,28503,3
2026-09-08T18,117,0,7.0,689,3267,9
2026-09-08T18,117,1,7.2,1658,756,3
2026-09-08T18,117,1,7.3,3297,62,2
2026-09-08T18,117,2,8.0,2462,34392,3
2026-09-08T18,117,3,8.7,1324,0,1
2026-09-08T18,117,3,8.9,5000,0,1
2026-09-08T18,117,10,15.7,2016,0,1
2026-09-08T19,117,0,6.9,0,12,1
2026-09-08T19,117,0,7.0,865,7448,4
2026-09-08T19,117,0,7.1,39,184,3
2026-09-08T19,117,1,6.9,2678,322,3
2026-09-08T19,117,1,7.0,0,714,1
2026-09-08T19,117,1,7.2,480,0,2
2026-09-08T19,117,3,8.7,300,14705,2
2026-09-08T19,117,5,11.3,0,30501,1
2026-09-08T19,117,7,12.8,232,0,1
2026-09-08T19,117,8,13.4,4253,0,1
2026-09-08T19,117,11,17.5,0,500,1
2026-09-08T20,117,0,6.9,100,452,2
2026-09-08T20,117,0,7.0,77,0,1
2026-09-08T20,117,1,6.9,5748,0,3
2026-09-08T20,117,1,7.0,816,0,2
2026-09-08T20,117,3,8.5,1216,0,1
2026-09-08T20,117,3,8.7,5084,0,1
2026-09-08T20,117,5,11.4,50000,0,1
2026-09-08T20,117,8,13.4,120000,0,1
2026-09-08T21,117,0,6.9,0,252,2
2026-09-08T21,117,0,7.0,1080,253,7
2026-09-08T21,117,0,7.1,146,0,3
2026-09-08T21,117,1,6.9,0,3725,1
2026-09-08T21,117,1,7.0,0,3182,1
2026-09-08T21,117,1,7.1,5,879,2
2026-09-08T21,117,1,7.2,509,0,2
2026-09-08T21,117,2,7.3,0,60,1
2026-09-08T21,117,2,7.5,617,0,2
2026-09-08T21,117,3,8.4,0,478,1
2026-09-08T22,117,0,6.9,0,2000,1
2026-09-08T22,117,0,7.0,233,1000,3
2026-09-08T22,117,0,7.1,674,0,1
2026-09-08T22,117,1,7.1,0,600,1
2026-09-08T22,117,1,7.2,191,0,1
2026-09-08T22,117,3,8.4,0,1104,1
2026-09-08T22,117,3,8.5,246,0,1
2026-09-08T22,117,4,9.7,0,93746,1
2026-09-08T22,117,4,9.8,0,19068,1
2026-09-08T22,117,5,11.4,50000,0,1
2026-09-08T22,117,6,12.0,0,99414,1
2026-09-08T23,117,0,6.5,984,0,2
2026-09-08T23,117,0,7.0,1883,4642,4
2026-09-08T23,117,0,7.1,0,29291,2
2026-09-08T23,117,1,7.2,662,0,1
2026-09-08T23,117,3,8.3,0,10720,1
2026-09-08T23,117,3,8.5,0,7732,2
2026-09-08T23,117,3,8.6,0,11766,1
2026-09-08T23,117,3,8.8,17280,0,1
2026-09-08T23,117,4,9.9,576,0,1
2026-09-08T23,117,5,11.4,3168,0,2
2026-09-08T23,117,7,12.7,6221,0,2
2026-09-08T23,117,8,13.4,13000,0,1
2026-09-08T23,117,12,24.0,288,0,1
2026-09-09T00,117,0,6.5,50,8046,2
2026-09-09T00,117,0,6.9,1150,0,5
2026-09-09T00,117,1,7.1,1576,0,2
2026-09-09T00,117,3,8.7,0,2860,1
2026-09-09T00,117,3,8.8,0,86545,1
2026-09-09T00,117,3,8.9,5595,0,1
2026-09-09T01,117,0,6.8,0,4,1
2026-09-09T01,117,0,6.9,2822,2798,5
2026-09-09T01,117,0,7.0,0,15593,2
2026-09-09T01,117,0,7.1,0,100,1
2026-09-09T01,117,0,7.2,56,0,1
2026-09-09T01,117,1,7.1,0,3424,1
2026-09-09T01,117,1,7.2,0,53934,2
2026-09-09T01,117,2,7.3,1100,4203,3
2026-09-09T01,117,2,7.4,0,31203,1
2026-09-09T01,117,2,7.5,0,7883,3
2026-09-09T01,117,2,7.6,0,4778,1
2026-09-09T01,117,2,7.7,0,4500,1
2026-09-09T01,117,2,7.8,0,2000,2
2026-09-09T01,117,2,7.9,42529,3904,2
2026-09-09T01,117,3,8.8,0,1000,1
2026-09-09T01,117,3,8.9,0,4405,1
2026-09-09T01,117,3,9.0,0,19610,2
2026-09-09T01,117,3,9.1,150,0,1
2026-09-09T01,117,6,12.1,0,880730,1
2026-09-09T01,117,6,12.2,348,0,1
2026-09-09T02,117,0,6.7,0,100,1
2026-09-09T02,117,0,6.8,596,537,3
2026-09-09T02,117,0,7.1,1059,0,3
2026-09-09T02,117,1,7.0,0,10464,1
2026-09-09T02,117,1,7.3,1244,0,2
2026-09-09T02,117,2,7.7,853,0,1
2026-09-09T02,117,2,7.8,2000,0,1
2026-09-09T02,117,2,7.9,3727,0,1
2026-09-09T02,117,3,8.9,5000,5206,2
2026-09-09T02,117,5,11.4,5000,33294,2
2026-09-09T02,117,5,11.5,0,105665,1
2026-09-09T02,117,5,11.6,0,11219,1
2026-09-09T02,117,5,11.7,0,78626,1
