heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-11T05,10,0,29.25,1716,31390,6
2026-09-11T05,10,0,29.5,2365,0,1
2026-09-11T05,10,1,28.75,0,4260,1
2026-09-11T05,10,1,29.0,0,7825,1
2026-09-11T05,10,1,29.25,0,630,1
2026-09-11T05,10,2,29.0,0,16038,2
2026-09-11T05,10,2,29.25,4591,30544,5
2026-09-11T05,10,2,29.5,80675,24940,8
2026-09-11T05,10,2,29.75,16069,0,2
2026-09-11T05,10,3,29.5,18750,10133,3
2026-09-11T05,10,3,29.75,0,2322,1
2026-09-11T05,10,3,30.0,0,21867,2
2026-09-11T05,10,4,29.75,0,6133,1
2026-09-11T05,10,4,30.25,8087,0,1
2026-09-11T05,10,5,30.25,0,36708,1
2026-09-11T05,10,10,30.75,50814,0,1
2026-09-11T06,10,0,28.25,0,20000,1
2026-09-11T06,10,0,28.5,10050,11672,4
2026-09-11T06,10,0,28.75,22950,521,5
2026-09-11T06,10,0,29.0,0,1980,1
2026-09-11T06,10,1,29.0,0,2932,2
2026-09-11T06,10,1,29.25,10874,43484,5
2026-09-11T06,10,1,29.5,0,4906,1
2026-09-11T06,10,2,29.25,0,4489,2
2026-09-11T06,10,2,29.5,2440,12182,4
2026-09-11T06,10,2,29.75,817,0,1
2026-09-11T06,10,3,29.75,0,10397,1
2026-09-11T06,10,5,29.75,0,2122,1
2026-09-11T07,10,0,29.0,3473,6711,7
2026-09-11T07,10,0,29.25,13788,3248,6
2026-09-11T07,10,1,29.0,0,1342,2
2026-09-11T07,10,1,29.25,0,3925,1
2026-09-11T07,10,1,29.5,0,3233,2
2026-09-11T07,10,2,29.0,0,109,1
2026-09-11T07,10,2,29.25,13574,3061,2
2026-09-11T07,10,2,29.5,1987,11656,6
2026-09-11T07,10,2,29.75,32249,62178,4
2026-09-11T07,10,3,29.5,14450,13274,3
2026-09-11T07,10,3,30.0,7428,1567,2
2026-09-11T07,10,4,29.75,0,22479,1
2026-09-11T07,10,4,30.0,0,9448,1
2026-09-11T07,10,5,29.75,10605,3195,3
2026-09-11T07,10,5,30.0,0,30000,1
2026-09-11T07,10,5,30.25,6154,129138,2
2026-09-11T08,10,0,28.5,4981,13838,2
2026-09-11T08,10,0,28.75,0,15620,3
2026-09-11T08,10,0,29.0,6744,5349,6
2026-09-11T08,10,0,29.25,2390,4638,7
2026-09-11T08,10,0,29.5,29505,22682,6
2026-09-11T08,10,1,28.75,0,1405,1
2026-09-11T08,10,1,29.0,0,554,1
2026-09-11T08,10,1,29.25,0,3303,1
2026-09-11T08,10,1,29.5,0,7959,1
2026-09-11T08,10,1,29.75,12741,926,6
2026-09-11T08,10,2,29.5,0,5704,2
2026-09-11T08,10,2,29.75,28950,12450,8
2026-09-11T08,10,2,30.0,0,208408,5
2026-09-11T08,10,3,29.75,0,2329,1
2026-09-11T08,10,3,30.0,882,82146,5
2026-09-11T08,10,3,30.25,0,1897,1
2026-09-11T08,10,4,30.25,0,191913,1
2026-09-11T08,10,5,30.0,0,1466,1
2026-09-11T08,10,5,30.25,6895,122227,5
2026-09-11T08,10,7,30.5,16144,0,1
2026-09-11T09,10,0,28.25,337,382,2
2026-09-11T09,10,0,28.5,0,4458,2
2026-09-11T09,10,0,28.75,0,8854,1
2026-09-11T09,10,0,29.0,7439,0,2
2026-09-11T09,10,0,29.25,188,2054,2
2026-09-11T09,10,0,29.5,15205,0,3
2026-09-11T09,10,1,28.5,7020,2404,2
2026-09-11T09,10,1,28.75,0,57,1
2026-09-11T09,10,1,29.0,0,572,1
2026-09-11T09,10,1,29.75,95708,0,3
2026-09-11T09,10,2,29.25,0,31934,2
2026-09-11T09,10,2,29.5,9392,0,2
2026-09-11T09,10,3,29.75,10342,0,1
2026-09-11T09,10,3,30.0,15126,9871,3
2026-09-11T09,10,3,30.25,0,30000,1
2026-09-11T09,10,4,30.0,60000,0,1
2026-09-11T09,10,4,30.25,0,49635,1
2026-09-11T09,10,5,30.0,1292,37200,2
2026-09-11T09,10,5,30.25,11531,1568,3
2026-09-11T09,10,6,30.25,0,35000,1
2026-09-11T09,10,7,30.25,1481,0,1
2026-09-11T09,10,7,30.5,54399,0,2
2026-09-11T10,10,0,28.75,0,55355,2
2026-09-11T10,10,0,29.0,150,24339,6
2026-09-11T10,10,0,29.25,9316,14526,8
2026-09-11T10,10,0,29.5,14521,2234,5
2026-09-11T10,10,1,29.0,5550,9802,3
2026-09-11T10,10,1,29.5,0,4000,1
2026-09-11T10,10,1,29.75,64266,0,4
2026-09-11T10,10,2,29.25,0,9474,2
2026-09-11T10,10,2,29.5,14933,17799,5
2026-09-11T10,10,2,29.75,0,17874,4
2026-09-11T10,10,3,29.5,0,41283,1
2026-09-11T10,10,3,29.75,3200,24487,3
2026-09-11T10,10,4,30.0,0,40693,1
2026-09-11T10,10,4,30.25,0,30344,1
2026-09-11T10,10,7,30.25,0,36585,1
2026-09-11T10,10,7,30.5,106,0,1
2026-09-11T10,10,11,30.5,6146,3854,2
2026-09-11T11,10,0,28.5,0,1308,1
2026-09-11T11,10,0,28.75,0,2109,1
2026-09-11T11,10,0,29.25,0,6490,2
2026-09-11T11,10,0,29.5,4205,9674,9
2026-09-11T11,10,0,29.75,44951,0,4
2026-09-11T11,10,1,29.0,0,2272,2
2026-09-11T11,10,1,29.75,0,4972,1
2026-09-11T11,10,2,28.75,0,1139,1
2026-09-11T11,10,2,29.0,0,4167,1
2026-09-11T11,10,2,29.25,7925,3000,2
2026-09-11T11,10,2,29.5,4247,3155,3
2026-09-11T11,10,2,29.75,1398,25076,4
2026-09-11T11,10,2,30.0,18710,248,4
2026-09-11T11,10,3,29.75,932,42728,2
2026-09-11T11,10,3,30.0,0,579,2
2026-09-11T11,10,3,30.25,12414,0,1
2026-09-11T11,10,4,30.25,0,2000,1
2026-09-11T11,10,5,30.25,0,17315,2
2026-09-11T11,10,7,30.5,45611,0,2
2026-09-11T11,10,11,30.5,0,10000,1
2026-09-11T12,10,0,28.25,0,109,1
2026-09-11T12,10,0,28.5,135,11914,5
2026-09-11T12,10,0,28.75,0,1648,4
2026-09-11T12,10,0,29.0,0,136,1
2026-09-11T12,10,1,28.75,0,3757,2
2026-09-11T12,10,1,29.25,2208,0,1
2026-09-11T12,10,2,29.0,91344,18190,6
2026-09-11T12,10,2,29.25,0,3044,2
2026-09-11T12,10,2,29.5,3750,0,1
2026-09-11T12,10,3,29.25,0,2470,1
2026-09-11T12,10,3,29.5,0,44058,3
2026-09-11T12,10,3,29.75,0,48000,3
2026-09-11T12,10,3,30.0,288,0,1
2026-09-11T12,10,5,30.0,0,1818,1
2026-09-11T12,10,6,30.5,0,44328,1
2026-09-11T12,10,6,30.75,0,6014,1
2026-09-11T12,10,7,30.25,11660,26040,2
2026-09-11T12,10,7,30.5,0,55481,1
2026-09-11T12,10,7,30.75,0,39361,1
2026-09-11T12,10,10,30.75,0,12896,1
2026-09-11T12,10,10,31.0,0,37991,1
2026-09-11T12,10,11,30.75,0,42294,1
2026-09-11T12,10,12,30.5,0,107500,1
2026-09-11T13,10,0,28.25,16745,9647,3
2026-09-11T13,10,0,28.5,0,12817,3
2026-09-11T13,10,0,28.75,0,21338,3
2026-09-11T13,10,0,29.0,32702,0,4
2026-09-11T13,10,1,28.75,0,5960,1
2026-09-11T13,10,1,29.0,0,9047,2
2026-09-11T13,10,1,29.25,7978,952,5
2026-09-11T13,10,1,29.5,0,6363,1
2026-09-11T13,10,2,29.0,0,52556,1
2026-09-11T13,10,2,29.25,0,37537,3
2026-09-11T13,10,2,29.5,1350,91653,7
2026-09-11T13,10,2,29.75,1051,61656,3
2026-09-11T13,10,3,30.0,2685,29712,2
2026-09-11T13,10,3,30.25,2585,2586,2
2026-09-11T13,10,5,30.0,18191,1090,3
2026-09-11T13,10,5,30.25,0,80566,2
2026-09-11T13,10,5,30.5,51013,0,2
2026-09-11T13,10,9,31.5,30166,0,1
2026-09-11T13,10,10,32.0,0,14758,1
2026-09-11T13,10,10,33.75,13167,0,1
2026-09-11T13,10,11,31.0,0,11084,1
2026-09-11T14,10,0,28.25,4464,3670,6
2026-09-11T14,10,0,28.5,34395,45818,13
2026-09-11T14,10,1,29.75,1273,0,1
2026-09-11T14,10,1,30.0,84609,0,1
2026-09-11T14,10,2,29.0,0,55755,2
2026-09-11T14,10,2,29.25,9050,5450,2
2026-09-11T14,10,2,29.5,9556,0,1
2026-09-11T14,10,2,29.75,0,2013,1
2026-09-11T14,10,2,30.0,315,16206,3
2026-09-11T14,10,3,29.5,0,16666,1
2026-09-11T14,10,3,29.75,40000,0,1
2026-09-11T14,10,3,30.0,23571,14170,4
2026-09-11T14,10,4,30.25,70000,0,3
2026-09-11T14,10,5,30.25,0,44340,2
2026-09-11T14,10,5,30.5,45660,0,1
2026-09-11T15,10,0,28.25,0,42058,3
2026-09-11T15,10,0,28.5,432,5113,5
2026-09-11T15,10,0,28.75,0,1035,4
2026-09-11T15,10,0,29.0,76018,30448,10
2026-09-11T15,10,1,28.75,0,5176,1
2026-09-11T15,10,1,29.0,38758,8477,5
2026-09-11T15,10,1,29.25,0,20000,1
2026-09-11T15,10,1,29.5,2507,0,1
2026-09-11T15,10,2,29.25,0,9502,2
2026-09-11T15,10,2,29.5,0,11748,2
2026-09-11T15,10,3,29.25,0,38852,1
2026-09-11T15,10,3,29.5,0,63059,2
2026-09-11T15,10,3,29.75,7478,56575,3
2026-09-11T15,10,3,30.0,85929,0,1
2026-09-11T15,10,4,30.0,0,5196,1
2026-09-11T15,10,5,29.75,1210,8,2
2026-09-11T15,10,5,30.0,0,3843,1
2026-09-11T15,10,5,30.25,2868,0,1
2026-09-11T15,10,7,30.75,46085,0,2
2026-09-11T16,10,0,28.25,0,5000,1
2026-09-11T16,10,0,28.5,0,28878,4
2026-09-11T16,10,0,28.75,985,3206,4
2026-09-11T16,10,0,29.0,21422,8493,10
2026-09-11T16,10,0,29.25,0,1170,3
2026-09-11T16,10,0,29.5,11848,2183,3
2026-09-11T16,10,1,28.5,0,8362,1
2026-09-11T16,10,1,28.75,0,9202,1
2026-09-11T16,10,1,29.0,0,2932,1
2026-09-11T16,10,1,29.25,1616,953,2
2026-09-11T16,10,1,29.5,0,4394,2
2026-09-11T16,10,1,29.75,0,1292,1
2026-09-11T16,10,2,29.25,0,8848,1
2026-09-11T16,10,2,29.5,0,2750,1
2026-09-11T16,10,2,29.75,0,5121,1
2026-09-11T16,10,3,29.75,0,34465,4
2026-09-11T16,10,3,30.0,228830,18441,8
2026-09-11T16,10,4,30.0,0,76590,3
2026-09-11T16,10,4,30.25,29689,0,1
2026-09-11T16,10,5,30.0,0,2219,1
2026-09-11T16,10,5,30.25,3740,17132,2
2026-09-11T17,10,0,28.25,0,2107,2
2026-09-11T17,10,0,28.5,53721,31920,5
2026-09-11T17,10,0,28.75,4879,797,4
2026-09-11T17,10,0,29.0,0,6784,5
2026-09-11T17,10,0,29.25,0,21398,3
2026-09-11T17,10,0,29.5,13264,19987,6
2026-09-11T17,10,0,29.75,0,42746,13
2026-09-11T17,10,1,28.75,0,1207,1
2026-09-11T17,10,1,29.0,10152,9828,2
2026-09-11T17,10,1,29.25,0,28946,3
2026-09-11T17,10,1,29.5,0,10204,2
2026-09-11T17,10,2,29.25,0,3168,1
2026-09-11T17,10,2,29.5,10070,12624,4
2026-09-11T17,10,2,29.75,5196,79991,5
2026-09-11T17,10,3,29.75,0,10249,2
2026-09-11T17,10,3,30.0,35701,219705,5
2026-09-11T17,10,4,30.25,16141,311,2
2026-09-11T17,10,5,30.0,0,23620,1
2026-09-11T17,10,5,30.25,40212,6048,2
2026-09-11T18,10,0,28.25,29330,0,3
2026-09-11T18,10,0,28.5,0,121,1
2026-09-11T18,10,0,28.75,779,0,1
2026-09-11T18,10,0,29.0,23684,0,5
2026-09-11T18,10,0,29.25,2259,0,1
2026-09-11T18,10,1,29.0,0,4511,1
2026-09-11T18,10,1,29.25,0,11875,3
2026-09-11T18,10,1,29.5,7092,6793,4
2026-09-11T18,10,2,29.0,0,35223,1
2026-09-11T18,10,2,29.5,0,10067,2
2026-09-11T18,10,2,29.75,7790,3746,3
2026-09-11T18,10,2,30.0,9431,0,1
2026-09-11T18,10,3,29.5,0,2783,1
2026-09-11T18,10,3,29.75,18841,26307,3
2026-09-11T18,10,3,30.0,25550,14512,4
2026-09-11T18,10,4,30.25,33193,0,1
2026-09-11T18,10,5,30.25,0,25000,1
2026-09-11T18,10,11,30.5,0,10000,1
2026-09-11T19,10,0,28.25,96658,18616,12
2026-09-11T19,10,0,28.5,468,0,1
2026-09-11T19,10,1,28.5,0,4348,1
2026-09-11T19,10,1,29.25,0,463,1
2026-09-11T19,10,1,29.5,0,6136,1
2026-09-11T19,10,2,28.25,0,584,1
2026-09-11T19,10,2,28.5,0,3832,1
2026-09-11T19,10,2,28.75,10284,26908,3
2026-09-11T19,10,2,29.0,0,5000,1
2026-09-11T19,10,2,29.5,6852,22322,3
2026-09-11T19,10,2,29.75,4259,1917,3
2026-09-11T19,10,3,29.5,0,14355,1
2026-09-11T19,10,3,29.75,30807,37760,3
2026-09-11T19,10,4,30.0,6170,18993,2
2026-09-11T19,10,4,30.25,0,40003,2
2026-09-11T19,10,5,30.0,0,9558,1
2026-09-11T19,10,5,30.25,900,90100,3
2026-09-11T19,10,6,30.0,11106,8894,2
2026-09-11T19,10,10,30.25,0,20000,1
2026-09-11T19,10,10,30.5,35017,0,2
2026-09-11T19,10,11,30.5,0,10941,2
2026-09-11T19,10,11,30.75,9746,0,1
2026-09-11T20,10,0,28.25,0,1689,1
2026-09-11T20,10,0,28.5,0,14445,2
2026-09-11T20,10,0,28.75,0,1296,1
2026-09-11T20,10,0,29.0,0,26112,3
2026-09-11T20,10,0,29.25,23,24503,5
2026-09-11T20,10,0,29.5,0,1587,2
2026-09-11T20,10,0,29.75,575,0,1
2026-09-11T20,10,1,29.5,0,8897,3
2026-09-11T20,10,1,29.75,0,11057,3
2026-09-11T20,10,1,30.0,35518,0,1
2026-09-11T20,10,2,29.0,0,18141,1
2026-09-11T20,10,2,29.5,4827,1410,3
2026-09-11T20,10,2,29.75,0,84332,4
2026-09-11T20,10,2,30.0,31307,14846,3
2026-09-11T20,10,3,29.25,0,9684,1
2026-09-11T20,10,3,29.5,0,7011,2
2026-09-11T20,10,3,29.75,0,9694,1
2026-09-11T20,10,3,30.0,37307,38779,5
2026-09-11T20,10,5,30.0,0,37620,1
2026-09-11T20,10,10,30.25,32088,178284,2
2026-09-11T21,10,0,28.5,300,6899,3
2026-09-11T21,10,0,28.75,70,352,3
2026-09-11T21,10,0,29.0,0,347,1
2026-09-11T21,10,0,29.25,0,252,1
2026-09-11T21,10,1,28.75,0,606,1
2026-09-11T21,10,1,29.0,11520,0,3
2026-09-11T21,10,2,29.0,0,9060,3
2026-09-11T21,10,2,29.25,37284,24271,8
2026-09-11T21,10,2,29.5,18152,0,1
2026-09-11T21,10,3,29.25,0,29750,1
2026-09-11T21,10,3,29.5,0,6615,1
2026-09-11T21,10,3,29.75,0,22977,1
2026-09-11T21,10,3,30.0,0,4698,1
2026-09-11T21,10,4,30.0,10000,0,2
2026-09-11T21,10,5,30.0,0,43314,1
2026-09-11T21,10,7,30.75,0,33915,1
2026-09-11T21,10,10,30.5,0,100193,1
2026-09-11T21,10,11,30.5,0,10000,1
2026-09-11T21,10,11,30.75,0,22204,1
2026-09-11T22,10,0,28.25,0,396,1
2026-09-11T22,10,0,28.5,0,3276,2
2026-09-11T22,10,0,28.75,5299,735,3
2026-09-11T22,10,0,29.0,0,1107,1
2026-09-11T22,10,0,29.25,0,1136,2
2026-09-11T22,10,0,29.5,7427,17627,9
2026-09-11T22,10,1,28.75,0,1146,1
2026-09-11T22,10,1,29.0,0,3372,2
2026-09-11T22,10,1,29.25,0,1815,1
2026-09-11T22,10,2,29.0,0,5130,2
2026-09-11T22,10,2,29.25,8513,6830,3
2026-09-11T22,10,2,29.5,12360,20335,4
2026-09-11T22,10,2,29.75,581,40000,2
2026-09-11T22,10,3,29.25,0,814,1
2026-09-11T22,10,3,29.5,4000,15312,3
2026-09-11T22,10,3,29.75,6733,17667,3
2026-09-11T22,10,4,29.75,70653,0,4
2026-09-11T22,10,5,30.0,20912,0,1
2026-09-11T23,10,0,28.5,0,157,1
2026-09-11T23,10,0,28.75,314,4096,3
2026-09-11T23,10,0,29.25,7800,42,2
2026-09-11T23,10,1,29.0,29820,0,6
2026-09-11T23,10,1,29.5,0,2602,1
2026-09-11T23,10,2,29.25,0,7296,1
2026-09-11T23,10,2,29.5,0,6902,3
2026-09-11T23,10,2,29.75,3807,3636,4
2026-09-11T23,10,3,29.25,0,10300,1
2026-09-11T23,10,3,29.5,45305,21396,2
2026-09-11T23,10,3,29.75,0,20749,2
2026-09-11T23,10,4,29.75,0,1581,1
2026-09-11T23,10,5,29.75,0,28086,2
2026-09-11T23,10,5,30.0,50000,14088,3
2026-09-11T23,10,10,30.0,6155,0,1
2026-09-12T00,10,0,28.25,500,14391,3
2026-09-12T00,10,0,28.5,0,681,1
2026-09-12T00,10,0,28.75,0,10030,1
2026-09-12T00,10,0,29.0,0,8893,4
2026-09-12T00,10,0,29.25,298,5689,7
2026-09-12T00,10,1,29.0,0,3198,1
2026-09-12T00,10,1,29.25,0,1564,1
2026-09-12T00,10,1,29.5,0,4319,2
2026-09-12T00,10,2,29.25,0,272,1
2026-09-12T00,10,2,29.5,19213,5530,6
2026-09-12T00,10,2,29.75,17634,0,3
2026-09-12T00,10,3,29.5,0,14074,1
2026-09-12T00,10,3,29.75,0,25195,2
2026-09-12T00,10,4,30.0,0,77906,2
2026-09-12T00,10,4,30.25,0,50000,1
2026-09-12T00,10,5,30.0,25262,24738,3
2026-09-12T00,10,5,30.25,0,13174,1
2026-09-12T00,10,6,30.25,26136,11091,2
2026-09-12T00,10,7,30.75,3155,0,1
2026-09-12T00,10,10,30.0,0,28952,1
2026-09-12T01,10,0,28.75,0,1768,1
2026-09-12T01,10,0,29.0,0,3430,2
2026-09-12T01,10,0,29.25,36239,15021,10
2026-09-12T01,10,0,29.5,1770,4524,4
2026-09-12T01,10,1,29.0,0,4898,1
2026-09-12T01,10,1,29.25,0,446,1
2026-09-12T01,10,1,29.5,0,779,1
2026-09-12T01,10,2,29.25,0,10,1
2026-09-12T01,10,2,29.5,27834,28719,5
2026-09-12T01,10,3,29.5,0,9064,2
2026-09-12T01,10,3,29.75,215080,0,8
2026-09-12T01,10,4,29.75,0,38432,1
2026-09-12T01,10,4,30.25,0,32147,1
2026-09-12T01,10,6,30.25,42871,0,3
2026-09-12T02,10,0,28.25,26256,7241,7
2026-09-12T02,10,0,28.5,5901,0,3
2026-09-12T02,10,1,28.75,0,5754,2
2026-09-12T02,10,1,29.0,0,2093,1
2026-09-12T02,10,1,29.25,8618,0,1
2026-09-12T02,10,2,29.25,2956,0,1
2026-09-12T02,10,2,29.75,0,31002,2
2026-09-12T02,10,3,29.5,0,15000,1
2026-09-12T02,10,3,29.75,2765,40706,3
2026-09-12T02,10,3,30.0,17497,26294,2
2026-09-12T02,10,4,30.0,17738,3953,2
2026-09-12T02,10,9,29.5,72638,72544,5
2026-09-12T03,10,0,28.25,917,11001,6
2026-09-12T03,10,0,28.5,17830,19381,8
2026-09-12T03,10,0,28.75,0,2793,3
2026-09-12T03,10,0,29.0,7322,567,3
2026-09-12T03,10,1,28.75,0,198,1
2026-09-12T03,10,1,29.0,1125,385,2
2026-09-12T03,10,2,28.75,0,7044,1
2026-09-12T03,10,2,29.0,7789,1136,3
2026-09-12T03,10,2,29.25,11411,8983,5
2026-09-12T03,10,3,29.5,0,1000,1
2026-09-12T03,10,3,29.75,19559,3903,3
2026-09-12T03,10,4,29.75,6779,5978,2
2026-09-12T03,10,5,30.0,9022,0,1
2026-09-12T04,10,0,28.25,0,25,1
2026-09-12T04,10,0,28.5,4057,1019,2
2026-09-12T04,10,0,28.75,0,1394,2
2026-09-12T04,10,0,29.0,2517,16889,5
2026-09-12T04,10,0,29.25,5503,2089,2
2026-09-12T04,10,1,28.75,0,673,1
2026-09-12T04,10,1,29.0,0,4582,1
2026-09-12T04,10,1,29.25,2661,95358,3
2026-09-12T04,10,2,28.75,0,2413,1
2026-09-12T04,10,2,29.0,9178,12803,6
2026-09-12T04,10,2,29.25,24251,18258,5
2026-09-12T04,10,2,29.5,0,10857,2
2026-09-12T04,10,3,29.5,0,23381,1
2026-09-12T04,10,4,29.5,0,22102,1
2026-09-12T04,10,4,29.75,0,10000,1
2026-09-12T04,10,5,29.75,0,54616,1
2026-09-12T05,10,0,28.25,0,2438,2
2026-09-12T05,10,0,28.5,0,480,1
2026-09-12T05,10,0,28.75,5861,38486,4
2026-09-12T05,10,0,29.0,0,15459,3
2026-09-12T05,10,0,29.25,13917,16482,8
2026-09-12T05,10,1,29.0,813,9852,3
2026-09-12T05,10,1,29.25,0,13106,2
2026-09-12T05,10,2,29.25,0,9471,3
2026-09-12T05,10,2,29.5,1411,5533,3
2026-09-12T05,10,3,29.25,0,4489,1
2026-09-12T05,10,3,29.5,3628,0,1
2026-09-12T05,10,4,29.5,18001,48047,3
2026-09-12T05,10,5,29.75,0,14357,1
2026-09-12T05,10,10,30.75,14701,0,2
2026-09-12T05,10,11,30.5,0,10000,1
2026-09-12T05,10,11,30.75,0,44324,2
2026-09-12T06,10,0,28.75,0,475,1
2026-09-12T06,10,0,29.0,0,4181,2
2026-09-12T06,10,0,29.25,29247,586,3
2026-09-12T06,10,1,29.0,0,607,1
2026-09-12T06,10,2,29.0,1908,8199,3
2026-09-12T06,10,2,29.25,27490,3010,4
2026-09-12T06,10,3,29.25,0,20711,2
2026-09-12T06,10,3,29.5,59661,29761,7
2026-09-12T06,10,4,29.25,0,1700,1
2026-09-12T06,10,4,29.5,0,19374,3
2026-09-12T06,10,4,29.75,15912,0,2
2026-09-12T06,10,5,29.75,0,43875,3
2026-09-12T07,10,0,28.5,0,1195,2
2026-09-12T07,10,0,28.75,2293,5916,3
2026-09-12T07,10,0,29.0,0,326,1
2026-09-12T07,10,0,29.25,1655,4284,4
2026-09-12T07,10,1,29.25,0,7014,1
2026-09-12T07,10,1,29.5,0,822,1
2026-09-12T07,10,1,30.0,0,215702,1
2026-09-12T07,10,2,29.0,0,13424,2
2026-09-12T07,10,2,29.25,0,9521,1
2026-09-12T07,10,2,29.5,10785,22101,7
2026-09-12T07,10,2,29.75,9330,0,2
2026-09-12T07,10,3,29.5,0,17390,2
2026-09-12T07,10,3,29.75,12676,56830,4
2026-09-12T07,10,4,29.5,0,62387,2
2026-09-12T07,10,4,29.75,0,271092,4
2026-09-12T07,10,5,29.75,0,23516,2
2026-09-12T07,10,5,30.0,18291,0,5
2026-09-12T07,10,6,30.25,15746,0,1
2026-09-12T07,10,10,30.75,0,58232,2
2026-09-12T08,10,0,28.25,0,4738,1
2026-09-12T08,10,0,28.5,12868,1297,7
2026-09-12T08,10,0,28.75,4365,0,2
2026-09-12T08,10,1,29.5,0,2000,1
2026-09-12T08,10,2,28.75,10093,1934,3
2026-09-12T08,10,2,29.0,0,4000,1
2026-09-12T08,10,2,29.5,0,12876,3
2026-09-12T08,10,3,29.25,0,6947,1
2026-09-12T08,10,3,29.5,0,11452,1
2026-09-12T08,10,3,29.75,22212,0,3
2026-09-12T08,10,4,29.75,1073,35062,3
2026-09-12T08,10,5,29.75,45270,59299,5
2026-09-12T09,10,0,28.25,0,48,1
2026-09-12T09,10,0,28.5,4650,12910,6
2026-09-12T09,10,0,28.75,423,13008,5
2026-09-12T09,10,0,29.0,17682,9707,6
2026-09-12T09,10,0,29.25,5203,0,1
2026-09-12T09,10,1,28.75,0,6502,2
2026-09-12T09,10,1,29.0,9830,230,2
2026-09-12T09,10,1,29.25,0,1600,1
2026-09-12T09,10,1,29.5,4506,0,1
2026-09-12T09,10,2,29.25,0,1450,1
2026-09-12T09,10,2,29.5,9855,0,1
2026-09-12T09,10,3,29.5,488,17749,4
2026-09-12T09,10,4,29.75,40161,20581,5
2026-09-12T09,10,6,30.0,50000,0,1
2026-09-12T09,10,10,30.25,0,20000,1
2026-09-12T09,10,11,30.5,0,10000,1
2026-09-12T10,10,0,28.5,0,189,1
2026-09-12T10,10,0,28.75,35930,17153,9
2026-09-12T10,10,0,29.0,46,37442,5
2026-09-12T10,10,0,29.25,1141,27833,6
2026-09-12T10,10,0,29.5,34658,31240,7
2026-09-12T10,10,1,29.25,0,7370,2
2026-09-12T10,10,1,29.5,0,34192,2
2026-09-12T10,10,2,28.75,0,383,1
2026-09-12T10,10,2,29.0,18107,3134,3
2026-09-12T10,10,2,29.25,22515,14908,4
2026-09-12T10,10,2,29.5,0,78244,4
2026-09-12T10,10,3,29.25,3362,27846,3
2026-09-12T10,10,3,29.5,17141,22859,3
2026-09-12T10,10,3,29.75,146612,0,3
2026-09-12T10,10,4,29.5,38977,2000,3
2026-09-12T10,10,4,29.75,20143,26960,2
2026-09-12T10,10,5,29.5,0,1668,1
2026-09-12T10,10,5,29.75,0,30774,2
2026-09-12T10,10,6,30.0,17307,83464,2
2026-09-12T11,10,0,28.5,0,2115,6
2026-09-12T11,10,0,28.75,0,6851,3
2026-09-12T11,10,0,29.0,0,517,1
2026-09-12T11,10,0,29.25,2733,18550,4
2026-09-12T11,10,0,29.5,11746,0,1
2026-09-12T11,10,1,28.75,0,415,1
2026-09-12T11,10,1,29.0,2443,0,1
2026-09-12T11,10,1,29.25,0,2928,1
2026-09-12T11,10,2,28.75,10737,0,1
2026-09-12T11,10,2,29.0,7657,594,3
2026-09-12T11,10,2,29.25,1079,7591,3
2026-09-12T11,10,2,29.5,7200,3721,2
2026-09-12T11,10,3,29.25,0,8914,1
2026-09-12T11,10,3,29.5,0,10570,1
2026-09-12T11,10,3,29.75,76672,0,3
2026-09-12T11,10,5,29.75,0,8877,1
2026-09-12T12,10,0,28.25,0,382,1
2026-09-12T12,10,0,28.5,0,1576,3
2026-09-12T12,10,1,29.0,7822,0,2
2026-09-12T12,10,2,28.75,57257,50451,6
2026-09-12T12,10,2,29.0,3857,19998,3
2026-09-12T12,10,2,29.25,0,14277,2
2026-09-12T12,10,2,29.5,11058,0,2
2026-09-12T12,10,3,29.25,0,3944,3
2026-09-12T12,10,3,29.5,0,58459,3
2026-09-12T12,10,3,29.75,29643,0,2
2026-09-12T12,10,4,29.5,2050,0,1
2026-09-12T12,10,5,29.75,0,25000,1
2026-09-12T13,10,0,28.25,6865,11955,6
2026-09-12T13,10,0,28.5,9464,11542,6
2026-09-12T13,10,0,28.75,5197,2319,2
2026-09-12T13,10,1,28.25,5728,890,2
2026-09-12T13,10,1,28.5,0,18558,2
2026-09-12T13,10,1,28.75,0,289,2
2026-09-12T13,10,1,29.0,5019,0,2
2026-09-12T13,10,2,28.25,0,3336,1
2026-09-12T13,10,2,28.5,88,26132,3
2026-09-12T13,10,2,28.75,0,10792,2
2026-09-12T13,10,2,29.0,21790,11145,3
2026-09-12T13,10,2,29.25,3013,63277,2
2026-09-12T13,10,2,29.5,15670,0,1
2026-09-12T13,10,3,29.25,0,15038,3
2026-09-12T13,10,3,29.5,0,10000,1
2026-09-12T13,10,3,29.75,85818,0,2
2026-09-12T13,10,4,29.5,4928,83484,2
2026-09-12T13,10,4,29.75,0,111376,2
2026-09-12T13,10,5,29.75,0,33228,1
2026-09-12T13,10,5,30.0,8276,101099,3
2026-09-12T13,10,6,29.75,0,16039,1
2026-09-12T13,10,6,30.0,15227,2466,3
2026-09-12T13,10,11,30.5,0,10000,1
2026-09-12T14,10,0,28.25,0,56372,2
2026-09-12T14,10,0,28.5,10996,8387,3
2026-09-12T14,10,0,28.75,0,8685,2
2026-09-12T14,10,0,29.0,572,6762,7
