heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-09T13,20,0,116.0,98,74,2
2026-09-09T13,20,1,116.0,0,1890,1
2026-09-09T13,20,2,113.0,0,626,1
2026-09-09T13,20,2,114.0,0,1630,1
2026-09-09T13,20,2,115.0,2676,1277,3
2026-09-09T13,20,3,115.0,0,2331,2
2026-09-09T13,20,3,116.0,12396,3049,9
2026-09-09T13,20,3,117.0,7615,0,1
2026-09-09T13,20,4,120.0,0,100,1
2026-09-09T13,20,4,121.0,4,0,1
2026-09-09T13,20,5,125.0,0,608,1
2026-09-09T13,20,5,127.0,10256,0,1
2026-09-09T13,20,6,126.0,1756,3244,2
2026-09-09T14,20,0,115.0,0,286,2
2026-09-09T14,20,0,116.0,961,472,5
2026-09-09T14,20,1,115.0,0,100,1
2026-09-09T14,20,1,116.0,0,27,1
2026-09-09T14,20,1,117.0,2244,0,1
2026-09-09T14,20,2,115.0,0,182,1
2026-09-09T14,20,2,116.0,889,947,3
2026-09-09T14,20,2,117.0,0,1291,1
2026-09-09T14,20,3,117.0,9250,10750,3
2026-09-09T14,20,3,118.0,1431,0,1
2026-09-09T14,20,4,120.0,0,2698,1
2026-09-09T15,20,1,117.0,5732,0,2
2026-09-09T15,20,2,116.0,491,2067,3
2026-09-09T15,20,2,117.0,0,4851,1
2026-09-09T15,20,5,125.0,0,10000,1
2026-09-09T15,20,5,126.0,0,11111,1
2026-09-09T16,20,0,111.0,0,440,1
2026-09-09T16,20,0,112.0,0,334,1
2026-09-09T16,20,0,113.0,14,45,2
2026-09-09T16,20,0,115.0,0,8348,1
2026-09-09T16,20,0,116.0,7515,0,4
2026-09-09T16,20,1,115.0,0,48,1
2026-09-09T16,20,1,116.0,0,491,2
2026-09-09T16,20,1,117.0,0,10273,2
2026-09-09T16,20,1,118.0,0,68,1
2026-09-09T16,20,1,119.0,1346,0,1
2026-09-09T16,20,2,117.0,0,416,1
2026-09-09T16,20,2,118.0,0,7830,1
2026-09-09T16,20,2,119.0,0,4627,2
2026-09-09T16,20,2,120.0,0,4354,1
2026-09-09T16,20,3,116.0,0,6087,1
2026-09-09T16,20,3,117.0,0,937,1
2026-09-09T16,20,3,118.0,8306,3386,3
2026-09-09T16,20,3,119.0,0,8208,2
2026-09-09T16,20,3,120.0,0,1053,1
2026-09-09T16,20,3,121.0,889,3000,3
2026-09-09T16,20,4,121.0,0,1079,1
2026-09-09T17,20,0,115.0,0,4,1
2026-09-09T17,20,0,116.0,288,2485,2
2026-09-09T17,20,0,117.0,457,330,3
2026-09-09T17,20,0,118.0,73,7,3
2026-09-09T17,20,1,117.0,0,55,1
2026-09-09T17,20,1,118.0,0,463,1
2026-09-09T17,20,1,119.0,0,346,1
2026-09-09T17,20,2,119.0,0,500,1
2026-09-09T17,20,2,120.0,0,624,1
2026-09-09T17,20,3,118.0,0,1579,1
2026-09-09T17,20,3,119.0,3793,0,1
2026-09-09T17,20,3,120.0,10148,0,1
2026-09-09T17,20,4,121.0,6276,0,1
2026-09-09T17,20,6,127.0,2734,0,1
2026-09-09T18,20,0,115.0,0,246,1
2026-09-09T18,20,0,116.0,0,219,1
2026-09-09T18,20,0,117.0,412,290,5
2026-09-09T18,20,1,116.0,440,160,3
2026-09-09T18,20,1,117.0,0,853,1
2026-09-09T18,20,1,118.0,0,743,2
2026-09-09T18,20,2,118.0,0,2220,2
2026-09-09T18,20,3,119.0,12214,993,5
2026-09-09T18,20,3,120.0,794,0,1
2026-09-09T18,20,4,121.0,2812,0,1
2026-09-09T19,20,0,117.0,760,2285,3
2026-09-09T19,20,0,119.0,3,64,2
2026-09-09T19,20,2,116.0,0,1493,1
2026-09-09T19,20,2,117.0,4135,0,2
2026-09-09T19,20,2,118.0,190,0,1
2026-09-09T19,20,2,119.0,0,1584,1
2026-09-09T19,20,3,120.0,10699,1148,4
2026-09-09T19,20,4,119.0,0,1000,1
2026-09-09T19,20,4,120.0,2302,0,1
2026-09-09T19,20,4,121.0,21237,0,3
2026-09-09T20,20,0,114.0,0,1181,1
2026-09-09T20,20,0,115.0,319,1097,2
2026-09-09T20,20,0,116.0,0,212,1
2026-09-09T20,20,1,116.0,0,565,1
2026-09-09T20,20,2,117.0,6858,1331,6
2026-09-09T20,20,2,118.0,0,252,1
2026-09-09T20,20,3,120.0,4375,0,1
2026-09-09T20,20,4,120.0,0,463,1
2026-09-09T20,20,4,121.0,1279,2745,2
2026-09-09T20,20,9,199.0,0,2227,1
2026-09-09T21,20,0,114.0,0,175,2
2026-09-09T21,20,1,117.0,880,531,3
2026-09-09T21,20,1,118.0,282,0,1
2026-09-09T21,20,2,116.0,0,209,1
2026-09-09T21,20,2,117.0,0,781,3
2026-09-09T21,20,2,118.0,4826,1901,4
2026-09-09T21,20,2,119.0,7016,0,2
2026-09-09T21,20,3,119.0,0,33,1
2026-09-09T21,20,3,120.0,9293,0,1
2026-09-09T22,20,0,109.0,45,148,2
2026-09-09T22,20,0,110.0,0,20,1
2026-09-09T22,20,0,111.0,0,67,1
2026-09-09T22,20,0,112.0,0,139,1
2026-09-09T22,20,0,113.0,0,2609,1
2026-09-09T22,20,0,114.0,0,336,1
2026-09-09T22,20,0,115.0,0,25,1
2026-09-09T22,20,0,116.0,0,95,1
2026-09-09T22,20,1,116.0,0,1749,1
2026-09-09T22,20,1,117.0,28,0,1
2026-09-09T22,20,1,118.0,274,949,2
2026-09-09T22,20,2,117.0,0,60,1
2026-09-09T22,20,2,119.0,0,3701,1
2026-09-09T22,20,3,120.0,28982,0,1
2026-09-09T22,20,5,124.0,0,3417,1
2026-09-09T22,20,6,125.0,559,0,1
2026-09-09T23,20,0,116.0,90,0,1
2026-09-09T23,20,1,116.0,51,99,2
2026-09-09T23,20,1,117.0,0,470,1
2026-09-09T23,20,2,116.0,0,149,1
2026-09-09T23,20,2,117.0,196,3829,3
2026-09-09T23,20,2,118.0,623,0,1
2026-09-09T23,20,3,118.0,800,5000,2
2026-09-09T23,20,3,119.0,14938,0,4
2026-09-09T23,20,4,120.0,0,385,1
2026-09-09T23,20,4,121.0,8699,0,1
2026-09-10T00,20,0,116.0,0,106,2
2026-09-10T00,20,0,117.0,1007,715,4
2026-09-10T00,20,0,118.0,0,21,1
2026-09-10T00,20,0,119.0,0,53,1
2026-09-10T00,20,1,117.0,760,1510,3
2026-09-10T00,20,2,117.0,0,38,1
2026-09-10T00,20,2,118.0,1084,148,3
2026-09-10T00,20,2,119.0,642,358,2
2026-09-10T00,20,3,118.0,0,3430,1
2026-09-10T00,20,3,119.0,0,62,1
2026-09-10T00,20,3,120.0,10761,0,4
2026-09-10T00,20,4,120.0,0,110,1
2026-09-10T01,20,0,116.0,318,0,1
2026-09-10T01,20,1,117.0,0,17,1
2026-09-10T01,20,1,118.0,0,849,1
2026-09-10T01,20,1,119.0,0,319,2
2026-09-10T01,20,1,120.0,0,2541,3
2026-09-10T01,20,2,118.0,4775,703,2
2026-09-10T01,20,2,119.0,0,1924,2
2026-09-10T01,20,2,120.0,0,209,2
2026-09-10T01,20,2,121.0,921,39,3
2026-09-10T01,20,3,120.0,11849,809,5
2026-09-10T01,20,3,121.0,0,4073,2
2026-09-10T01,20,4,121.0,0,10242,3
2026-09-10T01,20,4,122.0,0,338,2
2026-09-10T01,20,4,123.0,2558,0,2
2026-09-10T01,20,5,123.0,0,1121,1
2026-09-10T02,20,0,113.0,0,24,1
2026-09-10T02,20,0,114.0,0,100,1
2026-09-10T02,20,0,115.0,10,165,4
2026-09-10T02,20,0,116.0,541,977,3
2026-09-10T02,20,0,117.0,0,68,1
2026-09-10T02,20,0,118.0,0,12,2
2026-09-10T02,20,0,119.0,3531,1469,2
2026-09-10T02,20,1,118.0,0,378,1
2026-09-10T02,20,1,119.0,0,34,1
2026-09-10T02,20,2,119.0,0,56,1
2026-09-10T02,20,3,120.0,2806,0,2
2026-09-10T02,20,3,121.0,2532,0,2
2026-09-10T02,20,3,122.0,1000,0,1
2026-09-10T02,20,4,123.0,2868,0,1
2026-09-10T03,20,0,118.0,1001,1908,3
2026-09-10T03,20,0,119.0,61,5021,3
2026-09-10T03,20,0,120.0,4138,46,3
2026-09-10T03,20,2,118.0,0,1521,1
2026-09-10T03,20,2,119.0,0,82,1
2026-09-10T03,20,3,119.0,0,4601,1
2026-09-10T03,20,3,120.0,2312,4367,6
2026-09-10T03,20,3,121.0,570,18523,4
2026-09-10T04,20,0,116.0,902,2,3
2026-09-10T04,20,0,117.0,805,0,3
2026-09-10T04,20,1,118.0,0,140,1
2026-09-10T04,20,2,118.0,0,60,1
2026-09-10T04,20,2,119.0,3508,6785,4
2026-09-10T04,20,3,120.0,2017,0,1
2026-09-10T04,20,4,121.0,4484,11437,2
2026-09-10T04,20,4,122.0,0,76,1
2026-09-10T04,20,5,123.0,35058,0,1
2026-09-10T05,20,0,112.0,0,1804,1
2026-09-10T05,20,0,113.0,0,69,1
2026-09-10T05,20,0,114.0,40,848,3
2026-09-10T05,20,0,115.0,257,139,4
2026-09-10T05,20,0,116.0,0,1500,1
2026-09-10T05,20,0,117.0,3203,0,2
2026-09-10T05,20,1,118.0,0,614,1
2026-09-10T05,20,2,118.0,0,1974,2
2026-09-10T05,20,2,119.0,12334,0,3
2026-09-10T05,20,3,120.0,6538,0,1
2026-09-10T05,20,4,122.0,4,4404,2
2026-09-10T05,20,5,122.0,0,6120,1
2026-09-10T05,20,5,123.0,8596,0,1
2026-09-10T06,20,0,117.0,9887,0,7
2026-09-10T06,20,1,117.0,0,1150,3
2026-09-10T06,20,1,118.0,0,896,1
2026-09-10T06,20,2,117.0,10,812,2
2026-09-10T06,20,3,115.0,0,2211,1
2026-09-10T06,20,3,118.0,0,7618,2
2026-09-10T06,20,3,119.0,4397,2300,4
2026-09-10T06,20,3,120.0,10023,0,1
2026-09-10T06,20,5,123.0,18280,0,2
2026-09-10T06,20,6,120.0,0,330,1
2026-09-10T07,20,0,117.0,70,2534,2
2026-09-10T07,20,1,116.0,0,111,1
2026-09-10T07,20,1,123.0,0,10110,2
2026-09-10T07,20,2,117.0,0,89,1
2026-09-10T07,20,2,118.0,933,11,3
2026-09-10T07,20,3,118.0,0,3698,1
2026-09-10T07,20,3,119.0,1184,0,1
2026-09-10T07,20,4,122.0,0,2912,1
2026-09-10T07,20,4,123.0,0,3014,1
2026-09-10T07,20,5,123.0,0,16646,1
2026-09-10T07,20,6,124.0,22457,0,2
2026-09-10T08,20,0,113.0,0,250,1
2026-09-10T08,20,0,114.0,0,200,1
2026-09-10T08,20,0,115.0,0,479,2
2026-09-10T08,20,1,114.0,0,10,1
2026-09-10T08,20,1,116.0,300,33,2
2026-09-10T08,20,2,115.0,0,34,1
2026-09-10T08,20,2,116.0,928,4185,3
2026-09-10T08,20,2,117.0,200,0,1
2026-09-10T08,20,4,122.0,4649,0,1
2026-09-10T08,20,6,122.0,0,351,1
2026-09-10T09,20,0,111.0,0,408,1
2026-09-10T09,20,0,112.0,27,0,1
2026-09-10T09,20,0,114.0,218,0,1
2026-09-10T09,20,0,115.0,520,0,1
2026-09-10T09,20,1,114.0,0,473,1
2026-09-10T09,20,1,116.0,1499,0,2
2026-09-10T09,20,2,115.0,2511,1626,3
2026-09-10T09,20,2,116.0,2981,25,2
2026-09-10T09,20,4,122.0,0,6614,1
2026-09-10T09,20,4,124.0,19343,0,2
2026-09-10T09,20,5,123.0,0,7500,1
2026-09-10T09,20,6,124.0,0,2543,1
2026-09-10T10,20,0,112.0,0,39,1
2026-09-10T10,20,0,113.0,0,122,2
2026-09-10T10,20,0,114.0,198,2965,3
2026-09-10T10,20,0,115.0,0,903,4
2026-09-10T10,20,0,116.0,0,491,2
2026-09-10T10,20,0,117.0,0,6,1
2026-09-10T10,20,0,118.0,445,0,1
2026-09-10T10,20,1,116.0,645,158,3
2026-09-10T10,20,2,117.0,382,418,2
2026-09-10T10,20,2,118.0,8748,319,4
2026-09-10T10,20,3,118.0,1382,2343,4
2026-09-10T10,20,3,119.0,5161,4419,2
2026-09-10T10,20,4,124.0,113,0,1
2026-09-10T10,20,5,124.0,6527,1473,3
2026-09-10T10,20,6,122.0,0,2115,2
2026-09-10T10,20,6,123.0,0,589,1
2026-09-10T11,20,0,115.0,54,0,1
2026-09-10T11,20,0,117.0,0,17,1
2026-09-10T11,20,0,118.0,5221,0,4
2026-09-10T11,20,1,118.0,0,594,1
2026-09-10T11,20,2,115.0,0,2196,1
2026-09-10T11,20,2,116.0,0,46,1
2026-09-10T11,20,2,117.0,0,536,1
2026-09-10T11,20,2,119.0,0,1032,1
2026-09-10T11,20,3,118.0,292,0,1
2026-09-10T11,20,3,119.0,10761,4503,3
2026-09-10T11,20,3,120.0,3641,0,3
2026-09-10T11,20,4,122.0,488,26000,3
2026-09-10T11,20,4,123.0,397,0,1
2026-09-10T11,20,6,125.0,1034,0,1
2026-09-10T12,20,0,112.0,0,23,1
2026-09-10T12,20,0,113.0,1317,0,3
2026-09-10T12,20,0,114.0,0,422,2
2026-09-10T12,20,0,115.0,2148,0,1
2026-09-10T12,20,1,115.0,2200,1592,2
2026-09-10T12,20,1,116.0,0,344,1
2026-09-10T12,20,1,117.0,226,0,1
2026-09-10T12,20,2,117.0,0,1596,2
2026-09-10T12,20,3,118.0,7004,2582,3
2026-09-10T12,20,3,119.0,16006,0,2
2026-09-10T12,20,4,120.0,0,9125,1
2026-09-10T12,20,4,121.0,0,783,1
2026-09-10T12,20,4,122.0,0,88,1
2026-09-10T12,20,4,123.0,676,0,1
2026-09-10T12,20,5,123.0,0,453,1
2026-09-10T12,20,6,124.0,135,0,1
2026-09-10T13,20,0,111.0,2787,1620,3
2026-09-10T13,20,0,113.0,0,630,2
2026-09-10T13,20,0,114.0,0,171,2
2026-09-10T13,20,0,115.0,893,0,3
2026-09-10T13,20,1,115.0,0,1660,1
2026-09-10T13,20,1,116.0,0,8,1
2026-09-10T13,20,1,117.0,400,2000,3
2026-09-10T13,20,2,118.0,6152,795,6
2026-09-10T13,20,3,118.0,1360,640,3
2026-09-10T13,20,3,119.0,2140,4594,3
2026-09-10T13,20,5,123.0,0,143,1
2026-09-10T13,20,5,124.0,0,360,1
2026-09-10T13,20,6,124.0,0,3152,1
2026-09-10T13,20,6,125.0,4453,0,1
2026-09-10T14,20,0,112.0,2641,278,4
2026-09-10T14,20,0,113.0,0,64,1
2026-09-10T14,20,0,114.0,0,213,2
2026-09-10T14,20,0,115.0,1545,0,3
2026-09-10T14,20,2,114.0,0,29,1
2026-09-10T14,20,3,117.0,0,123,1
2026-09-10T14,20,3,118.0,9149,767,3
2026-09-10T14,20,3,119.0,3730,0,4
2026-09-10T15,20,0,111.0,0,110,2
2026-09-10T15,20,0,112.0,860,65,2
2026-09-10T15,20,0,113.0,105,0,1
2026-09-10T15,20,0,114.0,490,10,2
2026-09-10T15,20,1,114.0,0,7,1
2026-09-10T15,20,2,111.0,0,5,1
2026-09-10T15,20,2,115.0,435,565,2
2026-09-10T15,20,2,116.0,595,0,1
2026-09-10T15,20,3,116.0,10,0,1
2026-09-10T15,20,3,118.0,2368,0,1
2026-09-10T15,20,5,123.0,0,50000,1
2026-09-10T16,20,0,111.0,0,34,1
2026-09-10T16,20,0,112.0,16,276,3
2026-09-10T16,20,1,113.0,2310,0,3
2026-09-10T16,20,1,114.0,400,0,1
2026-09-10T16,20,2,113.0,1370,0,1
2026-09-10T16,20,2,114.0,2645,0,3
2026-09-10T16,20,3,116.0,1246,0,1
2026-09-10T17,20,0,111.0,0,264,2
2026-09-10T17,20,0,112.0,1631,10088,6
2026-09-10T17,20,0,113.0,4654,95,3
2026-09-10T17,20,0,114.0,1443,0,2
2026-09-10T17,20,1,113.0,2757,4000,2
2026-09-10T17,20,1,114.0,0,3606,2
2026-09-10T17,20,2,113.0,0,1077,1
2026-09-10T17,20,2,114.0,3373,8946,2
2026-09-10T17,20,2,115.0,188,3142,3
2026-09-10T17,20,3,115.0,0,5000,1
2026-09-10T17,20,3,116.0,10536,0,2
2026-09-10T17,20,4,120.0,0,3833,1
2026-09-10T17,20,4,121.0,0,22,1
2026-09-10T17,20,4,122.0,0,705,1
2026-09-10T17,20,4,123.0,2946,0,1
2026-09-10T17,20,5,123.0,0,3005,1
2026-09-10T17,20,5,124.0,0,20611,2
2026-09-10T18,20,0,112.0,0,43,1
2026-09-10T18,20,0,113.0,0,1889,3
2026-09-10T18,20,0,114.0,2523,281,4
2026-09-10T18,20,1,114.0,0,116,1
2026-09-10T18,20,1,115.0,1842,7040,5
2026-09-10T18,20,2,115.0,200,517,2
2026-09-10T18,20,2,116.0,0,1318,2
2026-09-10T18,20,2,117.0,0,21,1
2026-09-10T18,20,3,116.0,3829,1961,2
2026-09-10T18,20,3,117.0,2529,2471,2
2026-09-10T18,20,3,118.0,7779,0,2
2026-09-10T18,20,4,123.0,0,5981,1
2026-09-10T18,20,6,124.0,19,0,1
2026-09-10T19,20,0,112.0,222,194,4
2026-09-10T19,20,0,113.0,122,1852,4
2026-09-10T19,20,0,114.0,0,4372,3
2026-09-10T19,20,0,115.0,0,10864,4
2026-09-10T19,20,1,113.0,0,2599,2
2026-09-10T19,20,1,114.0,92,66,2
2026-09-10T19,20,1,115.0,0,46,1
2026-09-10T19,20,1,116.0,0,328,1
2026-09-10T19,20,2,117.0,0,719,1
2026-09-10T19,20,3,115.0,996,0,1
2026-09-10T19,20,3,116.0,2060,0,2
2026-09-10T19,20,3,118.0,1462,0,1
2026-09-10T19,20,4,122.0,0,1001,1
2026-09-10T19,20,6,124.0,420,0,1
2026-09-10T20,20,0,113.0,0,1607,1
2026-09-10T20,20,0,114.0,936,64,4
2026-09-10T20,20,0,115.0,876,427,3
2026-09-10T20,20,1,114.0,3792,208,4
2026-09-10T20,20,1,117.0,0,792,2
2026-09-10T20,20,2,113.0,0,3,1
2026-09-10T20,20,3,115.0,1000,13004,2
2026-09-10T20,20,3,116.0,9026,1450,3
2026-09-10T20,20,3,118.0,9446,1173,4
2026-09-10T20,20,4,124.0,10560,5069,3
2026-09-10T20,20,5,124.0,0,9000,1
2026-09-10T20,20,6,124.0,1434,885,2
2026-09-10T20,20,6,125.0,0,22054,2
2026-09-10T21,20,0,113.0,0,73,1
2026-09-10T21,20,0,114.0,0,122,3
2026-09-10T21,20,0,115.0,5773,2163,5
2026-09-10T21,20,0,116.0,0,200,1
2026-09-10T21,20,1,115.0,0,844,1
2026-09-10T21,20,1,116.0,0,3128,1
2026-09-10T21,20,2,115.0,0,1,1
2026-09-10T21,20,2,116.0,93,198,2
2026-09-10T21,20,2,117.0,732,0,1
2026-09-10T21,20,3,117.0,1477,10168,4
2026-09-10T21,20,3,118.0,173,943,2
2026-09-10T21,20,3,119.0,1625,2382,2
2026-09-10T21,20,4,123.0,1623,0,1
2026-09-10T21,20,5,124.0,0,2501,1
2026-09-10T21,20,6,125.0,1475,0,1
2026-09-10T22,20,0,114.0,0,60,1
2026-09-10T22,20,0,115.0,158,1867,2
2026-09-10T22,20,0,116.0,375,4474,4
2026-09-10T22,20,0,117.0,0,7,1
2026-09-10T22,20,1,117.0,0,40,1
2026-09-10T22,20,2,115.0,0,2328,2
2026-09-10T22,20,2,116.0,0,209,1
2026-09-10T22,20,2,117.0,0,48,1
2026-09-10T22,20,2,118.0,2254,9340,6
2026-09-10T22,20,3,119.0,0,3375,1
2026-09-10T22,20,3,120.0,6021,0,2
2026-09-10T22,20,4,123.0,0,6924,1
2026-09-10T22,20,4,124.0,2982,0,1
2026-09-10T22,20,5,124.0,0,138,1
2026-09-10T22,20,5,125.0,15493,0,1
2026-09-10T22,20,6,125.0,0,294,1
2026-09-10T23,20,0,116.0,0,953,3
2026-09-10T23,20,0,117.0,0,24,2
2026-09-10T23,20,1,117.0,0,456,1
2026-09-10T23,20,2,118.0,15701,5630,9
2026-09-10T23,20,3,120.0,5720,0,2
2026-09-11T00,20,0,115.0,0,7,1
2026-09-11T00,20,0,116.0,0,39,1
2026-09-11T00,20,0,117.0,0,238,1
2026-09-11T00,20,1,114.0,144,0,1
2026-09-11T00,20,2,117.0,0,27,1
2026-09-11T00,20,2,118.0,593,1610,3
2026-09-11T00,20,3,118.0,0,880,1
2026-09-11T00,20,3,120.0,0,51625,1
2026-09-11T00,20,5,122.0,0,186,1
2026-09-11T00,20,5,123.0,1429,0,1
2026-09-11T01,20,0,113.0,0,1,1
2026-09-11T01,20,1,114.0,0,514,1
2026-09-11T01,20,1,117.0,0,1943,1
2026-09-11T01,20,1,118.0,1565,1937,3
2026-09-11T01,20,2,117.0,0,18,1
2026-09-11T01,20,2,118.0,58,2830,4
2026-09-11T01,20,2,119.0,0,153,2
2026-09-11T01,20,3,120.0,4989,0,2
2026-09-11T01,20,5,123.0,1200,0,1
2026-09-11T02,20,1,118.0,567,440,3
2026-09-11T02,20,3,119.0,2400,0,1
2026-09-11T03,20,0,115.0,0,54,1
2026-09-11T03,20,0,116.0,18,235,3
2026-09-11T03,20,0,117.0,1779,1050,5
2026-09-11T03,20,0,118.0,3157,0,1
2026-09-11T03,20,1,118.0,164,97,3
2026-09-11T03,20,2,118.0,0,32,1
2026-09-11T03,20,2,119.0,0,200,1
2026-09-11T03,20,3,119.0,0,618,2
2026-09-11T03,20,3,120.0,7680,17346,6
2026-09-11T04,20,0,114.0,540,0,2
2026-09-11T04,20,0,116.0,100,0,1
2026-09-11T04,20,2,117.0,2000,0,1
2026-09-11T04,20,2,118.0,2115,0,2
2026-09-11T04,20,3,120.0,0,1774,2
2026-09-11T04,20,3,121.0,12148,0,3
2026-09-11T04,20,4,124.0,3249,21573,3
2026-09-11T04,20,5,122.0,0,878,1
2026-09-11T04,20,5,123.0,0,11979,1
2026-09-11T04,20,5,124.0,0,510,1
2026-09-11T04,20,5,125.0,5305,4695,2
2026-09-11T05,20,0,111.0,600,0,1
2026-09-11T05,20,0,113.0,3237,833,5
2026-09-11T05,20,1,115.0,0,255,2
2026-09-11T05,20,1,116.0,0,1434,2
2026-09-11T05,20,1,117.0,0,300,1
2026-09-11T05,20,1,118.0,0,307,1
2026-09-11T05,20,1,119.0,0,1707,3
2026-09-11T05,20,2,114.0,5180,2281,3
2026-09-11T05,20,2,115.0,0,142,1
2026-09-11T05,20,2,116.0,858,359,2
2026-09-11T05,20,2,117.0,0,218,1
2026-09-11T05,20,2,118.0,0,885,1
2026-09-11T05,20,2,119.0,0,1375,1
2026-09-11T05,20,2,120.0,0,2100,1
2026-09-11T05,20,3,119.0,0,2339,1
2026-09-11T05,20,3,120.0,0,79,1
2026-09-11T05,20,3,121.0,30949,3290,4
2026-09-11T05,20,6,126.0,0,11319,1
2026-09-11T05,20,6,127.0,7381,0,1
2026-09-11T06,20,0,111.0,800,2280,3
2026-09-11T06,20,0,112.0,0,899,1
2026-09-11T06,20,0,113.0,0,3596,1
2026-09-11T06,20,0,114.0,9412,1585,5
2026-09-11T06,20,0,115.0,4234,0,1
2026-09-11T06,20,1,119.0,0,100,1
2026-09-11T06,20,3,118.0,358,0,2
2026-09-11T06,20,3,121.0,3224,0,2
2026-09-11T06,20,4,123.0,0,1,1
2026-09-11T06,20,5,124.0,2384,1323,2
2026-09-11T06,20,5,125.0,3520,0,1
2026-09-11T07,20,0,114.0,0,1828,3
2026-09-11T07,20,0,115.0,3692,0,5
2026-09-11T07,20,2,117.0,400,0,1
2026-09-11T07,20,2,125.0,0,22385,1
2026-09-11T07,20,3,118.0,600,0,1
2026-09-11T07,20,4,123.0,6000,0,1
2026-09-11T07,20,4,124.0,15000,0,1
2026-09-11T08,20,0,115.0,1,5820,3
2026-09-11T08,20,0,116.0,2384,1946,4
2026-09-11T08,20,0,117.0,0,1185,1
2026-09-11T08,20,0,118.0,2240,0,1
2026-09-11T08,20,1,115.0,0,127,1
2026-09-11T08,20,1,116.0,0,213,1
2026-09-11T08,20,1,117.0,0,97,2
2026-09-11T08,20,2,117.0,0,2065,2
2026-09-11T08,20,3,118.0,683,1741,3
2026-09-11T08,20,3,119.0,2409,0,1
2026-09-11T08,20,4,123.0,0,1000,1
2026-09-11T08,20,5,124.0,4385,0,1
2026-09-11T08,20,6,122.0,0,499,1
2026-09-11T09,20,0,116.0,0,100,1
2026-09-11T09,20,0,117.0,812,388,4
2026-09-11T09,20,0,118.0,558,0,2
2026-09-11T09,20,1,117.0,0,195,1
2026-09-11T09,20,2,117.0,816,267,3
2026-09-11T09,20,2,118.0,1432,12,2
2026-09-11T09,20,3,119.0,2785,2806,2
2026-09-11T09,20,3,120.0,11164,0,1
2026-09-11T09,20,4,123.0,0,2823,1
2026-09-11T09,20,4,124.0,1139,2220,2
2026-09-11T09,20,5,124.0,0,4615,1
2026-09-11T09,20,6,125.0,0,133,1
2026-09-11T09,20,6,127.0,0,4885,1
2026-09-11T10,20,0,114.0,0,20,1
2026-09-11T10,20,0,115.0,0,159,1
2026-09-11T10,20,0,116.0,1729,2404,7
2026-09-11T10,20,0,117.0,96,4417,3
2026-09-11T10,20,0,118.0,8,0,1
2026-09-11T10,20,2,118.0,0,364,1
2026-09-11T10,20,2,120.0,0,4261,2
2026-09-11T10,20,3,119.0,0,1980,1
2026-09-11T10,20,3,120.0,0,22905,1
2026-09-11T10,20,3,121.0,15437,0,3
2026-09-11T10,20,5,124.0,6868,0,2
2026-09-11T11,20,0,116.0,0,9,1
2026-09-11T11,20,0,117.0,33,150,2
2026-09-11T11,20,0,118.0,1440,0,3
2026-09-11T11,20,1,119.0,0,300,1
2026-09-11T11,20,2,119.0,0,151,1
2026-09-11T11,20,2,120.0,180,149,2
2026-09-11T11,20,3,120.0,7434,6148,3
2026-09-11T11,20,3,121.0,9632,0,2
2026-09-11T11,20,5,123.0,7981,2337,2
2026-09-11T12,20,0,116.0,0,53,1
2026-09-11T12,20,0,117.0,151,3572,4
2026-09-11T12,20,0,118.0,5350,1094,6
2026-09-11T12,20,0,119.0,450,0,1
2026-09-11T12,20,1,119.0,0,801,1
2026-09-11T12,20,1,120.0,0,536,2
2026-09-11T12,20,2,120.0,0,808,1
2026-09-11T12,20,3,121.0,34459,0,3
2026-09-11T12,20,4,121.0,0,6271,1
2026-09-11T12,20,4,122.0,2241,0,1
2026-09-11T12,20,8,195.0,0,10000,1
2026-09-11T13,20,0,115.0,0,128,1
2026-09-11T13,20,0,116.0,14,200,2
2026-09-11T13,20,0,117.0,50,0,1
2026-09-11T13,20,1,116.0,502,538,2
2026-09-11T13,20,1,117.0,0,474,1
2026-09-11T13,20,1,118.0,884,0,2
2026-09-11T13,20,2,117.0,5140,687,6
2026-09-11T13,20,2,118.0,0,215,1
2026-09-11T13,20,2,119.0,0,559,1
2026-09-11T13,20,3,117.0,0,625,1
2026-09-11T13,20,3,118.0,0,1320,1
2026-09-11T13,20,3,119.0,4360,0,1
2026-09-11T13,20,3,120.0,194,0,1
2026-09-11T13,20,4,122.0,540,0,1
2026-09-11T13,20,5,123.0,0,3130,1
2026-09-11T13,20,5,124.0,5174,0,1
2026-09-11T14,20,0,116.0,0,3429,2
2026-09-11T14,20,0,117.0,8127,2798,7
2026-09-11T14,20,1,118.0,0,831,1
2026-09-11T14,20,2,118.0,0,4331,2
2026-09-11T14,20,2,119.0,69,106,2
2026-09-11T14,20,3,119.0,0,3172,2
2026-09-11T14,20,3,120.0,5975,0,4
2026-09-11T15,20,0,116.0,0,794,2
2026-09-11T15,20,0,117.0,1694,824,4
2026-09-11T15,20,0,118.0,0,1313,2
2026-09-11T15,20,0,119.0,497,0,1
2026-09-11T15,20,1,118.0,0,311,1
2026-09-11T15,20,1,119.0,10,440,2
2026-09-11T15,20,1,120.0,1941,0,2
2026-09-11T15,20,2,119.0,0,140,1
2026-09-11T15,20,2,120.0,0,10443,2
2026-09-11T15,20,3,119.0,0,16,1
2026-09-11T15,20,3,120.0,180,20098,4
