heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-08T12,11,0,41.5,250,810,2
2026-09-08T12,11,0,41.75,0,17769,2
2026-09-08T12,11,1,41.5,4471,0,2
2026-09-08T12,11,1,42.0,10181,0,1
2026-09-08T13,11,0,40.5,0,1812,1
2026-09-08T13,11,0,40.75,200,0,1
2026-09-08T13,11,0,41.0,888,14112,3
2026-09-08T13,11,0,41.25,23809,0,6
2026-09-08T14,11,0,40.75,5039,93,2
2026-09-08T14,11,0,41.0,2300,1477,3
2026-09-08T14,11,0,41.25,6470,0,3
2026-09-08T14,11,1,41.25,0,3375,1
2026-09-08T14,11,3,42.75,11978,0,1
2026-09-08T15,11,0,41.0,400,1100,2
2026-09-08T15,11,0,41.25,7500,1923,3
2026-09-08T15,11,0,41.5,0,5819,2
2026-09-08T15,11,1,41.5,0,7868,1
2026-09-08T15,11,1,41.75,14277,8902,8
2026-09-08T15,11,1,42.0,32242,0,2
2026-09-08T15,11,2,42.25,0,13810,1
2026-09-08T15,11,2,42.5,2050,0,1
2026-09-08T15,11,3,42.25,0,1387,1
2026-09-08T15,11,3,42.5,0,7563,1
2026-09-08T16,11,0,41.25,0,1392,1
2026-09-08T16,11,0,41.5,1,688,3
2026-09-08T16,11,1,41.25,0,10150,1
2026-09-08T16,11,1,41.75,12301,0,3
2026-09-08T16,11,2,42.0,0,17389,1
2026-09-08T16,11,2,42.25,1,0,1
2026-09-08T16,11,3,42.25,0,4088,1
2026-09-08T16,11,3,42.5,3,0,1
2026-09-08T16,11,4,43.25,6788,0,1
2026-09-08T17,11,0,38.0,0,400,1
2026-09-08T17,11,0,41.0,1700,880,2
2026-09-08T17,11,0,41.25,0,5,1
2026-09-08T17,11,0,41.5,0,889,2
2026-09-08T17,11,1,41.5,0,31196,2
2026-09-08T17,11,1,41.75,84444,0,1
2026-09-08T17,11,2,41.75,0,1050,1
2026-09-08T18,11,0,40.75,0,500,1
2026-09-08T18,11,0,41.0,52,2909,2
2026-09-08T18,11,0,41.25,0,1512,1
2026-09-08T18,11,0,41.5,0,748,2
2026-09-08T18,11,1,41.0,0,448,1
2026-09-08T18,11,1,41.75,13773,0,4
2026-09-08T18,11,2,42.0,6,0,1
2026-09-08T18,11,4,43.25,12,0,2
2026-09-08T18,11,7,44.0,8,0,1
2026-09-08T19,11,0,41.5,0,1000,1
2026-09-08T19,11,0,41.75,1000,547,3
2026-09-08T19,11,1,41.75,162,3919,3
2026-09-08T19,11,1,42.0,12150,25229,4
2026-09-08T19,11,2,42.0,0,13836,2
2026-09-08T19,11,6,43.0,2000,0,1
2026-09-08T19,11,7,44.0,0,15700,1
2026-09-08T20,11,0,38.0,0,300,1
2026-09-08T20,11,0,41.5,0,2025,1
2026-09-08T20,11,0,41.75,443,0,1
2026-09-08T20,11,6,43.0,1500,0,1
2026-09-08T21,11,0,41.0,591,4409,2
2026-09-08T21,11,0,41.25,0,256,1
2026-09-08T21,11,2,41.0,1506,0,4
2026-09-08T21,11,3,41.5,12635,0,1
2026-09-08T21,11,6,43.0,2000,0,1
2026-09-08T22,11,0,39.5,0,324,1
2026-09-08T22,11,0,40.25,0,1247,1
2026-09-08T22,11,1,41.25,4653,0,1
2026-09-08T22,11,2,40.5,0,68,1
2026-09-08T22,11,2,40.75,3026,8176,2
2026-09-08T22,11,2,41.0,0,5422,2
2026-09-08T22,11,2,41.25,11234,30736,3
2026-09-08T22,11,3,41.5,0,15629,1
2026-09-08T22,11,6,43.0,0,24500,1
2026-09-08T23,11,0,41.0,0,5012,1
2026-09-08T23,11,0,41.25,0,200,1
2026-09-08T23,11,0,41.5,300,0,1
2026-09-08T23,11,1,41.25,0,3067,1
2026-09-08T23,11,1,41.5,250,620,2
2026-09-08T23,11,1,41.75,1181,2996,2
2026-09-08T23,11,3,42.0,1100,0,2
2026-09-09T00,11,0,41.25,3501,3209,3
2026-09-09T00,11,0,41.5,724,2860,3
2026-09-09T00,11,0,41.75,5146,1,3
2026-09-09T00,11,1,41.75,0,3721,1
2026-09-09T00,11,2,42.0,0,1853,1
2026-09-09T00,11,2,42.25,4242,15255,3
2026-09-09T00,11,3,42.0,0,11500,1
2026-09-09T00,11,3,42.25,3647,19675,2
2026-09-09T01,11,0,41.5,2400,2000,4
2026-09-09T01,11,0,41.75,11021,0,1
2026-09-09T01,11,1,42.0,4321,0,2
2026-09-09T01,11,2,42.25,19982,19,3
2026-09-09T01,11,3,42.5,1,3959,2
2026-09-09T01,11,4,42.75,5242,0,2
2026-09-09T01,11,5,43.5,1,0,1
2026-09-09T01,11,6,44.0,1,0,1
2026-09-09T01,11,11,47.75,5,0,1
2026-09-09T02,11,0,41.25,400,3600,3
2026-09-09T02,11,2,41.5,22400,0,1
2026-09-09T02,11,3,41.75,2533,0,1
2026-09-09T02,11,3,42.0,1600,0,1
2026-09-09T03,11,1,40.5,4700,0,3
2026-09-09T03,11,1,41.0,3000,0,1
2026-09-09T03,11,2,41.5,3505,0,2
2026-09-09T04,11,0,37.75,0,550,1
2026-09-09T04,11,0,38.0,0,400,1
2026-09-09T04,11,0,40.25,4000,1000,3
2026-09-09T04,11,0,40.5,0,5137,2
2026-09-09T04,11,1,40.5,0,3303,1
2026-09-09T04,11,1,40.75,49168,1717,3
2026-09-09T04,11,1,41.0,0,7519,1
2026-09-09T04,11,2,40.75,0,4500,1
2026-09-09T04,11,2,41.0,0,8368,1
2026-09-09T04,11,2,41.25,0,16124,1
2026-09-09T04,11,2,41.5,100,0,1
2026-09-09T04,11,3,41.5,802,1155,2
2026-09-09T05,11,0,40.0,0,1012,1
2026-09-09T05,11,1,40.25,0,549,1
2026-09-09T05,11,1,40.5,750,198,2
2026-09-09T05,11,1,40.75,15157,0,4
2026-09-09T05,11,2,41.0,0,2913,1
2026-09-09T05,11,2,41.25,3033,0,1
2026-09-09T06,11,0,40.5,0,960,1
2026-09-09T06,11,0,40.75,0,175,1
2026-09-09T06,11,0,41.0,0,182,1
2026-09-09T06,11,0,41.25,722,1528,3
2026-09-09T06,11,1,39.0,0,33,1
2026-09-09T06,11,1,40.5,0,250,1
2026-09-09T06,11,1,40.75,4505,31786,2
2026-09-09T06,11,1,41.0,0,20000,1
2026-09-09T06,11,1,41.25,0,1478,1
2026-09-09T06,11,2,41.0,0,5000,1
2026-09-09T06,11,2,41.25,0,2289,1
2026-09-09T06,11,2,41.5,44197,69404,5
2026-09-09T06,11,3,41.5,20000,16535,2
2026-09-09T06,11,3,41.75,0,168251,1
2026-09-09T06,11,3,42.0,3212,188,2
2026-09-09T07,11,0,41.0,400,0,1
2026-09-09T07,11,0,41.25,3481,849,4
2026-09-09T07,11,1,41.5,0,100,1
2026-09-09T07,11,2,42.0,0,30248,1
2026-09-09T07,11,3,42.25,0,1249,1
2026-09-09T07,11,4,42.25,0,30277,1
2026-09-09T07,11,4,42.5,0,700,1
2026-09-09T07,11,4,42.75,0,758,1
2026-09-09T08,11,0,40.75,0,79,1
2026-09-09T08,11,0,41.0,0,844,1
2026-09-09T08,11,0,41.25,0,2400,1
2026-09-09T08,11,0,41.5,4380,220,4
2026-09-09T08,11,1,41.25,0,847,1
2026-09-09T08,11,1,41.5,0,27853,1
2026-09-09T08,11,1,41.75,154,0,1
2026-09-09T09,11,0,41.0,0,748,1
2026-09-09T09,11,0,41.25,371,1928,4
2026-09-09T09,11,0,41.5,0,27114,6
2026-09-09T09,11,0,41.75,1500,0,1
2026-09-09T09,11,1,41.5,0,2500,1
2026-09-09T09,11,1,41.75,6008,3697,3
2026-09-09T09,11,2,41.0,8000,5361,2
2026-09-09T10,11,0,41.5,0,3490,1
2026-09-09T10,11,0,41.75,2292,857,9
2026-09-09T10,11,2,42.0,1730,0,1
2026-09-09T10,11,5,43.25,0,908,1
2026-09-09T10,11,8,48.0,0,10000,1
2026-09-09T11,11,0,41.5,0,152,1
2026-09-09T11,11,0,41.75,204,1635,6
2026-09-09T11,11,2,42.0,12454,2556,5
2026-09-09T12,11,0,41.0,600,5153,3
2026-09-09T12,11,0,41.25,0,2000,1
2026-09-09T12,11,0,41.5,0,48166,2
2026-09-09T12,11,1,41.25,0,6417,1
2026-09-09T12,11,1,41.75,716,0,1
2026-09-09T12,11,1,42.0,3583,0,1
2026-09-09T12,11,2,42.0,0,1312,1
2026-09-09T12,11,2,42.25,188,0,1
2026-09-09T12,11,3,41.75,0,20000,1
2026-09-09T12,11,3,42.5,0,1541,1
2026-09-09T12,11,4,43.0,0,15000,1
2026-09-09T12,11,5,43.5,0,24089,1
2026-09-09T13,11,0,41.25,250,255,2
2026-09-09T13,11,1,41.75,200,0,1
2026-09-09T13,11,11,47.75,0,9995,1
2026-09-09T13,11,11,48.0,0,3233,1
2026-09-09T14,11,0,41.0,0,50,1
2026-09-09T14,11,0,41.25,451,0,1
2026-09-09T14,11,0,41.5,1530,0,1
2026-09-09T14,11,1,41.5,300,2105,2
2026-09-09T14,11,1,41.75,400,0,1
2026-09-09T15,11,0,41.0,3500,445,3
2026-09-09T15,11,0,41.25,0,822,2
2026-09-09T15,11,1,41.25,1512,0,3
2026-09-09T15,11,1,41.5,2933,0,2
2026-09-09T15,11,2,41.75,0,11038,1
2026-09-09T15,11,2,42.0,0,5000,1
2026-09-09T15,11,4,43.0,4606,0,1
2026-09-09T16,11,0,41.25,0,2077,1
2026-09-09T16,11,0,41.5,91,1016,4
2026-09-09T16,11,1,41.25,7854,16177,3
2026-09-09T16,11,1,41.5,0,527,2
2026-09-09T16,11,2,41.5,140,0,1
2026-09-09T16,11,2,41.75,4626,0,2
2026-09-09T16,11,4,43.0,4,0,1
2026-09-09T16,11,6,44.0,9,0,1
2026-09-09T17,11,2,41.0,6535,15570,5
2026-09-09T17,11,2,41.25,4000,0,1
2026-09-09T18,11,0,40.75,1000,758,3
2026-09-09T18,11,0,41.0,1694,2067,5
2026-09-09T18,11,1,41.0,0,2274,2
2026-09-09T18,11,1,41.5,0,2799,1
2026-09-09T18,11,2,41.0,0,3944,1
2026-09-09T18,11,2,41.25,0,4445,1
2026-09-09T18,11,2,41.5,0,2141,1
2026-09-09T18,11,3,41.75,21882,0,2
2026-09-09T18,11,4,41.75,0,6280,1
2026-09-09T19,11,0,41.25,0,596,1
2026-09-09T19,11,0,41.5,0,397,2
2026-09-09T19,11,0,41.75,8161,3362,2
2026-09-09T19,11,1,41.75,293,6523,3
2026-09-09T19,11,1,42.0,9945,0,1
2026-09-09T19,11,2,41.75,0,9861,1
2026-09-09T19,11,3,41.75,0,8118,1
2026-09-09T20,11,0,41.0,810,784,2
2026-09-09T20,11,1,41.75,8222,1114,3
2026-09-09T20,11,3,42.25,0,4000,1
2026-09-09T21,11,0,41.0,0,236,1
2026-09-09T21,11,0,41.25,600,0,1
2026-09-09T21,11,1,41.25,8,0,1
2026-09-09T21,11,2,42.0,0,2,1
2026-09-09T22,11,0,41.25,0,981,2
2026-09-09T22,11,1,41.0,0,8,1
2026-09-09T22,11,1,41.25,2567,410,3
2026-09-09T22,11,1,41.5,0,1400,1
2026-09-09T22,11,1,41.75,1309,7257,3
2026-09-09T22,11,1,42.0,11512,0,1
2026-09-09T22,11,2,42.0,0,7231,1
2026-09-09T23,11,0,41.25,950,889,5
2026-09-09T23,11,0,41.5,531,1425,3
2026-09-09T23,11,1,41.75,3583,0,1
2026-09-09T23,11,4,43.0,1,0,1
2026-09-10T00,11,0,41.5,0,754,1
2026-09-10T00,11,1,41.75,2064,0,1
2026-09-10T01,11,0,40.5,0,100,1
2026-09-10T01,11,0,40.75,377,2533,2
2026-09-10T01,11,0,41.0,3467,5533,2
2026-09-10T01,11,0,41.25,0,408,1
2026-09-10T01,11,0,41.5,0,2004,1
2026-09-10T01,11,3,42.0,0,20,1
2026-09-10T01,11,4,42.5,5300,0,2
2026-09-10T02,11,0,41.25,0,6679,1
2026-09-10T02,11,0,41.5,0,296,2
2026-09-10T02,11,1,41.5,8350,0,1
2026-09-10T02,11,1,41.75,564,0,1
2026-09-10T02,11,2,41.75,40,4423,2
2026-09-10T02,11,2,42.0,0,6664,1
2026-09-10T02,11,4,42.25,0,61859,1
2026-09-10T03,11,0,40.75,0,1657,1
2026-09-10T03,11,3,41.0,101392,0,3
2026-09-10T04,11,0,40.0,1550,0,2
2026-09-10T04,11,1,40.75,1018,2606,3
2026-09-10T04,11,3,41.0,86989,0,4
2026-09-10T05,11,0,39.0,0,1084,1
2026-09-10T05,11,0,40.0,0,75,1
2026-09-10T05,11,0,40.25,0,4409,2
2026-09-10T05,11,0,40.5,900,1031,2
2026-09-10T05,11,1,40.25,0,783,1
2026-09-10T05,11,1,40.5,10265,56995,7
2026-09-10T05,11,2,40.75,0,4620,1
2026-09-10T05,11,3,41.0,10915,0,5
2026-09-10T05,11,4,42.5,0,2956,1
2026-09-10T05,11,4,42.75,0,21253,1
2026-09-10T06,11,0,40.25,500,7744,2
2026-09-10T06,11,0,40.5,0,27852,1
2026-09-10T06,11,0,41.25,0,7816,3
2026-09-10T06,11,0,41.5,20495,0,3
2026-09-10T06,11,0,41.75,0,876,1
2026-09-10T06,11,1,41.25,0,12000,1
2026-09-10T06,11,1,41.5,0,22393,2
2026-09-10T06,11,1,41.75,0,3697,1
2026-09-10T06,11,1,42.0,0,5298,2
2026-09-10T06,11,2,41.75,0,15360,1
2026-09-10T06,11,2,42.0,0,9030,1
2026-09-10T06,11,2,42.25,31420,0,1
2026-09-10T06,11,3,41.0,0,49085,1
2026-09-10T06,11,3,42.0,0,21157,1
2026-09-10T06,11,3,42.25,0,2688,1
2026-09-10T07,11,0,41.0,0,585,1
2026-09-10T07,11,2,42.0,0,2398,1
2026-09-10T07,11,2,42.25,656,0,2
2026-09-10T07,11,3,42.5,0,2999,1
2026-09-10T07,11,3,42.75,501,0,1
2026-09-10T07,11,5,43.0,0,7397,1
2026-09-10T08,11,0,40.75,2000,0,1
2026-09-10T08,11,0,41.0,300,872,2
2026-09-10T08,11,0,41.25,0,1000,1
2026-09-10T08,11,0,41.5,15972,0,3
2026-09-10T08,11,1,41.5,0,1788,1
2026-09-10T09,11,0,40.25,0,240,1
2026-09-10T09,11,0,40.5,2060,0,1
2026-09-10T10,11,0,40.5,100,1197,2
2026-09-10T10,11,0,40.75,0,6431,2
2026-09-10T10,11,0,41.0,7133,240,4
2026-09-10T10,11,0,41.25,0,974,2
2026-09-10T10,11,0,41.5,28735,0,1
2026-09-10T10,11,2,40.25,0,13923,1
2026-09-10T10,11,2,42.0,0,240,1
2026-09-10T11,11,0,40.0,500,20,2
2026-09-10T11,11,0,40.5,0,163,1
2026-09-10T11,11,0,40.75,1187,7448,3
2026-09-10T11,11,0,41.0,10218,24986,3
2026-09-10T11,11,0,41.25,159,2316,3
2026-09-10T11,11,0,41.5,1373,0,3
2026-09-10T11,11,1,41.5,0,416,2
2026-09-10T11,11,2,41.75,9000,0,2
2026-09-10T11,11,3,42.5,0,40000,2
2026-09-10T11,11,5,43.25,10000,0,1
2026-09-10T11,11,6,43.5,18000,0,1
2026-09-10T12,11,0,41.5,18694,0,4
2026-09-10T12,11,1,41.5,0,780,1
2026-09-10T12,11,4,42.5,0,3408,1
2026-09-10T13,11,1,41.25,4520,0,2
2026-09-10T13,11,6,43.5,0,12000,1
2026-09-10T14,11,1,41.25,10114,0,6
2026-09-10T14,11,2,41.5,0,9977,1
2026-09-10T14,11,2,41.75,0,15185,3
2026-09-10T14,11,3,42.0,0,30000,1
2026-09-10T14,11,4,42.25,0,43200,1
2026-09-10T14,11,4,42.75,0,11140,1
2026-09-10T14,11,7,44.0,0,15088,1
2026-09-10T15,11,1,41.25,3894,4034,8
2026-09-10T15,11,2,42.0,2000,0,1
2026-09-10T16,11,1,41.0,350,1400,3
2026-09-10T16,11,1,41.25,4509,0,3
2026-09-10T16,11,2,41.75,5,0,1
2026-09-10T16,11,3,42.75,9,0,1
2026-09-10T16,11,4,43.0,9,0,1
2026-09-10T17,11,0,41.0,0,4907,1
2026-09-10T17,11,1,40.5,1650,0,2
2026-09-10T17,11,1,41.0,500,169,2
2026-09-10T17,11,1,41.25,2500,0,1
2026-09-10T17,11,2,41.5,0,12928,1
2026-09-10T17,11,2,41.75,0,33090,1
2026-09-10T17,11,2,42.0,8,0,1
2026-09-10T17,11,3,42.5,2,0,1
2026-09-10T17,11,7,44.0,0,14992,1
2026-09-10T18,11,0,40.25,100,4700,2
2026-09-10T18,11,0,40.5,0,42,1
2026-09-10T18,11,0,40.75,0,2080,1
2026-09-10T18,11,0,41.0,5620,0,2
2026-09-10T18,11,1,40.5,0,325,1
2026-09-10T18,11,2,41.0,0,669,1
2026-09-10T19,11,0,40.5,0,233,1
2026-09-10T19,11,0,40.75,0,64,1
2026-09-10T19,11,0,41.0,0,1261,2
2026-09-10T19,11,0,41.25,0,11095,5
2026-09-10T19,11,0,41.5,13017,0,6
2026-09-10T19,11,1,41.25,0,4598,1
2026-09-10T19,11,1,41.5,0,9690,3
2026-09-10T19,11,1,41.75,0,22335,2
2026-09-10T19,11,1,42.0,0,19554,1
2026-09-10T19,11,2,41.25,400,8541,2
2026-09-10T19,11,2,41.5,0,2195,1
2026-09-10T19,11,2,42.0,0,36464,2
2026-09-10T19,11,3,42.25,0,13260,1
2026-09-10T20,11,0,39.75,0,1273,2
2026-09-10T20,11,0,40.0,25747,0,4
2026-09-10T20,11,0,41.5,0,14841,4
2026-09-10T20,11,0,42.0,0,32579,4
2026-09-10T20,11,1,42.25,1695,0,1
2026-09-10T20,11,2,42.25,0,30767,1
2026-09-10T20,11,3,42.0,0,17386,1
2026-09-10T20,11,3,42.25,0,2849,1
2026-09-10T20,11,3,42.5,0,8390,1
2026-09-10T20,11,3,42.75,12000,0,1
2026-09-10T20,11,6,44.0,6000,0,1
2026-09-10T21,11,0,40.0,43849,0,5
2026-09-10T21,11,5,43.25,0,5000,1
2026-09-10T21,11,5,43.75,0,11359,1
2026-09-10T22,11,0,40.0,0,13174,1
2026-09-10T22,11,0,41.25,0,16000,1
2026-09-10T22,11,0,42.0,500,0,1
2026-09-10T22,11,1,41.5,0,900,1
2026-09-10T22,11,1,41.75,0,5344,1
2026-09-10T22,11,1,42.0,0,3956,1
2026-09-10T22,11,1,42.25,1885,1515,3
2026-09-10T22,11,2,42.25,0,3014,1
2026-09-10T22,11,2,42.5,6786,0,1
2026-09-10T22,11,4,42.75,15000,0,1
2026-09-10T22,11,5,43.75,0,100000,1
2026-09-10T22,11,5,44.0,0,42264,1
2026-09-10T22,11,6,44.0,0,23990,1
2026-09-10T23,11,0,41.75,0,264,1
2026-09-10T23,11,0,42.0,0,1922,1
2026-09-10T23,11,1,42.25,0,2505,1
2026-09-10T23,11,3,42.5,0,6472,1
2026-09-10T23,11,4,42.75,5000,49000,2
2026-09-11T00,11,0,41.5,600,255,2
2026-09-11T00,11,0,41.75,0,246,1
2026-09-11T00,11,2,41.75,0,1014,1
2026-09-11T00,11,2,42.0,826,0,1
2026-09-11T00,11,4,42.75,0,44623,1
2026-09-11T00,11,4,43.0,0,20380,2
2026-09-11T01,11,0,41.5,0,1820,1
2026-09-11T01,11,1,41.75,70,1930,2
2026-09-11T01,11,2,42.0,3070,0,1
2026-09-11T02,11,0,41.75,706,0,1
2026-09-11T02,11,1,41.75,1330,294,2
2026-09-11T02,11,2,42.0,2831,0,2
2026-09-11T03,11,0,39.75,0,73,1
2026-09-11T03,11,0,40.0,770,242,2
2026-09-11T03,11,0,41.75,0,844,1
2026-09-11T03,11,2,41.75,1667,0,2
2026-09-11T03,11,2,42.0,634,6850,2
2026-09-11T03,11,4,42.25,0,1000,1
2026-09-11T03,11,4,42.5,0,35688,1
2026-09-11T04,11,0,39.5,1476,0,1
2026-09-11T04,11,0,41.75,729,271,2
2026-09-11T04,11,1,41.75,0,7311,1
2026-09-11T04,11,1,42.0,2210,0,1
2026-09-11T04,11,2,41.75,0,9206,1
2026-09-11T04,11,2,42.0,0,12623,1
2026-09-11T05,11,0,39.0,0,4448,2
2026-09-11T05,11,0,39.25,14367,4890,8
2026-09-11T05,11,0,39.5,300,0,1
2026-09-11T06,11,0,39.25,0,12366,1
2026-09-11T06,11,0,39.5,0,5284,1
2026-09-11T06,11,0,39.75,0,2210,1
2026-09-11T06,11,0,40.75,100,0,1
2026-09-11T06,11,1,40.75,0,4314,2
2026-09-11T06,11,2,40.75,1305,2695,4
2026-09-11T06,11,2,41.0,0,30000,1
2026-09-11T07,11,0,40.25,200,9216,2
2026-09-11T07,11,0,40.5,0,1800,1
2026-09-11T07,11,0,40.75,0,730,1
2026-09-11T07,11,1,40.5,0,485,1
2026-09-11T07,11,1,40.75,671,8623,2
2026-09-11T07,11,1,41.0,0,2321,1
2026-09-11T07,11,1,41.25,0,9789,1
2026-09-11T07,11,1,41.5,500,0,1
2026-09-11T07,11,2,42.0,5200,0,1
2026-09-11T08,11,0,41.25,0,1319,2
2026-09-11T08,11,1,41.25,0,5000,1
2026-09-11T08,11,1,41.5,35672,0,4
2026-09-11T09,11,0,41.25,1000,509,3
2026-09-11T09,11,1,41.5,641,0,2
2026-09-11T10,11,1,40.5,248,252,2
2026-09-11T10,11,1,40.75,800,0,1
2026-09-11T10,11,2,41.0,0,11388,1
2026-09-11T10,11,3,42.25,200,0,1
2026-09-11T11,11,0,40.25,250,327,3
2026-09-11T11,11,0,40.5,0,3695,2
2026-09-11T11,11,0,40.75,0,1818,1
2026-09-11T11,11,1,40.75,0,2537,1
2026-09-11T11,11,1,41.0,2182,0,1
2026-09-11T11,11,2,41.0,0,29793,2
2026-09-11T11,11,2,41.25,0,13771,1
2026-09-11T11,11,2,41.75,6436,0,1
2026-09-11T12,11,0,40.75,0,276,1
2026-09-11T12,11,0,41.0,0,303,2
2026-09-11T12,11,1,40.75,2638,3345,3
2026-09-11T12,11,1,41.0,32337,26127,6
2026-09-11T12,11,1,41.25,0,2711,1
2026-09-11T12,11,1,41.5,6701,0,1
2026-09-11T12,11,3,42.0,1442,0,1
2026-09-11T12,11,4,42.5,0,40736,1
2026-09-11T12,11,4,42.75,0,1312,2
2026-09-11T12,11,4,43.0,7952,0,1
2026-09-11T13,11,0,40.25,0,430,1
2026-09-11T13,11,0,41.0,0,4622,1
2026-09-11T13,11,0,41.25,0,2245,2
2026-09-11T13,11,1,41.0,0,3839,1
2026-09-11T13,11,1,41.25,0,700,1
2026-09-11T13,11,2,41.5,25586,0,2
2026-09-11T13,11,3,41.5,0,1144,1
2026-09-11T14,11,0,40.5,0,200,1
2026-09-11T14,11,0,40.75,200,321,2
2026-09-11T14,11,0,41.0,0,100,1
2026-09-11T14,11,0,41.25,0,3568,3
2026-09-11T14,11,1,41.25,79,6537,3
2026-09-11T14,11,1,41.5,60000,0,1
2026-09-11T14,11,2,41.5,0,3248,1
2026-09-11T14,11,3,41.5,7107,0,2
2026-09-11T14,11,11,47.5,10,0,1
2026-09-11T15,11,0,40.5,0,500,1
2026-09-11T15,11,0,40.75,0,11,1
2026-09-11T15,11,1,40.75,0,600,1
2026-09-11T15,11,1,41.0,0,3420,1
2026-09-11T15,11,2,41.0,200,0,1
2026-09-11T15,11,2,41.25,5469,0,1
2026-09-11T16,11,0,39.75,1300,0,3
2026-09-11T17,11,1,40.0,0,1549,1
2026-09-11T17,11,2,37.0,0,15570,1
2026-09-11T17,11,2,40.25,0,10903,1
2026-09-11T17,11,2,40.5,0,12786,2
2026-09-11T17,11,2,40.75,0,10000,1
2026-09-11T18,11,0,36.5,2100,5567,3
2026-09-11T18,11,0,36.75,0,84,1
2026-09-11T18,11,1,39.0,2755,2735,2
2026-09-11T19,11,0,37.5,2700,0,1
2026-09-11T19,11,0,37.75,250,0,1
2026-09-11T19,11,7,43.0,0,14864,1
2026-09-11T20,11,0,37.25,0,500,1
2026-09-11T20,11,0,37.5,10037,1690,3
2026-09-11T20,11,0,37.75,100,5982,2
2026-09-11T20,11,0,38.0,155,45,2
2026-09-11T20,11,3,40.0,1043,0,1
2026-09-11T21,11,0,37.0,81,119,2
2026-09-11T21,11,0,37.25,3800,1010,3
2026-09-11T21,11,0,37.5,990,393,2
2026-09-11T21,11,0,37.75,0,154,1
2026-09-11T21,11,0,38.0,453,0,1
2026-09-11T21,11,1,38.75,0,724,1
2026-09-11T21,11,1,39.0,0,12465,1
2026-09-11T21,11,3,39.75,0,1623,1
2026-09-11T21,11,7,44.0,10,0,1
2026-09-11T22,11,0,37.75,2000,0,1
2026-09-11T22,11,0,38.0,0,797,2
2026-09-11T22,11,0,38.25,2103,100,2
2026-09-11T23,11,0,37.0,0,100,1
2026-09-11T23,11,0,37.25,0,377,1
2026-09-11T23,11,0,37.5,1497,4467,4
2026-09-11T23,11,0,37.75,0,3000,1
2026-09-11T23,11,0,38.0,0,1609,1
2026-09-11T23,11,0,38.25,0,7341,1
2026-09-11T23,11,0,38.5,3083,0,1
2026-09-11T23,11,2,39.25,0,3607,1
2026-09-11T23,11,2,39.5,0,2893,1
2026-09-11T23,11,3,39.75,0,381,1
2026-09-11T23,11,3,40.0,0,19740,1
2026-09-12T00,11,0,37.75,2000,132,2
2026-09-12T00,11,0,38.5,2301,0,2
2026-09-12T00,11,1,39.0,300,0,1
2026-09-12T00,11,3,40.25,0,584,1
2026-09-12T00,11,3,40.5,5600,0,1
2026-09-12T01,11,0,34.0,0,1447,1
2026-09-12T01,11,0,35.0,0,1592,1
2026-09-12T01,11,0,35.75,0,1360,1
2026-09-12T01,11,0,37.5,0,100,1
2026-09-12T01,11,0,37.75,23497,1694,3
2026-09-12T01,11,0,38.0,100,2612,2
2026-09-12T01,11,0,38.25,0,89,1
2026-09-12T01,11,0,38.5,0,108,1
2026-09-12T01,11,0,39.75,100,1429,3
2026-09-12T01,11,0,40.0,0,5212,3
2026-09-12T01,11,0,40.25,0,8600,1
2026-09-12T01,11,1,38.75,0,2651,1
2026-09-12T01,11,1,39.0,0,29,1
2026-09-12T01,11,1,39.25,1320,1123,2
2026-09-12T01,11,1,39.5,0,10000,1
2026-09-12T01,11,1,39.75,0,3559,1
2026-09-12T01,11,2,39.5,0,4355,1
2026-09-12T01,11,2,39.75,1891,3863,3
2026-09-12T01,11,2,40.0,0,10674,2
2026-09-12T01,11,3,40.5,6001,0,1
2026-09-12T02,11,0,39.0,1,696,2
2026-09-12T03,11,0,38.75,9,7824,2
2026-09-12T03,11,0,39.0,0,99,1
2026-09-12T03,11,0,39.25,0,880,1
2026-09-12T03,11,0,39.5,0,198,1
2026-09-12T03,11,0,39.75,102,0,1
2026-09-12T03,11,2,40.25,15000,0,1
2026-09-12T03,11,3,40.25,0,3900,1
2026-09-12T03,11,3,40.5,0,28338,1
2026-09-12T03,11,3,41.0,0,1995,1
2026-09-12T03,11,4,41.5,0,5265,1
2026-09-12T04,11,0,39.0,0,1065,1
2026-09-12T04,11,0,39.25,935,0,1
2026-09-12T04,11,0,39.75,951,0,1
2026-09-12T05,11,0,34.0,0,197,1
2026-09-12T05,11,0,38.0,647,0,1
2026-09-12T05,11,0,39.0,101,2135,2
2026-09-12T05,11,0,39.25,0,4065,1
2026-09-12T05,11,0,39.5,2782,0,2
2026-09-12T05,11,1,39.75,250,0,1
2026-09-12T05,11,2,40.0,500,0,1
2026-09-12T06,11,0,37.75,0,10000,1
2026-09-12T06,11,0,38.0,2414,0,2
2026-09-12T06,11,1,37.75,39,0,1
2026-09-12T07,11,0,37.25,0,1140,1
2026-09-12T07,11,0,37.5,0,22608,1
2026-09-12T07,11,0,38.0,0,1243,1
2026-09-12T07,11,0,39.0,0,3304,3
2026-09-12T07,11,1,37.75,0,3024,1
2026-09-12T07,11,1,39.25,200,5236,2
2026-09-12T07,11,2,39.25,800,4464,2
2026-09-12T07,11,2,39.5,1536,16920,3
2026-09-12T08,11,0,37.75,0,429,1
2026-09-12T08,11,0,38.0,286,3838,4
