heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-10T12,41,0,4.85,10047,8881,4
2026-09-10T12,41,1,4.85,0,6497,1
2026-09-10T12,41,1,4.9,8461,0,4
2026-09-10T12,41,2,4.85,0,8241,1
2026-09-10T12,41,2,4.9,1000,40320,2
2026-09-10T12,41,3,4.95,2500,44457,3
2026-09-10T12,41,3,5.0,5543,0,1
2026-09-10T12,41,4,5.1,0,4,1
2026-09-10T12,41,4,5.2,5656,0,1
2026-09-10T13,41,0,4.75,0,5000,1
2026-09-10T13,41,0,4.8,0,5300,3
2026-09-10T13,41,0,4.85,3000,2274,2
2026-09-10T13,41,0,4.9,1026,102670,2
2026-09-10T13,41,1,4.9,0,6112,1
2026-09-10T13,41,2,4.85,7518,7065,3
2026-09-10T13,41,2,4.9,0,19663,1
2026-09-10T13,41,2,4.95,44580,0,2
2026-09-10T13,41,3,5.0,9050,0,1
2026-09-10T13,41,5,5.5,0,5514,1
2026-09-10T13,41,5,5.6,10166,0,1
2026-09-10T14,41,0,4.7,0,174,1
2026-09-10T14,41,0,4.75,766,6538,4
2026-09-10T14,41,0,4.8,0,1507,1
2026-09-10T14,41,0,4.85,0,3385,1
2026-09-10T14,41,1,4.85,0,5000,1
2026-09-10T14,41,1,4.9,5431,413,2
2026-09-10T14,41,2,4.9,14460,4790,3
2026-09-10T14,41,2,4.95,25520,0,4
2026-09-10T14,41,3,4.95,0,3,1
2026-09-10T14,41,3,5.0,114643,0,1
2026-09-10T14,41,4,5.2,0,31035,1
2026-09-10T14,41,5,5.6,690927,0,1
2026-09-10T15,41,0,4.8,0,739,2
2026-09-10T15,41,0,4.85,1806,1492,5
2026-09-10T15,41,1,4.8,1753,1645,2
2026-09-10T15,41,2,4.9,1404,3774,3
2026-09-10T15,41,2,4.95,15976,0,1
2026-09-10T15,41,3,5.0,18120,0,1
2026-09-10T15,41,5,4.85,1166,10290,2
2026-09-10T15,41,5,5.6,6000,0,1
2026-09-10T15,41,10,8.9,0,99999,1
2026-09-10T16,41,0,4.75,0,152,1
2026-09-10T16,41,0,4.8,3155,4845,3
2026-09-10T16,41,0,4.85,6131,6118,4
2026-09-10T16,41,1,4.85,0,3320,1
2026-09-10T16,41,1,4.9,0,21947,1
2026-09-10T16,41,2,4.95,13698,0,2
2026-09-10T16,41,3,5.0,18285,0,1
2026-09-10T17,41,0,4.75,0,1000,1
2026-09-10T17,41,0,4.8,5652,0,3
2026-09-10T17,41,0,4.85,11500,0,1
2026-09-10T17,41,1,4.9,508,0,1
2026-09-10T17,41,2,4.9,0,2992,1
2026-09-10T17,41,2,4.95,500,0,1
2026-09-10T18,41,0,4.75,0,6377,2
2026-09-10T18,41,0,4.8,3980,2668,6
2026-09-10T18,41,0,4.85,772,0,1
2026-09-10T18,41,2,4.85,32894,17106,3
2026-09-10T18,41,3,5.0,3500,0,1
2026-09-10T18,41,4,5.2,94695,0,2
2026-09-10T19,41,0,4.8,0,465,1
2026-09-10T19,41,0,4.85,59455,1538,7
2026-09-10T19,41,1,4.8,0,5000,1
2026-09-10T19,41,1,4.85,13858,13201,5
2026-09-10T19,41,2,4.85,0,6051,1
2026-09-10T19,41,2,4.9,18135,0,2
2026-09-10T19,41,3,4.95,6000,0,1
2026-09-10T19,41,4,5.2,0,5305,1
2026-09-10T19,41,4,5.3,19340,0,1
2026-09-10T20,41,0,4.75,0,10,1
2026-09-10T20,41,0,4.8,10000,2658,2
2026-09-10T20,41,1,4.8,15740,3932,2
2026-09-10T20,41,2,4.9,813,0,1
2026-09-10T20,41,3,4.85,29327,0,2
2026-09-10T20,41,6,7.0,0,41000,1
2026-09-10T21,41,0,4.85,0,33545,1
2026-09-10T21,41,0,4.9,0,3028,2
2026-09-10T21,41,1,4.85,0,7031,2
2026-09-10T21,41,1,4.9,0,65735,2
2026-09-10T21,41,1,4.95,0,3000,1
2026-09-10T21,41,2,4.9,510,82355,5
2026-09-10T21,41,2,4.95,44330,15244,2
2026-09-10T21,41,2,5.0,21303,0,1
2026-09-10T21,41,3,4.85,100,2044,2
2026-09-10T21,41,3,4.9,73472,11906,2
2026-09-10T21,41,3,4.95,0,9638,1
2026-09-10T21,41,3,5.0,0,131676,4
2026-09-10T21,41,3,5.1,18481,0,1
2026-09-10T21,41,5,5.6,12460,0,1
2026-09-10T22,41,0,4.85,25,671,2
2026-09-10T22,41,0,4.9,8500,38518,3
2026-09-10T22,41,2,4.95,135230,11000,7
2026-09-10T22,41,2,5.0,7732,0,1
2026-09-10T22,41,3,5.0,0,3094,1
2026-09-10T22,41,3,5.1,13744,0,1
2026-09-10T22,41,4,5.2,530,0,1
2026-09-10T23,41,0,4.8,0,30572,2
2026-09-10T23,41,0,4.9,0,1654,1
2026-09-10T23,41,1,4.85,16409,4382,5
2026-09-10T23,41,2,4.9,500,7949,2
2026-09-10T23,41,2,4.95,17227,0,1
2026-09-10T23,41,4,5.2,0,46697,2
2026-09-10T23,41,4,5.3,89378,0,2
2026-09-11T00,41,0,4.85,0,7352,2
2026-09-11T00,41,0,4.9,125,0,1
2026-09-11T00,41,1,4.9,600,13446,4
2026-09-11T00,41,2,4.95,87210,0,4
2026-09-11T00,41,3,4.95,36819,1868,3
2026-09-11T00,41,3,5.0,0,6167,1
2026-09-11T00,41,4,5.1,0,20000,1
2026-09-11T00,41,8,7.8,69900,0,1
2026-09-11T01,41,0,4.85,0,8000,1
2026-09-11T01,41,0,4.9,31587,16995,2
2026-09-11T01,41,0,4.95,0,2303,2
2026-09-11T01,41,0,5.0,0,18829,3
2026-09-11T01,41,1,4.95,4072,12556,2
2026-09-11T01,41,2,4.95,0,19213,1
2026-09-11T01,41,2,5.0,0,35135,1
2026-09-11T01,41,3,5.0,106991,3009,4
2026-09-11T01,41,4,5.1,50189,0,2
2026-09-11T02,41,0,4.7,0,7478,1
2026-09-11T02,41,0,4.85,0,8000,1
2026-09-11T02,41,0,4.9,0,91,1
2026-09-11T02,41,0,4.95,536,20539,6
2026-09-11T02,41,2,4.95,0,164,1
2026-09-11T02,41,2,5.0,3440,15229,3
2026-09-11T02,41,4,5.1,157234,0,6
2026-09-11T02,41,5,5.6,4431,1047384,3
2026-09-11T03,41,0,4.8,0,1926,1
2026-09-11T03,41,0,4.9,0,5858,2
2026-09-11T03,41,0,4.95,68754,17723,4
2026-09-11T03,41,2,5.0,446146,0,6
2026-09-11T03,41,3,5.0,0,6905,2
2026-09-11T03,41,4,5.1,3561,0,2
2026-09-11T04,41,0,5.0,0,10918,2
2026-09-11T04,41,0,5.1,10418,49,3
2026-09-11T04,41,1,5.0,14000,917,3
2026-09-11T04,41,2,5.0,0,69573,2
2026-09-11T04,41,2,5.1,6583,42534,3
2026-09-11T04,41,3,5.1,0,132754,2
2026-09-11T04,41,3,5.2,66875,0,3
2026-09-11T04,41,4,5.1,0,29902,1
2026-09-11T04,41,4,5.2,0,7527,1
2026-09-11T04,41,5,5.7,14000,0,1
2026-09-11T05,41,0,4.8,0,1450,1
2026-09-11T05,41,0,4.9,0,23863,1
2026-09-11T05,41,0,4.95,0,241,1
2026-09-11T05,41,0,5.0,78006,10912,6
2026-09-11T05,41,2,5.0,2426,35073,3
2026-09-11T05,41,3,5.0,0,3834,1
2026-09-11T05,41,3,5.1,32823,0,4
2026-09-11T05,41,4,5.2,97465,0,2
2026-09-11T06,41,0,4.85,0,900,1
2026-09-11T06,41,0,4.9,0,3057,1
2026-09-11T06,41,0,5.0,0,12524,2
2026-09-11T06,41,0,5.1,0,18968,1
2026-09-11T06,41,3,5.1,30514,77819,4
2026-09-11T06,41,4,5.2,93162,0,1
2026-09-11T06,41,5,4.85,9921,10079,3
2026-09-11T06,41,5,4.9,771,19229,2
2026-09-11T06,41,5,4.95,0,20000,1
2026-09-11T07,41,0,4.85,500,1229,2
2026-09-11T07,41,0,5.0,0,5044,2
2026-09-11T07,41,1,5.0,300,4601,2
2026-09-11T07,41,1,5.1,1500,0,1
2026-09-11T07,41,2,5.1,26078,8894,4
2026-09-11T07,41,2,5.2,111207,0,3
2026-09-11T07,41,3,5.2,29742,1400,2
2026-09-11T07,41,4,5.2,0,4398,1
2026-09-11T07,41,4,5.3,1350,0,1
2026-09-11T08,41,0,5.0,0,12034,4
2026-09-11T08,41,2,5.1,100162,0,6
2026-09-11T09,41,0,4.8,500,32,2
2026-09-11T09,41,0,4.85,0,3618,1
2026-09-11T09,41,0,4.9,30789,16669,4
2026-09-11T09,41,0,4.95,0,1878,1
2026-09-11T09,41,1,4.95,0,6960,1
2026-09-11T09,41,1,5.0,32838,0,4
2026-09-11T09,41,2,4.95,0,363,1
2026-09-11T09,41,3,5.0,17936,2285,2
2026-09-11T09,41,3,5.1,10000,0,1
2026-09-11T09,41,4,5.2,15000,0,1
2026-09-11T10,41,0,4.7,0,132,1
2026-09-11T10,41,0,4.75,500,190,3
2026-09-11T10,41,0,4.8,990,0,1
2026-09-11T10,41,3,4.95,2000,0,2
2026-09-11T10,41,3,5.0,29210,0,1
2026-09-11T10,41,4,5.2,0,66191,2
2026-09-11T10,41,4,5.3,18874,42935,2
2026-09-11T11,41,0,4.65,65,0,1
2026-09-11T11,41,0,4.7,16400,37,2
2026-09-11T11,41,0,4.75,1500,125,2
2026-09-11T11,41,1,4.8,0,3408,1
2026-09-11T11,41,1,4.85,4629,0,1
2026-09-11T11,41,2,4.9,0,9337,1
2026-09-11T11,41,3,4.95,18621,0,2
2026-09-11T11,41,6,7.0,0,50000,1
2026-09-11T11,41,7,7.1,109847,0,1
2026-09-11T12,41,0,4.6,0,136,1
2026-09-11T12,41,0,4.65,0,2455,1
2026-09-11T12,41,0,4.7,0,263,1
2026-09-11T12,41,0,4.75,3396,2148,4
2026-09-11T12,41,0,4.8,0,2951,3
2026-09-11T12,41,1,4.85,7438,0,4
2026-09-11T12,41,4,5.3,81470,0,1
2026-09-11T12,41,6,6.8,20508,0,1
2026-09-11T12,41,7,7.1,82000,0,1
2026-09-11T13,41,0,4.7,0,350,1
2026-09-11T13,41,0,4.75,0,323,3
2026-09-11T13,41,0,4.8,37922,8182,8
2026-09-11T13,41,1,4.85,310,4119,2
2026-09-11T13,41,2,4.9,0,7046,1
2026-09-11T13,41,3,4.85,15326,4674,3
2026-09-11T13,41,3,4.9,30526,0,1
2026-09-11T13,41,3,4.95,5751,0,1
2026-09-11T13,41,6,6.8,0,9492,1
2026-09-11T14,41,0,4.65,7040,11,3
2026-09-11T14,41,0,4.7,12993,10321,3
2026-09-11T14,41,0,4.75,500,670,3
2026-09-11T14,41,0,4.8,657,1984,2
2026-09-11T14,41,0,4.85,0,211,2
2026-09-11T14,41,1,4.85,1750,15091,2
2026-09-11T14,41,1,4.9,5154,0,1
2026-09-11T14,41,3,4.9,37083,304863,3
2026-09-11T14,41,4,5.3,21100,0,1
2026-09-11T15,41,0,4.75,0,269,2
2026-09-11T15,41,0,4.8,1918,8108,4
2026-09-11T15,41,0,4.85,26756,13460,6
2026-09-11T15,41,0,4.9,6430,5875,4
2026-09-11T15,41,1,4.9,0,9768,2
2026-09-11T15,41,2,4.9,0,7628,2
2026-09-11T15,41,3,4.95,77929,0,5
2026-09-11T15,41,4,5.0,15000,0,1
2026-09-11T15,41,7,7.1,50000,0,1
2026-09-11T16,41,0,4.8,0,59,1
2026-09-11T16,41,0,4.85,2941,10020,5
2026-09-11T16,41,0,4.9,12158,0,1
2026-09-11T16,41,1,4.9,0,9108,2
2026-09-11T16,41,2,4.9,0,1720,1
2026-09-11T16,41,3,4.9,0,1948,1
2026-09-11T16,41,3,4.95,49556,10175,5
2026-09-11T16,41,5,5.7,139500,0,1
2026-09-11T17,41,0,4.75,0,143,1
2026-09-11T17,41,0,4.8,56,387,3
2026-09-11T17,41,0,4.85,0,7902,2
2026-09-11T17,41,1,4.85,0,8138,1
2026-09-11T17,41,2,4.9,34715,0,4
2026-09-11T17,41,3,4.95,5000,0,1
2026-09-11T17,41,5,4.85,0,3764,1
2026-09-11T17,41,5,5.7,20000,0,1
2026-09-11T18,41,0,4.6,0,40917,1
2026-09-11T18,41,0,4.65,3734,1149,4
2026-09-11T18,41,0,4.7,40222,0,3
2026-09-11T18,41,1,4.75,745,1115,2
2026-09-11T18,41,2,4.85,0,3523,1
2026-09-11T18,41,2,4.9,9727,0,1
2026-09-11T18,41,4,4.95,7200,16371,2
2026-09-11T18,41,7,7.0,0,90054,1
2026-09-11T19,41,0,4.6,0,21,1
2026-09-11T19,41,0,4.65,0,4479,2
2026-09-11T19,41,0,4.7,1500,35753,2
2026-09-11T19,41,0,4.75,0,707,1
2026-09-11T19,41,0,4.8,0,11427,2
2026-09-11T19,41,1,4.8,0,9713,2
2026-09-11T19,41,2,4.85,0,6923,2
2026-09-11T19,41,2,4.9,46697,0,3
2026-09-11T19,41,4,4.95,82770,0,5
2026-09-11T19,41,7,7.1,7979,0,1
2026-09-11T20,41,0,4.7,0,17882,2
2026-09-11T20,41,0,4.75,0,3517,1
2026-09-11T20,41,0,4.8,7815,0,3
2026-09-11T20,41,1,4.8,0,1483,1
2026-09-11T20,41,1,4.85,0,2518,1
2026-09-11T20,41,2,4.9,3531,0,2
2026-09-11T20,41,3,4.9,5750,0,2
2026-09-11T20,41,4,4.95,20000,187952,2
2026-09-11T20,41,4,5.0,0,328421,1
2026-09-11T20,41,4,5.1,0,34644,1
2026-09-11T20,41,4,5.2,0,57113,1
2026-09-11T20,41,4,5.3,0,78556,1
2026-09-11T21,41,0,4.7,0,311,1
2026-09-11T21,41,0,4.75,1000,2964,2
2026-09-11T21,41,0,4.8,360,14159,5
2026-09-11T21,41,0,4.85,12618,13055,3
2026-09-11T21,41,2,4.85,104271,16425,5
2026-09-11T21,41,3,4.85,5533,145605,3
2026-09-11T21,41,3,4.9,5515,17559,2
2026-09-11T21,41,3,4.95,1914,0,1
2026-09-11T21,41,4,5.3,19595,0,1
2026-09-11T21,41,7,7.1,16845,0,1
2026-09-11T22,41,0,4.7,0,3761,1
2026-09-11T22,41,0,4.75,0,115,1
2026-09-11T22,41,0,4.8,29541,5854,5
2026-09-11T22,41,1,4.8,180,1451,2
2026-09-11T22,41,2,4.8,2819,0,2
2026-09-11T22,41,2,4.85,86864,0,4
2026-09-11T22,41,3,4.95,18350,0,1
2026-09-11T22,41,4,5.3,0,9266,1
2026-09-11T22,41,4,5.4,30364,0,1
2026-09-11T22,41,7,7.0,7175,0,1
2026-09-11T23,41,0,4.7,0,125,1
2026-09-11T23,41,0,4.8,12974,10385,5
2026-09-11T23,41,2,4.75,4390,1204,2
2026-09-11T23,41,2,4.8,0,171217,2
2026-09-11T23,41,2,4.85,72829,0,3
2026-09-11T23,41,3,4.85,3500,11396,3
2026-09-11T23,41,3,4.9,14220,0,1
2026-09-11T23,41,4,5.4,85065,0,1
2026-09-11T23,41,5,5.7,92205,0,1
2026-09-12T00,41,0,4.8,0,24589,2
2026-09-12T00,41,1,4.8,0,1318,1
2026-09-12T00,41,2,4.85,98510,18382,4
2026-09-12T00,41,2,4.9,38315,0,1
2026-09-12T00,41,3,4.9,3675,18397,2
2026-09-12T00,41,4,5.3,0,20000,1
2026-09-12T00,41,4,5.4,20000,0,1
2026-09-12T00,41,5,5.7,6000,0,1
2026-09-12T00,41,7,7.0,14988,0,1
2026-09-12T01,41,0,4.85,902,23080,5
2026-09-12T01,41,0,4.9,31259,16501,5
2026-09-12T01,41,1,4.9,0,7227,1
2026-09-12T01,41,2,4.8,42750,7250,3
2026-09-12T01,41,2,4.85,36627,35013,4
2026-09-12T01,41,2,4.9,52039,19726,4
2026-09-12T01,41,3,4.9,0,30458,1
2026-09-12T01,41,3,4.95,24574,0,1
2026-09-12T02,41,0,4.85,36745,6224,2
2026-09-12T02,41,0,4.9,0,2484,2
2026-09-12T02,41,0,4.95,0,590,2
2026-09-12T02,41,1,4.95,6106,19496,3
2026-09-12T02,41,2,4.95,0,10531,1
2026-09-12T02,41,3,4.95,28540,19959,3
2026-09-12T02,41,3,5.0,97228,7821,7
2026-09-12T03,41,0,4.95,0,3832,2
2026-09-12T03,41,0,5.0,6598,11506,2
2026-09-12T03,41,1,5.0,82783,25883,3
2026-09-12T03,41,2,5.0,0,7600,1
2026-09-12T03,41,3,4.9,54327,0,3
2026-09-12T03,41,3,5.0,0,12170,1
2026-09-12T03,41,4,5.1,101201,0,3
2026-09-12T04,41,0,4.95,0,497,1
2026-09-12T04,41,0,5.0,0,575,3
2026-09-12T04,41,1,4.85,0,2906,1
2026-09-12T04,41,2,5.0,0,8752,2
2026-09-12T04,41,3,4.9,0,19675,1
2026-09-12T04,41,3,5.1,947,0,1
2026-09-12T04,41,4,5.1,408278,3098,9
2026-09-12T05,41,0,4.95,0,58828,2
2026-09-12T05,41,0,5.0,11474,1288,6
2026-09-12T05,41,1,5.0,0,10210,1
2026-09-12T05,41,2,5.0,32379,26382,2
2026-09-12T05,41,3,5.1,108753,96289,7
2026-09-12T05,41,4,5.2,0,26551,1
2026-09-12T05,41,4,5.3,37688,29621,3
2026-09-12T06,41,0,4.8,0,15969,1
2026-09-12T06,41,0,4.85,0,11115,2
2026-09-12T06,41,0,4.95,0,6079,3
2026-09-12T06,41,1,4.9,3750,18150,3
2026-09-12T06,41,1,4.95,0,5992,1
2026-09-12T06,41,2,4.95,0,934,1
2026-09-12T06,41,3,5.0,145707,0,6
2026-09-12T06,41,3,5.1,1250,0,1
2026-09-12T06,41,4,5.2,0,135145,1
2026-09-12T07,41,0,4.8,0,3075,1
2026-09-12T07,41,0,4.85,0,16979,1
2026-09-12T07,41,0,4.9,0,5578,2
2026-09-12T07,41,0,5.0,0,2150,1
2026-09-12T07,41,2,4.95,0,138306,1
2026-09-12T07,41,2,5.0,13086,37577,3
2026-09-12T07,41,3,5.0,4345,124910,3
2026-09-12T07,41,3,5.1,153966,0,2
2026-09-12T07,41,4,5.3,28770,0,1
2026-09-12T07,41,7,7.0,0,105425,1
2026-09-12T08,41,0,4.9,0,10751,1
2026-09-12T08,41,0,4.95,0,2577,2
2026-09-12T08,41,0,5.0,497,2054,3
2026-09-12T08,41,1,4.75,0,10259,1
2026-09-12T08,41,2,5.0,2750,5903,3
2026-09-12T08,41,2,5.1,20900,0,2
2026-09-12T08,41,3,5.1,5500,43516,3
2026-09-12T08,41,4,5.1,0,1000,1
2026-09-12T08,41,4,5.2,8194,18191,2
2026-09-12T08,41,6,6.8,25000,0,1
2026-09-12T09,41,0,4.95,0,2480,1
2026-09-12T09,41,0,5.0,0,5606,3
2026-09-12T09,41,1,5.1,53921,20478,6
2026-09-12T09,41,2,5.0,0,6181,2
2026-09-12T09,41,2,5.1,31999,5641,5
2026-09-12T09,41,4,5.3,3470,0,1
2026-09-12T10,41,0,4.9,0,1102,2
2026-09-12T10,41,0,4.95,809,89,3
2026-09-12T10,41,0,5.0,751,0,2
2026-09-12T10,41,1,5.1,4715,0,1
2026-09-12T10,41,2,5.1,0,1327,1
2026-09-12T10,41,3,5.2,673,0,1
2026-09-12T10,41,5,5.7,25000,0,1
2026-09-12T11,41,0,4.65,0,7906,1
2026-09-12T11,41,0,4.7,0,3000,1
2026-09-12T11,41,0,4.75,0,5218,1
2026-09-12T11,41,0,4.8,5970,6690,3
2026-09-12T11,41,0,4.85,0,3347,1
2026-09-12T11,41,0,4.95,0,1809,1
2026-09-12T11,41,1,5.1,6964,0,1
2026-09-12T11,41,2,4.7,0,1113,1
2026-09-12T11,41,2,4.8,14228,10772,2
2026-09-12T11,41,2,5.0,10071,2584,3
2026-09-12T11,41,3,5.0,0,11515,1
2026-09-12T11,41,3,5.2,60228,0,1
2026-09-12T11,41,5,4.75,0,46420,1
2026-09-12T11,41,5,5.7,199392,0,1
2026-09-12T12,41,0,4.75,2212,0,2
2026-09-12T12,41,0,4.8,2500,0,1
2026-09-12T12,41,0,4.85,5055,0,2
2026-09-12T12,41,0,4.9,365,0,1
2026-09-12T12,41,2,4.95,500,0,1
2026-09-12T12,41,3,5.0,21725,0,1
2026-09-12T12,41,4,5.2,0,17080,1
2026-09-12T13,41,0,4.75,5845,4469,3
2026-09-12T13,41,0,4.8,1500,0,1
2026-09-12T13,41,1,4.8,2400,13523,3
2026-09-12T13,41,1,4.85,1500,0,1
2026-09-12T13,41,2,4.9,9560,6260,2
2026-09-12T13,41,3,4.9,0,17229,1
2026-09-12T13,41,3,4.95,15782,0,2
2026-09-12T13,41,5,5.2,0,13943,1
2026-09-12T13,41,5,5.7,151537,0,2
2026-09-12T13,41,6,6.8,0,5000,1
2026-09-12T13,41,7,7.0,0,53807,1
2026-09-12T14,41,0,4.65,0,501,1
2026-09-12T14,41,0,4.7,16375,0,3
2026-09-12T14,41,0,4.75,37800,9344,4
2026-09-12T14,41,1,4.75,15535,0,2
2026-09-12T14,41,2,4.8,500,0,1
2026-09-12T14,41,2,4.85,6480,0,2
2026-09-12T14,41,3,4.95,7000,0,1
2026-09-12T14,41,4,5.2,0,247148,1
2026-09-12T15,41,0,4.55,0,811,1
2026-09-12T15,41,0,4.6,2000,885,2
2026-09-12T15,41,0,4.65,53510,4211,2
2026-09-12T15,41,2,4.8,742,0,1
2026-09-12T15,41,3,4.95,0,17817,1
2026-09-12T16,41,0,4.45,0,3000,1
2026-09-12T16,41,0,4.5,0,6976,2
2026-09-12T16,41,0,4.55,967,9008,3
2026-09-12T16,41,0,4.6,1225,5282,3
2026-09-12T16,41,1,4.6,0,11232,1
2026-09-12T16,41,2,4.65,1225,0,1
2026-09-12T16,41,2,4.7,2227,0,1
2026-09-12T16,41,3,5.0,19940,0,1
2026-09-12T17,41,0,4.55,0,910,1
2026-09-12T17,41,0,4.6,0,1939,1
2026-09-12T17,41,1,4.6,0,4360,1
2026-09-12T17,41,2,4.65,97193,0,7
2026-09-12T17,41,3,5.0,3978,0,1
2026-09-12T18,41,0,4.5,0,1993,1
2026-09-12T18,41,0,4.55,1554,2390,3
2026-09-12T18,41,0,4.6,5870,0,1
2026-09-12T18,41,0,4.65,0,60074,3
2026-09-12T18,41,0,4.7,5720,0,1
2026-09-12T18,41,1,4.65,0,2000,1
2026-09-12T18,41,1,4.7,0,3514,1
2026-09-12T18,41,2,4.65,0,100,1
2026-09-12T18,41,2,4.7,7325,6086,3
2026-09-12T18,41,2,4.75,0,12630,1
2026-09-12T18,41,2,4.8,0,15732,1
2026-09-12T18,41,3,4.9,0,80,1
2026-09-12T18,41,3,5.0,6420,0,1
2026-09-12T18,41,5,4.65,2488,3000,2
2026-09-12T18,41,7,7.0,8355,43393,2
2026-09-12T19,41,0,4.45,0,37952,1
2026-09-12T19,41,0,4.5,0,108,1
2026-09-12T19,41,0,4.55,0,2315,1
2026-09-12T19,41,0,4.6,177,13953,3
2026-09-12T19,41,0,4.65,0,4000,1
2026-09-12T19,41,0,4.7,25144,47710,2
2026-09-12T19,41,1,4.7,1000,2237,2
2026-09-12T19,41,1,4.75,5565,0,1
2026-09-12T19,41,2,4.8,20048,0,1
2026-09-12T19,41,4,5.2,60602,14508,4
2026-09-12T19,41,5,5.5,0,3000,1
2026-09-12T19,41,5,5.6,0,219362,2
2026-09-12T20,41,0,4.45,0,1587,1
2026-09-12T20,41,0,4.5,1375,625,4
2026-09-12T20,41,0,4.55,0,2276,1
2026-09-12T20,41,0,4.6,0,5480,2
2026-09-12T20,41,0,4.65,900,0,1
2026-09-12T20,41,1,4.7,0,3244,1
2026-09-12T20,41,2,4.7,0,27275,3
2026-09-12T20,41,2,4.75,6946,8124,2
2026-09-12T20,41,3,5.0,4170,0,1
2026-09-12T20,41,4,5.2,23390,0,1
2026-09-12T21,41,0,4.55,0,1990,1
2026-09-12T21,41,0,4.6,6488,1911,4
2026-09-12T21,41,0,4.65,18291,22828,3
2026-09-12T21,41,0,4.7,335,23475,3
2026-09-12T21,41,1,4.7,1750,5920,2
2026-09-12T21,41,1,4.75,3750,14509,2
2026-09-12T21,41,2,4.75,0,4292,1
2026-09-12T21,41,2,4.8,45560,0,3
2026-09-12T21,41,5,5.5,0,9911,1
2026-09-12T21,41,5,5.6,0,3030,1
2026-09-12T22,41,0,4.7,900,3255,3
2026-09-12T22,41,0,4.75,698,29052,5
2026-09-12T22,41,1,4.8,969,0,1
2026-09-12T22,41,2,4.8,0,43910,2
2026-09-12T22,41,7,7.0,0,38792,1
2026-09-12T22,41,7,7.1,5740,0,1
2026-09-12T23,41,0,4.5,200,1509,2
2026-09-12T23,41,0,4.55,14662,0,2
2026-09-12T23,41,0,4.6,0,10053,1
2026-09-12T23,41,1,4.55,24540,28000,2
2026-09-12T23,41,2,4.65,24282,26053,3
2026-09-12T23,41,2,4.8,0,5767,1
2026-09-12T23,41,3,4.65,43328,39126,3
2026-09-12T23,41,3,4.9,2245,0,1
2026-09-12T23,41,4,5.1,0,20000,1
2026-09-12T23,41,4,5.2,63405,0,1
2026-09-12T23,41,5,4.7,0,14534,1
2026-09-13T00,41,0,4.55,0,13209,1
2026-09-13T00,41,0,4.65,42635,718,2
2026-09-13T00,41,0,4.75,0,596,1
2026-09-13T00,41,0,4.8,0,35442,5
2026-09-13T00,41,0,4.85,0,20077,2
2026-09-13T00,41,1,4.6,0,855,1
2026-09-13T00,41,1,4.65,0,25000,1
2026-09-13T00,41,1,4.7,4145,6483,3
2026-09-13T00,41,1,4.8,0,2348,2
2026-09-13T00,41,1,4.85,0,88384,1
2026-09-13T00,41,2,4.75,0,5219,1
2026-09-13T00,41,2,4.85,29517,18065,3
2026-09-13T00,41,2,4.9,44530,1331,4
2026-09-13T00,41,3,4.8,34566,10727,3
2026-09-13T00,41,3,4.9,0,29586,1
2026-09-13T00,41,4,5.1,13755,6245,2
2026-09-13T00,41,5,4.75,0,7756,1
2026-09-13T01,41,0,4.85,0,9370,1
2026-09-13T01,41,0,4.9,275,13768,4
2026-09-13T01,41,0,4.95,0,27685,2
2026-09-13T01,41,0,5.0,53349,12034,5
2026-09-13T01,41,2,4.9,500,15805,2
2026-09-13T01,41,2,4.95,0,4139,1
2026-09-13T01,41,2,5.0,3364,39646,2
2026-09-13T01,41,3,4.95,9950,3890,2
2026-09-13T01,41,3,5.0,90805,64850,7
2026-09-13T01,41,4,5.2,6055,0,1
2026-09-13T01,41,5,5.6,0,7756,1
2026-09-13T01,41,7,7.1,7495,0,1
2026-09-13T02,41,0,4.9,0,482,1
2026-09-13T02,41,0,4.95,0,8039,3
2026-09-13T02,41,1,5.0,145262,0,6
2026-09-13T02,41,2,5.1,14940,0,1
2026-09-13T02,41,3,5.0,137961,20326,6
2026-09-13T02,41,3,5.1,0,8000,1
2026-09-13T02,41,4,5.2,12075,4187,2
2026-09-13T03,41,0,4.95,0,660,1
2026-09-13T03,41,0,5.0,0,2602,1
2026-09-13T03,41,0,5.1,0,20263,4
2026-09-13T03,41,1,4.95,0,8672,1
2026-09-13T03,41,1,5.0,0,93561,2
2026-09-13T03,41,1,5.1,93409,33420,7
2026-09-13T03,41,2,5.0,0,2000,1
2026-09-13T03,41,2,5.1,8913,19572,4
2026-09-13T03,41,3,5.2,21184,0,3
2026-09-13T03,41,4,5.2,3555,4370,2
2026-09-13T03,41,5,5.7,6000,0,1
2026-09-14T04,41,0,4.95,0,3196,2
2026-09-14T04,41,0,5.0,0,39304,1
2026-09-14T04,41,0,5.2,0,5000,1
2026-09-14T04,41,1,5.0,0,2125,1
2026-09-14T04,41,2,4.95,0,12547,1
2026-09-14T04,41,2,5.0,219869,0,8
2026-09-14T04,41,2,5.1,0,13307,1
2026-09-14T04,41,2,5.2,304018,0,1
2026-09-14T04,41,3,5.1,13744,0,1
2026-09-14T04,41,3,5.2,0,55725,1
2026-09-14T04,41,4,5.3,129972,0,1
2026-09-14T04,41,5,5.7,145520,94287,2
2026-09-14T04,41,7,7.1,0,275248,1
2026-09-14T04,41,7,7.2,0,237519,1
