heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-09T21,106,0,4.05,0,2799,2
2026-09-09T21,106,0,4.1,0,30633,6
2026-09-09T21,106,0,4.15,0,21822,1
2026-09-09T21,106,1,4.25,0,10000,1
2026-09-09T21,106,1,4.3,5000,11380,2
2026-09-09T21,106,1,4.45,0,4855,1
2026-09-09T21,106,1,4.5,2714,0,1
2026-09-09T21,106,2,4.45,0,21,1
2026-09-09T21,106,2,4.5,0,95215,1
2026-09-09T22,106,0,3.8,0,200,1
2026-09-09T22,106,0,3.85,0,14753,2
2026-09-09T22,106,0,3.9,0,5230,2
2026-09-09T22,106,0,3.95,0,3616,2
2026-09-09T22,106,0,4.0,1314,26919,5
2026-09-09T22,106,0,4.05,995,745,3
2026-09-09T22,106,0,4.1,9775,2225,3
2026-09-09T22,106,1,4.15,0,3994,1
2026-09-09T22,106,1,4.45,0,1166,1
2026-09-09T22,106,1,4.5,0,1975,1
2026-09-09T22,106,2,4.55,8217,0,4
2026-09-09T23,106,0,3.8,0,492,1
2026-09-09T23,106,0,3.85,0,1265,1
2026-09-09T23,106,0,3.9,0,9500,1
2026-09-09T23,106,0,3.95,0,1279,1
2026-09-09T23,106,0,4.0,0,6998,5
2026-09-09T23,106,0,4.05,0,8709,4
2026-09-09T23,106,0,4.1,0,18797,2
2026-09-09T23,106,0,4.15,7650,0,1
2026-09-09T23,106,2,4.55,5696,24383,4
2026-09-09T23,106,2,4.6,6663,7390,3
2026-09-10T00,106,0,3.75,0,2750,2
2026-09-10T00,106,0,3.8,17250,0,1
2026-09-10T00,106,0,3.85,363,0,2
2026-09-10T01,106,0,3.7,0,1671,1
2026-09-10T01,106,0,3.75,0,223,1
2026-09-10T01,106,0,3.8,1280,4482,3
2026-09-10T01,106,0,3.85,0,175168,5
2026-09-10T01,106,0,3.9,454,3266,4
2026-09-10T01,106,0,3.95,1,3655,2
2026-09-10T01,106,3,4.9,7726,0,1
2026-09-10T02,106,0,3.45,0,3589,2
2026-09-10T02,106,0,3.5,0,732,2
2026-09-10T02,106,0,3.55,0,876,3
2026-09-10T02,106,0,3.6,3920,2376,2
2026-09-10T02,106,0,3.65,0,6874,1
2026-09-10T02,106,0,3.7,0,229,1
2026-09-10T02,106,0,3.75,0,10,1
2026-09-10T02,106,0,3.8,1028,73414,2
2026-09-10T02,106,1,4.05,4000,0,1
2026-09-10T02,106,1,4.25,400,0,1
2026-09-10T03,106,0,3.7,0,2231,1
2026-09-10T03,106,0,3.75,0,567,1
2026-09-10T03,106,0,3.8,0,2001,1
2026-09-10T03,106,0,3.85,0,3836,2
2026-09-10T03,106,0,3.9,6611,15866,7
2026-09-10T03,106,1,3.95,0,1000,1
2026-09-10T03,106,1,4.0,1989,0,1
2026-09-10T03,106,2,4.4,0,10000,1
2026-09-10T03,106,2,4.45,46500,0,1
2026-09-10T04,106,0,3.65,0,209,1
2026-09-10T04,106,0,3.7,0,70546,3
2026-09-10T04,106,0,3.75,0,1934,2
2026-09-10T04,106,0,3.8,0,1280,4
2026-09-10T04,106,0,3.85,16093,606,3
2026-09-10T04,106,0,3.9,4175,0,1
2026-09-10T04,106,1,3.95,1065,0,1
2026-09-10T04,106,2,4.35,0,8299,1
2026-09-10T04,106,2,4.4,3685,0,1
2026-09-10T05,106,0,3.4,0,566,1
2026-09-10T05,106,0,3.45,750,2954,2
2026-09-10T05,106,0,3.5,0,15,1
2026-09-10T05,106,0,3.55,0,3268,2
2026-09-10T05,106,0,3.6,381,50,2
2026-09-10T05,106,0,3.65,17388,15,2
2026-09-10T05,106,1,3.95,400,0,1
2026-09-10T05,106,2,3.6,0,13350,1
2026-09-10T05,106,2,4.35,0,1000,1
2026-09-10T05,106,2,4.4,0,6180,1
2026-09-10T05,106,2,4.45,35738,0,1
2026-09-10T06,106,0,3.35,0,2314,1
2026-09-10T06,106,0,3.4,0,3000,1
2026-09-10T06,106,0,3.45,0,12080,5
2026-09-10T06,106,0,3.5,0,3358,1
2026-09-10T06,106,0,3.55,0,9624,3
2026-09-10T06,106,0,3.6,0,13009,3
2026-09-10T06,106,0,3.65,0,1177,1
2026-09-10T06,106,0,3.7,0,25342,6
2026-09-10T06,106,0,3.75,0,241,1
2026-09-10T06,106,0,3.8,0,2481,2
2026-09-10T06,106,0,3.85,0,7609,4
2026-09-10T06,106,0,3.9,350,20556,9
2026-09-10T06,106,0,3.95,0,4245,2
2026-09-10T06,106,1,3.9,4000,1000,2
2026-09-10T06,106,1,3.95,0,29600,1
2026-09-10T06,106,1,4.0,1804,0,1
2026-09-10T07,106,0,3.7,0,1000,1
2026-09-10T07,106,0,3.75,0,129,1
2026-09-10T07,106,0,3.8,0,2935,3
2026-09-10T07,106,0,3.85,0,2658,4
2026-09-10T07,106,0,3.9,1579,5689,5
2026-09-10T07,106,0,3.95,1061,0,1
2026-09-10T07,106,1,3.85,0,3601,1
2026-09-10T07,106,1,3.9,0,87327,1
2026-09-10T07,106,1,3.95,14268,1156,2
2026-09-10T07,106,2,4.35,0,6315,1
2026-09-10T07,106,2,4.4,30465,0,1
2026-09-10T07,106,3,4.75,0,5600,1
2026-09-10T07,106,3,4.8,0,239509,2
2026-09-10T07,106,3,4.85,0,17000,1
2026-09-10T07,106,3,4.9,0,24608,1
2026-09-10T07,106,3,4.95,0,2500,1
2026-09-10T07,106,3,5.0,0,10000,1
2026-09-10T07,106,3,5.1,4355,24717,2
2026-09-10T07,106,4,5.5,0,20000,1
2026-09-10T08,106,0,3.6,0,303,1
2026-09-10T08,106,0,3.65,750,5320,5
2026-09-10T08,106,0,3.7,1566,3496,5
2026-09-10T08,106,0,3.75,4956,3852,3
2026-09-10T08,106,1,3.95,1500,29165,3
2026-09-10T08,106,2,4.4,12170,0,2
2026-09-10T09,106,0,3.55,0,192,1
2026-09-10T09,106,0,3.6,0,464,2
2026-09-10T09,106,0,3.7,0,2355,1
2026-09-10T09,106,0,3.75,0,46234,2
2026-09-10T09,106,0,3.8,727,5427,5
2026-09-10T09,106,0,3.85,7,446,3
2026-09-10T09,106,0,3.9,0,3861,3
2026-09-10T09,106,0,3.95,0,7600,2
2026-09-10T09,106,0,4.0,737,61685,13
2026-09-10T09,106,0,4.05,0,7458,5
2026-09-10T09,106,1,3.95,0,22500,1
2026-09-10T09,106,1,4.0,0,26207,1
2026-09-10T09,106,1,4.05,0,118483,1
2026-09-10T09,106,3,5.1,11633,64012,2
2026-09-10T09,106,3,5.2,45229,54771,2
2026-09-10T09,106,3,5.4,14301,0,1
2026-09-10T10,106,0,3.8,0,500,1
2026-09-10T10,106,0,3.85,0,4281,3
2026-09-10T10,106,0,3.9,11713,31325,7
2026-09-10T10,106,0,3.95,200,5232,4
2026-09-10T10,106,0,4.0,0,16722,5
2026-09-10T10,106,2,4.4,0,7365,1
2026-09-10T11,106,0,3.65,0,18187,1
2026-09-10T11,106,0,3.7,0,1286,2
2026-09-10T11,106,0,3.75,0,3474,3
2026-09-10T11,106,0,3.8,0,9100,4
2026-09-10T11,106,0,3.85,0,1747,2
2026-09-10T11,106,0,3.9,0,4495,3
2026-09-10T11,106,0,3.95,1364,13544,10
2026-09-10T11,106,0,4.0,2921,5635,7
2026-09-10T11,106,0,4.05,26599,0,1
2026-09-10T11,106,1,4.05,0,3424,1
2026-09-10T11,106,1,4.1,0,4985,1
2026-09-10T11,106,1,4.25,0,4600,1
2026-09-10T11,106,1,4.3,841,0,1
2026-09-10T11,106,2,4.4,0,2172,1
2026-09-10T11,106,2,4.45,20828,0,1
2026-09-10T12,106,0,3.6,0,47,1
2026-09-10T12,106,0,3.65,0,570,2
2026-09-10T12,106,0,3.7,2799,13593,4
2026-09-10T12,106,0,3.75,5036,4294,3
2026-09-10T12,106,0,3.8,0,900,1
2026-09-10T12,106,0,3.85,0,401,2
2026-09-10T12,106,0,3.9,0,11421,4
2026-09-10T12,106,0,3.95,196,0,1
2026-09-10T12,106,1,4.2,0,1000,1
2026-09-10T12,106,1,4.25,3796,0,1
2026-09-10T13,106,0,3.6,0,347,1
2026-09-10T13,106,0,3.65,0,116,1
2026-09-10T13,106,0,3.7,0,531,1
2026-09-10T13,106,0,3.75,9526,1000,3
2026-09-10T13,106,0,3.8,0,3591,1
2026-09-10T13,106,0,3.85,0,24047,2
2026-09-10T13,106,0,3.9,0,3707,2
2026-09-10T13,106,0,3.95,0,3003,1
2026-09-10T13,106,0,4.0,0,29112,4
2026-09-10T13,106,0,4.05,1461,0,1
2026-09-10T14,106,0,3.65,800,2828,2
2026-09-10T14,106,0,3.7,0,4150,3
2026-09-10T14,106,0,3.75,8296,26474,2
2026-09-10T14,106,0,3.8,0,6513,3
2026-09-10T14,106,0,3.85,231,5447,6
2026-09-10T14,106,0,3.9,0,714,1
2026-09-10T14,106,0,3.95,0,32984,1
2026-09-10T14,106,0,4.0,0,53,1
2026-09-10T14,106,0,4.05,11427,3052,3
2026-09-10T14,106,1,4.05,0,43000,1
2026-09-10T14,106,1,4.1,0,4963,1
2026-09-10T14,106,1,4.2,0,10000,1
2026-09-10T14,106,1,4.25,0,1257,1
2026-09-10T14,106,1,4.3,0,159,1
2026-09-10T14,106,2,4.3,0,1000,1
2026-09-10T14,106,2,4.35,0,2000,1
2026-09-10T14,106,2,4.4,0,88918,2
2026-09-10T14,106,2,4.45,0,411,1
2026-09-10T14,106,3,5.0,13575,0,1
2026-09-10T15,106,0,3.55,0,1062,2
2026-09-10T15,106,0,3.6,361,23406,7
2026-09-10T15,106,0,3.65,0,21204,3
2026-09-10T15,106,0,3.7,0,5021,3
2026-09-10T15,106,0,3.75,0,5637,1
2026-09-10T15,106,0,3.8,827,3283,6
2026-09-10T15,106,0,3.85,147,0,1
2026-09-10T15,106,1,4.15,4,0,1
2026-09-10T15,106,3,5.0,9987,0,1
2026-09-10T16,106,0,3.5,0,81,1
2026-09-10T16,106,0,3.55,0,429,1
2026-09-10T16,106,0,3.6,0,247,1
2026-09-10T16,106,0,3.65,0,97,1
2026-09-10T16,106,0,3.7,0,880,1
2026-09-10T16,106,0,3.75,0,161,1
2026-09-10T16,106,0,3.8,0,2906,5
2026-09-10T16,106,0,3.85,0,2677,3
2026-09-10T16,106,0,3.9,553,22072,6
2026-09-10T16,106,0,3.95,0,54674,6
2026-09-10T16,106,0,4.0,3500,2640,5
2026-09-10T16,106,1,4.05,3190,1058,2
2026-09-10T16,106,3,4.95,0,5508,1
2026-09-10T16,106,3,5.0,647,0,1
2026-09-10T17,106,0,3.6,6918,445,2
2026-09-10T17,106,0,3.65,0,150,2
2026-09-10T17,106,0,3.7,0,784,2
2026-09-10T17,106,0,3.85,3989,5345,3
2026-09-10T17,106,1,3.75,497,2502,3
2026-09-10T17,106,3,5.0,0,10558,1
2026-09-10T17,106,3,5.1,0,30612,1
2026-09-10T18,106,0,3.5,0,1067,1
2026-09-10T18,106,0,3.55,0,500,1
2026-09-10T18,106,0,3.6,0,10827,3
2026-09-10T18,106,0,3.65,0,3399,2
2026-09-10T18,106,0,3.7,9000,10496,4
2026-09-10T18,106,0,3.75,0,1662,2
2026-09-10T18,106,0,3.8,1263,7333,4
2026-09-10T18,106,0,3.85,0,10755,5
2026-09-10T18,106,0,3.9,33281,7945,7
2026-09-10T18,106,0,3.95,0,2674,2
2026-09-10T18,106,1,3.55,0,12645,1
2026-09-10T18,106,1,3.9,0,5000,1
2026-09-10T18,106,1,3.95,16991,1737,3
2026-09-10T19,106,0,3.65,4002,0,2
2026-09-10T19,106,0,3.8,1,3987,3
2026-09-10T19,106,0,3.85,0,3000,1
2026-09-10T19,106,0,3.9,3866,9693,2
2026-09-10T19,106,0,3.95,0,1400,1
2026-09-10T19,106,0,4.0,6354,0,1
2026-09-10T19,106,1,3.85,0,1717,1
2026-09-10T19,106,1,3.9,0,1512,1
2026-09-10T19,106,1,3.95,0,270,1
2026-09-10T19,106,1,4.0,0,2126,1
2026-09-10T19,106,1,4.05,20146,6664,2
2026-09-10T19,106,1,4.1,0,9506,1
2026-09-10T19,106,1,4.15,0,4990,1
2026-09-10T19,106,1,4.25,19376,0,2
2026-09-10T20,106,0,3.6,0,1656,2
2026-09-10T20,106,0,3.65,2509,48051,4
2026-09-10T20,106,0,3.7,0,20742,2
2026-09-10T20,106,0,3.75,0,1822,3
2026-09-10T20,106,0,3.8,0,5778,5
2026-09-10T20,106,0,3.85,0,1575,2
2026-09-10T20,106,0,3.9,0,81235,4
2026-09-10T20,106,0,3.95,0,798,1
2026-09-10T20,106,0,4.0,731,2478,5
2026-09-10T20,106,1,3.85,352,1648,3
2026-09-10T20,106,1,3.9,0,24500,1
2026-09-10T20,106,1,3.95,0,677,1
2026-09-10T20,106,1,4.0,0,4993,1
2026-09-10T20,106,1,4.2,7867,0,1
2026-09-10T20,106,2,4.3,0,2000,1
2026-09-10T20,106,2,4.35,0,11988,1
2026-09-10T20,106,2,4.4,0,2139,1
2026-09-10T20,106,2,4.45,464,399535,3
2026-09-10T20,106,2,4.5,0,105000,1
2026-09-10T21,106,0,3.75,0,268,1
2026-09-10T21,106,0,3.8,0,174,1
2026-09-10T21,106,0,3.85,10,22327,5
2026-09-10T21,106,0,3.9,14546,8185,3
2026-09-10T21,106,0,3.95,0,473,1
2026-09-10T21,106,0,4.0,10336,2164,3
2026-09-10T21,106,1,3.95,5756,0,1
2026-09-10T21,106,1,4.2,11277,0,1
2026-09-10T21,106,2,4.5,29708,0,1
2026-09-10T22,106,0,3.75,0,703,1
2026-09-10T22,106,0,3.8,0,775,1
2026-09-10T22,106,0,3.85,1,0,1
2026-09-10T22,106,0,3.9,0,4184,3
2026-09-10T22,106,0,3.95,0,4858,3
2026-09-10T22,106,0,4.0,1,35083,8
2026-09-10T22,106,0,4.05,0,9636,3
2026-09-10T22,106,0,4.1,0,41802,6
2026-09-10T22,106,1,3.9,0,2373,1
2026-09-10T22,106,1,3.95,0,20853,2
2026-09-10T22,106,1,4.0,11567,4126,3
2026-09-10T23,106,0,3.45,0,11830,1
2026-09-10T23,106,0,3.5,58,942,2
2026-09-10T23,106,0,3.55,0,7537,1
2026-09-10T23,106,0,3.6,0,2285,2
2026-09-10T23,106,0,3.65,0,21,1
2026-09-10T23,106,0,3.7,0,2953,2
2026-09-10T23,106,0,3.75,0,1000,1
2026-09-10T23,106,0,3.8,0,2409,1
2026-09-10T23,106,0,3.85,974,979,4
2026-09-10T23,106,0,3.9,681,0,1
2026-09-10T23,106,1,4.2,61822,0,4
2026-09-10T23,106,2,4.4,19735,0,1
2026-09-11T00,106,0,3.75,0,70,1
2026-09-11T00,106,0,3.8,0,65,2
2026-09-11T00,106,0,3.85,900,1343,4
2026-09-11T00,106,0,3.9,0,774,3
2026-09-11T00,106,0,4.0,0,9492,3
2026-09-11T00,106,0,4.05,239,274,2
2026-09-11T00,106,0,4.1,0,339,1
2026-09-11T00,106,0,4.15,896,2350,2
2026-09-11T00,106,1,4.05,0,4996,1
2026-09-11T00,106,1,4.2,400,0,1
2026-09-11T00,106,2,4.35,0,19154,1
2026-09-11T01,106,0,3.65,0,443,1
2026-09-11T01,106,0,3.7,0,1381,2
2026-09-11T01,106,0,3.75,0,4553,1
2026-09-11T01,106,0,3.8,79,2268,2
2026-09-11T01,106,0,3.85,0,5310,1
2026-09-11T01,106,0,3.9,0,42778,5
2026-09-11T01,106,2,4.35,0,4011,1
2026-09-11T02,106,0,3.7,0,360,1
2026-09-11T02,106,0,3.75,0,100,1
2026-09-11T02,106,0,3.8,0,773,1
2026-09-11T02,106,0,3.85,0,2463,1
2026-09-11T02,106,0,3.9,0,15368,2
2026-09-11T02,106,0,3.95,1568,783,2
2026-09-11T02,106,1,4.05,0,2000,1
2026-09-11T02,106,1,4.1,200,5000,2
2026-09-11T02,106,3,4.85,3958,0,1
2026-09-11T03,106,0,3.75,0,6703,1
2026-09-11T03,106,0,3.8,0,1456,1
2026-09-11T03,106,0,3.85,4185,36862,3
2026-09-11T03,106,1,4.1,0,8252,1
2026-09-11T03,106,1,4.15,2473,3517,2
2026-09-11T04,106,0,3.55,0,100,1
2026-09-11T04,106,0,3.6,0,11844,4
2026-09-11T04,106,0,3.65,0,349,3
2026-09-11T04,106,0,3.7,0,186,2
2026-09-11T04,106,0,3.75,0,5711,4
2026-09-11T04,106,0,3.8,0,5211,2
2026-09-11T04,106,0,3.85,0,11727,2
2026-09-11T04,106,0,3.9,2848,448,3
2026-09-11T04,106,0,3.95,1100,8530,4
2026-09-11T04,106,0,4.0,29140,670,5
2026-09-11T04,106,1,4.0,3000,0,1
2026-09-11T04,106,2,4.35,0,4500,1
2026-09-11T05,106,0,3.55,0,1783,1
2026-09-11T05,106,0,3.6,0,113,2
2026-09-11T05,106,0,3.65,0,1622,3
2026-09-11T05,106,0,3.7,465,1921,4
2026-09-11T05,106,0,3.75,0,25,1
2026-09-11T05,106,0,3.8,0,8878,3
2026-09-11T05,106,0,3.85,4619,28269,3
2026-09-11T05,106,0,3.9,1981,0,1
2026-09-11T05,106,1,3.9,330,2000,2
2026-09-11T05,106,2,4.3,0,48393,1
2026-09-11T06,106,0,3.55,0,26,1
2026-09-11T06,106,0,3.6,174,38468,3
2026-09-11T06,106,0,3.65,0,2594,3
2026-09-11T06,106,0,3.7,59521,417,7
2026-09-11T06,106,1,3.9,200,0,1
2026-09-11T06,106,2,4.25,0,2000,1
2026-09-11T07,106,0,3.5,0,1550,1
2026-09-11T07,106,0,3.55,0,466,3
2026-09-11T07,106,0,3.6,3889,1629,4
2026-09-11T07,106,0,3.65,4097,19354,3
2026-09-11T07,106,0,3.7,0,32315,5
2026-09-11T07,106,0,3.75,0,1734,4
2026-09-11T07,106,0,3.8,0,65,1
2026-09-11T07,106,1,3.75,0,14470,1
2026-09-11T07,106,1,3.8,200,7800,2
2026-09-11T07,106,1,3.85,4587,0,1
2026-09-11T08,106,0,3.55,0,74008,2
2026-09-11T08,106,0,3.6,0,200,1
2026-09-11T08,106,0,3.65,0,4587,2
2026-09-11T08,106,0,3.7,0,1845,3
2026-09-11T08,106,0,3.75,0,7383,3
2026-09-11T08,106,0,3.8,1166,5334,2
2026-09-11T08,106,0,3.85,0,5984,2
2026-09-11T08,106,0,3.9,5756,0,1
2026-09-11T08,106,1,3.75,0,20000,1
2026-09-11T08,106,1,3.85,0,5413,1
2026-09-11T08,106,1,3.9,0,30093,3
2026-09-11T08,106,1,3.95,0,30000,1
2026-09-11T08,106,1,4.0,0,1995,1
2026-09-11T08,106,2,4.2,0,300500,1
2026-09-11T09,106,0,3.75,0,2268,1
2026-09-11T09,106,0,3.8,0,591,2
2026-09-11T09,106,0,3.85,0,6486,7
2026-09-11T09,106,0,3.9,0,98950,8
2026-09-11T09,106,1,3.9,0,6358,1
2026-09-11T09,106,1,3.95,2881,0,2
2026-09-11T09,106,4,4.95,0,30000,1
2026-09-11T09,106,4,5.0,0,5000,1
2026-09-11T09,106,4,5.3,0,22718,1
2026-09-11T09,106,4,5.4,0,72952,3
2026-09-11T10,106,0,3.65,8600,0,1
2026-09-11T10,106,0,3.7,0,1594,3
2026-09-11T10,106,0,3.75,538,3230,4
2026-09-11T10,106,0,3.8,0,12144,3
2026-09-11T10,106,0,3.85,0,5781,4
2026-09-11T10,106,1,3.9,74478,0,3
2026-09-11T10,106,3,4.8,0,38920,1
2026-09-11T10,106,3,4.85,0,14833,2
2026-09-11T10,106,3,4.9,0,55175,1
2026-09-11T10,106,3,5.0,0,10000,1
2026-09-11T10,106,3,5.1,24838,0,2
2026-09-11T11,106,0,3.55,0,138,2
2026-09-11T11,106,0,3.6,0,4922,3
2026-09-11T11,106,0,3.65,0,33408,5
2026-09-11T11,106,0,3.7,0,9694,4
2026-09-11T11,106,0,3.75,0,17151,7
2026-09-11T11,106,0,3.8,0,9017,4
2026-09-11T11,106,0,3.85,2427,14416,4
2026-09-11T11,106,1,3.9,8971,0,2
2026-09-11T11,106,2,4.1,0,20540,1
2026-09-11T11,106,2,4.15,6460,2866,2
2026-09-11T11,106,2,4.2,0,1633,1
2026-09-11T11,106,2,4.25,0,14184,1
2026-09-11T12,106,0,3.75,0,433,1
2026-09-11T12,106,0,3.8,0,256,2
2026-09-11T12,106,0,3.85,139,2796,4
2026-09-11T12,106,0,3.9,15464,1994,4
2026-09-11T12,106,0,3.95,3252,0,1
2026-09-11T12,106,1,3.85,0,1000,1
2026-09-11T12,106,1,3.9,0,6338,1
2026-09-11T12,106,1,3.95,2670,2501,3
2026-09-11T12,106,1,4.0,1000,0,1
2026-09-11T12,106,3,5.1,0,4544,1
2026-09-11T12,106,3,5.3,0,50000,1
2026-09-11T12,106,3,5.4,14528,0,1
2026-09-11T13,106,0,3.55,0,1232,2
2026-09-11T13,106,0,3.6,0,4145,2
2026-09-11T13,106,0,3.65,327,868,4
2026-09-11T13,106,0,3.7,0,3528,2
2026-09-11T13,106,0,3.75,1324,26593,6
2026-09-11T13,106,0,3.8,5157,449,3
2026-09-11T13,106,1,3.95,0,1758,1
2026-09-11T13,106,1,4.0,0,4288,1
2026-09-11T13,106,1,4.05,0,2255,1
2026-09-11T13,106,1,4.1,8787,0,1
2026-09-11T13,106,2,4.2,0,3600,1
2026-09-11T13,106,2,4.25,22495,0,1
2026-09-11T14,106,0,3.7,480,1656,2
2026-09-11T14,106,0,3.75,0,1785,2
2026-09-11T14,106,0,3.8,14726,19733,7
2026-09-11T14,106,0,3.85,0,11543,4
2026-09-11T14,106,0,3.9,855,24730,5
2026-09-11T14,106,0,3.95,8,0,1
2026-09-11T14,106,2,4.25,7381,0,1
2026-09-11T14,106,3,5.3,13488,0,1
2026-09-11T15,106,0,3.85,0,3810,3
2026-09-11T15,106,0,3.9,147,34333,8
2026-09-11T15,106,0,3.95,0,17997,8
2026-09-11T15,106,0,4.0,149193,0,2
2026-09-11T15,106,1,4.0,2,5995,2
2026-09-11T15,106,1,4.05,2,0,1
2026-09-11T16,106,0,3.55,0,174,1
2026-09-11T16,106,0,3.65,0,9142,2
2026-09-11T16,106,0,3.7,0,140,1
2026-09-11T16,106,0,3.75,0,7284,3
2026-09-11T16,106,0,3.8,0,12878,2
2026-09-11T16,106,0,3.85,0,1617,4
2026-09-11T16,106,0,3.9,0,8224,3
2026-09-11T16,106,1,3.95,1389,0,1
2026-09-11T16,106,2,4.25,15793,0,1
2026-09-11T17,106,0,3.55,0,2199,3
2026-09-11T17,106,0,3.6,0,1195,3
2026-09-11T17,106,0,3.65,0,8459,3
2026-09-11T17,106,0,3.75,0,1405,2
2026-09-11T17,106,0,3.8,0,153,2
2026-09-11T17,106,0,3.85,701,741,2
2026-09-11T17,106,0,3.9,0,5586,1
2026-09-11T17,106,1,3.8,0,29146,1
2026-09-11T17,106,1,3.95,0,23611,1
2026-09-11T17,106,1,4.0,0,2993,1
2026-09-11T17,106,1,4.05,3315,0,1
2026-09-11T18,106,0,3.65,0,277,2
2026-09-11T18,106,0,3.7,0,2415,3
2026-09-11T18,106,0,3.75,0,23643,5
2026-09-11T18,106,0,3.8,0,2983,3
2026-09-11T18,106,0,3.85,13589,1751,4
2026-09-11T18,106,0,3.9,1390,0,1
2026-09-11T18,106,1,4.05,0,1401,1
2026-09-11T18,106,1,4.1,0,11240,3
2026-09-11T18,106,1,4.15,7359,0,1
2026-09-11T18,106,2,4.25,2848,0,1
2026-09-11T19,106,0,3.65,0,10424,3
2026-09-11T19,106,0,3.7,28362,366,3
2026-09-11T19,106,0,3.85,0,2328,1
2026-09-11T19,106,0,3.9,0,16785,5
2026-09-11T19,106,0,3.95,13984,0,1
2026-09-11T19,106,1,3.65,0,1,1
2026-09-11T19,106,1,3.7,0,3623,1
2026-09-11T19,106,1,3.95,0,2000,1
2026-09-11T19,106,1,4.0,0,4986,1
2026-09-11T19,106,1,4.1,0,3014,1
2026-09-11T19,106,1,4.15,5329,0,1
2026-09-11T19,106,2,4.2,0,49305,1
2026-09-11T19,106,2,4.25,0,52747,2
2026-09-11T19,106,2,4.3,0,524402,2
2026-09-11T20,106,0,3.55,0,5270,3
2026-09-11T20,106,0,3.6,15511,71035,4
2026-09-11T20,106,0,3.65,0,13642,2
2026-09-11T20,106,0,3.7,0,29122,2
2026-09-11T20,106,0,3.75,0,4601,2
2026-09-11T20,106,0,3.8,0,8193,3
2026-09-11T20,106,0,3.85,0,15173,4
2026-09-11T20,106,0,3.9,0,7012,3
2026-09-11T20,106,0,3.95,5116,0,1
2026-09-11T20,106,2,4.3,0,131713,1
2026-09-11T20,106,2,4.35,142776,0,3
2026-09-11T21,106,0,3.55,0,1262,2
2026-09-11T21,106,0,3.65,0,2252,1
2026-09-11T21,106,0,3.7,0,190,1
2026-09-11T21,106,0,3.75,0,4381,2
2026-09-11T21,106,0,3.8,7401,1325,4
2026-09-11T21,106,0,3.85,175,0,1
2026-09-11T21,106,1,3.95,200,0,1
2026-09-11T21,106,2,4.3,0,13050,1
2026-09-11T21,106,2,4.35,51090,55323,4
2026-09-11T22,106,0,3.6,0,1067,1
2026-09-11T22,106,0,3.65,20,3970,3
2026-09-11T22,106,0,3.7,0,2982,2
2026-09-11T22,106,0,3.75,0,14748,4
2026-09-11T22,106,0,3.8,475,3916,5
2026-09-11T22,106,0,3.85,0,19315,6
2026-09-11T22,106,0,3.9,998,90491,5
2026-09-11T22,106,0,3.95,28400,0,3
2026-09-11T22,106,1,3.95,0,911,1
2026-09-11T22,106,1,4.0,3500,4985,2
2026-09-11T22,106,1,4.05,18213,0,2
2026-09-11T23,106,0,3.85,1720,10647,4
2026-09-11T23,106,0,3.9,0,8745,2
2026-09-11T23,106,0,3.95,6911,29131,3
2026-09-11T23,106,1,3.95,0,33742,2
2026-09-11T23,106,1,4.0,1803,0,1
2026-09-11T23,106,3,5.0,0,26467,1
2026-09-11T23,106,3,5.2,0,17487,2
2026-09-11T23,106,3,5.3,0,36512,1
2026-09-11T23,106,3,5.4,32864,118150,2
2026-09-11T23,106,4,5.2,0,23000,1
2026-09-11T23,106,4,5.4,0,70676,2
2026-09-11T23,106,5,5.5,227128,0,2
2026-09-12T00,106,0,3.65,0,2355,2
2026-09-12T00,106,0,3.75,0,150,2
2026-09-12T00,106,0,3.8,512,35,2
2026-09-12T00,106,0,3.9,0,1440,1
2026-09-12T00,106,0,3.95,0,281,1
2026-09-12T00,106,1,4.0,0,48840,2
2026-09-12T00,106,1,4.05,12977,0,2
2026-09-12T00,106,2,4.25,21659,0,1
2026-09-12T00,106,4,5.5,0,7612,1
2026-09-12T00,106,5,5.5,0,28694,1
2026-09-12T00,106,6,5.6,15865,0,2
2026-09-12T01,106,0,3.6,0,68,1
2026-09-12T01,106,0,3.65,0,4516,1
2026-09-12T01,106,0,3.7,0,1699,1
2026-09-12T01,106,0,3.75,0,1000,1
2026-09-12T01,106,0,3.8,0,4609,1
2026-09-12T01,106,0,3.85,0,2772,2
2026-09-12T01,106,0,3.9,177,2545,4
2026-09-12T01,106,0,3.95,12188,0,2
2026-09-12T01,106,1,4.05,21668,0,1
2026-09-12T02,106,0,3.65,0,802,1
2026-09-12T02,106,0,3.7,2001,156,3
2026-09-12T02,106,0,3.75,2026,1318,2
2026-09-12T02,106,0,3.95,8,17948,4
2026-09-12T02,106,0,4.0,11887,0,1
2026-09-12T02,106,1,4.0,200,4774,2
2026-09-12T02,106,1,4.05,56264,0,1
2026-09-12T03,106,0,3.65,0,10418,1
2026-09-12T03,106,0,3.7,0,3749,1
2026-09-12T03,106,0,3.75,0,3474,2
2026-09-12T03,106,0,3.8,0,10076,1
2026-09-12T03,106,0,3.85,0,955,1
2026-09-12T03,106,0,3.9,0,31216,2
2026-09-12T03,106,0,3.95,0,11498,4
2026-09-12T03,106,0,4.0,11332,0,3
2026-09-12T03,106,1,4.05,11740,0,2
2026-09-12T04,106,0,3.75,0,373,1
2026-09-12T04,106,0,3.8,976,4910,4
