heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-10T18,108,0,9.8,3472,23905,5
2026-09-10T18,108,0,9.9,30766,72512,8
2026-09-10T18,108,1,9.6,0,3201,1
2026-09-10T18,108,1,9.9,0,35049,2
2026-09-10T18,108,2,9.9,0,31447,1
2026-09-10T18,108,2,10.0,9831,0,1
2026-09-10T18,108,3,9.8,0,1485,1
2026-09-10T18,108,3,9.9,3856,5295,3
2026-09-10T18,108,3,10.0,8283,201916,4
2026-09-10T18,108,3,10.1,7540,27058,3
2026-09-10T18,108,4,10.1,0,20000,1
2026-09-10T18,108,4,10.2,17879,5063,2
2026-09-10T18,108,7,9.6,60393,0,4
2026-09-10T19,108,0,9.6,0,4450,2
2026-09-10T19,108,0,9.7,0,3787,1
2026-09-10T19,108,0,9.8,57748,8237,3
2026-09-10T19,108,0,9.9,14540,3192,3
2026-09-10T19,108,2,9.8,21598,6986,2
2026-09-10T19,108,2,9.9,49326,27945,10
2026-09-10T19,108,2,10.0,48296,4885,5
2026-09-10T19,108,3,10.0,0,3054,1
2026-09-10T20,108,0,9.7,16651,33227,3
2026-09-10T20,108,0,9.8,0,4324,3
2026-09-10T20,108,1,9.8,18467,1193,5
2026-09-10T20,108,1,9.9,38618,14595,7
2026-09-10T20,108,2,9.8,0,1804,1
2026-09-10T20,108,2,9.9,0,16744,1
2026-09-10T20,108,3,9.8,0,13272,1
2026-09-10T20,108,6,11.0,112,0,1
2026-09-10T21,108,0,9.8,0,8929,1
2026-09-10T21,108,0,9.9,27290,27786,9
2026-09-10T21,108,1,9.8,15008,51739,4
2026-09-10T21,108,1,9.9,15479,8630,3
2026-09-10T21,108,2,9.9,0,6566,1
2026-09-10T21,108,2,10.0,32457,2281,3
2026-09-10T21,108,3,9.9,0,6927,1
2026-09-10T21,108,3,10.0,8852,5244,4
2026-09-10T21,108,4,10.0,0,5658,1
2026-09-10T21,108,4,10.1,0,48631,1
2026-09-10T21,108,4,10.2,8711,0,1
2026-09-10T22,108,0,9.9,12636,27609,7
2026-09-10T22,108,2,9.9,0,2502,1
2026-09-10T22,108,2,10.0,28797,1500,5
2026-09-10T22,108,3,9.9,0,3417,1
2026-09-10T22,108,3,10.0,33966,4645,8
2026-09-10T23,108,0,9.9,88590,0,9
2026-09-10T23,108,1,10.0,24834,0,4
2026-09-10T23,108,2,10.0,0,723,1
2026-09-10T23,108,3,10.0,0,3849,1
2026-09-11T00,108,0,9.7,0,22944,3
2026-09-11T00,108,0,9.8,23819,7061,4
2026-09-11T00,108,0,9.9,8475,45607,5
2026-09-11T00,108,1,9.6,0,1156,1
2026-09-11T00,108,1,9.8,0,4528,1
2026-09-11T00,108,1,9.9,8146,4119,4
2026-09-11T00,108,2,9.9,0,6962,1
2026-09-11T00,108,2,10.0,15233,0,3
2026-09-11T00,108,3,9.7,4745,141353,2
2026-09-11T00,108,3,10.0,18795,5693,4
2026-09-11T00,108,4,10.2,20000,0,1
2026-09-11T01,108,0,9.7,38213,8022,5
2026-09-11T01,108,0,9.8,0,1262,1
2026-09-11T01,108,0,9.9,14122,7836,2
2026-09-11T01,108,1,9.9,0,891,2
2026-09-11T01,108,1,10.0,59128,6556,7
2026-09-11T01,108,2,10.0,56427,19899,6
2026-09-11T01,108,3,10.0,0,1239,1
2026-09-11T01,108,3,10.1,41500,0,2
2026-09-11T02,108,0,9.9,0,28722,3
2026-09-11T02,108,0,10.0,142025,372840,17
2026-09-11T02,108,1,9.8,0,3377,1
2026-09-11T02,108,1,9.9,0,4968,1
2026-09-11T02,108,1,10.0,0,48591,2
2026-09-11T02,108,2,9.9,0,1656,1
2026-09-11T02,108,2,10.0,71189,27776,6
2026-09-11T02,108,2,10.1,137378,0,3
2026-09-11T02,108,3,10.1,1000,19319,2
2026-09-11T02,108,4,10.2,14935,0,2
2026-09-11T03,108,0,9.8,3621,5314,3
2026-09-11T03,108,0,9.9,4688,8291,3
2026-09-11T03,108,1,9.9,7572,16351,4
2026-09-11T03,108,2,9.8,0,5563,1
2026-09-11T03,108,2,9.9,0,858,1
2026-09-11T03,108,2,10.0,183114,0,5
2026-09-11T03,108,3,9.9,0,26444,2
2026-09-11T03,108,3,10.0,17154,13982,4
2026-09-11T03,108,4,10.0,8507,0,2
2026-09-11T04,108,0,9.7,0,5048,1
2026-09-11T04,108,0,9.8,4396,144,3
2026-09-11T04,108,0,9.9,0,1692,1
2026-09-11T04,108,1,9.9,12077,11191,4
2026-09-11T04,108,2,10.0,38119,0,5
2026-09-11T04,108,3,10.0,15732,16500,4
2026-09-11T04,108,4,10.0,0,41877,1
2026-09-11T04,108,4,10.1,0,4078,2
2026-09-11T04,108,5,10.2,13526,0,1
2026-09-11T05,108,0,9.6,0,21941,1
2026-09-11T05,108,0,9.7,34521,12119,5
2026-09-11T05,108,0,9.8,5090,6729,2
2026-09-11T05,108,0,9.9,0,3650,2
2026-09-11T05,108,1,9.8,112,2927,2
2026-09-11T05,108,1,9.9,9134,58846,3
2026-09-11T05,108,2,10.0,30363,0,1
2026-09-11T05,108,3,10.0,0,3321,1
2026-09-11T05,108,5,10.0,87768,0,6
2026-09-11T05,108,5,10.2,6731,0,1
2026-09-11T06,108,0,9.8,0,16496,2
2026-09-11T06,108,0,9.9,720,14389,4
2026-09-11T06,108,0,10.0,6764,0,2
2026-09-11T06,108,1,9.9,1026,5630,2
2026-09-11T06,108,2,9.9,0,4928,1
2026-09-11T06,108,2,10.0,57051,126548,8
2026-09-11T06,108,3,10.0,8812,52,2
2026-09-11T06,108,5,10.0,37920,17742,2
2026-09-11T07,108,0,9.8,0,52,1
2026-09-11T07,108,0,9.9,0,27979,4
2026-09-11T07,108,1,9.9,10546,14755,3
2026-09-11T07,108,2,9.9,37560,2142,4
2026-09-11T07,108,2,10.0,12185,3236,6
2026-09-11T07,108,3,9.9,25091,21617,3
2026-09-11T07,108,3,10.0,4033,2588,3
2026-09-11T07,108,5,10.2,2500,0,1
2026-09-11T08,108,0,9.7,0,21590,1
2026-09-11T08,108,0,9.8,11200,7943,3
2026-09-11T08,108,0,9.9,1914,25682,6
2026-09-11T08,108,0,10.0,64674,6857,6
2026-09-11T08,108,1,9.9,5204,15043,2
2026-09-11T08,108,1,10.0,18912,4455,4
2026-09-11T08,108,2,10.0,0,157544,1
2026-09-11T08,108,3,10.0,0,4589,2
2026-09-11T08,108,3,10.1,4619,0,1
2026-09-11T08,108,4,10.1,0,17113,1
2026-09-11T08,108,5,10.2,0,47595,1
2026-09-11T09,108,0,9.8,15232,1285,3
2026-09-11T09,108,0,9.9,35614,40154,9
2026-09-11T09,108,1,9.9,9095,14554,3
2026-09-11T09,108,1,10.0,3542,0,2
2026-09-11T09,108,2,9.9,0,5082,1
2026-09-11T09,108,2,10.0,0,50190,2
2026-09-11T09,108,3,10.0,10810,71407,3
2026-09-11T10,108,0,9.8,2879,18225,2
2026-09-11T10,108,0,9.9,1872,13901,6
2026-09-11T10,108,0,10.0,101112,0,8
2026-09-11T10,108,1,10.0,4696,29753,6
2026-09-11T10,108,3,10.1,12940,4113,4
2026-09-11T11,108,0,9.8,23396,16038,5
2026-09-11T11,108,0,9.9,16958,6704,5
2026-09-11T11,108,0,10.0,79247,0,8
2026-09-11T11,108,1,9.9,13333,11344,3
2026-09-11T11,108,1,10.0,0,48,1
2026-09-11T11,108,2,9.8,0,9595,1
2026-09-11T11,108,2,10.0,0,6812,1
2026-09-11T11,108,2,10.1,7615,0,1
2026-09-11T11,108,3,10.0,0,37122,2
2026-09-11T11,108,3,10.1,12340,29058,2
2026-09-11T11,108,4,10.2,88475,0,2
2026-09-11T11,108,5,10.3,0,73000,1
2026-09-11T12,108,0,9.9,8560,3000,2
2026-09-11T12,108,0,10.0,20021,136760,9
2026-09-11T12,108,1,10.0,5400,23880,2
2026-09-11T12,108,2,10.0,0,1254,1
2026-09-11T12,108,2,10.1,132994,0,5
2026-09-11T12,108,3,9.9,28348,0,2
2026-09-11T13,108,0,9.7,0,5012,2
2026-09-11T13,108,2,9.7,0,5216,1
2026-09-11T13,108,2,9.8,56060,0,4
2026-09-11T13,108,3,9.8,32488,0,3
2026-09-11T13,108,3,9.9,153597,0,5
2026-09-11T13,108,7,9.6,0,37031,1
2026-09-11T13,108,7,9.8,22991,0,1
2026-09-11T14,108,0,9.6,0,4151,1
2026-09-11T14,108,0,9.7,0,9066,2
2026-09-11T14,108,0,9.8,0,1123,1
2026-09-11T14,108,0,9.9,29582,20094,6
2026-09-11T14,108,2,9.7,0,13651,1
2026-09-11T14,108,2,9.8,13199,18433,3
2026-09-11T14,108,2,9.9,19533,0,3
2026-09-11T14,108,2,10.0,2880,0,1
2026-09-11T14,108,3,9.7,0,3816,1
2026-09-11T14,108,3,9.8,54431,264159,3
2026-09-11T14,108,3,9.9,0,783124,2
2026-09-11T14,108,4,10.0,0,16811,1
2026-09-11T14,108,4,10.1,0,8974,1
2026-09-11T14,108,4,10.2,0,50000,1
2026-09-11T14,108,5,10.0,0,77705,1
2026-09-11T14,108,5,10.3,0,17355,1
2026-09-11T14,108,7,9.8,34396,19557,2
2026-09-11T15,108,0,9.8,0,5657,2
2026-09-11T15,108,0,9.9,29272,15349,4
2026-09-11T15,108,1,9.8,0,30491,2
2026-09-11T15,108,1,9.9,24038,14698,5
2026-09-11T15,108,1,10.0,59171,3736,4
2026-09-11T15,108,2,9.9,0,81,1
2026-09-11T15,108,2,10.0,669,16306,2
2026-09-11T15,108,3,9.9,13966,26803,2
2026-09-11T15,108,3,10.0,11275,29297,2
2026-09-11T16,108,0,9.8,0,3244,1
2026-09-11T16,108,0,9.9,7168,948,3
2026-09-11T16,108,1,9.8,0,10809,2
2026-09-11T16,108,1,10.0,37451,0,3
2026-09-11T16,108,2,9.8,0,1129,1
2026-09-11T16,108,2,9.9,51639,3049,5
2026-09-11T16,108,2,10.0,13888,3242,2
2026-09-11T16,108,3,9.9,0,37623,2
2026-09-11T16,108,3,10.0,23953,33119,5
2026-09-11T16,108,3,10.1,4624,0,1
2026-09-11T17,108,0,9.7,0,7440,2
2026-09-11T17,108,0,9.8,0,10550,3
2026-09-11T17,108,0,9.9,0,6722,3
2026-09-11T17,108,1,9.9,9946,5209,2
2026-09-11T17,108,1,10.0,13663,3378,4
2026-09-11T17,108,3,10.0,179562,11759,10
2026-09-11T18,108,0,9.6,59635,75091,10
2026-09-11T18,108,0,9.7,0,8568,1
2026-09-11T18,108,0,9.8,0,48127,1
2026-09-11T18,108,1,9.7,22858,0,1
2026-09-11T18,108,1,9.8,6096,0,1
2026-09-11T18,108,2,9.7,4825,2762,2
2026-09-11T18,108,3,9.6,0,486,1
2026-09-11T18,108,4,9.7,28213,0,3
2026-09-11T19,108,0,9.6,16116,15785,3
2026-09-11T19,108,1,9.7,63995,0,6
2026-09-11T19,108,2,9.7,35852,32249,5
2026-09-11T19,108,2,9.8,117,0,1
2026-09-11T19,108,3,9.8,0,1633,1
2026-09-11T19,108,3,9.9,8276,0,1
2026-09-11T19,108,4,9.7,31097,22690,2
2026-09-11T20,108,0,9.6,0,21102,2
2026-09-11T20,108,1,9.7,11296,0,1
2026-09-11T20,108,2,9.6,21644,16274,3
2026-09-11T20,108,2,9.7,157427,0,7
2026-09-11T20,108,3,9.7,5932,396656,2
2026-09-11T20,108,3,9.8,0,1829,1
2026-09-11T21,108,0,9.6,0,654,1
2026-09-11T21,108,0,9.7,0,3818,3
2026-09-11T21,108,0,9.8,0,26235,3
2026-09-11T21,108,1,9.7,16420,5119,3
2026-09-11T21,108,1,9.8,10016,3075,2
2026-09-11T21,108,1,9.9,66158,11831,5
2026-09-11T21,108,2,9.7,0,10233,1
2026-09-11T21,108,2,9.8,8830,20755,2
2026-09-11T21,108,2,9.9,0,3030,1
2026-09-11T21,108,3,9.7,19216,81871,2
2026-09-11T21,108,3,9.9,1700,87197,4
2026-09-11T21,108,4,10.0,33796,37504,6
2026-09-11T21,108,5,10.0,37683,15682,2
2026-09-11T21,108,5,10.3,0,15582,1
2026-09-11T22,108,0,9.8,25342,0,2
2026-09-11T22,108,1,9.8,4512,3559,3
2026-09-11T22,108,1,9.9,22537,0,3
2026-09-11T22,108,2,9.9,84617,0,5
2026-09-11T22,108,4,10.1,2000,0,1
2026-09-11T23,108,0,9.8,0,18995,3
2026-09-11T23,108,1,9.8,32416,3794,6
2026-09-11T23,108,1,9.9,25405,0,3
2026-09-11T23,108,2,9.8,9968,11617,3
2026-09-11T23,108,2,9.9,13749,3879,5
2026-09-11T23,108,3,9.9,3092,20356,3
2026-09-11T23,108,4,10.1,37131,0,2
2026-09-12T00,108,0,9.7,22430,9084,2
2026-09-12T00,108,0,9.8,0,43814,1
2026-09-12T00,108,0,9.9,1654,7733,5
2026-09-12T00,108,1,9.7,0,1573,1
2026-09-12T00,108,1,9.9,42117,17456,6
2026-09-12T00,108,2,9.7,0,5867,1
2026-09-12T00,108,2,9.8,0,12432,1
2026-09-12T00,108,2,9.9,5878,30869,2
2026-09-12T00,108,3,9.8,0,4723,1
2026-09-12T00,108,3,9.9,0,11199,3
2026-09-12T00,108,3,10.0,26204,10315,3
2026-09-12T00,108,4,10.1,9740,0,1
2026-09-12T01,108,0,9.7,0,2036,1
2026-09-12T01,108,0,9.8,17383,799,2
2026-09-12T01,108,0,9.9,22655,7238,4
2026-09-12T01,108,2,9.8,0,224,1
2026-09-12T01,108,2,9.9,58030,5532,5
2026-09-12T01,108,3,9.9,0,1224,1
2026-09-12T01,108,3,10.0,52286,0,5
2026-09-12T02,108,0,9.9,10049,18300,3
2026-09-12T02,108,0,10.0,155876,70503,12
2026-09-12T02,108,1,10.0,0,53196,3
2026-09-12T02,108,2,9.9,25361,11381,2
2026-09-12T02,108,3,10.0,15845,17914,3
2026-09-12T02,108,4,10.1,1219,0,1
2026-09-12T02,108,6,10.5,393,0,1
2026-09-12T03,108,0,9.6,0,6035,2
2026-09-12T03,108,0,9.7,0,6560,1
2026-09-12T03,108,0,9.8,0,2456,2
2026-09-12T03,108,0,9.9,28276,3693,5
2026-09-12T03,108,0,10.0,160,0,1
2026-09-12T03,108,1,9.7,0,8954,1
2026-09-12T03,108,1,9.8,31004,0,3
2026-09-12T03,108,3,9.7,9920,39224,2
2026-09-12T03,108,3,9.8,21195,6072,5
