heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-08T20,21,1,57.5,11975,0,5
2026-09-08T20,21,1,58.0,10125,2703,3
2026-09-08T20,21,2,57.5,0,2047,1
2026-09-08T20,21,2,58.0,0,818,1
2026-09-08T20,21,2,58.5,2918,0,3
2026-09-08T20,21,3,60.0,100,7710,2
2026-09-08T20,21,3,60.5,0,14130,1
2026-09-08T20,21,3,61.0,29516,0,6
2026-09-08T20,21,4,61.0,0,14788,1
2026-09-08T20,21,4,61.5,24028,0,2
2026-09-08T20,21,5,62.0,0,38810,1
2026-09-08T20,21,6,62.5,15916,0,1
2026-09-08T21,21,0,57.5,150,1223,4
2026-09-08T21,21,0,58.0,0,777,2
2026-09-08T21,21,0,58.5,1161,841,4
2026-09-08T21,21,0,59.0,7910,1088,5
2026-09-08T21,21,0,59.5,5181,0,3
2026-09-08T21,21,1,57.5,0,3464,1
2026-09-08T21,21,1,58.5,0,201,1
2026-09-08T21,21,1,59.0,0,6564,2
2026-09-08T21,21,1,59.5,0,161,2
2026-09-08T21,21,2,58.5,0,706,1
2026-09-08T21,21,2,59.0,0,12259,2
2026-09-08T21,21,2,59.5,2070,7708,6
2026-09-08T21,21,3,60.0,44324,0,5
2026-09-08T21,21,3,60.5,1352,0,1
2026-09-08T21,21,4,61.0,200,16348,2
2026-09-08T21,21,4,61.5,6853,0,1
2026-09-08T21,21,6,62.0,4206,0,1
2026-09-08T22,21,0,57.5,0,169,1
2026-09-08T22,21,0,59.0,43,5124,3
2026-09-08T22,21,0,59.5,983,0,1
2026-09-08T22,21,1,59.5,207,0,1
2026-09-08T22,21,2,59.0,1020,94,2
2026-09-08T22,21,2,59.5,0,6440,2
2026-09-08T22,21,3,59.5,2134,295,5
2026-09-08T22,21,3,60.0,5723,0,3
2026-09-08T22,21,4,61.0,0,4028,1
2026-09-08T22,21,4,61.5,0,6431,2
2026-09-08T22,21,6,62.0,5083,12920,2
2026-09-08T23,21,0,59.5,2816,0,2
2026-09-08T23,21,1,59.0,0,700,1
2026-09-08T23,21,1,59.5,1954,739,3
2026-09-08T23,21,2,59.0,0,2101,1
2026-09-08T23,21,2,59.5,0,1000,1
2026-09-08T23,21,3,59.5,8705,3294,3
2026-09-08T23,21,3,60.0,9460,0,2
2026-09-08T23,21,4,62.0,3091,0,1
2026-09-09T00,21,0,56.5,0,231,1
2026-09-09T00,21,0,57.5,0,59,1
2026-09-09T00,21,0,58.0,1270,830,3
2026-09-09T00,21,0,58.5,24560,1586,8
2026-09-09T00,21,1,58.5,0,26,1
2026-09-09T00,21,1,59.0,1078,0,3
2026-09-09T00,21,2,59.0,0,232,1
2026-09-09T00,21,3,60.0,10908,45787,3
2026-09-09T00,21,3,60.5,25373,0,2
2026-09-09T00,21,6,61.0,21446,0,3
2026-09-09T01,21,0,57.5,161,127,3
2026-09-09T01,21,0,58.0,0,1302,2
2026-09-09T01,21,0,58.5,14729,0,4
2026-09-09T01,21,1,58.5,4632,4961,3
2026-09-09T01,21,1,59.0,0,2025,1
2026-09-09T01,21,2,59.0,0,324,2
2026-09-09T01,21,2,59.5,5515,1071,5
2026-09-09T01,21,3,60.0,5782,4816,4
2026-09-09T01,21,4,60.5,350,2729,2
2026-09-09T01,21,6,61.0,16350,0,3
2026-09-09T02,21,0,57.5,0,3103,2
2026-09-09T02,21,0,58.0,0,1987,2
2026-09-09T02,21,0,58.5,12977,0,7
2026-09-09T02,21,1,59.0,550,317,2
2026-09-09T02,21,3,59.5,715,79,3
2026-09-09T02,21,3,60.0,29456,0,4
2026-09-09T03,21,0,57.5,92,8,2
2026-09-09T03,21,0,58.0,700,3363,3
2026-09-09T03,21,0,58.5,18046,0,3
2026-09-09T03,21,1,57.5,229,0,1
2026-09-09T03,21,1,58.0,444,0,1
2026-09-09T03,21,3,60.0,20448,734,6
2026-09-09T03,21,3,60.5,17751,0,2
2026-09-09T03,21,4,60.5,0,3261,1
2026-09-09T03,21,4,62.0,19409,0,1
2026-09-09T03,21,6,61.0,0,26421,1
2026-09-09T03,21,6,62.5,10000,0,1
2026-09-09T04,21,0,58.0,0,1800,1
2026-09-09T04,21,0,58.5,12759,0,9
2026-09-09T04,21,1,57.5,2700,4652,2
2026-09-09T04,21,1,58.0,0,9556,1
2026-09-09T04,21,1,59.0,7378,0,3
2026-09-09T04,21,2,58.0,0,265,1
2026-09-09T04,21,2,58.5,0,14781,3
2026-09-09T04,21,2,59.0,0,1185,2
2026-09-09T04,21,2,59.5,1881,11494,3
2026-09-09T04,21,2,60.0,4179,0,1
2026-09-09T04,21,3,59.5,0,7632,1
2026-09-09T04,21,3,60.0,0,1017,1
2026-09-09T04,21,3,60.5,1195,0,1
2026-09-09T04,21,5,60.5,0,7930,1
2026-09-09T04,21,6,61.0,5556,20071,2
2026-09-09T04,21,6,62.5,28974,0,2
2026-09-09T05,21,0,57.0,0,531,1
2026-09-09T05,21,0,57.5,0,350,1
2026-09-09T05,21,0,58.5,0,2923,2
2026-09-09T05,21,0,59.0,1320,0,2
2026-09-09T05,21,1,58.0,1977,2778,4
2026-09-09T05,21,1,58.5,0,135,1
2026-09-09T05,21,1,59.0,13660,15493,5
2026-09-09T05,21,2,59.5,0,99,1
2026-09-09T05,21,3,59.5,2410,0,2
2026-09-09T05,21,3,60.0,4241,0,2
2026-09-09T05,21,4,61.0,854,4831,2
2026-09-09T05,21,4,61.5,5669,0,1
2026-09-09T05,21,7,62.0,3450,0,1
2026-09-09T06,21,0,57.5,0,2355,1
2026-09-09T06,21,0,58.0,15372,4360,6
2026-09-09T06,21,0,59.0,0,155,1
2026-09-09T06,21,1,58.5,8627,1244,2
2026-09-09T06,21,1,59.0,0,1000,1
2026-09-09T06,21,2,59.0,0,5289,2
2026-09-09T06,21,3,59.5,1903,278,5
2026-09-09T06,21,4,60.5,0,94,1
2026-09-09T06,21,4,61.0,15728,1122,3
2026-09-09T06,21,4,61.5,20064,0,1
2026-09-09T06,21,7,62.0,22128,0,3
2026-09-09T07,21,0,57.0,0,164,1
2026-09-09T07,21,0,57.5,2790,6356,6
2026-09-09T07,21,1,58.0,3300,0,6
2026-09-09T07,21,2,59.0,1876,124,2
2026-09-09T07,21,3,59.5,12105,4001,5
2026-09-09T07,21,4,60.0,0,15000,1
2026-09-09T07,21,4,60.5,0,10986,1
2026-09-09T07,21,6,61.0,4530,0,1
2026-09-09T08,21,0,56.5,0,500,1
2026-09-09T08,21,0,57.5,0,142,1
2026-09-09T08,21,0,58.0,2591,2371,9
2026-09-09T08,21,1,58.0,2425,7123,5
2026-09-09T08,21,1,58.5,841,1470,3
2026-09-09T08,21,2,57.5,0,1153,1
2026-09-09T08,21,2,58.0,0,989,1
2026-09-09T08,21,2,58.5,829,546,4
2026-09-09T08,21,2,59.0,0,124,1
2026-09-09T08,21,2,59.5,173,1,2
2026-09-09T09,21,0,57.5,7300,0,1
2026-09-09T09,21,0,58.0,0,4,1
2026-09-09T09,21,1,57.5,0,5978,1
2026-09-09T09,21,1,58.0,12381,0,1
2026-09-09T09,21,2,57.5,3000,5560,2
2026-09-09T09,21,2,58.0,0,1301,1
2026-09-09T09,21,2,58.5,47353,2125,10
2026-09-09T09,21,3,59.5,2095,5643,2
2026-09-09T09,21,3,60.0,6812,0,1
2026-09-09T09,21,4,60.5,0,517,1
2026-09-09T09,21,5,60.5,0,26576,1
2026-09-09T09,21,6,60.5,0,4589,1
2026-09-09T09,21,6,61.0,0,21327,1
2026-09-09T09,21,7,62.0,33758,0,1
2026-09-09T10,21,0,57.5,1322,2064,5
2026-09-09T10,21,1,57.5,0,700,1
2026-09-09T10,21,1,58.0,0,11939,2
2026-09-09T10,21,2,58.0,0,1571,4
2026-09-09T10,21,2,58.5,33598,0,8
2026-09-09T10,21,3,59.5,16169,0,3
2026-09-09T10,21,6,61.5,15010,0,2
2026-09-09T11,21,0,56.5,1024,0,1
2026-09-09T11,21,0,57.5,0,478,1
2026-09-09T11,21,1,57.5,0,1404,1
2026-09-09T11,21,1,58.0,7486,0,4
2026-09-09T11,21,2,57.5,0,5,1
2026-09-09T11,21,2,58.0,300,9763,4
2026-09-09T11,21,2,58.5,26694,0,3
2026-09-09T11,21,3,59.5,4488,9398,2
2026-09-09T11,21,3,60.0,13134,25899,4
2026-09-09T11,21,6,61.0,0,9600,1
2026-09-09T11,21,6,61.5,0,34990,1
2026-09-09T11,21,7,62.0,6255,0,1
2026-09-09T12,21,0,56.5,3350,3379,6
2026-09-09T12,21,0,57.0,3,214,2
2026-09-09T12,21,0,57.5,4122,3891,2
2026-09-09T12,21,1,56.5,0,3728,1
2026-09-09T12,21,1,57.0,8298,7775,8
2026-09-09T12,21,1,57.5,0,230,1
2026-09-09T12,21,2,57.5,0,3243,1
2026-09-09T12,21,2,58.0,30036,700,3
2026-09-09T12,21,2,58.5,3300,0,1
2026-09-09T12,21,3,60.0,4169,0,3
2026-09-09T12,21,4,60.5,0,175,1
2026-09-09T12,21,4,61.0,12948,0,2
2026-09-09T12,21,6,61.0,0,13954,1
2026-09-09T12,21,7,62.0,12988,0,2
2026-09-09T13,21,0,58.0,0,1110,3
2026-09-09T13,21,1,58.0,0,9183,1
2026-09-09T13,21,2,58.0,1238,8759,2
2026-09-09T13,21,2,58.5,54408,9619,10
2026-09-09T13,21,4,60.5,2,0,1
2026-09-09T13,21,5,62.0,7000,0,1
2026-09-09T13,21,7,62.0,0,21122,1
2026-09-09T14,21,1,57.0,1475,50,2
2026-09-09T14,21,1,57.5,3330,967,4
2026-09-09T14,21,1,58.0,4465,0,1
2026-09-09T14,21,2,58.0,10741,11187,6
2026-09-09T14,21,2,58.5,13134,0,1
2026-09-09T14,21,3,59.5,0,11691,1
2026-09-09T14,21,4,59.5,0,11204,2
2026-09-09T14,21,4,60.0,0,508,1
2026-09-09T14,21,4,60.5,0,7592,1
2026-09-09T14,21,5,60.0,250,6947,2
2026-09-09T14,21,6,61.0,0,16602,1
2026-09-09T14,21,11,70.0,1000,0,1
2026-09-09T15,21,0,57.0,977,1235,3
2026-09-09T15,21,0,57.5,0,200,1
2026-09-09T15,21,1,57.5,0,7976,1
2026-09-09T15,21,2,57.5,597,0,2
2026-09-09T15,21,2,58.0,14779,0,4
2026-09-09T15,21,3,58.5,2724,0,1
2026-09-09T15,21,3,59.0,1647,0,1
2026-09-09T15,21,4,61.0,248,0,2
2026-09-09T16,21,0,57.5,0,460,1
2026-09-09T16,21,0,58.0,500,975,2
2026-09-09T16,21,1,57.5,3098,7541,5
2026-09-09T16,21,1,58.0,0,22105,2
2026-09-09T16,21,2,57.5,0,12483,1
2026-09-09T16,21,2,58.0,800,2181,3
2026-09-09T16,21,2,58.5,33570,0,4
2026-09-09T16,21,3,58.5,3000,15166,3
2026-09-09T16,21,3,59.0,0,4975,1
2026-09-09T16,21,3,59.5,33990,55000,2
2026-09-09T16,21,4,60.0,0,10000,1
2026-09-09T16,21,4,60.5,0,1080,1
2026-09-09T16,21,4,61.0,25470,0,1
2026-09-09T17,21,0,57.0,0,1000,1
2026-09-09T17,21,0,57.5,3720,507,3
2026-09-09T17,21,0,58.0,12803,4001,5
2026-09-09T17,21,1,58.0,1020,1379,3
2026-09-09T17,21,1,58.5,0,1771,1
2026-09-09T17,21,2,58.5,13579,3903,4
2026-09-09T17,21,2,59.0,4813,6778,4
2026-09-09T17,21,3,60.0,17845,831,3
2026-09-09T17,21,4,60.0,0,3719,1
2026-09-09T17,21,4,61.0,40896,0,2
2026-09-09T18,21,0,57.5,0,450,2
2026-09-09T18,21,0,58.0,16531,0,6
2026-09-09T18,21,1,58.0,975,5570,3
2026-09-09T18,21,1,58.5,0,1380,1
2026-09-09T18,21,1,59.0,3822,0,1
2026-09-09T18,21,2,58.0,2859,1465,2
2026-09-09T18,21,2,58.5,0,66,2
2026-09-09T18,21,2,59.0,4309,1720,5
2026-09-09T18,21,2,59.5,5816,0,2
2026-09-09T18,21,3,59.5,2000,16407,2
2026-09-09T18,21,4,60.5,2156,0,2
2026-09-09T19,21,0,57.0,0,6095,2
2026-09-09T19,21,0,57.5,247,10388,3
2026-09-09T19,21,0,58.0,8049,0,4
2026-09-09T19,21,1,58.0,6151,2496,3
2026-09-09T19,21,1,58.5,6077,0,4
2026-09-09T19,21,2,59.0,1096,1217,2
2026-09-09T19,21,4,59.5,1487,265,2
2026-09-09T19,21,4,60.0,28976,21411,4
2026-09-09T19,21,4,60.5,18975,2099,5
2026-09-09T20,21,0,56.5,560,148,2
2026-09-09T20,21,0,57.0,90,0,1
2026-09-09T20,21,0,57.5,0,1,1
2026-09-09T20,21,1,56.5,0,3279,2
2026-09-09T20,21,1,57.0,0,1197,2
2026-09-09T20,21,1,57.5,170,727,2
2026-09-09T20,21,1,58.0,3932,7590,6
2026-09-09T20,21,1,58.5,3899,0,1
2026-09-09T20,21,2,57.5,2138,31611,3
2026-09-09T20,21,2,58.0,0,1226,1
2026-09-09T20,21,2,58.5,0,568,1
2026-09-09T20,21,2,59.0,1432,1165,3
2026-09-09T20,21,2,59.5,3262,0,1
2026-09-09T20,21,3,59.5,4402,598,2
2026-09-09T20,21,3,60.0,17504,0,4
2026-09-09T20,21,4,60.0,0,9854,1
2026-09-09T20,21,4,60.5,0,5770,2
2026-09-09T20,21,4,61.0,19314,0,2
2026-09-09T21,21,0,57.0,0,3918,1
2026-09-09T21,21,0,57.5,0,101,1
2026-09-09T21,21,0,58.0,0,14178,1
2026-09-09T21,21,0,58.5,0,565,2
2026-09-09T21,21,0,59.0,0,723,1
2026-09-09T21,21,0,59.5,6618,1340,8
2026-09-09T21,21,1,58.5,0,5632,2
2026-09-09T21,21,1,59.0,6923,38992,4
2026-09-09T21,21,1,59.5,0,1000,1
2026-09-09T21,21,2,58.5,0,229,1
2026-09-09T21,21,2,59.0,0,891,2
2026-09-09T21,21,2,59.5,0,17174,5
2026-09-09T21,21,2,60.0,20826,0,3
2026-09-09T21,21,3,60.0,46152,79545,7
2026-09-09T21,21,3,60.5,5669,0,2
2026-09-09T21,21,4,61.0,30805,0,2
2026-09-09T21,21,5,61.5,0,10000,1
2026-09-09T21,21,6,61.5,0,17943,1
2026-09-09T21,21,6,62.0,12773,0,1
2026-09-09T22,21,0,59.5,0,6611,2
2026-09-09T22,21,1,59.0,0,1001,2
2026-09-09T22,21,1,59.5,0,1648,1
2026-09-09T22,21,1,60.0,6541,846,6
2026-09-09T22,21,2,59.5,0,5959,1
2026-09-09T22,21,2,60.0,6670,46795,7
2026-09-09T22,21,3,60.0,0,2379,1
2026-09-09T22,21,3,60.5,4265,0,1
2026-09-09T22,21,4,61.0,3000,0,1
2026-09-09T22,21,6,61.5,1988,0,1
2026-09-09T23,21,0,58.0,0,709,2
2026-09-09T23,21,0,58.5,0,1500,1
2026-09-09T23,21,0,59.0,995,0,2
2026-09-09T23,21,1,59.0,36,773,2
2026-09-09T23,21,1,59.5,900,0,1
2026-09-09T23,21,2,58.0,0,188,1
2026-09-09T23,21,2,58.5,93,2156,2
2026-09-09T23,21,2,59.0,0,1165,1
2026-09-09T23,21,2,59.5,0,1548,2
2026-09-09T23,21,2,60.0,0,633,1
2026-09-09T23,21,3,60.0,0,1600,1
2026-09-09T23,21,3,60.5,20853,0,2
2026-09-09T23,21,4,60.5,2226,7774,2
2026-09-09T23,21,4,61.0,100287,10041,3
2026-09-09T23,21,5,61.0,6814,3186,2
2026-09-10T00,21,0,58.5,300,1884,2
2026-09-10T00,21,0,59.0,1704,2334,4
2026-09-10T00,21,1,59.0,0,111,1
2026-09-10T00,21,1,59.5,13808,0,5
2026-09-10T00,21,2,60.0,0,644,2
2026-09-10T00,21,3,60.5,16972,6227,7
2026-09-10T00,21,4,61.0,0,40465,1
2026-09-10T00,21,6,61.5,14147,0,1
2026-09-10T01,21,0,58.5,5454,6631,4
2026-09-10T01,21,1,58.5,0,11169,1
2026-09-10T01,21,1,59.0,10628,172,3
2026-09-10T01,21,2,59.0,0,170,1
2026-09-10T01,21,3,59.5,45324,0,7
2026-09-10T01,21,4,61.0,789,0,1
2026-09-10T01,21,5,61.0,6291,0,2
2026-09-10T02,21,0,59.0,20,0,1
2026-09-10T02,21,1,59.0,180,0,1
2026-09-10T02,21,1,59.5,1558,0,2
2026-09-10T02,21,2,58.0,3614,0,4
2026-09-10T02,21,2,58.5,1575,0,1
2026-09-10T02,21,2,60.0,0,300,1
2026-09-10T02,21,3,59.5,0,8976,1
2026-09-10T02,21,3,60.5,1084,287,2
2026-09-10T02,21,4,59.0,12050,0,2
2026-09-10T02,21,4,60.5,1434,1566,2
2026-09-10T02,21,6,61.5,8014,0,1
2026-09-10T03,21,0,58.5,0,300,1
2026-09-10T03,21,2,57.5,73,105,2
2026-09-10T03,21,2,58.0,0,2829,2
2026-09-10T03,21,2,58.5,22517,1145,4
2026-09-10T03,21,2,59.0,580,0,2
2026-09-10T03,21,3,58.5,0,2145,1
2026-09-10T03,21,4,59.0,46225,19513,7
2026-09-10T04,21,0,56.5,0,94,1
2026-09-10T04,21,0,58.0,0,507,1
2026-09-10T04,21,0,58.5,3424,297,2
2026-09-10T04,21,0,59.0,0,35,1
2026-09-10T04,21,1,59.0,2189,2491,2
2026-09-10T04,21,2,58.5,0,71,1
2026-09-10T04,21,2,59.0,7360,1366,4
2026-09-10T04,21,3,58.5,65512,53234,5
2026-09-10T04,21,4,59.5,26993,56108,4
2026-09-10T04,21,5,60.5,0,12471,1
2026-09-10T04,21,5,61.0,0,4714,1
2026-09-10T04,21,6,61.0,12861,0,1
2026-09-10T04,21,6,61.5,793,0,1
2026-09-10T05,21,0,58.0,0,4000,1
2026-09-10T05,21,0,58.5,100,508,4
2026-09-10T05,21,0,59.0,0,431,1
2026-09-10T05,21,1,58.5,70,1652,2
2026-09-10T05,21,1,59.0,3778,5263,3
2026-09-10T05,21,1,59.5,32,0,1
2026-09-10T05,21,2,59.0,1520,2976,4
2026-09-10T05,21,2,59.5,10085,4915,3
2026-09-10T05,21,3,59.0,0,22679,1
2026-09-10T05,21,3,59.5,0,3480,1
2026-09-10T05,21,4,59.5,864,1577,2
2026-09-10T05,21,4,60.0,0,2000,1
2026-09-10T05,21,4,60.5,632,0,3
2026-09-10T06,21,0,57.5,1900,810,2
2026-09-10T06,21,0,58.0,1302,0,2
2026-09-10T06,21,0,58.5,1151,2047,3
2026-09-10T06,21,0,59.0,0,1678,1
2026-09-10T06,21,1,59.0,1814,454,3
2026-09-10T06,21,1,59.5,5163,0,3
2026-09-10T06,21,2,59.0,300,0,1
2026-09-10T06,21,3,60.0,7417,5785,4
2026-09-10T06,21,3,60.5,71215,0,1
2026-09-10T06,21,4,60.5,0,9368,1
2026-09-10T06,21,4,61.0,0,4662,2
2026-09-10T06,21,6,61.0,58198,3201,5
2026-09-10T06,21,6,61.5,4236,0,2
2026-09-10T06,21,11,70.0,5,0,1
2026-09-10T07,21,0,58.0,314,15824,5
2026-09-10T07,21,0,58.5,22,0,1
2026-09-10T07,21,1,58.0,0,1940,1
2026-09-10T07,21,1,58.5,12718,4782,6
2026-09-10T07,21,2,58.5,4920,3040,4
2026-09-10T07,21,4,60.0,0,2542,1
2026-09-10T07,21,4,61.0,0,11040,1
2026-09-10T07,21,5,61.0,0,10000,1
2026-09-10T07,21,5,62.0,6930,0,1
2026-09-10T07,21,6,61.5,6934,22537,2
2026-09-10T07,21,6,62.0,0,4427,1
2026-09-10T08,21,0,57.5,0,305,1
2026-09-10T08,21,0,58.0,500,633,3
2026-09-10T08,21,0,58.5,0,1215,1
2026-09-10T08,21,1,58.5,0,3396,3
2026-09-10T08,21,2,58.0,4347,143,2
2026-09-10T08,21,2,58.5,0,15400,1
2026-09-10T08,21,2,59.0,31225,1037,8
2026-09-10T08,21,4,60.5,2700,0,1
2026-09-10T08,21,5,62.0,10023,1047,2
2026-09-10T08,21,6,62.5,7420,0,1
2026-09-10T09,21,0,57.0,0,7781,2
2026-09-10T09,21,0,57.5,0,600,1
2026-09-10T09,21,1,57.5,0,287,1
2026-09-10T09,21,2,58.0,27516,0,7
2026-09-10T09,21,3,60.0,509,30066,2
2026-09-10T09,21,4,60.0,0,2051,1
2026-09-10T09,21,4,60.5,22080,0,1
2026-09-10T10,21,0,58.0,1110,7852,3
2026-09-10T10,21,0,58.5,0,242,1
2026-09-10T10,21,0,59.0,136,2540,3
2026-09-10T10,21,1,58.0,0,906,1
2026-09-10T10,21,1,58.5,0,1441,1
2026-09-10T10,21,1,59.0,0,1945,1
2026-09-10T10,21,2,58.0,10694,6253,4
2026-09-10T10,21,2,58.5,9596,89,3
2026-09-10T10,21,2,59.0,0,8775,1
2026-09-10T10,21,2,59.5,31279,10351,6
2026-09-10T10,21,3,60.0,0,11706,2
2026-09-10T10,21,4,60.0,465,126,2
2026-09-10T10,21,4,60.5,7689,0,3
2026-09-10T10,21,5,62.0,10353,0,1
2026-09-10T10,21,6,61.0,21481,5003,2
2026-09-10T10,21,8,68.0,0,48267,1
2026-09-10T11,21,0,56.5,0,1000,1
2026-09-10T11,21,1,56.5,0,230,1
2026-09-10T11,21,1,57.0,0,126,1
2026-09-10T11,21,1,57.5,0,122,1
2026-09-10T11,21,1,58.5,470,0,2
2026-09-10T11,21,2,57.5,0,13893,2
2026-09-10T11,21,2,58.0,11832,0,4
2026-09-10T11,21,2,59.5,3575,0,2
2026-09-10T11,21,4,60.0,3210,0,4
2026-09-10T12,21,0,56.5,0,922,1
2026-09-10T12,21,0,57.0,1270,1613,3
2026-09-10T12,21,0,57.5,0,500,1
2026-09-10T12,21,2,57.5,8858,1287,6
2026-09-10T12,21,2,58.0,10029,0,3
2026-09-10T12,21,3,59.5,0,3000,1
2026-09-10T12,21,4,59.5,0,652,1
2026-09-10T12,21,4,60.0,34992,11798,3
2026-09-10T12,21,4,60.5,29469,0,2
2026-09-10T12,21,6,61.0,1479,0,1
2026-09-10T13,21,0,57.0,0,486,1
2026-09-10T13,21,0,57.5,0,148,1
2026-09-10T13,21,1,57.5,11782,1639,6
2026-09-10T13,21,2,57.5,996,473,4
2026-09-10T13,21,2,58.0,15488,0,4
2026-09-10T13,21,3,59.0,0,13451,1
2026-09-10T13,21,3,60.0,1409,0,1
2026-09-10T13,21,4,60.0,1200,0,1
2026-09-10T13,21,6,61.0,10003,0,2
2026-09-10T14,21,0,58.0,0,406,1
2026-09-10T14,21,0,58.5,5555,999,6
2026-09-10T14,21,0,59.0,0,518,2
2026-09-10T14,21,1,58.0,3372,3228,2
2026-09-10T14,21,1,58.5,0,163,1
2026-09-10T14,21,2,58.0,6216,848,2
2026-09-10T14,21,2,58.5,0,1908,1
2026-09-10T14,21,2,59.0,0,8746,1
2026-09-10T14,21,3,59.5,60679,7740,5
2026-09-10T14,21,4,59.5,576,2079,2
2026-09-10T14,21,4,60.0,12827,0,2
2026-09-10T15,21,0,57.5,0,4765,1
2026-09-10T15,21,0,58.0,0,5575,1
2026-09-10T15,21,0,59.0,0,123,1
2026-09-10T15,21,1,58.0,0,348,1
2026-09-10T15,21,1,58.5,0,1327,1
2026-09-10T15,21,1,59.0,0,3930,1
2026-09-10T15,21,2,58.5,0,428,1
2026-09-10T15,21,2,59.0,3999,1,4
2026-09-10T15,21,2,59.5,3452,0,1
2026-09-10T15,21,3,59.5,11537,2784,3
2026-09-10T15,21,4,59.5,741,492,2
2026-09-10T15,21,4,60.0,3775,0,1
2026-09-10T16,21,0,58.0,300,4381,4
2026-09-10T16,21,0,58.5,589,0,1
2026-09-10T16,21,0,59.0,0,19371,1
2026-09-10T16,21,0,59.5,250,38172,5
2026-09-10T16,21,1,59.0,0,156,1
2026-09-10T16,21,1,59.5,0,3069,2
2026-09-10T16,21,1,60.0,13051,0,1
2026-09-10T16,21,2,58.5,310,16006,2
2026-09-10T16,21,2,59.0,0,780,1
2026-09-10T16,21,2,59.5,3621,34387,5
2026-09-10T16,21,3,59.5,0,6320,2
2026-09-10T16,21,3,60.0,9981,32801,5
2026-09-10T16,21,4,59.5,0,1911,2
2026-09-10T16,21,4,60.0,16591,5587,3
2026-09-10T16,21,4,60.5,1279,0,2
2026-09-10T16,21,6,61.0,11691,0,1
2026-09-10T17,21,0,58.5,1345,2461,3
2026-09-10T17,21,0,59.0,0,208,1
2026-09-10T17,21,0,59.5,0,366,2
2026-09-10T17,21,1,57.5,0,1495,1
2026-09-10T17,21,1,58.0,105,22,2
2026-09-10T17,21,1,59.5,0,2790,2
2026-09-10T17,21,1,60.0,40984,0,6
2026-09-10T17,21,2,59.0,0,500,1
2026-09-10T17,21,2,59.5,0,4387,2
2026-09-10T17,21,2,60.0,4102,11193,4
2026-09-10T17,21,3,59.5,600,800,2
2026-09-10T17,21,4,60.0,0,5512,1
2026-09-10T17,21,4,60.5,28451,0,3
2026-09-10T17,21,5,62.0,0,17714,2
2026-09-10T17,21,6,61.0,0,14740,1
2026-09-10T17,21,6,62.5,27070,0,2
2026-09-10T18,21,0,59.5,0,560,2
2026-09-10T18,21,1,59.5,133,685,2
2026-09-10T18,21,1,60.0,14925,0,4
2026-09-10T18,21,2,59.5,0,5028,2
2026-09-10T18,21,2,60.0,8260,3861,8
2026-09-10T18,21,3,60.5,27585,0,4
2026-09-10T18,21,4,60.5,0,23332,1
2026-09-10T19,21,0,58.0,2552,7859,4
2026-09-10T19,21,0,58.5,0,191,2
2026-09-10T19,21,0,59.0,0,100,1
2026-09-10T19,21,0,59.5,6921,1587,8
2026-09-10T19,21,1,59.0,0,6346,2
2026-09-10T19,21,1,59.5,0,373,1
2026-09-10T19,21,1,60.0,12235,283,4
2026-09-10T19,21,2,59.0,0,32,1
2026-09-10T19,21,2,60.0,0,3489,2
2026-09-10T19,21,3,59.5,7336,9295,3
2026-09-10T19,21,3,60.0,0,1158,1
2026-09-10T19,21,3,60.5,17545,0,3
2026-09-10T19,21,4,60.5,413,10361,2
2026-09-10T19,21,4,61.0,16079,39872,4
2026-09-10T19,21,5,61.5,19187,10000,2
2026-09-10T20,21,0,59.5,0,329,2
2026-09-10T20,21,1,58.5,0,126,1
2026-09-10T20,21,1,59.0,0,123,1
2026-09-10T20,21,1,60.0,4829,0,3
2026-09-10T20,21,2,59.5,50,583,2
2026-09-10T20,21,2,60.0,3859,126,5
2026-09-10T20,21,3,60.5,23823,0,4
2026-09-10T20,21,4,60.0,0,9356,1
2026-09-10T20,21,4,61.0,0,1481,1
2026-09-10T20,21,5,61.5,80928,0,5
2026-09-10T20,21,11,65.0,3994,0,1
2026-09-10T21,21,0,57.5,0,493,1
2026-09-10T21,21,0,58.0,0,2415,1
2026-09-10T21,21,0,58.5,0,3296,1
2026-09-10T21,21,0,59.0,2019,150,3
2026-09-10T21,21,0,59.5,2259,0,1
2026-09-10T21,21,1,59.0,0,748,2
2026-09-10T21,21,1,59.5,0,3233,1
2026-09-10T21,21,2,59.0,0,261,1
2026-09-10T21,21,2,59.5,651,4600,6
2026-09-10T21,21,2,60.0,0,3179,1
2026-09-10T21,21,3,60.0,287,0,1
2026-09-10T21,21,3,60.5,3116,0,1
2026-09-10T21,21,4,60.0,0,14400,1
2026-09-10T21,21,7,60.5,2318,0,2
2026-09-10T21,21,11,65.0,0,16006,1
2026-09-10T22,21,0,58.0,0,467,1
2026-09-10T22,21,0,58.5,2536,655,8
2026-09-10T22,21,0,59.0,0,481,1
2026-09-10T22,21,0,59.5,119,486,2
2026-09-10T22,21,1,59.5,0,2100,1
2026-09-10T22,21,1,60.0,13742,0,3
2026-09-10T22,21,2,59.5,3042,5169,5
2026-09-10T22,21,2,60.0,1155,548,4
2026-09-10T22,21,3,59.5,0,2404,1
2026-09-10T22,21,3,60.0,859,7581,4
2026-09-10T22,21,3,60.5,3961,0,1
2026-09-10T22,21,5,60.5,0,20802,1
2026-09-10T22,21,5,61.0,1411,0,1
