heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-18T04,105,0,1.47,1897,18518,2
2026-09-18T04,105,0,1.48,35604,0,1
2026-09-18T05,105,0,1.46,0,9991,1
2026-09-18T05,105,0,1.47,0,10004,1
2026-09-18T05,105,0,1.48,117561,35434,3
2026-09-18T05,105,0,1.49,8309,0,1
2026-09-18T05,105,0,1.5,5100,0,1
2026-09-18T05,105,1,1.54,0,51359,1
2026-09-18T06,105,0,1.49,0,7698,1
2026-09-18T06,105,0,1.5,36953,0,1
2026-09-18T07,105,0,1.39,1004,40,2
2026-09-18T07,105,0,1.4,23352,40,2
2026-09-18T08,105,0,1.37,0,6703,1
2026-09-18T08,105,0,1.38,0,1548,1
2026-09-18T08,105,0,1.39,0,2557,1
2026-09-18T08,105,0,1.4,0,26144,3
2026-09-18T08,105,0,1.41,45926,0,3
2026-09-18T10,105,0,1.38,0,2,1
2026-09-18T10,105,0,1.39,0,2660,1
2026-09-18T10,105,0,1.4,0,8895,3
2026-09-18T10,105,0,1.41,15316,0,2
2026-09-18T10,105,1,1.53,0,52839,1
2026-09-18T10,105,1,1.54,0,89787,2
2026-09-18T10,105,1,1.55,37374,0,1
2026-09-18T11,105,0,1.37,0,33955,2
2026-09-18T11,105,0,1.38,4480,20,2
2026-09-18T11,105,0,1.39,0,289,1
2026-09-18T11,105,0,1.4,0,37910,3
2026-09-18T11,105,0,1.41,30000,0,1
2026-09-18T12,105,0,1.3,0,17453,1
2026-09-18T12,105,0,1.38,0,6921,1
2026-09-18T12,105,0,1.39,0,37437,1
2026-09-18T12,105,0,1.4,0,3737,2
2026-09-18T12,105,0,1.41,113887,1754,4
2026-09-18T12,105,0,1.42,0,8186,2
2026-09-18T12,105,0,1.43,0,40,1
2026-09-18T12,105,0,1.45,0,300,1
2026-09-18T12,105,0,1.46,0,2042,2
2026-09-18T12,105,0,1.47,10132,0,2
2026-09-18T13,105,0,1.46,0,6904,1
2026-09-18T13,105,0,1.47,6495,0,1
2026-09-18T13,105,2,1.56,0,223987,1
2026-09-18T13,105,2,1.57,47654,0,1
2026-09-18T14,105,0,1.47,0,12834,1
2026-09-18T14,105,0,1.48,0,4186,1
2026-09-18T14,105,0,1.49,29574,6770,3
2026-09-18T14,105,0,1.5,2483,145769,3
2026-09-18T14,105,0,1.51,20012,31280,4
2026-09-18T14,105,0,1.52,0,12000,1
2026-09-18T14,105,0,1.53,0,122626,3
2026-09-18T14,105,0,1.54,14493,0,1
2026-09-18T15,105,0,1.53,0,19667,4
2026-09-18T15,105,0,1.54,58575,21805,3
2026-09-18T15,105,1,1.55,0,74507,2
2026-09-18T15,105,2,1.55,0,33180,1
2026-09-18T15,105,2,1.57,84313,0,1
2026-09-18T16,105,0,1.54,0,18490,2
2026-09-18T16,105,0,1.55,0,3000,1
2026-09-18T16,105,0,1.56,13813,20000,2
2026-09-18T17,105,0,1.5,26700,126488,2
2026-09-18T17,105,0,1.53,0,149,1
2026-09-18T17,105,0,1.54,0,20489,1
2026-09-18T17,105,0,1.55,0,2523,1
2026-09-18T17,105,0,1.56,3839,0,1
2026-09-18T17,105,1,1.57,5725,0,1
2026-09-18T17,105,2,1.57,0,42275,1
2026-09-18T18,105,0,1.5,0,2196,1
2026-09-18T18,105,0,1.51,8277,34912,3
2026-09-18T18,105,0,1.54,7660,0,1
2026-09-18T18,105,1,1.53,13847,0,2
2026-09-18T19,105,0,1.51,0,746,1
2026-09-18T19,105,0,1.52,0,59857,3
2026-09-18T19,105,0,1.53,0,1566,1
2026-09-18T19,105,0,1.54,0,57697,2
2026-09-18T19,105,0,1.55,0,10000,1
2026-09-18T19,105,0,1.56,6923,0,1
2026-09-18T19,105,1,1.53,0,16703,1
2026-09-18T20,105,0,1.54,0,2000,1
2026-09-18T20,105,0,1.55,0,3109,1
2026-09-18T20,105,0,1.56,0,53248,3
2026-09-18T20,105,0,1.58,0,4494,1
2026-09-18T20,105,0,1.59,0,9134,1
2026-09-18T20,105,1,1.57,51490,3723,2
2026-09-18T20,105,1,1.58,0,1364,1
2026-09-18T20,105,2,1.58,49774,36,2
2026-09-18T20,105,3,1.58,19441,27559,2
2026-09-18T20,105,3,1.59,0,22566,1
2026-09-18T20,105,5,1.6,181941,0,3
2026-09-18T21,105,4,1.55,0,50000,1
2026-09-18T22,105,0,1.54,0,2,1
2026-09-18T22,105,0,1.56,0,6158,1
2026-09-18T22,105,0,1.57,0,666,1
2026-09-18T22,105,0,1.58,0,1774,1
2026-09-18T22,105,0,1.59,0,7310,3
2026-09-18T22,105,1,1.55,45000,0,1
2026-09-18T22,105,5,1.6,89567,0,3
2026-09-18T23,105,0,1.58,0,5000,1
2026-09-18T23,105,1,1.55,0,55000,1
2026-09-18T23,105,1,1.59,1133,0,1
2026-09-19T04,105,0,1.54,12000,0,1
2026-09-19T04,105,0,1.58,0,9075,1
2026-09-19T04,105,1,1.59,0,27624,1
2026-09-19T04,105,3,1.6,544830,0,1
2026-09-19T04,105,3,1.61,0,21452,1
2026-09-19T04,105,5,1.6,0,14875,1
2026-09-19T05,105,0,1.5,26534,0,1
2026-09-19T05,105,0,1.53,13827,6553,2
2026-09-19T05,105,0,1.54,13247,0,2
2026-09-19T06,105,0,1.49,0,1030,1
2026-09-19T06,105,0,1.5,27693,0,1
2026-09-19T06,105,2,1.55,1400,90218,2
2026-09-19T06,105,2,1.57,71533,0,1
2026-09-19T06,105,3,1.58,0,80000,1
2026-09-19T06,105,3,1.6,5878,0,1
2026-09-19T07,105,0,1.49,0,36675,1
2026-09-19T07,105,0,1.5,0,3193,1
2026-09-19T07,105,0,1.51,0,5655,1
2026-09-19T07,105,0,1.52,2265,8395,3
2026-09-19T07,105,0,1.54,27577,0,1
2026-09-19T07,105,2,1.57,0,14467,1
2026-09-19T07,105,3,1.6,104069,0,1
2026-09-19T08,105,0,1.51,61433,6964,3
2026-09-19T08,105,0,1.52,3441,16567,2
2026-09-19T08,105,0,1.53,0,2537,1
2026-09-19T08,105,0,1.54,9765,0,1
2026-09-19T09,105,0,1.44,1500,0,1
2026-09-19T09,105,0,1.46,0,2269,1
2026-09-19T09,105,0,1.47,5000,0,1
2026-09-19T09,105,2,1.5,100000,0,1
2026-09-19T09,105,3,1.6,1200000,0,2
2026-09-19T10,105,2,1.5,0,1258379,1
2026-09-19T10,105,3,1.6,200000,0,1
2026-09-19T11,105,0,1.41,0,3525,1
2026-09-19T11,105,0,1.42,0,44103,2
2026-09-19T11,105,0,1.43,0,939,1
2026-09-19T11,105,0,1.44,0,1972,1
2026-09-19T11,105,0,1.45,0,17698,3
2026-09-19T11,105,0,1.46,26112,495,3
2026-09-19T11,105,0,1.47,0,2112,2
2026-09-19T11,105,0,1.48,42393,2000,3
2026-09-19T12,105,0,1.29,0,2000,1
2026-09-19T12,105,0,1.3,0,12470,1
2026-09-19T12,105,0,1.42,0,5649,1
2026-09-19T12,105,0,1.43,10813,0,1
2026-09-19T12,105,0,1.45,13273,5000,2
2026-09-19T13,105,0,1.43,0,9187,1
2026-09-19T13,105,0,1.44,75213,47006,3
2026-09-19T13,105,0,1.45,0,25987,1
2026-09-19T13,105,0,1.46,2933,0,1
2026-09-19T14,105,0,1.43,0,33217,1
2026-09-19T14,105,0,1.44,0,1364,1
2026-09-19T14,105,0,1.45,0,10,1
2026-09-19T14,105,0,1.46,95,6022,3
2026-09-19T14,105,0,1.47,0,6733,1
2026-09-19T14,105,0,1.48,2245,0,1
2026-09-19T15,105,0,1.46,0,1250,1
2026-09-19T15,105,0,1.47,60,2169,2
2026-09-19T15,105,0,1.48,9805,0,1
2026-09-19T16,105,0,1.44,21927,0,1
2026-09-19T17,105,0,1.41,0,28849,1
2026-09-19T17,105,0,1.42,5319,13349,2
2026-09-19T17,105,0,1.43,0,105710,2
2026-09-19T17,105,0,1.44,0,41985,1
2026-09-19T17,105,0,1.45,1858,0,2
2026-09-19T17,105,2,1.57,23432,0,1
2026-09-19T18,105,0,1.43,0,1027,1
2026-09-19T18,105,0,1.44,0,4982,1
2026-09-19T18,105,0,1.45,0,87215,1
2026-09-19T18,105,0,1.46,0,2000,1
2026-09-19T18,105,0,1.47,0,3500,1
2026-09-19T18,105,0,1.48,404528,0,5
2026-09-19T18,105,1,1.42,0,10045,1
2026-09-19T18,105,2,1.57,0,23976,1
2026-09-19T18,105,2,1.58,160794,0,1
2026-09-19T18,105,3,1.58,0,34515,1
2026-09-19T20,105,0,1.44,0,19242,1
2026-09-19T20,105,0,1.45,0,18854,2
2026-09-19T20,105,0,1.46,0,3286,1
2026-09-19T20,105,0,1.47,0,4796,2
2026-09-19T20,105,0,1.48,24461,0,2
2026-09-19T21,105,0,1.47,0,1035,1
2026-09-19T21,105,0,1.48,72217,0,2
2026-09-19T21,105,1,1.54,119998,2,2
2026-09-19T22,105,0,1.45,0,1000,1
2026-09-19T22,105,0,1.46,35145,0,2
2026-09-19T23,105,0,1.46,2829,16268,3
2026-09-19T23,105,0,1.47,0,3027,1
2026-09-19T23,105,0,1.48,68452,0,4
2026-09-19T23,105,3,1.58,0,100000,1
2026-09-19T23,105,3,1.59,0,1,1
2026-09-19T23,105,3,1.6,0,84452,1
2026-09-19T23,105,3,1.63,0,6748,1
2026-09-19T23,105,3,1.64,30799,0,1
2026-09-20T00,105,0,1.46,0,15521,1
2026-09-20T00,105,0,1.47,0,5000,1
2026-09-20T00,105,0,1.48,39479,0,1
2026-09-20T01,105,0,1.44,0,1000,1
2026-09-20T01,105,0,1.45,0,1000,1
2026-09-20T01,105,0,1.46,0,1000,1
2026-09-20T01,105,0,1.48,45000,0,1
2026-09-20T01,105,1,1.47,9549,10646,2
2026-09-20T03,105,0,1.43,0,22669,1
2026-09-20T03,105,0,1.44,0,21140,1
2026-09-20T03,105,0,1.45,0,16552,1
2026-09-20T03,105,0,1.46,0,610,1
2026-09-20T03,105,0,1.47,0,27834,1
2026-09-20T03,105,0,1.48,3175,0,1
2026-09-20T03,105,1,1.54,0,73791,1
2026-09-20T03,105,1,1.55,12165,0,1
2026-09-20T04,105,0,1.39,15000,27867,2
2026-09-20T04,105,0,1.4,0,792,1
2026-09-20T04,105,0,1.48,66013,0,4
2026-09-20T05,105,0,1.47,0,38317,2
2026-09-20T05,105,0,1.48,145879,0,3
2026-09-20T06,105,0,1.47,0,733,1
2026-09-20T06,105,0,1.48,17267,0,1
2026-09-20T07,105,0,1.45,8711,60961,2
2026-09-20T07,105,0,1.46,16089,25342,3
2026-09-20T07,105,0,1.47,0,9653,1
2026-09-20T07,105,0,1.48,11149,0,1
2026-09-20T08,105,0,1.3,0,2218,1
2026-09-20T08,105,0,1.42,0,1171,1
2026-09-20T08,105,0,1.47,21304,623,2
2026-09-20T09,105,0,1.43,39000,0,2
2026-09-20T09,105,2,1.5,2731,114050,2
2026-09-20T10,105,0,1.4,10100,0,3
2026-09-20T10,105,0,1.43,0,57849,1
2026-09-20T10,105,0,1.44,0,827,1
2026-09-20T10,105,0,1.46,0,9834,1
2026-09-20T10,105,0,1.47,0,30336,1
2026-09-20T10,105,0,1.48,760515,0,2
2026-09-20T11,105,0,1.4,44,4327,2
2026-09-20T11,105,0,1.45,0,1268,2
2026-09-20T11,105,0,1.46,0,7645,3
2026-09-20T11,105,0,1.47,16891,1572,2
2026-09-20T11,105,2,1.48,44815,0,1
2026-09-20T12,105,0,1.44,0,1991,1
2026-09-20T12,105,0,1.46,15000,6906,2
2026-09-20T12,105,0,1.47,0,27413,1
2026-09-20T12,105,2,1.48,66960,0,3
2026-09-20T12,105,4,1.45,0,100000,1
2026-09-20T13,105,0,1.47,210842,35336,6
2026-09-20T13,105,0,1.48,87120,0,3
2026-09-20T13,105,2,1.48,8402,6141,2
2026-09-20T13,105,4,1.7,438572,0,1
2026-09-20T14,105,0,1.47,500,0,1
2026-09-20T15,105,0,1.43,0,48920,2
2026-09-20T15,105,0,1.44,1000,18182,3
2026-09-20T15,105,0,1.45,3281,38436,4
2026-09-20T15,105,0,1.46,0,5178,1
2026-09-20T15,105,0,1.47,317,0,1
2026-09-20T15,105,1,1.44,0,23954,1
2026-09-20T15,105,2,1.53,46714,0,1
2026-09-20T16,105,0,1.47,0,3045,1
2026-09-20T16,105,0,1.48,12955,0,3
2026-09-20T16,105,2,1.5,0,51896,1
2026-09-20T16,105,2,1.53,3490,0,1
2026-09-20T17,105,0,1.47,0,2782,2
2026-09-20T17,105,0,1.48,112659,0,4
2026-09-20T18,105,0,1.46,474,1526,2
2026-09-20T18,105,0,1.47,0,4481,2
2026-09-20T18,105,0,1.48,1323,55077,3
2026-09-20T19,105,0,1.44,0,763,1
2026-09-20T19,105,0,1.46,0,1212,1
2026-09-20T19,105,0,1.47,44801,0,2
2026-09-20T19,105,3,1.59,0,7495,1
2026-09-20T19,105,3,1.6,97071,0,1
2026-09-20T19,105,4,1.45,0,195434,1
2026-09-20T20,105,0,1.44,30009,7809,4
2026-09-20T20,105,0,1.46,300,661,2
2026-09-20T20,105,4,1.45,11,0,1
2026-09-20T21,105,0,1.44,0,17422,2
2026-09-20T21,105,4,1.45,58208,0,3
2026-09-20T22,105,0,1.46,0,1369,1
2026-09-20T22,105,0,1.47,27653,6397,3
2026-09-20T22,105,4,1.45,1200,40581,2
2026-09-20T23,105,0,1.46,0,5,1
2026-09-20T23,105,0,1.47,495,0,1
2026-09-21T00,105,0,1.46,0,5000,1
2026-09-21T00,105,0,1.47,4927,20397,3
2026-09-21T00,105,0,1.48,50448,12345,4
2026-09-21T00,105,1,1.51,0,41679,1
2026-09-21T00,105,1,1.52,0,10000,1
2026-09-21T00,105,2,1.52,5000,58991,2
2026-09-21T00,105,2,1.53,6921,0,1
2026-09-21T01,105,0,1.48,0,12,1
2026-09-21T01,105,0,1.49,0,11332,1
2026-09-21T01,105,0,1.5,25799,52024,5
2026-09-21T01,105,0,1.51,20693,0,1
2026-09-21T02,105,0,1.5,0,1000,1
2026-09-21T02,105,0,1.51,0,19316,1
2026-09-21T02,105,2,1.53,49699,0,4
2026-09-21T03,105,0,1.5,0,1000,1
2026-09-21T03,105,0,1.51,16178,0,1
2026-09-21T03,105,0,1.52,32002,0,1
2026-09-21T04,105,0,1.49,650,0,1
2026-09-21T05,105,0,1.47,0,826,1
2026-09-21T05,105,0,1.48,67318,0,2
2026-09-21T05,105,2,1.51,0,138880,1
2026-09-21T05,105,2,1.52,0,68,1
2026-09-21T05,105,2,1.53,69696,0,1
2026-09-21T05,105,5,1.72,0,315617,1
2026-09-21T06,105,0,1.47,12,422,3
2026-09-21T06,105,0,1.48,0,2014,1
2026-09-21T06,105,0,1.49,0,20660,2
2026-09-21T06,105,0,1.5,0,15141,2
2026-09-21T06,105,0,1.51,0,43362,1
2026-09-21T06,105,0,1.52,0,25821,2
2026-09-21T06,105,1,1.51,0,66,1
2026-09-21T06,105,2,1.53,18544,0,3
2026-09-21T07,105,2,1.53,2000,0,1
2026-09-21T07,105,4,1.45,0,200000,1
