heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-11T19,25,0,775.0,0,72,1
2026-09-11T19,25,1,780.0,42,0,1
2026-09-11T19,25,3,795.0,260,0,1
2026-09-11T19,25,7,835.0,0,7239,2
2026-09-11T20,25,0,770.0,0,3,1
2026-09-11T20,25,0,775.0,0,3,1
2026-09-11T20,25,0,785.0,102,0,2
2026-09-11T20,25,1,780.0,0,9,1
2026-09-11T20,25,3,795.0,400,258,2
2026-09-11T20,25,4,800.0,0,9879,4
2026-09-11T21,25,0,775.0,0,8,1
2026-09-11T21,25,0,780.0,25,47,3
2026-09-11T21,25,0,785.0,0,55,2
2026-09-11T21,25,1,780.0,4,0,1
2026-09-11T21,25,1,785.0,0,500,1
2026-09-11T21,25,2,785.0,121,374,2
2026-09-11T21,25,2,790.0,29,0,1
2026-09-11T21,25,3,790.0,0,500,1
2026-09-11T22,25,0,785.0,0,16,1
2026-09-11T22,25,1,780.0,108,3,3
2026-09-11T22,25,1,790.0,109,0,1
2026-09-11T22,25,2,790.0,0,44,1
2026-09-11T22,25,5,790.0,0,173,1
2026-09-11T22,25,5,800.0,50,0,1
2026-09-11T23,25,0,785.0,0,39,2
2026-09-11T23,25,0,790.0,0,18,4
2026-09-11T23,25,1,790.0,0,61,1
2026-09-11T23,25,3,790.0,0,1450,1
2026-09-11T23,25,3,795.0,199,0,2
2026-09-12T00,25,0,785.0,0,3,1
2026-09-12T00,25,1,780.0,0,115,1
2026-09-12T00,25,2,790.0,102,0,2
2026-09-12T01,25,0,785.0,0,3,1
2026-09-12T01,25,2,785.0,203,44,3
2026-09-12T01,25,2,790.0,0,440,1
2026-09-12T01,25,3,790.0,20,0,1
2026-09-12T01,25,3,795.0,167,0,1
2026-09-12T02,25,0,770.0,0,3,1
2026-09-12T02,25,0,775.0,200,3,2
2026-09-12T02,25,1,775.0,1,0,1
2026-09-12T02,25,2,780.0,69,0,1
2026-09-12T02,25,4,800.0,0,1055,1
2026-09-12T02,25,5,800.0,0,450,1
2026-09-12T02,25,5,805.0,0,777,1
2026-09-12T03,25,1,765.0,178,0,1
2026-09-12T03,25,1,770.0,22,0,2
2026-09-12T03,25,4,805.0,0,1945,2
2026-09-12T03,25,7,830.0,10,0,1
2026-09-12T04,25,0,760.0,0,105,1
2026-09-12T04,25,1,765.0,35,407,2
2026-09-12T04,25,1,770.0,0,287,1
2026-09-12T04,25,2,770.0,0,79,1
2026-09-12T04,25,2,775.0,0,260,1
2026-09-12T04,25,7,830.0,20,0,1
2026-09-12T05,25,0,765.0,0,6,2
2026-09-12T05,25,0,770.0,73,100,2
2026-09-12T05,25,1,770.0,687,385,8
2026-09-12T05,25,1,775.0,50,0,1
2026-09-12T05,25,2,780.0,170,0,4
2026-09-12T05,25,3,790.0,0,480,1
2026-09-12T05,25,3,795.0,0,1022,1
2026-09-12T05,25,4,805.0,0,1800,1
2026-09-12T05,25,5,810.0,0,2294,1
2026-09-12T05,25,5,815.0,0,6793,1
2026-09-12T05,25,7,815.0,0,2000,1
2026-09-12T06,25,0,775.0,191,253,4
2026-09-12T06,25,1,770.0,0,485,2
2026-09-12T06,25,1,775.0,0,63,2
2026-09-12T06,25,2,780.0,0,61,1
2026-09-12T06,25,2,785.0,130,0,1
2026-09-12T06,25,7,820.0,110,0,1
2026-09-12T07,25,0,770.0,0,3,1
2026-09-12T07,25,0,775.0,62,0,2
2026-09-12T07,25,1,775.0,94,0,1
2026-09-12T07,25,2,785.0,240,0,2
2026-09-12T07,25,3,800.0,100,0,1
2026-09-12T07,25,7,820.0,180,0,1
2026-09-12T08,25,0,765.0,0,3,1
2026-09-12T08,25,0,770.0,194,28,6
2026-09-12T08,25,0,775.0,219,2377,3
2026-09-12T08,25,1,775.0,1,1014,2
2026-09-12T08,25,2,780.0,174,0,2
2026-09-12T08,25,7,820.0,0,1210,1
2026-09-12T08,25,7,830.0,900,0,1
2026-09-12T09,25,0,775.0,1,3,2
2026-09-12T09,25,2,780.0,25,0,1
2026-09-12T09,25,4,805.0,0,1,1
2026-09-12T09,25,4,810.0,249,0,1
2026-09-12T10,25,0,750.0,338,54,5
2026-09-12T10,25,0,755.0,0,3,1
2026-09-12T10,25,0,760.0,93,0,2
2026-09-12T10,25,2,775.0,45,0,1
2026-09-12T10,25,7,830.0,798,0,1
2026-09-12T11,25,0,750.0,50,47,3
2026-09-12T11,25,0,755.0,255,30,3
2026-09-12T11,25,0,760.0,177,0,4
2026-09-12T11,25,3,790.0,0,500,1
2026-09-12T11,25,3,795.0,20,0,1
2026-09-12T11,25,7,830.0,0,272,1
2026-09-12T11,25,8,1200.0,0,56,1
2026-09-12T12,25,0,760.0,309,48,5
2026-09-12T12,25,0,765.0,0,134,1
2026-09-12T12,25,0,770.0,0,3,1
2026-09-12T12,25,1,780.0,247,53,3
2026-09-12T12,25,2,770.0,0,116,1
2026-09-12T12,25,2,775.0,241,5,2
2026-09-12T12,25,2,780.0,0,20,1
2026-09-12T12,25,2,785.0,303,0,3
2026-09-12T12,25,3,790.0,250,0,1
2026-09-12T12,25,3,795.0,1600,0,1
2026-09-12T13,25,0,780.0,0,39,1
2026-09-12T13,25,1,780.0,42,0,1
2026-09-12T13,25,2,785.0,1679,46,6
2026-09-12T13,25,3,785.0,0,1121,1
2026-09-12T13,25,7,840.0,10,0,1
2026-09-12T14,25,0,775.0,0,6,2
2026-09-12T14,25,0,780.0,150,10,4
2026-09-12T14,25,1,780.0,0,258,1
2026-09-12T14,25,2,785.0,405,0,2
2026-09-12T14,25,3,785.0,0,94,1
2026-09-12T14,25,3,790.0,310,0,2
2026-09-12T14,25,5,815.0,0,947,1
2026-09-12T14,25,5,820.0,553,0,1
2026-09-12T15,25,0,770.0,0,3,1
2026-09-12T15,25,0,775.0,0,4,2
2026-09-12T15,25,0,780.0,24,72,3
2026-09-12T15,25,2,780.0,20,32,2
2026-09-12T15,25,2,785.0,314,0,3
2026-09-12T15,25,3,790.0,0,440,1
2026-09-12T15,25,7,840.0,500,3902,2
2026-09-12T16,25,0,760.0,4,0,1
2026-09-12T16,25,0,780.0,0,13,2
2026-09-12T16,25,1,770.0,40,0,1
2026-09-12T16,25,2,780.0,0,22,2
2026-09-12T16,25,2,785.0,40,0,1
2026-09-12T16,25,4,800.0,0,1261,1
2026-09-12T17,25,0,760.0,100,23,2
2026-09-12T17,25,0,765.0,103,0,2
2026-09-12T17,25,3,790.0,250,0,1
2026-09-12T17,25,4,805.0,1600,0,1
2026-09-12T17,25,5,810.0,300,0,1
2026-09-12T18,25,0,760.0,0,3,1
2026-09-12T18,25,0,765.0,48,165,3
2026-09-12T18,25,0,770.0,156,0,2
2026-09-12T18,25,1,770.0,0,55,1
2026-09-12T18,25,2,770.0,0,441,1
2026-09-12T18,25,3,755.0,0,132,1
2026-09-12T18,25,3,760.0,0,2296,1
2026-09-12T18,25,3,775.0,0,1000,1
2026-09-12T18,25,3,785.0,0,1234,1
2026-09-12T18,25,3,790.0,0,1098,1
2026-09-12T19,25,0,760.0,50,183,2
2026-09-12T19,25,0,765.0,0,46,2
2026-09-12T19,25,0,770.0,1075,0,3
2026-09-12T19,25,1,770.0,35,51,2
2026-09-12T19,25,4,795.0,0,38,1
2026-09-12T19,25,4,800.0,0,7506,1
2026-09-12T19,25,4,805.0,0,1400,1
2026-09-12T19,25,5,810.0,6156,0,2
2026-09-12T20,25,0,750.0,0,3,1
2026-09-12T20,25,0,760.0,0,3,1
2026-09-12T20,25,0,770.0,75,0,4
2026-09-12T20,25,1,765.0,62,0,2
2026-09-12T20,25,5,810.0,0,272,1
2026-09-12T20,25,7,835.0,10,918,2
2026-09-12T20,25,7,840.0,3682,0,1
2026-09-12T21,25,0,755.0,56,27,4
2026-09-12T21,25,0,760.0,0,3,1
2026-09-12T21,25,0,765.0,6,0,1
2026-09-12T21,25,0,770.0,16,0,1
2026-09-12T21,25,1,765.0,0,71,1
2026-09-12T21,25,2,775.0,300,0,1
2026-09-12T21,25,5,805.0,580,0,2
2026-09-12T22,25,0,755.0,0,9,1
2026-09-12T22,25,0,760.0,0,3,1
2026-09-12T22,25,0,765.0,23,125,4
2026-09-12T22,25,0,770.0,405,0,3
2026-09-12T22,25,1,770.0,30,13,2
2026-09-12T22,25,2,775.0,31,200,2
2026-09-12T22,25,7,825.0,2085,0,2
2026-09-12T23,25,0,770.0,102,0,3
2026-09-12T23,25,2,770.0,58,0,3
2026-09-12T23,25,7,825.0,60,0,1
2026-09-13T00,25,0,740.0,0,3,1
2026-09-13T00,25,0,745.0,1,5,3
2026-09-13T00,25,0,765.0,0,3,1
2026-09-13T00,25,2,770.0,0,402,1
2026-09-13T01,25,0,765.0,0,5,1
2026-09-13T01,25,0,770.0,863,0,3
2026-09-13T01,25,2,770.0,0,30,1
2026-09-13T02,25,0,765.0,0,3,1
2026-09-13T02,25,0,770.0,389,137,5
2026-09-13T02,25,0,780.0,33,8,2
2026-09-13T02,25,1,775.0,0,12,1
2026-09-13T02,25,2,770.0,122,178,3
2026-09-13T02,25,2,775.0,0,969,1
2026-09-13T02,25,2,780.0,0,1035,2
2026-09-13T02,25,3,785.0,0,505,1
2026-09-13T02,25,5,805.0,0,1300,1
2026-09-13T03,25,0,775.0,0,6,2
2026-09-13T03,25,0,780.0,194,0,1
2026-09-13T03,25,2,785.0,120,0,1
2026-09-13T03,25,3,790.0,150,0,1
2026-09-13T03,25,7,825.0,10,0,1
2026-09-13T04,25,0,775.0,0,1,1
2026-09-13T04,25,0,780.0,80,0,1
2026-09-14T04,25,0,780.0,0,739,1
2026-09-14T04,25,0,785.0,0,300,1
2026-09-14T04,25,0,790.0,0,60,1
2026-09-14T04,25,0,795.0,0,10,1
2026-09-14T04,25,0,800.0,0,3,1
2026-09-14T04,25,1,765.0,0,320,1
2026-09-14T04,25,2,785.0,0,1946,1
2026-09-14T04,25,2,790.0,2240,0,1
2026-09-14T04,25,2,795.0,0,1500,1
2026-09-14T04,25,3,770.0,776,0,4
2026-09-14T04,25,3,790.0,0,2318,1
2026-09-14T04,25,3,795.0,0,3876,2
2026-09-14T04,25,3,800.0,2942,0,1
2026-09-14T04,25,3,805.0,0,1890,1
2026-09-14T04,25,4,800.0,0,599,2
2026-09-14T04,25,4,805.0,2000,0,1
2026-09-14T04,25,4,810.0,0,3439,1
2026-09-14T04,25,5,805.0,0,170,1
2026-09-14T04,25,5,810.0,0,1790,1
2026-09-14T04,25,6,830.0,800,0,1
2026-09-14T04,25,6,840.0,0,531,1
2026-09-14T04,25,7,825.0,0,845,1
2026-09-14T04,25,7,840.0,316,0,1
2026-09-14T04,25,7,845.0,0,2190,1
2026-09-14T05,25,0,765.0,0,4,2
2026-09-14T05,25,0,770.0,0,3,1
2026-09-14T05,25,2,770.0,136,87,3
2026-09-14T05,25,3,770.0,3,21,2
2026-09-14T05,25,3,775.0,818,0,4
2026-09-14T05,25,5,805.0,1740,0,1
2026-09-14T06,25,0,765.0,1,2,2
2026-09-14T06,25,1,750.0,1,0,1
2026-09-14T06,25,1,775.0,0,3348,1
2026-09-14T06,25,2,770.0,280,0,6
2026-09-14T07,25,0,740.0,0,1,1
2026-09-14T07,25,0,745.0,55,0,2
2026-09-14T07,25,1,745.0,0,200,1
2026-09-14T07,25,1,750.0,206,0,3
2026-09-14T07,25,2,770.0,150,0,1
2026-09-14T07,25,3,770.0,0,287,1
2026-09-14T07,25,3,775.0,30,0,1
2026-09-14T07,25,7,835.0,6,0,1
2026-09-14T08,25,0,740.0,0,200,1
2026-09-14T08,25,0,745.0,196,0,3
2026-09-14T08,25,1,745.0,70,34,2
2026-09-14T09,25,0,730.0,0,3,1
2026-09-14T09,25,0,735.0,0,6,2
2026-09-14T09,25,0,740.0,0,3,1
2026-09-14T09,25,0,745.0,82,249,4
2026-09-14T09,25,1,745.0,4,146,3
2026-09-14T09,25,1,750.0,841,0,3
2026-09-14T09,25,3,775.0,300,0,1
2026-09-14T09,25,4,790.0,125,0,1
2026-09-14T09,25,5,800.0,0,210,1
2026-09-14T10,25,0,735.0,0,3,1
2026-09-14T10,25,0,740.0,0,3,1
2026-09-14T10,25,0,745.0,0,3,1
2026-09-14T10,25,0,760.0,0,3,1
2026-09-14T10,25,1,750.0,179,2121,4
2026-09-14T10,25,2,765.0,377,0,3
2026-09-14T10,25,4,790.0,20,0,1
2026-09-14T10,25,5,800.0,200,0,1
2026-09-14T11,25,0,740.0,0,3,1
2026-09-14T11,25,0,745.0,318,0,4
2026-09-14T11,25,0,760.0,0,3,1
2026-09-14T11,25,2,765.0,50,0,2
2026-09-14T11,25,3,775.0,1500,0,1
2026-09-14T11,25,5,800.0,0,522,1
2026-09-14T12,25,0,740.0,0,6,2
2026-09-14T12,25,0,745.0,867,0,7
2026-09-14T12,25,3,775.0,38,0,1
2026-09-14T12,25,4,785.0,0,311,1
2026-09-14T13,25,0,715.0,0,3,1
2026-09-14T13,25,0,720.0,0,3,1
2026-09-14T13,25,0,740.0,0,241,2
2026-09-14T13,25,0,745.0,5,0,1
2026-09-14T13,25,1,750.0,46,0,1
2026-09-14T13,25,3,770.0,1530,0,2
2026-09-14T13,25,7,835.0,16,0,1
2026-09-14T14,25,0,740.0,0,3,1
2026-09-14T14,25,0,745.0,588,1336,6
2026-09-14T14,25,0,755.0,0,3,1
2026-09-14T14,25,0,760.0,0,4,2
2026-09-14T14,25,0,765.0,0,6,2
2026-09-14T14,25,1,745.0,10,90,2
2026-09-14T14,25,1,750.0,0,54,1
2026-09-14T14,25,1,755.0,0,86,1
2026-09-14T14,25,1,760.0,0,80,1
2026-09-14T14,25,2,760.0,0,1,1
2026-09-14T14,25,2,765.0,0,573,1
2026-09-14T14,25,2,770.0,0,830,1
2026-09-14T14,25,3,770.0,0,3470,1
2026-09-14T14,25,3,775.0,220,0,2
2026-09-14T15,25,0,765.0,0,3,1
2026-09-14T15,25,0,770.0,0,113,1
2026-09-14T15,25,1,770.0,0,140,1
2026-09-14T15,25,2,770.0,0,361,1
2026-09-14T15,25,3,775.0,155,531,2
2026-09-14T15,25,4,790.0,300,0,1
2026-09-14T15,25,5,805.0,700,0,1
2026-09-14T16,25,0,755.0,155,0,2
2026-09-14T16,25,0,770.0,0,153,2
2026-09-14T16,25,1,765.0,0,111,1
2026-09-14T16,25,1,770.0,34,76,2
2026-09-14T16,25,2,775.0,25,0,1
2026-09-14T16,25,4,790.0,100,0,1
2026-09-14T16,25,5,805.0,0,7560,1
2026-09-14T16,25,5,810.0,0,1630,1
2026-09-14T17,25,0,740.0,0,3,1
2026-09-14T17,25,0,750.0,40,39,2
2026-09-14T17,25,0,755.0,118,0,2
2026-09-14T17,25,2,770.0,236,9,2
2026-09-14T17,25,2,775.0,0,1319,1
2026-09-14T17,25,2,780.0,0,140,1
2026-09-14T17,25,2,785.0,0,2304,1
2026-09-14T17,25,3,755.0,613,0,2
2026-09-14T17,25,3,780.0,0,3320,1
2026-09-14T17,25,4,785.0,45,6058,2
2026-09-14T17,25,4,790.0,0,9270,1
2026-09-14T17,25,4,795.0,0,2097,2
2026-09-14T17,25,4,800.0,3633,0,1
2026-09-14T18,25,0,745.0,0,6,2
2026-09-14T18,25,0,750.0,39,240,4
2026-09-14T18,25,2,750.0,0,42,1
2026-09-14T18,25,3,755.0,1310,0,3
2026-09-14T19,25,0,745.0,0,140,1
2026-09-14T19,25,2,750.0,30,0,1
2026-09-14T19,25,3,755.0,13,0,1
2026-09-14T20,25,0,740.0,0,3,1
2026-09-14T20,25,0,745.0,0,3,1
2026-09-14T20,25,2,745.0,0,419,1
2026-09-14T20,25,2,750.0,6,0,2
2026-09-14T20,25,3,750.0,1220,2310,3
2026-09-14T20,25,3,755.0,500,0,1
2026-09-14T21,25,0,740.0,2,4,3
2026-09-14T21,25,1,745.0,34,0,2
2026-09-14T21,25,3,755.0,1537,1164,4
2026-09-14T21,25,4,790.0,0,200,1
2026-09-14T21,25,5,785.0,0,1025,1
2026-09-14T22,25,0,745.0,45,0,3
2026-09-14T22,25,1,745.0,47,2,2
2026-09-14T22,25,2,750.0,0,254,1
2026-09-14T22,25,3,755.0,1000,2463,2
2026-09-14T22,25,5,800.0,0,1800,1
2026-09-14T23,25,0,735.0,0,17,1
2026-09-14T23,25,0,740.0,16,151,4
2026-09-14T23,25,0,745.0,102,0,2
2026-09-14T23,25,2,750.0,120,439,2
2026-09-14T23,25,2,770.0,1640,0,1
2026-09-14T23,25,3,780.0,0,451,1
2026-09-14T23,25,3,785.0,549,0,1
2026-09-14T23,25,7,825.0,1000,0,1
2026-09-15T00,25,0,740.0,0,17,1
2026-09-15T00,25,0,745.0,0,61,1
2026-09-15T00,25,0,755.0,349,88,3
2026-09-15T00,25,0,765.0,1,3,2
2026-09-15T00,25,1,765.0,0,2,1
2026-09-15T00,25,2,770.0,207,0,1
2026-09-15T00,25,5,805.0,0,241,1
2026-09-15T00,25,5,810.0,959,0,1
2026-09-15T01,25,0,760.0,0,3,1
2026-09-15T01,25,0,765.0,0,2,1
2026-09-15T01,25,2,755.0,0,372,1
2026-09-15T01,25,2,760.0,480,0,1
2026-09-15T01,25,2,770.0,6,0,1
2026-09-15T01,25,3,760.0,0,9,1
2026-09-15T01,25,3,780.0,0,3,1
2026-09-15T01,25,3,785.0,0,726,1
2026-09-15T01,25,3,790.0,1374,0,1
2026-09-15T02,25,0,755.0,0,3,1
2026-09-15T02,25,1,755.0,100,0,1
2026-09-15T02,25,2,760.0,121,0,1
2026-09-15T02,25,3,785.0,250,0,1
2026-09-15T03,25,0,750.0,0,3,1
2026-09-15T03,25,0,755.0,0,3,1
2026-09-15T03,25,1,755.0,163,112,3
2026-09-15T03,25,2,760.0,963,0,3
2026-09-15T04,25,0,745.0,0,6,2
2026-09-15T04,25,0,750.0,0,3,1
2026-09-15T04,25,0,755.0,0,3,1
2026-09-15T04,25,1,750.0,0,139,1
2026-09-15T04,25,1,755.0,0,295,1
2026-09-15T04,25,2,755.0,67,0,1
2026-09-15T04,25,2,760.0,455,0,5
2026-09-15T04,25,7,825.0,700,0,1
2026-09-15T05,25,0,750.0,10,200,2
2026-09-15T05,25,0,755.0,1004,0,3
2026-09-15T05,25,1,755.0,0,212,1
2026-09-15T05,25,2,755.0,0,300,1
2026-09-15T05,25,2,760.0,150,0,1
2026-09-15T05,25,3,770.0,0,198,1
2026-09-15T05,25,5,800.0,0,2500,1
2026-09-15T06,25,0,715.0,396,831,3
2026-09-15T06,25,0,730.0,0,3,1
2026-09-15T06,25,0,745.0,0,6,2
2026-09-15T06,25,0,750.0,0,3,1
2026-09-15T06,25,0,755.0,0,347,1
2026-09-15T06,25,2,760.0,0,2045,1
2026-09-15T11,25,0,750.0,0,357,1
2026-09-15T11,25,0,760.0,0,44,1
2026-09-15T11,25,1,750.0,160,0,2
2026-09-15T11,25,1,755.0,0,300,1
2026-09-15T11,25,2,765.0,0,1405,1
2026-09-15T11,25,2,770.0,398,0,1
2026-09-15T11,25,3,775.0,0,2000,2
2026-09-15T11,25,3,780.0,2555,0,1
2026-09-15T11,25,4,795.0,0,500,1
2026-09-15T11,25,4,800.0,1300,0,1
2026-09-15T11,25,5,805.0,0,758,1
2026-09-15T11,25,5,810.0,0,383,1
2026-09-15T11,25,6,825.0,760,0,1
2026-09-15T11,25,7,820.0,0,858,1
2026-09-15T11,25,7,825.0,0,1300,1
2026-09-15T11,25,7,835.0,0,3978,1
2026-09-15T11,25,7,840.0,500,0,1
2026-09-15T12,25,0,755.0,0,3,1
2026-09-15T12,25,0,760.0,27,0,1
2026-09-15T12,25,1,750.0,217,500,4
2026-09-15T12,25,1,760.0,0,300,1
2026-09-15T12,25,2,760.0,0,94,1
2026-09-15T12,25,2,765.0,161,0,2
2026-09-15T13,25,0,705.0,100,0,1
2026-09-15T13,25,0,745.0,0,88,1
2026-09-15T13,25,0,750.0,80,158,3
2026-09-15T13,25,0,755.0,0,503,2
2026-09-15T13,25,1,760.0,150,0,1
2026-09-15T13,25,2,765.0,15,0,1
2026-09-15T13,25,3,775.0,80,0,1
2026-09-15T13,25,5,805.0,7563,0,2
2026-09-15T14,25,0,700.0,0,3,1
2026-09-15T14,25,0,705.0,0,144,1
2026-09-15T14,25,0,710.0,0,450,1
2026-09-15T14,25,0,740.0,0,7,1
2026-09-15T14,25,0,745.0,0,3,1
2026-09-15T14,25,0,750.0,0,3,1
2026-09-15T14,25,0,755.0,10,0,1
2026-09-15T14,25,0,760.0,147,0,1
2026-09-15T14,25,1,755.0,0,134,1
2026-09-15T14,25,1,760.0,0,250,1
2026-09-15T14,25,2,765.0,248,0,2
2026-09-15T14,25,3,775.0,0,29,1
2026-09-15T14,25,3,780.0,51,0,1
2026-09-15T14,25,5,800.0,0,730,1
2026-09-15T14,25,5,805.0,1100,0,1
2026-09-15T15,25,0,750.0,0,6,2
2026-09-15T15,25,0,755.0,0,8,3
2026-09-15T15,25,0,760.0,0,797,2
2026-09-15T15,25,1,765.0,0,300,1
2026-09-15T15,25,2,760.0,225,194,5
2026-09-15T15,25,2,765.0,0,637,1
2026-09-15T15,25,2,770.0,562,0,1
2026-09-15T15,25,3,780.0,20,0,1
2026-09-15T15,25,4,795.0,0,345,1
2026-09-15T15,25,5,805.0,1000,0,1
2026-09-15T16,25,0,750.0,0,121,1
2026-09-15T16,25,0,755.0,0,3,1
2026-09-15T16,25,0,760.0,909,0,5
2026-09-15T16,25,1,755.0,0,419,2
2026-09-15T16,25,1,760.0,0,103,2
2026-09-15T16,25,2,765.0,0,229,1
2026-09-15T16,25,5,805.0,1210,0,2
2026-09-15T17,25,0,755.0,0,3,1
2026-09-15T17,25,0,760.0,410,3166,5
2026-09-15T17,25,2,765.0,0,144,1
2026-09-15T17,25,2,770.0,1036,0,1
2026-09-15T17,25,3,780.0,300,332,2
2026-09-15T17,25,5,805.0,1000,0,1
2026-09-15T18,25,0,760.0,0,207,5
2026-09-15T18,25,0,765.0,0,3,1
2026-09-15T18,25,1,765.0,0,400,2
2026-09-15T18,25,2,765.0,2,198,2
2026-09-15T18,25,2,770.0,3720,0,3
2026-09-15T18,25,3,780.0,250,0,1
2026-09-15T18,25,4,795.0,0,500,1
2026-09-15T18,25,4,800.0,0,11266,2
2026-09-15T18,25,5,805.0,0,8690,1
2026-09-15T18,25,5,810.0,3,0,1
2026-09-15T18,25,6,820.0,180,0,1
2026-09-15T19,25,0,745.0,0,3,1
2026-09-15T19,25,0,750.0,0,3,1
2026-09-15T19,25,0,760.0,0,1,1
2026-09-15T19,25,0,770.0,0,3,1
2026-09-15T19,25,1,770.0,0,2000,1
2026-09-15T19,25,1,775.0,0,300,1
2026-09-15T19,25,2,770.0,13,418,2
2026-09-15T19,25,2,775.0,77,1067,3
2026-09-15T19,25,3,780.0,100,0,1
2026-09-15T20,25,0,745.0,0,6,2
2026-09-15T20,25,0,750.0,52,255,5
2026-09-15T20,25,0,755.0,0,3,1
2026-09-15T20,25,0,760.0,0,196,1
2026-09-15T20,25,3,780.0,15,0,1
2026-09-15T20,25,6,820.0,0,820,1
2026-09-15T21,25,0,750.0,0,1,1
2026-09-15T21,25,0,755.0,0,3,1
2026-09-15T21,25,0,760.0,0,7,2
2026-09-15T21,25,0,765.0,0,11,2
2026-09-15T21,25,0,770.0,0,3,1
2026-09-15T21,25,1,765.0,0,104,1
2026-09-15T21,25,1,770.0,33,87,2
2026-09-15T21,25,2,775.0,310,0,1
2026-09-15T21,25,7,830.0,0,1314,1
2026-09-15T21,25,7,835.0,0,2000,1
2026-09-15T21,25,7,840.0,2086,0,1
2026-09-15T22,25,0,760.0,0,120,2
2026-09-15T22,25,0,765.0,155,0,2
2026-09-15T22,25,2,730.0,92,0,1
2026-09-15T22,25,5,795.0,0,343,1
2026-09-16T04,25,0,765.0,0,88,2
2026-09-16T04,25,0,770.0,0,3,1
2026-09-16T04,25,1,770.0,0,17,1
2026-09-16T04,25,2,730.0,0,1076,1
2026-09-16T04,25,2,775.0,145,0,1
2026-09-16T04,25,3,780.0,0,2135,2
2026-09-16T04,25,3,785.0,0,1511,2
2026-09-16T04,25,3,790.0,1436,0,2
2026-09-16T04,25,5,805.0,0,1000,1
2026-09-16T04,25,5,810.0,4586,0,1
2026-09-16T04,25,6,825.0,0,688,1
2026-09-16T05,25,0,760.0,190,1476,4
2026-09-16T05,25,0,770.0,5,0,1
2026-09-16T05,25,1,765.0,27,206,2
2026-09-16T05,25,2,765.0,0,48,1
2026-09-16T05,25,2,770.0,0,500,1
2026-09-16T05,25,2,775.0,0,545,1
2026-09-16T05,25,2,780.0,636,0,1
2026-09-16T05,25,5,805.0,0,1000,1
2026-09-16T05,25,5,810.0,0,668,1
2026-09-16T06,25,0,760.0,0,6,2
2026-09-16T06,25,0,765.0,0,522,1
2026-09-16T06,25,0,770.0,234,5,5
2026-09-16T06,25,0,775.0,0,4,2
2026-09-16T06,25,1,770.0,0,130,1
2026-09-16T06,25,1,775.0,0,252,2
2026-09-16T06,25,2,780.0,20,0,1
2026-09-16T06,25,4,795.0,95,0,2
2026-09-16T06,25,7,835.0,500,0,1
2026-09-16T07,25,1,760.0,102,0,2
2026-09-16T07,25,1,775.0,63,0,2
2026-09-16T07,25,2,780.0,300,0,2
2026-09-16T07,25,4,795.0,50,0,1
2026-09-16T08,25,1,755.0,63,11,3
2026-09-16T08,25,1,760.0,298,0,2
2026-09-16T08,25,3,780.0,100,0,1
2026-09-16T08,25,4,795.0,10,345,2
2026-09-16T08,25,4,800.0,0,4500,1
2026-09-16T09,25,0,750.0,0,3,1
2026-09-16T09,25,0,755.0,0,3,1
2026-09-16T09,25,1,755.0,27,63,3
2026-09-16T09,25,1,760.0,80,1159,3
2026-09-16T09,25,1,775.0,3,20,2
2026-09-16T09,25,2,770.0,0,866,1
2026-09-16T09,25,2,775.0,0,89,1
2026-09-16T09,25,2,780.0,0,2044,1
2026-09-16T09,25,3,780.0,60,595,2
2026-09-16T09,25,3,785.0,0,59,1
2026-09-16T09,25,3,790.0,101,0,1
2026-09-16T09,25,5,810.0,0,1068,1
2026-09-16T10,25,0,765.0,0,3,1
2026-09-16T10,25,0,770.0,105,15,2
2026-09-16T10,25,0,775.0,0,3,1
2026-09-16T10,25,1,780.0,117,0,1
2026-09-16T10,25,2,770.0,0,2,1
2026-09-16T11,25,0,770.0,150,58,3
2026-09-16T11,25,1,770.0,10,111,2
2026-09-16T11,25,1,775.0,0,26,1
2026-09-16T11,25,1,780.0,29,0,1
2026-09-16T11,25,2,775.0,118,95,2
2026-09-16T11,25,3,780.0,0,2,1
2026-09-16T12,25,0,775.0,0,3,1
2026-09-16T12,25,0,780.0,37,356,3
2026-09-16T12,25,0,785.0,58,0,1
2026-09-16T12,25,1,780.0,0,654,1
2026-09-16T12,25,2,785.0,0,58,1
2026-09-16T12,25,3,785.0,0,100,1
2026-09-16T12,25,4,785.0,0,140,1
2026-09-16T12,25,4,790.0,564,3166,3
2026-09-16T12,25,4,795.0,1242,0,1
2026-09-16T12,25,5,795.0,233,300,2
2026-09-16T13,25,0,785.0,0,122,2
2026-09-16T13,25,1,770.0,5,0,1
2026-09-16T13,25,1,785.0,0,256,2
2026-09-16T13,25,2,790.0,637,0,1
2026-09-16T13,25,3,790.0,17,2825,3
2026-09-16T13,25,4,795.0,100,0,1
2026-09-16T14,25,0,745.0,348,66,4
2026-09-16T14,25,0,755.0,0,3,1
2026-09-16T14,25,0,760.0,0,6,2
2026-09-16T14,25,0,765.0,562,1438,3
2026-09-16T14,25,1,750.0,300,237,2
2026-09-16T14,25,1,770.0,0,52,1
2026-09-16T14,25,3,775.0,184,0,1
2026-09-16T14,25,5,805.0,2122,0,2
2026-09-16T15,25,0,740.0,0,2,1
2026-09-16T15,25,0,745.0,1,2,2
2026-09-16T15,25,0,750.0,0,2,1
