heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-11T14,8,3,11.6,0,13608,1
2026-09-11T14,8,3,11.7,0,5154,1
2026-09-11T14,8,3,11.8,0,81399,2
2026-09-11T14,8,3,12.0,0,200,1
2026-09-11T14,8,3,12.2,0,25000,1
2026-09-11T14,8,3,13.3,0,354650,1
2026-09-11T14,8,4,11.8,0,45122,1
2026-09-11T14,8,4,11.9,0,19763,1
2026-09-11T15,8,0,11.1,0,22,1
2026-09-11T15,8,0,11.2,0,1105,2
2026-09-11T15,8,0,11.3,849,0,2
2026-09-11T15,8,0,11.4,200,119,2
2026-09-11T15,8,0,11.5,81,0,1
2026-09-11T15,8,1,11.6,2030,0,1
2026-09-11T16,8,0,10.7,0,213,1
2026-09-11T16,8,0,10.8,0,80,1
2026-09-11T16,8,0,10.9,5729,6,5
2026-09-11T16,8,0,11.0,314,0,2
2026-09-11T16,8,1,11.4,1700,0,1
2026-09-11T16,8,1,11.6,2570,0,1
2026-09-11T16,8,3,11.6,0,1430,1
2026-09-11T16,8,3,13.0,4400,0,1
2026-09-11T17,8,0,10.7,0,209,2
2026-09-11T17,8,0,10.8,3,627,3
2026-09-11T17,8,0,10.9,1104,3374,3
2026-09-11T17,8,0,11.0,0,324,1
2026-09-11T17,8,0,11.1,400,0,2
2026-09-11T17,8,0,11.2,0,1363,3
2026-09-11T17,8,1,11.3,37,0,2
2026-09-11T17,8,2,11.5,0,13838,1
2026-09-11T18,8,0,10.4,0,6084,1
2026-09-11T18,8,0,11.0,200,90,2
2026-09-11T18,8,1,11.1,74,0,1
2026-09-11T18,8,2,10.4,2400,2710,2
2026-09-11T18,8,2,10.5,5200,9946,3
2026-09-11T19,8,0,10.5,0,489,1
2026-09-11T19,8,0,10.6,2400,559,2
2026-09-11T19,8,0,10.7,0,327,1
2026-09-11T19,8,0,10.8,2973,0,4
2026-09-11T19,8,1,11.0,1500,0,1
2026-09-11T19,8,1,11.1,1469,0,1
2026-09-11T20,8,0,10.7,0,500,1
2026-09-11T20,8,0,10.8,0,2027,1
2026-09-11T20,8,0,10.9,0,6397,1
2026-09-11T20,8,0,11.0,0,611,2
2026-09-11T20,8,0,11.1,0,3922,1
2026-09-11T20,8,0,11.2,0,56,1
2026-09-11T20,8,1,10.9,0,66,1
2026-09-11T20,8,1,11.0,0,9611,1
2026-09-11T20,8,1,11.1,384,1805,3
2026-09-11T20,8,1,11.2,0,966,1
2026-09-11T20,8,1,11.3,0,50850,1
2026-09-11T21,8,0,10.1,100,1900,2
2026-09-11T21,8,0,10.2,0,328,1
2026-09-11T21,8,0,10.3,472,778,3
2026-09-11T21,8,0,10.4,0,746,2
2026-09-11T21,8,0,10.5,675,1995,2
2026-09-11T21,8,1,11.2,800,0,1
2026-09-11T22,8,0,10.8,500,1916,3
2026-09-11T22,8,0,10.9,0,9042,2
2026-09-11T22,8,0,11.0,200,2072,3
2026-09-11T22,8,0,11.1,0,9755,1
2026-09-11T22,8,0,11.2,0,1612,1
2026-09-11T22,8,1,11.2,100,5092,2
2026-09-11T22,8,1,11.3,0,1269,1
2026-09-11T22,8,1,11.4,36,0,1
2026-09-11T22,8,3,12.2,5200,0,1
2026-09-11T23,8,0,11.1,4051,0,5
2026-09-11T23,8,1,11.4,660,0,2
2026-09-12T00,8,0,10.9,202,0,1
2026-09-12T00,8,0,11.0,1400,861,4
2026-09-12T00,8,0,11.1,0,3474,2
2026-09-12T00,8,0,11.2,1899,31538,3
2026-09-12T00,8,1,11.4,500,0,1
2026-09-12T01,8,0,10.9,1002,724,5
2026-09-12T01,8,0,11.0,0,66,2
2026-09-12T01,8,0,11.1,4546,0,4
2026-09-12T02,8,0,10.5,0,600,1
2026-09-12T02,8,0,10.8,954,0,2
2026-09-12T02,8,0,11.0,80,0,1
2026-09-12T02,8,3,11.0,0,1225,1
2026-09-12T02,8,3,11.5,275,0,1
2026-09-12T03,8,0,10.8,0,227,1
2026-09-12T03,8,0,10.9,0,90,1
2026-09-12T03,8,0,11.0,1002,0,4
2026-09-12T04,8,0,10.3,712,0,1
2026-09-12T04,8,0,10.6,892,3502,9
2026-09-12T04,8,0,10.7,200,0,1
2026-09-12T04,8,1,11.3,0,496,1
2026-09-12T04,8,2,11.4,1604,0,1
2026-09-12T05,8,0,10.2,0,152,1
2026-09-12T05,8,0,10.3,0,770,2
2026-09-12T05,8,0,10.4,2,3402,2
2026-09-12T05,8,0,10.6,0,536,1
2026-09-12T05,8,0,10.7,0,1165,1
2026-09-12T05,8,0,10.8,600,55,3
2026-09-12T05,8,0,10.9,0,273,1
2026-09-12T05,8,0,11.0,2000,3285,2
2026-09-12T05,8,0,11.1,0,29768,1
2026-09-12T05,8,1,11.3,1480,0,1
2026-09-12T05,8,2,11.2,500,0,1
2026-09-12T06,8,0,10.5,200,720,2
2026-09-12T06,8,0,10.6,0,1839,1
2026-09-12T06,8,0,10.7,261,386,3
2026-09-12T06,8,2,11.2,1000,0,1
2026-09-12T07,8,0,10.6,0,144,2
2026-09-12T07,8,0,10.7,561,613,4
2026-09-12T07,8,0,10.8,4931,0,2
2026-09-12T07,8,3,11.3,0,2574,1
2026-09-12T07,8,3,11.4,0,8252,1
2026-09-12T08,8,0,10.7,61,252,4
2026-09-12T08,8,0,10.8,587,1978,3
2026-09-12T08,8,0,10.9,0,4646,3
2026-09-12T08,8,0,11.0,594,0,2
2026-09-12T08,8,1,11.0,0,3444,1
2026-09-12T09,8,0,10.7,1200,79,2
2026-09-12T09,8,0,10.8,300,365,3
2026-09-12T09,8,0,10.9,1557,0,3
2026-09-12T09,8,1,10.9,0,334,1
2026-09-12T09,8,2,11.1,0,889,1
2026-09-12T09,8,2,11.2,2577,0,1
2026-09-12T10,8,0,10.5,0,72,1
2026-09-12T10,8,0,10.6,1100,63148,4
2026-09-12T10,8,0,10.7,2500,1300,4
2026-09-12T10,8,0,10.8,1316,0,1
2026-09-12T11,8,0,10.7,0,5000,1
2026-09-12T11,8,0,10.8,3261,423,6
2026-09-12T11,8,0,10.9,0,17321,1
2026-09-12T11,8,0,11.0,1800,0,2
2026-09-12T11,8,2,11.1,9,0,1
2026-09-12T12,8,0,10.6,0,651,1
2026-09-12T12,8,0,10.7,0,1381,1
2026-09-12T12,8,0,10.8,0,157,1
2026-09-12T12,8,0,10.9,0,1831,3
2026-09-12T12,8,0,11.0,200,0,1
2026-09-12T12,8,1,11.0,0,92,1
2026-09-12T12,8,2,11.1,1000,19498,3
2026-09-12T13,8,0,10.4,0,1200,1
2026-09-12T13,8,0,10.5,0,800,1
2026-09-12T13,8,0,10.7,200,74,2
2026-09-12T13,8,0,10.8,626,1372,4
2026-09-12T13,8,0,10.9,0,17425,1
2026-09-12T13,8,0,11.0,0,51385,5
2026-09-12T13,8,2,11.0,0,10000,1
2026-09-12T13,8,2,11.1,2487,0,3
2026-09-12T14,8,0,10.7,200,0,1
2026-09-12T14,8,0,10.8,1450,0,2
2026-09-12T14,8,0,10.9,1800,0,1
2026-09-12T14,8,0,11.0,6892,0,2
2026-09-12T14,8,0,11.1,0,683,2
2026-09-12T14,8,1,11.1,5375,1243,3
2026-09-12T14,8,2,11.1,0,1115,2
2026-09-12T14,8,2,11.2,2522,0,1
2026-09-12T15,8,0,10.6,0,11519,1
2026-09-12T15,8,0,10.7,0,800,1
2026-09-12T15,8,0,10.8,8281,777,4
2026-09-12T15,8,0,10.9,416,209,2
2026-09-12T15,8,0,11.0,200,0,1
2026-09-12T15,8,1,11.1,0,696,2
2026-09-12T15,8,2,11.1,0,246,1
2026-09-12T15,8,2,11.2,353,0,1
2026-09-12T16,8,0,10.5,200,0,1
2026-09-12T16,8,0,10.8,200,134,3
2026-09-12T16,8,0,10.9,129,0,1
2026-09-12T16,8,1,10.8,0,347,1
2026-09-12T16,8,3,10.9,0,16176,1
2026-09-12T16,8,3,11.2,0,81715,1
2026-09-12T17,8,0,10.4,0,2799,2
2026-09-12T17,8,0,10.5,0,5310,5
2026-09-12T17,8,0,10.6,40,14496,2
2026-09-12T17,8,0,10.7,0,7411,1
2026-09-12T17,8,0,10.8,0,1714,1
2026-09-12T17,8,0,10.9,0,1706,1
2026-09-12T17,8,0,11.0,0,19236,3
2026-09-12T17,8,0,11.1,100,0,1
2026-09-12T17,8,2,11.0,0,166,1
2026-09-12T17,8,2,11.1,0,3681,1
2026-09-12T18,8,0,10.6,1,26,2
2026-09-12T18,8,0,10.7,0,9880,1
2026-09-12T18,8,0,10.8,0,3118,1
2026-09-12T18,8,0,10.9,200,7788,3
2026-09-12T18,8,0,11.0,200,10076,2
2026-09-12T18,8,7,15.8,200,0,1
2026-09-12T19,8,0,10.8,0,116,2
2026-09-12T19,8,0,10.9,2,2498,2
2026-09-12T19,8,0,11.0,200,72,2
2026-09-12T19,8,2,11.1,4639,0,4
2026-09-12T20,8,0,10.5,0,400,1
2026-09-12T20,8,0,10.6,200,2968,2
2026-09-12T20,8,0,10.7,0,1800,1
2026-09-12T20,8,0,10.8,0,11597,2
2026-09-12T20,8,0,10.9,0,60,1
2026-09-12T20,8,0,11.0,1138,8241,3
2026-09-12T20,8,1,11.0,0,3560,1
2026-09-12T20,8,3,11.3,6252,1320,2
2026-09-12T20,8,3,11.4,0,7011,1
2026-09-12T20,8,3,11.8,0,20496,1
2026-09-12T20,8,3,11.9,0,500,1
2026-09-12T20,8,3,12.0,70673,0,1
2026-09-12T21,8,0,10.2,0,752,1
2026-09-12T21,8,0,10.3,0,53,1
2026-09-12T21,8,0,10.4,1500,404,2
2026-09-12T21,8,0,10.5,0,1530,1
2026-09-12T21,8,0,10.8,10,990,2
2026-09-12T21,8,1,10.9,5143,0,2
2026-09-12T21,8,2,11.0,500,8180,2
2026-09-12T21,8,2,11.1,0,1761,1
2026-09-12T21,8,2,11.2,0,16337,2
2026-09-12T21,8,3,12.0,4400,0,1
2026-09-12T22,8,0,10.7,0,4436,1
2026-09-12T22,8,0,10.8,0,440,1
2026-09-12T22,8,0,11.0,0,1400,1
2026-09-12T22,8,1,10.8,0,10369,1
2026-09-12T22,8,1,10.9,0,5003,1
2026-09-12T23,8,0,10.6,0,620,2
2026-09-12T23,8,0,10.7,1684,0,1
2026-09-12T23,8,1,10.9,45,235,2
2026-09-12T23,8,2,11.0,765,0,1
2026-09-13T00,8,0,10.2,0,2048,1
2026-09-13T00,8,0,10.3,1900,342,5
2026-09-13T00,8,0,10.4,0,3037,2
2026-09-13T00,8,0,10.5,0,2000,1
2026-09-13T00,8,0,10.6,0,110,1
2026-09-13T00,8,0,10.7,200,0,1
2026-09-13T00,8,1,10.8,0,166,1
2026-09-13T00,8,2,10.9,4196,0,2
2026-09-13T01,8,0,10.6,0,8977,2
2026-09-13T01,8,0,10.7,500,5618,4
2026-09-13T01,8,0,10.8,0,4933,1
2026-09-13T01,8,1,10.7,0,4830,1
2026-09-13T01,8,2,10.7,0,1000,1
2026-09-13T01,8,2,10.8,0,7898,1
2026-09-13T01,8,2,10.9,504,0,1
2026-09-13T02,8,0,10.6,0,5692,3
2026-09-13T02,8,0,10.7,950,100,5
2026-09-13T02,8,3,10.8,0,1100,1
2026-09-13T02,8,3,10.9,0,3475,1
2026-09-13T03,8,0,10.6,200,4708,2
2026-09-13T03,8,0,10.7,0,8766,3
2026-09-13T03,8,0,10.8,4700,0,1
2026-09-13T03,8,2,10.9,1000,15300,2
2026-09-13T03,8,3,11.0,0,67247,1
2026-09-13T04,8,0,10.8,200,0,1
2026-09-14T04,8,0,10.5,0,704,1
2026-09-14T04,8,0,10.6,896,2354,3
2026-09-14T04,8,0,10.7,0,1720,1
2026-09-14T04,8,0,10.8,0,30100,1
2026-09-14T04,8,0,10.9,0,2377,2
2026-09-14T04,8,1,10.9,0,4040,1
2026-09-14T04,8,1,11.0,0,11666,1
2026-09-14T04,8,1,11.1,0,900,1
2026-09-14T04,8,2,10.8,6100,0,4
2026-09-14T04,8,2,10.9,0,54454,1
2026-09-14T04,8,2,11.0,0,29727,1
2026-09-14T04,8,2,11.1,0,196,1
2026-09-14T04,8,3,11.2,0,97147,1
2026-09-14T04,8,4,12.8,0,19387,1
2026-09-14T04,8,7,15.8,6656,0,1
2026-09-14T05,8,0,10.7,0,3364,2
2026-09-14T05,8,0,10.8,0,28,1
2026-09-14T05,8,0,10.9,0,17762,1
2026-09-14T05,8,1,10.8,56380,38200,7
2026-09-14T05,8,2,10.8,0,4244,1
2026-09-14T05,8,2,11.1,1000,0,1
2026-09-14T05,8,3,10.9,0,3165,1
2026-09-14T05,8,3,11.1,0,29,1
2026-09-14T05,8,3,11.2,0,94400,1
2026-09-14T05,8,7,15.8,520,0,1
2026-09-14T06,8,0,10.4,0,996,1
2026-09-14T06,8,0,10.9,1,496,2
2026-09-14T06,8,0,11.0,0,2588,2
2026-09-14T06,8,1,11.0,0,3913,1
2026-09-14T06,8,2,11.0,0,1878,2
2026-09-14T06,8,2,11.1,2600,29285,4
2026-09-14T07,8,0,10.9,0,698,1
2026-09-14T07,8,1,10.8,400,1000,3
2026-09-14T07,8,1,10.9,0,9999,1
2026-09-14T07,8,2,11.0,1000,0,2
2026-09-14T08,8,0,10.8,0,182,1
2026-09-14T08,8,1,10.6,650,2123,2
2026-09-14T08,8,1,10.7,0,4243,1
2026-09-14T08,8,2,10.8,0,320,1
2026-09-14T08,8,3,10.9,3380,0,2
2026-09-14T09,8,0,10.7,300,376,3
2026-09-14T09,8,2,10.7,2131,182,5
2026-09-14T09,8,2,10.8,273,2728,2
2026-09-14T10,8,0,10.3,0,250,1
2026-09-14T10,8,0,10.7,0,26249,3
2026-09-14T10,8,0,10.8,0,1050,3
2026-09-14T10,8,2,10.8,0,1000,1
2026-09-14T10,8,2,10.9,1437,563,4
2026-09-14T10,8,2,11.0,6500,0,2
2026-09-14T10,8,3,10.7,0,19421,1
2026-09-14T10,8,3,10.8,1000,29000,2
2026-09-14T10,8,3,10.9,0,1275,1
2026-09-14T10,8,3,11.0,0,72000,1
2026-09-14T11,8,0,10.5,0,1990,1
2026-09-14T11,8,0,10.6,2410,12589,4
2026-09-14T11,8,0,10.7,1421,1706,5
2026-09-14T11,8,1,10.9,1109,763,2
2026-09-14T11,8,2,11.0,3223,18028,2
2026-09-14T11,8,2,11.1,0,5245,1
2026-09-14T11,8,2,11.2,24572,4729,2
2026-09-14T11,8,3,11.3,5500,0,1
2026-09-14T12,8,0,10.5,3490,6247,6
2026-09-14T12,8,0,10.6,0,29985,2
2026-09-14T12,8,0,10.7,0,3426,1
2026-09-14T12,8,0,10.8,0,2500,1
2026-09-14T12,8,0,10.9,600,988,4
2026-09-14T12,8,0,11.0,400,0,1
2026-09-14T12,8,2,10.9,601,3308,3
2026-09-14T12,8,2,11.0,0,181,1
2026-09-14T12,8,3,11.1,218,9782,2
2026-09-14T13,8,0,10.8,1400,491,3
2026-09-14T13,8,0,10.9,200,4864,3
2026-09-14T13,8,0,11.0,8300,0,2
2026-09-14T13,8,2,11.0,0,340,1
2026-09-14T13,8,2,11.1,3244,80,2
2026-09-14T14,8,0,10.6,0,3982,1
2026-09-14T14,8,0,10.7,0,6,1
2026-09-14T14,8,0,10.8,0,600,1
2026-09-14T14,8,0,10.9,200,727,3
2026-09-14T14,8,2,10.5,0,23898,1
2026-09-14T14,8,2,11.0,1200,0,1
2026-09-14T14,8,3,10.9,0,500,1
2026-09-14T14,8,3,11.0,1750,13896,3
2026-09-14T15,8,0,10.6,0,1494,2
2026-09-14T15,8,0,10.7,0,85,1
2026-09-14T15,8,0,10.9,400,0,2
2026-09-14T15,8,2,10.7,1205,35277,4
2026-09-14T15,8,2,10.8,1000,9000,2
2026-09-14T15,8,2,10.9,16,0,1
2026-09-14T16,8,0,10.7,300,5517,4
2026-09-14T16,8,0,10.8,0,1037,2
2026-09-14T16,8,0,10.9,962,7120,6
2026-09-14T16,8,0,11.0,600,2055,3
2026-09-14T16,8,1,11.0,0,3114,1
2026-09-14T16,8,2,10.9,0,2307,1
2026-09-14T16,8,2,11.0,0,5424,1
2026-09-14T16,8,2,11.1,1397,872,3
2026-09-14T16,8,3,11.0,0,5483,1
2026-09-14T16,8,3,11.1,0,5546,1
2026-09-14T17,8,0,10.3,0,727,1
2026-09-14T17,8,0,10.6,1400,12095,4
2026-09-14T17,8,0,10.7,0,1664,1
2026-09-14T17,8,0,10.8,20,1059,2
2026-09-14T17,8,0,10.9,400,13941,4
2026-09-14T17,8,1,11.1,0,4670,1
2026-09-14T17,8,3,11.2,1128,0,2
2026-09-14T18,8,0,10.6,4538,462,6
2026-09-14T18,8,0,10.7,0,1733,1
2026-09-14T18,8,1,11.0,324,2546,2
2026-09-14T18,8,2,10.5,0,639,1
2026-09-14T19,8,0,10.8,1104,5417,4
2026-09-14T19,8,0,10.9,400,0,3
2026-09-14T19,8,1,11.1,1719,0,1
2026-09-14T19,8,2,11.1,0,3799,1
2026-09-14T19,8,2,11.2,35350,0,2
2026-09-14T19,8,3,11.2,0,5851,1
2026-09-14T20,8,0,10.7,0,200,1
2026-09-14T20,8,0,10.8,0,4540,1
2026-09-14T20,8,0,10.9,0,9400,1
2026-09-14T20,8,1,10.8,425,0,1
2026-09-14T20,8,1,10.9,1200,0,1
2026-09-14T21,8,0,10.6,200,1795,3
2026-09-14T21,8,0,10.7,2746,84,8
2026-09-14T21,8,1,10.8,1400,175,2
2026-09-14T21,8,1,10.9,0,1920,1
2026-09-14T21,8,2,10.9,0,9601,2
2026-09-14T21,8,3,11.0,0,5039,1
2026-09-14T22,8,0,10.6,900,0,4
2026-09-14T22,8,0,10.7,500,6826,7
2026-09-14T23,8,0,10.4,0,16,1
2026-09-14T23,8,0,10.5,184,316,2
2026-09-14T23,8,0,10.6,2657,0,4
2026-09-14T23,8,1,10.8,2000,0,1
2026-09-14T23,8,3,11.0,0,20000,1
2026-09-15T00,8,0,10.6,400,2924,3
2026-09-15T00,8,0,10.7,2449,210,6
2026-09-15T00,8,1,10.8,692,0,2
2026-09-15T01,8,0,10.5,150,200,2
2026-09-15T01,8,0,10.6,200,2828,4
2026-09-15T01,8,0,10.7,0,858,1
2026-09-15T01,8,0,10.8,214,3787,4
2026-09-15T01,8,1,10.8,0,923,1
2026-09-15T01,8,2,10.9,0,580,1
2026-09-15T01,8,2,11.0,0,7937,2
2026-09-15T01,8,2,11.1,0,687,2
2026-09-15T01,8,3,10.7,0,15150,1
2026-09-15T01,8,3,11.0,0,1185,1
2026-09-15T01,8,3,11.1,0,50000,1
2026-09-15T02,8,0,10.5,200,3917,2
2026-09-15T02,8,0,10.6,0,2051,1
2026-09-15T02,8,0,10.7,0,603,2
2026-09-15T02,8,0,10.8,1400,22749,4
2026-09-15T02,8,0,10.9,19759,4000,2
2026-09-15T02,8,1,10.9,0,3089,1
2026-09-15T02,8,2,11.1,36,0,1
2026-09-15T03,8,0,10.5,800,81,3
2026-09-15T03,8,0,10.6,1202,118,3
2026-09-15T03,8,0,10.7,82,0,1
2026-09-15T04,8,0,10.3,0,292,1
2026-09-15T04,8,0,10.4,10,20604,3
2026-09-15T04,8,0,10.5,650,12482,3
2026-09-15T04,8,0,10.6,0,5064,3
2026-09-15T04,8,0,10.7,5,0,1
2026-09-15T04,8,2,10.9,53000,0,1
2026-09-15T04,8,3,10.9,0,10174,1
2026-09-15T05,8,0,10.4,0,264,1
2026-09-15T05,8,0,10.5,0,14382,1
2026-09-15T05,8,0,10.6,700,306,4
2026-09-15T05,8,0,10.7,520,0,2
2026-09-15T05,8,2,10.8,1210,0,1
2026-09-15T05,8,5,15.7,0,3820,1
2026-09-15T05,8,7,15.8,520,0,1
2026-09-15T06,8,0,10.2,0,1181,2
2026-09-15T06,8,0,10.5,0,500,1
2026-09-15T06,8,0,10.6,700,1100,2
2026-09-15T06,8,0,10.7,68,0,1
2026-09-15T06,8,1,10.7,1160,532,3
2026-09-15T06,8,2,10.7,0,8788,1
2026-09-15T06,8,2,10.8,1452,0,2
2026-09-15T11,8,0,10.7,0,3360,2
2026-09-15T11,8,1,10.8,0,9999,1
2026-09-15T11,8,2,10.7,0,9834,1
2026-09-15T11,8,2,10.8,0,5613,1
2026-09-15T11,8,2,10.9,0,20243,1
2026-09-15T11,8,3,11.0,0,64484,1
2026-09-15T12,8,0,10.6,810,1065,5
2026-09-15T12,8,0,10.7,1300,71,2
2026-09-15T12,8,0,10.8,403,203,3
2026-09-15T12,8,1,10.8,2868,682,3
2026-09-15T12,8,3,11.1,0,12348,1
2026-09-15T12,8,3,11.2,0,299436,1
2026-09-15T12,8,3,11.3,0,222852,1
2026-09-15T13,8,0,10.7,0,1066,2
2026-09-15T13,8,0,10.8,0,17003,4
2026-09-15T13,8,2,10.8,249,0,1
2026-09-15T13,8,2,10.9,2588,0,4
2026-09-15T13,8,4,11.8,0,31133,1
2026-09-15T13,8,4,11.9,0,10000,1
2026-09-15T14,8,0,10.5,2225,168,2
2026-09-15T14,8,0,10.8,0,124,1
2026-09-15T14,8,2,10.8,0,133,1
2026-09-15T14,8,2,10.9,2943,0,4
2026-09-15T14,8,3,10.8,232,32130,2
2026-09-15T15,8,0,10.6,1203,13110,4
2026-09-15T15,8,1,10.8,0,6400,1
2026-09-15T15,8,2,10.9,0,26138,1
2026-09-15T15,8,2,11.0,0,3925,1
2026-09-15T15,8,2,11.1,0,200301,1
2026-09-15T16,8,0,10.5,0,5547,1
2026-09-15T16,8,0,10.6,1015,1048,3
2026-09-15T16,8,0,10.7,278,2269,5
2026-09-15T16,8,0,10.8,452,148,2
2026-09-15T16,8,1,10.9,0,2260,1
2026-09-15T17,8,0,10.4,0,10730,1
2026-09-15T17,8,0,10.5,0,2529,3
2026-09-15T17,8,0,10.6,650,1350,3
2026-09-15T17,8,0,10.7,0,377,2
2026-09-15T17,8,1,10.8,650,0,1
2026-09-15T17,8,2,11.0,0,1,1
2026-09-15T17,8,2,11.1,0,2414,1
2026-09-15T17,8,3,11.1,0,7536,1
2026-09-15T17,8,3,11.2,17049,0,1
2026-09-15T18,8,0,10.6,0,105,1
2026-09-15T18,8,0,10.7,2014,95,6
2026-09-15T18,8,1,10.8,205,0,2
2026-09-15T18,8,3,11.2,6694,0,1
2026-09-15T19,8,0,10.6,0,936,2
2026-09-15T19,8,0,10.7,3783,3856,10
2026-09-15T19,8,0,10.8,66,98,3
2026-09-15T19,8,1,10.8,0,866,1
2026-09-15T19,8,1,10.9,857,0,1
2026-09-15T20,8,0,10.3,0,355,1
2026-09-15T20,8,0,10.4,0,750,1
2026-09-15T20,8,0,10.6,1200,7325,3
2026-09-15T20,8,0,10.7,0,2097,2
2026-09-15T20,8,0,10.8,200,20240,2
2026-09-15T20,8,0,10.9,0,14279,4
2026-09-15T20,8,0,11.0,0,100559,4
2026-09-15T20,8,1,10.9,0,2362,1
2026-09-15T20,8,1,11.0,0,2354,2
2026-09-15T20,8,2,11.0,0,1813,1
2026-09-15T21,8,0,10.2,910,40865,2
2026-09-15T21,8,0,10.3,0,1000,1
2026-09-15T21,8,0,10.8,250,389,5
2026-09-15T21,8,1,10.9,1030,0,2
2026-09-15T21,8,2,10.9,0,831,1
2026-09-15T21,8,3,11.0,4982,0,4
2026-09-15T22,8,0,10.2,0,12500,1
2026-09-15T22,8,0,10.8,10,0,1
2026-09-15T22,8,1,10.5,0,3,1
2026-09-15T22,8,1,10.6,0,1,1
2026-09-15T22,8,1,10.7,0,1,1
2026-09-15T22,8,1,10.8,0,1,1
2026-09-15T22,8,2,10.9,472,0,1
2026-09-16T04,8,0,10.7,0,5472,3
2026-09-16T04,8,0,10.8,0,5506,2
2026-09-16T04,8,0,11.0,0,13298,1
2026-09-16T04,8,1,10.8,0,2020,1
2026-09-16T04,8,1,10.9,0,1270,1
2026-09-16T04,8,2,10.9,0,4528,1
2026-09-16T04,8,2,11.1,0,21644,3
2026-09-16T04,8,3,11.0,0,14818,1
2026-09-16T04,8,3,11.1,0,448,1
2026-09-16T04,8,3,11.2,0,21360,2
2026-09-16T04,8,7,15.8,520,0,1
2026-09-16T05,8,0,10.6,0,3893,2
2026-09-16T05,8,0,10.7,1300,4640,6
2026-09-16T05,8,0,10.8,0,400,1
2026-09-16T05,8,0,10.9,1000,4344,5
2026-09-16T05,8,1,11.0,800,0,1
2026-09-16T05,8,2,10.9,0,11872,1
2026-09-16T05,8,2,11.0,0,261872,2
2026-09-16T05,8,3,11.0,0,2536,1
2026-09-16T05,8,3,11.1,24444,0,2
2026-09-16T06,8,0,10.5,210,2097,2
2026-09-16T06,8,0,10.8,1050,247,3
2026-09-16T06,8,2,10.6,1200,7919,2
2026-09-16T06,8,2,10.9,0,888,1
2026-09-16T06,8,3,11.1,0,57937,1
2026-09-16T07,8,0,10.5,820,1505,3
2026-09-16T07,8,0,10.6,1400,99,2
2026-09-16T07,8,0,10.7,3454,0,3
2026-09-16T07,8,2,11.0,232,0,1
2026-09-16T08,8,0,10.6,1366,0,6
2026-09-16T08,8,2,10.9,3906,0,1
2026-09-16T09,8,0,10.4,0,25,1
2026-09-16T09,8,0,10.5,0,896,1
2026-09-16T09,8,0,10.6,0,94,1
2026-09-16T09,8,0,10.7,0,6413,3
2026-09-16T09,8,0,10.8,471,3114,7
2026-09-16T09,8,2,10.9,0,16094,1
2026-09-16T09,8,3,10.9,200,42488,2
2026-09-16T09,8,3,11.0,0,9000,1
2026-09-16T09,8,3,11.1,0,30000,1
2026-09-16T09,8,3,11.2,0,12000,1
2026-09-16T09,8,3,11.3,0,20000,1
2026-09-16T09,8,3,11.4,0,120759,2
2026-09-16T10,8,0,10.5,2408,1192,5
2026-09-16T10,8,0,10.6,641,0,2
2026-09-16T10,8,0,10.7,200,0,1
2026-09-16T10,8,0,10.8,400,0,1
2026-09-16T11,8,0,10.6,0,17528,3
2026-09-16T11,8,0,10.7,1700,281,3
2026-09-16T11,8,0,10.8,271,0,1
2026-09-16T11,8,1,10.9,0,27315,1
2026-09-16T11,8,1,11.0,22636,4180,3
2026-09-16T11,8,2,10.8,3137,350,3
2026-09-16T11,8,2,10.9,0,8485,2
2026-09-16T11,8,2,11.0,71045,20280,2
2026-09-16T12,8,0,10.7,1160,4416,5
2026-09-16T12,8,0,10.8,200,5119,4
2026-09-16T12,8,0,10.9,0,1357,1
2026-09-16T12,8,1,10.9,0,32400,1
2026-09-16T12,8,2,11.0,0,1155,1
2026-09-16T12,8,2,11.1,0,6551,1
2026-09-16T12,8,2,11.2,494,0,1
2026-09-16T13,8,0,10.5,0,8340,2
2026-09-16T13,8,0,10.6,500,0,1
2026-09-16T13,8,0,10.8,0,200,1
2026-09-16T13,8,1,10.7,0,4340,1
2026-09-16T13,8,1,10.8,230,2276,3
2026-09-16T13,8,1,10.9,2506,3894,3
2026-09-16T13,8,1,11.0,0,3122,1
2026-09-16T13,8,1,11.1,0,59528,1
2026-09-16T13,8,2,11.2,2444,0,1
2026-09-16T13,8,3,11.1,0,199,1
2026-09-16T13,8,3,11.2,4201,22688,2
2026-09-16T13,8,3,11.3,0,3926,1
2026-09-16T14,8,0,10.4,0,3071,2
2026-09-16T14,8,0,10.5,0,3000,1
2026-09-16T14,8,0,10.6,0,967,2
2026-09-16T14,8,0,10.7,2903,599,3
2026-09-16T14,8,0,10.8,0,494,1
2026-09-16T14,8,4,11.7,0,56536,2
2026-09-16T15,8,0,10.6,0,6706,1
2026-09-16T15,8,0,10.8,1056,1590,4
2026-09-16T15,8,0,10.9,200,15140,8
2026-09-16T15,8,0,11.0,0,10011,4
2026-09-16T15,8,0,11.1,0,14320,4
2026-09-16T15,8,1,10.9,0,2650,1
2026-09-16T15,8,1,11.0,0,6144,1
2026-09-16T15,8,1,11.1,0,5216,1
2026-09-16T15,8,1,11.2,200,0,1
2026-09-16T15,8,2,10.8,0,16232,1
2026-09-16T15,8,2,11.1,0,1500,1
